Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
31,95143;4,075957;1,596631;1,820577;25,57796;34,92746;5,247652;0;0,4768417;15,23063
31,96481;4,059616;1,597421;1,84269;26,43796;29,63794;3,84126;2,055863;0,4775026;15,25813
31,9784;4,053342;1,597399;1,849965;26,24368;27,81772;3,13267;0,7066938;0,4776001;15,26774
31,98909;4,053342;1,597399;1,849965;26,24368;27,81772;3,13267;0;0,4774404;15,26774
32,01377;4,033727;1,597803;1,872826;27,34343;21,05561;1,247346;1,220354;0,4780134;15,29786
32,02583;4,019631;1,598411;1,8877;29,00773;15,49426;359,1481;1,700564;0,4784735;15,31835
32,04351;4,01198;1,59781;1,894331;26,22669;12,82744;0,4454274;0,5723777;0,4785254;15,32847
32,05909;3,997932;1,599031;1,909695;25,35327;7,405649;359,9531;1,33628;0,4789423;15,34929
32,07011;3,997932;1,599031;1,909695;25,35327;7,405649;359,9531;0;0,4787778;15,34929
32,0862;3,97535;1,599882;1,929008;25,41657;359,6184;358,0019;1,846282;0,479464;15,37901
32,10404;3,967758;1,600166;1,934865;25,1703;357,1354;357,4251;0,5374002;0,4794962;15,3886
32,11755;3,95323;1,599776;1,944677;21,21852;353,8439;356,9068;1,297479;0,4798404;15,40613
32,13557;3,95323;1,599776;1,944677;21,21852;353,8439;356,9068;0;0,4795713;15,40613
32,15118;3,931503;1,59999;1,959582;25,72535;344,4866;354,9662;1,688797;0,4801583;15,43248
32,16511;3,918261;1,599809;1,968334;24,80612;340,2725;354,5081;1,139043;0,4804438;15,44835
32,17918;3,913099;1,60042;1,973654;22,99907;339,0809;354,9778;0,5267418;0,4804641;15,45576
32,19444;3,913099;1,60042;1,973654;22,99907;339,0809;354,9778;0;0,4802364;15,45576
32,21359;3,895608;1,599048;1,985114;27,83604;332,731;351,8291;1,091766;0,4806001;15,47667
32,2265;3,886603;1,59869;1,993706;26,25893;330,6254;351,652;0,9641662;0,4807939;15,48912
32,23949;3,881762;1,598114;1,997267;26,33168;329,3671;351,2454;0,4626646;0,4807865;15,49513
32,25222;3,881762;1,598114;1,997267;26,33168;329,3671;351,2454;0;0,4805967;15,49513
32,26578;3,869226;1,596478;2,008224;26,08678;326,3454;350,8789;1,228377;0,4809109;15,51178
32,27843;3,865434;1,59592;2,01176;26,09932;325,4874;350,7556;0,4096653;0,4808829;15,51696
32,2916;3,865434;1,59592;2,01176;26,09932;325,4874;350,7556;0;0,4806868;15,51696
32,30967;3,85536;1,594194;2,022131;25,89698;323,4216;350,4986;0,8004891;0,4808656;15,53142
32,32671;3,849262;1,593073;2,028461;25,50753;322,4351;350,7994;0,5155477;0,4808839;15,54021
32,34308;3,844244;1,592635;2,035397;26,18453;321,3333;350,1399;0,5229873;0,4809052;15,54877
32,35708;3,844244;1,592635;2,035397;26,18453;321,3333;350,1399;0;0,4806972;15,54877
32,37939;3,836515;1,592024;2,044566;27,02626;319,8199;349,4817;0,5373747;0,4807362;15,56076
32,39541;3,832133;1,591927;2,050674;24,86762;320,8283;349,3367;0,4693997;0,4807306;15,56828
32,41316;3,829676;1,591876;2,053438;25,89051;320,0419;349,0292;0,2083486;0,4805814;15,57198
32,42829;3,825195;1,59207;2,059931;26,11762;319,4563;348,8274;0,5214106;0,4806004;15,57987
32,44066;3,820316;1,592118;2,065836;25,2503;319,4294;349,5493;0,6192034;0,4806533;15,58753
32,45534;3,820316;1,592118;2,065836;25,2503;319,4294;349,5493;0;0,4804358;15,58753
32,47066;3,815793;1,592004;2,072202;25,20358;318,9955;349,7188;0,5097211;0,4804497;15,59534
32,48397;3,811437;1,59145;2,078855;25,95802;318,153;349,3657;0,5976595;0,4804977;15,60329
32,49886;3,80915;1,590954;2,082016;25,97627;317,9;349,4536;0,2619917;0,4803976;15,60719
32,51307;3,80915;1,590954;2,082016;25,97627;317,9;349,4536;0;0,4801875;15,60719
32,52816;3,802435;1,589352;2,091846;25,6202;317,3151;349,7503;0,7888659;0,4803308;15,6191
32,54186;3,798104;1,588155;2,098411;24,3712;317,3668;350,705;0,5741603;0,4803703;15,62696
32,55391;3,798104;1,588155;2,098411;24,3712;317,3668;350,705;0;0,4801924;15,62696
32,56623;3,79423;1,586993;2,105612;25,53337;316,3605;350,0596;0,6637854;0,4802618;15,63514
32,5806;3,792907;1,587101;2,109827;28,08125;314,5891;350,3723;0,3074504;0,4801856;15,63956
32,59372;3,792907;1,587101;2,109827;28,08125;314,5891;350,3723;0;0,4799922;15,63956
32,60955;3,787452;1,585215;2,120544;28,3632;313,8564;350,3769;0,7596428;0,480128;15,65158
32,62297;3,783935;1,583943;2,127772;28,77061;313,2909;350,2843;0,5991305;0,480177;15,65962
32,6353;3,783935;1,583943;2,127772;28,77061;313,2909;350,2843;0;0,4799955;15,65962
32,64868;3,780995;1,582829;2,135483;28,85983;312,9117;350,3144;0,6167862;0,4800515;15,66787
32,66335;3,778704;1,581893;2,143993;28,71427;312,7472;350,4651;0,6007059;0,4801057;15,67668
32,68087;3,776918;1,580804;2,147506;26,26663;313,9467;350,1163;0,2249321;0,4799688;15,68063
32,69746;3,776918;1,580804;2,147506;26,26663;313,9467;350,1163;0;0,4797253;15,68063
32,71568;3,773627;1,57919;2,166206;27,60639;312,8616;350,821;1,042144;0,4800386;15,69961
32,73326;3,77293;1,578555;2,170613;28,40003;312,368;350,7229;0,2538072;0,4799171;15,70407
32,74685;3,771545;1,577374;2,180199;28,40169;312,2739;350,7789;0,7126223;0,4800137;15,71376
32,75952;3,769572;1,57551;2,189267;26,21158;313,411;350,4575;0,7323108;0,4801113;15,72304
32,77385;3,769572;1,57551;2,189267;26,21158;313,411;350,4575;0;0,4799013;15,72304
32,78965;3,768998;1,574477;2,199793;26,56844;313,2129;350,4173;0,6673443;0,4799917;15,73358
32,80212;3,769825;1,574483;2,212422;27,24941;313,1613;351,6892;1,014299;0,480195;15,74624
32,81762;3,769825;1,574483;2,212422;27,24941;313,1613;351,6892;0;0,4799681;15,74624
32,83337;3,770449;1,573766;2,230137;26,87659;313,6528;351,9955;1,125349;0,4802778;15,76396
32,84834;3,770365;1,573428;2,235653;27,47779;313,412;351,8042;0,3685917;0,4802269;15,76948
32,86417;3,77201;1,573494;2,249127;26,40108;314,3519;352,3381;0,8575965;0,4804087;15,78305
32,87911;3,771866;1,572819;2,254622;24,62938;315,4386;351,7349;0,3678977;0,4803576;15,78855
32,89285;3,771866;1,572819;2,254622;24,62938;315,4386;351,7349;0;0,4801568;15,78855
32,91097;3,77391;1,573175;2,274526;24,63933;315,6825;351,7194;1,104496;0,4805006;15,80856
32,92398;3,776466;1,57472;2,289921;25,26281;315,5704;352,7514;1,199336;0,4807848;15,82417
32,94978;3,777191;1,575224;2,297064;25,05897;315,6566;352,8126;0,2783085;0,4806263;15,83134
32,96401;3,778975;1,577548;2,318926;26,17123;315,2159;351,6721;1,540776;0,4810843;15,85328
32,97968;3,780028;1,578665;2,326925;25,30262;315,6442;351,9012;0,5148285;0,4811003;15,86135
32,9953;3,780028;1,578665;2,326925;25,30262;315,6442;351,9012;0;0,4808726;15,86135
33,00895;3,782772;1,582134;2,35053;24,49146;315,7444;351,7818;1,740129;0,4813938;15,88511
33,02663;3,784982;1,584517;2,366484;23,00571;315,9995;352,3856;0,9111463;0,4816239;15,90122
33,04077;3,787405;1,587353;2,382941;22,62428;316,0942;352,1484;1,17626;0,4819213;15,91785
33,05383;3,787405;1,587353;2,382941;22,62428;316,0942;352,1484;0;0,4817308;15,91785
33,0675;3,790068;1,590267;2,399575;21,79346;316,5327;352,1196;1,232536;0,4820412;15,9347
33,08031;3,792612;1,592957;2,416107;21,6177;316,6854;351,9119;1,305366;0,4823602;15,95143
33,09332;3,792612;1,592957;2,416107;21,6177;316,6854;351,9119;0;0,4821707;15,95143
33,10912;3,79498;1,595697;2,432557;21,35928;316,8935;351,8321;1,051562;0,4824425;15,96805
33,1265;3,796844;1,598256;2,448414;21,62107;316,7518;351,4256;0,9184895;0,4826714;15,98401
33,14191;3,797967;1,599738;2,456573;21,38875;316,818;351,4029;0,5346667;0,4826956;15,99225
33,15561;3,797967;1,599738;2,456573;21,38875;316,818;351,4029;0;0,4824961;15,99225
33,17619;3,800109;1,603642;2,479519;21,32152;316,5591;351,0333;1,119802;0,4828915;16,01529
33,18947;3,800892;1,605971;2,493993;21,38597;316,1606;350,707;1,091289;0,4831351;16,02979
33,21051;3,801129;1,608107;2,507926;21,2412;315,7498;350,5114;0,6623465;0,4832487;16,04372
33,22426;3,80059;1,60981;2,52118;21,65041;315,0908;350,3118;0,9648994;0,483448;16,05699
33,24508;3,800381;1,610551;2,527941;21,37214;314,9587;350,305;0,3249213;0,4833487;16,06375
33,25909;3,799044;1,611314;2,540644;21,32256;314,3395;350,0972;0,9116276;0,4835292;16,07653
33,27476;3,799044;1,611314;2,540644;21,32256;314,3395;350,0972;0;0,4833014;16,07653
33,28871;3,795847;1,611703;2,558898;21,29065;313,2615;349,7404;1,328794;0,4836557;16,09506
33,30816;3,793044;1,611489;2,570442;21,39302;312,4669;349,5254;0,6107321;0,4837299;16,10694
33,32708;3,789824;1,611266;2,581585;21,56675;311,6508;349,2943;0,6130054;0,4838034;16,11854
33,35111;3,786217;1,611188;2,592136;21,75504;310,8471;349,1889;0,463965;0,4837891;16,12969
33,36559;3,782411;1,611194;2,602286;21,87979;310,1062;349,1656;0,748834;0,4839041;16,14053
33,38329;3,780442;1,611375;2,607155;21,90574;309,7444;349,1835;0,2968036;0,4838049;16,14578
33,39841;3,776319;1,611822;2,61659;22,02241;309,0017;349,2899;0,6809022;0,4838942;16,15608
33,40979;3,776319;1,611822;2,61659;22,02241;309,0017;349,2899;0;0,4837292;16,15608
33,42513;3,770133;1,613025;2,630392;21,53992;308,0591;349,5305;0,9860297;0,4839598;16,1712
33,43929;3,767987;1,613371;2,634876;21,39602;307,7163;349,5903;0,351137;0,4839035;16,17617
33,45078;3,767987;1,613371;2,634876;21,39602;307,7163;349,5903;0;0,4837373;16,17617
33,46553;3,761338;1,613935;2,648322;20,85627;306,7254;349,828;1,016617;0,4839723;16,19117
33,48871;3,759098;1,61393;2,652871;20,72656;306,4026;349,8781;0,2187623;0,4837887;16,19624
33,50459;3,752186;1,613362;2,666685;20,35835;305,4951;349,9735;0,9729005;0,4840205;16,21169
33,51795;3,749547;1,612507;2,671753;19,26246;304,8217;349,7958;0,4277807;0,4839981;16,2174
33,5304;3,749547;1,612507;2,671753;19,26246;304,8217;349,7958;0;0,4838184;16,2174
33,54688;3,742183;1,611006;2,685473;19,68799;304,2279;349,8061;0,9448435;0,4840448;16,23297
33,56058;3,737105;1,609503;2,695065;19,6805;303,7549;349,8093;0,7918919;0,4841706;16,24383
33,57152;3,737105;1,609503;2,695065;19,6805;303,7549;349,8093;0;0,4840128;16,24383
33,5816;3,73198;1,607908;2,704816;19,63834;303,3873;349,925;1,092614;0,4841956;16,25484
33,59448;3,73198;1,607908;2,704816;19,63834;303,3873;349,925;0;0,48401;16,25484
33,60555;3,725881;1,605175;2,713204;19,86923;302,9182;349,087;0,9374177;0,4841593;16,26521
33,6172;3,723416;1,604044;2,718495;19,54715;302,4713;349,1082;0,5007458;0,484165;16,27105
33,63155;3,723416;1,604044;2,718495;19,54715;302,4713;349,1082;0;0,4839584;16,27105
33,64346;3,7151;1,6013;2,732562;19,88133;302,4341;349,3588;1,37208;0,4842729;16,28739
33,65831;3,712332;1,60033;2,737437;19,84721;302,3315;349,4349;0,3774981;0,4842257;16,293
33,67046;3,712332;1,60033;2,737437;19,84721;302,3315;349,4349;0;0,4840509;16,293
33,68257;3,703586;1,59716;2,752234;19,7823;302,1123;349,7642;1,420086;0,4843874;16,31019
33,72567;3,703586;1,59716;2,752234;19,7823;302,1123;349,7642;0;0,4837681;16,31019
33,7394;3,688202;1,591921;2,778986;19,52141;302,3581;350,4999;2,247785;0,4844862;16,34105
33,75111;3,688202;1,591921;2,778986;19,52141;302,3581;350,4999;0;0,4843181;16,34105
33,7632;3,678258;1,58903;2,79621;19,65738;302,591;350,9367;1,644665;0,4847338;16,36094
33,77592;3,678258;1,58903;2,79621;19,65738;302,591;350,9367;0;0,4845512;16,36094
33,78883;3,671866;1,587642;2,808965;20,46791;302,7107;351,5463;1,105517;0,4847884;16,3752
33,80427;3,665264;1,586046;2,821968;20,61683;303,3768;351,9544;0,9441134;0,4849983;16,38979
33,8148;3,662024;1,585038;2,829032;20,27161;303,5005;352,0219;0,7379181;0,4850771;16,39756
33,82705;3,662024;1,585038;2,829032;20,27161;303,5005;352,0219;0;0,4849015;16,39756
33,839;3,652886;1,584353;2,850625;20,91643;305,7326;353,5266;1,962492;0,4854233;16,42101
33,84906;3,652886;1,584353;2,850625;20,91643;305,7326;353,5266;0;0,485279;16,42101
33,86067;3,646354;1,58432;2,865421;20,85445;307,2939;354,426;1,393319;0,4855904;16,43718
33,87313;3,646354;1,58432;2,865421;20,85445;307,2939;354,426;0;0,4854117;16,43718
33,88468;3,639675;1,585033;2,880458;21,06883;308,7246;355,21;1,423995;0,4857319;16,45363
33,90585;3,636169;1,585592;2,888001;21,13552;309,4077;355,5938;0,3929479;0,485674;16,46195
33,92334;3,628924;1,587367;2,903228;21,20314;310,675;356,3836;0,9642755;0,4859208;16,47881
33,93872;3,6214;1,589599;2,918131;21,12391;311,7714;356,9315;1,084929;0,4861924;16,49551
33,95118;3,6214;1,589599;2,918131;21,12391;311,7714;356,9315;0;0,4860141;16,49551
33,96767;3,60937;1,593019;2,939464;21,16353;312,7107;357,4231;1,484406;0,4864991;16,52
33,97884;3,600911;1,595106;2,952666;21,11637;312,9247;357,6832;1,403824;0,4868008;16,53568
33,98928;3,600911;1,595106;2,952666;21,11637;312,9247;357,6832;0;0,4866513;16,53568
34,0079;3,591991;1,596983;2,964963;21,19271;312,6547;357,7487;0,8158897;0,4868317;16,55087
34,0184;3,582655;1,59866;2,976459;21,1061;311,9896;357,6706;1,410208;0,4871168;16,56568
34,0293;3,582655;1,59866;2,976459;21,1061;311,9896;357,6706;0;0,4869607;16,56568
34,04408;3,573294;1,599956;2,987376;21,13047;311,1398;357,5663;0,9728404;0,4871718;16,58006
34,05495;3,568402;1,600343;2,992949;21,75745;310,4811;357,4632;0,6823475;0,4872341;16,58748
34,06395;3,568402;1,600343;2,992949;21,75745;310,4811;357,4632;0;0,4871053;16,58748
34,07812;3,559621;1,599901;3,001958;23,69414;309,2874;356,2998;0,8879425;0,487272;16,60006
34,09163;3,559621;1,599901;3,001958;23,69414;309,2874;356,2998;0;0,4870788;16,60006
34,10636;3,546489;1,600627;3,016612;23,97783;307,6442;355,7467;1,335597;0,4874455;16,61974
34,12004;3,538371;1,601116;3,026099;24,37183;306,5471;355,2531;0,9128089;0,4876161;16,63222
34,1327;3,538371;1,601116;3,026099;24,37183;306,5471;355,2531;0;0,4874352;16,63222
34,14643;3,530816;1,601779;3,035423;24,55824;305,6725;354,8368;0,8743819;0,4875907;16,64422
34,15876;3,524009;1,602564;3,04352;24,40475;304,973;354,6167;0,8579306;0,4877245;16,6548
34,17183;3,524009;1,602564;3,04352;24,40475;304,973;354,6167;0;0,4875379;16,6548
34,1835;3,517311;1,603643;3,052125;24,45783;304,3178;354,3014;0,934194;0,4876904;16,66571
34,195;3,513055;1,605321;3,058547;22,52727;304,4209;354,9096;0,6696635;0,4877517;16,67341
34,20943;3,513055;1,605321;3,058547;22,52727;304,4209;354,9096;0;0,4875459;16,67341
34,22079;3,503013;1,606891;3,069136;20,72853;303,9769;353,882;1,284129;0,4878105;16,688
34,23187;3,503013;1,606891;3,069136;20,72853;303,9769;353,882;0;0,4876527;16,688
34,24623;3,496671;1,608668;3,076156;20,4446;303,3526;353,8124;0,6587468;0,4877244;16,69746
34,26358;3,493451;1,609591;3,079451;20,18921;303,0327;353,8113;0,2655326;0,4876119;16,70207
34,28261;3,487082;1,611152;3,085834;19,82388;302,3611;353,7822;0,4738649;0,4876042;16,71109
34,29496;3,487082;1,611152;3,085834;19,82388;302,3611;353,7822;0;0,4874286;16,71109
34,30625;3,477617;1,61297;3,095087;19,37647;301,2828;353,7377;1,172325;0,4876541;16,72432
34,31879;3,47497;1,612985;3,098571;18,59253;300,772;353,4951;0,3488204;0,4876033;16,7287
34,33104;3,47497;1,612985;3,098571;18,59253;300,772;353,4951;0;0,4874293;16,7287
34,34899;3,46539;1,614211;3,107548;19,37369;299,9332;353,8703;0,7316479;0,4875568;16,74183
34,37442;3,459553;1,614269;3,114073;19,13709;299,3402;353,8376;0,3442797;0,4874508;16,75058
34,3894;3,453831;1,614063;3,120866;19,09584;298,7838;353,8355;0,5925882;0,4874967;16,75946
34,41084;3,448351;1,613745;3,127983;19,18118;298,2275;353,696;0,4189796;0,487454;16,76845
34,43013;3,443133;1,613456;3,135453;19,03333;297,8031;353,6183;0,4724217;0,4874455;16,77756
34,44501;3,438123;1,613127;3,143276;18,91382;297,4149;353,4828;0,6241297;0,4875046;16,78685
34,45707;3,435648;1,612901;3,147292;18,92333;297,2292;353,3845;0,39144;0,487471;16,79156
34,46699;3,435648;1,612901;3,147292;18,92333;297,2292;353,3845;0;0,4873306;16,79156
34,47934;3,428459;1,612351;3,159692;18,70394;296,7103;353,1694;1,160401;0,4875718;16,8059
34,49271;3,428459;1,612351;3,159692;18,70394;296,7103;353,1694;0;0,4873828;16,8059
34,50694;3,423573;1,612004;3,168119;18,62897;296,3622;353,0548;0,6845991;0,4874642;16,81564
34,51764;3,418554;1,611636;3,1766;18,58026;295,9781;352,9622;0,9213559;0,4875987;16,82549
34,52995;3,418554;1,611636;3,1766;18,58026;295,9781;352,9622;0;0,4874248;16,82549
34,54157;3,41339;1,611278;3,185106;18,60127;295,5196;352,8843;0,8557641;0,4875488;16,83545
34,55393;3,41339;1,611278;3,185106;18,60127;295,5196;352,8843;0;0,4873744;16,83545
34,56522;3,407892;1,610853;3,193691;18,39019;295,0848;352,909;0,9029399;0,4875101;16,84564
34,57955;3,405093;1,610523;3,198028;18,38473;294,8033;352,8735;0,3602816;0,4874574;16,8508
34,59256;3,405093;1,610523;3,198028;18,38473;294,8033;352,8735;0;0,487274;16,8508
34,60582;3,396685;1,609897;3,211384;18,13207;294,0781;353,1983;1,190637;0,4875435;16,86658
34,61713;3,393633;1,609423;3,215672;17,88345;293,8754;353,0572;0,4652632;0,4875363;16,87185
34,62785;3,393633;1,609423;3,215672;17,88345;293,8754;353,0572;0;0,4873852;16,87185
34,64083;3,384658;1,608275;3,229728;17,99754;292,6904;353,1008;1,285093;0,4876842;16,88853
34,65521;3,384658;1,608275;3,229728;17,99754;292,6904;353,1008;0;0,4874817;16,88853
34,66694;3,378165;1,607163;3,239015;18,18564;291,8351;353,0072;0,9660078;0,4876437;16,89986
34,67849;3,372357;1,606448;3,249261;17,8164;291,2504;353,0123;1,020002;0,487821;16,91163
34,69127;3,372357;1,606448;3,249261;17,8164;291,2504;353,0123;0;0,4876412;16,91163
34,70388;3,366365;1,605511;3,259675;17,87905;290,5186;352,9296;0,9529535;0,4878103;16,92365
34,71637;3,363385;1,605041;3,264933;17,92511;290,3023;352,9702;0,4836262;0,4878088;16,92969
34,73201;3,363385;1,605041;3,264933;17,92511;290,3023;352,9702;0;0,4875892;16,92969
34,74886;3,354855;1,603989;3,281895;18,05235;289,3624;352,9994;1,126814;0,4878992;16,94868
34,76365;3,349216;1,603891;3,293928;17,79031;288,9783;353,0999;0,8982989;0,4880739;16,96197
34,78271;3,346621;1,603872;3,300141;18,02551;288,7252;353,1089;0,353366;0,488;16,9687
34,79726;3,346621;1,603872;3,300141;18,02551;288,7252;353,1089;0;0,4877959;16,9687
34,8141;3,338964;1,605171;3,319993;17,80873;288,3757;353,2518;1,263076;0,4881712;16,98998
34,8306;3,333855;1,606793;3,333712;17,09178;288,3332;353,4022;0,8871027;0,4883602;17,00462
34,84875;3,329913;1,608747;3,348593;17,58923;288,1036;353,1022;0,848139;0,4885477;17,02001
34,86646;3,325822;1,611128;3,363525;17,16655;288,2359;353,0298;0,8746911;0,4887438;17,03549
34,88324;3,323853;1,612353;3,371067;17,02861;288,3674;353,0348;0,4644258;0,488732;17,04329
34,89877;3,323853;1,612353;3,371067;17,02861;288,3674;353,0348;0;0,4885145;17,04329
34,91264;3,316394;1,618108;3,400942;16,68945;289,0911;353,1104;2,220615;0,4892026;17,07408
34,92519;3,314591;1,619661;3,408252;16,69262;289,325;353,2332;0,6000602;0,4892424;17,08161
34,94125;3,312799;1,621316;3,415374;16,78813;289,478;353,2538;0,4570869;0,4892276;17,08895
34,95335;3,312799;1,621316;3,415374;16,78813;289,478;353,2538;0;0,4890582;17,08895
34,96564;3,307822;1,626406;3,4363;16,5261;290,0806;353,4074;1,751168;0,4895017;17,11046
34,97671;3,306216;1,627927;3,443017;16,565;290,2194;353,4099;0,6238552;0,4895443;17,11737
34,98997;3,306216;1,627927;3,443017;16,565;290,2194;353,4099;0;0,4893587;17,11737
35,0031;3,301485;1,632154;3,462648;16,10339;290,9263;353,6081;1,538361;0,4897522;17,13756
35,01546;3,301485;1,632154;3,462648;16,10339;290,9263;353,6081;0;0,4895791;17,13756
35,03378;3,298394;1,63414;3,475222;16,17795;291,3784;353,7651;0,7068601;0,4896928;17,15051
35,05063;3,295309;1,63543;3,487485;16,11353;291,9562;353,9762;0,7506475;0,4898183;17,16316
35,0705;3,292047;1,636135;3,499341;16,19022;292,5938;354,2101;0,618805;0,4898914;17,17545
35,08127;3,288787;1,636334;3,510993;16,26385;293,259;354,3357;1,123589;0,490086;17,18755
35,09161;3,288787;1,636334;3,510993;16,26385;293,259;354,3357;0;0,4899415;17,18755
35,1047;3,285677;1,636007;3,522386;16,53446;294,1079;354,581;0,9022869;0,4900953;17,19936
35,11612;3,284453;1,634915;3,527642;16,30917;294,8485;353,9482;0,4723842;0,4900895;17,20476
35,12635;3,284453;1,634915;3,527642;16,30917;294,8485;353,9482;0;0,4899468;17,20476
35,13765;3,280857;1,635079;3,538507;17,17969;295,3216;354,8925;1,012863;0,490115;17,2162
35,14818;3,280857;1,635079;3,538507;17,17969;295,3216;354,8925;0;0,4899681;17,2162
35,16254;3,275954;1,633763;3,553217;18,00902;296,4923;355,0145;1,079584;0,490209;17,23171
35,17554;3,275954;1,633763;3,553217;18,00902;296,4923;355,0145;0;0,4900277;17,23171
35,19095;3,272937;1,63336;3,562606;18,23878;297,5081;355,4023;0,640073;0,4900935;17,24157
35,20391;3,270044;1,633242;3,571439;18,40525;298,4151;355,7349;0,7172587;0,4901771;17,25087
35,21984;3,268541;1,633215;3,575513;18,37366;299,0797;355,8716;0,2726733;0,4900787;17,25521
35,23263;3,268541;1,633215;3,575513;18,37366;299,0797;355,8716;0;0,4899007;17,25521
35,24616;3,263956;1,633265;3,587843;18,25318;300,1715;356,3184;0,9722296;0,4900859;17,26836
35,25757;3,26239;1,63333;3,59164;18,08663;300,5751;356,4597;0,3599524;0,4900438;17,27247
35,26973;3,26239;1,63333;3,59164;18,08663;300,5751;356,4597;0;0,4898748;17,27247
35,28169;3,257117;1,633305;3,602159;17,9374;301,5159;356,7417;0,9838971;0,4900423;17,28424
35,29385;3,257117;1,633305;3,602159;17,9374;301,5159;356,7417;0;0,4898734;17,28424
35,30879;3,253168;1,633127;3,608593;17,86476;301,9972;356,752;0,5054837;0,48988;17,29179
35,32043;3,249073;1,632874;3,614654;17,82916;302,4561;356,7148;0,6282812;0,4899256;17,2991
35,33032;3,249073;1,632874;3,614654;17,82916;302,4561;356,7148;0;0,4897884;17,2991
35,34645;3,244831;1,632694;3,620466;17,73332;303,1367;356,8808;0,4462376;0,4897685;17,3063
35,36454;3,240283;1,632609;3,625733;17,65455;303,6693;357,0361;0,384505;0,4897146;17,31325
35,37722;3,237882;1,632557;3,628139;17,63532;303,8761;357,1212;0,2682108;0,4896353;17,31665
35,39031;3,237882;1,632557;3,628139;17,63532;303,8761;357,1212;0;0,4894541;17,31665
35,40502;3,230099;1,632326;3,634521;17,568;304,354;357,3518;0,6840891;0,489535;17,32672
35,42311;3,227405;1,632279;3,636239;17,46085;304,7191;357,4264;0,176653;0,4893752;17,32991
35,43473;3,227405;1,632279;3,636239;17,46085;304,7191;357,4264;0;0,4892146;17,32991
35,45378;3,218993;1,631805;3,641943;17,3672;304,882;357,7081;0,5337192;0,4892385;17,34008
35,4776;3,213135;1,631399;3,645351;17,30441;305,1397;357,9093;0,2844274;0,4891009;17,34686
35,48909;3,207037;1,630834;3,64866;17,2118;305,3247;358,0413;0,6040601;0,4891382;17,35379
35,50325;3,200605;1,630084;3,651734;17,11937;305,5289;358,1941;0,5033154;0,4891438;17,36092
35,51692;3,200605;1,630084;3,651734;17,11937;305,5289;358,1941;0;0,4889556;17,36092
35,53682;3,194284;1,629544;3,654917;17,57918;305,5713;358,5653;0,3557464;0,4888809;17,368
35,5605;3,187397;1,628896;3,657602;17,64133;305,5764;358,7494;0,3120552;0,4887631;17,37539
35,57587;3,176396;1,627875;3,661345;17,40471;305,6405;358,9214;0,7559059;0,4888786;17,38701
35,58889;3,172545;1,627457;3,662571;17,40695;305,6801;358,9602;0,3104921;0,4888134;17,39105
35,60089;3,164624;1,626714;3,664901;17,08707;305,7861;359,1648;0,6880461;0,4888805;17,39931
35,61192;3,164624;1,626714;3,664901;17,08707;305,7861;359,1648;0;0,4887291;17,39931
35,6256;3,156267;1,625873;3,66714;17,04965;305,8729;359,3347;0,6322733;0,4887843;17,40796
35,63854;3,15193;1,6254;3,668245;16,91217;305,9155;359,413;0,3457672;0,4887323;17,41244
35,65137;3,15193;1,6254;3,668245;16,91217;305,9155;359,413;0;0,4885564;17,41244
35,66636;3,138286;1,623661;3,671384;16,70461;306,003;359,6663;0,9346185;0,4887437;17,42644
35,68621;3,133512;1,622961;3,672393;16,75734;306,0164;359,7141;0,2457929;0,4886085;17,43132
35,70245;3,123712;1,621542;3,674504;16,63388;306,1541;359,9437;0,6169854;0,488667;17,44134
35,71643;3,123712;1,621542;3,674504;16,63388;306,1541;359,9437;0;0,4884756;17,44134
35,73211;3,102561;1,618779;3,677984;16,55711;306,1335;0,3919064;1,367234;0,4888613;17,46278
35,74649;3,097064;1,618158;3,678781;16,50763;306,0708;0,4734308;0,386423;0,4888201;17,46833
35,7627;3,085676;1,616938;3,680277;16,54629;306,019;0,6927618;0,7082789;0,4889196;17,47982
35,78707;3,085676;1,616938;3,680277;16,54629;306,019;0,6927618;0;0,4885866;17,47982
35,80495;3,061677;1,61564;3,68321;16,71314;305,8838;1,227293;1,352227;0,4890181;17,50399
35,81772;3,055402;1,615663;3,683825;16,76863;305,9936;1,424576;0,4937284;0,4890197;17,5103
35,8316;3,055402;1,615663;3,683825;16,76863;305,9936;1,424576;0;0,4888303;17,5103
35,84681;3,035926;1,616382;3,686077;17,13202;305,6805;1,747206;1,288731;0,4891698;17,52991
35,8644;3,029215;1,61693;3,686823;17,20726;305,6066;1,856517;0,3839786;0,4891182;17,53666
35,88186;3,016349;1,617448;3,686257;19,00502;305,4065;1,956101;0,7376167;0,4892392;17,54954
35,89557;3,016349;1,617448;3,686257;19,00502;305,4065;1,956101;0;0,4890522;17,54954
35,90977;2,995725;1,619761;3,688339;18,49899;305,0026;2,897739;1,459928;0,4894362;17,57026
35,92315;2,981342;1,621737;3,689555;18,50551;304,8816;3,304051;1,079278;0,4896559;17,5847
35,93539;2,981342;1,621737;3,689555;18,50551;304,8816;3,304051;0;0,4894889;17,5847
35,94949;2,967669;1,623934;3,691402;19,23618;304,4306;3,141903;0,9790671;0,4896809;17,5985
35,96889;2,95367;1,626082;3,692577;19,04732;304,2425;3,471445;0,7241141;0,4898074;17,61255
