Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
18,2701;-4,556601;1,54744;-3,092249;33,93808;261,4219;358,0829;0;0,8214868;15,0028
18,28307;-4,579909;1,547958;-3,105103;34,03513;261,7641;358,3756;2,05167;0,8223602;15,02942
18,294;-4,579909;1,547958;-3,105103;34,03513;261,7641;358,3756;0;0,8218685;15,02942
18,30359;-4,59576;1,547388;-3,113594;34,0066;262,0279;358,5068;1,875784;0,8224207;15,0474
18,31264;-4,59576;1,547388;-3,113594;34,0066;262,0279;358,5068;0;0,8220139;15,0474
18,32688;-4,611919;1,546112;-3,122051;33,9969;262,324;358,6024;1,281464;0,8223709;15,06564
18,33858;-4,620063;1,545149;-3,126332;34,0716;262,46;358,6822;0,7862215;0,8223478;15,07484
18,34791;-4,620063;1,545149;-3,126332;34,0716;262,46;358,6822;0;0,8219294;15,07484
18,36071;-4,636562;1,542968;-3,134966;34,1805;262,754;358,7625;1,454992;0,8223709;15,09346
18,37354;-4,636562;1,542968;-3,134966;34,1805;262,754;358,7625;0;0,8217962;15,09346
18,3847;-4,661601;1,538897;-3,148031;34,31404;263,2482;358,8027;2,531572;0,8228341;15,12171
18,3989;-4,669988;1,537377;-3,15247;34,33309;263,4269;358,7961;0,6681769;0,8227146;15,1312
18,4135;-4,669988;1,537377;-3,15247;34,33309;263,4269;358,7961;0;0,822062;15,1312
18,42418;-4,695642;1,532743;-3,166085;34,72573;263,5324;359,045;2,721033;0,8231625;15,16024
18,43365;-4,704075;1,531051;-3,170931;34,81275;263,7322;358,9807;1,026648;0,8232671;15,16997
18,44654;-4,704075;1,531051;-3,170931;34,81275;263,7322;358,9807;0;0,8226916;15,16997
18,46008;-4,720556;1,527131;-3,18089;34,49991;264,0838;358,9002;1,422558;0,8231317;15,18922
18,47164;-4,720556;1,527131;-3,18089;34,49991;264,0838;358,9002;0;0,8226161;15,18922
18,48701;-4,745122;1,521937;-3,196471;34,94652;264,574;359,0618;1,89253;0,823506;15,21831
18,49911;-4,75338;1,520722;-3,201751;35,53537;264,7181;359,2333;0,8104044;0,8234975;15,22812
18,51056;-4,75338;1,520722;-3,201751;35,53537;264,7181;359,2333;0;0,8229876;15,22812
18,52445;-4,778191;1,518363;-3,21772;35,2254;265,7001;358,7875;2,124609;0,8239638;15,25762
18,53735;-4,786881;1,518462;-3,222957;34,90324;265,9762;358,7818;0,7864826;0,8239377;15,26777
18,5512;-4,786881;1,518462;-3,222957;34,90324;265,9762;358,7818;0;0,8233225;15,26777
18,57045;-4,814249;1,520156;-3,239012;33,78071;266,7665;359,6331;1,648046;0,8241779;15,2995
18,58168;-4,831191;1,520685;-3,25001;35,56861;266,7405;359,5727;1,798249;0,8247669;15,3197
18,59659;-4,831191;1,520685;-3,25001;35,56861;266,7405;359,5727;0;0,8241055;15,3197
18,60885;-4,847956;1,521464;-3,26087;35,39133;266,8994;0,3081962;1,629524;0,8246363;15,33967
18,62158;-4,863533;1,521668;-3,271302;35,08747;267,4055;0,6494856;1,472514;0,8250794;15,35842
18,63112;-4,863533;1,521668;-3,271302;35,08747;267,4055;0,6494856;0;0,8246569;15,35842
18,64387;-4,87869;1,522431;-3,280674;35,38537;267,7839;0,4018512;1,397202;0,8250487;15,37624
18,65465;-4,87869;1,522431;-3,280674;35,38537;267,7839;0,4018512;0;0,8245718;15,37624
18,66589;-4,894543;1,52449;-3,289055;35,14927;267,805;0,3519367;1,595097;0,8250361;15,39417
18,6821;-4,902393;1,525668;-3,292873;35,43283;267,7964;0,2242944;0,5387614;0,8247877;15,4029
18,69478;-4,902393;1,525668;-3,292873;35,43283;267,7964;0,2242944;0;0,8242278;15,4029
18,70944;-4,925653;1,529511;-3,302951;34,92297;267,8059;359,484;1,729845;0,8249373;15,42825
18,72635;-4,941771;1,532821;-3,309134;36,07932;268,0482;358,5914;1,020615;0,8251142;15,44551
18,73688;-4,949581;1,53425;-3,312038;36,30971;268,1486;358,429;0,7912684;0,8250952;15,45385
18,74618;-4,949581;1,53425;-3,312038;36,30971;268,1486;358,429;0;0,8246858;15,45385
18,75763;-4,965129;1,537021;-3,317763;36,43517;268,3986;358,2496;1,446792;0,8250657;15,47042
18,7684;-4,965129;1,537021;-3,317763;36,43517;268,3986;358,2496;0;0,8245924;15,47042
18,78094;-4,980382;1,539376;-3,323392;36,11929;269,0501;358,261;1,295906;0,8249073;15,48667
18,79266;-4,980382;1,539376;-3,323392;36,11929;269,0501;358,261;0;0,8243929;15,48667
18,80931;-5,003056;1,541372;-3,331962;36,23146;269,5765;358,3933;1,455167;0,8249517;15,51091
18,83543;-5,018107;1,541928;-3,337719;36,29546;269,9077;358,3337;0,6170757;0,8246634;15,52703
18,85774;-5,033161;1,54193;-3,343654;36,60142;270,2106;358,2554;0,7253034;0,8245458;15,54321
18,87373;-5,048328;1,541239;-3,349698;36,64035;270,5411;358,3364;1,021082;0,8247123;15,55954
18,89071;-5,063694;1,539963;-3,355886;36,80619;270,8523;358,4691;0,9752629;0,8248478;15,5761
18,90847;-5,079146;1,537989;-3,362185;36,52765;271,0922;358,96;0,9396206;0,8249556;15,59279
18,92274;-5,095191;1,53579;-3,368628;37,04702;271,3112;358,9636;1,211799;0,8252474;15,61008
18,93602;-5,095191;1,53579;-3,368628;37,04702;271,3112;358,9636;0;0,8246686;15,61008
18,94962;-5,111426;1,533122;-3,375057;37,1883;271,397;359,0949;1,283795;0,8249982;15,62754
18,96729;-5,128057;1,530271;-3,381284;37,13633;271,444;359,4182;1,005031;0,825166;15,6453
18,98181;-5,136344;1,528717;-3,384308;37,03825;271,4685;359,5638;0,607409;0,8249993;15,65412
18,99317;-5,136344;1,528717;-3,384308;37,03825;271,4685;359,5638;0;0,824506;15,65412
19,00527;-5,161236;1,523568;-3,392754;36,86012;271,5027;0,03165601;2,171699;0,8253644;15,68041
19,01588;-5,169726;1,521848;-3,395405;36,95345;271,4968;0,1368925;0,838101;0,8253714;15,6893
19,02904;-5,169726;1,521848;-3,395405;36,95345;271,4968;0,1368925;0;0,8248007;15,6893
19,04222;-5,195402;1,516612;-3,402675;37,04306;271,2798;0,2643448;2,023486;0,8256311;15,71598
19,06007;-5,195402;1,516612;-3,402675;37,04306;271,2798;0,2643448;0;0,8248578;15,71598
19,07459;-5,221804;1,511841;-3,408443;36,83205;270,9008;0,1700881;1,861412;0,8256471;15,74301
19,09301;-5,230536;1,510292;-3,409935;36,81668;270,9785;0,1264307;0,4808038;0,8253142;15,75187
19,11024;-5,248142;1,507147;-3,41257;36,97118;270,9598;0,03441648;1,033498;0,8255019;15,76967
