Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
27,95146;-2,02704;1,585817;1,590987;31,10995;81,56521;356,6099;1,026605;0,5624391;15,7162
27,96153;-2,02704;1,585817;1,590987;31,10995;81,56521;356,6099;0;0,5622365;15,7162
27,97421;-2,01464;1,584834;1,589895;31,01812;81,62143;356,5152;0,9814481;0,5624266;15,72865
27,98507;-2,01464;1,584834;1,589895;31,01812;81,62143;356,5152;0;0,5622084;15,72865
28,00124;-2,002136;1,58384;1,588725;31,08574;81,77974;356,5099;0,776709;0,5623323;15,74121
28,01317;-1,988416;1,583326;1,587542;33,27173;82,74206;355,7418;1,153559;0,5625843;15,75498
28,02612;-1,988416;1,583326;1,587542;33,27173;82,74206;355,7418;0;0,5623243;15,75498
28,03801;-1,976604;1,582181;1,586029;30,77669;81,68617;356,5377;1,001825;0,5625108;15,76689
28,04926;-1,976604;1,582181;1,586029;30,77669;81,68617;356,5377;0;0,5622851;15,76689
28,06129;-1,96259;1,581812;1,584526;32,7749;82,29032;355,6159;1,171467;0,5625464;15,78098
28,07657;-1,949532;1,581164;1,582463;32,70062;82,05869;355,4811;0,8650928;0,5627111;15,7942
28,08806;-1,949532;1,581164;1,582463;32,70062;82,05869;355,4811;0;0,5624809;15,7942
28,10058;-1,936687;1,580442;1,579998;32,33506;81,7983;355,3605;1,044709;0,5626957;15,80728
28,11198;-1,92407;1,579523;1,577071;32,05006;81,53554;355,2362;1,136317;0,5629284;15,82024
28,12562;-1,92407;1,579523;1,577071;32,05006;81,53554;355,2362;0;0,5626552;15,82024
28,13694;-1,911743;1,578454;1,57384;31,87898;81,27553;355,0695;1,126092;0,5628818;15,83298
28,15197;-1,911743;1,578454;1,57384;31,87898;81,27553;355,0695;0;0,5625812;15,83298
28,16549;-1,893376;1,578271;1,56868;31,48457;80,79483;355,0015;1,411742;0,5629887;15,85206
28,17733;-1,887263;1,578561;1,566918;31,33488;80,59166;354,9518;0,5372043;0,5629779;15,85842
28,19101;-1,887263;1,578561;1,566918;31,33488;80,59166;354,9518;0;0,5627046;15,85842
28,20281;-1,869029;1,58051;1,561612;30,87406;80,06374;354,8558;1,60949;0,5631427;15,87741
28,21462;-1,864161;1,581071;1,559679;28,53748;79,17041;355,5344;0,4435339;0,5630926;15,88265
28,22499;-1,864161;1,581071;1,559679;28,53748;79,17041;355,5344;0;0,5628856;15,88265
28,23558;-1,852497;1,582664;1,556301;28,39801;78,7255;355,2011;1,146069;0,5631046;15,89479
28,24648;-1,852497;1,582664;1,556301;28,39801;78,7255;355,2011;0;0,5628873;15,89479
28,26948;-1,84113;1,584261;1,553241;28,34648;78,27546;354,6898;0,5119002;0,5628458;15,90656
28,28228;-1,830138;1,585997;1,550641;28,21911;77,84546;354,2981;0,8820602;0,5629904;15,91786
28,2958;-1,81935;1,588102;1,548483;27,85077;77,35709;353,9533;0,8136019;0,5631102;15,92886
28,31279;-1,81935;1,588102;1,548483;27,85077;77,35709;353,9533;0;0,5627722;15,92886
28,32708;-1,803401;1,592227;1,546184;27,41427;77,01924;353,7496;1,127595;0,5630572;15,94497
28,34181;-1,797969;1,593656;1,545627;27,38239;76,94427;353,715;0,3706418;0,5629572;15,95043
28,35378;-1,787002;1,596476;1,544787;27,04046;77,03475;353,8491;0,9190067;0,5631076;15,96143
28,36582;-1,787002;1,596476;1,544787;27,04046;77,03475;353,8491;0;0,5628685;15,96143
28,37727;-1,77544;1,598661;1,544445;26,52979;76,9531;353,9516;1,010396;0,5630491;15,973
28,38899;-1,77544;1,598661;1,544445;26,52979;76,9531;353,9516;0;0,5628166;15,973
28,40092;-1,763662;1,60034;1,544475;26,51618;77,14474;354,146;0,987717;0,562995;15,98478
28,41353;-1,751385;1,601444;1,544949;26,40849;77,2237;354,4031;0,9737887;0,5631775;15,99706
28,42536;-1,751385;1,601444;1,544949;26,40849;77,2237;354,4031;0;0,5629431;15,99706
28,4398;-1,739059;1,602095;1,545689;25,2727;76,73833;354,9311;0,8546551;0,5630914;16,00941
28,45038;-1,739059;1,602095;1,545689;25,2727;76,73833;354,9311;0;0,562882;16,00941
28,46586;-1,719255;1,602654;1,547419;25,16968;76,90146;355,3708;1,28417;0,5632744;16,02929
28,48001;-1,7124;1,6027;1,548081;25,12763;76,80305;355,482;0,4868258;0,5632364;16,03618
28,49224;-1,7124;1,6027;1,548081;25,12763;76,80305;355,482;0;0,5629946;16,03618
28,50638;-1,691262;1,602356;1,550271;25,02504;76,80399;355,7388;1,502591;0,5634609;16,05743
28,52412;-1,683813;1,602112;1,551059;25,10274;76,75239;355,8479;0,4222543;0,563373;16,06492
28,53866;-1,668868;1,601452;1,552728;25,02857;76,69269;355,9421;1,034088;0,5636129;16,07996
28,55029;-1,668868;1,601452;1,552728;25,02857;76,69269;355,9421;0;0,5633832;16,07996
28,5615;-1,645757;1,599907;1,55571;24,72943;76,74628;356,1257;2,078869;0,5639782;16,10326
28,57452;-1,63778;1,599276;1,556853;24,70358;76,69547;356,1516;0,6190189;0,5640033;16,11132
28,58526;-1,63778;1,599276;1,556853;24,70358;76,69547;356,1516;0;0,5637914;16,11132
28,59672;-1,621771;1,597801;1,559384;24,52275;76,68682;356,2648;1,414185;0,5641323;16,12753
28,60808;-1,621771;1,597801;1,559384;24,52275;76,68682;356,2648;0;0,5639083;16,12753
28,62284;-1,605451;1,595984;1,562072;24,54999;76,72829;356,3685;1,120803;0,5641955;16,14407
28,63523;-1,588794;1,593731;1,565031;24,48157;76,73112;356,4465;1,364543;0,5645422;16,16099
28,64561;-1,588794;1,593731;1,565031;24,48157;76,73112;356,4465;0;0,5643377;16,16099
28,65867;-1,572181;1,591377;1,568161;24,41513;76,95739;356,5642;1,294495;0,5646704;16,17789
28,67177;-1,572181;1,591377;1,568161;24,41513;76,95739;356,5642;0;0,5644124;16,17789
28,68306;-1,546874;1,58765;1,573481;24,56184;77,21662;356,6869;2,289843;0,5650919;16,20375
28,69809;-1,538475;1,586489;1,57534;24,55742;77,3182;356,7124;0,5725417;0,5650958;16,21235
28,70954;-1,538475;1,586489;1,57534;24,55742;77,3182;356,7124;0;0,5648702;16,21235
28,72327;-1,521261;1,584983;1,579182;24,61256;77,61559;356,777;1,285227;0,5652145;16,22999
28,73551;-1,503951;1,584333;1,583141;24,69372;78,11377;356,7668;1,450803;0,5655918;16,24775
28,74675;-1,503951;1,584333;1,583141;24,69372;78,11377;356,7668;0;0,5653704;16,24775
28,75915;-1,485937;1,584417;1,587524;25,65438;78,98633;356,6398;1,496058;0,5657716;16,26629
28,77428;-1,485937;1,584417;1,587524;25,65438;78,98633;356,6398;0;0,5654739;16,26629
28,78758;-1,460438;1,585775;1,59443;25,04507;79,02498;357,2838;1,986625;0,5661306;16,29271
28,80989;-1,452137;1,586467;1,596729;25,23137;79,12241;357,3962;0,3860801;0,5659911;16,30132
28,83232;-1,435586;1,588227;1,601164;25,39843;79,36816;357,6036;0,7640282;0,5661452;16,31845
28,8452;-1,41123;1,591715;1,606929;26,50618;80,10567;357,3052;1,943455;0,5667602;16,34348
28,8597;-1,403512;1,59297;1,608568;26,42971;80,23769;357,3421;0,5441115;0,5667489;16,35137
28,87094;-1,403512;1,59297;1,608568;26,42971;80,23769;357,3421;0;0,5665281;16,35137
28,89232;-1,380574;1,596919;1,61298;26,20429;80,52783;357,4244;1,092571;0,5669175;16,37473
28,9199;-1,36515;1,599299;1,615608;25,91185;80,50438;357,3544;0,5673032;0,5669178;16,39038
28,93687;-1,349664;1,601658;1,618065;25,8024;80,76885;357,4228;0,9240575;0,5671273;16,40606
28,95473;-1,333998;1,603787;1,620409;25,80616;80,81779;357,4274;0,887097;0,5673247;16,4219
28,96978;-1,317917;1,605685;1,622661;25,76696;80,86589;357,433;1,078293;0,5675904;16,43814
28,98176;-1,309753;1,606493;1,623719;25,64815;80,56856;357,3436;0,6876311;0,5676399;16,44637
28,99397;-1,293619;1,607921;1,62552;25,79748;80,6787;357,3687;1,328897;0,5679608;16,4626
29,00745;-1,293619;1,607921;1,62552;25,79748;80,6787;357,3687;0;0,5676969;16,4626
29,01972;-1,277237;1,608808;1,626934;25,88633;80,67735;357,212;1,340459;0,5680236;16,47904
29,03043;-1,277237;1,608808;1,626934;25,88633;80,67735;357,212;0;0,5678139;16,47904
29,04286;-1,252507;1,609425;1,628325;26,24677;80,69415;356,8956;1,991756;0,5684238;16,50381
29,05407;-1,244207;1,609443;1,628639;26,24698;80,76365;356,9099;0,7412091;0,5684904;16,51212
29,06567;-1,244207;1,609443;1,628639;26,24698;80,76365;356,9099;0;0,5682635;16,51212
29,07857;-1,227397;1,609233;1,629001;26,25849;80,81541;356,7155;1,303515;0,5685897;16,52893
29,09294;-1,227397;1,609233;1,629001;26,25849;80,81541;356,7155;0;0,5683089;16,52893
29,10625;-1,202246;1,60847;1,628741;26,41892;81,59089;356,7491;1,888725;0,5689132;16,55409
29,11789;-1,193565;1,60799;1,628412;26,29087;81,71828;356,7265;0,7468355;0,5689843;16,56277
29,12907;-1,193565;1,60799;1,628412;26,29087;81,71828;356,7265;0;0,5687657;16,56277
29,14098;-1,17651;1,606984;1,627086;26,42402;82,63006;356,8517;1,436177;0,5691203;16,57988
29,153;-1,159095;1,605549;1,624851;26,41805;83,92548;357,108;1,461386;0,5694882;16,59744
29,16403;-1,159095;1,605549;1,624851;26,41805;83,92548;357,108;0;0,5692727;16,59744
29,1751;-1,141623;1,603643;1,621624;26,7893;85,59182;357,4158;1,604489;0,5696658;16,61521
29,18619;-1,141623;1,603643;1,621624;26,7893;85,59182;357,4158;0;0,5694494;16,61521
29,19758;-1,122974;1,601822;1,617672;25,8222;88,15633;357,6009;1,673257;0,5698802;16,63427
29,20909;-1,122974;1,601822;1,617672;25,8222;88,15633;357,6009;0;0,5696557;16,63427
29,22524;-1,10471;1,59948;1,612512;25,75609;90,72059;358,0768;1,174492;0,5699902;16,65325
29,23786;-1,088085;1,596499;1,606365;25,45898;92,88226;359,0221;1,404844;0,5703505;16,67097
29,25447;-1,088085;1,596499;1,606365;25,45898;92,88226;359,0221;0;0,5700267;16,67097
29,26671;-1,062924;1,592213;1,596558;26,89859;97,86282;359,9883;2,205334;0,5707111;16,69798
29,28054;-1,054819;1,590722;1,593126;27,12032;99,19914;0,3575652;0,6366178;0,5707422;16,70678
29,29544;-1,046688;1,589159;1,589627;26,73625;100,1122;0,7869925;0,5941461;0,5707541;16,71563
29,30828;-1,046688;1,589159;1,589627;26,73625;100,1122;0,7869925;0;0,5705038;16,71563
29,32135;-1,023215;1,585419;1,579205;26,83509;103,5343;1,794333;1,965135;0,5711256;16,74131
29,33364;-1,00777;1,584397;1,572432;26,62852;104,6221;2,733514;1,373226;0,5714616;16,75818
29,34463;-1,00777;1,584397;1,572432;26,62852;104,6221;2,733514;0;0,5712475;16,75818
29,35594;-0,9908455;1,584502;1,56655;26,48012;106,4494;3,154174;1,583554;0,5716377;16,77609
29,3663;-0,9908455;1,584502;1,56655;26,48012;106,4494;3,154174;0;0,5714361;16,77609
29,37712;-0,974089;1,585502;1,560847;26,706;107,6667;3,471611;1,634992;0,5718281;16,79379
29,39028;-0,974089;1,585502;1,560847;26,706;107,6667;3,471611;0;0,5715721;16,79379
29,40399;-0,958296;1,586733;1,555223;27,09601;108,7132;3,515764;1,222791;0,5718758;16,81056
29,41487;-0,942714;1,588155;1,550102;27,22824;109,6728;3,515051;1,507074;0,5722219;16,82696
29,42645;-0,942714;1,588155;1,550102;27,22824;109,6728;3,515051;0;0,5719966;16,82696
29,43981;-0,9273705;1,589437;1,545816;27,79264;110,1434;3,265938;1,192344;0,5722782;16,84289
29,45066;-0,9273705;1,589437;1,545816;27,79264;110,1434;3,265938;0;0,5720674;16,84289
29,46243;-0,9053854;1,59206;1,541151;27,63715;110,3789;2,79952;1,909127;0,5726018;16,86536
29,48598;-0,8980337;1,592946;1,540126;28,04808;110,2847;2,456646;0,3152694;0,5723963;16,87279
29,49796;-0,8833625;1,595238;1,53896;27,56853;109,9552;1,947633;1,228493;0,5726628;16,8875
29,5096;-0,8833625;1,595238;1,53896;27,56853;109,9552;1,947633;0;0,5724367;16,8875
29,52166;-0,8681983;1,59755;1,539008;27,28897;109,2138;1,427991;1,257186;0,5727166;16,90267
29,53832;-0,8528365;1,59987;1,54026;27,3752;108,2245;0,828792;0,9250982;0,5729154;16,91808
29,55102;-0,8528365;1,59987;1,54026;27,3752;108,2245;0,828792;0;0,5726691;16,91808
29,57045;-0,8293624;1,603064;1,544277;26,46451;106,2991;0,1624118;1,225925;0,5730984;16,9419
29,58301;-0,8131044;1,604629;1,548041;26,05066;104,6234;359,6911;1,328675;0,5734193;16,95858
29,59454;-0,8052504;1,605277;1,550105;25,88419;103,8303;359,4817;0,7042058;0,5734703;16,96671
29,60622;-0,8052504;1,605277;1,550105;25,88419;103,8303;359,4817;0;0,573244;16,96671
29,61838;-0,789594;1,605999;1,554647;25,93875;102,3164;358,8951;1,341096;0,5735592;16,98301
29,6287;-0,789594;1,605999;1,554647;25,93875;102,3164;358,8951;0;0,5733594;16,98301
29,64277;-0,7737248;1,606494;1,559267;25,96159;101,093;358,5485;1,174514;0,5736449;16,99954
29,65628;-0,7580908;1,606331;1,563726;26,3967;99,63815;358,2365;1,203047;0,5739318;17,01579
29,66738;-0,7580908;1,606331;1,563726;26,3967;99,63815;358,2365;0;0,5737171;17,01579
29,67965;-0,7421082;1,605723;1,567964;26,3699;98,49615;357,9315;1,346953;0,574037;17,03233
29,69291;-0,7421082;1,605723;1,567964;26,3699;98,49615;357,9315;0;0,5737805;17,03233
29,70457;-0,7184043;1,604427;1,573973;26,3596;96,48563;357,3934;2,097653;0,5743788;17,05678
29,72123;-0,7103558;1,603983;1,575977;25,88947;96,20177;357,4037;0,497937;0,5743359;17,06508
29,73298;-0,6957397;1,602754;1,579826;25,16031;94,86581;357,5166;1,286215;0,5746173;17,08019
29,74411;-0,6957397;1,602754;1,579826;25,16031;94,86581;357,5166;0;0,5744022;17,08019
29,75729;-0,6798992;1,601357;1,583793;25,60804;94,35042;357,1306;1,23953;0,5746967;17,09652
29,76778;-0,6798992;1,601357;1,583793;25,60804;94,35042;357,1306;0;0,5744941;17,09652
29,78286;-0,6647432;1,599582;1,587934;24,91308;93,28862;357,1243;1,042047;0,5747308;17,11223
29,7954;-0,6497453;1,597508;1,592392;25,53312;92,4754;356,9867;1,24706;0,575014;17,12788
29,80723;-0,6497453;1,597508;1,592392;25,53312;92,4754;356,9867;0;0,5747857;17,12788
29,82235;-0,6350774;1,595165;1,597433;26,61499;91,29793;356,6481;1,025959;0,5750145;17,14339
29,83763;-0,620434;1,592734;1,602736;26,25197;90,29912;356,7253;1,019387;0,5752421;17,15896
29,84969;-0,620434;1,592734;1,602736;26,25197;90,29912;356,7253;0;0,5750095;17,15896
29,86334;-0,6056409;1,590342;1,608607;27,24767;89,58971;356,3334;1,165906;0,5752797;17,17488
29,87977;-0,5916488;1,588065;1,614604;27,47334;89,39597;356,3309;0,926639;0,5754729;17,1901
29,89315;-0,5916488;1,588065;1,614604;27,47334;89,39597;356,3309;0;0,5752153;17,1901
29,90676;-0,5694085;1,585552;1,623752;27,41719;88,39997;356,0245;1,766598;0,5757577;17,21415
29,92006;-0,5621004;1,585178;1,626833;27,61843;88,39015;356,0287;0,5964866;0,575767;17,22208
29,93148;-0,5621004;1,585178;1,626833;27,61843;88,39015;356,0287;0;0,5755471;17,22208
29,94379;-0,5390204;1,585572;1,63671;28,16466;87,9134;355,496;2,039689;0,5761491;17,24718
29,95977;-0,5315949;1,586148;1,639737;27,76561;87,41774;355,7449;0,5018058;0,5761094;17,2552
29,97034;-0,5315949;1,586148;1,639737;27,76561;87,41774;355,7449;0;0,5759062;17,2552
29,98105;-0,516717;1,587588;1,64648;27,99574;87,22424;355,7466;1,524679;0,5762453;17,27153
29,99968;-0,501948;1,589636;1,652781;27,70398;87,00787;355,8891;0,8619344;0,5764228;17,28759
30,01134;-0,501948;1,589636;1,652781;27,70398;87,00787;355,8891;0;0,5761988;17,28759
30,04067;-0,4804782;1,592576;1,661373;28,54048;86,70212;356,1081;0,7884667;0,5764061;17,31072
30,06094;-0,4596903;1,595593;1,668576;28,38312;86,41952;356,3862;1,085594;0,5767494;17,33272
30,07965;-0,4460077;1,597726;1,672724;27,88866;86,5966;356,5487;0,7641248;0,576866;17,34701
30,10723;-0,4460077;1,597726;1,672724;27,88866;86,5966;356,5487;0;0,5763374;17,34701
30,12178;-0,4184548;1,600798;1,680044;27,99508;86,08781;356,5688;1,95997;0,5770057;17,37552
30,13927;-0,404854;1,602082;1,683293;27,95055;85,80099;356,554;0,7995052;0,5771348;17,38951
30,15082;-0,404854;1,602082;1,683293;27,95055;85,80099;356,554;0;0,5769137;17,38951
30,16224;-0,3914842;1,603024;1,686347;28,23247;85,66807;356,5806;1,200154;0,5771499;17,40322
30,17486;-0,3779997;1,603503;1,689179;28,42776;85,15781;356,3985;1,092232;0,5773653;17,417
30,18901;-0,3779997;1,603503;1,689179;28,42776;85,15781;356,3985;0;0,5770946;17,417
30,20066;-0,3648621;1,603727;1,691978;28,56406;84,76131;356,3974;1,153368;0,5773168;17,43043
30,21999;-0,3520139;1,603789;1,694993;29,12277;84,30643;356,353;0,6824861;0,5773841;17,44363
30,2349;-0,3520139;1,603789;1,694993;29,12277;84,30643;356,353;0;0,5770994;17,44363
30,24643;-0,3327253;1,603852;1,700458;27,1992;83,0088;356,8494;1,739074;0,5775424;17,46367
30,26089;-0,3263546;1,603833;1,702483;27,3346;82,47922;356,8598;0,4623087;0,5774873;17,47036
30,27275;-0,3199634;1,603715;1,704547;27,31436;81,89748;356,8564;0,5658278;0,5774828;17,47708
30,28363;-0,3199634;1,603715;1,704547;27,31436;81,89748;356,8564;0;0,5772753;17,47708
30,29539;-0,3009413;1,602772;1,711544;27,07243;79,78365;357,4006;1,724516;0,5777204;17,49734
30,30725;-0,3009413;1,602772;1,711544;27,07243;79,78365;357,4006;0;0,5774943;17,49734
30,32045;-0,2883005;1,601978;1,716848;27,22619;78,14125;357,2324;1,038755;0,5776951;17,51105
30,3334;-0,2821172;1,601268;1,719622;27,34774;77,14497;357,2726;0,5231259;0,5776718;17,51783
30,34695;-0,2821172;1,601268;1,719622;27,34774;77,14497;357,2726;0;0,5774137;17,51783
30,36183;-0,2639366;1,598615;1,728193;28,64092;73,50464;356,8248;1,3512;0,5777929;17,53793
30,40941;-0,2521682;1,596499;1,733864;28,70059;70,96877;356,5351;0,2745567;0,5773184;17,55099
30,4235;-0,2297891;1,591734;1,744269;30,34586;65,77525;355,295;1,75114;0,5778623;17,57567
30,43698;-0,2189486;1,589182;1,747908;30,3869;63,06335;354,8068;0,8483585;0,5779821;17,5871
30,45062;-0,2189486;1,589182;1,747908;30,3869;63,06335;354,8068;0;0,577723;17,5871
30,46243;-0,203798;1,585165;1,75088;30,74915;59,40196;354,2404;1,307266;0,578006;17,60254
30,4743;-0,1985632;1,584195;1,751268;30,49154;58,4923;354,0474;0,4422452;0,577953;17,60779
30,49027;-0,1985632;1,584195;1,751268;30,49154;58,4923;354,0474;0;0,5776504;17,60779
30,50533;-0,1829943;1,581441;1,750407;30,77166;55,79919;353,5196;1,03547;0,5778764;17,62339
30,51884;-0,1779395;1,580795;1,749497;31,19718;55,35017;353,4419;0,3801812;0,5777889;17,62852
30,5345;-0,1779395;1,580795;1,749497;31,19718;55,35017;353,4419;0;0,5774924;17,62852
30,55696;-0,1604552;1,580931;1,744684;30,91083;54,12087;353,3864;0,8075824;0,5776615;17,64666
30,57384;-0,1487198;1,581815;1,739718;30,53302;54,04657;353,5145;0,7550861;0,5777594;17,6594
30,585;-0,1351947;1,582863;1,733465;30,81658;54,52761;353,5039;1,334042;0,5780357;17,6743
30,59919;-0,1293797;1,583421;1,730108;30,77668;54,39027;353,4832;0,4732815;0,5779871;17,68102
30,61015;-0,1293797;1,583421;1,730108;30,77668;54,39027;353,4832;0;0,5777802;17,68102
30,62572;-0,1157641;1,584811;1,722824;31,47913;55,48492;353,1625;0,9916531;0,5779907;17,69646
30,64071;-0,1031688;1,586043;1,715129;31,48326;56,68424;353,1071;0,9844247;0,5781897;17,71122
30,65279;-0,09050733;1,587218;1,707468;31,05197;57,91702;353,1677;1,225124;0,5784447;17,72602
30,66369;-0,09050733;1,587218;1,707468;31,05197;57,91702;353,1677;0;0,5782391;17,72602
30,6752;-0,07819621;1,587718;1,700099;31,40433;58,8572;353,2443;1,24647;0,5784899;17,74036
30,68757;-0,07819621;1,587718;1,700099;31,40433;58,8572;353,2443;0;0,5782565;17,74036
30,70021;-0,06617737;1,588244;1,69329;31,16163;60,58323;353,5411;1,093176;0,5784685;17,75418
30,7163;-0,05499081;1,588284;1,687323;31,18303;61,57039;353,7441;0,788069;0,5785783;17,76686
30,72805;-0,05499081;1,588284;1,687323;31,18303;61,57039;353,7441;0;0,578357;17,76686
30,74133;-0,04347318;1,588622;1,682057;30,75748;62,59769;354,067;0,9532907;0,5785191;17,77952
30,75445;-0,0320702;1,588589;1,67749;31,55137;63,23697;354,1753;0,9364787;0,5786718;17,7918
30,76566;-0,0320702;1,588589;1,67749;31,55137;63,23697;354,1753;0;0,5784609;17,7918
30,77668;-0,02062732;1,589006;1,673326;31,22612;64,21699;354,376;1,104929;0,5786495;17,80398
30,80111;-0,02062732;1,589006;1,673326;31,22612;64,21699;354,376;0;0,5781904;17,80398
30,81304;0,0004738851;1,590223;1,666048;30,32382;65,42934;355,1273;1,870315;0,5786911;17,8263
30,82459;0,0004738851;1,590223;1,666048;30,32382;65,42934;355,1273;0;0,5784742;17,8263
30,84048;0,01173166;1,591147;1,663315;30,25675;66,06941;355,3962;0,7287989;0,5785517;17,83789
30,85634;0,02300023;1,592202;1,660951;30,1403;66,21677;355,5962;0,7263406;0,5786276;17,8494
30,87108;0,02300023;1,592202;1,660951;30,1403;66,21677;355,5962;0;0,5783512;17,8494
30,88257;0,03986002;1,593451;1,658108;29,94693;66,66969;356,0747;1,488323;0,5786898;17,8665
30,89326;0,04547107;1,593848;1,657298;29,25435;66,89935;356,1885;0,5306737;0,5786731;17,87217
30,90497;0,04547107;1,593848;1,657298;29,25435;66,89935;356,1885;0;0,5784537;17,87217
30,91656;0,0578499;1,594202;1,655955;29,02898;66,91557;356,3607;1,074944;0,5786397;17,88462
30,92752;0,0578499;1,594202;1,655955;29,02898;66,91557;356,3607;0;0,5784346;17,88462
30,93969;0,07032338;1,594049;1,654779;28,7163;67,11482;356,6649;1,029417;0,5786121;17,89715
30,95136;0,07032338;1,594049;1,654779;28,7163;67,11482;356,6649;0;0,5783939;17,89715
30,9638;0,08975644;1,593551;1,65328;28,39019;67,16567;356,7991;1,566818;0,5787911;17,91664
30,97697;0,09617436;1,593375;1,652801;28,05863;66,98428;356,8465;0,4885901;0,5787527;17,92307
30,99065;0,09617436;1,593375;1,652801;28,05863;66,98428;356,8465;0;0,5784971;17,92307
31,00665;0,1167068;1,592178;1,65169;27,76212;67,27749;357,0258;1,285555;0,578862;17,94364
31,02134;0,1234604;1,591768;1,651386;27,41498;67,07768;357,0356;0,4601333;0,5788056;17,9504
31,03337;0,1375621;1,590497;1,651088;27,40044;67,3021;357,1813;1,172511;0,5790359;17,9645
31,04359;0,1375621;1,590497;1,651088;27,40044;67,3021;357,1813;0;0,5788451;17,9645
31,05879;0,1514328;1,588842;1,651203;27,55724;67,22919;357,2689;0,9130513;0,5790086;17,97837
31,0698;0,1514328;1,588842;1,651203;27,55724;67,22919;357,2689;0;0,5788032;17,97837
31,08101;0,165693;1,587373;1,651822;26,93003;67,19147;357,3919;1,273139;0,5790538;17,99265
31,09309;0,179798;1,585622;1,652941;26,6053;67,08788;357,5777;1,171748;0,579284;18,0068
31,10456;0,179798;1,585622;1,652941;26,6053;67,08788;357,5777;0;0,5790703;18,0068
31,1178;0,1939083;1,58383;1,654506;26,3669;66,88239;357,8002;1,072663;0,5792803;18,02099
31,12799;0,1939083;1,58383;1,654506;26,3669;66,88239;357,8002;0;0,5790907;18,02099
31,15293;0,2079292;1,581939;1,656601;26,54481;66,6408;357,9646;0,5682399;0,579082;18,03517
31,16601;0,2291551;1,579527;1,66042;25,63981;66,48158;358,201;1,649479;0,5795311;18,05674
31,18284;0,2364305;1,578737;1,661831;25,40155;66,12141;358,2511;0,4403845;0,5794561;18,06415
31,19983;0,2507333;1,577222;1,664957;25,22576;66,07253;358,3984;0,8612853;0,5796097;18,07879
31,21191;0,2507333;1,577222;1,664957;25,22576;66,07253;358,3984;0;0,5793854;18,07879
31,23238;0,2737702;1,576881;1,670407;25,50643;65,86131;358,7391;1,156588;0,5797638;18,10246
31,25838;0,2898346;1,577375;1,674484;25,51348;65,90719;359,0416;0,6374295;0,5798117;18,11903
31,27492;0,3050862;1,578765;1,678765;25,82333;65,56718;359,2223;0,9574755;0,5800115;18,13487
31,29029;0,3199159;1,580296;1,683054;25,08889;65,40565;359,6108;1,004811;0,5802202;18,15031
31,30831;0,3340495;1,581853;1,687175;25,16224;64,63351;359,7561;0,8167786;0,5803564;18,16504
31,32805;0,3405598;1,582222;1,689124;25,08531;64,54483;0,2980329;0,3442183;0,5802076;18,17183
31,34487;0,3543136;1,584471;1,692409;25,07361;64,51363;0,2773226;0,8408562;0,5803475;18,18597
31,35885;0,3677569;1,586739;1,695351;25,53403;64,00394;0,5586194;0,9840311;0,5805275;18,19973
31,3707;0,3677569;1,586739;1,695351;25,53403;64,00394;0,5586194;0;0,5803083;18,19973
31,38188;0,3878745;1,590943;1,698985;24,85374;63,55298;1,017333;1,827787;0,580753;18,22018
31,39379;0,3946399;1,592296;1,700017;24,69041;63,28747;0,8563051;0,5745384;0,5807507;18,22702
31,40709;0,3946399;1,592296;1,700017;24,69041;63,28747;0,8563051;0;0,5805047;18,22702
31,41945;0,4082404;1,595105;1,702377;24,30505;62,62891;1,197459;1,117365;0,5807158;18,24082
31,43024;0,4082404;1,595105;1,702377;24,30505;62,62891;1,197459;0;0,5805163;18,24082
31,44183;0,4287591;1,598994;1,705576;23,68097;61,87804;1,517604;1,792507;0,5809631;18,26159
31,45527;0,4359561;1,600097;1,706669;23,40516;61,49621;1,435313;0,5415859;0,5809463;18,26887
31,46689;0,4359561;1,600097;1,706669;23,40516;61,49621;1,435313;0;0,5807316;18,26887
31,48091;0,4510487;1,602391;1,708924;24,19698;60,77088;1,312724;1,088525;0,5809578;18,28413
31,493;0,4657299;1,604036;1,710772;23,95158;60,16393;1,297452;1,224223;0,5812048;18,29893
31,50532;0,4657299;1,604036;1,710772;23,95158;60,16393;1,297452;0;0,5809774;18,29893
31,52137;0,4807939;1,604699;1,712548;23,67171;60,13256;1,540414;0,9451649;0,5811629;18,3141
31,53484;0,4947204;1,605358;1,713877;23,47803;59,55311;1,173034;1,03861;0,5813584;18,32809
31,54784;0,4947204;1,605358;1,713877;23,47803;59,55311;1,173034;0;0,5811188;18,32809
31,56346;0,5101792;1,605322;1,715802;23,26162;59,14198;1,278656;0,9968774;0,5813246;18,34367
31,57615;0,5253314;1,604959;1,717588;24,04698;58,51952;0,9385126;1,202339;0,5815743;18,35892
31,58977;0,5253314;1,604959;1,717588;24,04698;58,51952;0,9385126;0;0,5813235;18,35892
31,60669;0,5406975;1,604622;1,719383;23,58851;57,73052;0,7541805;0,9142292;0,5815018;18,37439
31,62204;0,5565084;1,603772;1,721207;23,52849;56,97469;0,7950506;1,037092;0,5817229;18,39031
31,63589;0,5716957;1,602495;1,722932;23,0027;56,44622;1,082057;1,10306;0,5819513;18,40559
31,64639;0,5716957;1,602495;1,722932;23,0027;56,44622;1,082057;0;0,5817583;18,40559
