Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
35,0412;-1,443565;1,382653;1,611593;14,40358;63,15213;359,7552;0,9339947;0,432988;15,16932
35,05507;-1,443565;1,382653;1,611593;14,40358;63,15213;359,7552;0;0,4328167;15,16932
35,06675;-1,422049;1,384865;1,611025;13,84593;62,81976;0,09820871;1,841473;0,4332863;15,19084
35,08436;-1,414453;1,386073;1,610766;13,9695;62,45459;0,3059002;0,4316233;0,4332854;15,19844
35,09461;-1,414453;1,386073;1,610766;13,9695;62,45459;0,3059002;0;0,4331589;15,19844
35,10634;-1,392077;1,390077;1,609913;13,50011;62,24066;0,6151717;1,908317;0,4336521;15,22083
35,12035;-1,392077;1,390077;1,609913;13,50011;62,24066;0,6151717;0;0,433479;15,22083
35,13381;-1,377028;1,392814;1,609436;13,12453;62,21306;0,7800789;1,119076;0,4337417;15,23589
35,15471;-1,361866;1,395216;1,608986;12,69903;62,26715;1,037905;0,7257539;0,4339153;15,25106
35,16798;-1,347048;1,396892;1,608838;12,84949;62,44734;1,011678;1,116577;0,434173;15,26588
35,18025;-1,339649;1,397574;1,608884;12,85963;62,42661;1,147108;0,6031682;0,4342319;15,27328
35,1922;-1,339649;1,397574;1,608884;12,85963;62,42661;1,147108;0;0,4340844;15,27328
35,20537;-1,317306;1,399316;1,609613;13,05702;62,25073;1,477087;1,697571;0,4345571;15,29563
35,21568;-1,317306;1,399316;1,609613;13,05702;62,25073;1,477087;0;0,4344299;15,29563
35,22785;-1,302334;1,400145;1,610544;13,46546;61,80073;1,585906;1,232372;0,4347056;15,31063
35,24303;-1,295177;1,400312;1,611114;13,45437;61,93443;1,438839;0,4729988;0,4347221;15,31781
35,25558;-1,295177;1,400312;1,611114;13,45437;61,93443;1,438839;0;0,4345673;15,31781
35,26839;-1,273291;1,400512;1,61314;14,36434;61,61706;1,388322;1,716387;0,4350328;15,33979
35,28574;-1,266128;1,400443;1,613887;14,74142;61,46159;1,398239;0,4149158;0,435023;15,34699
35,29586;-1,266128;1,400443;1,613887;14,74142;61,46159;1,398239;0;0,4348983;15,34699
35,3082;-1,245087;1,399865;1,616226;15,89078;61,24616;1,529105;1,714464;0,4353459;15,36816
35,32026;-1,238322;1,399592;1,617039;16,17014;61,18354;1,644317;0,5650541;0,4353902;15,37498
35,33692;-1,238322;1,399592;1,617039;16,17014;61,18354;1,644317;0;0,4351849;15,37498
35,35065;-1,218015;1,399158;1,619533;16,6259;60,91369;2,00569;1,489836;0,4355947;15,39544
35,36811;-1,2114;1,399035;1,620394;16,81015;60,78215;2,109152;0,3819763;0,4355682;15,40211
35,37909;-1,198456;1,398411;1,621984;16,47157;60,80189;2,472519;1,188308;0,4358018;15,41515
35,38945;-1,198456;1,398411;1,621984;16,47157;60,80189;2,472519;0;0,4356742;15,41515
35,40637;-1,185071;1,397527;1,623796;16,94186;60,26542;2,679692;0,7981894;0,4358475;15,42866
35,41668;-1,185071;1,397527;1,623796;16,94186;60,26542;2,679692;0;0,4357207;15,42866
35,42873;-1,165051;1,396019;1,626383;17,66046;60,13612;2,544044;1,674086;0,4361422;15,44884
35,44358;-1,158375;1,395446;1,627255;17,5665;60,0834;2,632181;0,453483;0,4361495;15,45558
35,46678;-1,158375;1,395446;1,627255;17,5665;60,0834;2,632181;0;0,4358641;15,45558
35,48079;-1,131354;1,392318;1,631206;17,93536;59,957;2,742912;1,949488;0,4364618;15,48288
35,49581;-1,131354;1,392318;1,631206;17,93536;59,957;2,742912;0;0,4362771;15,48288
35,50978;-1,110469;1,389515;1,634602;18,19133;59,92184;2,965304;1,513917;0,4367014;15,50404
35,52715;-1,10356;1,388493;1,635833;18,44675;59,9603;2,975932;0,404191;0,4366855;15,51106
35,54;-1,089489;1,386666;1,638538;18,29922;60,04559;3,29225;1,114602;0,4369307;15,52539
35,55224;-1,089489;1,386666;1,638538;18,29922;60,04559;3,29225;0;0,4367803;15,52539
35,56661;-1,068243;1,383584;1,64284;18,35342;60,08777;3,554968;1,508503;0,4372134;15,54707
35,5787;-1,061206;1,382587;1,644389;18,40533;60,09811;3,708264;0,5958533;0,4372673;15,55427
35,59052;-1,061206;1,382587;1,644389;18,40533;60,09811;3,708264;0;0,4371221;15,55427
35,60369;-1,046944;1,380546;1,647583;18,73413;60,1133;3,791101;1,109583;0,437371;15,56889
35,61594;-1,046944;1,380546;1,647583;18,73413;60,1133;3,791101;0;0,4372205;15,56889
35,62812;-1,02578;1,378138;1,652891;20,00204;59,57333;3,640836;1,790784;0,4376835;15,59071
35,64031;-1,017778;1,377637;1,65419;18,31657;59,8707;4,358444;0,6649431;0,4377613;15,59881
35,65829;-1,017778;1,377637;1,65419;18,31657;59,8707;4,358444;0;0,4375406;15,59881
35,6714;-0,9952875;1,376999;1,65906;18,42722;60,06526;4,277109;1,754637;0,4380249;15,62183
35,68248;-0,9877206;1,377149;1,660695;18,21376;60,18144;4,449037;0,6986012;0,4381059;15,62957
35,69365;-0,9877206;1,377149;1,660695;18,21376;60,18144;4,449037;0;0,4379689;15,62957
35,70568;-0,9643604;1,378617;1,665685;17,70174;60,4364;4,812677;1,984749;0,4384903;15,65346
35,71684;-0,9643604;1,378617;1,665685;17,70174;60,4364;4,812677;0;0,4383534;15,65346
35,72753;-0,9483918;1,380651;1,668975;17,35372;60,60139;5,130855;1,524251;0,4386785;15,66976
35,74031;-0,9402362;1,381775;1,67061;17,23854;60,66745;5,185416;0,6506955;0,4387544;15,67808
35,75229;-0,9402362;1,381775;1,67061;17,23854;60,66745;5,185416;0;0,4386074;15,67808
35,76355;-0,9158804;1,384949;1,67502;16,84638;60,82315;5,11878;2,199506;0,4391616;15,70283
35,77511;-0,9158804;1,384949;1,67502;16,84638;60,82315;5,11878;0;0,4390196;15,70283
35,78756;-0,8997194;1,386521;1,677372;16,70844;60,91356;4,904995;1,312028;0,4393233;15,71916
35,80008;-0,8916685;1,38695;1,678357;16,85324;60,97584;4,659026;0,6480363;0,4393963;15,72727
35,81696;-0,8916685;1,38695;1,678357;16,85324;60,97584;4,659026;0;0,4391891;15,72727
35,82899;-0,8677884;1,38745;1,68029;17,23709;61,38364;4,184054;1,990651;0,4397103;15,75123
35,84008;-0,8599684;1,3874;1,680743;17,67892;61,5617;3,947974;0,7068521;0,439793;15,75906
35,85209;-0,8599684;1,3874;1,680743;17,67892;61,5617;3,947974;0;0,4396456;15,75906
35,86389;-0,8444306;1,387361;1,681125;17,91249;62,13646;3,753697;1,316861;0,4399344;15,77461
35,87586;-0,8444306;1,387361;1,681125;17,91249;62,13646;3,753697;0;0,4397875;15,77461
35,88868;-0,8223631;1,388027;1,680745;19,18629;62,75328;3,288207;1,721426;0,4402454;15,79668
35,90348;-0,8150984;1,388613;1,680476;18,94888;63,06491;3,090405;0,4911629;0,4402665;15,80395
35,91421;-0,8150984;1,388613;1,680476;18,94888;63,06491;3,090405;0;0,440135;15,80395
35,92915;-0,793973;1,390189;1,679578;18,92645;63,62222;2,653381;1,414726;0,4405405;15,82509
35,94218;-0,7872335;1,390773;1,679284;18,98445;63,86741;2,499839;0,5176841;0,4405685;15,83184
35,95369;-0,7872335;1,390773;1,679284;18,98445;63,86741;2,499839;0;0,4404275;15,83184
35,97766;-0,7672158;1,392162;1,678518;18,75238;64,43619;2,00446;0,8355363;0,4406908;15,85187
35,99161;-0,7542352;1,392543;1,678311;18,60898;64,75111;1,823159;0,930861;0,4408808;15,86485
36,0039;-0,7414113;1,392358;1,678308;18,63715;64,96345;1,683523;1,04304;0,4410865;15,87768
36,01763;-0,7414113;1,392358;1,678308;18,63715;64,96345;1,683523;0;0,4409183;15,87768
36,03026;-0,728637;1,391694;1,678496;18,47808;65,24404;1,692593;1,011797;0,4411184;15,89045
36,04124;-0,7222227;1,391332;1,678625;18,59851;65,23138;1,667401;0,5843743;0,441162;15,89687
36,0546;-0,7222227;1,391332;1,678625;18,59851;65,23138;1,667401;0;0,4409986;15,89687
36,06999;-0,7032521;1,389808;1,679026;18,58917;65,27369;1,708602;1,232438;0,4413365;15,91584
36,08058;-0,6967857;1,389228;1,679132;18,48789;65,25489;1,693032;0,6109383;0,4413862;15,92231
36,09139;-0,6967857;1,389228;1,679132;18,48789;65,25489;1,693032;0;0,4412539;15,92231
36,10608;-0,6839547;1,38801;1,679214;18,43494;65,18564;1,621969;0,8734516;0,4414298;15,93514
36,12184;-0,6839547;1,38801;1,679214;18,43494;65,18564;1,621969;0;0,4412372;15,93514
36,13447;-0,6645343;1,385934;1,678887;18,34935;65,01834;1,547356;1,537795;0,4416206;15,95456
36,15046;-0,6515188;1,384461;1,678374;18,43085;64,87363;1,495691;0,8147447;0,4417857;15,96759
36,16355;-0,6450937;1,383772;1,678098;18,45926;64,80128;1,449986;0,4910737;0,4418035;15,97402
36,17657;-0,6450937;1,383772;1,678098;18,45926;64,80128;1,449986;0;0,4416445;15,97402
36,18925;-0,6256327;1,382084;1,676876;18,32135;64,51057;1,428921;1,53687;0,4420286;15,99352
36,2015;-0,6197321;1,381548;1,676299;18,02866;64,58489;1,461022;0,4840214;0,4420428;15,99945
36,21193;-0,6197321;1,381548;1,676299;18,02866;64,58489;1,461022;0;0,4419155;15,99945
36,22749;-0,5999009;1,380707;1,674801;17,64619;64,03677;1,651939;1,278117;0,4422747;16,01934
36,23919;-0,5934002;1,380493;1,674212;17,54896;63,83418;1,726387;0,5579105;0,4423121;16,02586
36,24951;-0,5934002;1,380493;1,674212;17,54896;63,83418;1,726387;0;0,4421861;16,02586
36,26149;-0,5806062;1,380072;1,673094;17,18101;63,46576;1,774418;1,071837;0,4423942;16,03871
36,27825;-0,5806062;1,380072;1,673094;17,18101;63,46576;1,774418;0;0,4421898;16,03871
36,29271;-0,5611647;1,380067;1,671301;16,86704;62,51155;1,905012;1,350777;0,4425517;16,05823
36,3077;-0,5483584;1,380736;1,670077;16,38116;61,59771;2,048036;0,8579034;0,4427233;16,07109
36,31995;-0,5418445;1,381371;1,669521;16,20352;61,08286;2,101803;0,5337164;0,442754;16,07763
36,32985;-0,5418445;1,381371;1,669521;16,20352;61,08286;2,101803;0;0,4426333;16,07763
36,34087;-0,5286012;1,383225;1,668345;15,80415;60,00713;2,084947;1,205999;0,442865;16,09093
36,35265;-0,5286012;1,383225;1,668345;15,80415;60,00713;2,084947;0;0,4427214;16,09093
36,36848;-0,5089281;1,387324;1,666566;14,81096;58,1101;2,202344;1,248367;0,443072;16,11068
36,38101;-0,5021175;1,388952;1,666023;14,92415;57,57725;1,850616;0,5452145;0,4431072;16,11751
36,39563;-0,5021175;1,388952;1,666023;14,92415;57,57725;1,850616;0;0,4429291;16,11751
36,40737;-0,4831005;1,393333;1,664621;14,09999;55,68069;1,546399;1,625065;0,4433101;16,13658
36,4202;-0,4766779;1,39462;1,664496;14,36082;54,97602;1,336986;0,5007327;0,4433304;16,14301
36,4437;-0,4766779;1,39462;1,664496;14,36082;54,97602;1,336986;0;0,4430444;16,14301
36,4564;-0,4528159;1,399375;1,664708;13,28195;52,67699;1,486157;1,879104;0,4435447;16,16687
36,47067;-0,4469373;1,400306;1,665152;13,14633;52,07883;1,503698;0,4129993;0,4435328;16,17276
36,48743;-0,4419356;1,400891;1,66529;12,56093;51,79462;1,649235;0,2985752;0,4434662;16,17777
36,49874;-0,4303628;1,401891;1,666621;12,88003;50,60578;1,724093;1,029933;0,443648;16,18942
36,51165;-0,4303628;1,401891;1,666621;12,88003;50,60578;1,724093;0;0,4434911;16,18942
36,52633;-0,4133816;1,402727;1,668666;13,18078;49,04175;1,894302;1,164898;0,4437811;16,20652
36,54032;-0,4133816;1,402727;1,668666;13,18078;49,04175;1,894302;0;0,4436112;16,20652
36,55868;-0,4020741;1,402922;1,670064;13,6599;48,0559;1,841437;0,6206937;0,4437002;16,21791
36,57348;-0,3910824;1,402738;1,671586;13,89492;47,05698;2,009377;0,749712;0,4438241;16,22901
36,59633;-0,3801894;1,40244;1,673069;14,25897;46,29312;2,031615;0,4811161;0,4438474;16,24001
36,61022;-0,368843;1,402257;1,674641;14,42857;45,12165;2,177974;0,824712;0,4439919;16,25146
36,62296;-0,3632447;1,402091;1,675257;14,49944;44,59183;2,140352;0,4421813;0,4439913;16,25709
36,63427;-0,3632447;1,402091;1,675257;14,49944;44,59183;2,140352;0;0,4438542;16,25709
36,64507;-0,3468605;1,401187;1,67757;15,48507;43,45432;2,036588;1,531092;0,4441749;16,27364
36,65661;-0,3468605;1,401187;1,67757;15,48507;43,45432;2,036588;0;0,444035;16,27364
36,6712;-0,3350833;1,400852;1,678754;14,97447;43,2221;2,322582;0,811424;0,4441812;16,28548
36,7141;-0,323297;1,400367;1,680323;15,18405;42,61639;2,324795;0,2771406;0,4439859;16,29737
36,72844;-0,3002317;1,398808;1,683195;15,16621;41,69241;2,236058;1,621366;0,4444456;16,32061
36,74874;-0,2940471;1,398406;1,683979;15,40272;41,48939;2,153276;0,3070129;0,4443696;16,32684
36,76263;-0,2824087;1,397404;1,685413;15,37849;41,28287;2,10694;0,844743;0,4445208;16,33857
36,77581;-0,2824087;1,397404;1,685413;15,37849;41,28287;2,10694;0;0,4443614;16,33857
36,7932;-0,2639906;1,396117;1,687785;15,5016;40,88377;2,049922;1,068028;0,4446562;16,35714
36,80933;-0,2521483;1,395027;1,689216;15,11758;40,93391;2,193573;0,7395795;0,4447854;16,36907
36,8208;-0,2459228;1,394483;1,690044;15,04714;40,86689;2,258871;0,547504;0,4448175;16,37535
36,83593;-0,2459228;1,394483;1,690044;15,04714;40,86689;2,258871;0;0,4446347;16,37535
36,85241;-0,2265206;1,392699;1,692509;14,92548;40,89826;2,329713;1,186553;0,4449666;16,39491
36,86399;-0,2207336;1,391794;1,69353;15,53348;40,52187;2,068089;0,5077244;0,4449863;16,40078
36,87646;-0,2207336;1,391794;1,69353;15,53348;40,52187;2,068089;0;0,4448358;16,40078
36,89003;-0,1999227;1,389534;1,695765;14,92666;41,26744;2,364437;1,542542;0,4452397;16,42171
36,90591;-0,1927644;1,388936;1,696662;15,05621;41,36874;2,393562;0,4541704;0,4452435;16,42893
36,9222;-0,1927644;1,388936;1,696662;15,05621;41,36874;2,393562;0;0,445047;16,42893
36,93425;-0,1645885;1,386411;1,699879;14,70072;42,32386;2,552405;2,352579;0,4456697;16,45729
36,9466;-0,157382;1,386014;1,70072;14,6752;42,63634;2,623438;0,5877426;0,4457172;16,46454
36,96237;-0,1502324;1,385566;1,701843;15,42335;42,5766;2,438396;0,4589304;0,4457228;16,47178
36,97402;-0,1502324;1,385566;1,701843;15,42335;42,5766;2,438396;0;0,4455823;16,47178
36,98597;-0,1283697;1,385541;1,704397;15,03818;43,58023;2,593031;1,84292;0,4460336;16,49379
36,99649;-0,1283697;1,385541;1,704397;15,03818;43,58023;2,593031;0;0,4459067;16,49379
37,01077;-0,1127777;1,386576;1,705979;14,23755;44,55685;2,995492;1,097304;0,4461582;16,50946
37,02644;-0,1051968;1,387234;1,706942;14,17578;44,8648;3,049123;0,4875312;0,4461757;16,51711
37,04027;-0,1051968;1,387234;1,706942;14,17578;44,8648;3,049123;0;0,4460092;16,51711
37,05812;-0,08300985;1,389696;1,709869;13,98814;45,75409;3,173788;1,253271;0,4463982;16,53948
37,07;-0,06871939;1,390951;1,712192;14,87855;45,85183;2,7931;1,219588;0,4466459;16,55396
37,0849;-0,06156332;1,391353;1,713038;14,86909;46,11614;2,674528;0,4836124;0,4466607;16,56117
37,09526;-0,06156332;1,391353;1,713038;14,86909;46,11614;2,674528;0;0,4465359;16,56117
37,10999;-0,04035008;1,391883;1,715285;14,70602;47,45438;2,557022;1,447588;0,4469335;16,5825
37,12315;-0,03352427;1,39185;1,715931;14,57466;47,79593;2,573851;0,520965;0,4469598;16,58936
37,13478;-0,03352427;1,39185;1,715931;14,57466;47,79593;2,573851;0;0,4468198;16,58936
37,15065;-0,01416785;1,391305;1,717653;14,67047;48,90551;2,557732;1,224865;0,4471521;16,60879
37,16246;-0,008032633;1,391001;1,717894;14,73334;49,42394;2,51298;0,5195451;0,4471752;16,61493
37,17411;-0,008032633;1,391001;1,717894;14,73334;49,42394;2,51298;0;0,4470351;16,61493
37,18877;0,01074566;1,391085;1,719175;15,6547;50,19249;2,043911;1,283239;0,447365;16,63375
37,20695;0,01719882;1,391237;1,719868;16,03946;50,23611;1,941841;0,3571324;0,4473209;16,64024
37,22259;0,02910644;1,391533;1,720705;16,0741;50,55719;1,650491;0,7630378;0,4474536;16,65218
37,23859;0,02910644;1,391533;1,720705;16,0741;50,55719;1,650491;0;0,4472612;16,65218
37,25767;0,04632196;1,391948;1,722289;15,63943;50,90442;1,519079;0,9062212;0,4474963;16,66947
37,27269;0,05758792;1,392207;1,723666;16,10514;51,14705;1,055227;0,7557247;0,4476205;16,68082
37,28885;0,06831848;1,392072;1,725493;16,26333;51,28486;0,9587032;0,6736138;0,4477185;16,6917
37,30107;0,07331905;1,391945;1,726553;15,80393;51,23972;1,200546;0,4182203;0,4477088;16,69681
37,31145;0,07331905;1,391945;1,726553;15,80393;51,23972;1,200546;0;0,4475842;16,69681
37,32498;0,08343807;1,391843;1,729016;15,93548;51,09618;1,17022;0,7701337;0,4477011;16,70723
37,33553;0,08343807;1,391843;1,729016;15,93548;51,09618;1,17022;0;0,4475746;16,70723
37,35113;0,09778709;1,39207;1,733126;15,5643;50,80965;1,327341;0,9566525;0,4477873;16,72215
37,36572;0,1026542;1,392264;1,734816;15,53012;50,44818;1,346602;0,3532043;0,4477503;16,7273
37,38019;0,1026542;1,392264;1,734816;15,53012;50,44818;1,346602;0;0,4475769;16,7273
37,39739;0,1164811;1,3927;1,739473;15,6776;49,81519;1,277591;0,8482276;0,4477612;16,74189
37,40916;0,1255527;1,3929;1,742553;15,21295;49,12527;1,573529;0,8138264;0,4478764;16,75147
37,42212;0,1299541;1,392882;1,744036;15,21782;48,8904;1,758818;0,3585061;0,4478455;16,75612
37,43301;0,1299541;1,392882;1,744036;15,21782;48,8904;1,758818;0;0,4477151;16,75612
37,44692;0,1422692;1,392416;1,748834;15,4143;47,46558;2,282037;0,950541;0,4479018;16,76933
37,46148;0,1466902;1,392409;1,750325;15,71188;47,11518;2,156882;0,3204196;0,4478522;16,774
37,47425;0,1466902;1,392409;1,750325;15,71188;47,11518;2,156882;0;0,4476996;16,774
37,48639;0,159029;1,391823;1,75461;15,041;45,89779;2,834055;1,075395;0,447903;16,78706
37,4974;0,159029;1,391823;1,75461;15,041;45,89779;2,834055;0;0,4477715;16,78706
37,50845;0,1673416;1,39185;1,756924;14,85076;45,18123;2,810257;0,7808021;0,4478697;16,79569
37,52097;0,171399;1,391699;1,758136;14,77372;44,79715;3,039096;0,3382102;0,4478331;16,79992
37,53732;0,171399;1,391699;1,758136;14,77372;44,79715;3,039096;0;0,4476379;16,79992
37,55046;0,1839861;1,392246;1,761099;13,21133;43,97023;3,878172;0,9839998;0,4478257;16,81286
37,56079;0,1875209;1,392229;1,762361;13,69258;43,2375;3,857352;0,3633253;0,4478025;16,81661
37,57417;0,1875209;1,392229;1,762361;13,69258;43,2375;3,857352;0;0,447643;16,81661
37,58682;0,2000764;1,393104;1,764697;12,57128;42,342;4,744731;1,009898;0,4478322;16,82938
37,60081;0,2039573;1,39335;1,765807;12,42227;41,77111;4,959663;0,2885678;0,4477729;16,83342
37,61567;0,2039573;1,39335;1,765807;12,42227;41,77111;4,959663;0;0,447596;16,83342
37,62732;0,2157156;1,394971;1,768348;12,17491;40,2503;5,896082;1,03257;0,4477772;16,84545
37,63986;0,2194989;1,395762;1,769156;12,40156;39,64867;6,142051;0,3084485;0,4477307;16,84932
37,65516;0,2194989;1,395762;1,769156;12,40156;39,64867;6,142051;0;0,4475488;16,84932
37,66678;0,2318165;1,399441;1,771039;11,48654;37,98219;6,739174;1,071683;0,4477415;16,86178
37,67766;0,2360858;1,400883;1,771502;11,19254;37,39043;6,877937;0,3948559;0,4477262;16,86607
37,6917;0,2360858;1,400883;1,771502;11,19254;37,39043;6,877937;0;0,4475594;16,86607
37,70583;0,2452995;1,403869;1,772037;11,31775;36,177;6,766932;0,6530097;0,4476364;16,8753
37,71697;0,2452995;1,403869;1,772037;11,31775;36,177;6,766932;0;0,4475043;16,8753
37,72888;0,2593227;1,408547;1,772677;10,91761;34,76806;6,481075;1,178325;0,4477351;16,88934
37,74041;0,2637264;1,409807;1,772805;10,81691;34,07371;6,418263;0,3820314;0,447715;16,89374
37,75205;0,2637264;1,409807;1,772805;10,81691;34,07371;6,418263;0;0,4475769;16,89374
37,76339;0,2730093;1,412474;1,773704;10,02212;33,08184;6,437635;0,8223577;0,4476895;16,90307
37,77551;0,2730093;1,412474;1,773704;10,02212;33,08184;6,437635;0;0,4475459;16,90307
37,79837;0,2849399;1,414273;1,775016;10,1235;31,22469;6,570414;0,5250968;0,4475928;16,91507
37,81006;0,2938992;1,414989;1,777331;10,35431;30,14192;6,348214;0,7917066;0,4476992;16,92433
37,82405;0,2980004;1,415085;1,778586;10,18358;29,58083;6,399713;0,3065199;0,447647;16,92862
37,83674;0,2980004;1,415085;1,778586;10,18358;29,58083;6,399713;0;0,4474969;16,92862
37,85704;0,3104309;1,41454;1,783276;11,04334;27,86079;5,921463;0,6545401;0,4476079;16,9419
37,86981;0,3186678;1,414118;1,78728;11,36868;26,51247;5,746802;0,717089;0,4476988;16,95106
37,87988;0,3224891;1,413859;1,789399;11,49533;26,01336;5,714673;0,4337031;0,4476951;16,95543
37,89408;0,3224891;1,413859;1,789399;11,49533;26,01336;5,714673;0;0,4475273;16,95543
37,90778;0,3326905;1,413095;1,79591;11,7686;23,76292;5,403107;0,8834672;0,4476849;16,96754
37,91857;0,3360097;1,41264;1,798408;12,18855;23,12964;5,31986;0,3849533;0,447667;16,97169
37,92924;0,3360097;1,41264;1,798408;12,18855;23,12964;5,31986;0;0,4475411;16,97169
37,94545;0,3420455;1,412074;1,80341;12,68923;21,51091;4,933599;0,4836215;0,4475566;16,97953
37,95801;0,3420455;1,412074;1,80341;12,68923;21,51091;4,933599;0;0,4474084;16,97953
37,97139;0,3500341;1,410903;1,811397;12,20423;18,96533;5,093836;0,8441727;0,4475483;16,99083
37,98306;0,3500341;1,410903;1,811397;12,20423;18,96533;5,093836;0;0,4474108;16,99083
37,99414;0,3500341;1,410903;1,811397;12,20423;18,96533;5,093836;0;0,4472803;16,99083
38,00888;0,3580582;1,408443;1,821966;11,73497;16,25664;5,421904;0,9000313;0,4474559;17,0041
38,02646;0,360622;1,408144;1,82507;11,57976;15,3799;5,514193;0,2289574;0,4473549;17,00812
38,03732;0,360622;1,408144;1,82507;11,57976;15,3799;5,514193;0;0,4472272;17,00812
38,15138;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0,1007911;0,4461913;17,01962
38,16729;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4460053;17,01962
38,18287;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4458232;17,01962
38,1947;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4456851;17,01962
38,20715;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4455398;17,01962
38,21856;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4454069;17,01962
38,23157;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4452553;17,01962
38,24314;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4451205;17,01962
38,25913;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4449345;17,01962
38,27847;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4447096;17,01962
38,29667;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4444983;17,01962
38,31145;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4443266;17,01962
38,32641;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4441532;17,01962
38,34107;0,3674287;1,407104;1,834335;11,33414;13,42707;5,563999;0;0,4439834;17,01962
38,35609;0,4221449;1,401104;1,929665;13,75681;358,5836;3,401369;7,316889;0,4466757;17,12954
38,36838;0,4258661;1,401716;1,934715;13,59387;358,1674;3,216462;0,5105572;0,4466962;17,13581
38,38589;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0,1665088;0,4465684;17,13873
38,39978;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4464068;17,13873
38,41207;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4462639;17,13873
38,42416;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4461234;17,13873
38,43673;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4459775;17,13873
38,44674;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4458615;17,13873
38,45921;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4457168;17,13873
38,47271;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4455604;17,13873
38,48773;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4453865;17,13873
38,50162;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4452258;17,13873
38,51223;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,445103;17,13873
38,52482;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4449576;17,13873
38,53528;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4448368;17,13873
38,54903;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,444678;17,13873
38,56068;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4445437;17,13873
38,57261;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4444062;17,13873
38,58447;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4442696;17,13873
38,59571;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4441402;17,13873
38,60819;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4439965;17,13873
38,62155;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4438429;17,13873
38,63429;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4436966;17,13873
38,64696;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4435511;17,13873
38,66082;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,443392;17,13873
38,67417;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4432389;17,13873
38,68504;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4431144;17,13873
38,69524;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4429976;17,13873
38,70792;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4428524;17,13873
38,72132;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4426992;17,13873
38,73291;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4425667;17,13873
38,74348;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4424458;17,13873
38,75539;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4423099;17,13873
38,76781;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4421681;17,13873
38,77881;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4420427;17,13873
38,7933;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4418776;17,13873
38,8109;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4416772;17,13873
38,82493;0,4276137;1,401919;1,937049;13,05543;357,8791;3,252854;0;0,4415175;17,13873
