Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,35571;1,937891;0,08975157;-5,642292;315,9034;160,713;8,465819;0,02771812;0,3041007;6;1,352549;-1,374032
10,37624;1,893188;0,07913587;-5,500691;328,7154;160,4109;358,3337;1,489214;0,317819;6;1,352549;-1,374032
10,38953;1,893188;0,07913587;-5,500691;328,7154;160,4109;358,3337;0,07205757;0,3174123;6;1,352549;-1,374032
10,40069;1,893188;0,07913587;-5,500691;328,7154;160,4109;358,3337;0,02709167;0,3170714;6;1,352549;-1,374032
10,41026;1,893188;0,07913587;-5,500691;328,7154;160,4109;358,3337;0;0,3167796;6;1,352549;-1,374032
10,4655;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0,3807533;0,3262267;6;1,352549;-1,374032
10,47581;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3259053;6;1,352549;-1,374032
10,48698;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,325558;6;1,352549;-1,374032
10,4993;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3251756;6;1,352549;-1,374032
10,55044;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3235985;6;1,352549;-1,374032
10,57621;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3228092;6;1,352549;-1,374032
10,58903;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;1,054944;0,3224182;6;1,352549;-1,374032
10,60082;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3220595;6;1,352549;-1,374032
10,61184;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0,2365284;0,3217247;6;1,352549;-1,374032
10,62727;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3212574;6;1,352549;-1,374032
10,6447;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,320731;6;1,352549;-1,374032
10,65894;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3203022;6;1,352549;-1,374032
10,67019;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3199643;6;1,352549;-1,374032
10,72585;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3183028;6;1,352549;-1,374032
10,74357;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;1,038194;0,3177773;6;1,352549;-1,374032
10,75783;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3173558;6;1,352549;-1,374032
10,77006;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3169952;6;1,352549;-1,374032
10,78202;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3166435;6;1,352549;-1,374032
10,79129;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0,3102626;0,3163713;6;1,352549;-1,374032
10,8058;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,315946;6;1,352549;-1,374032
10,81964;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3155416;6;1,352549;-1,374032
10,83042;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3152275;6;1,352549;-1,374032
10,84113;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,314916;6;1,352549;-1,374032
10,85507;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3145113;6;1,352549;-1,374032
10,86645;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3141816;6;1,352549;-1,374032
10,87601;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3139053;6;1,352549;-1,374032
10,88871;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3135388;6;1,352549;-1,374032
10,90142;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3131731;6;1,352549;-1,374032
10,91239;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3128581;6;1,352549;-1,374032
10,92705;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,312438;6;1,352549;-1,374032
10,94129;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3120312;6;1,352549;-1,374032
10,95396;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3116699;6;1,352549;-1,374032
10,97084;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3111902;6;1,352549;-1,374032
10,98431;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3108082;6;1,352549;-1,374032
10,99456;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3105183;6;1,352549;-1,374032
11,00596;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3101965;6;0,4024216;0,591183
11,01856;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3098414;6;0,4024216;0,591183
11,03176;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3094704;6;0,4024216;0,591183
11,05157;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3089156;6;0,4024216;0,591183
11,06464;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3085501;6;0,4024216;0,591183
11,07474;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3082686;6;0,4024216;0,591183
11,09141;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,307805;6;0,4024216;0,591183
11,10306;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3074819;6;0,4024216;0,591183
11,1126;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3072177;6;0,4024216;0,591183
11,12465;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3068848;6;0,4024216;0,591183
11,13766;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,306526;6;0,4024216;0,591183
11,15404;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3060755;6;0,4024216;0,591183
11,16907;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3056636;6;0,4024216;0,591183
11,18428;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3052477;6;0,4024216;0,591183
11,19755;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3048857;6;0,4024216;0,591183
11,20844;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3045892;6;0,4024216;0,591183
11,22081;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3042532;6;0,4024216;0,591183
11,23052;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3039899;6;0,4024216;0,591183
11,24181;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3036844;6;0,4024216;0,591183
11,25351;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3033685;6;0,4024216;0,591183
11,26624;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3030256;6;0,4024216;0,591183
11,29051;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3023738;6;0,4024216;0,591183
11,30864;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3018886;6;0,4024216;0,591183
11,32449;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3014658;6;0,4024216;0,591183
11,33683;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3011376;6;0,4024216;0,591183
11,35201;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3007347;6;0,4024216;0,591183
11,36469;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,3003988;6;0,4024216;0,591183
11,37456;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,300138;6;0,4024216;0,591183
11,38768;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2997919;6;0,4024216;0,591183
11,39888;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2994973;6;0,4024216;0,591183
11,40995;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2992065;6;0,4024216;0,591183
11,42344;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,298853;6;0,4024216;0,591183
11,43351;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2985896;6;0,4024216;0,591183
11,44366;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2983246;6;0,4024216;0,591183
11,45378;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2980608;6;0,4024216;0,591183
11,46653;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2977291;6;0,4024216;0,591183
11,4785;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2974185;6;0,4024216;0,591183
11,49037;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,297111;6;0,4024216;0,591183
11,50327;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2967777;6;0,4024216;0,591183
11,51503;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2964743;6;0,4024216;0,591183
11,52863;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2961244;6;0,4024216;0,591183
11,5396;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2958428;6;0,4024216;0,591183
11,55058;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2955613;6;0,4024216;0,591183
11,56125;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2952883;6;0,4024216;0,591183
11,57288;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2949913;6;0,4024216;0,591183
11,58593;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2946591;6;0,4024216;0,591183
11,59596;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2944039;6;0,4024216;0,591183
11,60793;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2941002;6;0,4024216;0,591183
11,61841;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2938346;6;0,4024216;0,591183
11,62796;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2935932;6;0,4024216;0,591183
11,64082;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2932688;6;0,4024216;0,591183
11,65642;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,292876;6;0,4024216;0,591183
11,67027;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2925281;6;0,4024216;0,591183
11,68038;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2922748;6;0,4024216;0,591183
11,69022;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2920288;6;0,4024216;0,591183
11,70279;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2917148;6;0,4024216;0,591183
11,71524;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2914047;6;0,4024216;0,591183
11,72711;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2911096;6;0,4024216;0,591183
11,7404;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2907797;6;0,4024216;0,591183
11,75407;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2904415;6;0,4024216;0,591183
11,76557;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2901573;6;0,4024216;0,591183
11,77592;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2899022;6;0,4024216;0,591183
11,78694;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2896309;6;0,4024216;0,591183
11,79833;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2893511;6;0,4024216;0,591183
11,81059;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2890506;6;0,4024216;0,591183
11,82724;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2886434;6;0,4024216;0,591183
11,83936;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2883479;6;0,4024216;0,591183
11,85076;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2880703;6;0,4024216;0,591183
11,86108;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2878195;6;0,4024216;0,591183
11,87192;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2875564;6;0,4024216;0,591183
11,88436;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2872553;6;0,4024216;0,591183
11,89503;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2869976;6;0,4024216;0,591183
11,91051;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2866242;6;0,4024216;0,591183
11,92324;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2863181;6;0,4024216;0,591183
11,93329;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2860767;6;0,4024216;0,591183
11,94817;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2857203;6;0,4024216;0,591183
11,95915;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2854578;6;0,4024216;0,591183
11,9733;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2851202;6;0,4024216;0,591183
11,98655;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2848049;6;0,4024216;0,591183
11,99796;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2845338;6;0,4024216;0,591183
12,00783;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2842998;6;0,4024216;0,591183
12,01849;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2840476;6;0,4024216;0,591183
12,02812;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,28382;6;0,4024216;0,591183
12,04014;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2835364;6;0,4024216;0,591183
12,05188;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,28326;6;0,4024216;0,591183
12,06571;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2829352;6;0,4024216;0,591183
12,07875;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2826296;6;0,4024216;0,591183
12,0911;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2823407;6;0,4024216;0,591183
12,10614;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2819899;6;0,4024216;0,591183
12,12068;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2816513;6;0,4024216;0,591183
12,13439;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2813329;6;0,4024216;0,591183
12,14484;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2810907;6;0,4024216;0,591183
12,15839;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2807772;6;0,4024216;0,591183
12,17082;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2804903;6;0,4024216;0,591183
12,18118;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2802516;6;0,4024216;0,591183
12,1909;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,280028;6;0,4024216;0,591183
12,20577;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2796867;6;0,4024216;0,591183
12,21577;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2794575;6;0,4024216;0,591183
12,22861;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,279164;6;0,4024216;0,591183
12,2407;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,278888;6;0,4024216;0,591183
12,25546;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,278552;6;0,4024216;0,591183
12,26758;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2782768;6;0,4024216;0,591183
12,2784;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2780313;6;0,4024216;0,591183
12,29302;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2777005;6;0,4024216;0,591183
12,30749;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2773737;6;0,4024216;0,591183
12,32635;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2769492;6;0,4024216;0,591183
12,33695;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2767111;6;0,4024216;0,591183
12,35142;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2763866;6;0,4024216;0,591183
12,36169;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2761569;6;0,4024216;0,591183
12,37277;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2759095;6;0,4024216;0,591183
12,38428;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2756528;6;0,4024216;0,591183
12,394;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2754367;6;0,4024216;0,591183
12,40605;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,275169;6;0,4024216;0,591183
12,41823;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2748989;6;0,4024216;0,591183
12,44282;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2743553;6;0,4024216;0,591183
12,47052;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2737455;6;0,4024216;0,591183
12,49279;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2732571;6;0,4024216;0,591183
12,50741;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2729376;6;0,4024216;0,591183
12,52343;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2725883;6;0,4024216;0,591183
12,53636;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,272307;6;0,4024216;0,591183
12,55467;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2719096;6;0,4024216;0,591183
12,57425;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,271486;6;0,4024216;0,591183
12,58751;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2711997;6;0,4024216;0,591183
12,60817;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2707553;6;0,4024216;0,591183
12,62277;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2704419;6;0,4024216;0,591183
12,63463;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2701879;6;0,4024216;0,591183
12,64605;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2699438;6;0,4024216;0,591183
12,66149;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2696144;6;0,4024216;0,591183
12,67727;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2692786;6;0,4024216;0,591183
12,69032;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2690015;6;0,4024216;0,591183
12,70906;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2686045;6;0,4024216;0,591183
12,72195;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2683323;6;0,4024216;0,591183
12,73509;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2680553;6;0,4024216;0,591183
12,75791;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2675755;6;0,4024216;0,591183
12,78325;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2670448;6;0,4024216;0,591183
12,79354;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2668299;6;0,4024216;0,591183
12,80587;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2665729;6;0,4024216;0,591183
12,82096;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,266259;6;0,4024216;0,591183
12,84472;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2657662;6;0,4024216;0,591183
12,86947;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2652547;6;0,4024216;0,591183
12,88794;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2648744;6;0,4024216;0,591183
12,90354;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,264554;6;0,4024216;0,591183
12,91689;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2642803;6;0,4024216;0,591183
12,93655;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2638786;6;0,4024216;0,591183
12,95307;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2635419;6;0,4024216;0,591183
12,98207;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2629527;6;0,4024216;0,591183
12,99616;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2626676;6;0,4024216;0,591183
13,00994;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2623891;6;0,4024216;0,591183
13,02501;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2620854;6;0,4024216;0,591183
13,03791;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,261826;6;0,4024216;0,591183
13,05164;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2615504;6;0,4024216;0,591183
13,08635;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2608562;6;0,4024216;0,591183
13,10528;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2604793;6;0,4024216;0,591183
13,11771;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2602322;6;0,4024216;0,591183
13,13602;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2598693;6;0,4024216;0,591183
13,15617;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2594712;6;0,4024216;0,591183
13,1726;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2591474;6;0,4024216;0,591183
13,19045;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2587964;6;0,4024216;0,591183
13,20717;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2584687;6;0,4024216;0,591183
13,22184;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2581816;6;0,4024216;0,591183
13,23352;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2579536;6;0,4024216;0,591183
13,24577;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2577149;6;0,4024216;0,591183
13,26075;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2574238;6;0,4024216;0,591183
13,27663;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2571158;6;0,4024216;0,591183
13,29054;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2568463;6;0,4024216;0,591183
13,30645;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2565391;6;0,4024216;0,591183
13,31825;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2563118;6;0,4024216;0,591183
13,33984;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2558967;6;0,4024216;0,591183
13,3576;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2555563;6;0,4024216;0,591183
13,3715;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2552904;6;0,4024216;0,591183
13,38738;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2549876;6;0,4024216;0,591183
13,40157;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2547174;6;0,4024216;0,591183
13,41487;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2544646;6;0,4024216;0,591183
13,42956;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2541862;6;0,4024216;0,591183
13,44836;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2538306;6;0,4024216;0,591183
13,46314;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2535519;6;0,4024216;0,591183
13,479;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2532534;6;0,4024216;0,591183
13,49272;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2529958;6;0,4024216;0,591183
13,55239;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2518811;6;0,4024216;0,591183
13,58954;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2511923;6;0,4024216;0,591183
13,61991;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2506318;6;0,4024216;0,591183
13,65228;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2500373;6;0,4024216;0,591183
13,67725;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2495806;6;0,4024216;0,591183
13,69576;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2492431;6;0,4024216;0,591183
13,71365;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2489178;6;0,4024216;0,591183
13,73473;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2485355;6;0,4024216;0,591183
13,74636;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2483251;6;0,4024216;0,591183
13,77124;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2478763;6;0,4024216;0,591183
13,78979;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2475427;6;0,4024216;0,591183
13,80827;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2472111;6;0,4024216;0,591183
13,8238;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2469334;6;0,4024216;0,591183
13,83833;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2466739;6;0,4024216;0,591183
13,85747;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,246333;6;0,4024216;0,591183
13,87097;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2460931;6;0,4024216;0,591183
13,88679;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2458127;6;0,4024216;0,591183
13,90113;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,245559;6;0,4024216;0,591183
13,91198;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2453673;6;0,4024216;0,591183
13,92759;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2450923;6;0,4024216;0,591183
13,93957;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2448814;6;0,4024216;0,591183
13,9494;1,862765;0,06209544;-5,388442;346,4641;163,9126;2,327554;0;0,2447087;6;0,4024216;0,591183
