Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
24,48049;-3,78579;1,541311;0,1411442;19,67271;171,7805;354,4078;1,186021;0,779446;19,07562
24,49662;-3,78579;1,541311;0,1411442;19,67271;171,7805;354,4078;0;0,7789326;19,07562
24,50893;-3,789182;1,536096;0,1138478;19,98584;171,8018;354,2339;2,234456;0,7796638;19,10313
24,51967;-3,790395;1,534284;0,1045968;20,07263;171,8736;354,1973;0,8684118;0,7797027;19,11246
24,53286;-3,790395;1,534284;0,1045968;20,07263;171,8736;354,1973;0;0,7792836;19,11246
24,54771;-3,79479;1,52954;0,07617334;19,3538;172,3206;354,2587;1,936196;0,7799839;19,14122
24,55916;-3,795963;1,527817;0,06682604;20,10383;172,0135;354,0702;0,822643;0,7800038;19,15064
24,56934;-3,795963;1,527817;0,06682604;20,10383;172,0135;354,0702;0;0,7796806;19,15064
24,58508;-3,800386;1,523882;0,03772798;20,22159;172,0177;353,9352;1,870423;0,7803789;19,18007
24,59959;-3,801893;1,522809;0,02790873;20,13342;172,0173;353,8923;0,6842346;0,7803222;19,19001
24,6135;-3,801893;1,522809;0,02790873;20,13342;172,0173;353,8923;0;0,7798811;19,19001
24,6252;-3,806224;1,520465;-0,001934979;20,31718;171,8199;353,8076;2,577112;0,7807354;19,22016
24,63623;-3,807645;1,519967;-0,01184016;20,77997;171,5891;353,7104;0,9072024;0,780792;19,23017
24,65307;-3,807645;1,519967;-0,01184016;20,77997;171,5891;353,7104;0;0,7802588;19,23017
24,67057;-3,811878;1,521172;-0,04238849;20,29666;171,445;353,8566;1,762113;0,7809555;19,26101
24,68379;-3,814523;1,523283;-0,06288455;19,9998;171,1983;353,8133;1,562808;0,7813745;19,28168
24,69719;-3,815822;1,52456;-0,07319324;19,70361;171,1399;353,8563;0,7753311;0,7813712;19,29206
24,70883;-3,815822;1,52456;-0,07319324;19,70361;171,1399;353,8563;0;0,7810032;19,29206
24,71899;-3,819022;1,5278;-0,1038003;19,44677;170,8069;353,7606;3,026525;0,7819271;19,32284
24,72939;-3,819022;1,5278;-0,1038003;19,44677;170,8069;353,7606;0;0,7815984;19,32284
24,74513;-3,820275;1,529172;-0,1235164;19,8692;170,4397;353,7679;1,255031;0,7818998;19,34259
24,75897;-3,820546;1,529838;-0,1333919;19,66861;170,4089;353,8602;0,713634;0,7818616;19,35247
24,77031;-3,820546;1,529838;-0,1333919;19,66861;170,4089;353,8602;0;0,7815034;19,35247
24,78593;-3,820729;1,532949;-0,1622056;19,54941;170,0063;354,1407;1,845461;0,7821739;19,38129
24,79865;-3,820577;1,534283;-0,171697;19,39257;169,9559;354,3366;0,745934;0,7821553;19,39078
24,81342;-3,820577;1,534283;-0,171697;19,39257;169,9559;354,3366;0;0,7816898;19,39078
24,82636;-3,819824;1,538363;-0,1998863;19,44384;169,6807;354,5241;2,177727;0,7824182;19,41898
24,83878;-3,819576;1,539738;-0,2092492;19,35339;169,6601;354,6169;0,7546657;0,7824044;19,42835
24,85221;-3,819576;1,539738;-0,2092492;19,35339;169,6601;354,6169;0;0,7819813;19,42835
24,86506;-3,818693;1,543233;-0,2370476;19,56277;169,6324;354,7137;2,164416;0,7826959;19,45616
24,87619;-3,818683;1,544448;-0,246478;18,39691;170,1592;355,1713;0,8469141;0,7827247;19,46559
24,88708;-3,818683;1,544448;-0,246478;18,39691;170,1592;355,1713;0;0,7823823;19,46559
24,90128;-3,817269;1,545586;-0,2644094;19,95256;169,5705;354,9814;1,26684;0,7826586;19,48358
24,91512;-3,816176;1,546748;-0,282492;20,07884;169,5592;355,2022;1,308956;0,782951;19,50169
24,92819;-3,816176;1,546748;-0,282492;20,07884;169,5592;355,2022;0;0,7825402;19,50169
24,94206;-3,815026;1,547579;-0,3004915;20,3209;169,4534;355,3012;1,300717;0,7828283;19,51973
24,95754;-3,813997;1,547974;-0,3185093;20,15973;169,4817;355,5719;1,165687;0,7830659;19,53778
24,97454;-3,813997;1,547974;-0,3185093;20,15973;169,4817;355,5719;0;0,7825326;19,53778
24,98546;-3,813129;1,547876;-0,3460741;18,71285;170,0574;356,2516;2,526923;0,7832948;19,56536
24,99908;-3,812196;1,547073;-0,3550449;20,03925;169,5175;355,9693;0,6621907;0,7832288;19,57438
25,0127;-3,812196;1,547073;-0,3550449;20,03925;169,5175;355,9693;0;0,7828022;19,57438
25,03157;-3,811085;1,544969;-0,3832617;19,95606;169,5918;356,0368;1,496528;0,7833403;19,60261
25,04766;-3,810312;1,542993;-0,4024168;19,75877;169,6564;356,0875;1,1913;0,7836025;19,62178
25,06454;-3,809896;1,5419;-0,4121132;19,67859;169,6936;356,129;0,5750828;0,783462;19,63149
25,07713;-3,808936;1,539237;-0,4315773;20,13444;169,5398;355,8918;1,547126;0,7838457;19,65098
25,08798;-3,808936;1,539237;-0,4315773;20,13444;169,5398;355,8918;0;0,7835067;19,65098
25,10559;-3,807874;1,536378;-0,4515275;19,70094;169,7828;355,9482;1,134336;0,7837528;19,67095
25,12977;-3,806388;1,533334;-0,4713797;19,80464;169,8278;355,8677;0,8235259;0,7837911;19,69086
25,14672;-3,803391;1,529145;-0,5013437;19,6923;169,9949;355,9364;1,776945;0,7844605;19,72097
25,16026;-3,80225;1,52789;-0,5112138;19,40808;170,0884;355,9175;0,7332879;0,7844329;19,73091
25,17042;-3,80225;1,52789;-0,5112138;19,40808;170,0884;355,9175;0;0,7841163;19,73091
25,18679;-3,798201;1,524725;-0,5414678;19,42439;170,105;355,8773;1,864527;0,7848188;19,76143
25,206;-3,796782;1,523861;-0,5517857;19,20875;170,2596;355,9387;0,542307;0,7846339;19,77185
25,21626;-3,793851;1,522908;-0,5723906;19,10065;170,4583;355,8976;2,027418;0,78514;19,79266
25,22822;-3,793851;1,522908;-0,5723906;19,10065;170,4583;355,8976;0;0,7847678;19,79266
25,24061;-3,790917;1,52304;-0,5932558;19,04338;170,8136;355,9234;1,699805;0,7852173;19,81373
25,25189;-3,790917;1,52304;-0,5932558;19,04338;170,8136;355,9234;0;0,7848665;19,81373
25,27454;-3,786803;1,524979;-0,6249214;19,17638;171,3246;355,9588;1,410045;0,7854268;19,84566
25,28955;-3,78432;1,5274;-0,645814;19,34833;171,7232;355,9369;1,401628;0,7857926;19,8667
25,30617;-3,783258;1,528879;-0,6561479;19,50225;171,8383;355,8624;0,6250236;0,785687;19,87709
25,31751;-3,781371;1,532115;-0,6764005;19,52023;172,2379;355,851;1,794112;0,7861387;19,89743
25,32869;-3,781371;1,532115;-0,6764005;19,52023;172,2379;355,851;0;0,7857915;19,89743
25,34027;-3,779729;1,535412;-0,6959702;19,81563;172,5083;355,7688;1,695687;0,7862074;19,91707
25,35192;-3,779729;1,535412;-0,6959702;19,81563;172,5083;355,7688;0;0,7858461;19,91707
25,36909;-3,777827;1,541014;-0,7240593;20,11561;172,8198;355,7866;1,639508;0,786424;19,94522
25,38625;-3,77698;1,545131;-0,7420467;20,15498;172,9113;355,7249;1,04947;0,7866019;19,96323
25,40388;-3,776689;1,547221;-0,7508991;20,14711;172,9262;355,585;0,5024044;0,7864047;19,97208
25,41659;-3,776296;1,551154;-0,7683181;19,83076;172,9185;355,3542;1,371189;0,7866971;19,98951
25,43308;-3,776296;1,551154;-0,7683181;19,83076;172,9185;355,3542;0;0,7861867;19,98951
25,44583;-3,776131;1,555849;-0,7939332;19,34298;172,881;355,0123;2,009876;0,7867997;20,01512
25,45948;-3,776167;1,557009;-0,8024322;19,28924;172,849;354,8323;0,6226909;0,7867118;20,02362
25,47256;-3,776167;1,557009;-0,8024322;19,28924;172,849;354,8323;0;0,7863075;20,02362
25,48618;-3,77645;1,559366;-0,8277597;19,28038;172,8422;354,4695;1,860424;0,7868814;20,04895
25,49783;-3,776562;1,559794;-0,8362652;19,23892;172,8657;354,371;0,7302654;0,7868556;20,05746
25,51034;-3,776562;1,559794;-0,8362652;19,23892;172,8657;354,371;0;0,7864696;20,05746
25,52589;-3,77716;1,560202;-0,861856;18,95292;173,1903;354,2892;1,646497;0,7869936;20,08306
25,5364;-3,778064;1,560531;-0,8707989;17,13325;174,0293;354,7228;0,8546596;0,7870215;20,09205
25,54701;-3,778064;1,560531;-0,8707989;17,13325;174,0293;354,7228;0;0,7866946;20,09205
25,55943;-3,777929;1,559214;-0,8877518;18,77399;173,4759;354,2634;1,365152;0,7869757;20,109
25,56971;-3,777929;1,559214;-0,8877518;18,77399;173,4759;354,2634;0;0,7866593;20,109
25,58323;-3,778949;1,557258;-0,9140354;18,8035;173,5957;354,0985;1,94562;0,787272;20,13531
25,59808;-3,779312;1,556465;-0,9228952;18,75829;173,6141;354,0917;0,5971685;0,7871616;20,14417
25,61384;-3,779312;1,556465;-0,9228952;18,75829;173,6141;354,0917;0;0,7866769;20,14417
25,62635;-3,780655;1,553533;-0,9495426;18,72971;173,6021;354,0182;2,134048;0,7873345;20,17085
25,64419;-3,781207;1,552474;-0,9584758;18,68807;173,5904;353,9873;0,5016564;0,7871357;20,1798
25,65783;-3,782459;1,550107;-0,9764754;18,61682;173,5819;353,9128;1,322485;0,7874205;20,19785
25,6705;-3,782459;1,550107;-0,9764754;18,61682;173,5819;353,9128;0;0,7870317;20,19785
25,68432;-3,784867;1,546315;-1,003789;18,4241;173,4759;353,7986;1,983937;0,7876759;20,22527
25,69895;-3,785871;1,54501;-1,012989;18,37817;173,4531;353,7231;0,6327109;0,7875877;20,23452
25,72628;-3,785871;1,54501;-1,012989;18,37817;173,4531;353,7231;0;0,7867508;20,23452
25,74212;-3,790611;1,539905;-1,050418;18,25886;173,4438;353,3305;2,381188;0,7877325;20,27225
25,76091;-3,793353;1,537534;-1,069478;18,06901;173,559;353,1769;1,024802;0,7879055;20,29151
25,77745;-3,793353;1,537534;-1,069478;18,06901;173,559;353,1769;0;0,7873997;20,29151
25,78995;-3,797475;1,534456;-1,098415;17,88766;173,7342;352,9585;2,339618;0,7881518;20,32073
25,80188;-3,800171;1,533022;-1,117934;17,77171;173,8257;352,8203;1,650871;0,788551;20,34044
25,81396;-3,80145;1,532496;-1,127748;17,83851;173,8019;352,7623;0,8197203;0,7885656;20,35034
25,82591;-3,80145;1,532496;-1,127748;17,83851;173,8019;352,7623;0;0,7882004;20,35034
25,83875;-3,803849;1,53223;-1,147533;17,66485;173,7805;352,7603;1,552583;0,7885803;20,37027
25,8511;-3,803849;1,53223;-1,147533;17,66485;173,7805;352,7603;0;0,7882034;20,37027
25,86273;-3,807298;1,533975;-1,177649;17,06252;173,6525;352,728;2,606656;0,7890213;20,40058
25,87398;-3,80837;1,535022;-1,187755;16,83023;173,6221;352,7303;0,903363;0,7890711;20,41074
25,88572;-3,80837;1,535022;-1,187755;16,83023;173,6221;352,7303;0;0,7887129;20,41074
25,89977;-3,810366;1,537246;-1,208074;16,30865;173,535;352,7533;1,453208;0,7890735;20,43116
25,91343;-3,810366;1,537246;-1,208074;16,30865;173,535;352,7533;0;0,7886575;20,43116
25,93032;-3,812421;1,539485;-1,238382;15,84529;173,293;352,7931;1,797776;0,7893153;20,46153
25,94305;-3,813124;1,540886;-1,258422;16,03473;172,977;352,7067;1,57572;0,7897011;20,48159
25,9566;-3,813267;1,541815;-1,268182;16,20912;172,7315;352,6625;0,7205129;0,789665;20,49135
25,9752;-3,813267;1,541815;-1,268182;16,20912;172,7315;352,6625;0;0,7890993;20,49135
25,98823;-3,812969;1,545568;-1,297685;16,11046;172,2107;352,8283;2,265466;0,7898394;20,52085
26,0002;-3,812663;1,547049;-1,307415;16,1273;172,0471;352,8525;0,8130302;0,7898501;20,53059
26,01163;-3,812663;1,547049;-1,307415;16,1273;172,0471;352,8525;0;0,7895029;20,53059
26,02496;-3,811559;1,552157;-1,336139;16,18019;171,7013;352,9459;2,15726;0,7902033;20,55933
26,03549;-3,811185;1,553864;-1,345611;16,16445;171,6492;353,0227;0,8996445;0,7902477;20,56881
26,04871;-3,811185;1,553864;-1,345611;16,16445;171,6492;353,0227;0;0,7898465;20,56881
26,06236;-3,810159;1,556819;-1,36426;16,51892;171,4369;353,184;1,368799;0,7901497;20,58749
26,07601;-3,808982;1,559371;-1,382608;16,57487;171,3908;353,4361;1,347067;0,7904413;20,60588
26,09418;-3,808982;1,559371;-1,382608;16,57487;171,3908;353,4361;0;0,7898905;20,60588
26,10825;-3,807071;1,562063;-1,409882;16,67407;171,2789;353,906;1,943881;0,7905124;20,63322
26,12032;-3,806412;1,562546;-1,418964;16,67316;171,2233;354,0541;0,7541053;0,7904955;20,64232
26,13256;-3,806412;1,562546;-1,418964;16,67316;171,2233;354,0541;0;0,7901252;20,64232
26,14504;-3,80449;1,562966;-1,446312;16,64978;170,9644;354,5238;2,197114;0,7907969;20,66974
26,15772;-3,80388;1,562786;-1,455499;16,59921;170,9503;354,6956;0,7260523;0,7907655;20,67895
26,16986;-3,80388;1,562786;-1,455499;16,59921;170,9503;354,6956;0;0,7903986;20,67895
26,18197;-3,802408;1,561138;-1,48341;16,65942;170,8816;354,8899;2,307663;0,7911007;20,7069
26,19521;-3,801989;1,560314;-1,492799;16,63038;170,8873;354,9709;0,7100553;0,7910597;20,7163
26,21048;-3,801989;1,560314;-1,492799;16,63038;170,8873;354,9709;0;0,7905988;20,7163
26,2325;-3,80076;1,557109;-1,521142;16,69592;170,9632;355,1535;1,287934;0,7910165;20,74467
26,27056;-3,799982;1,554671;-1,540215;16,75357;170,9966;355,1523;0,5016381;0,7905973;20,76375
26,30042;-3,798073;1,5495;-1,578288;18,06125;170,6979;354,8465;1,276369;0,7911491;20,80188
26,31787;-3,796674;1,546289;-1,607637;16,88952;171,3147;355,1136;1,683944;0,7917412;20,83126
26,34206;-3,796058;1,545335;-1,617348;16,79485;171,3791;355,1046;0,4021782;0,7913833;20,84099
26,35302;-3,79396;1,542828;-1,646841;16,39097;171,5695;354,8996;2,697932;0,7921764;20,87056
26,36756;-3,79396;1,542828;-1,646841;16,39097;171,5695;354,8996;0;0,7917397;20,87056
26,39457;-3,792155;1,541164;-1,666825;16,18502;171,6243;354,8097;0,742807;0,7916896;20,89062
26,41509;-3,788923;1,539379;-1,697155;16,16024;171,8125;354,5963;1,486395;0,7922295;20,92112
26,43588;-3,78646;1,53983;-1,717421;15,97818;171,9814;354,574;0,9819199;0,7923787;20,94154
26,45136;-3,783624;1,541386;-1,737045;16,44985;171,9007;354,4375;1,280721;0,7926646;20,96137
26,47064;-3,78102;1,543986;-1,757235;16,17459;172,1589;354,4845;1,055906;0,7928564;20,98172
26,48971;-3,778434;1,546862;-1,777152;15,82409;172,358;354,6311;1,053216;0,7930439;21,00181
26,50312;-3,775992;1,549828;-1,796713;15,95384;172,6654;354,5983;1,469689;0,7933864;21,02152
26,51776;-3,774852;1,551378;-1,806275;16,17478;172,7253;354,6726;0,6578394;0,7933115;21,03115
26,53446;-3,774852;1,551378;-1,806275;16,17478;172,7253;354,6726;0;0,792812;21,03115
26,55971;-3,771914;1,556951;-1,834004;16,27882;172,9671;354,8499;1,104425;0,7931083;21,05903
26,58004;-3,769893;1,56379;-1,860214;15,73614;173,2264;354,9994;1,293416;0,793491;21,08532
26,59636;-3,769;1,56839;-1,877098;15,06398;173,3633;355,1005;1,03543;0,7936396;21,10223
26,61292;-3,768686;1,570523;-1,885484;14,87292;173,4117;355,0762;0,5070394;0,7934613;21,11062
26,63013;-3,76809;1,573905;-1,902096;14,46111;173,4558;355,0262;0,9653417;0,7935725;21,12724
26,64623;-3,767755;1,576526;-1,918863;13,89218;173,5656;354,9648;1,042006;0,7937226;21,14401
26,66095;-3,767626;1,577487;-1,927317;13,99737;173,692;354,8192;0,5745218;0,7936015;21,15247
26,67278;-3,767626;1,577487;-1,927317;13,99737;173,692;354,8192;0;0,7932494;21,15247
26,68723;-3,767375;1,579021;-1,952994;13,54308;173,8437;354,7783;1,777037;0,7937822;21,17815
26,70796;-3,767315;1,579112;-1,961632;13,47057;173,8854;354,7694;0,4166977;0,7934895;21,18679
26,71918;-3,767311;1,578898;-1,979191;13,2972;173,9941;354,6948;1,565188;0,7938135;21,20435
26,73481;-3,767311;1,578898;-1,979191;13,2972;173,9941;354,6948;0;0,7933491;21,20435
26,74734;-3,767443;1,577563;-2,005879;13,2428;174,0391;354,7018;2,130708;0,7939756;21,23103
26,76468;-3,767556;1,576905;-2,014918;13,289;174,0379;354,638;0,5213695;0,7937989;21,24007
26,78461;-3,767851;1,575251;-2,033114;13,3603;173,9723;354,6021;0,9132128;0,7938877;21,25827
26,80191;-3,76843;1,573214;-2,051518;13,3052;173,9856;354,6078;1,063896;0,7940622;21,27668
26,81627;-3,769208;1,570928;-2,070047;13,35932;173,9632;354,5532;1,291894;0,7943287;21,29523
26,83175;-3,769208;1,570928;-2,070047;13,35932;173,9632;354,5532;0;0,7938703;21,29523
26,84911;-3,770884;1,567144;-2,098237;13,08387;173,9267;354,5953;1,626315;0,7944088;21,32347
26,86637;-3,771632;1,565803;-2,107793;13,21619;174,0394;354,516;0,5553128;0,7942552;21,33306
26,88491;-3,773219;1,563037;-2,127049;13,11196;174,0667;354,4186;1,042371;0,7944263;21,35238
26,91634;-3,775027;1,560174;-2,146579;13,06721;174,1541;354,2693;0,6240233;0,7942272;21,37199
26,93387;-3,777978;1,55599;-2,176294;13,098;174,2314;354,0753;1,703738;0,7948193;21,40185
26,9518;-3,780037;1,553572;-2,196244;12,93443;174,3648;354,0524;1,118632;0,7950348;21,42191
26,96641;-3,781943;1,551408;-2,216344;13,21037;174,2803;353,9188;1,38171;0,7953527;21,4421
26,98372;-3,782851;1,550558;-2,226417;13,22381;174,2924;353,9673;0,5842136;0,7952172;21,45221
26,99873;-3,784516;1,54965;-2,246667;12,99412;174,2099;354,2096;1,353881;0,7955278;21,47253
27,0102;-3,784516;1,54965;-2,246667;12,99412;174,2099;354,2096;0;0,7951899;21,47253
27,02679;-3,787034;1,550243;-2,277354;12,5942;174,1381;354,2844;1,856195;0,7958412;21,50332
27,04051;-3,787807;1,550847;-2,287718;12,6062;174,222;354,2389;0,7571881;0,7958216;21,51371
27,06006;-3,787807;1,550847;-2,287718;12,6062;174,222;354,2389;0;0,7952467;21,51371
27,07911;-3,789993;1,553634;-2,329213;12,11874;174,1789;354,4851;2,18117;0,796222;21,55527
27,09241;-3,790458;1,554752;-2,3497;12,37118;173,9894;354,4289;1,541174;0,7965877;21,57576
27,10815;-3,790422;1,555398;-2,359833;12,37107;173,8016;354,5767;0,6435361;0,7964988;21,58589
27,12384;-3,790369;1,556311;-2,369895;12,45197;173,654;354,6687;0,6412988;0,796409;21,59595
27,13608;-3,789961;1,558599;-2,389904;12,46973;173,3731;354,8107;1,635863;0,7967875;21,61596
27,15146;-3,789961;1,558599;-2,389904;12,46973;173,3731;354,8107;0;0,7963359;21,61596
27,16712;-3,789351;1,562754;-2,419461;12,42921;172,9246;355,0097;1,887472;0,7969652;21,64553
27,18043;-3,789284;1,564407;-2,42924;12,62502;172,7084;354,9121;0,7350712;0,7969349;21,65531
27,19471;-3,789284;1,564407;-2,42924;12,62502;172,7084;354,9121;0;0,7965163;21,65531
27,22717;-3,788854;1,568739;-2,457945;12,77908;172,3837;355,0435;0,8843161;0,796621;21,68402
27,24665;-3,788603;1,572181;-2,486059;13,14931;172,2421;355,043;1,443046;0,7970834;21,71213
27,26599;-3,788644;1,57385;-2,504463;13,46371;172,1333;354,9947;0,9519681;0,7971932;21,73054
27,28476;-3,788598;1,574681;-2,522661;13,27782;172,1938;355,3672;0,9695057;0,7973118;21,74873
27,30161;-3,78875;1,574926;-2,541005;13,48959;172,2171;355,3857;1,088619;0,7974917;21,76708
27,31645;-3,788841;1,574512;-2,559291;13,30714;172,2493;355,6183;1,232262;0,7977279;21,78536
27,33032;-3,788841;1,574512;-2,559291;13,30714;172,2493;355,6183;0;0,7973229;21,78536
27,34336;-3,789215;1,573024;-2,587168;13,58035;172,1802;355,5757;2,137954;0,7979624;21,81324
27,35774;-3,789264;1,572208;-2,596558;13,66283;172,1399;355,5091;0,65305;0,7978863;21,82263
27,37052;-3,789264;1,572208;-2,596558;13,66283;172,1399;355,5091;0;0,7975137;21,82263
27,3839;-3,789577;1,569121;-2,625006;13,43705;172,1368;355,5479;2,125075;0,7981628;21,85108
27,40302;-3,789589;1,567866;-2,63463;13,48675;172,0821;355,517;0,503342;0,7979571;21,86071
27,4171;-3,789406;1,56509;-2,653995;13,44199;171,9926;355,5944;1,375603;0,7982537;21,88007
27,43387;-3,789406;1,56509;-2,653995;13,44199;171,9926;355,5944;0;0,7977657;21,88007
27,45262;-3,788924;1,560646;-2,68362;13,87421;171,7995;355,3367;1,580244;0,7983003;21,9097
27,46704;-3,788414;1,557599;-2,7035;13,93265;171,7479;355,2868;1,379358;0,7986054;21,92959
27,48321;-3,788076;1,556113;-2,713459;14,07734;171,6995;355,2532;0,6161393;0,798498;21,93955
27,50269;-3,787089;1,553423;-2,733661;13,71017;171,5714;355,3478;1,038538;0,798668;21,95978
27,52408;-3,785991;1,551104;-2,753865;13,49983;171,6093;355,3501;0,9455386;0,7987822;21,98001
27,54178;-3,784973;1,549204;-2,774092;13,76924;171,928;355,2428;1,14424;0,7990044;22,00027
27,55536;-3,783565;1,547381;-2,795042;13,50986;171,8506;355,2094;1,546745;0,7993728;22,02127
27,5739;-3,783565;1,547381;-2,795042;13,50986;171,8506;355,2094;0;0,798835;22,02127
27,58615;-3,781645;1,545529;-2,826488;13,47066;172,0874;355,1665;2,572489;0,7996227;22,05277
27,59952;-3,78105;1,545411;-2,837034;13,38011;172,1968;355,1186;0,7903194;0,7996182;22,06333
27,61192;-3,78105;1,545411;-2,837034;13,38011;172,1968;355,1186;0;0,7992589;22,06333
27,62659;-3,779154;1,546588;-2,868437;13,15024;172,6304;355,1984;2,144849;0,7999735;22,09479
27,64143;-3,778593;1,547351;-2,879043;13,33422;172,7003;355,0961;0,7154565;0,7999281;22,10541
27,65922;-3,777046;1,548897;-2,900325;13,19709;172,4532;355,0584;1,199351;0,8001851;22,12675
27,67156;-3,777046;1,548897;-2,900325;13,19709;172,4532;355,0584;0;0,7998283;22,12675
27,68515;-3,775017;1,551589;-2,93083;13,72996;172,2997;355,0143;2,249996;0,8005402;22,15733
27,70716;-3,774479;1,552657;-2,940656;14,1331;172,1801;354,8856;0,4469064;0,8002591;22,16717
27,73441;-3,773881;1,555351;-2,959817;14,1505;172,3424;354,8458;0,7037535;0,8001643;22,18634
27,74958;-3,773516;1,560469;-2,987057;13,94593;172,5901;354,8889;1,794755;0,8007085;22,21358
27,77126;-3,773541;1,562412;-2,995889;13,92475;172,6714;354,8443;0,4075304;0,8004016;22,22241
27,78253;-3,773811;1,567941;-3,022025;13,74485;172,988;354,6737;2,318673;0,8010178;22,24855
27,80832;-3,773878;1,569454;-3,030624;13,45426;173,0226;354,6819;0,333436;0,800584;22,25715
27,81972;-3,774019;1,572086;-3,046974;13,96325;173,0895;354,2456;1,434739;0,8008438;22,2735
27,83161;-3,774019;1,572086;-3,046974;13,96325;173,0895;354,2456;0;0,8005016;22,2735
27,84949;-3,774167;1,57487;-3,071972;13,9242;173,2952;354,0673;1,398283;0,8008854;22,2985
27,86767;-3,774181;1,575526;-3,080294;13,81645;173,3397;353,9841;0,4575911;0,8006613;22,30682
27,88688;-3,77391;1,57607;-3,09637;13,70933;173,4857;354,0138;0,8371227;0,8006864;22,3229
27,90211;-3,773563;1,576146;-3,112383;13,78703;173,6948;353,941;1,051539;0,8008235;22,33891
27,91521;-3,773123;1,575562;-3,128769;13,6448;173,8303;354,075;1,251671;0,801035;22,35531
27,9307;-3,773123;1,575562;-3,128769;13,6448;173,8303;354,075;0;0,8005905;22,35531
27,94363;-3,772265;1,573747;-3,153176;13,81052;173,9709;354,1817;1,889372;0,8010942;22,37973
27,9872;-3,772014;1,573004;-3,161401;13,86538;173,9485;354,2035;0,1888523;0,8001408;22,38796
28,00228;-3,771081;1,569089;-3,194633;14,21533;173,96;354,1571;2,205227;0,8008974;22,4212
28,01816;-3,770711;1,566718;-3,211284;14,10868;173,9094;354,394;1,04853;0,8010378;22,43786
28,03045;-3,770711;1,566718;-3,211284;14,10868;173,9094;354,394;0;0,8006865;22,43786
28,04645;-3,770698;1,563306;-3,23668;14,10709;173,8437;354,5072;1,587517;0,8011354;22,46325
28,05904;-3,770784;1,562218;-3,245207;14,10725;173,7961;354,5579;0,6774205;0,8010799;22,47178
28,07226;-3,770784;1,562218;-3,245207;14,10725;173,7961;354,5579;0;0,8007025;22,47178
28,08621;-3,771839;1,559433;-3,271267;14,15641;173,6607;354,5231;1,869864;0,8012336;22,49786
28,1014;-3,772345;1,558589;-3,280067;14,03485;173,6104;354,5071;0,5802658;0,8011141;22,50668
28,11813;-3,773654;1,557045;-3,297927;14,40901;173,4757;354,2879;1,070554;0,8012745;22,52458
28,13573;-3,773654;1,557045;-3,297927;14,40901;173,4757;354,2879;0;0,800773;22,52458
28,15531;-3,776085;1,55509;-3,325444;14,09857;173,5574;354,3892;1,410631;0,8011973;22,55221
28,18021;-3,777713;1,554012;-3,344002;14,06816;173,4731;354,451;0,7482284;0,8011504;22,57084
28,19864;-3,780426;1,553583;-3,372503;13,95341;173,2041;354,4445;1,553214;0,8016421;22,59947
28,21704;-3,782049;1,554214;-3,391904;14,01524;172,9553;354,2762;1,058066;0,8018094;22,61893
28,23009;-3,7828;1,554698;-3,401626;13,76553;172,8601;354,3352;0,7475989;0,8017843;22,62868
28,24618;-3,7842;1,556078;-3,421427;13,48888;172,7081;354,3329;1,233718;0,8020304;22,64854
28,26048;-3,784837;1,556804;-3,431422;13,46571;172,7066;354,2951;0,7003512;0,801979;22,65855
28,27058;-3,784837;1,556804;-3,431422;13,46571;172,7066;354,2951;0;0,8016925;22,65855
28,2862;-3,786072;1,558025;-3,461097;13,33848;172,708;354,4725;1,901354;0,8022999;22,68825
28,30968;-3,786238;1,558024;-3,470845;13,32495;172,6888;354,6359;0,4152641;0,8019788;22,698
28,32991;-3,786201;1,558373;-3,49963;13,19581;172,493;355,2748;1,422508;0,8024221;22,72679
28,34603;-3,785969;1,559408;-3,518713;13,41495;172,4112;355,4089;1,183831;0,8026391;22,74587
28,36763;-3,785819;1,560018;-3,528131;13,4653;172,3289;355,4818;0,4360872;0,8023599;22,75529
28,38169;-3,78544;1,56156;-3,546597;13,85446;172,0636;355,5059;1,313378;0,8026133;22,77376
28,39804;-3,7852;1,563702;-3,564892;13,98319;172,0394;355,5004;1,119335;0,8027956;22,79206
28,41795;-3,7852;1,563702;-3,564892;13,98319;172,0394;355,5004;0;0,8022329;22,79206
28,43308;-3,784673;1,567279;-3,591487;14,26787;171,9922;355,617;1,758905;0,8027418;22,81866
28,44697;-3,784176;1,569546;-3,60885;14,28897;172,0565;355,7742;1,249963;0,8029603;22,83603
28,4625;-3,783887;1,5705;-3,617445;14,34298;172,0182;355,8647;0,5539809;0,8028245;22,84463
28,48289;-3,783383;1,572124;-3,634792;14,25927;172,1062;355,9934;0,8511428;0,8028591;22,86198
28,50119;-3,782822;1,57293;-3,652258;14,19053;172,1394;356,156;0,9548085;0,8029567;22,87946
28,52508;-3,782175;1,572848;-3,669959;14,09635;172,1002;356,315;0,741294;0,802905;22,89717
28,54288;-3,78155;1,572155;-3,688053;14,16733;171,9698;356,3524;1,017381;0,8030388;22,91527
28,56137;-3,780732;1,570871;-3,706258;14,30558;171,7812;356,3591;0,9854822;0,8031569;22,93349
28,58754;-3,779991;1,569218;-3,724813;14,35719;171,6821;356,2865;0,7094749;0,8030711;22,95206
28,60315;-3,779162;1,56717;-3,743537;14,27954;171,6024;356,268;1,200829;0,8032882;22,97081
28,6245;-3,778095;1,564741;-3,762445;14,35167;171,5591;356,2289;0,8869143;0,8033506;22,98974
