Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
64,48605;3,612326;1,631895;-1,00806;18,2584;230,5702;7,920988;0,05671292;0,1787247;11,52385
64,50191;3,612403;1,631657;-1,009748;18,33342;230,4529;7,999015;0,1066147;0,1787069;11,52554
64,51669;3,612403;1,631657;-1,009748;18,33342;230,4529;7,999015;0;0,178666;11,52554
64,5301;3,612159;1,631483;-1,011112;18,4176;230,3526;7,902574;0,1032626;0,1786503;11,52693
64,55035;3,611659;1,631527;-1,011128;18,37965;230,389;7,937381;0,02469271;0,178602;11,52743
64,56811;3,61113;1,631638;-1,010688;18,2963;230,3352;7,944895;0,0387105;0,1785635;11,52812
64,58534;3,610473;1,631827;-1,009778;18,22553;230,3102;8,044204;0,06516665;0,1785333;11,52924
64,6021;3,610096;1,631874;-1,009172;18,37465;230,3195;8,047783;0,04255441;0,178498;11,52995
64,61479;3,610096;1,631874;-1,009172;18,37465;230,3195;8,047783;0;0,1784629;11,52995
64,63151;3,608742;1,632394;-1,006675;18,18572;230,247;7,946095;0,1699229;0,1784607;11,53279
64,64671;3,607566;1,632763;-1,004464;18,21936;230,241;7,845255;0,1648041;0,1784575;11,5353
64,66309;3,606814;1,632962;-1,003225;18,08906;230,1772;7,749852;0,08841636;0,1784347;11,53675
64,6785;3,606814;1,632962;-1,003225;18,08906;230,1772;7,749852;0;0,1783922;11,53675
64,69091;3,602859;1,633479;-0,9970874;18,22012;230,2499;7,422329;0,5882197;0,1784708;11,54405
64,70876;3,601891;1,633946;-0,9953865;17,89949;230,0256;7,125517;0,1096337;0,1784518;11,546
64,72771;3,598785;1,633993;-0,9916518;18,10914;230,2899;6,928533;0,2563091;0,1784746;11,55086
64,74631;3,595357;1,634119;-0,987371;19,0348;230,4383;6,34253;0,2949732;0,1785081;11,55635
64,76417;3,59359;1,63421;-0,9851918;19,25599;230,5107;6,038889;0,1570862;0,1785022;11,55915
64,7804;3,59359;1,63421;-0,9851918;19,25599;230,5107;6,038889;0;0,1784574;11,55915
64,79722;3,58521;1,63408;-0,9743515;20,48332;230,5389;4,006279;0,8148295;0,1786226;11,57285
64,81186;3,58302;1,633293;-0,9709893;19,73191;230,6382;4,372813;0,2740597;0,1786441;11,57687
64,83189;3,577826;1,63384;-0,9660466;21,73327;232,3659;3,056419;0,3580177;0,1786996;11,58403
64,84665;3,572799;1,632504;-0,9595152;21,39851;233,6688;3,083001;0,5582763;0,178786;11,59228
64,86362;3,56998;1,632027;-0,9556749;22,35165;234,1431;2,369028;0,2807672;0,1788127;11,59704
64,89188;3,56998;1,632027;-0,9556749;22,35165;234,1431;2,369028;0;0,1787347;11,59704
64,91069;3,552681;1,626166;-0,9325893;24,15315;239,0565;1,815563;1,533928;0,1791274;11,62589
64,92477;3,54511;1,62282;-0,9208899;27,32096;241,1849;359,9908;0,9899854;0,1793032;11,63982
64,93613;3,54511;1,62282;-0,9208899;27,32096;241,1849;359,9908;0;0,1792719;11,63982
64,95152;3,536448;1,618006;-0,9098808;27,54144;243,6103;359,243;0,9103273;0,1794451;11,65383
64,97076;3,528207;1,613811;-0,8975281;29,02663;246,7964;358,9688;0,772047;0,1796205;11,66868
64,98638;3,52006;1,609777;-0,8848118;30,51556;250,2094;358,7464;0,9665486;0,1798098;11,68378
65,00117;3,516694;1,606885;-0,8782783;29,50072;252,18;0,1297098;0,4970834;0,1798819;11,69113
65,01583;3,516694;1,606885;-0,8782783;29,50072;252,18;0,1297098;0;0,1798414;11,69113
65,03095;3,516694;1,606885;-0,8782783;29,50072;252,18;0,1297098;0;0,1797996;11,69113
65,04458;3,516694;1,606885;-0,8782783;29,50072;252,18;0,1297098;0;0,1797619;11,69113
65,05675;3,516694;1,606885;-0,8782783;29,50072;252,18;0,1297098;0;0,1797283;11,69113
65,06938;3,496064;1,59994;-0,8365442;28,77091;264,9876;2,139204;3,684757;0,1804089;11,73769
65,08366;3,492248;1,600179;-0,827188;28,71539;267,5968;2,514317;0,7074979;0,1805246;11,74779
65,09872;3,492248;1,600179;-0,827188;28,71539;267,5968;2,514317;0;0,1804828;11,74779
65,116;3,487732;1,599875;-0,81615;30,83682;270,8286;1,95083;0,6901421;0,1806181;11,75972
65,13;3,486603;1,600348;-0,8133228;29,61015;271,6571;2,453255;0,2175809;0,180626;11,76276
65,14309;3,483916;1,600211;-0,8086174;30,19082;273,0383;2,53041;0,4138698;0,1806729;11,76818
65,15555;3,483916;1,600211;-0,8086174;30,19082;273,0383;2,53041;0;0,1806383;11,76818
65,16826;3,482104;1,600798;-0,8038518;30,14569;273,6986;2,386976;0,4011146;0,1806813;11,77328
65,18359;3,4806;1,601598;-0,8010471;30,02124;274,3708;2,300478;0,2075332;0,1806877;11,77646
65,19678;3,4806;1,601598;-0,8010471;30,02124;274,3708;2,300478;0;0,1806511;11,77646
65,21027;3,478946;1,602194;-0,7995453;30,07501;274,9598;2,189311;0,1656363;0,180648;11,7787
65,22303;3,477074;1,602882;-0,7989163;29,82475;276,1862;2,662343;0,1548001;0,1806429;11,78067
65,23666;3,477074;1,602882;-0,7989163;29,82475;276,1862;2,662343;0;0,1806052;11,78067
65,25035;3,476416;1,603979;-0,7993412;29,69367;275,6934;2,181828;0,05718288;0,1805793;11,78145
65,26527;3,474972;1,605016;-0,8006358;29,44712;276,5691;2,340861;0,1300292;0,1805678;11,78339
65,27961;3,475167;1,605932;-0,8010921;28,18149;276,5625;2,8729;0,03459239;0,1805357;11,78389
65,29256;3,475167;1,605932;-0,8010921;28,18149;276,5625;2,8729;0;0,1804999;11,78389
65,30679;3,474005;1,607689;-0,803484;27,21414;277,2696;3,151793;0,1869639;0,1805013;11,78655
65,32037;3,473997;1,608864;-0,803748;27,83255;277,454;2,632152;0,01944339;0,1804677;11,78681
65,33513;3,473997;1,608864;-0,803748;27,83255;277,454;2,632152;0;0,180427;11,78681
65,34847;3,475031;1,612892;-0,8059875;26,21907;276,9264;2,02036;0,1848732;0,1804279;11,78928
65,36101;3,476461;1,615532;-0,8067419;23,93505;277,4287;2,466071;0,1289653;0,180418;11,7909
65,37295;3,476461;1,615532;-0,8067419;23,93505;277,4287;2,466071;0;0,1803851;11,7909
65,38487;3,476564;1,617623;-0,8099184;25,58298;278,0684;1,786686;0,2665198;0,1804008;11,79408
65,39952;3,476564;1,617623;-0,8099184;25,58298;278,0684;1,786686;0;0,1803604;11,79408
65,41418;3,477633;1,622135;-0,8129879;25,99012;280,1189;1,670163;0,2216674;0,1803696;11,79733
65,4262;3,478491;1,623961;-0,8139242;25,36767;280,6647;1,787423;0,1056393;0,1803559;11,79859
65,44009;3,479524;1,625628;-0,8147352;24,9413;281,3268;2,027408;0,09462565;0,1803377;11,79991
65,45249;3,479524;1,625628;-0,8147352;24,9413;281,3268;2,027408;0;0,1803035;11,79991
65,46545;3,483138;1,630997;-0,8168507;22,92899;283,7381;2,828317;0,3232508;0,1803318;11,8041
65,47814;3,485188;1,632491;-0,817612;20,97583;284,0677;3,577754;0,1722105;0,1803302;11,80628
65,4931;3,485188;1,632491;-0,817612;20,97583;284,0677;3,577754;0;0,1802891;11,80628
65,50707;3,488807;1,636917;-0,8197057;19,88546;286,9999;4,077749;0,2991588;0,1803144;11,81046
65,52251;3,490184;1,637519;-0,8206342;19,22689;287,4211;4,471389;0,1075471;0,1802973;11,81212
65,53584;3,490184;1,637519;-0,8206342;19,22689;287,4211;4,471389;0;0,1802606;11,81212
65,54895;3,494381;1,640814;-0,8232592;18,30968;289,9195;5,006874;0,3774316;0,1803001;11,81707
65,56253;3,494381;1,640814;-0,8232592;18,30968;289,9195;5,006874;0;0,1802627;11,81707
65,58499;3,494381;1,640814;-0,8232592;18,30968;289,9195;5,006874;0;0,180201;11,81707
65,60048;3,494381;1,640814;-0,8232592;18,30968;289,9195;5,006874;0;0,1801584;11,81707
65,61417;3,502247;1,644054;-0,8315418;14,79746;294,763;7,576964;0,8345563;0,1802949;11,8285
65,62671;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0,156777;0,1802904;11,83046
65,64125;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1802505;11,83046
65,65617;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1802095;11,83046
65,66875;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,180175;11,83046
65,68309;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1801357;11,83046
65,69758;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1800959;11,83046
65,71232;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1800555;11,83046
65,73046;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1800058;11,83046
65,7506;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1799507;11,83046
65,76523;3,504101;1,644606;-0,8321967;13,93683;294,5966;7,80583;0;0,1799107;11,83046
65,7805;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;1,33953;0,18018;11,85092
65,79298;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1801458;11,85092
65,81036;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1800982;11,85092
65,82317;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1800631;11,85092
65,83561;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1800291;11,85092
65,84989;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1799901;11,85092
65,86542;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1799476;11,85092
65,88054;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1799063;11,85092
65,89535;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1798659;11,85092
65,91088;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1798235;11,85092
65,92434;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1797868;11,85092
65,93685;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1797527;11,85092
65,95163;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1797124;11,85092
65,96797;3,519229;1,649236;-0,8459715;12,11106;296,49;7,874597;0;0,1796679;11,85092
65,98348;3,521737;1,655754;-0,8699701;11,62232;292,3918;4,867128;1,555672;0,1799913;11,87505
65,99809;3,521737;1,655754;-0,8699701;11,62232;292,3918;4,867128;0;0,1799515;11,87505
66,01226;3,521737;1,655754;-0,8699701;11,62232;292,3918;4,867128;0;0,1799129;11,87505
66,02662;3,521737;1,655754;-0,8699701;11,62232;292,3918;4,867128;0;0,1798737;11,87505
66,04042;3,516654;1,660119;-0,8736699;9,398932;291,4668;4,483819;0,4555377;0,1799314;11,88134
66,05468;3,516654;1,660119;-0,8736699;9,398932;291,4668;4,483819;0;0,1798925;11,88134
66,06808;3,512144;1,659244;-0,8743177;9,38825;289,7822;5,067117;0,3400694;0,179925;11,88589
66,08183;3,510646;1,659444;-0,8750194;8,903716;289,6594;5,227298;0,1202547;0,1799126;11,88755
66,09762;3,510646;1,659444;-0,8750194;8,903716;289,6594;5,227298;0;0,1798696;11,88755
66,11457;3,503989;1,660237;-0,8769646;10,83931;290,0967;4,02095;0,409086;0,1799284;11,89448
66,13379;3,499879;1,660341;-0,877263;10,86704;289,6025;3,819158;0,2144373;0,1799384;11,89861
66,14999;3,495752;1,660133;-0,8771252;11,7424;289,0809;3,459618;0,2549701;0,1799568;11,90273
66,16344;3,493076;1,660544;-0,8760924;12,37534;288,8076;3,986991;0,2131007;0,1799635;11,9056
66,17741;3,493076;1,660544;-0,8760924;12,37534;288,8076;3,986991;0;0,1799255;11,9056
66,19014;3,48902;1,660618;-0,8748619;12,61825;288,9297;3,807246;0,3329004;0,179955;11,90984
66,20422;3,48547;1,660734;-0,8733456;12,62786;288,765;3,724848;0,2742291;0,179975;11,9137
66,21819;3,48547;1,660734;-0,8733456;12,62786;288,765;3,724848;0;0,179937;11,9137
66,23079;3,479792;1,661836;-0,8706041;12,84028;288,0167;3,339843;0,5005603;0,179998;11,92001
66,24253;3,477798;1,662487;-0,8696601;12,87514;287,735;3,119938;0,1878852;0,1799994;11,92221
66,25658;3,477798;1,662487;-0,8696601;12,87514;287,735;3,119938;0;0,1799612;11,92221
66,27151;3,473638;1,663452;-0,8674278;12,75567;287,1976;2,843015;0,3161963;0,1799919;11,92693
66,28769;3,469993;1,664555;-0,8648735;12,79151;286,1804;2,151226;0,275036;0,1800151;11,93138
66,30304;3,467487;1,664926;-0,8634319;12,82684;286,5539;2,072952;0,1883416;0,1800171;11,93428
66,31768;3,467487;1,664926;-0,8634319;12,82684;286,5539;2,072952;0;0,1799773;11,93428
66,33495;3,461199;1,665481;-0,8596115;9,883902;285,4708;1,423428;0,4261645;0,1800414;11,94163
66,35014;3,457319;1,666065;-0,8569068;10,17555;285,1123;0,9529381;0,3113633;0,1800715;11,94636
66,36689;3,453416;1,666539;-0,8543643;9,98245;284,8044;0,799778;0,2780229;0,1800962;11,95102
66,38207;3,451399;1,666965;-0,8532169;9,635257;284,6984;0,750546;0,1528291;0,18009;11,95334
66,39613;3,451399;1,666965;-0,8532169;9,635257;284,6984;0,750546;0;0,1800518;11,95334
66,41112;3,445266;1,668137;-0,8500085;9,320303;284,2392;0,5894076;0,4617074;0,1801154;11,96026
66,42487;3,440981;1,668728;-0,848014;9,376802;283,9174;0,5452573;0,3435868;0,1801493;11,96499
66,44239;3,440981;1,668728;-0,848014;9,376802;283,9174;0,5452573;0;0,1801018;11,96499
66,4568;3,434074;1,668807;-0,8457172;11,35974;283,1423;0,3106539;0,505058;0,1801723;11,97227
66,4696;3,43197;1,669506;-0,8441381;10,12591;283,3404;0,4262482;0,205519;0,1801772;11,9749
66,48367;3,427908;1,669971;-0,8422934;10,46045;282,6838;0,2838792;0,3170858;0,1802061;11,97936
66,49614;3,427908;1,669971;-0,8422934;10,46045;282,6838;0,2838792;0;0,1801723;11,97936
66,50832;3,42488;1,670128;-0,8398748;9,707438;281,205;0,6529561;0,3180929;0,1801976;11,98324
66,52056;3,420598;1,670698;-0,8378755;9,698668;281,0482;0,8645278;0,3861489;0,1802355;11,98796
66,53387;3,420598;1,670698;-0,8378755;9,698668;281,0482;0,8645278;0;0,1801994;11,98796
66,54867;3,417177;1,672;-0,8350567;9,340958;280,4383;0,654705;0,2996081;0,180226;11,99239
66,56252;3,412932;1,672441;-0,8337322;9,372458;280,2662;1,096427;0,3211854;0,1802553;11,99684
66,57603;3,412932;1,672441;-0,8337322;9,372458;280,2662;1,096427;0;0,1802187;11,99684
66,59016;3,409174;1,673292;-0,831565;9,734512;279,8787;1,007689;0,3068554;0,1802456;12,00118
66,60303;3,405564;1,674094;-0,8293862;9,450323;279,5518;1,170438;0,3277929;0,1802741;12,0054
66,61728;3,405564;1,674094;-0,8293862;9,450323;279,5518;1,170438;0;0,1802355;12,0054
66,62928;3,401818;1,674832;-0,8270413;9,347897;279,309;1,16287;0,3682512;0,1802694;12,00982
66,64259;3,397749;1,675092;-0,8246694;9,241262;279,0789;1,217184;0,3537787;0,1803041;12,01453
66,65588;3,397749;1,675092;-0,8246694;9,241262;279,0789;1,217184;0;0,1802681;12,01453
66,67022;3,393545;1,675102;-0,82219;8,811646;279,0105;1,525035;0,3404448;0,1803026;12,01941
66,68423;3,38918;1,674972;-0,8197373;8,551143;278,8199;1,801001;0,3572443;0,1803398;12,02441
66,69969;3,38918;1,674972;-0,8197373;8,551143;278,8199;1,801001;0;0,180298;12,02441
66,71493;3,381525;1,674348;-0,8160363;8,714628;278,6744;2,124699;0,5580814;0,1803843;12,03292
66,73282;3,379037;1,674334;-0,8142531;7,641605;278,8157;2,502161;0,1710786;0,1803818;12,03598
66,75297;3,373464;1,673281;-0,8119968;7,68491;278,531;2,954293;0,2984188;0,1804174;12,04199
66,76879;3,367507;1,672051;-0,8097689;7,630514;278,2764;3,291649;0,4019014;0,1804699;12,04835
66,78434;3,361354;1,670471;-0,8075666;7,732555;277,8724;3,508712;0,4203275;0,1805257;12,05488
66,79767;3,361354;1,670471;-0,8075666;7,732555;277,8724;3,508712;0;0,1804897;12,05488
66,8128;3,352024;1,668126;-0,8041739;7,515086;277,3142;3,809816;0,6561735;0,1805974;12,06481
66,82819;3,348922;1,667403;-0,8030901;7,730481;277,1093;3,701243;0,2134119;0,180605;12,0681
66,84073;3,342683;1,665797;-0,8009867;7,96227;276,8109;3,612341;0,5252965;0,1806696;12,07468
66,85366;3,342683;1,665797;-0,8009867;7,96227;276,8109;3,612341;0;0,1806347;12,07468
66,86709;3,33659;1,664593;-0,7991953;8,623105;276,5295;3,449727;0,4729347;0,1806934;12,08103
66,88136;3,330485;1,663574;-0,7977582;9,060947;276,4135;3,433472;0,4396214;0,1807486;12,0873
66,89633;3,330485;1,663574;-0,7977582;9,060947;276,4135;3,433472;0;0,1807082;12,0873
66,91502;3,324819;1,662783;-0,7973603;10,34084;275,8207;3,339898;0,3040082;0,1807426;12,09298
66,93031;3,319041;1,662404;-0,7973039;11,36289;275,3833;3,371316;0,3779185;0,1807877;12,09876
66,94248;3,314242;1,663713;-0,795394;9,952698;275,2206;3,453771;0,4241945;0,1808319;12,10393
66,95562;3,314242;1,663713;-0,795394;9,952698;275,2206;3,453771;0;0,1807964;12,10393
66,96832;3,308419;1,663889;-0,7950603;9,529388;275,4736;3,880903;0,459455;0,1808493;12,10976
66,98259;3,305777;1,664147;-0,7948095;9,560179;274,9209;3,734191;0,1858775;0,1808503;12,11241
66,99547;3,305777;1,664147;-0,7948095;9,560179;274,9209;3,734191;0;0,1808156;12,11241
67,00787;3,293767;1,661848;-0,79663;11,10593;276,9585;4,801968;0,9792132;0,1809634;12,12456
67,01986;3,292728;1,66292;-0,7941226;9,595669;275,0471;4,111545;0,2264196;0,1809715;12,12728
67,03342;3,292728;1,66292;-0,7941226;9,595669;275,0471;4,111545;0;0,1809349;12,12728
67,057;3,28274;1,661167;-0,7931488;10,37262;274,5571;3,94803;0,4256944;0,181021;12,13731
67,07117;3,27558;1,659626;-0,7929455;11,58331;274,2625;3,611302;0,5052997;0,1810895;12,14447
67,08374;3,267878;1,657928;-0,7922324;11,67849;274,9836;4,011687;0,6156109;0,1811709;12,15221
67,09792;3,267878;1,657928;-0,7922324;11,67849;274,9836;4,011687;0;0,1811326;12,15221
67,11205;3,254511;1,655069;-0,7924122;13,33124;277,6082;4,465048;0,9460561;0,1812937;12,16558
67,12617;3,253299;1,655674;-0,7903041;12,45883;275,6774;3,783614;0,1723042;0,1812918;12,16801
67,13982;3,249997;1,65536;-0,789763;12,69122;275,4163;3,384185;0,2451391;0,1813048;12,17135
67,15335;3,249997;1,65536;-0,789763;12,69122;275,4163;3,384185;0;0,1812682;12,17135
67,1651;3,239118;1,653055;-0,7889094;12,12582;276,1397;4,123895;0,9287995;0,181399;12,18227
67,17912;3,235611;1,652441;-0,7888627;12,48935;276,2833;4,130288;0,2501072;0,1814134;12,18577
67,19292;3,235611;1,652441;-0,7888627;12,48935;276,2833;4,130288;0;0,1813761;12,18577
67,20621;3,224928;1,651199;-0,7888656;12,44102;276,5225;3,845795;0,8037816;0,1814992;12,19646
67,22016;3,219862;1,650207;-0,7904863;13,928;277,6746;3,708894;0,3811662;0,1815407;12,20178
67,23483;3,219862;1,650207;-0,7904863;13,928;277,6746;3,708894;0;0,181501;12,20178
67,24828;3,208727;1,648628;-0,792163;14,14857;278,1958;3,722251;0,8372177;0,1816322;12,21304
67,26025;3,201246;1,647796;-0,7937585;13,8644;278,7115;3,883882;0,6394215;0,1817136;12,22069
67,27285;3,201246;1,647796;-0,7937585;13,8644;278,7115;3,883882;0;0,1816796;12,22069
67,28586;3,193523;1,646488;-0,7955149;14,52906;279,0481;3,690586;0,6088213;0,1817622;12,22861
67,29961;3,188389;1,64488;-0,7976307;12,95068;280,4229;5,09777;0,4036973;0,1818075;12,23416
67,31303;3,188389;1,64488;-0,7976307;12,95068;280,4229;5,09777;0;0,1817713;12,23416
67,32747;3,177795;1,644219;-0,800549;14,38541;279,9357;3,679822;0,7612654;0,1818955;12,24515
67,34042;3,177795;1,644219;-0,800549;14,38541;279,9357;3,679822;0;0,1818606;12,24515
67,35262;3,177795;1,644219;-0,800549;14,38541;279,9357;3,679822;0;0,1818276;12,24515
67,36588;3,16239;1,642145;-0,8076356;14,19804;280,4809;3,953085;1,27949;0,1820436;12,2621
67,37965;3,158077;1,641624;-0,809332;14,98614;280,8429;3,560404;0,3365624;0,1820751;12,26674
67,39562;3,158077;1,641624;-0,809332;14,98614;280,8429;3,560404;0;0,182032;12,26674
67,40822;3,146992;1,640147;-0,815851;14,6452;281,0956;4,114086;1,020952;0,1821888;12,2796
67,42056;3,140663;1,639973;-0,8191838;14,70061;281,7271;4,712629;0,5797739;0,1822615;12,28675
67,4325;3,140663;1,639973;-0,8191838;14,70061;281,7271;4,712629;0;0,1822293;12,28675
67,44608;3,131677;1,63915;-0,8259953;12,19324;282,3711;5,897557;0,829872;0,1823597;12,29803
67,45824;3,128861;1,640487;-0,8272838;14,02251;281,6928;4,407921;0,2546221;0,1823728;12,30112
67,4707;3,128861;1,640487;-0,8272838;14,02251;281,6928;4,407921;0;0,1823391;12,30112
67,48476;3,117915;1,642269;-0,8341882;13,63764;281,9194;4,726835;0,9203939;0,1824929;12,31407
67,49775;3,117915;1,642269;-0,8341882;13,63764;281,9194;4,726835;0;0,1824578;12,31407
67,51057;3,117915;1,642269;-0,8341882;13,63764;281,9194;4,726835;0;0,1824231;12,31407
67,52438;3,117915;1,642269;-0,8341882;13,63764;281,9194;4,726835;0;0,1823858;12,31407
67,53938;3,117915;1,642269;-0,8341882;13,63764;281,9194;4,726835;0;0,1823453;12,31407
67,55476;3,095618;1,649744;-0,8485146;14,53786;282,4837;5,690057;1,72313;0,1826961;12,34057
67,5675;3,09272;1,650791;-0,8502563;14,7591;282,4649;5,369394;0,2654941;0,1827118;12,34395
67,58176;3,09272;1,650791;-0,8502563;14,7591;282,4649;5,369394;0;0,1826732;12,34395
67,5949;3,09272;1,650791;-0,8502563;14,7591;282,4649;5,369394;0;0,1826377;12,34395
67,61001;3,080446;1,652892;-0,8577104;13,50584;281,6429;3,908114;0,9506566;0,1828093;12,35831
67,62192;3,075195;1,653531;-0,8609462;13,4647;281,5195;3,654387;0,5178483;0,1828683;12,36448
67,6347;3,075195;1,653531;-0,8609462;13,4647;281,5195;3,654387;0;0,1828337;12,36448
67,64882;3,070111;1,654251;-0,8635713;12,41129;281,0677;3,393445;0,4052098;0,1828802;12,3702
67,66103;3,063609;1,653483;-0,8680506;13,13712;281,3739;3,423745;0,646786;0,1829639;12,3781
67,67488;3,063609;1,653483;-0,8680506;13,13712;281,3739;3,423745;0;0,1829264;12,3781
67,68843;3,058491;1,653345;-0,8714243;13,38386;281,2071;3,405877;0,452391;0,1829804;12,38423
67,70119;3,053003;1,653618;-0,8749008;13,14384;281,1196;3,409811;0,5093002;0,1830418;12,39072
67,72028;3,053003;1,653618;-0,8749008;13,14384;281,1196;3,409811;0;0,1829902;12,39072
67,73504;3,045683;1,654542;-0,8794259;13,21512;280,8649;3,438689;0,5828872;0,1830774;12,39933
67,74856;3,043232;1,65485;-0,8808509;13,15627;280,7587;3,465082;0,2097038;0,1830827;12,40216
67,76223;3,038636;1,655619;-0,8828152;12,17647;280,3089;3,914673;0,3655809;0,1831196;12,40716
67,77526;3,038636;1,655619;-0,8828152;12,17647;280,3089;3,914673;0;0,1830843;12,40716
67,78892;3,033487;1,65674;-0,8855821;12,96134;280,5509;3,326238;0,4280459;0,1831337;12,41301
67,80184;3,028677;1,657747;-0,887731;12,60762;280,3036;3,317113;0,4075965;0,1831765;12,41827
67,8158;3,028677;1,657747;-0,887731;12,60762;280,3036;3,317113;0;0,1831388;12,41827
67,82885;3,023812;1,659321;-0,8888826;11,81646;280,4222;3,140074;0,3832572;0,1831773;12,42327
67,84158;3,01871;1,660358;-0,8905118;11,75267;280,2451;2,938173;0,4205832;0,1832218;12,42863
67,85384;3,01871;1,660358;-0,8905118;11,75267;280,2451;2,938173;0;0,1831888;12,42863
67,86901;3,014522;1,661214;-0,890982;13,11761;279,8801;2,72283;0,2777052;0,1832099;12,43285
67,88376;3,00796;1,662234;-0,8937923;11,9299;279,9554;2,648627;0,4840412;0,1832753;12,43998
67,89709;3,00796;1,662234;-0,8937923;11,9299;279,9554;2,648627;0;0,1832393;12,43998
67,91063;3,002362;1,66311;-0,8947916;12,09948;279,9989;2,467436;0,4201693;0,1832865;12,44567
67,92377;3,002362;1,66311;-0,8947916;12,09948;279,9989;2,467436;0;0,183251;12,44567
67,93544;3,002362;1,66311;-0,8947916;12,09948;279,9989;2,467436;0;0,1832195;12,44567
67,95197;2,990284;1,663817;-0,896184;11,91367;280,157;2,52279;0,7353849;0,1833539;12,45783
67,96711;2,983759;1,663871;-0,8964617;11,67653;280,3638;2,693433;0,4314638;0,1834092;12,46436
67,9803;2,977035;1,663726;-0,8961606;11,91875;280,4951;2,591829;0,5102528;0,1834726;12,47109
67,99313;2,977035;1,663726;-0,8961606;11,91875;280,4951;2,591829;0;0,183438;12,47109
68,00738;2,971005;1,663948;-0,8946348;13,48199;281,3246;2,969428;0,436448;0,183491;12,47731
68,0243;2,963981;1,663506;-0,8927445;13,6145;281,9103;2,833506;0,4298252;0,1835523;12,48458
68,03851;2,963981;1,663506;-0,8927445;13,6145;281,9103;2,833506;0;0,1835139;12,48458
68,05377;2,957185;1,663079;-0,8895434;13,87099;282,7686;2,55683;0,4923519;0,1835832;12,4921
68,06702;2,950815;1,663193;-0,8846706;13,00615;284,4109;2,697232;0,60513;0,1836653;12,50012
68,08184;2,947899;1,663158;-0,8816587;12,93599;285,3624;2,664883;0,2829749;0,1836869;12,50431
68,09667;2,947899;1,663158;-0,8816587;12,93599;285,3624;2,664883;0;0,1836469;12,50431
68,11025;2,93895;1,663277;-0,868383;14,22006;291,3012;2,399709;1,178919;0,1838453;12,52032
68,12397;2,934768;1,661783;-0,8584994;11,71631;294,8281;4,254678;0,7823514;0,1839659;12,53105
68,13634;2,934768;1,661783;-0,8584994;11,71631;294,8281;4,254678;0;0,1839325;12,53105
68,1492;2,931821;1,66215;-0,8459881;8,855603;299,4296;5,296228;0,999864;0,1840864;12,5439
68,16447;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0,7544472;0,1842141;12,55542
68,18061;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0;0,1841705;12,55542
68,19434;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0;0,1841334;12,55542
68,20827;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0;0,1840958;12,55542
68,22289;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0;0,1840564;12,55542
68,23618;2,92904;1,661513;-0,8348112;9,09376;303,7884;5,056788;0;0,1840205;12,55542
68,24951;2,928246;1,659201;-0,7902015;12,68988;317,8409;4,271428;3,34745;0,1846384;12,60004
68,26214;2,928661;1,658219;-0,781734;12,14849;320,4287;4,13138;0,6714123;0,1847284;12,60852
68,275;2,928661;1,658219;-0,781734;12,14849;320,4287;4,13138;0;0,1846936;12,60852
68,2894;2,92848;1,657709;-0,7742137;11,40698;322,6214;3,863719;0,5225172;0,1847648;12,61604
68,30254;2,929305;1,657362;-0,763549;10,52078;325,8658;4,006797;0,8141836;0,1848859;12,62673
68,31765;2,929305;1,657362;-0,763549;10,52078;325,8658;4,006797;0;0,184845;12,62673
68,33372;2,92632;1,656302;-0,7597713;12,92847;326,642;3,608898;0,2996623;0,184872;12,63155
