Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,544558;-3,809126;1,383525;-6,005818;10,10113;94,97808;356,5567;0,5939129;0,4681671;1,656162
3,561507;-3,800764;1,383277;-6,00772;10,25407;94,89162;356,427;0,5059376;0,4683472;1,664737
3,57451;-3,800764;1,383277;-6,00772;10,25407;94,89162;356,427;0;0,46664;1,664737
3,594852;-3,78851;1,383236;-6,010135;10,56026;94,80544;356,1892;0,6139873;0,4674754;1,677227
3,612412;-3,780535;1,383398;-6,011509;10,63823;94,84824;356,2006;0,4608484;0,4674432;1,68532
3,62545;-3,776637;1,38351;-6,012146;10,69617;94,887;356,1967;0,3029441;0,4668505;1,689269
3,653777;-3,769013;1,383729;-6,013397;10,82352;94,97202;356,3068;0,2727553;0,4653428;1,696996
3,675189;-3,757954;1,384216;-6,014996;10,8892;95,04832;356,5366;0,5218636;0,4656727;1,70817
3,689332;-3,750793;1,384583;-6,015919;10,82674;95,01486;356,6972;0,5105375;0,465845;1,71539
3,702361;-3,747238;1,384752;-6,016387;10,95474;95,02432;356,7408;0,275207;0,4651729;1,718976
3,712265;-3,747238;1,384752;-6,016387;10,95474;95,02432;356,7408;0;0,4639294;1,718976
3,726363;-3,740245;1,38501;-6,017274;10,86532;94,99262;356,7733;0,4999952;0,4640661;1,726024
3,746843;-3,73316;1,38516;-6,018146;10,70844;94,93549;356,8312;0,3485755;0,4634337;1,733163
3,760007;-3,725995;1,385186;-6,018963;10,71451;94,90054;356,8112;0,5477641;0,4637295;1,740374
3,770254;-3,725995;1,385186;-6,018963;10,71451;94,90054;356,8112;0;0,4624668;1,740374
3,779252;-3,718709;1,384998;-6,019645;10,64339;94,93301;356,7644;0,8133803;0,4633038;1,747693
3,789296;-3,718709;1,384998;-6,019645;10,64339;94,93301;356,7644;0;0,4620734;1,747693
3,800134;-3,711287;1,384757;-6,020398;10,73301;94,98058;356,7086;0,6883334;0,4627198;1,755153
3,809215;-3,711287;1,384757;-6,020398;10,73301;94,98058;356,7086;0;0,4616147;1,755153
3,82377;-3,703752;1,384424;-6,020982;10,62744;95,08689;356,7335;0,5192443;0,4618345;1,76271
3,835629;-3,696229;1,38411;-6,021388;10,66334;95,17317;356,7072;0,6352173;0,4623716;1,770244
3,844576;-3,696229;1,38411;-6,021388;10,66334;95,17317;356,7072;0;0,4612936;1,770244
3,858496;-3,688719;1,383661;-6,021586;10,66571;95,24196;356,7352;0,5397002;0,461577;1,777756
3,871634;-3,688719;1,383661;-6,021586;10,66571;95,24196;356,7352;0;0,4600079;1,777756
3,885691;-3,681221;1,383126;-6,021586;10,62727;95,3211;356,7325;0,5333944;0,4602739;1,785255
3,900993;-3,673789;1,382485;-6,0214;10,67694;95,41412;356,6839;0,4858493;0,4603744;1,792689
3,911208;-3,673789;1,382485;-6,0214;10,67694;95,41412;356,6839;0;0,4591698;1,792689
3,934009;-3,666332;1,381663;-6,020881;10,61036;95,49702;356,7033;0,327834;0,4584073;1,800164
3,944691;-3,655194;1,380309;-6,0196;10,64856;95,50011;356,6428;1,049586;0,460011;1,811375
3,960938;-3,651449;1,379874;-6,019004;10,60146;95,51234;356,6325;0,2333818;0,4590797;1,815167
3,975304;-3,651449;1,379874;-6,019004;10,60146;95,51234;356,6325;0;0,4574178;1,815167
3,993423;-3,639972;1,378731;-6,016671;10,55476;95,47962;356,6082;0,6463663;0,4582766;1,826879
4,009037;-3,636073;1,378473;-6,015745;10,63206;95,45393;356,6371;0,2566595;0,4574899;1,830886
4,026809;-3,627911;1,378096;-6,013772;10,38201;95,49703;356,704;0,472513;0,4575563;1,839283
4,039315;-3,619581;1,377854;-6,011716;10,67978;95,46403;356,7568;0,6860684;0,458265;1,847863
4,053949;-3,619581;1,377854;-6,011716;10,67978;95,46403;356,7568;0;0,4566079;1,847863
4,065555;-3,606883;1,378274;-6,008797;10,67369;95,59216;357,0176;1,122613;0,4585125;1,860892
4,078104;-3,602638;1,378664;-6,007994;10,39532;95,71021;357,1458;0,3442985;0,4581604;1,865213
4,091805;-3,602638;1,378664;-6,007994;10,39532;95,71021;357,1458;0;0,4566236;1,865213
4,106588;-3,594219;1,379554;-6,006275;10,45726;95,81847;357,3062;0,5812775;0,4570731;1,873806
4,121494;-3,585935;1,38071;-6,004906;10,52763;95,85101;357,3163;0,5632823;0,4574579;1,882202
4,132166;-3,585935;1,38071;-6,004906;10,52763;95,85101;357,3163;0;0,4562743;1,882202
4,145631;-3,577748;1,382204;-6,003738;10,30814;95,94341;357,3611;0,6142173;0,4567882;1,890472
4,160365;-3,569582;1,383547;-6,002805;10,08288;96,0355;357,2677;0,5578125;0,4571466;1,898691
4,172851;-3,569582;1,383547;-6,002805;10,08288;96,0355;357,2677;0;0,4557765;1,898691
4,186337;-3,561411;1,384577;-6,002048;9,894967;96,1761;357,164;0,6085082;0,4562693;1,906897
4,200433;-3,553274;1,38512;-6,001355;9,737383;96,33273;357,0359;0,5792828;0,4566828;1,915063
4,211513;-3,553274;1,38512;-6,001355;9,737383;96,33273;357,0359;0;0,4554793;1,915063
4,223784;-3,545061;1,384969;-6,00061;9,84844;96,5369;356,8664;0,6720911;0,4561097;1,923311
4,234703;-3,541094;1,384711;-6,000233;9,924774;96,63125;356,8112;0,3649573;0,4558743;1,927295
4,243927;-3,541094;1,384711;-6,000233;9,924774;96,63125;356,8112;0;0,4548818;1,927295
4,257113;-3,533215;1,383865;-5,999491;10,22934;96,83833;356,7253;0,6001376;0,4553324;1,935209
4,271205;-3,533215;1,383865;-5,999491;10,22934;96,83833;356,7253;0;0,4538277;1,935209
4,295064;-3,521925;1,382124;-5,998394;10,61913;97,06821;356,7401;0,4754286;0,4539479;1,946552
4,308374;-3,511281;1,380451;-5,997582;10,85169;97,44511;356,7736;0,80203;0,455025;1,957227
4,319465;-3,507884;1,379969;-5,997437;10,98004;97,55186;356,8944;0,3065473;0,4546431;1,960627
4,329185;-3,507884;1,379969;-5,997437;10,98004;97,55186;356,8944;0;0,4536207;1,960627
4,344551;-3,501248;1,3791;-5,997096;11,15932;97,78584;356,9702;0,4324543;0,4535457;1,967272
4,356391;-3,494862;1,378539;-5,996895;11,35461;97,95564;357,1064;0,5396111;0,45378;1,973661
4,368901;-3,494862;1,378539;-5,996895;11,35461;97,95564;357,1064;0;0,4524786;1,973661
4,382629;-3,488672;1,378241;-5,996945;11,54727;98,15764;357,1543;0,4508988;0,4524736;1,979851
4,395967;-3,48566;1,378221;-5,997;11,58301;98,2789;357,1829;0,2258981;0,451785;1,982864
4,408226;-3,48566;1,378221;-5,997;11,58301;98,2789;357,1829;0;0,4505267;1,982864
4,419284;-3,476961;1,378498;-5,997332;11,69363;98,51057;357,1651;0,7871473;0,4513703;1,991569
4,431656;-3,476961;1,378498;-5,997332;11,69363;98,51057;357,1651;0;0,4501082;1,991569
4,445082;-3,471363;1,378828;-5,997756;11,66888;98,74543;357,1822;0,4181766;0,4500116;1,997183
4,458647;-3,465961;1,379096;-5,998119;11,80592;98,88818;357,1956;0,399134;0,4498566;2,002597
4,468776;-3,465961;1,379096;-5,998119;11,80592;98,88818;357,1956;0;0,4488353;2,002597
4,482144;-3,460685;1,379502;-5,998595;11,72721;99,0489;357,135;0,3962869;0,4486783;2,007895
4,491958;-3,460685;1,379502;-5,998595;11,72721;99,0489;357,135;0;0,4476966;2,007895
4,518546;-3,455359;1,37993;-5,999003;11,72513;99,19734;357,0397;0,2008999;0,4462421;2,013236
4,534749;-3,447179;1,380436;-5,999471;11,56899;99,37782;357,0783;0,5056528;0,4464547;2,021429
4,55202;-3,441483;1,380606;-5,999719;11,46884;99,41367;357,0289;0,3301242;0,4460126;2,027131
4,561976;-3,438553;1,380665;-5,999856;11,40417;99,42464;357,0625;0,2946238;0,4456817;2,030064
4,57395;-3,438553;1,380665;-5,999856;11,40417;99,42464;357,0625;0;0,4445132;2,030064
4,586092;-3,429588;1,380725;-6,000099;11,36228;99,26636;357,0086;0,7385584;0,4452929;2,039032
4,597884;-3,426457;1,380624;-6,000124;11,3271;99,22346;357,0189;0,2655373;0,4448313;2,042163
4,608247;-3,426457;1,380624;-6,000124;11,3271;99,22346;357,0189;0;0,4438294;2,042163
4,62291;-3,420171;1,380574;-6,000273;11,4152;99,02122;356,9615;0,4288363;0,4437817;2,048451
4,636202;-3,413801;1,380467;-6,000465;11,42722;98,80247;357,0113;0,4794654;0,4438842;2,054824
4,646168;-3,413801;1,380467;-6,000465;11,42722;98,80247;357,0113;0;0,4429306;2,054824
4,657985;-3,40728;1,380389;-6,000684;11,44602;98,6113;357,0047;0,5521003;0,443208;2,061348
4,671487;-3,40728;1,380389;-6,000684;11,44602;98,6113;357,0047;0;0,4419251;2,061348
4,68935;-3,400749;1,380283;-6,000935;11,23828;98,43318;357,1068;0,365881;0,441635;2,067884
4,704505;-3,394155;1,380096;-6,001462;11,21071;98,22887;357,1866;0,4365093;0,4416184;2,074499
4,7295;-3,387602;1,379684;-6,002218;11,08894;98,02816;357,3088;0,2639094;0,4406779;2,081096
4,7425;-3,381095;1,379209;-6,00319;11,18475;97,83842;357,3053;0,5061017;0,4408575;2,087675
4,752689;-3,381095;1,379209;-6,00319;11,18475;97,83842;357,3053;0;0,4399109;2,087675
4,768943;-3,37454;1,378508;-6,00431;11,15683;97,62909;357,3329;0,4091079;0,4398058;2,094325
4,785138;-3,367909;1,378028;-6,00577;11,17533;97,3868;357,3474;0,419248;0,4397362;2,101115
4,809967;-3,361184;1,37793;-6,007432;11,11959;97,14049;357,3215;0,2790171;0,4389053;2,108042
4,830462;-3,354196;1,37816;-6,009336;10,99512;96,92299;357,2821;0,3533709;0,4385419;2,115284
4,851496;-3,347072;1,378606;-6,011493;10,82475;96,7381;357,2324;0,3539003;0,4381744;2,122728
4,862804;-3,339978;1,378977;-6,013742;10,7683;96,60342;357,14;0,6581151;0,4386865;2,13017
4,874539;-3,336549;1,379071;-6,014875;10,8133;96,49673;357,0824;0,307716;0,4383708;2,133781
4,887008;-3,336549;1,379071;-6,014875;10,8133;96,49673;357,0824;0;0,4372507;2,133781
4,901708;-3,32638;1,379554;-6,018207;10,92472;96,32128;356,8856;0,727945;0,4381237;2,144482
4,915173;-3,32638;1,379554;-6,018207;10,92472;96,32128;356,8856;0;0,4369218;2,144482
4,927551;-3,316482;1,38078;-6,021487;10,79764;96,16302;356,6648;0,8424225;0,4379418;2,15491
4,940738;-3,313099;1,381235;-6,022515;10,63408;96,26584;356,6715;0,268103;0,4374879;2,158445
4,952816;-3,313099;1,381235;-6,022515;10,63408;96,26584;356,6715;0;0,4364195;2,158445
4,962785;-3,306426;1,382316;-6,024542;10,44791;96,29366;356,5933;0,6996031;0,4369489;2,16542
4,974474;-3,303051;1,382849;-6,025602;10,47496;96,32447;356,5687;0,3026192;0,4366328;2,168957
4,985838;-3,303051;1,382849;-6,025602;10,47496;96,32447;356,5687;0;0,4356363;2,168957
5,000538;-3,292732;1,38439;-6,02848;10,14864;96,52265;356,7977;0,7287688;0,4364992;2,17967
5,011986;-3,292732;1,38439;-6,02848;10,14864;96,52265;356,7977;0;0,4355008;2,17967
5,024673;-3,285861;1,385187;-6,030145;10,23538;96,61741;357,0508;0,5573312;0,4358088;2,18674
5,036831;-3,279116;1,385723;-6,031598;10,33224;96,59786;357,3274;0,5674328;0,436127;2,19364
5,046099;-3,279116;1,385723;-6,031598;10,33224;96,59786;357,3274;0;0,4353249;2,19364
5,058014;-3,272529;1,386167;-6,033029;10,35781;96,55847;357,6597;0,565681;0,4356324;2,20038
5,070184;-3,272529;1,386167;-6,033029;10,35781;96,55847;357,6597;0;0,4345853;2,20038
5,085326;-3,26608;1,386386;-6,034375;10,49072;96,49203;357,8853;0,4350605;0,4345868;2,206968
5,098233;-3,260084;1,386358;-6,035741;10,39827;96,26669;358,1581;0,4764658;0,4346929;2,213118
5,107266;-3,260084;1,386358;-6,035741;10,39827;96,26669;358,1581;0;0,433923;2,213118
5,1239;-3,254277;1,386132;-6,037345;10,41851;96,0849;358,2881;0,3622399;0,43369;2,219143
5,138793;-3,248714;1,385748;-6,038949;10,36273;95,92727;358,2678;0,3887313;0,4335595;2,224932
5,15312;-3,248714;1,385748;-6,038949;10,36273;95,92727;358,2678;0;0,4323525;2,224932
5,165633;-3,240696;1,385127;-6,041463;10,54261;95,72359;358,1257;0,6715407;0,4329326;2,233335
5,18277;-3,238026;1,384931;-6,042357;10,6285;95,65991;358,0291;0,1643085;0,4320432;2,236151
5,192389;-3,235456;1,384779;-6,043169;10,61033;95,63043;357,9682;0,2801608;0,4317614;2,238846
5,202746;-3,235456;1,384779;-6,043169;10,61033;95,63043;357,9682;0;0,4309008;2,238846
5,216476;-3,227822;1,384379;-6,045488;10,79101;95,59913;357,8412;0,5811092;0,4312967;2,246825
5,227923;-3,227822;1,384379;-6,045488;10,79101;95,59913;357,8412;0;0,4303511;2,246825
5,242568;-3,222842;1,384232;-6,046896;10,77502;95,67408;357,8945;0,3533229;0,4301357;2,251999
5,252449;-3,220422;1,384282;-6,047579;10,83062;95,74519;357,906;0,2544958;0,4298048;2,254514
5,264154;-3,220422;1,384282;-6,047579;10,83062;95,74519;357,906;0;0,4288478;2,254514
5,274842;-3,213323;1,384779;-6,049507;10,95288;96,0044;358,0805;0,6882624;0,4293741;2,26187
5,28559;-3,213323;1,384779;-6,049507;10,95288;96,0044;358,0805;0;0,4284998;2,26187
5,30026;-3,208762;1,385354;-6,05065;10,9708;96,25572;358,2298;0,3205507;0,4282007;2,266572
5,317079;-3,208762;1,385354;-6,05065;10,9708;96,25572;358,2298;0;0,4268444;2,266572
5,361021;-3,202125;1,386317;-6,052528;10,82978;96,78405;358,5267;0,1569822;0,4246295;2,27347
5,373077;-3,193093;1,387009;-6,055108;10,74716;97,70641;359,0699;0,779119;0,425426;2,282863
5,383948;-3,188524;1,387187;-6,056693;10,65883;98,25974;359,2396;0,4447959;0,4254651;2,287699
5,393264;-3,186192;1,387133;-6,057471;10,73505;98,50945;359,2929;0,2639386;0,4251858;2,290158
5,403574;-3,186192;1,387133;-6,057471;10,73505;98,50945;359,2929;0;0,4243735;2,290158
5,414866;-3,181418;1,386898;-6,059196;10,78052;99,13644;359,459;0,4494902;0,4244259;2,295233
5,424061;-3,181418;1,386898;-6,059196;10,78052;99,13644;359,459;0;0,4237055;2,295233
5,434231;-3,176661;1,386663;-6,060993;10,87365;99,58059;359,6038;0,4999823;0,4238485;2,300318
5,445583;-3,176661;1,386663;-6,060993;10,87365;99,58059;359,6038;0;0,4229638;2,300318
5,457291;-3,171834;1,386463;-6,062728;10,92113;100,1383;359,6381;0,4381615;0,4229964;2,305448
5,469546;-3,171834;1,386463;-6,062728;10,92113;100,1383;359,6381;0;0,4220474;2,305448
5,482606;-3,166941;1,386085;-6,064336;10,93463;100,6342;359,6454;0,3943646;0,4219814;2,310599
5,494617;-3,16451;1,385894;-6,065104;10,98108;100,9083;359,6171;0,2122738;0,4215224;2,313148
5,504509;-3,16451;1,385894;-6,065104;10,98108;100,9083;359,6171;0;0,4207639;2,313148
5,516854;-3,157145;1,385047;-6,067478;11,29559;101,5761;359,4463;0,6268068;0,4212256;2,320886
5,52714;-3,157145;1,385047;-6,067478;11,29559;101,5761;359,4463;0;0,4204407;2,320886
5,542394;-3,15222;1,384536;-6,06875;11,41231;101,955;359,3467;0,3334947;0,4202011;2,325973
5,555193;-3,15222;1,384536;-6,06875;11,41231;101,955;359,3467;0;0,4192317;2,325973
5,569968;-3,144684;1,383968;-6,070227;11,31833;102,4989;359,2481;0,5197069;0,4194985;2,333652
5,583577;-3,142242;1,383837;-6,070593;11,37127;102,6054;359,1411;0,1814401;0,4189176;2,336121
5,594059;-3,137226;1,383431;-6,070997;11,50454;102,8218;359,003;0,4801265;0,4190324;2,341154
5,620353;-3,137226;1,383431;-6,070997;11,50454;102,8218;359,003;0;0,4170696;2,341154
5,634437;-3,129562;1,382834;-6,070985;11,64708;103,0383;358,791;0,5441672;0,4173877;2,348818
5,651784;-3,124221;1,382557;-6,070632;11,79729;103,1492;358,6373;0,3085704;0,4170533;2,35417
5,666822;-3,121496;1,382432;-6,070346;11,7489;103,1636;358,6295;0,1821578;0,4164291;2,35691
5,676784;-3,115881;1,38233;-6,069492;11,62899;103,2366;358,6295;0,5701261;0,4166992;2,362589
5,687545;-3,115881;1,38233;-6,069492;11,62899;103,2366;358,6295;0;0,4159098;2,362589
5,698435;-3,110216;1,382562;-6,068262;11,75494;103,117;358,4417;0,5323541;0,4161326;2,368387
5,708155;-3,110216;1,382562;-6,068262;11,75494;103,117;358,4417;0;0,4154232;2,368387
5,722534;-3,104383;1,383009;-6,06669;11,68811;102,9144;358,4352;0,4201237;0,415435;2,374428
5,733288;-3,104383;1,383009;-6,06669;11,68811;102,9144;358,4352;0;0,4146549;2,374428
5,743284;-3,095468;1,38374;-6,063996;11,47963;102,5098;358,4833;0,9316802;0,4155558;2,383741
5,758621;-3,092455;1,383995;-6,062989;11,52741;102,2895;358,4579;0,2071169;0,4150001;2,386918
5,768747;-3,092455;1,383995;-6,062989;11,52741;102,2895;358,4579;0;0,4142706;2,386918
5,780395;-3,086353;1,384343;-6,060935;11,38922;101,8443;358,4594;0,5528378;0,4145502;2,393357
5,796675;-3,086353;1,384343;-6,060935;11,38922;101,8443;358,4594;0;0,4133845;2,393357
5,806595;-3,07713;1,384741;-6,058315;11,19123;101,1373;358,3008;0,9664803;0,4143305;2,402944
5,821646;-3,074063;1,384746;-6,057448;11,16525;100,8925;358,2539;0,2117209;0,4138061;2,406131
5,832454;-3,074063;1,384746;-6,057448;11,16525;100,8925;358,2539;0;0,4130384;2,406131
5,843274;-3,067747;1,38473;-6,055778;11,10356;100,4311;358,1791;0,6038666;0,4133922;2,412665
5,858346;-3,061311;1,384546;-6,054025;10,97602;100,0056;358,0109;0,4425384;0,4134673;2,419335
5,87559;-3,061311;1,384546;-6,054025;10,97602;100,0056;358,0109;0;0,4122523;2,419335
5,887734;-3,051705;1,384335;-6,0518;11,08484;99,25185;357,6214;0,8119355;0,4130777;2,429195
5,907757;-3,048518;1,384262;-6,051199;11,12935;99,12473;357,4692;0,1620001;0,4122257;2,432438
5,918861;-3,042277;1,384341;-6,050159;11,08979;98,91608;357,2421;0,5697626;0,4125215;2,438765
5,928778;-3,042277;1,384341;-6,050159;11,08979;98,91608;357,2421;0;0,4118307;2,438765
5,953985;-3,036161;1,384497;-6,04913;11,08511;98,76691;356,9606;0,2460561;0,4111281;2,444967
5,970251;-3,030341;1,384684;-6,048011;11,30286;98,68066;356,7281;0,3643561;0,4110005;2,450894
5,990501;-3,024729;1,384824;-6,046628;11,49793;98,61228;356,4788;0,2853973;0,4105754;2,456673
6,009336;-3,019367;1,384835;-6,044995;11,59142;98,53841;356,3445;0,2976246;0,410221;2,462279
6,020907;-3,01419;1,384795;-6,04318;11,49277;98,50809;356,3326;0,4741445;0,4103439;2,467765
6,032158;-3,01419;1,384795;-6,04318;11,49277;98,50809;356,3326;0;0,4095777;2,467765
6,043507;-3,009165;1,384614;-6,041082;11,62877;98,41171;356,2834;0,4797843;0,4097097;2,47321
6,055439;-3,00675;1,384466;-6,040117;11,46009;98,41793;356,3589;0,2179902;0,4093314;2,475811
6,064951;-3,00675;1,384466;-6,040117;11,46009;98,41793;356,3589;0;0,4086887;2,475811
6,076948;-2,999746;1,383762;-6,037014;11,49069;98,36467;356,5598;0,6385245;0,409143;2,483472
6,092566;-2,999746;1,383762;-6,037014;11,49069;98,36467;356,5598;0;0,408093;2,483472
6,106195;-2,995202;1,383167;-6,034945;11,81231;98,22846;356,6484;0,3663148;0,4079997;2,488464
6,122892;-2,990847;1,382687;-6,033199;11,79147;98,1787;356,8289;0,281001;0,4076529;2,493156
6,136446;-2,988756;1,382537;-6,032447;11,7775;98,12154;356,8515;0,1639443;0,4071141;2,495378
6,146753;-2,988756;1,382537;-6,032447;11,7775;98,12154;356,8515;0;0,4064306;2,495378
6,157977;-2,982641;1,382553;-6,030516;11,7751;97,90823;356,9659;0,5713784;0,4067316;2,501791
6,170824;-2,982641;1,382553;-6,030516;11,7751;97,90823;356,9659;0;0,4058839;2,501791
6,18682;-2,978833;1,382711;-6,029652;11,96719;97,77333;356,9318;0,2440614;0,405465;2,505696
6,198183;-2,975056;1,383024;-6,028888;11,7404;97,67237;356,9052;0,3391467;0,4053433;2,509549
6,207178;-2,975056;1,383024;-6,028888;11,7404;97,67237;356,9052;0;0,4047553;2,509549
6,222456;-2,971319;1,38349;-6,028309;11,9337;97,39578;356,7067;0,2475362;0,4043688;2,513331
6,234504;-2,971319;1,38349;-6,028309;11,9337;97,39578;356,7067;0;0,4035865;2,513331
6,244931;-2,965767;1,384004;-6,027787;11,81338;97,24094;356,6311;0,5348228;0,4038059;2,518908
6,257965;-2,963954;1,384183;-6,027681;11,87876;97,16919;356,5904;0,1392924;0,4032544;2,520724
6,272662;-2,963954;1,384183;-6,027681;11,87876;97,16919;356,5904;0;0,4023085;2,520724
6,284563;-2,960207;1,384424;-6,02745;11,71497;97,08089;356,5429;0,3154705;0,4021438;2,524478
6,294099;-2,956404;1,384602;-6,027284;11,78821;96,93827;356,4807;0,3991794;0,4021393;2,528285
6,304825;-2,956404;1,384602;-6,027284;11,78821;96,93827;356,4807;0;0,4014544;2,528285
6,315948;-2,952602;1,384695;-6,027272;11,6432;96,96114;356,5049;0,3417945;0,4013493;2,532087
6,327013;-2,952602;1,384695;-6,027272;11,6432;96,96114;356,5049;0;0,4006466;2,532087
6,338394;-2,948775;1,384559;-6,027307;11,6621;96,947;356,5252;0,3363082;0,4005309;2,535914
6,349199;-2,948775;1,384559;-6,027307;11,6621;96,947;356,5252;0;0,3998486;2,535914
6,362111;-2,945113;1,38447;-6,027406;11,87015;96,95052;356,4854;0,2836932;0,3996126;2,539577
6,372574;-2,945113;1,38447;-6,027406;11,87015;96,95052;356,4854;0;0,3989557;2,539577
6,383302;-2,94143;1,384417;-6,027456;11,892;96,94343;356,5493;0,3433956;0,3988622;2,543261
6,394517;-2,93772;1,384516;-6,027481;11,84963;97,0063;356,6593;0,3308035;0,3987427;2,546971
6,405014;-2,93772;1,384516;-6,027481;11,84963;97,0063;356,6593;0;0,3980885;2,546971
6,417397;-2,934168;1,384796;-6,027668;11,82346;96,90835;356,6839;0,2872106;0,3978743;2,550527
6,429234;-2,934168;1,384796;-6,027668;11,82346;96,90835;356,6839;0;0,397141;2,550527
6,441574;-2,930337;1,384967;-6,027772;11,53894;96,94624;356,8914;0,3105517;0,3969749;2,554359
6,452426;-2,930337;1,384967;-6,027772;11,53894;96,94624;356,8914;0;0,3963065;2,554359
6,463837;-2,926512;1,385208;-6,02817;11,47239;96,80684;357,0002;0,337062;0,3962018;2,558206
6,477211;-2,922498;1,385303;-6,028552;11,31609;96,7221;357,148;0,3014981;0,396006;2,562238
6,489204;-2,922498;1,385303;-6,028552;11,31609;96,7221;357,148;0;0,3952734;2,562238
6,502944;-2,918398;1,38523;-6,029035;11,20205;96,57221;357,2912;0,3004528;0,3950728;2,566366
6,515336;-2,914175;1,38498;-6,02973;11,32524;96,31866;357,3037;0,3453549;0,3949782;2,570646
6,525194;-2,914175;1,38498;-6,02973;11,32524;96,31866;357,3037;0;0,3943808;2,570646
6,535996;-2,909891;1,384625;-6,030717;11,2674;96,14792;357,4226;0,4070199;0,3944017;2,575042
6,545059;-2,909891;1,384625;-6,030717;11,2674;96,14792;357,4226;0;0,393855;2,575042
6,556859;-2,905431;1,384235;-6,031914;11,29546;95,92926;357,405;0,3913794;0,3938505;2,57966
6,566339;-2,905431;1,384235;-6,031914;11,29546;95,92926;357,405;0;0,3932812;2,57966
6,578148;-2,900914;1,383917;-6,033424;11,34512;95,73705;357,4008;0,4033106;0,3932993;2,584423
6,592402;-2,900914;1,383917;-6,033424;11,34512;95,73705;357,4008;0;0,392448;2,584423
6,605147;-2,896155;1,383853;-6,035031;11,37693;95,5398;357,4121;0,3940721;0,3924511;2,589445
6,615866;-2,891171;1,384021;-6,036942;11,3701;95,2733;357,2714;0,4980021;0,3926223;2,594783
6,624578;-2,891171;1,384021;-6,036942;11,3701;95,2733;357,2714;0;0,3921054;2,594783
6,638832;-2,885586;1,384335;-6,039201;11,77013;95,05866;356,9781;0,4226769;0,3921711;2,600808
6,650541;-2,885586;1,384335;-6,039201;11,77013;95,05866;356,9781;0;0,3914799;2,600808
6,665079;-2,880347;1,384651;-6,041594;11,75073;95,04135;356,7839;0,396134;0,3914901;2,606567
