Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,729505;2,146072;1,51994;-5,919786;25,91785;329,0381;5,439088;0,5657352;0,4581809;1,704365
3,741604;2,142735;1,520218;-5,918425;25,89562;329,2958;5,380047;0,2978773;0,4576613;1,707969
3,750485;2,142735;1,520218;-5,918425;25,89562;329,2958;5,380047;0;0,4565748;1,707969
3,760316;2,133254;1,52055;-5,913237;25,00184;330,5877;5,538208;1,099319;0,4582595;1,718776
3,774784;2,133254;1,52055;-5,913237;25,00184;330,5877;5,538208;0;0,4564985;1,718776
3,786587;2,12635;1,520906;-5,91026;24,7338;331,0043;5,316172;0,6370069;0,4570626;1,726295
3,799847;2,122648;1,520952;-5,90877;24,67372;331,1637;5,229211;0,3009735;0,4565165;1,730286
3,810651;2,122648;1,520952;-5,90877;24,67372;331,1637;5,229211;0;0,455219;1,730286
3,820594;2,112025;1,521177;-5,903851;24,36049;331,7345;4,977013;1,177344;0,4571031;1,741993
3,831411;2,112025;1,521177;-5,903851;24,36049;331,7345;4,977013;0;0,4558093;1,741993
3,845321;2,10529;1,521173;-5,899996;23,73793;331,7448;4,623018;0,5578535;0,4561794;1,749752
3,855132;2,100794;1,521456;-5,898673;23,31238;331,9843;4,216675;0,4777093;0,4562343;1,754439
3,864202;2,100794;1,521456;-5,898673;23,31238;331,9843;4,216675;0;0,4551607;1,754439
3,877513;2,100794;1,521456;-5,898673;23,31238;331,9843;4,216675;0;0,4535943;1,754439
3,896391;2,0899;1,520793;-5,892869;23,47904;332,5562;4,278421;0,653882;0,4545671;1,766783
3,909465;2,08296;1,520679;-5,88869;21,21732;333,0909;3,760283;0,6196687;0,4551206;1,774884
3,922243;2,079466;1,520412;-5,886494;21,44873;333,4785;3,930436;0,3229685;0,454689;1,779011
3,933802;2,079466;1,520412;-5,886494;21,44873;333,4785;3,930436;0;0,4533497;1,779011
3,948447;2,066248;1,518937;-5,880954;20,92343;332,979;2,672506;0,9785855;0,4553026;1,793343
3,964661;2,063675;1,518488;-5,877745;20,94141;333,5192;2,882876;0,2536976;0,4544761;1,797456
3,975781;2,063675;1,518488;-5,877745;20,94141;333,5192;2,882876;0;0,4532019;1,797456
3,988286;2,052724;1,5173;-5,870626;21,33712;333,9247;2,815312;1,044385;0,4550601;1,810517
4,002882;2,048795;1,51689;-5,868048;20,96313;334,0003;2,519155;0,3219938;0,4545738;1,815217
4,012466;2,048795;1,51689;-5,868048;20,96313;334,0003;2,519155;0;0,4534853;1,815217
4,022538;2,037316;1,515931;-5,860368;20,96378;334,0887;1,966402;1,371316;0,4557889;1,829028
4,031833;2,037316;1,515931;-5,860368;20,96378;334,0887;1,966402;0;0,4547355;1,829028
4,047216;2,029485;1,515681;-5,854744;20,74161;334,2459;1,432936;0,6267794;0,455391;1,83867
4,060318;2,025722;1,515231;-5,850635;19,74257;335,1112;1,436788;0,4252535;0,4552936;1,844241
4,070106;2,025722;1,515231;-5,850635;19,74257;335,1112;1,436788;0;0,454196;1,844241
4,085909;2,013725;1,516361;-5,842533;20,47132;334,7073;0,6496506;0,9160087;0,4559865;1,858718
4,100611;2,009736;1,516782;-5,839241;20,55045;334,8503;0,4932938;0,3518385;0,4556122;1,86389
4,111514;2,009736;1,516782;-5,839241;20,55045;334,8503;0,4932938;0;0,4544011;1,86389
4,12244;1,997861;1,518728;-5,828838;20,46201;335,5919;0,1377693;1,444912;0,4570325;1,879677
4,131761;1,997861;1,518728;-5,828838;20,46201;335,5919;0,1377693;0;0,455999;1,879677
4,142184;1,990596;1,520391;-5,820295;19,87024;337,0312;359,9756;1,075831;0,4575625;1,890891
4,15116;1,990596;1,520391;-5,820295;19,87024;337,0312;359,9756;0;0,4565708;1,890891
4,16436;1,985454;1,523232;-5,812355;17,52128;337,968;358,8697;0,7167083;0,4573973;1,900351
4,17605;1,985454;1,523232;-5,812355;17,52128;337,968;358,8697;0;0,456114;1,900351
4,186028;1,978552;1,52575;-5,803934;15,78448;339,4485;358,2426;1,091204;0,4576313;1,91124
4,194863;1,974433;1,526924;-5,802387;18,93991;339,0486;358,8257;0,4978845;0,4577163;1,915639
4,207322;1,974433;1,526924;-5,802387;18,93991;339,0486;358,8257;0;0,4563578;1,915639
4,220942;1,968378;1,529278;-5,794765;18,60144;340,2796;358,6324;0,7147216;0,4571935;1,925373
4,230029;1,968378;1,529278;-5,794765;18,60144;340,2796;358,6324;0;0,4562091;1,925373
4,241103;1,962454;1,531332;-5,787096;18,59898;341,4579;358,3972;0,8750502;0,4573053;1,935064
4,253913;1,962454;1,531332;-5,787096;18,59898;341,4579;358,3972;0;0,4559251;1,935064
4,263569;1,954067;1,534166;-5,776003;18,50609;343,329;358,3047;1,440103;0,4581591;1,94897
4,272274;1,954067;1,534166;-5,776003;18,50609;343,329;358,3047;0;0,4572236;1,94897
4,283579;1,948744;1,535786;-5,768888;18,30673;344,6912;358,2444;0,7859848;0,4580932;1,957856
4,293339;1,948744;1,535786;-5,768888;18,30673;344,6912;358,2444;0;0,4570495;1,957856
4,304709;1,943066;1,53689;-5,76203;16,9229;346,5974;358,5958;0,7831533;0,4579127;1,966761
4,313801;1,943066;1,53689;-5,76203;16,9229;346,5974;358,5958;0;0,4569454;1,966761
4,324645;1,93442;1,53565;-5,756463;20,83332;347,5863;359,7448;0,9482945;0,4581802;1,977043
4,333876;1,93442;1,53565;-5,756463;20,83332;347,5863;359,7448;0;0,457202;1,977043
4,344645;1,927096;1,537647;-5,748273;26,93156;350,5799;0,1526316;1,020235;0,4586007;1,98803
4,354103;1,927096;1,537647;-5,748273;26,93156;350,5799;0,1526316;0;0,4576023;1,98803
4,363851;1,922095;1,539196;-5,742707;26,42889;351,1871;359,9487;0,767638;0,4582964;1,995513
4,373879;1,922095;1,539196;-5,742707;26,42889;351,1871;359,9487;0;0,4572433;1,995513
4,384113;1,915902;1,540387;-5,737317;25,60659;351,6822;359,623;0,8022631;0,4580505;2,003723
4,393055;1,915902;1,540387;-5,737317;25,60659;351,6822;359,623;0;0,457116;2,003723
4,406393;1,909441;1,541425;-5,732226;25,1449;352,1169;359,4935;0,6167288;0,4576002;2,011949
4,417594;1,90606;1,541807;-5,729857;25,20063;352,2921;359,5342;0,3685393;0,4573739;2,016077
4,427221;1,90606;1,541807;-5,729857;25,20063;352,2921;359,5342;0;0,4563772;2,016077
4,43801;1,899011;1,542689;-5,725251;25,21918;352,4725;359,5544;0,7804765;0,4571668;2,024498
4,447622;1,899011;1,542689;-5,725251;25,21918;352,4725;359,5544;0;0,4561766;2,024498
4,462314;1,891645;1,543597;-5,721053;25,48999;352,4485;359,5743;0,5770713;0,4565755;2,032976
4,472691;1,891645;1,543597;-5,721053;25,48999;352,4485;359,5743;0;0,4555139;2,032976
4,485809;1,880261;1,54512;-5,715428;25,64683;352,3545;359,6799;0,9680227;0,4570159;2,045674
4,496284;1,875548;1,544322;-5,713571;27,37626;352,585;0,7022426;0,4835967;0,457078;2,05074
4,50622;1,875548;1,544322;-5,713571;27,37626;352,585;0,7022426;0;0,456068;2,05074
4,515924;1,868972;1,547041;-5,710375;25,51033;352,1966;359,7947;0,7534434;0,4567084;2,058051
4,525537;1,868972;1,547041;-5,710375;25,51033;352,1966;359,7947;0;0,4557361;2,058051
4,539762;1,86132;1,548235;-5,707298;25,30666;352,1357;359,934;0,5797604;0,4561256;2,066298
4,549551;1,86132;1,548235;-5,707298;25,30666;352,1357;359,934;0;0,4551421;2,066298
4,561565;1,849856;1,549897;-5,702899;24,97584;351,9491;0,05135284;1,022022;0,4566384;2,078578
4,576106;1,849856;1,549897;-5,702899;24,97584;351,9491;0,05135284;0;0,4551844;2,078578
4,587401;1,84229;1,550702;-5,700176;24,82775;351,8215;0,1210754;0,7118306;0,4558176;2,086618
4,597576;1,838266;1,5509;-5,698572;24,53797;351,8863;0,1333699;0,4257649;0,455751;2,09095
4,610121;1,838266;1,5509;-5,698572;24,53797;351,8863;0,1333699;0;0,4545082;2,09095
4,623836;1,830938;1,551283;-5,69553;24,47906;352,1443;0,293497;0,578555;0,4548769;2,098885
4,634531;1,830938;1,551283;-5,69553;24,47906;352,1443;0,293497;0;0,453825;2,098885
4,646521;1,820215;1,551125;-5,69039;24,3126;352,7116;0,5453945;0,9917974;0,4552161;2,110776
4,659575;1,814815;1,549928;-5,688346;22,19422;351,6531;358,5147;0,4422548;0,4551796;2,11655
4,669569;1,814815;1,549928;-5,688346;22,19422;351,6531;358,5147;0;0,4542034;2,11655
4,681297;1,8083;1,549442;-5,684667;22,43566;352,3952;358,7986;0,6380364;0,4546649;2,124032
4,694534;1,8083;1,549442;-5,684667;22,43566;352,3952;358,7986;0;0,4533802;2,124032
4,708142;1,804352;1,549345;-5,679339;18,32719;353,1171;0,1768099;0,4872879;0,4534784;2,130663
4,725162;1,801187;1,54884;-5,677564;18,52303;353,6606;0,2712032;0,2132043;0,4526111;2,134292
4,739204;1,795867;1,549187;-5,672718;17,00711;354,9881;0,304152;0,5124804;0,4527889;2,141488
4,748967;1,795867;1,549187;-5,672718;17,00711;354,9881;0,304152;0;0,4518562;2,141488
4,762073;1,789787;1,548143;-5,669285;19,35451;356,7315;1,792696;0,5328045;0,4520794;2,148471
4,771783;1,789787;1,548143;-5,669285;19,35451;356,7315;1,792696;0;0,4511576;2,148471
4,792947;1,779315;1,546604;-5,663797;18,61305;358,1156;1,01859;0,558607;0,451633;2,160293
4,819117;1,772492;1,546206;-5,660592;18,61682;359,2206;1,270296;0,2880834;0,450743;2,167832
4,830561;1,763781;1,54488;-5,658303;20,40294;0,051705;2,355313;0,7869305;0,4515411;2,176838
4,845714;1,757747;1,545616;-5,654561;18,35077;1,170311;1,662458;0,4686075;0,4515946;2,183939
4,862911;1,753744;1,545413;-5,653103;18,64728;1,69222;1,840972;0,2476911;0,450872;2,188198
4,874269;1,753744;1,545413;-5,653103;18,64728;1,69222;1,840972;0;0,4498194;2,188198
4,88938;1,741743;1,545124;-5,649282;18,36263;2,92266;1,892007;0,8334936;0,4510075;2,200793
4,899658;1,737489;1,544857;-5,647917;18,44913;3,427466;2,017573;0,4346914;0,4509732;2,205261
4,912004;1,737489;1,544857;-5,647917;18,44913;3,427466;2,017573;0;0,4498375;2,205261
4,92339;1,724852;1,545364;-5,642896;21,95468;5,671017;2,138277;1,194259;0,4515624;2,218859
4,932566;1,724852;1,545364;-5,642896;21,95468;5,671017;2,138277;0;0,4507207;2,218859
4,952315;1,715896;1,545111;-5,640514;21,3816;6,715423;2,421593;0,4692362;0,4507947;2,228126
4,963719;1,707121;1,544486;-5,639678;18,28457;6,00352;2,286328;0,7730161;0,4515365;2,236941
4,982504;1,707121;1,544486;-5,639678;18,28457;6,00352;2,286328;0;0,4498307;2,236941
4,993544;1,692623;1,544668;-5,634153;22,35184;8,518762;2,878669;1,405378;0,4519473;2,252455
5,003881;1,688828;1,545417;-5,632866;23,14578;9,217564;3,998656;0,3876468;0,4518141;2,256463
5,01439;1,688828;1,545417;-5,632866;23,14578;9,217564;3,998656;0;0,4508654;2,256463
5,026417;1,681273;1,547097;-5,62821;16,18522;10,29513;1,32879;0,7379487;0,4515536;2,265338
5,038412;1,674633;1,546146;-5,628879;19,59176;9,857021;1,883647;0,5563821;0,4518037;2,272012
5,047995;1,674633;1,546146;-5,628879;19,59176;9,857021;1,883647;0;0,4509444;2,272012
5,058278;1,666552;1,546811;-5,625996;20,74784;10,86603;3,845933;0,8343483;0,4517253;2,280591
5,06773;1,666552;1,546811;-5,625996;20,74784;10,86603;3,845933;0;0,4508811;2,280591
5,07823;1,658758;1,54766;-5,623074;21,27114;11,71651;3,690861;0,792797;0,4515894;2,288916
5,087254;1,658758;1,54766;-5,623074;21,27114;11,71651;3,690861;0;0,4507869;2,288916
5,097072;1,648321;1,547882;-5,620837;21,32286;12,09906;3,907869;1,087204;0,4520151;2,29959
5,108438;1,648321;1,547882;-5,620837;21,32286;12,09906;3,907869;0;0,4510075;2,29959
5,119242;1,638983;1,547422;-5,618298;24,16924;12,32943;4,067641;0,8955873;0,4519476;2,309266
5,128238;1,638983;1,547422;-5,618298;24,16924;12,32943;4,067641;0;0,4511533;2,309266
5,138639;1,62964;1,548908;-5,615462;21,14648;12,89032;4,106026;0,9387562;0,4521421;2,319031
5,148662;1,62964;1,548908;-5,615462;21,14648;12,89032;4,106026;0;0,4512603;2,319031
5,159121;1,619547;1,548307;-5,613887;22,22693;13,43527;4,317107;0,97671;0,4523275;2,329246
5,168686;1,619547;1,548307;-5,613887;22,22693;13,43527;4,317107;0;0,4514889;2,329246
5,185345;1,611508;1,549109;-5,611234;22,77034;13,54093;4,196649;0,5081575;0,4516713;2,337711
5,195356;1,602945;1,549627;-5,607379;21,05981;13,35727;3,231517;0,9379957;0,4526102;2,347102
5,204921;1,602945;1,549627;-5,607379;21,05981;13,35727;3,231517;0;0,4517769;2,347102
5,214892;1,595011;1,550403;-5,604874;21,48056;13,75251;4,309539;0,8344947;0,45251;2,355422
5,225289;1,595011;1,550403;-5,604874;21,48056;13,75251;4,309539;0;0,4516079;2,355422
5,236875;1,586173;1,549235;-5,603334;21,8769;14,29166;4,480621;0,7743251;0,4523231;2,364393
5,24707;1,586173;1,549235;-5,603334;21,8769;14,29166;4,480621;0;0,4514426;2,364393
5,259339;1,578676;1,548998;-5,6004;21,8007;14,48325;4,464776;0,6561659;0,451921;2,372443
5,270642;1,578676;1,548998;-5,6004;21,8007;14,48325;4,464776;0;0,4509502;2,372443
5,280358;1,572264;1,548655;-5,597242;22,65772;14,53881;4,386912;0,7356098;0,4514749;2,379591
5,292284;1,572264;1,548655;-5,597242;22,65772;14,53881;4,386912;0;0,4504557;2,379591
5,303301;1,562455;1,547856;-5,592307;22,82255;14,88297;4,464419;0,9967146;0,4515924;2,390571
5,319678;1,562455;1,547856;-5,592307;22,82255;14,88297;4,464419;0;0,4501996;2,390571
5,332169;1,556116;1,547042;-5,588851;22,26695;15,38687;4,701755;0,5780829;0,4504997;2,397792
5,344676;1,551526;1,54653;-5,585146;23,28995;15,67064;4,702631;0,4715891;0,4505492;2,40369
5,356869;1,551526;1,54653;-5,585146;23,28995;15,67064;4,702631;0;0,4495219;2,40369
5,366353;1,545773;1,545869;-5,580389;21,28043;15,80098;3,216026;0,787183;0,4501196;2,411155
5,37742;1,543289;1,54474;-5,57949;22,24567;16,31441;3,124802;0,2387225;0,4496838;2,413798
5,389249;1,543289;1,54474;-5,57949;22,24567;16,31441;3,124802;0;0,448695;2,413798
5,399864;1,5392;1,544233;-5,575649;22,55243;16,84992;3,276978;0,528476;0,4488522;2,419408
5,409151;1,5392;1,544233;-5,575649;22,55243;16,84992;3,276978;0;0,4480802;2,419408
5,423145;1,534996;1,544659;-5,570901;20,90832;17,24236;3,471311;0,4531432;0,4480933;2,425749
5,434102;1,534996;1,544659;-5,570901;20,90832;17,24236;3,471311;0;0,4471882;2,425749
5,446122;1,530249;1,543895;-5,565904;22,65693;18,13331;3,320965;0,5734295;0,4474673;2,432642
5,458513;1,528157;1,543655;-5,56447;21,44801;17,89469;3,238182;0,204657;0,4469151;2,435178
5,470087;1,528157;1,543655;-5,56447;21,44801;17,89469;3,238182;0;0,4459678;2,435178
5,482826;1,525014;1,543604;-5,560294;21,28138;18,35532;3,223538;0,4102548;0,4458847;2,440404
5,492343;1,525014;1,543604;-5,560294;21,28138;18,35532;3,223538;0;0,4451107;2,440404
5,504596;1,520704;1,543321;-5,553839;21,4637;19,06266;3,341155;0,6335393;0,4455309;2,448166
5,514758;1,520704;1,543321;-5,553839;21,4637;19,06266;3,341155;0;0,4447085;2,448166
5,529686;1,518279;1,542921;-5,549267;21,41127;19,48001;3,388365;0,3466309;0,4444433;2,453341
5,538722;1,517169;1,54277;-5,546837;21,43394;19,72746;3,411587;0,2956548;0,4442001;2,456013
5,548137;1,517169;1,54277;-5,546837;21,43394;19,72746;3,411587;0;0,443445;2,456013
5,559746;1,515212;1,542219;-5,542007;21,47203;20,19506;3,481284;0,4488704;0,4434564;2,461224
5,56903;1,515212;1,542219;-5,542007;21,47203;20,19506;3,481284;0;0,4427158;2,461224
5,582332;1,513744;1,541137;-5,53756;19,07994;20,02522;3,558655;0,3521018;0,4424995;2,465907
5,594735;1,513744;1,541137;-5,53756;19,07994;20,02522;3,558655;0;0,4415168;2,465907
5,608031;1,512544;1,540446;-5,529418;20,37349;20,54256;3,448881;0,6189876;0,4419384;2,474138
5,620551;1,512015;1,540192;-5,526685;20,17126;20,74374;3,447051;0,2223285;0,4414483;2,476921
5,6372;1,512015;1,540192;-5,526685;20,17126;20,74374;3,447051;0;0,4401423;2,476921
5,649162;1,514167;1,540635;-5,516256;20,92709;21,18974;5,665906;0,8901754;0,4410969;2,48757
5,660089;1,513128;1,540238;-5,514267;20,26292;21,37243;5,459742;0,2053522;0,440641;2,489813
5,66987;1,513128;1,540238;-5,514267;20,26292;21,37243;5,459742;0;0,4398795;2,489813
5,683434;1,512559;1,539271;-5,50826;21,61655;21,61462;4,971958;0,4448556;0,4398915;2,495847
5,69324;1,512559;1,539271;-5,50826;21,61655;21,61462;4,971958;0;0,4391325;2,495847
5,702705;1,509723;1,537654;-5,499212;24,39606;22,94049;4,690089;1,001733;0,4400679;2,50533
5,714314;1,509723;1,537654;-5,499212;24,39606;22,94049;4,690089;0;0,4391724;2,50533
5,730237;1,511868;1,537725;-5,49178;24,2296;22,78221;5,015999;0,4858316;0,4393023;2,513066
5,739383;1,511799;1,536922;-5,485344;24,3221;22,80445;4,906961;0,7036909;0,4397243;2,519501
5,748785;1,511799;1,536922;-5,485344;24,3221;22,80445;4,906961;0;0,439004;2,519501
5,764249;1,511407;1,536251;-5,482221;24,83584;22,77915;4,888848;0,2035524;0,4383713;2,522649
5,777904;1,511407;1,536251;-5,482221;24,83584;22,77915;4,888848;0;0,4373335;2,522649
5,79076;1,511383;1,534909;-5,472092;24,25184;23,1895;4,894012;0,787918;0,4381132;2,532779
5,801593;1,511959;1,534229;-5,465456;24,21514;23,21418;4,773717;0,6148099;0,4384436;2,539439
5,810918;1,511959;1,534229;-5,465456;24,21514;23,21418;4,773717;0;0,4377388;2,539439
5,82198;1,512721;1,533713;-5,458654;24,25503;23,12026;4,576135;0,6187505;0,4380833;2,546283
5,831358;1,512721;1,533713;-5,458654;24,25503;23,12026;4,576135;0;0,4373776;2,546283
5,844547;1,513405;1,533386;-5,45172;24,09993;22,93329;4,324429;0,528368;0,4375833;2,553252
5,856215;1,513405;1,533386;-5,45172;24,09993;22,93329;4,324429;0;0,43671;2,553252
5,867196;1,514949;1,533527;-5,444867;24,70716;22,30734;3,761704;0,6397064;0,4370905;2,560276
5,877003;1,516074;1,534799;-5,439772;23,51996;22,22424;3,719466;0,5320824;0,4372493;2,565494
5,88915;1,516074;1,534799;-5,439772;23,51996;22,22424;3,719466;0;0,436346;2,565494
5,899688;1,51859;1,535686;-5,432393;23,83645;21,69788;3,573654;0,7397817;0,4368889;2,573291
5,915138;1,51859;1,535686;-5,432393;23,83645;21,69788;3,573654;0;0,4357459;2,573291
5,931959;1,519895;1,536688;-5,421122;23,34555;21,59507;3,310856;0,6744872;0,436424;2,584636
5,945846;1,521039;1,537611;-5,413426;23,38834;21,3651;3,051773;0,560257;0,4367137;2,592417
5,958321;1,521689;1,53824;-5,409662;23,16195;21,11151;2,841431;0,3062446;0,4364401;2,596237
5,968878;1,521689;1,53824;-5,409662;23,16195;21,11151;2,841431;0;0,4356669;2,596237
5,978974;1,522777;1,539505;-5,401677;23,07652;20,95895;2,608767;0,79822;0,4362801;2,604295
5,988509;1,522777;1,539505;-5,401677;23,07652;20,95895;2,608767;0;0,4355843;2,604295
6,000162;1,524316;1,541004;-5,393834;22,94033;20,56037;2,163493;0,6859235;0,4360712;2,612288
6,010312;1,524316;1,541004;-5,393834;22,94033;20,56037;2,163493;0;0,4353336;2,612288
6,031055;1,524732;1,542072;-5,386413;22,90787;20,60012;1,489381;0,3583132;0,4350683;2,619721
6,056129;1,531754;1,54497;-5,372866;23,61195;20,95494;1,925857;0,6085858;0,4357878;2,63498
6,065817;1,534713;1,546432;-5,364861;23,13442;21,63486;1,883428;0,8808093;0,4364998;2,643514
6,077146;1,536443;1,54692;-5,360816;23,29899;22,1011;1,860971;0,3883163;0,4364098;2,647913
6,08868;1,536443;1,54692;-5,360816;23,29899;22,1011;1,860971;0;0,4355817;2,647913
6,102275;1,54152;1,54809;-5,353351;23,35645;23,45213;1,460668;0,6640826;0,4360916;2,656941
6,111735;1,54152;1,54809;-5,353351;23,35645;23,45213;1,460668;0;0,4354155;2,656941
6,125273;1,547198;1,547187;-5,341643;24,31345;25,90498;1,879822;0,9611896;0,4365793;2,669953
6,141887;1,550434;1,547512;-5,338266;23,05828;27,1559;1,745431;0,2815182;0,4361592;2,67463
6,1521;1,550434;1,547512;-5,338266;23,05828;27,1559;1,745431;0;0,4354341;2,67463
6,168994;1,557608;1,546211;-5,327198;22,49825;30,94097;2,484514;0,7807471;0,4363812;2,68782
6,183237;1,560087;1,545564;-5,323793;23,70463;32,10039;3,104393;0,2956538;0,4360565;2,692031
6,197653;1,560087;1,545564;-5,323793;23,70463;32,10039;3,104393;0;0,4350407;2,692031
6,210657;1,568055;1,543975;-5,311232;26,97446;35,32513;4,830628;1,144016;0,4365274;2,706908
6,227506;1,572531;1,545059;-5,305809;22,89541;38,57866;3,052483;0,4172996;0,4364753;2,713939
6,238247;1,574311;1,544451;-5,302842;21,3124;39,62379;3,255749;0,3221042;0,436278;2,717398
6,248808;1,574311;1,544451;-5,302842;21,3124;39,62379;3,255749;0;0,4355395;2,717398
6,268076;1,579964;1,544005;-5,295864;21,91236;42,25743;3,758123;0,4661182;0,4356337;2,726379
6,284415;1,583629;1,542214;-5,288872;17,67786;45,29765;4,152226;0,4831381;0,4357573;2,734273
6,295504;1,583629;1,542214;-5,288872;17,67786;45,29765;4,152226;0;0,4349886;2,734273
6,305233;1,588557;1,541168;-5,27938;18,06254;48,31454;4,773145;1,099268;0,4360152;2,744968
6,314476;1,59191;1,542089;-5,276089;22,8953;49,77094;4,57198;0,508319;0,4361212;2,749666
6,32606;1,59191;1,542089;-5,276089;22,8953;49,77094;4,57198;0;0,4353214;2,749666
6,34279;1,591768;1,540457;-5,269551;18,31094;50,85604;5,275464;0,3909037;0,435204;2,756206
6,353424;1,591768;1,540457;-5,269551;18,31094;50,85604;5,275464;0;0,4344745;2,756206
6,366566;1,595394;1,54118;-5,25926;23,21982;53,49705;5,350241;0,8302259;0,4352927;2,767117
6,379115;1,595522;1,540974;-5,25574;23,37143;54,05393;5,441247;0,2807252;0,4349881;2,77064
6,389069;1,595522;1,540974;-5,25574;23,37143;54,05393;5,441247;0;0,4343095;2,77064
6,40086;1,596538;1,540699;-5,248603;23,1669;54,6278;5,827179;0,6113405;0,4346361;2,777849
6,41752;1,596538;1,540699;-5,248603;23,1669;54,6278;5,827179;0;0,4335061;2,777849
6,431547;1,595373;1,539812;-5,237401;23,45699;55,83804;6,212785;0,802856;0,4343128;2,789111
6,444421;1,593848;1,539174;-5,22957;23,69845;56,45645;6,424165;0,61973;0,4346838;2,797089
6,45537;1,593848;1,539174;-5,22957;23,69845;56,45645;6,424165;0;0,4339454;2,797089
6,470474;1,591717;1,538496;-5,221409;23,75367;56,90816;6,546917;0,5584886;0,4342365;2,805524
6,482028;1,590831;1,538129;-5,217265;23,34052;57,29831;6,578009;0,3667732;0,4341161;2,809762
6,49411;1,590831;1,538129;-5,217265;23,34052;57,29831;6,578009;0;0,4333073;2,809762
6,507915;1,585782;1,537094;-5,204517;24,18487;57,50734;6,909027;0,9931858;0,4344967;2,823473
6,517986;1,584008;1,536715;-5,20021;24,24872;57,65445;6,99883;0,4625129;0,4345401;2,828131
6,529431;1,584008;1,536715;-5,20021;24,24872;57,65445;6,99883;0;0,4337772;2,828131
6,542782;1,580292;1,535914;-5,191532;24,37172;57,87765;7,20226;0,7071169;0,4343358;2,837572
6,554087;1,580292;1,535914;-5,191532;24,37172;57,87765;7,20226;0;0,4335856;2,837572
6,572001;1,57388;1,534489;-5,178525;24,37574;58,24186;7,449184;0,8094676;0,4346117;2,852073
