Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,624919;2,938886;1,366053;-6,29859;12,04883;311,0097;359,8039;0,7941607;0,2747025;1,268199
4,636971;2,938886;1,366053;-6,29859;12,04883;311,0097;359,8039;0;0,2739872;1,268199
4,649291;2,932607;1,366632;-6,297654;11,97831;310,8943;359,6802;0,5153086;0,2746278;1,274548
4,663669;2,929395;1,366958;-6,297223;11,81687;310,8712;359,6628;0,2253804;0,2744757;1,277788
4,677593;2,929395;1,366958;-6,297223;11,81687;310,8712;359,6628;0;0,2736572;1,277788
4,694036;2,919949;1,367709;-6,295808;11,62833;310,5993;359,4323;0,5809105;0,2747353;1,28734
4,703753;2,913541;1,368087;-6,294867;11,63224;310,4971;359,3243;0,6665052;0,2755461;1,293817
4,718057;2,913541;1,368087;-6,294867;11,63224;310,4971;359,3243;0;0,2747093;1,293817
4,735577;2,907355;1,368269;-6,29397;11,76712;310,4058;359,2391;0,3567932;0,2750135;1,300068
4,747781;2,901279;1,368376;-6,293197;11,71355;310,3663;359,2124;0,5018586;0,2755976;1,306192
4,763246;2,898072;1,368431;-6,293097;11,73641;310,4325;359,1476;0,2075097;0,2753761;1,309401
4,776056;2,898072;1,368431;-6,293097;11,73641;310,4325;359,1476;0;0,2746362;1,309401
4,791173;2,889657;1,367687;-6,292175;11,80242;310,406;359,2895;0,5599365;0,275538;1,317866
4,80556;2,884126;1,366899;-6,291574;11,60047;310,4052;359,3276;0,3866909;0,2758714;1,323429
4,823533;2,881462;1,366536;-6,291304;11,58686;310,4172;359,396;0,1490314;0,2753979;1,326108
4,83367;2,881462;1,366536;-6,291304;11,58686;310,4172;359,396;0;0,2748194;1,326108
4,845112;2,873884;1,365053;-6,290575;12,61912;310,2335;359,5592;0,665363;0,2757432;1,333721
4,857747;2,873884;1,365053;-6,290575;12,61912;310,2335;359,5592;0;0,2750248;1,333721
4,877123;2,868901;1,36457;-6,289871;12,61773;310,2329;359,7015;0,2597136;0,2749639;1,338753
4,893482;2,86402;1,364144;-6,289108;13,09915;310,1888;359,7029;0,3019921;0,2750544;1,343693
4,906621;2,859332;1,363612;-6,28811;13,47456;310,1362;359,8565;0,3647941;0,2752951;1,348486
4,919672;2,857012;1,363495;-6,287587;13,44372;310,1037;359,8985;0,1821975;0,2750477;1,350864
4,931592;2,857012;1,363495;-6,287587;13,44372;310,1037;359,8985;0;0,2743818;1,350864
4,945049;2,850338;1,363546;-6,285856;13,62086;310,0851;359,8104;0,5123699;0,2750304;1,357759
4,956535;2,850338;1,363546;-6,285856;13,62086;310,0851;359,8104;0;0,274392;1,357759
4,973164;2,846018;1,363834;-6,284682;13,52306;310,057;359,7601;0,2692552;0,2743748;1,362236
4,987724;2,841654;1,364067;-6,283546;13,38623;310,0475;359,7746;0,3097254;0,2744782;1,366746
5,004688;2,839448;1,364215;-6,282926;13,3208;310,026;359,7589;0,1350646;0,2740048;1,369037
5,019309;2,839448;1,364215;-6,282926;13,3208;310,026;359,7589;0;0,2732054;1,369037
5,037712;2,832766;1,364267;-6,280954;13,505;310,0596;359,7599;0,3785876;0,273591;1,376004
5,052429;2,828249;1,36409;-6,27955;13,47221;310,1237;359,8624;0,3213545;0,2737303;1,380734
5,068003;2,823672;1,363795;-6,278024;13,72927;310,1315;359,8159;0,3098424;0,2738415;1,385559
5,078336;2,821281;1,363561;-6,277256;13,81968;310,1029;359,8203;0,2429906;0,2737786;1,38807
5,087817;2,821281;1,363561;-6,277256;13,81968;310,1029;359,8203;0;0,2732675;1,38807
5,102449;2,81669;1,362988;-6,275641;13,86817;310,1241;0,04566989;0,3326178;0,273438;1,392937
5,114198;2,81669;1,362988;-6,275641;13,86817;310,1241;0,04566989;0;0,2728088;1,392937
5,124755;2,809641;1,362143;-6,273016;13,98401;310,0998;0,002601715;0,7124568;0,273716;1,400458
5,13577;2,809641;1,362143;-6,273016;13,98401;310,0998;0,002601715;0;0,273128;1,400458
5,147291;2,804926;1,361544;-6,271057;13,78288;310,1145;0,180962;0,4432001;0,2735093;1,405564
5,158461;2,802331;1,361057;-6,270007;14,41718;309,9874;0,01952423;0,2506134;0,2734596;1,408364
5,170577;2,802331;1,361057;-6,270007;14,41718;309,9874;0,01952423;0;0,2728178;1,408364
5,185927;2,795635;1,360252;-6,267015;14,23009;310,0218;359,9757;0,4777706;0,2734254;1,415698
5,198946;2,793295;1,359989;-6,265935;14,11785;310,0139;359,9451;0,1980041;0,2732362;1,418276
5,214019;2,793295;1,359989;-6,265935;14,11785;310,0139;359,9451;0;0,2724451;1,418276
5,226887;2,785989;1,35916;-6,262289;14,55663;309,8385;359,7107;0,6345112;0,2733379;1,42644
5,239636;2,783685;1,358877;-6,261012;14,72372;309,85;359,7401;0,2065904;0,2731752;1,429074
5,25432;2,783685;1,358877;-6,261012;14,72372;309,85;359,7401;0;0,2724106;1,429074
5,268919;2,776495;1,358027;-6,256981;14,6999;309,8385;359,6347;0,5646576;0,2732216;1,437318
5,281414;2,774114;1,357728;-6,255536;14,94177;309,8794;359,6218;0,2229203;0,2731024;1,440103
5,293039;2,774114;1,357728;-6,255536;14,94177;309,8794;359,6218;0;0,2725017;1,440103
5,304465;2,767066;1,357371;-6,250826;14,99278;310,0748;359,586;0,7418616;0,2735143;1,44858
5,319063;2,767066;1,357371;-6,250826;14,99278;310,0748;359,586;0;0,2727624;1,44858
5,332424;2,760028;1,357133;-6,245545;15,03231;310,2731;359,3969;0,6585888;0,2737306;1,457379
5,347627;2,757747;1,357119;-6,243746;15,02165;310,3449;359,3617;0,1910557;0,2734952;1,460283
5,365873;2,755453;1,357168;-6,241952;15,11602;310,46;359,2783;0,1596405;0,2731075;1,463196
5,385327;2,750813;1,357373;-6,238427;15,31551;310,4571;359,0786;0,2995254;0,273203;1,469023
5,397462;2,74599;1,357911;-6,234633;15,02064;310,623;359,0251;0,5057288;0,2737266;1,47516
5,406551;2,74599;1,357911;-6,234633;15,02064;310,623;359,0251;0;0,2732657;1,47516
5,434814;2,7402;1,358614;-6,230249;14,73383;310,773;358,8564;0,2569403;0,2731807;1,482422
5,447817;2,731748;1,359914;-6,223996;14,48639;310,7943;358,5297;0,8085985;0,2744606;1,492936
5,462914;2,728915;1,360327;-6,221867;14,56239;310,7923;358,3861;0,2347179;0,2743506;1,49648
5,474794;2,728915;1,360327;-6,221867;14,56239;310,7923;358,3861;0;0,2737544;1,49648
5,486265;2,72038;1,361147;-6,215709;14,28686;310,9167;358,1815;0,9174923;0,2751024;1,507004
5,507126;2,717548;1,361223;-6,21381;14,55567;310,9523;358,1207;0,1634317;0,2746787;1,510413
5,519597;2,712154;1,361639;-6,210168;14,24222;311,1259;358,062;0,5219452;0,2752382;1,516922
5,528649;2,712154;1,361639;-6,210168;14,24222;311,1259;358,062;0;0,2747869;1,516922
5,563057;2,706422;1,362021;-6,206806;15,20656;310,9015;357,7951;0,1931302;0,2742811;1,523568
5,574699;2,694898;1,363664;-6,200071;14,5448;311,0823;357,8902;1,146475;0,2761053;1,536915
5,591109;2,692024;1,364116;-6,198514;14,37358;311,0853;357,9265;0,1992581;0,2758794;1,540185
5,604463;2,686421;1,364832;-6,195576;14,38054;311,0194;357,8994;0,473714;0,2763515;1,54651
5,613951;2,686421;1,364832;-6,195576;14,38054;311,0194;357,8994;0;0,2758837;1,54651
5,625861;2,681115;1,365721;-6,19286;13,93994;311,0441;358,0032;0,5004659;0,2763599;1,552471
5,635554;2,678307;1,366035;-6,191446;13,8994;311,0797;358,0966;0,3243615;0,2764426;1,555615
5,646162;2,678307;1,366035;-6,191446;13,8994;311,0797;358,0966;0;0,2759224;1,555615
5,661408;2,67268;1,367017;-6,188587;14,10796;310,7527;357,9352;0,4140165;0,2762948;1,561927
5,672297;2,67268;1,367017;-6,188587;14,10796;310,7527;357,9352;0;0,2757636;1,561927
5,683846;2,664853;1,368281;-6,18439;13,32728;310,9513;358,5173;0,7689775;0,2767673;1,570808
5,694195;2,664853;1,368281;-6,18439;13,32728;310,9513;358,5173;0;0,2762635;1,570808
5,704463;2,659555;1,368772;-6,181355;13,61149;310,7947;358,5022;0,5946476;0,2768374;1,576914
5,713975;2,659555;1,368772;-6,181355;13,61149;310,7947;358,5022;0;0,2763759;1,576914
5,723873;2,65472;1,36876;-6,178173;13,77039;310,8681;358,5456;0,5848157;0,27691;1,582702
5,733382;2,65472;1,36876;-6,178173;13,77039;310,8681;358,5456;0;0,27645;1,582702
5,746244;2,650244;1,368631;-6,174789;13,67523;310,9798;358,4647;0,4362307;0,2768082;1,588313
5,755958;2,648145;1,368461;-6,173273;14,02526;310,875;358,3155;0,2665984;0,276791;1,590903
5,766733;2,648145;1,368461;-6,173273;14,02526;310,875;358,3155;0;0,276273;1,590903
5,777247;2,643899;1,368123;-6,169757;13,84995;311,2669;358,4032;0,5243037;0,2767251;1,596415
5,787917;2,643899;1,368123;-6,169757;13,84995;311,2669;358,4032;0;0,2762142;1,596415
5,799327;2,639919;1,367869;-6,166344;13,62556;311,7312;358,4487;0,4594735;0,2765753;1,601658
5,8127;2,639919;1,367869;-6,166344;13,62556;311,7312;358,4487;0;0,2759381;1,601658
5,825547;2,633486;1,3674;-6,161452;13,80869;312,3662;358,4397;0,6291221;0,2767181;1,60974
5,841507;2,631258;1,367284;-6,15994;13,88986;312,5529;358,4596;0,1687103;0,2764225;1,612433
5,853309;2,631258;1,367284;-6,15994;13,88986;312,5529;358,4596;0;0,2758644;1,612433
5,866294;2,62457;1,367142;-6,155791;14,18159;313,1153;358,584;0,6061304;0,2765965;1,620303
5,882975;2,622353;1,367217;-6,154572;14,31547;313,2024;358,559;0,1516846;0,2762418;1,622833
5,89344;2,622353;1,367217;-6,154572;14,31547;313,2024;358,559;0;0,2757505;1,622833
5,904565;2,615388;1,367401;-6,151085;14,46365;313,6407;358,7539;0,70013;0,2765512;1,630622
5,915211;2,615388;1,367401;-6,151085;14,46365;313,6407;358,7539;0;0,2760528;1,630622
5,927748;2,610734;1,367772;-6,149043;14,49565;313,6934;358,6076;0,4053728;0,2763267;1,635704
5,942917;2,608411;1,367957;-6,147993;14,49502;313,7913;358,5824;0,1680932;0,2760501;1,638254
5,955001;2,608411;1,367957;-6,147993;14,49502;313,7913;358,5824;0;0,2754891;1,638254
5,970882;2,60132;1,368363;-6,14492;14,68629;314,1291;358,4373;0,4866006;0,2760514;1,645982
5,985203;2,59649;1,368726;-6,142928;14,59561;314,4247;358,4326;0,3648453;0,2762642;1,651207
5,995051;2,59649;1,368726;-6,142928;14,59561;314,4247;358,4326;0;0,2758098;1,651207
6,006899;2,591492;1,368683;-6,140872;14,61635;314,9191;358,5484;0,4560577;0,2761658;1,656611
6,017149;2,588987;1,368684;-6,139817;14,61681;315,0959;358,5029;0,2652536;0,2761472;1,65933
6,025831;2,588987;1,368684;-6,139817;14,61681;315,0959;358,5029;0;0,2757488;1,65933
6,037282;2,583848;1,368359;-6,137822;14,65689;315,5305;358,5655;0,4814146;0,2761394;1,664842
6,048774;2,583848;1,368359;-6,137822;14,65689;315,5305;358,5655;0;0,275614;1,664842
6,060372;2,576001;1,367614;-6,135002;15,14424;316,3233;358,6131;0,7189156;0,2764636;1,673181
6,069146;2,576001;1,367614;-6,135002;15,14424;316,3233;358,6131;0;0,2760634;1,673181
6,079536;2,570612;1,36681;-6,133304;15,23959;316,8395;358,6753;0,543804;0,2765216;1,678831
6,089578;2,570612;1,36681;-6,133304;15,23959;316,8395;358,6753;0;0,276065;1,678831
6,102153;2,565214;1,365975;-6,131855;15,3683;317,3962;358,733;0,4445056;0,2764125;1,68442
6,111485;2,565214;1,365975;-6,131855;15,3683;317,3962;358,733;0;0,2759899;1,68442
6,125031;2,559823;1,365458;-6,130645;15,73342;317,6901;358,4661;0,4078412;0,2762819;1,689945
6,135407;2,559823;1,365458;-6,130645;15,73342;317,6901;358,4661;0;0,275814;1,689945
6,15607;2,554125;1,364958;-6,129604;15,62959;318,092;358,4183;0,2803343;0,2758292;1,695737
6,167118;2,548304;1,364728;-6,128639;15,6191;318,5954;358,3829;0,5341018;0,2762925;1,701638
6,186007;2,545459;1,364863;-6,128176;15,78521;318,7955;358,1877;0,1525802;0,2759143;1,70452
6,19701;2,539329;1,365239;-6,127139;15,74508;319,368;358,0812;0,5650496;0,2764283;1,710737
6,205545;2,539329;1,365239;-6,127139;15,74508;319,368;358,0812;0;0,2760476;1,710737
6,219991;2,532676;1,365555;-6,126042;15,77267;320,1562;358,2524;0,4667755;0,2764911;1,71748
6,231446;2,532676;1,365555;-6,126042;15,77267;320,1562;358,2524;0;0,2759822;1,71748
6,249886;2,522641;1,366049;-6,124909;16,03339;320,9187;358,3332;0,5476351;0,2767847;1,727579
6,267986;2,515978;1,366164;-6,124427;16,27843;321,3957;358,4597;0,3690982;0,2770517;1,734259
6,287154;2,512677;1,366193;-6,124061;16,1265;321,8435;358,7172;0,1732435;0,2767347;1,73758
6,297436;2,506444;1,366453;-6,123835;16,30936;322,0284;358,5828;0,6066684;0,2772741;1,743818
6,306623;2,506444;1,366453;-6,123835;16,30936;322,0284;358,5828;0;0,2768697;1,743818
6,318417;2,500356;1,366619;-6,123375;16,05924;322,4763;358,5288;0,5176825;0,2773198;1,749923
6,327837;2,500356;1,366619;-6,123375;16,05924;322,4763;358,5288;0;0,2769063;1,749923
6,337076;2,494493;1,366684;-6,123165;15,96111;322,8405;358,4161;0,6349629;0,277429;1,755789
6,348426;2,494493;1,366684;-6,123165;15,96111;322,8405;358,4161;0;0,2769324;1,755789
6,363634;2,488604;1,36691;-6,122966;15,46821;323,2082;358,3179;0,3874541;0,2771969;1,761681
6,37431;2,488604;1,36691;-6,122966;15,46821;323,2082;358,3179;0;0,276732;1,761681
6,385538;2,47985;1,36674;-6,122991;15,3448;323,6227;358,1569;0,7797203;0,2776176;1,770436
6,396291;2,476908;1,366656;-6,123099;15,323;323,7664;358,1757;0,2736985;0,277611;1,773379
6,407894;2,476908;1,366656;-6,123099;15,323;323,7664;358,1757;0;0,2771077;1,773379
6,418278;2,471162;1,36657;-6,123359;15,29426;324,0034;358,1814;0,5538993;0,2775561;1,779131
6,430675;2,471162;1,36657;-6,123359;15,29426;324,0034;358,1814;0;0,2770204;1,779131
6,443467;2,462946;1,3668;-6,123816;15,333;324,3229;358,1125;0,6432707;0,2777484;1,78736
6,452601;2,462946;1,3668;-6,123816;15,333;324,3229;358,1125;0;0,2773547;1,78736
6,466188;2,457752;1,367192;-6,124027;15,31746;324,552;358,0265;0,3826015;0,2775762;1,792559
6,480187;2,455263;1,36744;-6,124113;15,29713;324,6669;357,934;0,1778718;0,2773605;1,795049
6,490637;2,455263;1,36744;-6,124113;15,29713;324,6669;357,934;0;0,2769134;1,795049
6,505333;2,44881;1,368496;-6,124577;15,10935;325,4592;358,0593;0,4402291;0,2772828;1,801518
6,514997;2,446209;1,368509;-6,124672;15,64039;325,4376;357,7896;0,269402;0,2772711;1,804122
6,523815;2,446209;1,368509;-6,124672;15,64039;325,4376;357,7896;0;0,2768959;1,804122
6,534735;2,446209;1,368509;-6,124672;15,64039;325,4376;357,7896;0;0,2764325;1,804122
6,54839;2,439443;1,368946;-6,125214;15,19132;326,1319;357,6871;0,4970633;0,2768932;1,810909
6,558;2,437225;1,36907;-6,125443;15,32267;326,236;357,508;0,2320792;0,2768274;1,813139
6,568337;2,437225;1,36907;-6,125443;15,32267;326,236;357,508;0;0,2763912;1,813139
6,584877;2,432919;1,36908;-6,12597;15,03138;326,7314;357,5515;0,2622667;0,2763557;1,817477
6,596591;2,432919;1,36908;-6,12597;15,03138;326,7314;357,5515;0;0,2758643;1,817477
6,605772;2,426519;1,368626;-6,126553;14,40175;327,8303;357,8557;0,6999229;0,2764545;1,823903
6,617763;2,424467;1,368396;-6,126791;14,42128;328,055;357,8213;0,1722872;0,2762655;1,825969
6,627944;2,424467;1,368396;-6,126791;14,42128;328,055;357,8213;0;0,2758406;1,825969
6,636784;2,42028;1,367739;-6,1272;14,49616;328,529;357,9554;0,4759572;0,2761074;1,830176
6,647213;2,42028;1,367739;-6,1272;14,49616;328,529;357,9554;0;0,2756737;1,830176
6,657687;2,416071;1,367005;-6,1276;14,45781;329,0065;358,0432;0,4037048;0,2758753;1,834405
6,667759;2,416071;1,367005;-6,1276;14,45781;329,0065;358,0432;0;0,2754581;1,834405
6,685953;2,411995;1,366454;-6,127807;14,43431;329,4079;358,1642;0,2243163;0,2753187;1,838486
6,697465;2,407953;1,365929;-6,127874;14,22908;329,8795;358,4396;0,3511794;0,2754493;1,842529
6,706805;2,407953;1,365929;-6,127874;14,22908;329,8795;358,4396;0;0,2750652;1,842529
6,720522;2,404094;1,365713;-6,127861;14,44745;330,0354;358,3817;0,2812692;0,2750779;1,846387
6,7319;2,404094;1,365713;-6,127861;14,44745;330,0354;358,3817;0;0,2746124;1,846387
6,752782;2,398555;1,365625;-6,127513;14,51887;330,3441;358,4177;0,265785;0,2745851;1,851937
6,76625;2,395206;1,365694;-6,127144;14,61772;330,5615;358,4113;0,2501425;0,2745364;1,855306
6,779345;2,393574;1,36579;-6,126808;14,73225;330,8228;358,3564;0,1272969;0,2742516;1,856973
6,78845;2,393574;1,36579;-6,126808;14,73225;330,8228;358,3564;0;0,2738833;1,856973
6,811017;2,39075;1,366182;-6,126369;14,6838;331,0541;358,3037;0,1266214;0,2733948;1,85983
6,821073;2,386706;1,366612;-6,125155;14,67285;331,5093;358,0748;0,4199148;0,2736111;1,864053
6,831895;2,386706;1,366612;-6,125155;14,67285;331,5093;358,0748;0;0,2731771;1,864053
6,841678;2,384404;1,366843;-6,124196;14,47272;331,9426;358,0625;0,2549042;0,273151;1,866547
6,851483;2,384404;1,366843;-6,124196;14,47272;331,9426;358,0625;0;0,2727596;1,866547
6,86696;2,381996;1,366815;-6,122969;14,60829;332,3653;358,0137;0,1746135;0,2725381;1,869249
6,887778;2,380857;1,3668;-6,122375;14,45133;332,613;358,0929;0,06172403;0,2719001;1,870534
6,903414;2,378429;1,36654;-6,120979;14,58209;333,0201;358,1011;0,1790739;0,2716896;1,873334
6,91451;2,378429;1,36654;-6,120979;14,58209;333,0201;358,1011;0;0,2712531;1,873334
6,923345;2,374906;1,366095;-6,11851;14,63416;333,6622;358,1875;0,4869715;0,2715287;1,877636
6,933374;2,374906;1,366095;-6,11851;14,63416;333,6622;358,1875;0;0,2711354;1,877636
6,946312;2,372705;1,365616;-6,116865;15,05381;334,0206;358,2601;0,212398;0,2710259;1,880384
6,956406;2,371454;1,365369;-6,115898;15,1626;334,2373;358,2617;0,1566221;0,2708597;1,881965
6,967317;2,371454;1,365369;-6,115898;15,1626;334,2373;358,2617;0;0,2704351;1,881965
6,982325;2,369024;1,364868;-6,113961;15,37516;334,6486;358,3026;0,2070858;0,2702987;1,885073
6,995151;2,369024;1,364868;-6,113961;15,37516;334,6486;358,3026;0;0,2698025;1,885073
7,007164;2,36575;1,364553;-6,111167;15,43627;335,0953;358,2905;0,3582527;0,2699544;1,889377
7,018377;2,364568;1,364454;-6,110234;15,32737;335,189;358,1939;0,1343283;0,2697374;1,890883
7,027409;2,364568;1,364454;-6,110234;15,32737;335,189;358,1939;0;0,2693903;1,890883
7,036728;2,362422;1,364439;-6,108342;15,53676;335,4612;358,2163;0,3070325;0,2694402;1,893744
7,047056;2,362422;1,364439;-6,108342;15,53676;335,4612;358,2163;0;0,2690449;1,893744
7,061964;2,360524;1,364594;-6,106489;15,57121;335,6422;358,077;0,1778979;0,2688522;1,896396
7,0721;2,360524;1,364594;-6,106489;15,57121;335,6422;358,077;0;0,2684664;1,896396
7,085777;2,357173;1,36453;-6,103957;15,86909;335,6516;357,8195;0,307076;0,268541;1,900596
7,099781;2,356495;1,364747;-6,102811;15,07974;336,0356;357,923;0,09505089;0,2681985;1,901927
7,111465;2,356495;1,364747;-6,102811;15,07974;336,0356;357,923;0;0,2677573;1,901927
7,128007;2,353654;1,364957;-6,099976;14,96655;336,3264;357,9107;0,242677;0,267699;1,905941
7,138687;2,352695;1,36496;-6,099019;14,8759;336,4077;357,8676;0,1268544;0,2674881;1,907296
7,150545;2,352695;1,36496;-6,099019;14,8759;336,4077;357,8676;0;0,2670439;1,907296
7,162197;2,349654;1,364977;-6,095901;14,26793;336,7069;357,7687;0,373724;0,2672177;1,91165
7,171724;2,349654;1,364977;-6,095901;14,26793;336,7069;357,7687;0;0,2668623;1,91165
7,182797;2,347353;1,364832;-6,093672;14,16012;336,7944;357,6662;0,2893592;0,266897;1,914855
7,193374;2,347353;1,364832;-6,093672;14,16012;336,7944;357,6662;0;0,2665041;1,914855
7,206517;2,345101;1,364708;-6,091197;14,26307;336,9126;357,658;0,2545824;0,2664824;1,918201
7,223214;2,343793;1,364714;-6,089899;14,08799;336,9286;357,6172;0,1103802;0,2661211;1,920044
7,235239;2,343793;1,364714;-6,089899;14,08799;336,9286;357,6172;0;0,2656783;1,920044
7,252309;2,339566;1,364614;-6,085252;13,98579;337,0255;357,2468;0,3680271;0,2659195;1,926326
7,264314;2,336585;1,364639;-6,081854;13,85167;337,1324;357,083;0,3765016;0,2661025;1,930846
7,274004;2,336585;1,364639;-6,081854;13,85167;337,1324;357,083;0;0,2657476;1,930846
7,287117;2,333376;1,364514;-6,07832;13,84476;337,2547;356,9529;0,3640418;0,2659246;1,935619
7,304879;2,33197;1,364517;-6,07666;14,09657;337,205;356,8285;0,1224467;0,2655753;1,937794
7,314564;2,33197;1,364517;-6,07666;14,09657;337,205;356,8285;0;0,2652233;1,937794
7,323877;2,326964;1,36482;-6,071508;14,11589;337,4633;356,6133;0,7713588;0,2658677;1,944978
7,333739;2,326964;1,36482;-6,071508;14,11589;337,4633;356,6133;0;0,2655097;1,944978
7,351693;2,32342;1,365506;-6,068279;13,92511;337,6794;356,5896;0,2670692;0,2655135;1,949773
7,365558;2,319502;1,366229;-6,06511;13,87022;337,7655;356,4894;0,3634448;0,2656981;1,954812
7,379111;2,31751;1,366609;-6,063603;13,75943;337,8274;356,4651;0,1842814;0,2655484;1,95731
7,389809;2,31751;1,366609;-6,063603;13,75943;337,8274;356,4651;0;0,2651635;1,95731
7,401497;2,311395;1,367472;-6,059168;13,68012;338,031;356,5516;0,6462648;0,2657661;1,964864
7,413552;2,311395;1,367472;-6,059168;13,68012;338,031;356,5516;0;0,2653334;1,964864
7,426716;2,307137;1,367624;-6,056245;13,56286;338,1337;356,5025;0,3924114;0,2655589;1,970029
7,436928;2,305088;1,367703;-6,05476;13,57207;338,2314;356,4481;0,2477804;0,2655345;1,97256
7,445963;2,305088;1,367703;-6,05476;13,57207;338,2314;356,4481;0;0,2652119;1,97256
7,457724;2,300786;1,368032;-6,051876;13,48765;338,4501;356,7516;0,440424;0,2654885;1,977739
7,468289;2,300786;1,368032;-6,051876;13,48765;338,4501;356,7516;0;0,2651125;1,977739
7,48132;2,296444;1,368042;-6,048968;13,35973;338,5659;356,7051;0,4010107;0,2653495;1,982965
7,490451;2,296444;1,368042;-6,048968;13,35973;338,5659;356,7051;0;0,2650256;1,982965
7,503242;2,289892;1,368363;-6,04478;13,2749;338,6588;356,8869;0,6078836;0,2656108;1,99074
7,51398;2,289892;1,368363;-6,04478;13,2749;338,6588;356,8869;0;0,2652308;1,99074
7,528931;2,285279;1,36846;-6,042172;13,40831;338,5509;357,0095;0,3544883;0,2654082;1,99604
7,542731;2,283415;1,368416;-6,040848;13,7996;338,54;356,9492;0,1656396;0,2652255;1,998326
7,557095;2,283415;1,368416;-6,040848;13,7996;338,54;356,9492;0;0,2647208;1,998326
7,568278;2,277061;1,368302;-6,03717;13,84216;338,3162;357,1057;0,6564621;0,2653004;2,005668
7,58133;2,275068;1,368242;-6,035949;13,61701;338,2587;357,0775;0,1791159;0,2651518;2,008005
7,590932;2,275068;1,368242;-6,035949;13,61701;338,2587;357,0775;0;0,264816;2,008005
7,603392;2,269685;1,368406;-6,032571;13,48336;338,0388;357,2753;0,5100169;0,2652183;2,01436
7,61433;2,269685;1,368406;-6,032571;13,48336;338,0388;357,2753;0;0,2648369;2,01436
