Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
25,81968;1,207989;1,588507;-4,68293;30,96711;341,5144;355,3972;1,194005;0,251778;14,6048;6,500826
25,85145;1,208017;1,58858;-4,675695;30,9398;341,406;355,4505;0,2277424;0,2517484;-19,30861;6,508061
25,88415;1,208084;1,588382;-4,654258;30,90808;341,0534;355,6366;0,6555442;0,2522586;6,635643;6,529498
25,90085;1,207573;1,588032;-4,63313;31,04796;340,6371;355,8178;1,265474;0,2529119;12,3462;6,550632
25,93438;1,206689;1,587581;-4,612368;31,3016;340,1605;355,9512;0,6198156;0,2533862;-12,85452;6,571413
25,95174;1,204981;1,587;-4,585381;31,89075;339,4044;356,1094;1,557403;0,2542586;18,42381;6,598454
25,98641;1,20446;1,586909;-4,578673;32,05249;339,2146;356,1461;0,1940549;0,2541783;-26,20187;6,605181
26,01849;1,20174;1,58659;-4,551733;32,74253;338,5109;356,3868;0,8439298;0,2549056;9,735183;6,632259
26,05144;1,199323;1,585653;-4,531839;33,23719;338,051;356,624;0,608341;0,2553525;-3,622925;6,652299
26,08536;1,197507;1,584646;-4,518518;33,51486;337,7797;356,7831;0,3962783;0,2555358;-3,171371;6,665743
26,11844;1,194445;1,582508;-4,498434;33,94308;337,3875;357,0213;0,6141792;0,25599;3,252002;6,686059
26,15297;1,188655;1,577814;-4,464734;34,51567;336,8772;357,4023;0,9902976;0,2569595;5,563233;6,720253
26,18462;1,184966;1,574683;-4,444681;34,83492;336,635;357,6394;0,6441246;0,2574275;-5,230536;6,740643
26,20084;1,181005;1,571702;-4,424672;35,12552;336,4539;357,8904;1,257838;0,2580467;12,82024;6,76104
26,23468;1,181005;1,571702;-4,424672;35,12552;336,4539;357,8904;0;0,2577139;-25,13029;6,76104
26,25137;1,171872;1,567623;-4,38449;35,53294;336,2617;358,3677;2,468502;0,2591197;48,85271;6,802247
26,28526;1,170285;1,567438;-4,377717;35,56129;336,2442;358,4439;0,2052776;0,2590503;-44,74457;6,809204
26,32039;1,166902;1,567712;-4,363981;35,5887;336,2079;358,5934;0,4026741;0,259242;2,860097;6,823349
26,36808;1,15967;1,570752;-4,336037;35,42603;336,1439;358,9332;0,6052654;0,2598678;2,446195;6,852214
26,38531;1,148405;1,579778;-4,293706;34,52545;336,0074;359,4804;2,54216;0,2613583;29,83491;6,896019
26,41813;1,148405;1,579778;-4,293706;34,52545;336,0074;359,4804;0;0,2610335;-50,78392;6,896019
26,43536;1,139643;1,587936;-4,258919;33,229;335,9474;359,8789;2,083116;0,2622205;41,62167;6,931893
26,45506;1,139643;1,587936;-4,258919;33,229;335,9474;359,8789;0;0,2620252;-56,40993;6,931893
26,48489;1,136367;1,590399;-4,245318;32,59404;335,9198;0,00349613;0,4689641;0,2622583;9,46682;6,945882
26,51772;1,130285;1,594248;-4,217839;31,4444;335,86;0,1373039;0,857443;0,262995;6,200336;6,974027
26,55168;1,124468;1,597551;-4,190299;30,30385;335,8366;0,1932561;0,8288308;0,2637187;-0,4284295;7,002174
26,5855;1,120395;1,599843;-4,169915;29,65424;335,8157;0,2058247;0,6145044;0,264165;-3,161754;7,022961
26,63765;1,115414;1,602713;-4,143199;29,08351;335,8037;0,2056057;0,5211266;0,2646681;-1,086096;7,050137
26,66832;1,109928;1,606343;-4,110248;28,54925;335,7561;0,1787767;1,089303;0,2656163;6,860777;7,083541
26,68473;1,106946;1,608374;-4,090573;28,16605;335,6674;0,1413205;1,21258;0,2661987;2,618619;7,103441
26,73492;1,106946;1,608374;-4,090573;28,16605;335,6674;0,1413205;0;0,2656989;-18,20617;7,103441
26,76895;1,10228;1,609954;-4,050797;26,97421;335,3378;359,9467;1,176909;0,2668573;13,97408;7,14349
26,80396;1,100531;1,609437;-4,030879;26,35143;335,1236;359,7858;0,5712287;0,2672548;-8,773822;7,163485
26,8182;1,098326;1,607772;-3,99771;25,3048;334,7642;359,482;2,333116;0,2683523;35,77323;7,196727
26,83516;1,098326;1,607772;-3,99771;25,3048;334,7642;359,482;0;0,2681828;-74,76924;7,196727
26,86875;1,098326;1,607772;-3,99771;25,3048;334,7642;359,482;0;0,2678475;0;7,196727
26,90147;1,096873;1,606126;-3,971192;24,55124;334,4483;359,2638;0,8115546;0,2685089;12,23863;7,223285
26,91801;1,095201;1,604639;-3,938256;23,74804;333,918;359,1187;1,993544;0,269569;23,99159;7,256263
26,95173;1,094904;1,604614;-3,931627;23,57428;333,7716;359,1091;0,1968403;0,2694781;-35,75051;7,262899
26,98734;1,093359;1,605387;-3,904747;22,61827;332,9908;359,1957;0,7559111;0,2701201;8,063663;7,289823
27,01813;1,092453;1,60632;-3,891387;22,04923;332,4996;359,3326;0,4349118;0,2703078;-4,833872;7,303213
27,03495;1,090302;1,6112;-3,857021;20,80289;331,1157;359,7816;2,047781;0,2714134;33,88125;7,337647
27,05208;1,090302;1,6112;-3,857021;20,80289;331,1157;359,7816;0;0,2712415;-60,31614;7,337647
27,08513;1,088627;1,615831;-3,836447;20,13036;330,1451;0,05200779;0,6245799;0,2716726;12,44574;7,358288
27,1186;1,086434;1,621585;-3,810089;19,26498;328,7943;0,3549951;0,7902986;0,2723126;2,491379;7,384738
27,13825;1,084206;1,624375;-3,790831;18,70856;327,7604;0,4902611;0,9865871;0,2728298;3,695346;7,404124
27,16896;1,084206;1,624375;-3,790831;18,70856;327,7604;0,4902611;0;0,2725214;-19,59154;7,404124
27,20173;1,082087;1,625766;-3,778116;18,31173;327,0822;0,5867311;0,3933921;0,272667;6,197625;7,417014
27,2184;1,075065;1,629281;-3,741464;17,3567;324,9573;0,8900453;2,237666;0,2738711;37,30011;7,454333
27,28547;1,07378;1,629872;-3,73538;17,22119;324,6054;0,9279118;0,09271619;0,2734258;-25,61375;7,460551
27,32142;1,069841;1,63159;-3,717585;16,94367;323,5279;0,990258;0,5069836;0,2737331;4,021468;7,478777
27,35196;1,06377;1,633163;-3,694213;16,91113;322,2029;1,041567;0,7904556;0,2743103;4,262878;7,502924
27,38525;1,051793;1,635816;-3,655058;16,59743;320,048;1,2415;1,230095;0,275472;6,887111;7,543871
27,41879;1,043941;1,636177;-3,632871;16,38507;319,0264;1,45788;0,7017604;0,2759934;-7,906371;7,567406
27,43574;1,037701;1,635932;-3,61626;16,14456;318,3358;1,634209;1,047072;0,2764697;6,840064;7,58515
27,45439;1,037701;1,635932;-3,61626;16,14456;318,3358;1,634209;0;0,2762819;-29,41002;7,58515
27,48497;1,031191;1,635398;-3,599641;15,93346;317,7299;1,757016;0,5837823;0,2766239;11,85812;7,602999
27,51848;1,028838;1,634631;-3,59337;15,94733;317,6065;1,81182;0,1998469;0,2765304;-5,990498;7,609697
27,53522;1,01942;1,633368;-3,571841;15,70284;317,0055;1,882117;1,403483;0,2772157;23,94884;7,633195
27,55179;1,01942;1,633368;-3,571841;15,70284;317,0055;1,882117;0;0,277049;-42,13407;7,633195
27,58612;1,009255;1,631436;-3,55005;15,41524;316,5605;1,884603;0,7004802;0,2775759;13,76306;7,657242
27,62185;0,9982998;1,629163;-3,528626;15,17132;316,2773;1,852966;0,6735092;0,278088;-0,3849981;7,681304
27,65235;0,9862946;1,62703;-3,507637;14,94425;316,1178;1,834715;0,7927682;0,2786557;1,800763;7,705484
27,68824;0,9831889;1,626758;-3,502462;14,86887;316,0877;1,834852;0,1681718;0,2785125;-9,40812;7,711519
27,71882;0,9662903;1,627213;-3,476308;14,516;315,996;1,828514;1,018165;0,2793286;12,78741;7,742657
27,73519;0,9518502;1,630382;-3,455222;14,24241;315,9691;1,789664;1,561286;0,2800851;11,56775;7,768214
27,75229;0,9518502;1,630382;-3,455222;14,24241;315,9691;1,789664;0;0,2799125;-46,64711;7,768214
27,8042;0,940933;1,634147;-3,439437;13,94238;315,9973;1,73565;0,3697326;0,2800802;5,357684;7,787406
27,81883;0,926724;1,637974;-3,418665;13,50481;316,0837;1,620083;1,719653;0,2808376;20,28626;7,812573
27,85221;0,9164376;1,638846;-3,403068;13,20737;316,192;1,525881;0,559681;0,2811718;-24,15728;7,831257
27,88584;0,9099022;1,639176;-3,39257;12,98208;316,3045;1,439111;0,3677352;0,2812762;-2,864479;7,843623
27,92012;0,8971515;1,639658;-3,371177;12,61213;316,6624;1,181886;0,7264516;0,2818228;5,28229;7,868527
27,95512;0,8848769;1,640115;-3,349657;12,58382;317,23;0,8698552;0,7079648;0,2823562;-0,266854;7,893302
27,96903;0,872985;1,641595;-3,328382;12,50426;317,9215;0,5452579;1,751708;0,2830872;21,34085;7,917675
28,00211;0,872985;1,641595;-3,328382;12,50426;317,9215;0,5452579;0;0,2827529;-37,28027;7,917675
28,0191;0,8617954;1,642517;-3,306985;12,56186;318,6973;0,1615649;1,420647;0,2834431;28,37333;7,941822
28,03551;0,8592812;1,642711;-3,30161;12,61532;318,9326;0,04299278;0,3616548;0,2834889;-31,70313;7,947755
28,07163;0,8592812;1,642711;-3,30161;12,61532;318,9326;0,04299278;0;0,2831241;-6,884941;7,947755
28,10501;0,8476477;1,642728;-3,273698;13,11759;320,3739;359,3379;0,9058638;0,2838638;13,0333;7,977995
28,13571;0,8396639;1,642324;-3,251837;13,0492;321,6712;358,6654;0,758064;0,2843812;-2,306377;8,001268
28,16894;0,8375922;1,641857;-3,246437;13,12898;321,966;358,4704;0,1740555;0,2842511;-9,135324;8,007051
28,18568;0,8250524;1,637733;-3,212576;13,31818;323,9567;357,3048;2,15715;0,2853633;39,68822;8,043159
28,21891;0,8228757;1,637015;-3,207029;13,35055;324,275;357,1426;0,1793184;0,2852384;-39,57988;8,049119
28,23584;0,8144681;1,634272;-3,185016;13,62788;325,4314;356,5291;1,392358;0,2859021;24,1855;8,072683
28,25693;0,8144681;1,634272;-3,185016;13,62788;325,4314;356,5291;0;0,2856886;-36,62434;8,072683
28,28565;0,8063775;1,6318;-3,161853;13,99106;326,5371;356,0805;0,8541418;0,2862659;17,14523;8,097219
28,30206;0,8008974;1,630276;-3,144183;14,10297;327,3465;355,8328;1,127476;0,2867536;6,056109;8,115719
28,33571;0,7991237;1,629804;-3,138211;14,10428;327,619;355,7451;0,1851194;0,2866329;-18,82443;8,121948
28,3693;0,7953219;1,628756;-3,126359;14,14329;328,113;355,5712;0,3706741;0,2867324;2,75991;8,134396
28,403;0,786698;1,626494;-3,095998;14,05177;329,5191;355,196;0,9364185;0,2875033;8,408113;8,165957
28,42095;0,7814097;1,626437;-3,077059;13,99215;330,3828;354,9674;1,095545;0,2880136;3,08069;8,18562
28,43583;0,7814097;1,626437;-3,077059;13,99215;330,3828;354,9674;0;0,2878629;-33,37485;8,18562
28,453;0,7814097;1,626437;-3,077059;13,99215;330,3828;354,9674;0;0,2876892;0;8,18562
28,46967;0,7722248;1,629994;-3,045177;13,80397;331,9925;354,6234;1,990782;0,2886862;58,82895;8,2188
28,50244;0,7702301;1,630936;-3,038926;13,83366;332,2874;354,564;0,2002109;0,2885845;-36,21957;8,225361
28,53623;0,7627804;1,635177;-3,014474;13,6078;333,6001;354,4198;0,7563863;0,2891385;8,355429;8,250922
28,55504;0,7547696;1,637867;-2,991398;13,38839;334,7221;354,4132;1,298886;0,2898035;10,31352;8,27535
28,57215;0,7525845;1,638296;-2,985674;13,33435;334,9657;354,4372;0,3579349;0,2898443;-26,19357;8,281476
28,6027;0,7481143;1,638985;-2,974467;13,21889;335,4099;354,5088;0,3950311;0,2899566;0,778338;8,293542
28,61932;0,7386484;1,639751;-2,952209;13,01724;336,0998;354,6767;1,455062;0,2906334;22,47409;8,317729
28,63609;0,7361757;1,639877;-2,946638;12,97522;336,2318;354,717;0,3634196;0,290676;-32,68993;8,323824
28,65266;0,7361757;1,639877;-2,946638;12,97522;336,2318;354,717;0;0,2905079;-10,89901;8,323824
28,68924;0,7287301;1,640427;-2,929869;12,86665;336,5826;354,8184;0,5016038;0,290777;9,437143;8,342173
28,71967;0,7182696;1,641261;-2,907491;12,83706;336,9648;354,9084;0,8118538;0,2913291;4,63024;8,366874
28,75412;0,7128624;1,641561;-2,896652;12,86025;337,1492;354,9555;0,3515823;0,2914012;-7,094365;8,378986
28,7694;0,7013565;1,641845;-2,875632;13,00462;337,5338;355,0429;1,568921;0,2920795;24,48068;8,40295
28,80253;0,7013565;1,641845;-2,875632;13,00462;337,5338;355,0429;0;0,2917434;-32,40746;8,40295
28,85263;0,6858498;1,641987;-2,850392;13,32249;337,9945;355,1602;0,5913343;0,2922636;7,104576;8,432573
28,88769;0,6756905;1,641876;-2,835418;13,47073;338,2252;355,2265;0,5161413;0,2925353;-0,8830286;8,450668
28,95552;0,6561219;1,639992;-2,809763;14,28391;339,5577;355,8661;0,4756902;0,2929643;-0,3931557;8,482934
28,98676;0,6243182;1,635488;-2,771608;14,32445;339,5927;355,9098;1,589977;0,2943622;11,24751;8,532605
29,00265;0,6155251;1,634024;-2,762218;14,35243;339,6101;355,9331;0,8095188;0,2946445;-16,55881;8,54547
29,03648;0,6155251;1,634024;-2,762218;14,35243;339,6101;355,9331;0;0,2943012;-16,27943;8,54547
29,07034;0,5974559;1,63096;-2,744116;14,4183;339,6664;356,0075;0,755473;0,2948382;11,16079;8,571047
29,09963;0,5737202;1,627457;-2,721765;14,51871;339,7932;356,1437;1,113053;0,2956618;5,662703;8,603649
29,13602;0,563978;1,62664;-2,713034;14,55059;339,8497;356,189;0,359477;0,2957415;-11,47286;8,616732
29,15284;0,5453058;1,627555;-2,695825;14,4777;341,347;356,5381;1,510303;0,296442;21,62984;8,642125
29,18678;0,5394287;1,628283;-2,690403;14,34246;341,5443;356,4389;0,2355488;0,2963712;-25,11417;8,650121
29,20393;0,5172962;1,63217;-2,670032;14,2826;341,6691;356,3751;1,753863;0,2972271;29,71496;8,680201
29,21941;0,5064427;1,634216;-2,660276;14,25244;341,7703;356,3348;0,9426334;0,2975691;-24,85932;8,694795
29,25311;0,5064427;1,634216;-2,660276;14,25244;341,7703;356,3348;0;0,2972264;-19,1696;8,694795
29,28979;0,4872309;1,636778;-2,643361;14,12247;342,0499;356,2652;0,6978137;0,2977281;9,915854;8,720392
29,32094;0,4725852;1,637055;-2,630415;14,08122;342,2135;356,2233;0,6274972;0,2980784;-1,036613;8,73994
29,35309;0,4531657;1,63652;-2,612676;14,05633;342,3823;356,1886;0,8180875;0,298648;3,010854;8,766241
29,36947;0,433699;1,636146;-2,594679;14,1201;342,4646;356,1862;1,618692;0,2993841;16,49756;8,792752
29,38644;0,433699;1,636146;-2,594679;14,1201;342,4646;356,1862;0;0,2992112;-48,53097;8,792752
29,41979;0,4287985;1,636142;-2,590094;14,15977;342,4767;356,1924;0,2012166;0,2991001;3,998161;8,799463
29,43867;0,4139704;1,636251;-2,576353;14,3991;342,4467;356,2415;1,071027;0,299595;16,65441;8,819679
29,46978;0,3991458;1,63666;-2,562821;14,83112;342,2426;356,3273;0,6451899;0,2999599;-8,519148;8,839751
29,50305;0,3839475;1,637083;-2,549254;15,42264;341,7679;356,424;0,6123804;0,3003121;-0,5096316;8,860124
29,51976;0,3584453;1,636855;-2,526088;16,49413;340,3316;356,4796;2,061785;0,3013093;29,00069;8,894577
29,55316;0,3584453;1,636855;-2,526088;16,49413;340,3316;356,4796;0;0,3009688;-41,14685;8,894577
29,57016;0,3326695;1,634258;-2,502287;17,49686;338,3546;356,2853;2,06351;0,3019822;40,94283;8,929661
29,58903;0,3326695;1,634258;-2,502287;17,49686;338,3546;356,2853;0;0,3017896;-57,51586;8,929661
29,60324;0,3221223;1,632677;-2,492654;17,86074;337,4828;356,1542;1,005634;0,3021273;30,40083;8,943945
29,6198;0,3168979;1,631746;-2,487885;18,03027;337,0633;356,0955;0,4270749;0,3021971;-18,80425;8,951018
29,65302;0,3012149;1,628954;-2,47382;18,50349;335,7717;355,9093;0,6341341;0,302569;4,159174;8,972084
29,68719;0,2871701;1,626288;-2,461488;19,89974;332,0457;355,5298;0,5470558;0,3028504;-1,292219;8,990775
29,72033;0,2652043;1,622319;-2,442214;19,92305;331,6442;355,5457;0,881679;0,3034959;4,97135;9,019998
29,75583;0,2526113;1,620023;-2,431065;19,95691;331,1066;355,6394;0,4737369;0,303699;-5,942574;9,036817
29,78649;0,2308389;1,616143;-2,411305;20,05466;329,2452;355,9854;0,9590833;0,3043735;7,335928;9,066219
29,8032;0,2201984;1,614407;-2,401244;20,1341;327,9877;356,1887;0,8764324;0,3046942;-1,744971;9,080863
29,83657;0,2150711;1,613555;-2,396575;20,19954;327,358;356,2642;0,2078114;0,3045859;-13,35123;9,087798
29,86978;0,1831626;1,611778;-2,365624;20,83076;323,2572;356,6497;1,338452;0,3057354;16,98076;9,132252
29,90583;0,1619547;1,61501;-2,344044;21,34149;320,7742;356,7797;0,8392794;0,3063786;-7,206874;9,162508
29,93905;0,1515555;1,61704;-2,333418;21,5182;319,6417;356,7997;0,4475638;0,3065352;-5,654822;9,177376
29,9869;0,1315963;1,619107;-2,313043;21,73267;317,4989;356,858;0,5960734;0,3069973;1,83187;9,205897
30,02611;0,1113414;1,619168;-2,292969;22,01189;315,4979;356,9908;0,7272977;0,3075461;1,507303;9,234414
30,05396;0,0860756;1,619094;-2,268311;22,39793;313,2008;357,2397;1,267693;0,3084358;8,058559;9,269718
30,10482;0,07577421;1,619289;-2,258341;22,58593;312,3445;357,2919;0,2818903;0,308391;-12,52501;9,284055
30,15627;0,05000733;1,619799;-2,234068;23,33186;310,3483;357,3665;0,6880223;0,3090387;3,969688;9,319454
30,18719;0,02907696;1,620448;-2,215217;23,79714;308,9714;357,4575;0,9111111;0,3096553;2,708476;9,347622
30,2202;0,002276875;1,620639;-2,191607;24,31098;307,4471;357,7579;1,081913;0,3104989;2,67176;9,383339
30,23716;-0,0141453;1,619625;-2,177526;24,51452;306,6916;358,0351;1,275191;0,3110401;3,867388;9,404971
30,25397;-0,01980681;1,619064;-2,172717;24,60173;306,4704;358,1197;0,4420154;0,3111129;-24,67235;9,412399
30,27027;-0,01980681;1,619064;-2,172717;24,60173;306,4704;358,1197;0;0,3109453;-13,35004;9,412399
30,29132;-0,04205433;1,615853;-2,15365;24,89027;305,5892;358,6034;1,392466;0,3116966;37,28566;9,441699
30,32041;-0,04205433;1,615853;-2,15365;24,89027;305,5892;358,6034;0;0,3113975;-27,77347;9,441699
30,35436;-0,05906576;1,613265;-2,139688;25,09744;304,9046;358,9375;0,648297;0,3117743;10,28362;9,463707
30,37003;-0,08798863;1,608873;-2,116302;25,37466;303,8141;359,356;2,373471;0,3128381;34,76929;9,500901
30,40471;-0,08798863;1,608873;-2,116302;25,37466;303,8141;359,356;0;0,3124812;-47,1357;9,500901
30,42102;-0,1167553;1,605407;-2,093449;25,44452;302,8044;359,6403;2,252347;0,3135214;44,1681;9,537641
30,43921;-0,1284524;1,60448;-2,084352;25,39245;302,4172;359,7193;0,8149508;0,3138209;-41,67041;9,552459
30,47018;-0,1343557;1,604178;-2,079844;25,35775;302,2253;359,7525;0,2398238;0,3137457;-11,69999;9,559887
30,4875;-0,1580351;1,604218;-2,06157;25,10583;301,5377;359,862;1,726855;0,3145485;30,79117;9,589797
30,50497;-0,1640064;1,604713;-2,057252;25,01349;301,3363;359,8686;0,4218345;0,3146099;-37,51131;9,597166
30,52018;-0,1698117;1,605284;-2,053124;24,90917;301,1079;359,8682;0,4681741;0,3146865;1,417793;9,604289
30,53713;-0,176067;1,606259;-2,048609;24,81391;300,9069;359,87;0,4552833;0,3147645;-0,4008381;9,612003
30,57046;-0,1823388;1,607474;-2,043994;24,69766;300,7017;359,873;0,2336224;0,314676;-4,408897;9,61979
30,60597;-0,2072757;1,613706;-2,026031;23,8309;299,9777;359,8766;0,8653938;0,315315;9,176876;9,650523
30,62304;-0,2380508;1,619719;-2,002382;22,2342;299,2506;0,1702256;2,273375;0,3164067;26,77502;9,689336
30,65429;-0,2380508;1,619719;-2,002382;22,2342;299,2506;0,1702256;0;0,3160842;-47,05128;9,689336
30,68742;-0,2695922;1,622186;-1,976649;21,05924;298,0757;0,9410795;1,228745;0,3170694;19,08788;9,730042
30,72312;-0,2866409;1,621539;-1,962102;21,57645;297,1929;1,421105;0,6278093;0,3174305;-8,73114;9,752454
30,7541;-0,3099511;1,62202;-1,941718;21,82346;296,4042;1,483397;0,9993669;0,3181175;5,572014;9,783419
30,78754;-0,3308852;1,622286;-1,921678;22,27384;295,3038;1,26382;0,8665907;0,3187133;-2,060896;9,812399
30,82446;-0,3411423;1,622706;-1,911377;22,47214;294,5992;1,059078;0,3937376;0,3188032;-6,720283;9,826936
30,85413;-0,3611252;1,623224;-1,89006;22,72165;292,9141;0,5852009;0,9850197;0,3194436;8,880291;9,856154
30,88751;-0,3760723;1,622754;-1,873632;22,72422;291,5803;0,1915641;0,6652366;0,3198174;-5,071952;9,878365
30,92101;-0,3861007;1,620833;-1,861861;23,44044;290,5696;359,9375;0,4616028;0,319971;-3,044449;9,893828
30,93776;-0,4099993;1,61787;-1,834186;22,98374;288,3186;359,0593;2,183736;0,3209798;34,27451;9,930394
30,95643;-0,4201886;1,61588;-1,821528;22,76138;287,3696;358,6963;0,8702901;0,3213111;-37,08659;9,946644
30,97092;-0,4201886;1,61588;-1,821528;22,76138;287,3696;358,6963;0;0,3211608;-26,24426;9,946644
30,9871;-0,4332836;1,612461;-1,80476;22,38618;286,3853;358,1543;1,315084;0,3216797;42,88094;9,967919
31,00483;-0,4332836;1,612461;-1,80476;22,38618;286,3853;358,1543;0;0,3214957;-38,78292;9,967919
31,0543;-0,4427013;1,610363;-1,79256;22,15816;285,6729;357,8007;0,3115453;0,3214799;4,636111;9,983331
31,08882;-0,4711944;1,605818;-1,754709;21,80207;282,8517;356,9344;1,372326;0,3226468;12,62954;10,03071
31,12369;-0,4850057;1,605299;-1,7352;22,12442;278,7236;356,445;0,6854181;0,3230532;-9,898236;10,05461
31,1879;-0,5018221;1,606205;-1,711275;22,22049;278,3698;356,4623;0,4554851;0,3233259;-2,320745;10,08385
31,23728;-0,5341631;1,615142;-1,663195;22,77671;276,3507;356,7039;1,173322;0,3246697;6,319633;10,1418
31,27137;-0,5551816;1,619871;-1,631106;22,97617;275,1267;356,8197;1,125189;0,3255424;-0,5765963;10,18016
31,30951;-0,5677869;1,619467;-1,613952;23,74892;273,0297;357,4377;0,5581511;0,3258258;-7,85031;10,20145
31,33737;-0,5843387;1,619171;-1,592268;23,73905;272,8969;357,5206;0,9791371;0,3264066;6,378577;10,22873
31,37079;-0,6014196;1,618369;-1,571239;23,90205;272,7957;357,5283;0,8108334;0,3269225;-2,746759;10,25582
31,38819;-0,6160523;1,616983;-1,554489;24,34787;272,5961;357,5144;1,277883;0,3274498;9,190731;10,27806
31,40417;-0,6209052;1,616402;-1,549297;24,54756;272,5129;357,5076;0,4446447;0,3275095;-24,95613;10,28516
31,43851;-0,6306357;1,615109;-1,539244;25,11329;272,3001;357,5001;0,4075134;0,3275968;-0,737965;10,29916
31,45618;-0,651186;1,611956;-1,519588;26,42979;271,8629;357,5617;1,609378;0,3283168;23,11191;10,32759
31,4716;-0,651186;1,611956;-1,519588;26,42979;271,8629;357,5617;0;0,3281559;-48,6299;10,32759
31,49678;-0,6672457;1,608052;-1,504706;28,1272;271,7272;357,8903;0,8694414;0,3285887;21,41088;10,34949
31,53799;-0,6832789;1,604677;-1,491547;29,02283;271,5555;358,0611;0,5033747;0,3288171;-5,51396;10,37023
31,55494;-0,7060188;1,598219;-1,473454;30,38658;271,4245;358,3428;1,714333;0,3295614;20,82223;10,39929
31,57099;-0,7060188;1,598219;-1,473454;30,38658;271,4245;358,3428;0;0,3293938;-51,94798;10,39929
31,5883;-0,7231508;1,593298;-1,459913;31,27466;271,4115;358,5163;1,261598;0,3299046;37,81823;10,42113
31,62293;-0,7291564;1,591668;-1,455325;31,55158;271,4342;358,5695;0,2182479;0,3297823;-20,08799;10,42868
31,65472;-0,7530739;1,585199;-1,437708;32,65559;271,6639;358,7635;0,934306;0,3303895;10,78021;10,45839
31,6881;-0,7714986;1,580724;-1,424976;33,48164;271,9808;358,8497;0,6710826;0,3307483;-4,039246;10,48079
31,72243;-0,7904707;1,576589;-1,412545;34,25479;272,5317;358,9611;0,6607374;0,3311054;-0,1528067;10,50347
31,73757;-0,8161347;1,573119;-1,39677;35,22178;273,401;359,0381;1,989416;0,3318966;26,85777;10,53359
31,77393;-0,8293591;1,572166;-1,389061;35,63446;273,9127;359,098;0,4209777;0,3319986;-30,45266;10,5489
31,7897;-0,8563091;1,572437;-1,373987;36,48468;275,0911;359,2277;1,957862;0,3328052;29,47975;10,57978
31,82145;-0,863143;1,572977;-1,37028;36,6869;275,3923;359,2545;0,244916;0,3327175;-36,04998;10,58755
31,8379;-0,8903282;1,57587;-1,355975;37,30252;276,5119;359,3556;1,866472;0,3335104;33,64048;10,61827
31,87185;-0,9032829;1,57682;-1,349123;37,50592;276,9777;359,4133;0,4317244;0,333615;-28,46518;10,63293
31,90535;-0,9098464;1,577102;-1,345705;37,58133;277,1999;359,4507;0,2209156;0,3334967;-3,125694;10,64033
31,92158;-0,9422855;1,577692;-1,328749;37,84222;278,0577;359,5906;2,255314;0,3344738;40,91019;10,67693
31,9555;-0,948694;1,577626;-1,325344;37,89246;278,1993;359,6081;0,2139061;0,3343458;-40,70146;10,68419
31,99023;-0,9675667;1,577432;-1,315108;38,05123;278,5944;359,6586;0,6181834;0,3346539;5,88837;10,70566
32,02182;-0,9920291;1,577597;-1,301608;38,32104;279,0356;359,6919;0,8846855;0,3351964;4,018864;10,7336
32,05463;-0,9979492;1,577821;-1,298258;38,39243;279,1303;359,6956;0,2073244;0,3350655;-10,51932;10,7404
32,07192;-1,033329;1,581944;-1,277672;38,65116;279,5266;359,6525;2,366644;0,3361611;43,09499;10,78133
32,10556;-1,039191;1,582843;-1,274191;38,65004;279,5708;359,6411;0,2026388;0,3360212;-42,48341;10,78815
32,15793;-1,062602;1,585369;-1,260139;38,52475;279,7316;359,5679;0,5213948;0,3363231;3,706034;10,81545
32,1879;-1,092588;1,585551;-1,242046;38,05641;279,8917;359,344;1,168482;0,3370979;7,858703;10,85048
32,22142;-1,11078;1,5846;-1,230974;37,66954;279,9661;359,1779;0,6353284;0,3374082;-8,397205;10,87177
32,25632;-1,129025;1,583367;-1,219834;37,24458;280,0311;359,0397;0,6126649;0,3377059;-0,3312763;10,89315
32,29057;-1,153889;1,581467;-1,204836;36,65455;280,1085;358,942;0,847658;0,3382469;3,398359;10,92219
32,32267;-1,166064;1,580796;-1,197368;36,32782;280,1216;358,9277;0,4449924;0,3383529;-6,068552;10,93647
32,35495;-1,184477;1,580175;-1,185844;35,83908;280,1048;358,9482;0,6728351;0,3386867;3,538994;10,95819
32,38831;-1,215897;1,581163;-1,165879;34,83573;279,9257;359,0766;1,116035;0,3394873;6,75203;10,99542
32,43914;-1,235107;1,583633;-1,153662;34,22271;279,7293;359,1973;0,4478942;0,3396571;-7,93643;11,01819
32,47315;-1,26783;1,591857;-1,133257;33,24873;279,2538;359,4604;1,133808;0,3404889;8,084533;11,05675
32,50558;-1,299389;1,601073;-1,113953;32,13171;278,6349;359,6829;1,140961;0,3412874;0,107674;11,09374
32,53917;-1,311532;1,603652;-1,106729;31,75845;278,3852;359,7206;0,4206389;0,3413693;-10,91177;11,10787
32,55498;-1,330506;1,606949;-1,096283;30,96687;277,9419;359,7668;1,369826;0,3418688;19,21419;11,12953
32,57148;-1,330506;1,606949;-1,096283;30,96687;277,9419;359,7668;0;0,3416957;-42,39572;11,12953
32,60532;-1,3496;1,609333;-1,086594;30,28494;277,5382;359,8043;0,6327381;0,3419977;12,5696;11,15094
32,64108;-1,375238;1,612005;-1,074608;29,60788;277,0661;359,7707;0,7913621;0,3424901;2,278983;11,17925
