Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,06685;-3,892466;1,484953;-4,284888;21,11842;2,496181;1,456405;0;0,743602;3,019401
4,079009;-3,892658;1,483362;-4,27077;21,19112;2,729622;1,622952;1,16129;0,744849;3,033521
4,089826;-3,892658;1,483362;-4,27077;21,19112;2,729622;1,622952;0;0,7428759;3,033521
4,104572;-3,892782;1,482046;-4,256897;21,37968;2,948714;1,747999;0,9407977;0,7435881;3,047394
4,117945;-3,89274;1,480996;-4,24332;21,31748;3,0499;1,77838;1,015302;0,7444718;3,060971
4,139983;-3,89274;1,480996;-4,24332;21,31748;3,0499;1,77838;0;0,7405027;3,060971
4,149676;-3,891922;1,479746;-4,223201;20,64997;2,931242;1,885587;2,077175;0,74363;3,081106
4,16126;-3,891711;1,479736;-4,216464;20,72388;3,030359;1,902389;0,5819342;0,7431792;3,087847
4,176375;-3,891206;1,480014;-4,202757;19,81038;2,84955;1,904219;0,9074238;0,7437745;3,101563
4,190449;-3,891206;1,480014;-4,202757;19,81038;2,84955;1,904219;0;0,7412727;3,101563
4,201654;-3,889894;1,479957;-4,188903;19,52403;2,73137;1,661037;1,241921;0,7426099;3,115479
4,213009;-3,888736;1,480084;-4,174531;18,37703;2,478666;1,838377;1,269881;0,7440331;3,129898
4,226501;-3,888736;1,480084;-4,174531;18,37703;2,478666;1,838377;0;0,7416543;3,129898
4,239837;-3,886848;1,479685;-4,159693;18,34981;2,408393;1,7433;1,121644;0,7428513;3,144855
4,250331;-3,886848;1,479685;-4,159693;18,34981;2,408393;1,7433;0;0,7410144;3,144855
4,261734;-3,88391;1,479795;-4,136143;18,15756;2,022929;1,572381;2,0812;0,7446057;3,168588
4,273317;-3,88277;1,480241;-4,1279;17,98585;1,831026;1,500747;0,7184137;0,7445346;3,176909
4,28264;-3,88277;1,480241;-4,1279;17,98585;1,831026;1,500747;0;0,7429115;3,176909
4,30409;-3,880248;1,481113;-4,111045;17,68212;1,518478;1,315594;0,7945363;0,7431692;3,193952
4,31466;-3,877321;1,482046;-4,094038;17,94798;1,421549;1,04479;1,632511;0,7453512;3,211209
4,328118;-3,877321;1,482046;-4,094038;17,94798;1,421549;1,04479;0;0,7430302;3,211209
4,341712;-3,873929;1,483094;-4,077185;18,11524;1,565136;1,00818;1,264647;0,7446657;3,2284
4,354218;-3,870535;1,484406;-4,06061;18,405;1,937249;1,070417;1,352781;0,746415;3,245319
4,363259;-3,870535;1,484406;-4,06061;18,405;1,937249;1,070417;0;0,7448663;3,245319
4,381459;-3,867631;1,485996;-4,044606;18,57688;2,326439;1,321959;0,8936657;0,7454852;3,261584
4,398814;-3,865118;1,487887;-4,028853;18,79443;2,525806;1,615712;0,9191544;0,7461715;3,277536
4,411802;-3,865118;1,487887;-4,028853;18,79443;2,525806;1,615712;0;0,7439716;3,277536
4,422457;-3,862273;1,491046;-4,006161;18,17056;2,455846;1,675927;2,14642;0,7473553;3,300406
4,441516;-3,861518;1,492045;-3,998619;18,00598;2,381459;1,62604;0,3977211;0,7458529;3,307986
4,459822;-3,860157;1,493545;-3,983696;17,86971;2,060163;1,415724;0,8185821;0,7461519;3,322971
4,470275;-3,860157;1,493545;-3,983696;17,86971;2,060163;1,415724;0;0,7444047;3,322971
4,487524;-3,859298;1,494614;-3,968726;17,92864;1,844473;1,295677;0,8692902;0,7448854;3,337965
4,507325;-3,858669;1,495367;-3,953906;18,15955;1,556278;1,371547;0,749126;0,744904;3,352799
4,523119;-3,858204;1,495864;-3,939371;18,76449;1,308568;1,25404;0,9207258;0,7455189;3,367341
4,537749;-3,857877;1,496341;-3,92506;19,11138;1,055229;1,283437;0,9784971;0,746271;3,381656
4,547117;-3,857877;1,496341;-3,92506;19,11138;1,055229;1,283437;0;0,7447314;3,381656
4,557961;-3,857494;1,496522;-3,911056;19,10529;0,7976555;1,334554;1,291875;0,7460349;3,395665
4,57016;-3,857494;1,496522;-3,911056;19,10529;0,7976555;1,334554;0;0,7440407;3,395665
4,581841;-3,856736;1,496271;-3,890487;19,63807;0,4477848;1,198497;1,762155;0,7466398;3,416248
4,597418;-3,856601;1,496228;-3,883766;19,6564;0,3417946;1,191093;0,4315507;0,7455707;3,422971
4,611544;-3,856601;1,496228;-3,883766;19,6564;0,3417946;1,191093;0;0,7432838;3,422971
4,623148;-3,855849;1,495835;-3,86396;19,772;0,1388668;1,191366;1,708115;0,7457088;3,442791
4,638103;-3,855584;1,495649;-3,857495;19,85191;0,08735027;1,190055;0,4326209;0,7446979;3,449261
4,647606;-3,855584;1,495649;-3,857495;19,85191;0,08735027;1,190055;0;0,7431731;3,449261
4,66118;-3,854364;1,494606;-3,844583;19,71984;359,8976;1,31655;0,9555132;0,7437922;3,462231
4,671515;-3,854491;1,494317;-3,831767;19,12294;359,9055;1,595522;1,240153;0,7448918;3,475048
4,680132;-3,854491;1,494317;-3,831767;19,12294;359,9055;1,595522;0;0,7435184;3,475048
4,695764;-3,854632;1,493825;-3,818622;19,77711;359,8782;1,04938;0,8409819;0,7438433;3,488194
4,708705;-3,854632;1,493825;-3,818622;19,77711;359,8782;1,04938;0;0,7417962;3,488194
4,722758;-3,854454;1,492699;-3,80586;20,11763;359,8943;1,095224;0,9082488;0,7422921;3,500957
4,733253;-3,855232;1,492289;-3,79292;19,62438;359,6416;0,822017;1,235168;0,7433864;3,51392
4,745418;-3,855232;1,492289;-3,79292;19,62438;359,6416;0,822017;0;0,7414783;3,51392
4,757774;-3,854949;1,490856;-3,779948;20,61768;359,6298;0,5101779;1,050011;0,7422807;3,526895
4,768554;-3,854949;1,490856;-3,779948;20,61768;359,6298;0,5101779;0;0,7406005;3,526895
4,781077;-3,855104;1,489567;-3,76744;19,6493;359,6592;1,029381;0,9988582;0,7412778;3,539404
4,797522;-3,856214;1,488724;-3,754539;19,81601;359,8866;0,9943838;0,7874129;0,7414362;3,552353
4,812791;-3,856214;1,488724;-3,754539;19,81601;359,8866;0,9943838;0;0,7390808;3,552353
4,823629;-3,857287;1,486694;-3,735679;20,26191;0,125811;1,124458;1,742974;0,7413394;3,571243
4,834108;-3,857989;1,486491;-3,729305;19,86546;0,01626155;1,014683;0,6119289;0,7410585;3,577656
4,846163;-3,857989;1,486491;-3,729305;19,86546;0,01626155;1,014683;0;0,7392128;3,577656
4,858001;-3,858498;1,485198;-3,716725;20,19358;0,148821;0,8610036;1,063503;0,740004;3,590246
4,872942;-3,858498;1,485198;-3,716725;20,19358;0,148821;0,8610036;0;0,7377321;3,590246
4,882358;-3,860353;1,483892;-3,698133;19,85475;0,4613619;0,9233769;1,984355;0,7401393;3,60893
4,895976;-3,860714;1,483321;-3,691612;20,26691;0,4230744;0,5073638;0,4796172;0,7394138;3,615461
4,909175;-3,860714;1,483321;-3,691612;20,26691;0,4230744;0,5073638;0;0,7374232;3,615461
4,924906;-3,86271;1,482903;-3,679078;19,2302;0,5980672;0,7887403;0,8068222;0,7376451;3,628154
4,938126;-3,864432;1,482648;-3,666058;18,98928;0,8250672;0,8052693;0,993518;0,738331;3,641287
4,950959;-3,864432;1,482648;-3,666058;18,98928;0,8250672;0,8052693;0;0,7364147;3,641287
4,961659;-3,866968;1,48385;-3,645365;19,02122;1,218636;0,8714948;1,948424;0,7390317;3,662135
4,975167;-3,867671;1,484452;-3,638054;19,44983;1,287241;0,6674908;0,5437251;0,7385007;3,66948
4,987556;-3,867671;1,484452;-3,638054;19,44983;1,287241;0,6674908;0;0,7366639;3,66948
4,999475;-3,869844;1,486349;-3,623437;19,08958;1,458602;0,778413;1,239774;0,7378649;3,684257
5,012556;-3,869844;1,486349;-3,623437;19,08958;1,458602;0,778413;0;0,7359369;3,684257
5,026008;-3,872119;1,48904;-3,601321;19,8409;1,559556;0,5108336;1,652764;0,7383939;3,70649
5,042212;-3,872465;1,489744;-3,594074;19,09297;1,447946;0,7336342;0,4477174;0,7374586;3,713744
5,051541;-3,873757;1,491739;-3,579423;18,43306;1,71713;0,8116897;1,576607;0,7390103;3,728453
5,061559;-3,873757;1,491739;-3,579423;18,43306;1,71713;0,8116897;0;0,7375458;3,728453
5,073147;-3,874;1,492766;-3,564986;20,00045;1,894087;0,097771;1,246071;0,7387089;3,742892
5,082963;-3,874;1,492766;-3,564986;20,00045;1,894087;0,097771;0;0,7372805;3,742892
5,098662;-3,87153;1,491684;-3,551285;21,19352;4,184036;1,186285;0,8868145;0,7377415;3,756814
5,114028;-3,87153;1,491684;-3,551285;21,19352;4,184036;1,186285;0;0,735522;3,756814
5,126032;-3,875256;1,494802;-3,529543;19,13482;3,566952;359,4451;1,837639;0,7381061;3,778873
5,138754;-3,874642;1,494372;-3,522494;16,88438;3,693696;0,653284;0,5561845;0,7376552;3,785949
5,149483;-3,874642;1,494372;-3,522494;16,88438;3,693696;0,653284;0;0,7361164;3,785949
5,164352;-3,87648;1,494454;-3,499835;18,41656;3,991011;359,6535;1,528895;0,7384018;3,808682
5,179332;-3,876084;1,493528;-3,492318;19,09526;3,954136;359,5458;0,5024617;0,7377185;3,816209
5,191005;-3,876084;1,493528;-3,492318;19,09526;3,954136;359,5458;0;0,7360576;3,816209
5,200978;-3,875717;1,491555;-3,47001;18,96401;4,359848;0,2537178;2,237143;0,7389396;3,838521
5,218392;-3,876072;1,491442;-3,462671;19,72358;4,352488;359,7958;0,4219064;0,7378803;3,845868
5,231527;-3,876072;1,491442;-3,462671;19,72358;4,352488;359,7958;0;0,7360255;3,845868
5,244884;-3,874607;1,489939;-3,441181;20,96619;4,605209;359,4568;1,612653;0,7382606;3,867408
5,25626;-3,874089;1,489756;-3,434368;20,3486;4,987258;-0,001803842;0,6005891;0,7379624;3,87424
5,268179;-3,874089;1,489756;-3,434368;20,3486;4,987258;-0,001803842;0;0,7362907;3,87424
5,283983;-3,872135;1,489181;-3,420525;20,9508;5,324633;359,8882;0,8846358;0,7367349;3,888221
5,297324;-3,871134;1,489637;-3,406908;21,27467;5,586602;359,5589;1,023467;0,7374578;3,901875
5,311343;-3,871134;1,489637;-3,406908;21,27467;5,586602;359,5589;0;0,735509;3,901875
5,333742;-3,868849;1,489834;-3,3866;21,55637;6,17533;359,5304;0,912361;0,7362526;3,92231
5,346385;-3,867862;1,49024;-3,373189;21,54782;6,487097;359,5378;1,063609;0,7370276;3,935757
5,356469;-3,866934;1,489941;-3,366098;21,6936;6,252914;359,3149;0,7091252;0,736975;3,942909
5,367085;-3,866934;1,489941;-3,366098;21,6936;6,252914;359,3149;0;0,7355157;3,942909
5,382385;-3,865269;1,489368;-3,352601;21,39362;6,88587;359,924;0,8888587;0,7359521;3,956509
5,39275;-3,864958;1,489365;-3,339329;21,6644;7,608946;359,9104;1,280794;0,7370005;3,969784
5,404562;-3,864958;1,489365;-3,339329;21,6644;7,608946;359,9104;0;0,735388;3,969784
5,415915;-3,862986;1,487775;-3,324519;20,98408;6,959296;0,3286041;1,315852;0,7366063;3,984725
5,432722;-3,862986;1,487775;-3,324519;20,98408;6,959296;0,3286041;0;0,7343249;3,984725
5,447874;-3,861127;1,485922;-3,303551;21,40072;6,956276;0,1900606;1,389315;0,7361488;4,005775
5,461593;-3,860334;1,485189;-3,296581;21,37788;6,995687;0,3142607;0,5113297;0,7355834;4,01279
5,472519;-3,858293;1,483329;-3,283433;22,5453;7,788809;0,1439431;1,217718;0,7365471;4,026095
5,48269;-3,858293;1,483329;-3,283433;22,5453;7,788809;0,1439431;0;0,7351791;4,026095
5,495677;-3,856526;1,481554;-3,269015;21,49211;6,94763;0,3831087;1,11855;0,7360861;4,040621
5,50845;-3,856526;1,481554;-3,269015;21,49211;6,94763;0,3831087;0;0,7343772;4,040621
5,521808;-3,854024;1,479614;-3,255456;21,15866;7,064559;0,7765826;1,032161;0,7350984;4,054409
5,538285;-3,851832;1,478088;-3,241983;21,07831;6,866252;0,6682558;0,8284689;0,7353765;4,06806
5,548125;-3,851832;1,478088;-3,241983;21,07831;6,866252;0,6682558;0;0,7340708;4,06806
5,562099;-3,849368;1,476665;-3,228312;21,16131;6,68623;0,7229247;0,9941205;0,7347249;4,081951
5,580842;-3,84676;1,475378;-3,21469;20,67648;6,384699;0,7533326;0,739917;0,7347423;4,09582
5,600883;-3,843193;1,473981;-3,202028;22,73559;7,692962;1,219835;0,6564161;0,7344618;4,108975
5,623475;-3,840544;1,474271;-3,18693;22,54989;5,415399;0,02023463;0,6784942;0,7342367;4,124304
5,642962;-3,837247;1,475758;-3,17254;20,29169;4,792758;0,6494866;0,7576312;0,7343175;4,139067
5,66807;-3,833111;1,477951;-3,158948;22,01645;5,492004;359,9006;0,5658262;0,7335703;4,153275
5,683142;-3,828611;1,480175;-3,143311;21,15194;4,034906;359,5521;1,079649;0,7344891;4,169546
5,695199;-3,823788;1,482356;-3,128995;21,40356;4,225122;359,4933;1,252899;0,7355878;4,184652
5,708985;-3,823788;1,482356;-3,128995;21,40356;4,225122;359,4933;0;0,7338095;4,184652
5,724921;-3,817114;1,485679;-3,107957;21,20295;4,420131;359,8688;1,384984;0,7356243;4,206724
5,73866;-3,814863;1,486694;-3,100821;21,32428;4,146547;359,7252;0,5446623;0,7351666;4,214207
5,751556;-3,814863;1,486694;-3,100821;21,32428;4,146547;359,7252;0;0,7335163;4,214207
5,764008;-3,80739;1,489039;-3,080805;21,71311;5,73294;0,5849821;1,715908;0,7356408;4,235572
5,776232;-3,804899;1,489279;-3,073435;21,16995;4,994658;0,6649226;0,6364021;0,7354306;4,243352
5,789038;-3,804899;1,489279;-3,073435;21,16995;4,994658;0,6649226;0;0,7338019;4,243352
5,799963;-3,799865;1,489809;-3,061414;21,7292;7,049049;1,732672;1,192954;0,7346677;4,256385
5,812815;-3,799865;1,489809;-3,061414;21,7292;7,049049;1,732672;0;0,7330416;4,256385
5,825813;-3,795496;1,490052;-3,040206;22,08404;5,380984;0,7375138;1,665892;0,7351252;4,278038
5,837098;-3,794997;1,490372;-3,03379;21,18568;5,156332;0,6181494;0,5702947;0,7348062;4,284474
5,847389;-3,794997;1,490372;-3,03379;21,18568;5,156332;0,6181494;0;0,7335116;4,284474
5,863192;-3,791963;1,489679;-3,021995;22,24097;6,941205;1,714422;0,7706563;0,7336118;4,296652
5,875017;-3,789419;1,488263;-3,007812;23,08434;5,267025;1,1279;1,21858;0,734589;4,311062
5,885558;-3,789419;1,488263;-3,007812;23,08434;5,267025;1,1279;0;0,7332718;4,311062
5,898315;-3,788947;1,488281;-2,995605;22,51642;4,811229;0,8294755;0,9575269;0,7337574;4,323278
5,915211;-3,788947;1,488281;-2,995605;22,51642;4,811229;0,8294755;0;0,7316594;4,323278
5,930794;-3,787072;1,487391;-2,978136;21,35286;4,751516;1,778571;1,127503;0,7327006;4,340848
5,941896;-3,78594;1,487133;-2,966615;22,12978;4,622249;1,419358;1,042688;0,7332804;4,352424
5,953777;-3,785128;1,487082;-2,961962;22,54101;5,603736;1,535198;0,3975558;0,7326097;4,357148
5,962987;-3,785128;1,487082;-2,961962;22,54101;5,603736;1,535198;0;0,731477;4,357148
5,974871;-3,782777;1,48613;-2,948971;23,17474;4,175369;1,836027;1,110911;0,7322326;4,37035
5,98894;-3,782777;1,48613;-2,948971;23,17474;4,175369;1,836027;0;0,7305107;4,37035
5,999393;-3,782616;1,486628;-2,937836;22,26223;3,41838;1,371301;1,065273;0,7310945;4,381485
6,011019;-3,782616;1,486628;-2,937836;22,26223;3,41838;1,371301;0;0,729679;4,381485
6,024149;-3,780129;1,485602;-2,92141;23,31517;3,922864;1,843622;1,265231;0,7308477;4,398099
6,038126;-3,779782;1,485332;-2,91593;23,44366;3,884949;1,793953;0,3929068;0,7300646;4,40359
6,048911;-3,779782;1,485332;-2,91593;23,44366;3,884949;1,793953;0;0,7287615;4,40359
6,065333;-3,779783;1,48508;-2,904875;22,84405;3,163617;1,228823;0,6732193;0,7286109;4,414646
6,076389;-3,779439;1,48446;-2,893821;22,86167;3,022828;1,359389;1,000268;0,7291057;4,425704
6,085321;-3,779439;1,48446;-2,893821;22,86167;3,022828;1,359389;0;0,7280344;4,425704
6,095529;-3,779757;1,484117;-2,88309;22,0041;3,059663;1,818542;1,051705;0,728577;4,43644
6,110914;-3,779757;1,484117;-2,88309;22,0041;3,059663;1,818542;0;0,7267407;4,43644
6,128056;-3,778841;1,482769;-2,866642;23,60261;3,496788;1,993285;0,9610128;0,7273967;4,452913
6,142704;-3,779769;1,483324;-2,861131;22,57858;2,904226;1,450012;0,3815279;0,7265711;4,458502
6,155575;-3,779245;1,482824;-2,850131;22,92542;3,138314;1,643006;0,8555841;0,7268412;4,469515
6,164669;-3,779245;1,482824;-2,850131;22,92542;3,138314;1,643006;0;0,725768;4,469515
6,176896;-3,778398;1,481973;-2,838847;23,93464;3,26748;1,329391;0,9254621;0,7261637;4,480831
6,192674;-3,778398;1,481973;-2,838847;23,93464;3,26748;1,329391;0;0,7243117;4,480831
6,208181;-3,779183;1,481489;-2,822226;22,50926;3,201417;1,869167;1,072979;0,7251835;4,49747
6,224489;-3,780725;1,482068;-2,816467;21,78471;2,670091;1,062002;0,3655694;0,7242404;4,503432
6,237937;-3,780536;1,480789;-2,805186;22,59776;3,23447;1,513942;0,8389587;0,7244879;4,514714
6,247777;-3,780536;1,480789;-2,805186;22,59776;3,23447;1,513942;0;0,7233458;4,514714
6,261823;-3,782597;1,480744;-2,793829;21,72729;2,919703;1,160002;0,821762;0,7235668;4,526257
6,274858;-3,783381;1,479535;-2,782146;21,91408;3,235653;1,535252;0,8982196;0,72393;4,537966
6,284915;-3,783381;1,479535;-2,782146;21,91408;3,235653;1,535252;0;0,7227704;4,537966
6,296626;-3,785195;1,478871;-2,769619;22,04408;2,282609;0,2782246;1,080976;0,7234373;4,550624
6,308559;-3,785195;1,478871;-2,769619;22,04408;2,282609;0,2782246;0;0,7220674;4,550624
6,320976;-3,786057;1,47754;-2,757674;22,7611;2,930965;0,742896;0,9645059;0,7225441;4,562601
6,331891;-3,787443;1,476851;-2,745287;21,8622;3,184701;1,016623;1,141896;0,7232677;4,575064
6,341798;-3,787443;1,476851;-2,745287;21,8622;3,184701;1,016623;0;0,7221367;4,575064
6,351303;-3,790997;1,478338;-2,73221;19,89885;3,042628;0,9486487;1,425689;0,7231908;4,588616
6,362042;-3,790997;1,478338;-2,73221;19,89885;3,042628;0,9486487;0;0,7219688;4,588616
6,377999;-3,792337;1,478673;-2,718029;19,50004;3,34125;1,172788;0,8926862;0,7223963;4,60286
6,388405;-3,792337;1,478673;-2,718029;19,50004;3,34125;1,172788;0;0,7212183;4,60286
6,397635;-3,794536;1,479584;-2,703318;20,43633;3,607855;1,03042;1,611585;0,7225042;4,617735
6,408503;-3,794536;1,479584;-2,703318;20,43633;3,607855;1,03042;0;0,7212777;4,617735
6,420731;-3,796597;1,480593;-2,688083;20,93067;3,521592;0,8725057;1,257294;0,7222996;4,633109
6,437778;-3,798646;1,481884;-2,672933;21,99036;3,907422;0,9317917;0,8967981;0,7227621;4,648396
6,449301;-3,798646;1,481884;-2,672933;21,99036;3,907422;0,9317917;0;0,7214694;4,648396
6,462556;-3,800955;1,485086;-2,650626;20,8477;3,626426;1,129867;1,691917;0,7234618;4,670823
6,4782;-3,802812;1,4874;-2,643535;20,83005;3,587118;0,4584322;0,4685262;0,7228456;4,678153
6,489883;-3,802812;1,4874;-2,643535;20,83005;3,587118;0,4584322;0;0,7215431;4,678153
6,501993;-3,805275;1,49079;-2,629598;20,21883;4,066299;0,2018631;1,168745;0,7223767;4,692306
6,511638;-3,805721;1,491978;-2,615312;19,617;4,095748;0,3909228;1,481837;0,7235028;4,706599
6,524708;-3,805721;1,491978;-2,615312;19,617;4,095748;0,3909228;0;0,7220522;4,706599
6,550616;-3,806823;1,492739;-2,601326;20,26221;4,64718;0,3766614;0,5415015;0,7213374;4,720628
6,561663;-3,810221;1,493201;-2,579925;18,65553;4,160064;359,8632;1,961436;0,7234273;4,742297
6,575399;-3,810466;1,492743;-2,573347;19,12829;4,693533;0,5004517;0,4792269;0,7229167;4,748879
6,587027;-3,810466;1,492743;-2,573347;19,12829;4,693533;0,5004517;0;0,7216393;4,748879
6,596766;-3,81272;1,493137;-2,559595;18,61964;4,683192;0,1732856;1,43081;0,7226874;4,762815
6,607655;-3,81272;1,493137;-2,559595;18,61964;4,683192;0,1732856;0;0,7214954;4,762815
6,622357;-3,813906;1,492351;-2,546182;19,35776;5,011877;0,2365877;0,9158309;0,7219273;4,776281
6,631793;-3,813551;1,490521;-2,531497;19,3403;5,926676;0,7316948;1,556749;0,7231163;4,790971
6,643961;-3,813551;1,490521;-2,531497;19,3403;5,926676;0,7316948;0;0,7217907;4,790971
6,657788;-3,814744;1,490187;-2,518574;18,7849;6,108097;0,8868492;0,9385896;0,7222413;4,803948
6,670333;-3,814744;1,490187;-2,518574;18,7849;6,108097;0,8868492;0;0,7208817;4,803948
6,680373;-3,815562;1,489142;-2,499392;20,41573;6,393041;0,7146464;1,912281;0,7226741;4,823148
6,695879;-3,816231;1,489558;-2,493304;19,47693;6,453469;0,9129952;0,3949633;0,7219144;4,829272
6,709031;-3,816231;1,489558;-2,493304;19,47693;6,453469;0,9129952;0;0,7204979;4,829272
6,724017;-3,817073;1,489507;-2,480752;19,30112;6,726007;1,010421;0,839487;0,7207633;4,841853
6,737813;-3,817967;1,489281;-2,468365;19,52155;6,779993;0,9149621;0,9002137;0,7211311;4,854271
6,747832;-3,817967;1,489281;-2,468365;19,52155;6,779993;0,9149621;0;0,7200593;4,854271
6,766402;-3,819031;1,488869;-2,455924;19,46958;6,928902;1,113775;0,6724102;0,7199284;4,866758
6,789298;-3,819031;1,488869;-2,455924;19,46958;6,928902;1,113775;0;0,7174983;4,866758
6,799243;-3,819031;1,488869;-2,455924;19,46958;6,928902;1,113775;0;0,7164478;4,866758
6,811903;-3,819031;1,488869;-2,455924;19,46958;6,928902;1,113775;0;0,7151151;4,866758
6,845325;-3,823272;1,486831;-2,411353;18,93429;7,49327;2,108305;1,339637;0,7181671;4,91153
6,867494;-3,824005;1,484969;-2,391911;19,1772;7,566748;2,225266;0,8775936;0,7186822;4,930986
6,889167;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0,5683883;0,718209;4,943305
6,909998;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7160417;4,943305
6,922558;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7147415;4,943305
6,933259;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7136372;4,943305
6,94528;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,712401;4,943305
6,960109;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7108818;4,943305
6,970593;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7098116;4,943305
6,980387;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7088149;4,943305
6,996543;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7071766;4,943305
7,009358;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7058825;4,943305
7,021566;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,704654;4,943305
7,033274;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7034801;4,943305
7,044732;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7023348;4,943305
7,059225;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,7008916;4,943305
7,068404;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6999806;4,943305
7,081314;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6987033;4,943305
7,094534;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6974002;4,943305
7,106526;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6962222;4,943305
7,121777;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,69473;4,943305
7,131616;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6937707;4,943305
7,143545;-3,824522;1,483719;-2,379603;19,81746;7,766398;2,243325;0;0,6926112;4,943305
7,161381;-3,809059;1,475458;-2,182574;19,47816;4,47166;1,91329;-1;0,7185065;5,14094
7,17523;-3,806036;1,476327;-2,166926;19,62777;4,889499;2,161035;1,150732;0,7193415;5,156877
7,184032;-3,806036;1,476327;-2,166926;19,62777;4,889499;2,161035;0;0,7184594;5,156877
