Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
14,93666;-3,760719;1,569399;0,530849;19,63758;178,6761;355,5553;2,99623;1,304101;19,46932
14,94974;-3,760719;1,569399;0,530849;19,63758;178,6761;355,5553;0;1,30296;19,46932
14,96085;-3,765517;1,563009;0,4803819;20,21189;178,6374;355,244;4,563637;1,305382;19,52001
14,97476;-3,766854;1,561695;0,463313;20,29421;178,5791;355,4522;1,231247;1,305313;19,53713
14,98814;-3,766854;1,561695;0,463313;20,29421;178,5791;355,4522;0;1,304147;19,53713
15,00093;-3,770706;1,561463;0,41136;20,59798;178,2804;355,2594;4,072939;1,306509;19,58923
15,0151;-3,771583;1,561968;0,3942816;20,65882;178,058;355,2741;1,207106;1,306415;19,60633
15,02761;-3,771583;1,561968;0,3942816;20,65882;178,058;355,2741;0;1,305327;19,60633
15,03894;-3,7738;1,56456;0,3440543;22,0302;177,5892;354,7282;4,436827;1,307688;19,6566
15,05071;-3,7738;1,56456;0,3440543;22,0302;177,5892;354,7282;0;1,306664;19,6566
15,06435;-3,774079;1,567441;0,3116768;22,73447;177,1918;354,6294;2,374898;1,307631;19,68898
15,07867;-3,774007;1,569306;0,2957472;23,01098;177,0727;354,6402;1,112315;1,307446;19,70491
15,09951;-3,774007;1,569306;0,2957472;23,01098;177,0727;354,6402;0;1,30564;19,70491
15,11456;-3,772338;1,578894;0,2329502;23,91584;176,6023;354,651;4,172991;1,308497;19,76773
15,13123;-3,771577;1,581555;0,2173891;24,00327;176,5016;354,6809;0,9347438;1,308085;19,78331
15,1504;-3,769708;1,586327;0,186464;23,8953;176,4857;355,1515;1,616483;1,308476;19,81429
15,16491;-3,76746;1,590028;0,1563801;23,01125;176,2402;356,2143;2,079354;1,309214;19,84446
15,18012;-3,766334;1,59153;0,1412128;23,39429;176,1174;356,2155;0,999609;1,308903;19,85967
15,19479;-3,766334;1,59153;0,1412128;23,39429;176,1174;356,2155;0;1,307639;19,85967
15,20648;-3,762916;1,593919;0,09621789;24,0487;175,9214;356,7132;3,861;1,309602;19,90479
15,23002;-3,76197;1,594135;0,08129149;24,44584;175,8847;356,6597;0,6352187;1,308559;19,91975
15,25778;-3,758584;1,59172;0,03691525;24,68451;175,8045;357,3408;1,603349;1,309096;19,96426
15,2734;-3,755574;1,586376;-0,007535413;25,37819;175,584;357,4886;2,852752;1,310675;20,00881
15,2844;-3,754322;1,5837;-0,02185987;25,96597;175,1501;357,5516;1,306999;1,310672;20,02319
15,29938;-3,753201;1,580992;-0,03655501;26,09205;175,3053;357,6844;0,9839375;1,310352;20,03793
15,31322;-3,753201;1,580992;-0,03655501;26,09205;175,3053;357,6844;0;1,309167;20,03793
15,33156;-3,749658;1,571667;-0,08111607;26,47528;174,9934;357,9517;2,437248;1,310517;20,08263
15,35065;-3,746964;1,564927;-0,111116;26,61612;174,8441;358,159;1,577687;1,31085;20,11275
15,36703;-3,7435;1,557799;-0,1412941;26,12912;174,6505;358,1333;1,855412;1,31143;20,14313
15,39173;-3,740753;1,551463;-0,1720111;26,49465;174,4546;358,4539;1,248318;1,311329;20,17397
15,42564;-3,737385;1,545095;-0,2030219;26,52353;174,4676;358,7326;0,919911;1,310468;20,20516
15,4442;-3,731841;1,537347;-0,250508;26,85542;174,4016;358,7009;2,575709;1,311989;20,25297
15,45524;-3,727834;1,533763;-0,2828098;26,8419;174,5237;358,695;2,948899;1,313159;20,28552
15,46591;-3,727834;1,533763;-0,2828098;26,8419;174,5237;358,695;0;1,312252;20,28552
15,479;-3,723584;1,531896;-0,3155189;27,19477;174,5924;358,7541;2,520682;1,313274;20,3185
15,49009;-3,723584;1,531896;-0,3155189;27,19477;174,5924;358,7541;0;1,312333;20,3185
15,50259;-3,717285;1,533664;-0,3655644;26,87982;175,0347;358,765;4,033128;1,314529;20,36894
15,51773;-3,715179;1,535123;-0,3821629;26,71155;175,2288;358,9445;1,105776;1,314326;20,38567
15,52808;-3,715179;1,535123;-0,3821629;26,71155;175,2288;358,9445;0;1,313449;20,38567
15,54032;-3,708813;1,540803;-0,4311835;26,72355;175,5966;359,3832;4,040346;1,315597;20,4351
15,55216;-3,708813;1,540803;-0,4311835;26,72355;175,5966;359,3832;0;1,314594;20,4351
15,57171;-3,705112;1,54545;-0,4627902;26,98642;175,7491;359,858;1,628361;1,314988;20,46693
15,58186;-3,702346;1,550887;-0,4935454;27,30572;175,9172;0,1871373;3,042311;1,316114;20,49781
15,59556;-3,701247;1,553776;-0,5085492;27,81878;175,9425;0,2258506;1,097528;1,315922;20,51285
15,61154;-3,701247;1,553776;-0,5085492;27,81878;175,9425;0,2258506;0;1,314574;20,51285
15,62912;-3,699695;1,564275;-0,5529245;27,49402;176,4215;0,3623178;2,527102;1,315938;20,55725
15,64897;-3,699223;1,57177;-0,5817816;27,37616;176,5505;0,2965022;1,453554;1,316112;20,58611
15,66985;-3,699245;1,579132;-0,6101345;27,14628;176,6702;0,1125516;1,358161;1,316168;20,61447
15,68466;-3,699646;1,585732;-0,6378639;27,02563;176,7615;359,8604;1,871502;1,316693;20,6422
15,70358;-3,699964;1,588719;-0,6515108;26,90091;176,8046;359,761;0,7218608;1,315977;20,65585
15,71664;-3,70083;1,593909;-0,678606;26,40223;176,8593;359,4846;2,075633;1,316608;20,68296
15,73086;-3,70083;1,593909;-0,678606;26,40223;176,8593;359,4846;0;1,315417;20,68296
15,74255;-3,702498;1,599501;-0,7185378;25,43245;176,8967;358,9614;3,417721;1,31698;20,72293
15,75515;-3,703161;1,600714;-0,7316259;25,02701;176,9273;358,8452;1,04007;1,316758;20,73603
15,76742;-3,703161;1,600714;-0,7316259;25,02701;176,9273;358,8452;0;1,315733;20,73603
15,7816;-3,70536;1,602349;-0,7707815;23,37066;176,9928;358,3858;2,766944;1,317037;20,77525
15,79566;-3,706027;1,60222;-0,7836705;23,24621;176,7551;358,0284;0,9179409;1,316681;20,78815
15,81839;-3,706027;1,60222;-0,7836705;23,24621;176,7551;358,0284;0;1,314788;20,78815
15,84878;-3,710103;1,600372;-0,835502;19,75965;176,8943;357,529;1,710716;1,315548;20,84015
15,87393;-3,713233;1,597336;-0,874327;17,68488;176,6581;356,9323;1,548788;1,315917;20,8791
15,90279;-3,715953;1,594844;-0,9007993;17,23177;176,8041;356,1854;0,922245;1,315203;20,90571
15,91598;-3,720055;1,590828;-0,9420167;13,79408;177,4438;356,0603;3,140268;1,316716;20,94713
15,92764;-3,720055;1,590828;-0,9420167;13,79408;177,4438;356,0603;0;1,315751;20,94713
15,94069;-3,723766;1,586088;-0,9840752;12,74048;177,4257;356,174;3,236091;1,317324;20,98935
15,95282;-3,723766;1,586088;-0,9840752;12,74048;177,4257;356,174;0;1,316321;20,98935
15,9657;-3,726572;1,584055;-1,013379;11,47476;177,5824;356,3173;2,285483;1,317104;21,01879
15,98397;-3,727906;1,583105;-1,028221;11,31546;177,4819;356,3138;0,815984;1,316531;21,03369
15,99793;-3,730878;1,582047;-1,058704;10,92947;177,5196;356,2917;2,193227;1,317297;21,06432
16,01285;-3,730878;1,582047;-1,058704;10,92947;177,5196;356,2917;0;1,316069;21,06432
16,02705;-3,734906;1,584254;-1,106254;10,09695;177,463;356,337;3,359171;1,317881;21,11204
16,04109;-3,737308;1,587011;-1,138254;9,808525;177,2873;356,3617;2,285979;1,318728;21,14413
16,05339;-3,738391;1,588552;-1,154098;9,923107;177,2574;356,3748;1,291084;1,318707;21,16001
16,07133;-3,738391;1,588552;-1,154098;9,923107;177,2574;356,3748;0;1,317234;21,16001
16,09113;-3,741282;1,594418;-1,200721;9,850763;177,2894;356,2958;2,360088;1,318517;21,20673
16,10198;-3,74239;1,599353;-1,230488;11,16183;176,8038;356,0747;2,745704;1,31948;21,23652
16,11389;-3,742793;1,602342;-1,24598;9,521439;177,2076;356,53;1,30083;1,319466;21,25201
16,126;-3,742793;1,602342;-1,24598;9,521439;177,2076;356,53;0;1,318475;21,25201
16,15137;-3,743319;1,608593;-1,275834;9,741616;177,2062;356,4663;1,17675;1,318252;21,28187
16,16745;-3,74342;1,618657;-1,320696;9,368852;177,2487;356,6578;2,790433;1,319717;21,32673
16,179;-3,74333;1,621911;-1,335642;9,244078;177,3139;356,7351;1,293286;1,319698;21,34168
16,19194;-3,74333;1,621911;-1,335642;9,244078;177,3139;356,7351;0;1,318643;21,34168
16,20609;-3,742382;1,630044;-1,380151;9,170012;177,3615;357,1065;3,145252;1,320239;21,3862
16,21939;-3,741432;1,631727;-1,393898;10,84647;176,7764;356,8608;1,036566;1,320007;21,39998
16,23387;-3,741432;1,631727;-1,393898;10,84647;176,7764;356,8608;0;1,318829;21,39998
16,25295;-3,740178;1,635845;-1,437553;10,18591;176,7995;357,3512;2,288334;1,319968;21,44365
16,26864;-3,739089;1,636535;-1,466162;10,10616;176,7593;357,5478;1,825427;1,320455;21,47228
16,28365;-3,737947;1,635566;-1,494645;10,19632;176,6451;357,6431;1,898291;1,320988;21,50079
16,29952;-3,737327;1,634512;-1,50887;10,08739;176,6408;357,7539;0,8972469;1,320575;21,51502
16,31678;-3,737327;1,634512;-1,50887;10,08739;176,6408;357,7539;0;1,319178;21,51502
16,33405;-3,735637;1,628938;-1,551725;10,10108;176,6529;357,9962;2,484024;1,320409;21,55791
16,35198;-3,734457;1,623741;-1,580454;10,02441;176,695;358,1252;1,603937;1,32072;21,58666
16,36744;-3,733047;1,617799;-1,609232;9,897781;176,7458;358,3352;1,862863;1,321233;21,61548
16,38498;-3,731323;1,611751;-1,638219;9,726097;176,7123;358,477;1,655367;1,321591;21,64451
16,3959;-3,73039;1,608721;-1,652842;9,457479;176,6889;358,6042;1,341852;1,321604;21,65917
16,40766;-3,73039;1,608721;-1,652842;9,457479;176,6889;358,6042;0;1,320657;21,65917
16,41829;-3,72704;1,59976;-1,697229;9,214353;176,5127;358,7852;4,186175;1,322513;21,70368
16,43002;-3,72704;1,59976;-1,697229;9,214353;176,5127;358,7852;0;1,321569;21,70368
16,44135;-3,724679;1,594265;-1,727371;9,073433;176,4169;358,8778;2,668136;1,322498;21,73391
16,45194;-3,723483;1,591956;-1,742634;8,899207;176,4278;358,8876;1,445453;1,322577;21,74922
16,47001;-3,723483;1,591956;-1,742634;8,899207;176,4278;358,8876;0;1,321125;21,74922
16,485;-3,719275;1,587016;-1,789261;8,688675;176,3495;358,8233;3,123599;1,322765;21,79604
16,4968;-3,71782;1,586127;-1,8052;8,714902;176,3148;358,761;1,356772;1,322789;21,81205
16,5074;-3,71782;1,586127;-1,8052;8,714902;176,3148;358,761;0;1,321939;21,81205
16,51854;-3,713255;1,586543;-1,853879;8,658512;176,4032;358,7498;4,388558;1,324008;21,86094
16,52897;-3,713255;1,586543;-1,853879;8,658512;176,4032;358,7498;0;1,323172;21,86094
16,54902;-3,71029;1,589183;-1,886496;8,375606;176,6119;358,838;1,633648;1,323549;21,89369
16,56598;-3,707106;1,592703;-1,918792;8,629033;176,6542;359,331;1,91345;1,324153;21,92614
16,5853;-3,705499;1,594686;-1,93432;7,810559;176,4152;0,1576307;0,8080502;1,323551;21,94175
16,60476;-3,703435;1,599773;-1,965718;8,359132;176,4091;0,547498;1,617534;1,323896;21,97322
16,63533;-3,702667;1,606051;-1,996552;8,44011;176,6012;0,7037179;1,008793;1,323316;22,00406
16,66207;-3,703339;1,617006;-2,041852;8,904208;176,8367;0,2566139;1,694217;1,323912;22,04937
16,68583;-3,704594;1,628502;-2,086449;8,894591;176,8583;359,8766;1,878173;1,324701;22,09398
16,71872;-3,705912;1,635482;-2,115798;8,962292;176,9231;359,6511;0,893238;1,323852;22,12336
16,73437;-3,710074;1,645304;-2,173426;8,99729;177,3748;359,2024;3,691904;1,326068;22,18114
16,77771;-3,711429;1,64674;-2,187611;9,170067;177,5549;359,0619;0,3287697;1,32349;22,19539
16,78893;-3,718155;1,646516;-2,258344;9,093786;178,0139;358,1575;6,332107;1,326839;22,26644
16,80096;-3,719639;1,645064;-2,272498;9,064391;178,0795;357,9695;1,182498;1,326736;22,28067
16,81511;-3,721096;1,643155;-2,286674;9,07286;178,1794;357,8063;1,007186;1,326467;22,29492
16,8273;-3,721096;1,643155;-2,286674;9,07286;178,1794;357,8063;0;1,325505;22,29492
16,83768;-3,725783;1,635597;-2,329593;8,958111;178,3422;357,2559;4,161777;1,327254;22,3381
16,84839;-3,725783;1,635597;-2,329593;8,958111;178,3422;357,2559;0;1,32641;22,3381
16,85945;-3,72919;1,629437;-2,358578;8,74266;178,4249;356,9178;2,638124;1,327271;22,36728
16,86937;-3,72919;1,629437;-2,358578;8,74266;178,4249;356,9178;0;1,32649;22,36728
16,88167;-3,732844;1,622708;-2,387947;8,774488;178,47;356,5296;2,407161;1,327277;22,39688
16,89328;-3,734797;1,619297;-2,402809;8,541908;178,5499;356,3307;1,291056;1,327252;22,41187
16,90408;-3,734797;1,619297;-2,402809;8,541908;178,5499;356,3307;0;1,326404;22,41187
16,91772;-3,739181;1,612869;-2,4333;9,32716;178,9252;355,4625;2,258214;1,327156;22,44267
16,92875;-3,739181;1,612869;-2,4333;9,32716;178,9252;355,4625;0;1,32629;22,44267
16,9413;-3,745556;1,603616;-2,479218;8,916637;179,0811;355,1665;3,69546;1,328045;22,48903
16,95679;-3,747849;1,600929;-2,494884;8,780417;179,178;354,9969;1,021927;1,327765;22,50487
16,9669;-3,747849;1,600929;-2,494884;8,780417;179,178;354,9969;0;1,326974;22,50487
16,98089;-3,754625;1,594248;-2,542489;8,9415;179,1607;354,7844;3,438348;1,328713;22,55295
16,99299;-3,756905;1,592731;-2,55863;8,603188;179,1657;354,8093;1,347007;1,328726;22,56925
17,00447;-3,756905;1,592731;-2,55863;8,603188;179,1657;354,8093;0;1,327829;22,56925
17,01631;-3,761615;1,590363;-2,591243;8,409184;179,136;354,6866;2,78378;1,328842;22,6022
17,02931;-3,761615;1,590363;-2,591243;8,409184;179,136;354,6866;0;1,327827;22,6022
17,04121;-3,768265;1,590026;-2,640609;8,698974;178,9727;354,7306;4,185192;1,329824;22,65202
17,05473;-3,770344;1,591113;-2,657188;8,258945;178,9551;354,7101;1,236468;1,32975;22,66872
17,06796;-3,770344;1,591113;-2,657188;8,258945;178,9551;354,7101;0;1,328718;22,66872
17,084;-3,776003;1,59546;-2,706324;8,054696;178,6788;354,7842;3,082682;1,330366;22,71819
17,09571;-3,777683;1,597077;-2,722419;8,18365;178,6065;354,6873;1,381772;1,330401;22,73437
17,10847;-3,777683;1,597077;-2,722419;8,18365;178,6065;354,6873;0;1,329409;22,73437
17,11923;-3,781689;1,603179;-2,770054;7,794548;178,297;354,7952;4,442232;1,331367;22,78217
17,1293;-3,781689;1,603179;-2,770054;7,794548;178,297;354,7952;0;1,330583;22,78217
17,14424;-3,782992;1,607972;-2,800838;7,076887;177,8572;355,4089;2,062524;1,331222;22,81298
17,16036;-3,783576;1,610715;-2,816347;6,986891;177,7756;355,4603;0,9630042;1,330876;22,8285
17,17198;-3,783576;1,610715;-2,816347;6,986891;177,7756;355,4603;0;1,329975;22,8285
17,18333;-3,784777;1,619697;-2,862526;7,23308;177,4747;355,5292;4,067056;1,331785;22,8747
17,19444;-3,784887;1,62273;-2,877775;7,309194;177,4954;355,5108;1,373232;1,331811;22,88995
17,20719;-3,784887;1,62273;-2,877775;7,309194;177,4954;355,5108;0;1,330824;22,88995
17,22882;-3,784654;1,630857;-2,922957;7,616935;177,1004;355,969;2,089491;1,331776;22,93513
17,24075;-3,783914;1,635143;-2,952041;8,014562;176,8042;356,1762;2,43858;1,332543;22,96422
17,25157;-3,783914;1,635143;-2,952041;8,014562;176,8042;356,1762;0;1,331707;22,96422
17,26475;-3,783031;1,638389;-2,980815;7,925142;176,5756;356,4947;2,183887;1,332358;22,99301
17,27641;-3,782443;1,639436;-2,995111;8,048931;176,4259;356,6099;1,226995;1,332286;23,00732
17,2931;-3,782443;1,639436;-2,995111;8,048931;176,4259;356,6099;0;1,331;23,00732
17,30906;-3,781169;1,640511;-3,03869;8,365195;175,8613;356,9422;2,732547;1,332292;23,05092
17,34252;-3,780398;1,639072;-3,067494;8,371781;175,6196;357,2057;0,8611218;1,331383;23,07973
17,36322;-3,779606;1,63405;-3,111153;7,837004;175,9687;357,7408;2,109818;1,332311;23,1234
17,37533;-3,779116;1,629234;-3,140312;7,675841;175,9522;357,898;2,407141;1,333061;23,15256
17,38525;-3,779116;1,629234;-3,140312;7,675841;175,9522;357,898;0;1,3323;23,15256
17,39897;-3,778525;1,623539;-3,169869;7,704198;175,9358;358,0645;2,154818;1,332949;23,18213
17,41294;-3,778525;1,623539;-3,169869;7,704198;175,9358;358,0645;0;1,331879;23,18213
17,42505;-3,776976;1,614209;-3,214343;7,652261;175,7744;358,3577;3,677051;1,333508;23,22663
17,43517;-3,776318;1,611103;-3,229336;7,476535;175,7155;358,4354;1,482954;1,333595;23,24163
17,44826;-3,776318;1,611103;-3,229336;7,476535;175,7155;358,4354;0;1,332594;23,24163
17,4614;-3,774016;1,602162;-3,274847;7,156308;175,484;358,702;3,467041;1,334201;23,2872
17,47106;-3,77316;1,599367;-3,290251;6,989542;175,4722;358,7815;1,597927;1,334347;23,30263
17,48241;-3,77316;1,599367;-3,290251;6,989542;175,4722;358,7815;0;1,33348;23,30263
17,49349;-3,771203;1,594549;-3,321692;7,036614;175,3349;358,7631;2,842605;1,334437;23,33413
17,50313;-3,771203;1,594549;-3,321692;7,036614;175,3349;358,7631;0;1,333702;23,33413
17,51497;-3,768828;1,591089;-3,353739;6,690925;175,2182;358,718;2,713058;1,334635;23,36627
17,52633;-3,768828;1,591089;-3,353739;6,690925;175,2182;358,718;0;1,33377;23,36627
17,53814;-3,766194;1,58917;-3,38632;6,738929;175,1149;358,7666;2,768125;1,334736;23,39895
17,5491;-3,766194;1,58917;-3,38632;6,738929;175,1149;358,7666;0;1,333902;23,39895
17,56124;-3,762102;1,590913;-3,435748;6,7233;175,2183;358,695;4,082806;1,335804;23,44855
17,57312;-3,760686;1,592427;-3,45213;6,589566;175,3354;358,8737;1,384176;1,335837;23,46499
17,58684;-3,760686;1,592427;-3,45213;6,589566;175,3354;358,8737;0;1,334795;23,46499
17,62027;-3,757863;1,596635;-3,484651;6,640465;175,4028;359,1446;0,9764738;1,334114;23,49764
17,64635;-3,75389;1,607591;-3,547611;6,880997;175,4193;359,9073;2,419348;1,335719;23,56072
17,67767;-3,753578;1,61432;-3,578202;7,122238;175,4962;359,8107;0,9766309;1,335082;23,59132
17,69368;-3,754859;1,628921;-3,638456;7,441839;175,5866;359,1945;3,764298;1,337281;23,65158
17,71499;-3,755265;1,632501;-3,653334;7,218681;175,5644;359,1408;0,6986258;1,336513;23,66647
17,77936;-3,75634;1,639004;-3,683289;7,323786;175,6134;358,8789;0,4656292;1,333358;23,69644
17,80721;-3,76242;1,649322;-3,787646;8,821589;176,1051;358,1142;3,754078;1,337145;23,80098
17,83365;-3,765939;1,646286;-3,832549;9,469038;176,4989;357,7823;1,703537;1,337689;23,84602
17,87195;-3,768416;1,642285;-3,862598;9,93002;176,6911;357,4301;0,7872409;1,336509;23,87617
17,88311;-3,773208;1,630462;-3,923688;10,51657;177,4566;356,7478;5,490883;1,339102;23,93745
17,91871;-3,774459;1,626937;-3,939068;10,55274;177,5614;356,5959;0,4333329;1,337301;23,95288
17,9634;-3,779116;1,611385;-4,001449;11,20183;177,6261;356,1736;1,399781;1,337457;24,01543
17,97961;-3,783866;1,596364;-4,065407;11,81234;177,5944;356,0365;3,958164;1,33982;24,07957
17,99283;-3,783866;1,596364;-4,065407;11,81234;177,5944;356,0365;0;1,338835;24,07957
18,00676;-3,787757;1,587463;-4,114142;11,86171;177,7286;356,097;3,509865;1,340515;24,12846
18,01794;-3,789229;1,585151;-4,13059;12,0806;177,7364;356,0364;1,476505;1,340599;24,14497
18,02818;-3,789229;1,585151;-4,13059;12,0806;177,7364;356,0364;0;1,339837;24,14497
18,04049;-3,793678;1,579787;-4,180359;11,77499;177,7329;356,0355;4,061559;1,341694;24,19494
18,05303;-3,793678;1,579787;-4,180359;11,77499;177,7329;356,0355;0;1,340762;24,19494
18,0652;-3,79664;1,577678;-4,213734;11,83417;177,5584;356,0374;2,752979;1,341713;24,22845
18,07786;-3,798146;1,577904;-4,230698;11,8437;177,4795;356,0454;1,345173;1,341716;24,24548
18,09052;-3,798146;1,577904;-4,230698;11,8437;177,4795;356,0454;0;1,340776;24,24548
18,10298;-3,80152;1,58064;-4,28111;11,33791;177,0812;355,9354;4,054702;1,342645;24,296
18,11446;-3,802447;1,581962;-4,297481;11,31177;176,9079;355,8686;1,428506;1,3427;24,3124
18,12662;-3,802447;1,581962;-4,297481;11,31177;176,9079;355,8686;0;1,341799;24,3124
18,13734;-3,803875;1,584981;-4,329872;11,15817;176,5568;355,7418;3,02581;1,342794;24,34482
18,15091;-3,803875;1,584981;-4,329872;11,15817;176,5568;355,7418;0;1,341789;24,34482
18,16226;-3,804553;1,592294;-4,376789;11,19779;176,1924;355,7062;4,135939;1,343535;24,39174
18,17385;-3,80441;1,595242;-4,39201;11,41731;176,0065;355,7178;1,313422;1,343516;24,40696
18,186;-3,80441;1,595242;-4,39201;11,41731;176,0065;355,7178;0;1,342618;24,40696
18,19649;-3,803835;1,60178;-4,421974;11,32275;175,7695;355,8587;2,859489;1,343492;24,43693
18,20827;-3,803835;1,60178;-4,421974;11,32275;175,7695;355,8587;0;1,342621;24,43693
18,21905;-3,802852;1,612297;-4,465966;11,20888;175,6872;356,0102;4,084633;1,344243;24,48094
18,22942;-3,802852;1,612297;-4,465966;11,20888;175,6872;356,0102;0;1,343478;24,48094
18,24126;-3,802171;1,618816;-4,494678;11,11378;175,657;356,1763;2,424325;1,34418;24,50965
18,25739;-3,801861;1,621699;-4,508915;11,16402;175,6912;356,216;0,8828809;1,343773;24,5239
18,26988;-3,801861;1,621699;-4,508915;11,16402;175,6912;356,216;0;1,342854;24,5239
18,28474;-3,800714;1,628513;-4,55108;11,13159;175,6465;356,4382;2,837;1,34407;24,56608
18,29555;-3,800313;1,630187;-4,565122;10,98452;175,7028;356,5184;1,299676;1,344043;24,58012
18,30749;-3,800313;1,630187;-4,565122;10,98452;175,7028;356,5184;0;1,343167;24,58012
18,31952;-3,799015;1,63265;-4,606694;10,63457;175,6373;356,8962;3,45635;1,344556;24,62172
18,33178;-3,799015;1,63265;-4,606694;10,63457;175,6373;356,8962;0;1,343656;24,62172
18,34188;-3,798209;1,632069;-4,634377;10,4351;175,6809;357,1888;2,741672;1,344427;24,64941
18,3585;-3,797814;1,6311;-4,648176;10,36325;175,616;357,3314;0,8304902;1,343961;24,66322
18,3695;-3,797814;1,6311;-4,648176;10,36325;175,616;357,3314;0;1,343156;24,66322
18,3855;-3,796849;1,625818;-4,689692;10,05176;175,7659;357,6576;2,594391;1,344246;24,70474
18,40177;-3,796434;1,623358;-4,703682;9,994114;175,72;357,7461;0,8604868;1,343818;24,71874
18,41514;-3,795595;1,617814;-4,731829;9,821175;175,6603;357,9628;2,106407;1,344372;24,7469
18,42691;-3,795595;1,617814;-4,731829;9,821175;175,6603;357,9628;0;1,343513;24,7469
18,44124;-3,793723;1,608276;-4,77501;9,476905;175,4726;358,2302;3,015337;1,344813;24,79012
18,46002;-3,79297;1,604925;-4,789713;9,353634;175,4194;358,3004;0,7839587;1,344242;24,80484
18,4777;-3,79297;1,604925;-4,789713;9,353634;175,4194;358,3004;0;1,342956;24,80484
18,49136;-3,789369;1,592279;-4,850136;9,267138;175,219;358,5441;4,429234;1,345237;24,86537
18,50759;-3,78833;1,589401;-4,865613;9,401227;175,2394;358,5963;0,9561718;1,344896;24,88088
18,51804;-3,786073;1,58433;-4,896941;9,494829;175,3272;358,7616;3,004527;1,345834;24,91229
18,52943;-3,786073;1,58433;-4,896941;9,494829;175,3272;358,7616;0;1,345006;24,91229
18,54331;-3,7835;1,580622;-4,92867;9,60127;175,2831;358,7765;2,293823;1,345716;24,94413
18,55712;-3,782071;1,579147;-4,944544;9,663096;175,1662;358,8647;1,15417;1,345574;24,96006
18,5674;-3,782071;1,579147;-4,944544;9,663096;175,1662;358,8647;0;1,344828;24,96006
18,58766;-3,779135;1,578067;-4,977093;10,0075;175,2001;359,0529;1,613243;1,345121;24,99274
18,60409;-3,77622;1,579339;-5,010248;10,00466;175,3615;358,9518;2,025749;1,345722;25,02603
18,61913;-3,773311;1,58154;-5,04352;10,34909;175,4909;359,068;2,221339;1,346429;25,05943
18,63077;-3,773311;1,58154;-5,04352;10,34909;175,4909;359,068;0;1,345587;25,05943
18,65371;-3,76928;1,585479;-5,093119;11,32327;175,5854;359,5469;2,169625;1,346601;25,10919
18,66895;-3,767472;1,588783;-5,125553;12,1297;175,6406;359,86;2,132061;1,347242;25,14167
18,68324;-3,76666;1,592708;-5,157244;12,94282;175,8528;359,9477;2,218197;1,347909;25,17338
18,69766;-3,766613;1,594883;-5,172674;13,3137;176,0172;359,9357;1,070045;1,347695;25,18881
18,71095;-3,766613;1,594883;-5,172674;13,3137;176,0172;359,9357;0;1,346737;25,18881
18,74821;-3,766949;1,602429;-5,217884;14,4872;176,276;359,7769;1,213283;1,346471;25,23402
18,77766;-3,767792;1,612485;-5,275277;15,49979;176,2719;359,4976;1,94895;1,347417;25,29142
18,79083;-3,768783;1,618128;-5,316676;15,9404;176,1629;359,1898;3,144731;1,348677;25,33283
18,80535;-3,7692;1,619437;-5,330232;16,08118;176,1122;359,039;0,9339753;1,348356;25,34639
18,8199;-3,769708;1,620309;-5,343746;16,23557;176,0521;358,7906;0,9294148;1,348032;25,35991
18,83231;-3,769708;1,620309;-5,343746;16,23557;176,0521;358,7906;0;1,347144;25,35991
18,84392;-3,771297;1,620905;-5,384116;16,537;175,9852;358,3572;3,479244;1,348458;25,40032
18,85571;-3,771803;1,62037;-5,397529;16,64085;175,9349;358,2149;1,138573;1,348327;25,41374
18,86675;-3,771803;1,62037;-5,397529;16,64085;175,9349;358,2149;0;1,347538;25,41374
18,88013;-3,773507;1,616749;-5,438049;16,65279;175,8675;357,8925;3,032376;1,348732;25,4543
18,89081;-3,773507;1,616749;-5,438049;16,65279;175,8675;357,8925;0;1,347969;25,4543
18,90132;-3,774571;1,612898;-5,465048;16,79064;175,759;357,5352;2,569562;1,348649;25,48132
18,92654;-3,775106;1,610545;-5,478817;16,53544;175,8046;357,5579;0,5464365;1,347579;25,49509
18,93988;-3,776656;1,602304;-5,520112;16,55648;175,7186;357,1551;3,096842;1,348812;25,53642
18,95005;-3,776656;1,602304;-5,520112;16,55648;175,7186;357,1551;0;1,348089;25,53642
18,9636;-3,777696;1,595817;-5,548243;16,49482;175,7519;357,0362;2,076659;1,34861;25,56457
18,98372;-3,778258;1,592561;-5,562263;16,51014;175,6406;356,8868;0,6974877;1,347919;25,5786
19,0003;-3,779556;1,585825;-5,590716;16,52574;175,7335;356,7516;1,71768;1,348242;25,60708
19,01029;-3,779556;1,585825;-5,590716;16,52574;175,7335;356,7516;0;1,347534;25,60708
19,02697;-3,781917;1,576543;-5,634013;16,66462;175,881;356,537;2,599004;1,348632;25,65044
19,04367;-3,782777;1,573875;-5,648739;16,63535;175,9239;356,5283;0,8832959;1,348223;25,6652
19,05465;-3,784564;1,569418;-5,678439;16,8449;176,0405;356,4312;2,711529;1,349009;25,69495
19,07085;-3,784564;1,569418;-5,678439;16,8449;176,0405;356,4312;0;1,347862;25,69495
19,08579;-3,786998;1,564659;-5,723845;16,6668;176,0899;356,4723;3,044724;1,34919;25,74042
19,11551;-3,787663;1,563717;-5,739271;16,79237;176,0602;356,5309;0,5194277;1,347899;25,75586
19,14166;-3,789138;1,56437;-5,786771;16,78709;175,8493;356,6001;1,817227;1,348541;25,80338
