Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,704962;3,831965;1,482165;1,687627;15,41395;207,3475;357,6799;0,7701337;0,8107152;2,997393
3,715523;3,831784;1,481562;1,680108;15,36863;207,6262;357,6099;0,7122052;0,8104346;3,004914
3,724841;3,831784;1,481562;1,680108;15,36863;207,6262;357,6099;0;0,808403;3,004914
3,735611;3,831562;1,479138;1,657692;15,13318;208,5381;357,4536;2,081482;0,8120809;3,027331
3,744936;3,831562;1,479138;1,657692;15,13318;208,5381;357,4536;0;0,8100546;3,027331
3,755941;3,831715;1,478243;1,650184;14,98398;208,841;357,4248;0,6824026;0,8096798;3,034841
3,766625;3,831715;1,478243;1,650184;14,98398;208,841;357,4248;0;0,8073785;3,034841
3,781017;3,832304;1,475225;1,62773;14,93794;209,5668;357,2191;1,560644;0,8102517;3,057302
3,796419;3,832304;1,475225;1,62773;14,93794;209,5668;357,2191;0;0,8069578;3,057302
3,806128;3,834273;1,472098;1,605481;14,19274;211,1855;356,8325;2,30048;0,8107756;3,079639
3,817452;3,835117;1,471182;1,597919;13,9032;211,5352;356,8501;0,6718987;0,8103628;3,087247
3,829723;3,835117;1,471182;1,597919;13,9032;211,5352;356,8501;0;0,8077611;3,087247
3,846284;3,836798;1,469654;1,582926;13,89385;212,1866;356,813;0,91095;0,8082063;3,102334
3,856368;3,838718;1,468846;1,567714;14,07745;212,8225;356,8117;1,520562;0,8100728;3,117667
3,866168;3,838718;1,468846;1,567714;14,07745;212,8225;356,8117;0;0,8080154;3,117667
3,88073;3,840747;1,468476;1,552109;14,25651;213,2881;356,6403;1,080553;0,8090401;3,133403
3,891293;3,840747;1,468476;1,552109;14,25651;213,2881;356,6403;0;0,8068396;3,133403
3,902788;3,842384;1,469036;1,53646;14,37448;213,7932;356,4475;1,368847;0,8084982;3,149137
3,913304;3,842384;1,469036;1,53646;14,37448;213,7932;356,4475;0;0,8063211;3,149137
3,924437;3,843943;1,469894;1,520334;14,53472;214,2255;356,3639;1,455297;0,8081657;3,165339
3,939301;3,844582;1,470512;1,512449;14,6897;214,4539;356,2285;0,5322484;0,8071226;3,17325
3,952549;3,844582;1,470512;1,512449;14,6897;214,4539;356,2285;0;0,8044121;3,17325
3,962891;3,846466;1,472942;1,488837;14,88573;215,2176;356,0051;2,290357;0,8082974;3,196936
3,97173;3,846466;1,472942;1,488837;14,88573;215,2176;356,0051;0;0,8064949;3,196936
3,981298;3,84734;1,47447;1,473472;15,17615;215,7385;355,9112;1,608661;0,8084263;3,212327
3,989953;3,84734;1,47447;1,473472;15,17615;215,7385;355,9112;0;0,8066691;3,212327
4,00657;3,848159;1,476252;1,458303;15,28718;216,2027;355,6466;0,9141999;0,8071159;3,227518
4,018007;3,848553;1,477679;1,44339;15,47081;216,6501;355,4173;1,30437;0,8085341;3,242436
4,030201;3,848553;1,477679;1,44339;15,47081;216,6501;355,4173;0;0,8060831;3,242436
4,044881;3,848692;1,479025;1,428071;14,98827;217,6959;355,6207;1,043553;0,8069466;3,257756
4,054531;3,84865;1,479566;1,420675;15,10178;217,8954;355,5853;0,7664182;0,80685;3,265151
4,063614;3,84865;1,479566;1,420675;15,10178;217,8954;355,5853;0;0,805043;3,265151
4,073753;3,84865;1,479566;1,420675;15,10178;217,8954;355,5853;0;0,8030355;3,265151
4,086832;3,848155;1,481219;1,399103;15,50938;218,5912;355,1562;1,64993;0,8057507;3,286729
4,106245;3,847759;1,48158;1,384847;15,52272;219,2223;355,3287;0,7346556;0,805414;3,300991
4,122774;3,846939;1,481584;1,370525;14,77555;219,5652;355,1977;0,8678178;0,8056647;3,315336
4,134871;3,846939;1,481584;1,370525;14,77555;219,5652;355,1977;0;0,8033032;3,315336
4,144977;3,846266;1,481185;1,356542;14,96933;219,8016;355,4111;1,385284;0,8047248;3,329336
4,158353;3,84527;1,481201;1,343013;14,78869;220,6886;355,6847;1,014144;0,8053998;3,342901
4,170012;3,84527;1,481201;1,343013;14,78869;220,6886;355,6847;0;0,8031437;3,342901
4,182419;3,844227;1,480805;1,329418;14,90729;221,32;355,7574;1,099016;0,804023;3,356537
4,192762;3,844227;1,480805;1,329418;14,90729;221,32;355,7574;0;0,8020359;3,356537
4,20374;3,843124;1,480026;1,315933;15,0563;221,9473;355,8925;1,23256;0,8031623;3,370067
4,214612;3,843124;1,480026;1,315933;15,0563;221,9473;355,8925;0;0,8010865;3,370067
4,229589;3,840455;1,477692;1,296301;14,43201;222,5357;355,539;1,322798;0,8029374;3,389879
4,246872;3,839787;1,477407;1,290146;15,68708;223,2428;355,8799;0,3582494;0,8011245;3,39607
4,261806;3,837635;1,475514;1,277902;15,29172;224,2065;356,1682;0,8324233;0,8012343;3,408502
4,271438;3,837635;1,475514;1,277902;15,29172;224,2065;356,1682;0;0,7994244;3,408502
4,282049;3,83555;1,473693;1,265059;15,78988;224,7913;355,8282;1,226129;0,8004838;3,421514
4,291477;3,83555;1,473693;1,265059;15,78988;224,7913;355,8282;0;0,7987221;3,421514
4,303869;3,833101;1,471511;1,252602;16,39081;225,3924;355,761;1,024463;0,7993732;3,434209
4,314108;3,833101;1,471511;1,252602;16,39081;225,3924;355,761;0;0,7974726;3,434209
4,325647;3,829128;1,468246;1,233539;16,42603;226,3003;355,8621;1,687479;0,7998511;3,453681
4,339242;3,82782;1,467251;1,227107;16,63855;226,607;355,9018;0,4827984;0,798856;3,460245
4,349892;3,82782;1,467251;1,227107;16,63855;226,607;355,9018;0;0,7968967;3,460245
4,368872;3,82488;1,465182;1,214401;16,7633;227,299;356,0599;0,6871307;0,796419;3,473287
4,381463;3,821601;1,463202;1,20153;17,52735;227,3363;355,536;1,054885;0,797163;3,486568
4,391424;3,821601;1,463202;1,20153;17,52735;227,3363;355,536;0;0,7953516;3,486568
4,403255;3,818255;1,461592;1,188455;17,89703;227,6712;355,2253;1,140692;0,7962812;3,500064
4,419644;3,818255;1,461592;1,188455;17,89703;227,6712;355,2253;0;0,7933233;3,500064
4,433341;3,812773;1,459924;1,16903;18,05497;228,3854;355,3397;1,473651;0,7954288;3,520248
4,443673;3,811018;1,459571;1,16234;18,20676;228,6057;355,3706;0,6693368;0,7951351;3,527164
4,453584;3,811018;1,459571;1,16234;18,20676;228,6057;355,3706;0;0,7933625;3,527164
4,463367;3,807008;1,459321;1,14909;18,25182;228,974;355,1884;1,415031;0,7947275;3,541008
4,47164;3,807008;1,459321;1,14909;18,25182;228,974;355,1884;0;0,7932547;3,541008
4,486017;3,802813;1,460002;1,135944;18,32301;229,4413;354,922;0,9598644;0,7937896;3,554808
4,500502;3,798732;1,461458;1,122713;18,36577;230,035;354,7806;0,9558415;0,7943121;3,568653
4,51138;3,798732;1,461458;1,122713;18,36577;230,035;354,7806;0;0,7923936;3,568653
4,520563;3,794676;1,463354;1,109651;18,62469;230,6004;354,4679;1,48939;0,7938118;3,58233
4,5306;3,794676;1,463354;1,109651;18,62469;230,6004;354,4679;0;0,7920501;3,58233
4,540814;3,790996;1,465315;1,096177;18,42601;231,1836;354,3464;1,367501;0,7933468;3,596298
4,551641;3,790996;1,465315;1,096177;18,42601;231,1836;354,3464;0;0,7914565;3,596298
4,564458;3,787759;1,467208;1,082897;18,64291;231,8705;354,2692;1,066425;0,7922299;3,609967
4,581593;3,786083;1,468025;1,076126;18,41954;232,1694;354,2802;0,4070877;0,790787;3,616942
4,591163;3,786083;1,468025;1,076126;18,41954;232,1694;354,2802;0;0,7891359;3,616942
4,605008;3,781792;1,469957;1,055262;18,58035;232,7237;354,2385;1,538516;0,7913927;3,638243
4,619391;3,779381;1,471046;1,041289;18,60127;233,17;354,2222;0,9858567;0,7919992;3,652423
4,630522;3,779381;1,471046;1,041289;18,60127;233,17;354,2222;0;0,7900922;3,652423
4,644329;3,776875;1,471971;1,027187;18,49011;233,5503;354,2312;1,037347;0,7908285;3,666745
4,657017;3,774707;1,472823;1,013096;18,80596;233,8806;354,1992;1,123683;0,7917368;3,681002
4,667965;3,774707;1,472823;1,013096;18,80596;233,8806;354,1992;0;0,7898768;3,681002
4,677526;3,772866;1,473285;0,998929;19,39618;234,3024;354,3532;1,494206;0,7913188;3,695288
4,688144;3,772866;1,473285;0,998929;19,39618;234,3024;354,3532;0;0,7895238;3,695288
4,700125;3,77144;1,474242;0,984026;18,82186;234,4638;354,3889;1,249564;0,7906984;3,710259
4,709576;3,77144;1,474242;0,984026;18,82186;234,4638;354,3889;0;0,789109;3,710259
4,724304;3,770067;1,474718;0,9692742;18,93789;234,7373;354,5934;1,00594;0,789786;3,725075
4,74191;3,769689;1,474917;0,9616777;18,9091;234,7938;354,6781;0,4320017;0,7884555;3,732681
4,753905;3,769689;1,474917;0,9616777;18,9091;234,7938;354,6781;0;0,7864629;3,732681
4,763871;3,768483;1,474991;0,9388444;18,94169;234,9075;354,8269;2,294328;0,7896225;3,755546
4,78326;3,768483;1,474991;0,9388444;18,94169;234,9075;354,8269;0;0,7864165;3,755546
4,793735;3,767696;1,474702;0,9162183;19,02887;234,9982;354,9322;2,161384;0,7894257;3,778186
4,806334;3,767708;1,474253;0,9085854;18,77859;235,1712;355,4159;0,6058406;0,7889437;3,785819
4,828055;3,767604;1,473758;0,8932801;18,51177;235,0635;355,321;0,7046475;0,7885638;3,801124
4,845598;3,767578;1,473288;0,8782039;18,66439;234,959;354,9412;0,8593959;0,7888207;3,8162
4,858032;3,767873;1,472215;0,8629269;18,61674;234,93;354,8784;1,228832;0,7899487;3,83148
4,867389;3,767873;1,472215;0,8629269;18,61674;234,93;354,8784;0;0,7884277;3,83148
4,884651;3,768297;1,471141;0,8477121;18,54261;234,9745;354,79;0,8817477;0,788758;3,846701
4,896957;3,768685;1,470215;0,8399226;17,75777;235,3578;355,468;0,6337813;0,7883679;3,8545
4,907847;3,768685;1,470215;0,8399226;17,75777;235,3578;355,468;0;0,7866158;3,8545
4,918035;3,769791;1,468096;0,8165558;17,77255;235,2836;355,3591;2,296213;0,7897478;3,877893
4,929585;3,769791;1,468096;0,8165558;17,77255;235,2836;355,3591;0;0,7878945;3,877893
4,941764;3,770791;1,466951;0,8005981;18,14174;234,9292;354,7985;1,312843;0,7891903;3,893882
4,951415;3,770791;1,466951;0,8005981;18,14174;234,9292;354,7985;0;0,7876496;3,893882
4,962303;3,772194;1,465526;0,784344;17,51273;234,9791;355,176;1,498457;0,7892116;3,910197
4,973041;3,772194;1,465526;0,784344;17,51273;234,9791;355,176;0;0,7875049;3,910197
5,019665;3,773702;1,464337;0,7677844;17,09265;234,6185;355,109;0,3566406;0,7834967;3,926825
5,030724;3,778169;1,462919;0,7247258;16,84673;232,7847;354,3883;3,914489;0,79039;3,970114
5,041371;3,778979;1,463187;0,7159224;16,88348;232,4181;354,2044;0,8303206;0,7904745;3,978955
5,055686;3,778979;1,463187;0,7159224;16,88348;232,4181;354,2044;0;0,7882328;3,978955
5,072513;3,781171;1,465155;0,688914;16,49386;230,93;353,4907;1,61033;0,7909641;4,006052
5,087497;3,781766;1,466116;0,6798196;16,21885;230,4887;353,3014;0,6082489;0,7904251;4,015166
5,099865;3,783014;1,468485;0,6617587;15,83893;229,7479;353,0636;1,4637;0,7920606;4,03327
5,109059;3,783014;1,468485;0,6617587;15,83893;229,7479;353,0636;0;0,7906331;4,03327
5,126863;3,783876;1,470497;0,6431312;15,65085;229,2399;353,0868;1,04739;0,791526;4,051917
5,140552;3,784017;1,472123;0,6253731;14,66342;228,2599;353,3927;1,297243;0,7928749;4,069676
5,15545;3,784017;1,472123;0,6253731;14,66342;228,2599;353,3927;0;0,7905802;4,069676
5,167254;3,784459;1,473883;0,5989686;14,75593;227,3306;353,2095;2,23721;0,7938899;4,096084
5,178368;3,784459;1,473883;0,5989686;14,75593;227,3306;353,2095;0;0,7921835;4,096084
5,188484;3,784459;1,473883;0,5989686;14,75593;227,3306;353,2095;0;0,7906367;4,096084
5,199606;3,78376;1,47433;0,5731459;14,35339;226,4887;353,2238;2,322566;0,7939184;4,121916
5,211543;3,78376;1,47433;0,5731459;14,35339;226,4887;353,2238;0;0,7920973;4,121916
5,226093;3,782935;1,474749;0,5568522;14,80948;225,8747;353,0398;1,121221;0,793015;4,138231
5,240632;3,781254;1,474665;0,5388402;15,54138;226,6355;353,3887;1,244328;0,7942688;4,156321
5,253096;3,781254;1,474665;0,5388402;15,54138;226,6355;353,3887;0;0,7923814;4,156321
5,265189;3,779617;1,474696;0,5222101;15,67623;226,1692;353,3915;1,381824;0,7937372;4,173031
5,275076;3,779368;1,475584;0,5151481;15,52575;225,0192;352,7912;0,7147276;0,7935889;4,180098
5,28515;3,779368;1,475584;0,5151481;15,52575;225,0192;352,7912;0;0,7920741;4,180098
5,300516;3,777688;1,47563;0,4986675;16,14478;224,5711;352,7013;1,07806;0,7929044;4,196664
5,313294;3,777688;1,47563;0,4986675;16,14478;224,5711;352,7013;0;0,7909948;4,196664
5,331026;3,77348;1,47505;0,4737051;16,14659;225,9965;353,6373;1,427605;0,7931153;4,221978
5,342598;3,77146;1,475523;0,4599991;17,47181;225,0661;353,2165;1,19722;0,7939919;4,235832
5,353801;3,77146;1,475523;0,4599991;17,47181;225,0661;353,2165;0;0,7923281;4,235832
5,372694;3,767088;1,473803;0,4434282;16,23598;226,2426;353,6378;0,9070741;0,7927321;4,25297
5,393847;3,763976;1,473175;0,4302707;16,2118;225,134;353,1893;0,6391758;0,792129;4,26649
5,406178;3,758943;1,471058;0,4146665;16,6394;226,5883;353,4986;1,329652;0,7933568;4,282887
5,420262;3,754447;1,469773;0,4003192;16,43323;226,8781;353,4073;1,067553;0,7940703;4,297922
5,430327;3,754447;1,469773;0,4003192;16,43323;226,8781;353,4073;0;0,7925965;4,297922
5,443929;3,74946;1,467596;0,3859477;16,48143;226,8688;353,2136;1,118344;0,7934116;4,313134
5,456726;3,74692;1,466706;0,3789092;16,84173;227,0789;353,1692;0,5847448;0,7929215;4,320617
5,471694;3,74692;1,466706;0,3789092;16,84173;227,0789;353,1692;0;0,7907493;4,320617
5,483011;3,739253;1,46402;0,3568623;17,22729;227,1751;353,1172;2,062669;0,7933781;4,343958
5,493035;3,739253;1,46402;0,3568623;17,22729;227,1751;353,1172;0;0,7919283;4,343958
5,507517;3,734015;1,462174;0,3418797;17,27892;227,0153;353,2087;1,095964;0,7927289;4,35983
5,524876;3,728914;1,461162;0,3267713;17,14486;227,0737;353,5067;0,918623;0,793125;4,375777
5,540225;3,723873;1,460299;0,3123492;17,74231;226,3274;353,1575;0,9953496;0,793686;4,391054
5,551784;3,723873;1,460299;0,3123492;17,74231;226,3274;353,1575;0;0,7920312;4,391054
5,56268;3,71876;1,459194;0,2979084;18,30646;226,3166;353,5886;1,405918;0,7932354;4,406374
5,571546;3,71876;1,459194;0,2979084;18,30646;226,3166;353,5886;0;0,7919714;4,406374
5,581057;3,714272;1,459276;0,283935;17,61327;225,2334;353,6086;1,543029;0,7932532;4,42105
5,591055;3,714272;1,459276;0,283935;17,61327;225,2334;353,6086;0;0,7918327;4,42105
5,601666;3,708974;1,459242;0,2691641;16,63248;225,1857;354,1941;1,47888;0,7931361;4,436743
5,610943;3,708974;1,459242;0,2691641;16,63248;225,1857;354,1941;0;0,7918229;4,436743
5,624493;3,703578;1,459772;0,2546479;16,3171;224,9132;354,2378;1,142925;0,7926699;4,452229
5,637944;3,697876;1,461313;0,240308;16,42673;224,7651;354,3289;1,147227;0,793517;4,467661
5,647543;3,697876;1,461313;0,240308;16,42673;224,7651;354,3289;0;0,7921664;4,467661
5,658652;3,69214;1,463759;0,2264903;17,61128;224,8564;354,1674;1,346769;0,7932567;4,482622
5,671145;3,69214;1,463759;0,2264903;17,61128;224,8564;354,1674;0;0,7915068;4,482622
5,681745;3,685577;1,465644;0,2118769;16,02897;224,7511;354,1829;1,511314;0,7928514;4,498641
5,690574;3,685577;1,465644;0,2118769;16,02897;224,7511;354,1829;0;0,7916197;4,498641
5,700934;3,679015;1,467466;0,1980205;16,24393;224,9343;354,1396;1,47979;0,7928721;4,513973
5,711236;3,679015;1,467466;0,1980205;16,24393;224,9343;354,1396;0;0,79144;4,513973
5,722046;3,672755;1,469686;0,1839263;15,81106;224,9108;353,5303;1,426707;0,7926416;4,529395
5,732321;3,672755;1,469686;0,1839263;15,81106;224,9108;353,5303;0;0,7912189;4,529395
5,743828;3,6665;1,471112;0,1705187;16,03689;225,3259;353,4692;1,285737;0,7922109;4,54419
5,753455;3,6665;1,471112;0,1705187;16,03689;225,3259;353,4692;0;0,7908835;4,54419
5,764495;3,660258;1,471937;0,1566573;16,21082;225,7686;353,4143;1,377018;0,7920076;4,559392
5,774115;3,65404;1,472416;0,1429049;16,4472;226,055;353,2989;1,568954;0,7933037;4,574485
5,784106;3,65404;1,472416;0,1429049;16,4472;226,055;353,2989;0;0,7919316;4,574485
5,795127;3,650879;1,472463;0,1359622;16,77972;226,4429;353,3879;0,6921326;0,7917415;4,582113
5,807942;3,650879;1,472463;0,1359622;16,77972;226,4429;353,3879;0;0,7899923;4,582113
5,818216;3,641494;1,472882;0,1128867;16,92413;229,1344;354,3239;2,424555;0,7928826;4,607024
5,832435;3,641494;1,472882;0,1128867;16,92413;229,1344;354,3239;0;0,7909472;4,607024
5,848095;3,636958;1,47426;0,1005631;16,59986;228,2668;353,8589;0,8385602;0,7910749;4,620156
5,857971;3,632137;1,475074;0,08771718;15,75757;228,7604;354,4168;1,389337;0,7920848;4,633877
5,868145;3,632137;1,475074;0,08771718;15,75757;228,7604;354,4168;0;0,7907097;4,633877
5,884506;3,627249;1,475457;0,07401927;16,39491;229,4725;354,6399;0,8888808;0,790983;4,648421
5,895685;3,624791;1,475382;0,06603484;16,10022;229,8861;354,8077;0,7473364;0,7909002;4,656775
5,905653;3,624791;1,475382;0,06603484;16,10022;229,8861;354,8077;0;0,7895635;4,656775
5,918699;3,61775;1,475224;0,04531188;16,16855;230,9368;355,1022;1,677652;0,7915236;4,678662
5,928321;3,61775;1,475224;0,04531188;16,16855;230,9368;355,1022;0;0,7902372;4,678662
5,94934;3,613391;1,475225;0,03218741;15,82018;231,4466;355,0236;0,6579452;0,7897692;4,692491
5,972579;3,608861;1,47397;0,0185607;15,87879;232,1724;355,1598;0,6179075;0,7890996;4,706851
5,987313;3,604452;1,472589;0,003945575;15,62277;233,0115;355,1488;1,036107;0,7897083;4,722117
6,00699;3,600164;1,471283;-0,008464564;15,83103;233,8324;355,1066;0,6672856;0,7893068;4,735247
6,023136;3,596063;1,469574;-0,02202935;15,01559;234,6544;355,0967;0,8776876;0,789544;4,749418
6,033514;3,596063;1,469574;-0,02202935;15,01559;234,6544;355,0967;0;0,7881842;4,749418
6,052952;3,592008;1,467324;-0,03483209;15,73464;235,7843;355,1915;0,6909002;0,7878714;4,762848
6,063679;3,588294;1,465378;-0,04777406;15,79879;236,5213;354,9863;1,255198;0,7886992;4,776312
6,072846;3,588294;1,465378;-0,04777406;15,79879;236,5213;354,9863;0;0,7875071;4,776312
6,086824;3,584636;1,46353;-0,06111028;15,15118;237,4256;354,752;0,9893518;0,7879711;4,790141
6,096962;3,58114;1,461889;-0,07407063;15,01332;238,4993;354,6172;1,324092;0,7888638;4,803565
6,106033;3,58114;1,461889;-0,07407063;15,01332;238,4993;354,6172;0;0,7876904;4,803565
6,11799;3,577271;1,459706;-0,08856988;15,3848;240,3569;355,0644;1,255074;0,788605;4,818572
6,129072;3,577271;1,459706;-0,08856988;15,3848;240,3569;355,0644;0;0,7871772;4,818572
6,145909;3,573548;1,458987;-0,1016008;15,46671;241,3579;354,5741;0,8049068;0,7872258;4,832124
6,161591;3,569443;1,458896;-0,1144648;15,72516;242,2805;353,9623;0,8610783;0,787414;4,845627
6,172889;3,569443;1,458896;-0,1144648;15,72516;242,2805;353,9623;0;0,785971;4,845627
6,183503;3,565304;1,459821;-0,1274322;15,12656;243,8452;354,203;1,282444;0,7868243;4,859239
6,194421;3,565304;1,459821;-0,1274322;15,12656;243,8452;354,203;0;0,7854357;4,859239
6,206039;3,560898;1,461021;-0,1406004;15,44734;244,8641;353,9767;1,195126;0,7862037;4,873124
6,220711;3,556447;1,462962;-0,1539727;14,64482;245,9603;354,1429;0,9606224;0,7866155;4,887218
6,232142;3,556447;1,462962;-0,1539727;14,64482;245,9603;354,1429;0;0,7851709;4,887218
6,246866;3,551632;1,464781;-0,1677529;15,65415;246,3838;353,8827;0,9913841;0,7856575;4,901815
6,261999;3,547048;1,466703;-0,182291;15,09252;246,7235;354,293;1,007311;0,7861938;4,917058
6,272495;3,547048;1,466703;-0,182291;15,09252;246,7235;354,293;0;0,7848767;4,917058
6,287131;3,542233;1,468467;-0,1973998;14,58381;246,3333;354,3514;1,083408;0,7855725;4,932916
6,303094;3,537163;1,469308;-0,2132229;15,4069;245,251;353,9744;1,040883;0,78622;4,949532
6,316059;3,537163;1,469308;-0,2132229;15,4069;245,251;353,9744;0;0,7846041;4,949532
6,333363;3,52915;1,470705;-0,236943;15,54529;243,468;353,5143;1,446941;0,7864159;4,974569
6,343345;3,526453;1,471081;-0,2448513;15,18853;242,9156;353,6282;0,8370405;0,7864957;4,982924
6,353102;3,526453;1,471081;-0,2448513;15,18853;242,9156;353,6282;0;0,7852863;4,982924
6,368916;3,52089;1,471233;-0,26064;15,75051;241,507;353,3127;1,058606;0,7859658;4,999665
6,382984;3,515174;1,471865;-0,2762159;16,22306;240,0142;352,8476;1,179382;0,7868339;5,016256
6,393554;3,515174;1,471865;-0,2762159;16,22306;240,0142;352,8476;0;0,7855315;5,016256
6,403272;3,509505;1,471933;-0,2914886;16,10432;238,5249;352,5462;1,676275;0,786885;5,032547
6,414544;3,509505;1,471933;-0,2914886;16,10432;238,5249;352,5462;0;0,7855007;5,032547
6,428048;3,50401;1,472326;-0,3046726;15,76464;235,8982;351,59;1,057661;0,7860731;5,04683
6,438962;3,498144;1,472129;-0,3188368;15,76609;234,6817;351,5824;1,404678;0,787123;5,062161
6,451652;3,498144;1,472129;-0,3188368;15,76609;234,6817;351,5824;0;0,785573;5,062161
6,465184;3,491634;1,471158;-0,3323871;15,23839;233,8011;351,9154;1,110845;0,7862547;5,077194
6,474483;3,485105;1,470513;-0,3450712;15,01684;233,0494;351,8632;1,534167;0,7873302;5,09146
6,486137;3,485105;1,470513;-0,3450712;15,01684;233,0494;351,8632;0;0,7859138;5,09146
6,504474;3,477785;1,469392;-0,3572892;15,44264;232,3501;351,5157;0,7767395;0,785888;5,105703
6,517134;3,470422;1,468396;-0,3685418;15,47277;231,9964;351,51;1,062246;0,7864254;5,119151
6,527875;3,470422;1,468396;-0,3685418;15,47277;231,9964;351,51;0;0,7851299;5,119151
6,539481;3,462728;1,46765;-0,3791994;15,19131;231,7797;351,515;1,132564;0,7857473;5,132296
6,55058;3,462728;1,46765;-0,3791994;15,19131;231,7797;351,515;0;0,7844144;5,132296
6,560416;3,454664;1,466994;-0,3894467;14,81323;231,4957;351,3995;1,325756;0,7852269;5,145336
6,570926;3,454664;1,466994;-0,3894467;14,81323;231,4957;351,3995;0;0,7839695;5,145336
6,584552;3,446203;1,465843;-0,4000137;14,36295;231,6355;351,8656;0,993404;0,7844034;5,158873
6,598162;3,441944;1,465974;-0,4041541;14,63028;231,448;351,5446;0,4364715;0,7836849;5,164813
6,616387;3,441944;1,465974;-0,4041541;14,63028;231,448;351,5446;0;0,7815236;5,164813
6,628887;3,423265;1,464192;-0,4228414;13,64674;231,6855;352,0565;2,113823;0,7840388;5,191235
6,640176;3,418398;1,463715;-0,4274373;13,71761;231,77;352,1651;0,5929623;0,7837136;5,197929
6,651156;3,418398;1,463715;-0,4274373;13,71761;231,77;352,1651;0;0,7824183;5,197929
6,662681;3,40857;1,463034;-0,4370354;13,27086;231,7122;352,1554;1,191964;0,7831275;5,211666
