Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
30,19955;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,585222;22;1,340264;0,52719;0,7531247
30,2159;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5849051;22;1,340264;0,52719;0,7531247
30,22888;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,584654;22;1,340264;0,52719;0,7531247
30,24;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5844387;22;1,340264;0,52719;0,7531247
30,26424;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5839705;22;1,340264;0,52719;0,7531247
30,27948;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5836764;22;1,340264;0,52719;0,7531247
30,30194;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5832435;22;1,340264;0,52719;0,7531247
30,31853;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5829243;22;1,340264;0,52719;0,7531247
30,33427;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5826216;22;1,340264;0,52719;0,7531247
30,34858;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5823468;22;1,340264;0,52719;0,7531247
30,36092;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5821099;22;1,340264;0,52719;0,7531247
30,37864;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5817703;22;1,340264;0,52719;0,7531247
30,39352;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5814853;22;1,340264;0,52719;0,7531247
30,40721;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5812234;22;1,340264;0,52719;0,7531247
30,42123;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5809555;22;1,340264;0,52719;0,7531247
30,43631;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5806674;22;1,340264;0,52719;0,7531247
30,44994;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5804075;22;1,340264;0,52719;0,7531247
30,46539;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5801129;22;1,340264;0,52719;0,7531247
30,48128;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5798104;22;1,340264;0,52719;0,7531247
30,49698;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5795118;22;1,340264;0,52719;0,7531247
30,50893;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5792846;22;1,340264;0,52719;0,7531247
30,52049;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5790651;22;1,340264;0,52719;0,7531247
30,53543;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5787817;22;1,340264;0,52719;0,7531247
30,5486;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,578532;22;1,340264;0,52719;0,7531247
30,56053;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5783062;22;1,340264;0,52719;0,7531247
30,57257;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5780784;22;1,340264;0,52719;0,7531247
30,58728;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5778002;22;1,340264;0,52719;0,7531247
30,59958;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5775678;22;1,340264;0,52719;0,7531247
30,61845;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5772117;22;1,340264;0,52719;0,7531247
30,62952;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5770029;22;1,340264;0,52719;0,7531247
30,6415;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5767773;22;1,340264;0,52719;0,7531247
30,6556;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5765119;22;1,340264;0,52719;0,7531247
30,66923;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5762555;22;1,340264;0,52719;0,7531247
30,68465;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5759659;22;1,340264;0,52719;0,7531247
30,70915;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5755062;22;1,340264;0,52719;0,7531247
30,72252;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5752556;22;1,340264;0,52719;0,7531247
30,73647;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5749943;22;1,340264;0,52719;0,7531247
30,75219;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5747003;22;1,340264;0,52719;0,7531247
30,76755;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5744133;22;1,340264;0,52719;0,7531247
30,78056;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5741702;22;1,340264;0,52719;0,7531247
30,79218;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5739535;22;1,340264;0,52719;0,7531247
30,8024;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,573763;22;1,340264;0,52719;0,7531247
30,8183;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5734668;22;1,340264;0,52719;0,7531247
30,83494;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5731573;22;1,340264;0,52719;0,7531247
30,84923;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5728915;22;1,340264;0,52719;0,7531247
30,86251;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5726449;22;1,340264;0,52719;0,7531247
30,8806;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5723094;22;1,340264;0,52719;0,7531247
30,89769;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5719928;22;1,340264;0,52719;0,7531247
30,91772;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,571622;22;1,340264;0,52719;0,7531247
30,93268;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5713453;22;1,340264;0,52719;0,7531247
30,94826;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5710577;22;1,340264;0,52719;0,7531247
30,95968;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5708469;22;1,340264;0,52719;0,7531247
30,97615;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5705433;22;1,340264;0,52719;0,7531247
30,99947;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5701137;22;1,340264;0,52719;0,7531247
31,01245;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5698751;22;1,340264;0,52719;0,7531247
31,02532;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5696386;22;1,340264;0,52719;0,7531247
31,03517;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5694577;22;1,340264;0,52719;0,7531247
31,05589;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5690777;22;1,340264;0,52719;0,7531247
31,06992;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5688204;22;1,340264;0,52719;0,7531247
31,08075;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5686222;22;1,340264;0,52719;0,7531247
31,0935;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5683889;22;1,340264;0,52719;0,7531247
31,10872;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5681106;22;1,340264;0,52719;0,7531247
31,12072;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5678915;22;1,340264;0,52719;0,7531247
31,13775;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5675808;22;1,340264;0,52719;0,7531247
31,15755;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,56722;22;1,340264;0,52719;0,7531247
31,17083;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5669782;22;1,340264;0,52719;0,7531247
31,18274;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5667616;22;1,340264;0,52719;0,7531247
31,20999;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5662665;22;1,340264;0,52719;0,7531247
31,22411;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5660102;22;1,340264;0,52719;0,7531247
31,2396;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5657296;22;1,340264;0,52719;0,7531247
31,26034;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,565354;22;1,340264;0,52719;0,7531247
31,28115;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5649776;22;1,340264;0,52719;0,7531247
31,29352;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5647543;22;1,340264;0,52719;0,7531247
31,30378;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5645691;22;1,340264;0,52719;0,7531247
31,31425;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5643802;22;1,340264;0,52719;0,7531247
31,32709;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5641488;22;1,340264;0,52719;0,7531247
31,33739;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5639634;22;1,340264;0,52719;0,7531247
31,34991;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5637381;22;1,340264;0,52719;0,7531247
31,36075;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,563543;22;1,340264;0,52719;0,7531247
31,37641;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5632617;22;1,340264;0,52719;0,7531247
31,39129;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5629946;22;1,340264;0,52719;0,7531247
31,40272;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5627895;22;1,340264;0,52719;0,7531247
31,41443;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5625797;22;1,340264;0,52719;0,7531247
31,42682;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5623578;22;1,340264;0,52719;0,7531247
31,44236;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5620796;22;1,340264;0,52719;0,7531247
31,45583;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,561839;22;1,340264;0,52719;0,7531247
31,47146;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5615597;22;1,340264;0,52719;0,7531247
31,48534;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5613121;22;1,340264;0,52719;0,7531247
31,50116;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,56103;22;1,340264;0,52719;0,7531247
31,51736;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5607415;22;1,340264;0,52719;0,7531247
31,53452;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5604363;22;1,340264;0,52719;0,7531247
31,54857;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5601866;22;1,340264;0,52719;0,7531247
31,56226;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5599435;22;1,340264;0,52719;0,7531247
31,57905;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5596457;22;1,340264;0,52719;0,7531247
31,59533;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5593572;22;1,340264;0,52719;0,7531247
31,60818;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5591295;22;1,340264;0,52719;0,7531247
31,62003;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,55892;22;1,340264;0,52719;0,7531247
31,63297;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5586913;22;1,340264;0,52719;0,7531247
31,64764;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5584321;22;1,340264;0,52719;0,7531247
31,66157;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5581864;22;1,340264;0,52719;0,7531247
31,67663;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5579209;22;1,340264;0,52719;0,7531247
31,70223;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5574701;22;1,340264;0,52719;0,7531247
31,71816;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,55719;22;1,340264;0,52719;0,7531247
31,7317;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5569522;22;1,340264;0,52719;0,7531247
31,74434;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5567303;22;1,340264;0,52719;0,7531247
31,75835;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5564846;22;1,340264;0,52719;0,7531247
31,77463;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5561993;22;1,340264;0,52719;0,7531247
31,79227;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5558907;22;1,340264;0,52719;0,7531247
31,80519;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5556647;22;1,340264;0,52719;0,7531247
31,81782;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5554439;22;1,340264;0,52719;0,7531247
31,82929;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5552437;22;1,340264;0,52719;0,7531247
31,84397;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5549877;22;1,340264;0,52719;0,7531247
31,85352;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5548213;22;1,340264;0,52719;0,7531247
31,86637;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5545973;22;1,340264;0,52719;0,7531247
31,87701;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5544122;22;1,340264;0,52719;0,7531247
31,89353;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,554125;22;1,340264;0,52719;0,7531247
31,90664;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5538971;22;1,340264;0,52719;0,7531247
31,91949;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,553674;22;1,340264;0,52719;0,7531247
31,93434;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5534164;22;1,340264;0,52719;0,7531247
31,94846;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5531718;22;1,340264;0,52719;0,7531247
31,9626;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5529268;22;1,340264;0,52719;0,7531247
31,97998;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5526263;22;1,340264;0,52719;0,7531247
31,9973;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,552327;22;1,340264;0,52719;0,7531247
32,0156;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5520112;22;1,340264;0,52719;0,7531247
32,02732;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,551809;22;1,340264;0,52719;0,7531247
32,03611;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5516576;22;1,340264;0,52719;0,7531247
32,04766;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5514587;22;1,340264;0,52719;0,7531247
32,05829;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5512758;22;1,340264;0,52719;0,7531247
32,07246;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5510321;22;1,340264;0,52719;0,7531247
32,08322;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5508472;22;1,340264;0,52719;0,7531247
32,09355;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5506698;22;1,340264;0,52719;0,7531247
32,11234;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5503475;22;1,340264;0,52719;0,7531247
32,12273;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5501695;22;1,340264;0,52719;0,7531247
32,13285;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,549996;22;1,340264;0,52719;0,7531247
32,1506;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5496923;22;1,340264;0,52719;0,7531247
32,16275;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5494844;22;1,340264;0,52719;0,7531247
32,17511;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5492733;22;1,340264;0,52719;0,7531247
32,19156;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5489926;22;1,340264;0,52719;0,7531247
32,20386;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5487828;22;1,340264;0,52719;0,7531247
32,21608;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5485746;22;1,340264;0,52719;0,7531247
32,22717;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5483857;22;1,340264;0,52719;0,7531247
32,23719;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5482152;22;1,340264;0,52719;0,7531247
32,2531;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5479445;22;1,340264;0,52719;0,7531247
32,26692;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5477098;22;1,340264;0,52719;0,7531247
32,27833;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,547516;22;1,340264;0,52719;0,7531247
32,299;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5471655;22;1,340264;0,52719;0,7531247
32,31691;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5468622;22;1,340264;0,52719;0,7531247
32,33798;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5465057;22;1,340264;0,52719;0,7531247
32,3575;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5461758;22;1,340264;0,52719;0,7531247
32,37602;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5458633;22;1,340264;0,52719;0,7531247
32,39406;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5455592;22;1,340264;0,52719;0,7531247
32,46499;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5443667;22;1,340264;0,52719;0,7531247
32,79832;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5388318;22;1,340264;0,52719;0,7531247
32,82412;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5384083;22;1,340264;0,52719;0,7531247
32,83982;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5381508;22;1,340264;0,52719;0,7531247
32,85241;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5379443;22;1,340264;0,52719;0,7531247
32,86458;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5377451;22;1,340264;0,52719;0,7531247
32,87479;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,537578;22;1,340264;0,52719;0,7531247
32,89428;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5372593;22;1,340264;0,52719;0,7531247
32,91014;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5370004;22;1,340264;0,52719;0,7531247
32,92551;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5367495;22;1,340264;0,52719;0,7531247
32,93941;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,536523;22;1,340264;0,52719;0,7531247
32,96486;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5361086;22;1,340264;0,52719;0,7531247
32,99038;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5356938;22;1,340264;0,52719;0,7531247
33,00772;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5354121;22;1,340264;0,52719;0,7531247
33,02077;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5352004;22;1,340264;0,52719;0,7531247
33,03452;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5349776;22;1,340264;0,52719;0,7531247
33,0491;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5347414;22;1,340264;0,52719;0,7531247
33,06041;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5345584;22;1,340264;0,52719;0,7531247
33,0815;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5342175;22;1,340264;0,52719;0,7531247
33,09209;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5340465;22;1,340264;0,52719;0,7531247
33,10963;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5337635;22;1,340264;0,52719;0,7531247
33,12125;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5335761;22;1,340264;0,52719;0,7531247
33,14441;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5332031;22;1,340264;0,52719;0,7531247
33,15561;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,533023;22;1,340264;0,52719;0,7531247
33,17212;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5327575;22;1,340264;0,52719;0,7531247
33,18693;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5325197;22;1,340264;0,52719;0,7531247
33,19895;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5323268;22;1,340264;0,52719;0,7531247
33,21576;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5320573;22;1,340264;0,52719;0,7531247
33,22773;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5318656;22;1,340264;0,52719;0,7531247
33,23878;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5316885;22;1,340264;0,52719;0,7531247
33,25153;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5314847;22;1,340264;0,52719;0,7531247
33,26222;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5313138;22;1,340264;0,52719;0,7531247
33,27461;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5311158;22;1,340264;0,52719;0,7531247
33,30149;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,530687;22;1,340264;0,52719;0,7531247
33,31779;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5304272;22;1,340264;0,52719;0,7531247
33,33262;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5301911;22;1,340264;0,52719;0,7531247
33,35075;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5299028;22;1,340264;0,52719;0,7531247
33,36502;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5296761;22;1,340264;0,52719;0,7531247
33,38122;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5294189;22;1,340264;0,52719;0,7531247
33,39684;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5291712;22;1,340264;0,52719;0,7531247
33,41185;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5289333;22;1,340264;0,52719;0,7531247
33,4303;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5286413;22;1,340264;0,52719;0,7531247
33,45481;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5282539;22;1,340264;0,52719;0,7531247
33,46998;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5280144;22;1,340264;0,52719;0,7531247
33,4834;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5278026;22;1,340264;0,52719;0,7531247
33,49902;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5275564;22;1,340264;0,52719;0,7531247
33,5119;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5273536;22;1,340264;0,52719;0,7531247
33,52275;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5271828;22;1,340264;0,52719;0,7531247
33,53429;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,5270013;22;1,340264;0,52719;0,7531247
