Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
44,61826;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3827028;17,07011
44,63075;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3825956;17,07011
44,64114;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3825065;17,07011
44,67509;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3822158;17,07011
44,70384;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3819699;17,07011
44,71781;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3818506;17,07011
44,73103;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3817377;17,07011
44,74507;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3816178;17,07011
44,75753;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3815115;17,07011
44,77507;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3813621;17,07011
44,79007;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3812343;17,07011
44,80436;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3811127;17,07011
44,82631;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,380926;17,07011
44,8495;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,380729;17,07011
44,86316;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3806131;17,07011
44,88193;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3804538;17,07011
44,89783;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,380319;17,07011
44,92228;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,380112;17,07011
44,93566;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3799987;17,07011
44,94815;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3798932;17,07011
44,95834;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,379807;17,07011
44,97785;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3796422;17,07011
45,01544;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3793251;17,07011
45,03112;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,379193;17,07011
45,04772;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3790531;17,07011
45,06155;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3789368;17,07011
45,07961;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3787849;17,07011
45,09566;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3786501;17,07011
45,1085;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3785422;17,07011
45,12044;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,378442;17,07011
45,13406;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3783278;17,07011
45,15691;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3781363;17,07011
45,1708;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,37802;17,07011
45,18293;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3779185;17,07011
45,19445;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3778221;17,07011
45,21157;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,377679;17,07011
45,2281;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,377541;17,07011
45,23971;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,377444;17,07011
45,25305;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3773327;17,07011
45,27269;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,377169;17,07011
45,29004;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3770245;17,07011
45,31466;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3768196;17,07011
45,33311;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3766661;17,07011
45,34717;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3765493;17,07011
45,36126;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3764323;17,07011
45,37524;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3763163;17,07011
45,39156;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3761809;17,07011
45,40852;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3760404;17,07011
45,42147;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3759332;17,07011
45,43784;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3757977;17,07011
45,45271;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3756747;17,07011
45,47501;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3754904;17,07011
45,48746;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3753876;17,07011
45,50218;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3752662;17,07011
45,5172;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3751423;17,07011
45,52815;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,375052;17,07011
45,53868;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3749652;17,07011
45,55226;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3748534;17,07011
45,56417;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3747554;17,07011
45,57547;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3746625;17,07011
45,58892;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,374552;17,07011
45,60455;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3744235;17,07011
45,62691;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,37424;17,07011
45,64005;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3741322;17,07011
45,65215;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,374033;17,07011
45,66232;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3739496;17,07011
45,67352;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3738579;17,07011
45,68496;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3737642;17,07011
45,69584;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3736753;17,07011
45,72116;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3734683;17,07011
45,75299;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3732083;17,07011
45,77487;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3730299;17,07011
45,79559;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3728611;17,07011
45,80763;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3727631;17,07011
45,8178;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3726803;17,07011
45,82864;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3725921;17,07011
45,84064;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3724945;17,07011
45,85517;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3723765;17,07011
45,86837;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3722693;17,07011
45,8812;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3721652;17,07011
45,89458;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3720566;17,07011
45,90981;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3719331;17,07011
45,92165;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3718373;17,07011
45,93964;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3716916;17,07011
45,96384;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3714958;17,07011
45,98807;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3713;17,07011
46,00887;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3711321;17,07011
46,02295;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3710186;17,07011
46,04483;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3708422;17,07011
46,05927;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3707258;17,07011
46,0716;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3706266;17,07011
46,08585;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3705119;17,07011
46,10043;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3703947;17,07011
46,12496;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3701977;17,07011
46,1401;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3700762;17,07011
46,15322;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3699709;17,07011
46,17306;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,369812;17,07011
46,18536;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3697135;17,07011
46,1988;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3696058;17,07011
46,21307;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3694917;17,07011
46,22535;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3693935;17,07011
46,23806;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3692919;17,07011
46,25221;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3691789;17,07011
46,27501;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,368997;17,07011
46,28861;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3688885;17,07011
46,30064;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3687926;17,07011
46,31205;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3687017;17,07011
46,327;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3685828;17,07011
46,34203;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3684631;17,07011
46,35548;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3683563;17,07011
46,36864;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3682516;17,07011
46,3816;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3681487;17,07011
46,39554;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3680381;17,07011
46,41325;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3678976;17,07011
46,43539;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3677221;17,07011
46,44946;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3676108;17,07011
46,46028;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3675251;17,07011
46,47149;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3674364;17,07011
46,4879;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3673066;17,07011
46,50478;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3671733;17,07011
46,51706;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3670763;17,07011
46,53148;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3669626;17,07011
46,54522;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3668542;17,07011
46,55598;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3667693;17,07011
46,56961;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,366662;17,07011
46,5937;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3664723;17,07011
46,61277;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3663224;17,07011
46,6274;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3662074;17,07011
46,63915;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3661151;17,07011
46,6502;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3660284;17,07011
46,6614;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3659405;17,07011
46,6758;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3658276;17,07011
46,69019;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3657148;17,07011
46,70416;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3656054;17,07011
46,71877;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3654909;17,07011
46,73268;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3653821;17,07011
46,75308;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3652227;17,07011
46,76808;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3651055;17,07011
46,78048;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3650087;17,07011
46,79287;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3649121;17,07011
46,80544;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,364814;17,07011
46,81702;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3647237;17,07011
46,83057;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3646182;17,07011
46,84095;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3645373;17,07011
46,85241;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3644482;17,07011
46,86931;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3643167;17,07011
46,88311;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3642094;17,07011
46,90525;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3640375;17,07011
46,9169;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,363947;17,07011
46,93308;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3638215;17,07011
46,9449;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3637299;17,07011
46,95582;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3636453;17,07011
46,9706;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3635308;17,07011
46,99334;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3633548;17,07011
47,00687;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3632503;17,07011
47,01953;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3631524;17,07011
47,03425;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3630387;17,07011
47,05925;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3628458;17,07011
47,07453;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,362728;17,07011
47,08936;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3626138;17,07011
47,10102;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3625239;17,07011
47,12058;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3623734;17,07011
47,14172;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3622108;17,07011
47,15542;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3621056;17,07011
47,18278;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3618956;17,07011
47,20549;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3617214;17,07011
47,22775;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3615509;17,07011
47,24056;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3614528;17,07011
47,25211;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3613644;17,07011
47,26551;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3612619;17,07011
47,27811;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3611656;17,07011
47,2896;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3610778;17,07011
47,30128;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3609886;17,07011
47,31563;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3608792;17,07011
47,32938;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3607742;17,07011
47,34278;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3606721;17,07011
47,35759;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3605593;17,07011
47,37994;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3603891;17,07011
47,39285;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,360291;17,07011
47,40609;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3601903;17,07011
47,41763;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3601026;17,07011
47,43205;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3599931;17,07011
47,4453;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3598925;17,07011
47,45568;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3598138;17,07011
47,46841;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3597173;17,07011
47,48386;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3596002;17,07011
47,49557;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3595115;17,07011
47,50963;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3594051;17,07011
47,53294;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3592288;17,07011
47,54691;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3591232;17,07011
47,55953;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3590279;17,07011
47,57265;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3589289;17,07011
47,58749;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3588169;17,07011
47,59954;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,358726;17,07011
47,61836;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3585842;17,07011
47,63257;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3584772;17,07011
47,64645;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3583727;17,07011
47,65905;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3582779;17,07011
47,67988;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3581214;17,07011
47,70613;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3579242;17,07011
47,72176;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,357807;17,07011
47,73956;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3576736;17,07011
47,75363;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3575681;17,07011
47,76779;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3574621;17,07011
47,78115;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3573621;17,07011
47,79744;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3572403;17,07011
47,81219;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,35713;17,07011
47,83033;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3569945;17,07011
47,85557;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3568062;17,07011
47,87201;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3566837;17,07011
47,88895;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3565575;17,07011
47,9046;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3564409;17,07011
47,92271;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3563062;17,07011
47,93842;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3561894;17,07011
47,95212;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3560876;17,07011
47,96828;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3559676;17,07011
47,98326;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3558564;17,07011
48,00733;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,355678;17,07011
48,0331;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,355487;17,07011
48,04472;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3554011;17,07011
48,05754;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3553062;17,07011
48,06848;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3552254;17,07011
48,08141;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3551298;17,07011
48,09624;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3550202;17,07011
48,11288;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3548975;17,07011
48,12914;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3547775;17,07011
48,14263;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3546781;17,07011
48,16394;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3545211;17,07011
48,17836;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,354415;17,07011
48,19353;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3543033;17,07011
48,21249;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,354164;17,07011
48,23559;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3539943;17,07011
48,24905;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3538955;17,07011
48,26254;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3537966;17,07011
48,27788;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3536842;17,07011
48,30481;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,353487;17,07011
48,33437;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3532707;17,07011
48,35053;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3531526;17,07011
48,36343;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3530583;17,07011
48,38243;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3529196;17,07011
48,39548;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3528244;17,07011
48,41169;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3527063;17,07011
48,43077;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3525673;17,07011
48,44601;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3524564;17,07011
48,46319;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3523314;17,07011
48,48769;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3521533;17,07011
48,50358;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3520379;17,07011
48,51787;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3519342;17,07011
48,53481;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3518113;17,07011
48,5491;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3517078;17,07011
48,56107;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,351621;17,07011
48,57561;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3515157;17,07011
48,58987;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3514125;17,07011
48,60423;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3513087;17,07011
48,61881;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3512033;17,07011
48,65079;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3509724;17,07011
48,6664;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3508597;17,07011
48,68467;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3507281;17,07011
48,70016;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3506165;17,07011
48,71186;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3505322;17,07011
48,72688;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3504241;17,07011
48,73931;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3503348;17,07011
48,75243;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3502405;17,07011
48,7641;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3501566;17,07011
48,77624;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3500694;17,07011
48,80281;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3498788;17,07011
48,81747;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3497737;17,07011
48,83315;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3496613;17,07011
48,84754;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3495583;17,07011
48,86289;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3494484;17,07011
48,87722;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,349346;17,07011
48,89376;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3492278;17,07011
48,90715;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3491321;17,07011
48,91831;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3490525;17,07011
48,93289;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3489484;17,07011
48,95623;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,348782;17,07011
48,97025;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3486822;17,07011
48,98258;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3485943;17,07011
48,9967;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3484938;17,07011
