Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
52,24151;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3251462;23;1,224871;0,3944884;0,7702504
52,25433;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3250664;23;1,224871;0,3944884;0,7702504
52,26693;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,324988;23;1,224871;0,3944884;0,7702504
52,27957;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3249095;23;1,224871;0,3944884;0,7702504
52,29106;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3248381;23;1,224871;0,3944884;0,7702504
52,30216;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3247691;23;1,224871;0,3944884;0,7702504
52,31549;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3246863;23;1,224871;0,3944884;0,7702504
52,32773;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3246103;23;1,224871;0,3944884;0,7702504
52,35149;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,324463;23;1,224871;0,3944884;0,7702504
52,36472;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,324381;23;1,224871;0,3944884;0,7702504
52,37748;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3243019;23;1,224871;0,3944884;0,7702504
52,39961;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3241649;23;1,224871;0,3944884;0,7702504
52,41338;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3240798;23;1,224871;0,3944884;0,7702504
52,42535;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3240057;23;1,224871;0,3944884;0,7702504
52,44109;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3239084;23;1,224871;0,3944884;0,7702504
52,4572;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,323809;23;1,224871;0,3944884;0,7702504
52,47188;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3237183;23;1,224871;0,3944884;0,7702504
52,48759;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3236214;23;1,224871;0,3944884;0,7702504
52,5022;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3235313;23;1,224871;0,3944884;0,7702504
52,51977;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3234231;23;1,224871;0,3944884;0,7702504
52,53444;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3233328;23;1,224871;0,3944884;0,7702504
52,56471;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3231465;23;1,224871;0,3944884;0,7702504
52,58287;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3230349;23;1,224871;0,3944884;0,7702504
52,59838;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3229396;23;1,224871;0,3944884;0,7702504
52,60991;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3228688;23;1,224871;0,3944884;0,7702504
52,62119;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3227996;23;1,224871;0,3944884;0,7702504
52,63419;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3227198;23;1,224871;0,3944884;0,7702504
52,64698;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3226414;23;1,224871;0,3944884;0,7702504
52,65807;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3225734;23;1,224871;0,3944884;0,7702504
52,67131;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3224923;23;1,224871;0,3944884;0,7702504
52,6901;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3223773;23;1,224871;0,3944884;0,7702504
52,71312;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3222364;23;1,224871;0,3944884;0,7702504
52,72822;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3221441;23;1,224871;0,3944884;0,7702504
52,74155;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3220627;23;1,224871;0,3944884;0,7702504
52,76075;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3219455;23;1,224871;0,3944884;0,7702504
52,77563;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3218547;23;1,224871;0,3944884;0,7702504
52,79134;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3217589;23;1,224871;0,3944884;0,7702504
52,8171;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3216019;23;1,224871;0,3944884;0,7702504
52,85442;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3213747;23;1,224871;0,3944884;0,7702504
52,87696;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3212377;23;1,224871;0,3944884;0,7702504
52,8938;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3211354;23;1,224871;0,3944884;0,7702504
52,90548;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3210645;23;1,224871;0,3944884;0,7702504
52,91762;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3209908;23;1,224871;0,3944884;0,7702504
52,92921;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3209205;23;1,224871;0,3944884;0,7702504
52,94033;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3208531;23;1,224871;0,3944884;0,7702504
52,95681;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3207532;23;1,224871;0,3944884;0,7702504
52,97251;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3206581;23;1,224871;0,3944884;0,7702504
52,98433;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3205866;23;1,224871;0,3944884;0,7702504
52,99514;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3205212;23;1,224871;0,3944884;0,7702504
53,00846;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3204406;23;1,224871;0,3944884;0,7702504
53,02864;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3203186;23;1,224871;0,3944884;0,7702504
53,0405;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,320247;23;1,224871;0,3944884;0,7702504
53,05292;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,320172;23;1,224871;0,3944884;0,7702504
53,0656;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3200955;23;1,224871;0,3944884;0,7702504
53,07787;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3200215;23;1,224871;0,3944884;0,7702504
53,09303;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3199301;23;1,224871;0,3944884;0,7702504
53,10961;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3198302;23;1,224871;0,3944884;0,7702504
53,12089;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3197622;23;1,224871;0,3944884;0,7702504
53,13285;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3196902;23;1,224871;0,3944884;0,7702504
53,14453;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,31962;23;1,224871;0,3944884;0,7702504
53,15857;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3195355;23;1,224871;0,3944884;0,7702504
53,18865;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3193547;23;1,224871;0,3944884;0,7702504
53,2046;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,319259;23;1,224871;0,3944884;0,7702504
53,22553;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3191334;23;1,224871;0,3944884;0,7702504
53,24009;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3190461;23;1,224871;0,3944884;0,7702504
53,25358;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3189653;23;1,224871;0,3944884;0,7702504
53,27007;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3188665;23;1,224871;0,3944884;0,7702504
53,28266;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3187912;23;1,224871;0,3944884;0,7702504
53,29507;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3187169;23;1,224871;0,3944884;0,7702504
53,31007;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3186272;23;1,224871;0,3944884;0,7702504
53,32976;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3185095;23;1,224871;0,3944884;0,7702504
53,34576;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3184139;23;1,224871;0,3944884;0,7702504
53,36052;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3183259;23;1,224871;0,3944884;0,7702504
53,37467;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3182414;23;1,224871;0,3944884;0,7702504
53,40224;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3180771;23;1,224871;0,3944884;0,7702504
53,41516;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3180001;23;1,224871;0,3944884;0,7702504
53,42816;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3179228;23;1,224871;0,3944884;0,7702504
53,43915;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3178573;23;1,224871;0,3944884;0,7702504
53,45277;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3177763;23;1,224871;0,3944884;0,7702504
53,47385;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,317651;23;1,224871;0,3944884;0,7702504
53,49621;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3175182;23;1,224871;0,3944884;0,7702504
53,51371;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3174144;23;1,224871;0,3944884;0,7702504
53,52506;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,317347;23;1,224871;0,3944884;0,7702504
53,53793;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3172708;23;1,224871;0,3944884;0,7702504
53,55233;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3171854;23;1,224871;0,3944884;0,7702504
53,56555;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3171071;23;1,224871;0,3944884;0,7702504
53,57668;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3170412;23;1,224871;0,3944884;0,7702504
53,5915;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3169535;23;1,224871;0,3944884;0,7702504
53,607;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3168618;23;1,224871;0,3944884;0,7702504
53,61896;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3167911;23;1,224871;0,3944884;0,7702504
53,63185;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,316715;23;1,224871;0,3944884;0,7702504
53,65342;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3165876;23;1,224871;0,3944884;0,7702504
53,6672;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3165063;23;1,224871;0,3944884;0,7702504
53,68074;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3164264;23;1,224871;0,3944884;0,7702504
53,69409;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3163477;23;1,224871;0,3944884;0,7702504
53,70825;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3162644;23;1,224871;0,3944884;0,7702504
53,72154;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3161861;23;1,224871;0,3944884;0,7702504
53,73343;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3161161;23;1,224871;0,3944884;0,7702504
53,74727;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3160347;23;1,224871;0,3944884;0,7702504
53,76004;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3159595;23;1,224871;0,3944884;0,7702504
53,77332;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3158815;23;1,224871;0,3944884;0,7702504
53,78719;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3158;23;1,224871;0,3944884;0,7702504
53,80912;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3156713;23;1,224871;0,3944884;0,7702504
53,82199;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3155958;23;1,224871;0,3944884;0,7702504
53,84179;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3154797;23;1,224871;0,3944884;0,7702504
53,85685;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3153915;23;1,224871;0,3944884;0,7702504
53,88652;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3152178;23;1,224871;0,3944884;0,7702504
53,90516;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3151088;23;1,224871;0,3944884;0,7702504
53,92393;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,314999;23;1,224871;0,3944884;0,7702504
53,944;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3148818;23;1,224871;0,3944884;0,7702504
53,97098;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3147244;23;1,224871;0,3944884;0,7702504
53,98572;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3146384;23;1,224871;0,3944884;0,7702504
53,99734;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3145707;23;1,224871;0,3944884;0,7702504
54,01049;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3144941;23;1,224871;0,3944884;0,7702504
54,02226;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3144255;23;1,224871;0,3944884;0,7702504
54,03573;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3143471;23;1,224871;0,3944884;0,7702504
54,04915;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,314269;23;1,224871;0,3944884;0,7702504
54,06073;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3142017;23;1,224871;0,3944884;0,7702504
54,07817;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3141004;23;1,224871;0,3944884;0,7702504
54,09329;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3140125;23;1,224871;0,3944884;0,7702504
54,10924;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,31392;23;1,224871;0,3944884;0,7702504
54,1339;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3137769;23;1,224871;0,3944884;0,7702504
54,14528;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,313711;23;1,224871;0,3944884;0,7702504
54,15752;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3136401;23;1,224871;0,3944884;0,7702504
54,17454;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3135415;23;1,224871;0,3944884;0,7702504
54,19274;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3134362;23;1,224871;0,3944884;0,7702504
54,21795;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3132904;23;1,224871;0,3944884;0,7702504
54,23273;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,313205;23;1,224871;0,3944884;0,7702504
54,2487;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3131127;23;1,224871;0,3944884;0,7702504
54,26663;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3130093;23;1,224871;0,3944884;0,7702504
54,29129;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,312867;23;1,224871;0,3944884;0,7702504
54,30413;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,312793;23;1,224871;0,3944884;0,7702504
54,31522;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3127292;23;1,224871;0,3944884;0,7702504
54,33563;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3126117;23;1,224871;0,3944884;0,7702504
54,34902;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3125346;23;1,224871;0,3944884;0,7702504
54,36408;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,312448;23;1,224871;0,3944884;0,7702504
54,38439;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3123313;23;1,224871;0,3944884;0,7702504
54,4;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3122417;23;1,224871;0,3944884;0,7702504
54,41409;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3121608;23;1,224871;0,3944884;0,7702504
54,43701;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3120293;23;1,224871;0,3944884;0,7702504
54,46094;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3118922;23;1,224871;0,3944884;0,7702504
54,47824;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3117931;23;1,224871;0,3944884;0,7702504
54,49705;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3116855;23;1,224871;0,3944884;0,7702504
54,51328;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3115926;23;1,224871;0,3944884;0,7702504
54,52682;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3115152;23;1,224871;0,3944884;0,7702504
54,54286;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3114236;23;1,224871;0,3944884;0,7702504
54,55899;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3113315;23;1,224871;0,3944884;0,7702504
54,57765;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3112251;23;1,224871;0,3944884;0,7702504
54,5965;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3111176;23;1,224871;0,3944884;0,7702504
54,6215;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3109751;23;1,224871;0,3944884;0,7702504
54,63528;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3108967;23;1,224871;0,3944884;0,7702504
54,64694;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3108304;23;1,224871;0,3944884;0,7702504
54,66106;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,31075;23;1,224871;0,3944884;0,7702504
54,67456;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3106733;23;1,224871;0,3944884;0,7702504
54,68779;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3105981;23;1,224871;0,3944884;0,7702504
54,69949;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3105316;23;1,224871;0,3944884;0,7702504
54,7141;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3104487;23;1,224871;0,3944884;0,7702504
54,72542;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3103845;23;1,224871;0,3944884;0,7702504
54,73888;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3103082;23;1,224871;0,3944884;0,7702504
54,75409;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3102219;23;1,224871;0,3944884;0,7702504
54,77911;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3100802;23;1,224871;0,3944884;0,7702504
54,79971;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3099636;23;1,224871;0,3944884;0,7702504
54,81666;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3098677;23;1,224871;0,3944884;0,7702504
54,83644;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3097559;23;1,224871;0,3944884;0,7702504
54,85027;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3096778;23;1,224871;0,3944884;0,7702504
54,86629;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3095874;23;1,224871;0,3944884;0,7702504
54,88167;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3095005;23;1,224871;0,3944884;0,7702504
54,89568;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3094216;23;1,224871;0,3944884;0,7702504
54,91018;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3093399;23;1,224871;0,3944884;0,7702504
54,93365;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3092076;23;1,224871;0,3944884;0,7702504
54,94772;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3091285;23;1,224871;0,3944884;0,7702504
54,96206;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3090478;23;1,224871;0,3944884;0,7702504
54,9748;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3089761;23;1,224871;0,3944884;0,7702504
54,98992;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3088911;23;1,224871;0,3944884;0,7702504
55,00645;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3087983;23;1,224871;0,3944884;0,7702504
55,02455;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3086967;23;1,224871;0,3944884;0,7702504
55,04684;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3085717;23;1,224871;0,3944884;0,7702504
55,06298;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3084812;23;1,224871;0,3944884;0,7702504
55,10323;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3082558;23;1,224871;0,3944884;0,7702504
55,11809;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3081727;23;1,224871;0,3944884;0,7702504
55,13301;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3080893;23;1,224871;0,3944884;0,7702504
55,14764;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3080075;23;1,224871;0,3944884;0,7702504
55,16478;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3079118;23;1,224871;0,3944884;0,7702504
55,18242;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3078133;23;1,224871;0,3944884;0,7702504
55,19905;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3077205;23;1,224871;0,3944884;0,7702504
55,21478;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3076329;23;1,224871;0,3944884;0,7702504
55,23854;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3075005;23;1,224871;0,3944884;0,7702504
55,25266;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3074219;23;1,224871;0,3944884;0,7702504
55,26807;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3073362;23;1,224871;0,3944884;0,7702504
55,28004;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3072696;23;1,224871;0,3944884;0,7702504
55,29972;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3071603;23;1,224871;0,3944884;0,7702504
55,31786;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3070595;23;1,224871;0,3944884;0,7702504
55,3343;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3069682;23;1,224871;0,3944884;0,7702504
55,34724;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3068964;23;1,224871;0,3944884;0,7702504
55,3595;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3068285;23;1,224871;0,3944884;0,7702504
55,37342;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3067513;23;1,224871;0,3944884;0,7702504
55,40249;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3065903;23;1,224871;0,3944884;0,7702504
55,42249;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3064797;23;1,224871;0,3944884;0,7702504
55,43761;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,306396;23;1,224871;0,3944884;0,7702504
55,45343;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3063086;23;1,224871;0,3944884;0,7702504
55,46794;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3062285;23;1,224871;0,3944884;0,7702504
55,49472;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3060806;23;1,224871;0,3944884;0,7702504
55,51192;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3059858;23;1,224871;0,3944884;0,7702504
55,52862;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3058937;23;1,224871;0,3944884;0,7702504
55,55301;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3057594;23;1,224871;0,3944884;0,7702504
55,57666;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3056293;23;1,224871;0,3944884;0,7702504
55,60382;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3054799;23;1,224871;0,3944884;0,7702504
55,62062;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3053876;23;1,224871;0,3944884;0,7702504
55,63744;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3052953;23;1,224871;0,3944884;0,7702504
55,65333;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3052081;23;1,224871;0,3944884;0,7702504
55,66865;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3051241;23;1,224871;0,3944884;0,7702504
55,6835;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3050427;23;1,224871;0,3944884;0,7702504
55,708;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3049085;23;1,224871;0,3944884;0,7702504
55,72657;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3048069;23;1,224871;0,3944884;0,7702504
