Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
26,36154;3,378382;1,601143;3,327872;30,3212;335,5347;9,818496;1,28315;0,590094;15,55016
26,37286;3,378382;1,601143;3,327872;30,3212;335,5347;9,818496;0;0,5898407;15,55016
26,38637;3,369973;1,598704;3,339396;30,39236;335,7346;9,872429;1,05612;0,5900795;15,56443
26,40084;3,360952;1,595843;3,350812;30,36021;335,8889;10,08473;1,005162;0,5903072;15,57898
26,41306;3,360952;1,595843;3,350812;30,36021;335,8889;10,08473;0;0,590034;15,57898
26,42715;3,351694;1,592871;3,362375;30,72712;336,1194;10,15902;1,05138;0,5902801;15,59379
26,43803;3,342031;1,590181;3,373768;30,73293;336,2049;10,29489;1,372365;0,5906022;15,60873
26,44832;3,342031;1,590181;3,373768;30,73293;336,2049;10,29489;0;0,5903724;15,60873
26,46432;3,331997;1,588032;3,385275;30,61456;336,1946;10,29043;0,9543837;0,5905925;15,62399
26,47835;3,326864;1,587299;3,39114;30,60547;336,1858;10,21702;0,5553133;0,5905738;15,63179
26,48883;3,326864;1,587299;3,39114;30,60547;336,1858;10,21702;0;0,5903402;15,63179
26,49959;3,310554;1,586015;3,409046;30,29795;336,1067;10,04911;2,250741;0,5910147;15,65601
26,51352;3,310554;1,586015;3,409046;30,29795;336,1067;10,04911;0;0,590704;15,65601
26,52481;3,299176;1,585495;3,421371;30,26819;336,1391;10,09471;1,486263;0,5910851;15,67278
26,53612;3,29335;1,585183;3,427553;30,31713;336,2068;10,1488;0,75102;0,5911533;15,68128
26,54734;3,29335;1,585183;3,427553;30,31713;336,2068;10,1488;0;0,5909034;15,68128
26,5648;3,276052;1,584736;3,446242;30,811;336,7647;10,52712;1,458699;0,5914739;15,70674
26,58019;3,270315;1,584669;3,45238;30,8478;336,9489;10,79917;0,5456644;0,5914474;15,71514
26,59389;3,270315;1,584669;3,45238;30,8478;336,9489;10,79917;0;0,5911427;15,71514
26,60721;3,254332;1,585613;3,470934;31,52476;337,7067;10,86475;1,83762;0,5917673;15,73963
26,61801;3,244332;1,586912;3,482852;31,71769;338,1777;10,75366;1,441625;0,5921119;15,75519
26,62861;3,244332;1,586912;3,482852;31,71769;338,1777;10,75366;0;0,5918761;15,75519
26,63992;3,234645;1,58827;3,494268;31,58527;338,5632;10,785;1,323046;0,5921868;15,77016
26,64982;3,234645;1,58827;3,494268;31,58527;338,5632;10,785;0;0,5919667;15,77016
26,66343;3,22491;1,589562;3,505214;31,26292;338,7041;10,88453;1,076575;0,5922142;15,78481
26,67722;3,22002;1,590113;3,510648;31,15317;338,8007;10,90941;0,5300378;0,592182;15,79212
26,69051;3,22002;1,590113;3,510648;31,15317;338,8007;10,90941;0;0,5918871;15,79212
26,70277;3,205322;1,591248;3,52674;31,21713;338,9841;10,96619;1,777034;0,5924317;15,81392
26,71519;3,200453;1,591541;3,532072;31,18947;339,0411;11,04736;0,5813245;0,5924265;15,82114
26,72703;3,200453;1,591541;3,532072;31,18947;339,0411;11,04736;0;0,5921639;15,82114
26,73742;3,186443;1,592195;3,548149;31,79917;339,4345;11,03588;2,053315;0,5927317;15,84246
26,74734;3,186443;1,592195;3,548149;31,79917;339,4345;11,03588;0;0,5925118;15,84246
26,75982;3,177699;1,592647;3,558701;32,18409;339,7857;11,07872;1,097949;0,5927476;15,85617
26,77346;3,177699;1,592647;3,558701;32,18409;339,7857;11,07872;0;0,5924455;15,85617
26,78601;3,169303;1,59311;3,568856;32,62289;340,1216;11,10585;1,049729;0,5926599;15,86934
26,79796;3,165232;1,593403;3,573856;32,67936;340,3147;11,18358;0,5397427;0,5926363;15,87579
26,80919;3,165232;1,593403;3,573856;32,67936;340,3147;11,18358;0;0,592388;15,87579
26,82231;3,153144;1,594661;3,588107;32,71026;340,7878;11,38955;1,424039;0,5927951;15,89448
26,83497;3,149114;1,595152;3,592605;32,53194;340,6195;11,50714;0,4767556;0,5927403;15,90052
26,84871;3,149114;1,595152;3,592605;32,53194;340,6195;11,50714;0;0,5924369;15,90052
26,86437;3,136976;1,596951;3,6062;33,20695;340,7469;11,04274;1,164198;0,5927702;15,91874
26,88139;3,132122;1,596956;3,610097;34,24348;340,5041;10,81849;0,3655599;0,5926263;15,92497
26,89365;3,132122;1,596956;3,610097;34,24348;340,5041;10,81849;0;0,592356;15,92497
26,907;3,119016;1,59897;3,622349;32,62403;339,9074;10,99162;1,344081;0,592729;15,94291
26,92725;3,11423;1,599453;3,626281;32,53511;339,6111;10,90756;0,3059512;0,5925133;15,9491
26,93787;3,104486;1,600273;3,63412;32,32335;338,9341;10,72596;1,176911;0,5927439;15,96161
26,94856;3,104486;1,600273;3,63412;32,32335;338,9341;10,72596;0;0,5925088;15,96161
26,96132;3,089102;1,600886;3,6457;32,57817;337,7243;10,35303;1,509531;0,5929428;15,98086
26,97254;3,089102;1,600886;3,6457;32,57817;337,7243;10,35303;0;0,592696;15,98086
26,9853;3,078825;1,600864;3,653536;32,5918;336,9601;10,27653;1,012722;0,5928947;15,99378
26,99839;3,07347;1,600962;3,657559;33,02904;336,4095;9,760494;0,5114952;0,5928552;16,00048
27,01149;3,07347;1,600962;3,657559;33,02904;336,4095;9,760494;0;0,5925676;16,00048
27,0241;3,057413;1,60044;3,669131;33,15821;334,7616;9,29473;1,569845;0,5930237;16,02028
27,03667;3,051965;1,600175;3,672904;33,11731;334,2106;9,103239;0,5271471;0,592993;16,0269
27,0484;3,051965;1,600175;3,672904;33,11731;334,2106;9,103239;0;0,5927358;16,0269
27,06028;3,051965;1,600175;3,672904;33,11731;334,2106;9,103239;0;0,5924756;16,0269
27,07165;3,051965;1,600175;3,672904;33,11731;334,2106;9,103239;0;0,5922266;16,0269
27,0836;3,025061;1,598737;3,693141;33,93961;330,7359;7,761297;2,815965;0,5932085;16,06057
27,09627;3,020563;1,598239;3,694945;33,84356;330,6154;7,345749;0,382815;0,5931101;16,06541
27,10665;3,020563;1,598239;3,694945;33,84356;330,6154;7,345749;0;0,5928828;16,06541
27,11963;3,020563;1,598239;3,694945;33,84356;330,6154;7,345749;0;0,592599;16,06541
27,13026;3,020563;1,598239;3,694945;33,84356;330,6154;7,345749;0;0,5923666;16,06541
27,15343;3,020563;1,598239;3,694945;33,84356;330,6154;7,345749;0;0,5918609;16,06541
27,16482;2,982285;1,598434;3,722437;33,17999;323,5974;5,51321;4,138024;0,5933482;16,11254
27,18045;2,982285;1,598434;3,722437;33,17999;323,5974;5,51321;0;0,593007;16,11254
27,19118;2,982285;1,598434;3,722437;33,17999;323,5974;5,51321;0;0,5927728;16,11254
27,21462;2,959796;1,600892;3,734609;32,22357;319,4961;4,309428;1,090907;0,593202;16,13811
27,22684;2,948682;1,60318;3,74128;31,13235;317,0699;4,216375;1,060704;0,5934119;16,15107
27,24725;2,937111;1,606432;3,74784;31,03818;314,684;3,595102;0,6519368;0,5934557;16,16438
27,25945;2,92582;1,610358;3,75392;30,84204;312,1352;3,083274;1,050965;0,5936606;16,1772
27,27002;2,92582;1,610358;3,75392;30,84204;312,1352;3,083274;0;0,5934305;16,1772
27,28486;2,914728;1,61488;3,759531;30,17254;309,8414;2,617674;0,8375005;0,5935633;16,18963
27,29623;2,909431;1,617161;3,762214;30,14512;308,5848;2,220211;0,522003;0,5935335;16,19557
27,30692;2,909431;1,617161;3,762214;30,14512;308,5848;2,220211;0;0,5933011;16,19557
27,32087;2,893857;1,624333;3,769388;28,89314;305,0961;0,9130508;1,229191;0,5936259;16,21271
27,33225;2,893857;1,624333;3,769388;28,89314;305,0961;0,9130508;0;0,5933785;16,21271
27,34351;2,883885;1,628942;3,773793;27,80168;302,8727;0,4750448;0,9687309;0,5935331;16,22362
27,35604;2,878742;1,631033;3,775661;27,39091;301,7783;0,1549526;0,4366002;0,5934612;16,22909
27,36737;2,878742;1,631033;3,775661;27,39091;301,7783;0,1549526;0;0,5932153;16,22909
27,38064;2,863579;1,636888;3,780928;26,45053;298,513;359,3253;1,209571;0,5935141;16,24514
27,3908;2,863579;1,636888;3,780928;26,45053;298,513;359,3253;0;0,593294;16,24514
27,40217;2,853343;1,640207;3,784401;25,64459;296,5352;358,9964;0,9508194;0,5934423;16,25595
27,41458;2,853343;1,640207;3,784401;25,64459;296,5352;358,9964;0;0,5931736;16,25595
27,42727;2,843014;1,643436;3,787657;24,5675;294,6952;358,9026;0,8535311;0,5932941;16,26678
27,43861;2,843014;1,643436;3,787657;24,5675;294,6952;358,9026;0;0,5930487;16,26678
27,47879;2,843014;1,643436;3,787657;24,5675;294,6952;358,9026;0;0,5921813;16,26678
27,49476;2,805986;1,651111;3,798049;21,94383;288,9521;359,7294;2,408175;0,5932364;16,30524
27,51216;2,800552;1,65186;3,798807;21,96315;288,1273;359,7328;0,3154723;0,5930608;16,31072
27,53092;2,790012;1,653241;3,801198;21,78994;286,8401;359,7707;0,5760279;0,5930492;16,32153
27,54272;2,779386;1,65445;3,803337;21,65513;285,6926;359,9584;0,9184731;0,5931886;16,33237
27,57981;2,774026;1,654965;3,804224;21,61858;285,0064;359,9406;0,1464732;0,5925877;16,3378
27,60924;2,752465;1,656575;3,807968;21,09052;282,6567;359,9003;0,7435883;0,5927487;16,35969
27,6241;2,736456;1,657528;3,811683;20,6576;281,2587;0,06580599;1,105672;0,5930248;16,37612
27,6367;2,731059;1,657768;3,812846;20,4448;280,7822;0,117878;0,4383729;0,5929544;16,38165
27,65098;2,731059;1,657768;3,812846;20,4448;280,7822;0,117878;0;0,5926481;16,38165
27,68503;2,714398;1,657832;3,815929;20,08853;279,4198;0,1109123;0,4975532;0,592531;16,39859
27,69734;2,697159;1,657215;3,818643;19,65567;278,0057;0,1050106;1,417668;0,592898;16,41604
27,71019;2,697159;1,657215;3,818643;19,65567;278,0057;0,1050106;0;0,5926229;16,41604
27,72694;2,679638;1,65585;3,821254;19,34984;276,83;0,1491076;1,057198;0,5929037;16,43375
27,74038;2,667729;1,654407;3,822921;19,18954;276,1081;0,06222617;0,8951569;0,5930502;16,44578
27,75312;2,667729;1,654407;3,822921;19,18954;276,1081;0,06222617;0;0,5927778;16,44578
27,7668;2,65577;1,652821;3,824545;18,97194;275,4866;0,1480684;0,8821201;0,5929204;16,45785
27,7808;2,649613;1,651992;3,825185;19,01114;275,0885;0,02471501;0,4422884;0,5928445;16,46404
27,79387;2,649613;1,651992;3,825185;19,01114;275,0885;0,02471501;0;0,5925655;16,46404
27,83059;2,63102;1,649076;3,827488;18,46418;274,498;359,914;0,5103008;0,5924569;16,48277
27,8459;2,605088;1,644446;3,82923;18,71315;273,8579;359,763;1,69737;0,5930647;16,50876
27,86167;2,598369;1,643177;3,829337;18,70463;273,6539;359,7018;0,4260365;0,5929701;16,51548
27,87704;2,598369;1,643177;3,829337;18,70463;273,6539;359,7018;0;0,592643;16,51548
27,89004;2,578063;1,64013;3,82989;18,67968;273,5367;359,904;1,56343;0,5930954;16,5358
27,90315;2,564174;1,638932;3,830402;18,82875;273,5751;359,9924;1,059865;0,5933148;16,54969
27,91372;2,557334;1,638725;3,830992;18,75022;273,8005;0,1608806;0,6493121;0,593336;16,55656
27,92654;2,557334;1,638725;3,830992;18,75022;273,8005;0,1608806;0;0,5930636;16,55656
27,95988;2,54302;1,638631;3,831389;18,77137;273,9919;0,2728693;0,4294774;0,5928684;16,57088
27,97544;2,513663;1,640738;3,832374;18,87713;274,5621;0,6756865;1,888;0,5935889;16,60025
27,98941;2,506326;1,641543;3,83259;19,04999;274,7168;0,7771555;0,5256326;0,593555;16,60759
28,00329;2,491782;1,643286;3,832831;19,22265;274,9716;1,036868;1,047551;0,5937802;16,62214
28,04255;2,484686;1,644198;3,832941;19,22454;275,0385;1,126999;0,1807806;0,5932019;16,62923
28,05673;2,457098;1,647291;3,833611;19,37437;275,334;1,332068;1,946557;0,593886;16,65683
28,06939;2,457098;1,647291;3,833611;19,37437;275,334;1,332068;0;0,593618;16,65683
28,08595;2,436724;1,648473;3,834032;19,08608;275,2884;1,655082;1,230283;0,5939936;16,67721
28,09995;2,429903;1,648663;3,834141;19,25943;275,2463;1,679669;0,4874225;0,5939406;16,68403
28,11206;2,429903;1,648663;3,834141;19,25943;275,2463;1,679669;0;0,5936845;16,68403
28,12811;2,40918;1,648623;3,834505;19,62271;274,8543;1,766386;1,291178;0,5940827;16,70476
28,14875;2,395308;1,648201;3,834943;19,99794;274,5086;1,804225;0,6724543;0,5941402;16,71864
28,16964;2,381489;1,647832;3,835384;20,34751;274,0885;1,836245;0,6620032;0,5941905;16,73247
28,18195;2,367838;1,647385;3,835751;21,01154;273,5838;1,653715;1,109154;0,5944156;16,74612
28,19393;2,367838;1,647385;3,835751;21,01154;273,5838;1,653715;0;0,5941631;16,74612
28,21212;2,354454;1,647161;3,835993;21,45184;272,9492;1,56025;0,73586;0,5942544;16,75951
28,22952;2,339501;1,647049;3,836147;19,34237;273,0313;1,998885;0,8595869;0,594418;16,77446
28,24712;2,326294;1,646648;3,836088;19,77713;272,2667;1,889113;0,7500346;0,594515;16,78767
28,27201;2,313118;1,646024;3,835646;20,37166;271,313;1,728956;0,5298693;0,5944581;16,80085
28,28492;2,300099;1,645466;3,834997;20,87032;270,3276;1,528778;1,009263;0,5946476;16,81389
28,30591;2,293681;1,645103;3,834646;20,79333;269,9117;1,544652;0,3062149;0,5944336;16,82031
28,32523;2,281137;1,644502;3,833929;21,14432;268,9803;1,408321;0,6502958;0,5944717;16,83288
28,34317;2,268195;1,643856;3,833573;21,27686;268,1202;1,303713;0,7218135;0,5945523;16,84583
28,35488;2,25517;1,643062;3,833662;21,53957;267,4067;1,214945;1,111879;0,5947661;16,85885
28,36503;2,25517;1,643062;3,833662;21,53957;267,4067;1,214945;0;0,5945532;16,85885
28,38136;2,241918;1,642011;3,834139;21,72016;266,7462;1,020392;0,8122075;0,5946785;16,87211
28,39319;2,241918;1,642011;3,834139;21,72016;266,7462;1,020392;0;0,5944305;16,87211
28,4063;2,222574;1,639466;3,835737;23,16715;265,652;0,6357158;1,481069;0,5948396;16,89152
28,41782;2,215554;1,638853;3,836563;22,47093;265,6973;0,6477371;0,6134794;0,5948472;16,89859
28,42968;2,215554;1,638853;3,836563;22,47093;265,6973;0,6477371;0;0,594599;16,89859
28,44795;2,196266;1,635563;3,838951;24,07575;264,7499;0,3157907;1,063543;0,5949004;16,91802
28,46131;2,183213;1,633465;3,841033;24,54862;264,3147;0,1383155;0,989755;0,5950857;16,93124
28,47445;2,183213;1,633465;3,841033;24,54862;264,3147;0,1383155;0;0,594811;16,93124
28,48879;2,170268;1,631159;3,843479;25,17612;263,8922;359,9205;0,9183471;0,5949739;16,94441
28,50283;2,157304;1,628946;3,846128;25,47401;263,4521;359,8275;0,9423486;0,5951452;16,95765
28,51904;2,150873;1,627809;3,847524;25,76276;263,2454;359,7283;0,4060904;0,5950377;16,96423
28,53293;2,150873;1,627809;3,847524;25,76276;263,2454;359,7283;0;0,594748;16,96423
28,54717;2,131414;1,624181;3,852244;26,45004;262,6133;359,5483;1,405693;0,5951528;16,98425
28,56049;2,124747;1,622988;3,853975;26,8343;262,3433;359,4026;0,5171148;0,5951164;16,99114
28,57462;2,124747;1,622988;3,853975;26,8343;262,3433;359,4026;0;0,5948222;16,99114
28,59782;2,10512;1,619522;3,859548;27,13863;261,7542;359,2551;0,879227;0,595053;17,01154
28,61042;2,084748;1,617044;3,865337;27,90563;261,2027;358,9842;1,680909;0,5955313;17,03272
28,62509;2,077828;1,616288;3,866793;27,88629;261,1138;359,1765;0,4819867;0,5954731;17,03979
28,6412;2,070729;1,615759;3,868794;27,98418;260,9975;359,1386;0,4577231;0,5953956;17,04717
28,6522;2,070729;1,615759;3,868794;27,98418;260,9975;359,1386;0;0,5951671;17,04717
28,66288;2,04961;1,615146;3,874683;28,02658;260,4063;359,3681;2,051493;0,5957103;17,06909
28,68311;2,042436;1,615321;3,877113;28,43803;260,0602;359,1224;0,3744553;0,5955542;17,07667
28,69383;2,028279;1,615484;3,880504;28,50737;259,9356;359,287;1,358077;0,5958391;17,09122
28,7037;2,028279;1,615484;3,880504;28,50737;259,9356;359,287;0;0,5956343;17,09122
28,71609;2,014261;1,615809;3,884616;28,82238;259,5238;359,1042;1,178345;0,595886;17,10583
28,72745;2,014261;1,615809;3,884616;28,82238;259,5238;359,1042;0;0,5956503;17,10583
28,73973;1,993582;1,616398;3,889291;29,32552;258,9281;359,0107;1,726719;0,5961336;17,12703
28,75613;1,993582;1,616398;3,889291;29,32552;258,9281;359,0107;0;0,5957935;17,12703
28,76804;1,98033;1,616673;3,891913;29,61534;258,5061;358,9063;1,134127;0,5960166;17,14054
28,78634;1,96731;1,616791;3,894166;29,63654;258,0839;358,9045;0,7220264;0,5960967;17,15376
28,80459;1,960851;1,616619;3,895252;29,67067;257,8715;358,8319;0,3589852;0,5959464;17,16031
28,81738;1,947975;1,616295;3,897283;29,84316;257,5936;358,7177;1,018477;0,5961342;17,17334
28,82995;1,947975;1,616295;3,897283;29,84316;257,5936;358,7177;0;0,5958743;17,17334
28,84669;1,928767;1,615389;3,899706;30,33158;257,0843;358,4411;1,156458;0,5961998;17,1927
28,86126;1,916607;1,61441;3,900418;31,53662;256,2587;358,0992;0,8360268;0,5963208;17,20488
28,87485;1,916607;1,61441;3,900418;31,53662;256,2587;358,0992;0;0,5960401;17,20488
28,88906;1,904212;1,613317;3,900758;32,15584;256,0731;358,0968;0,872484;0,5961761;17,21728
28,91132;1,892535;1,612048;3,9017;33,33503;255,5417;357,6349;0,5262682;0,5961223;17,229
28,93105;1,880835;1,611034;3,902251;33,68242;255,2504;357,7345;0,5936018;0,5961206;17,24071
28,94603;1,869442;1,61042;3,903062;34,01922;255,0854;357,8683;0,7625716;0,5962067;17,25213
28,96293;1,858247;1,610309;3,904365;34,76409;255,0571;357,6554;0,6667317;0,5962479;17,2634
28,97869;1,852767;1,61038;3,905149;34,51649;255,1945;357,9663;0,3513065;0,5961146;17,26894
28,99384;1,852767;1,61038;3,905149;34,51649;255,1945;357,9663;0;0,595803;17,26894
29,00842;1,836398;1,610789;3,90833;34,69703;255,5684;358,1952;1,144352;0,5960786;17,28561
29,02111;1,825648;1,611079;3,910663;35,09111;255,8388;358,1022;0,8667312;0,596197;17,29661
29,03176;1,825648;1,611079;3,910663;35,09111;255,8388;358,1022;0;0,5959781;17,29661
29,04822;1,814918;1,611012;3,913294;35,08933;256,32;358,2258;0,671266;0,5960208;17,30766
29,06093;1,804819;1,610645;3,915676;34,62214;256,9024;358,5074;0,8166463;0,5961173;17,31804
29,0712;1,804819;1,610645;3,915676;34,62214;256,9024;358,5074;0;0,5959065;17,31804
29,08462;1,804819;1,610645;3,915676;34,62214;256,9024;358,5074;0;0,5956315;17,31804
29,10864;1,789289;1,6096;3,919092;34,91917;257,6433;358,5074;0,6618619;0,5956862;17,33394
29,12435;1,789289;1,6096;3,919092;34,91917;257,6433;358,5074;0;0,595365;17,33394
29,13677;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;1,602061;0,5957943;17,35384
29,14706;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5955838;17,35384
29,15874;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5953451;17,35384
29,1701;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5951133;17,35384
29,18125;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5948858;17,35384
29,19464;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5946128;17,35384
29,2085;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5943306;17,35384
29,21947;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5941073;17,35384
29,22917;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5939102;17,35384
29,2513;1,769605;1,607857;3,922023;36,12861;257,8318;357,7321;0;0,5934608;17,35384
29,26496;1,706783;1,60881;3,926448;34,14834;262,7469;359,5053;4,610841;0,5953364;17,41681
29,27944;1,70367;1,610119;3,92494;34,1761;261,6026;358,6723;0,2388697;0,59516;17,42027
29,28976;1,70367;1,610119;3,92494;34,1761;261,6026;358,6723;0;0,5949501;17,42027
29,30429;1,70367;1,610119;3,92494;34,1761;261,6026;358,6723;0;0,5946551;17,42027
29,31558;1,684754;1,611733;3,924328;34,15646;264,1086;359,7681;1,676676;0,5950719;17,4392
29,32799;1,684754;1,611733;3,924328;34,15646;264,1086;359,7681;0;0,59482;17,4392
29,34099;1,672048;1,61493;3,92241;32,62597;264,6633;359,6891;0,9884607;0,5949944;17,45205
29,35186;1,672048;1,61493;3,92241;32,62597;264,6633;359,6891;0;0,5947739;17,45205
29,3648;1,664376;1,616428;3,921709;33,76935;265,0122;359,7121;0,5954414;0,5947742;17,45975
29,37867;1,664376;1,616428;3,921709;33,76935;265,0122;359,7121;0;0,5944933;17,45975
29,39044;1,664376;1,616428;3,921709;33,76935;265,0122;359,7121;0;0,5942551;17,45975
29,40405;1,64704;1,620905;3,922179;28,90412;267,3126;0,803386;1,274041;0,59457;17,4771
29,42335;1,642815;1,621414;3,922135;29,26661;267,5193;0,8887056;0,2189749;0,5943236;17,48132
29,44707;1,635049;1,62256;3,922579;27,9297;268,1028;0,9341935;0,3278265;0,5941088;17,4891
29,46342;1,626815;1,623787;3,923402;25,26759;269,1309;1,409549;0,5063738;0,5940601;17,49738
29,52008;1,619906;1,624713;3,924433;24,9098;269,8263;1,390755;0,1232653;0,5931561;17,50436
29,53636;1,599358;1,628522;3,92836;26,30527;271,1057;1,21426;1,285374;0,5935376;17,52528
29,55;1,59502;1,629922;3,928863;24,49182;271,6684;1,441134;0,3202161;0,5934114;17,52965
29,56687;1,588319;1,632105;3,93042;24,72301;272,0404;1,442853;0,4077909;0,5933055;17,53653
29,58135;1,584613;1,633264;3,93096;24,47789;272,3914;1,486238;0,2586699;0,5931417;17,54027
29,5983;1,584613;1,633264;3,93096;24,47789;272,3914;1,486238;0;0,5928019;17,54027
29,61204;1,56878;1,638164;3,933966;22,24128;273,6406;1,552301;1,17302;0,5930712;17,55639
29,62918;1,564659;1,639223;3,934728;21,91711;273,8378;1,504133;0,2445327;0,5928695;17,56058
29,64477;1,556007;1,641705;3,936222;19,79046;274,5997;1,583747;0,5629562;0,5928537;17,56936
29,65995;1,55124;1,642605;3,937089;18,3841;275,0296;1,732864;0,3191919;0,5927137;17,5742
29,67162;1,55124;1,642605;3,937089;18,3841;275,0296;1,732864;0;0,5924804;17,5742
29,68588;1,538686;1,644228;3,939698;20,47698;275,4765;1,43564;0,8995035;0,5926279;17,58703
29,69691;1,53306;1,644843;3,940422;18,33178;275,8399;1,635656;0,5141397;0,5925987;17,5927
29,7098;1,53306;1,644843;3,940422;18,33178;275,8399;1,635656;0;0,5923416;17,5927
29,72083;1,518556;1,645232;3,942914;20,41515;275,9208;1,213769;1,334199;0,592617;17,60742
29,73464;1,518556;1,645232;3,942914;20,41515;275,9208;1,213769;0;0,5923417;17,60742
29,74981;1,507625;1,645659;3,944683;18,91298;276,4438;1,396054;0,7301657;0,592412;17,61849
29,76233;1,496694;1,645438;3,946999;19,18383;276,6115;1,259312;0,8919246;0,5925381;17,62966
29,77592;1,490422;1,645391;3,948197;18,0565;276,9253;1,334937;0,4700619;0,5924822;17,63605
29,78971;1,490422;1,645391;3,948197;18,0565;276,9253;1,334937;0;0,5922078;17,63605
29,80212;1,47351;1,643824;3,952224;19,29235;277,1885;1,189125;1,400304;0,5925446;17,65343
29,81458;1,47351;1,643824;3,952224;19,29235;277,1885;1,189125;0;0,5922968;17,65343
29,82704;1,46161;1,642763;3,955292;18,70987;277,5363;1,065828;0,9868946;0,5924616;17,66572
29,84271;1,449882;1,641328;3,958445;19,32055;277,6773;1,050362;0,7748803;0,5925574;17,67787
29,85687;1,44456;1,640894;3,960052;19,49264;277,5896;0,7718269;0,3926168;0,5924625;17,68343
29,86724;1,44456;1,640894;3,960052;19,49264;277,5896;0,7718269;0;0,5922567;17,68343
29,88287;1,425717;1,639254;3,966237;18,56177;278,1406;0,7466936;1,269592;0,5926108;17,70326
29,8959;1,420727;1,638791;3,968534;19,3753;278,0717;0,5118172;0,4216062;0,5925363;17,70875
29,92074;1,420727;1,638791;3,968534;19,3753;278,0717;0,5118172;0;0,5920441;17,70875
29,9334;1,395903;1,638748;3,978003;18,02218;278,4695;0,6088338;2,098158;0,5926815;17,73532
29,94676;1,389505;1,639225;3,980563;17,76105;278,5849;0,6280116;0,5159025;0,5926472;17,74221
29,95836;1,382753;1,639889;3,983034;17,66928;278,4904;0,4307024;0,6198506;0,5926577;17,7494
29,97098;1,382753;1,639889;3,983034;17,66928;278,4904;0,4307024;0;0,5924081;17,7494
29,98207;1,362458;1,642602;3,991824;17,12762;278,7872;0,1772739;1,994803;0,5929269;17,77152
29,99285;1,362458;1,642602;3,991824;17,12762;278,7872;0,1772739;0;0,5927137;17,77152
30,00451;1,348859;1,644618;3,997937;17,32471;278,8926;359,8743;1,278321;0,5929803;17,78643
30,01562;1,341842;1,645591;4,000791;16,92706;279,0043;359,7733;0,6820763;0,5930133;17,794
30,02605;1,341842;1,645591;4,000791;16,92706;279,0043;359,7733;0;0,5928072;17,794
30,03922;1,328164;1,647466;4,006495;16,84477;279,0313;359,4371;1,125584;0,5930408;17,80882
30,04964;1,328164;1,647466;4,006495;16,84477;279,0313;359,4371;0;0,5928349;17,80882
30,06386;1,308624;1,650291;4,014744;16,72207;279,1239;359,0861;1,491994;0,5932602;17,83003
30,07583;1,302405;1,651297;4,017474;16,6336;279,2011;358,9892;0,5674773;0,59325;17,83683
30,08642;1,302405;1,651297;4,017474;16,6336;279,2011;358,9892;0;0,5930411;17,83683
30,0969;1,284219;1,654237;4,025282;16,48848;279,2533;358,5997;1,887656;0,5934922;17,85662
30,10846;1,284219;1,654237;4,025282;16,48848;279,2533;358,5997;0;0,5932644;17,85662
30,12321;1,272236;1,65603;4,029938;16,26734;279,2877;358,2898;0,8714798;0,5934007;17,86947
30,13464;1,266375;1,656784;4,03246;15,88827;279,4531;358,3947;0,5580336;0,5933872;17,87585
30,1463;1,266375;1,656784;4,03246;15,88827;279,4531;358,3947;0;0,5931577;17,87585
30,16107;1,248505;1,658738;4,039006;15,74909;279,6475;358,0316;1,28876;0,5934984;17,89488
30,17155;1,248505;1,658738;4,039006;15,74909;279,6475;358,0316;0;0,5932921;17,89488
30,18451;1,236548;1,659914;4,042842;16,02875;279,6678;357,7935;0,9692282;0,5934535;17,90744
30,22817;1,230712;1,660579;4,044794;16,14309;279,7203;357,8216;0,1409367;0,5927997;17,9136
30,24998;1,201745;1,663999;4,052206;16,68628;279,7683;357,9801;1,370936;0,593361;17,9435
30,27489;1,190753;1,665609;4,054989;16,81458;279,769;358,2009;0,4551184;0,5932472;17,95484
30,28852;1,179622;1,667382;4,057978;16,31346;279,9492;358,5051;0,8460892;0,593361;17,96636
30,3152;1,169864;1,669285;4,060989;16,6341;279,7978;358,4788;0,3827606;0,5931755;17,97657
30,32843;1,1594;1,670526;4,06387;16,74589;279,7644;358,5218;0,8197544;0,5932745;17,98743
30,35212;1,149095;1,671628;4,067103;16,54132;279,7391;358,6382;0,4560166;0,5931674;17,99823
30,36604;1,1378;1,672299;4,070075;15,8619;279,8929;358,7446;0,8387712;0,59328;18,00991
30,38204;1,13285;1,672296;4,071493;16,38059;279,7981;358,5911;0,3219077;0,5931371;18,01506
30,39886;1,13285;1,672296;4,071493;16,38059;279,7981;358,5911;0;0,5928087;18,01506
30,41203;1,109725;1,671716;4,076849;16,04042;280,0469;358,8302;1,802351;0,5933326;18,03879
30,42344;1,10411;1,671412;4,077889;15,94236;280,1212;358,8107;0,5008243;0,593298;18,0445
