Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
50,69338;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2217254;0;11,24001
50,71101;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2216483;0;11,24001
50,72834;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2215726;0;11,24001
50,73906;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2215258;0;11,24001
50,74982;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2214788;0;11,24001
50,76098;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2214301;0;11,24001
50,77661;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,221362;0;11,24001
50,78871;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2213092;0;11,24001
50,79972;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2212612;0;11,24001
50,81382;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2211999;0;11,24001
50,82451;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2211533;0;11,24001
50,83678;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2210999;0;11,24001
50,84839;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2210495;0;11,24001
50,85882;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2210042;0;11,24001
50,88333;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2208977;0;11,24001
50,89351;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2208535;0;11,24001
50,90368;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2208094;0;11,24001
50,92222;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,220729;0;11,24001
50,93935;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2206547;0;11,24001
50,95241;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2205982;0;11,24001
50,97797;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2204876;0;11,24001
50,98868;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2204413;0;11,24001
50,99887;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2203972;0;11,24001
51,0113;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2203435;0;11,24001
51,02858;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2202689;0;11,24001
51,03878;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2202249;0;11,24001
51,0491;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2201804;0;11,24001
51,05964;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2201349;0;11,24001
51,07187;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2200822;0;11,24001
51,08341;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2200325;0;11,24001
51,09455;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2199845;0;11,24001
51,1051;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2199391;0;11,24001
51,12087;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2198713;0;11,24001
51,13486;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2198111;0;11,24001
51,14504;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2197673;0;11,24001
51,15558;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2197221;0;11,24001
51,174;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,219643;0;11,24001
51,19152;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2195678;0;11,24001
51,21112;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2194838;0;11,24001
51,22303;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2194328;0;11,24001
51,23346;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2193881;0;11,24001
51,25107;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2193127;0;11,24001
51,26908;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2192356;0;11,24001
51,27913;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2191927;0;11,24001
51,29115;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2191413;0;11,24001
51,30151;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2190971;0;11,24001
51,31309;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2190476;0;11,24001
51,33063;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2189728;0;11,24001
51,34779;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2188996;0;11,24001
51,3698;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2188058;0;11,24001
51,3833;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2187483;0;11,24001
51,39568;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2186956;0;11,24001
51,4066;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2186492;0;11,24001
51,41776;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2186017;0;11,24001
51,42827;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,218557;0;11,24001
51,44031;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2185059;0;11,24001
51,45365;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2184492;0;11,24001
51,47361;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2183645;0;11,24001
51,48396;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2183206;0;11,24001
51,49442;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2182763;0;11,24001
51,50501;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2182314;0;11,24001
51,5155;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,218187;0;11,24001
51,53505;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2181042;0;11,24001
51,54655;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2180555;0;11,24001
51,56277;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2179869;0;11,24001
51,57941;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2179166;0;11,24001
51,59;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2178719;0;11,24001
51,60205;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,217821;0;11,24001
51,6134;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2177731;0;11,24001
51,62464;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2177257;0;11,24001
51,63545;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2176801;0;11,24001
51,64561;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2176373;0;11,24001
51,6636;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2175615;0;11,24001
51,67617;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2175086;0;11,24001
51,68804;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2174586;0;11,24001
51,7021;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2173995;0;11,24001
51,71412;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,217349;0;11,24001
51,72413;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2173069;0;11,24001
51,73505;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,217261;0;11,24001
51,75624;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2171721;0;11,24001
51,77454;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2170953;0;11,24001
51,78662;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2170447;0;11,24001
51,79758;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2169988;0;11,24001
51,8097;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,216948;0;11,24001
51,82721;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2168747;0;11,24001
51,83922;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2168245;0;11,24001
51,85012;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2167789;0;11,24001
51,86855;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2167019;0;11,24001
51,88731;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2166235;0;11,24001
51,89777;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2165798;0;11,24001
51,90895;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2165332;0;11,24001
51,92584;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2164628;0;11,24001
51,93886;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2164085;0;11,24001
51,95457;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,216343;0;11,24001
51,96655;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2162932;0;11,24001
51,97724;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2162487;0;11,24001
51,99088;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,216192;0;11,24001
52,0206;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2160684;0;11,24001
52,03127;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2160241;0;11,24001
52,04134;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2159823;0;11,24001
52,05481;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2159265;0;11,24001
52,07546;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2158408;0;11,24001
52,08582;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2157979;0;11,24001
52,10573;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2157154;0;11,24001
52,11983;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2156571;0;11,24001
52,13077;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2156118;0;11,24001
52,14259;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,215563;0;11,24001
52,15314;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2155193;0;11,24001
52,16319;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2154778;0;11,24001
52,17596;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2154251;0;11,24001
52,19391;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,215351;0;11,24001
52,21251;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2152743;0;11,24001
52,22319;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2152302;0;11,24001
52,23471;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2151828;0;11,24001
52,25129;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2151145;0;11,24001
52,26254;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2150682;0;11,24001
52,27512;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2150164;0;11,24001
52,28742;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2149659;0;11,24001
52,30098;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2149101;0;11,24001
52,31961;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2148336;0;11,24001
52,33713;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2147617;0;11,24001
52,35392;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2146928;0;11,24001
52,37181;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2146195;0;11,24001
52,38451;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2145675;0;11,24001
52,40614;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2144789;0;11,24001
52,41863;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2144278;0;11,24001
52,4305;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2143792;0;11,24001
52,44266;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2143295;0;11,24001
52,45599;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2142751;0;11,24001
52,4738;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2142023;0;11,24001
52,48508;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2141563;0;11,24001
52,5004;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2140938;0;11,24001
52,51564;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2140317;0;11,24001
52,52727;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2139843;0;11,24001
52,53861;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2139381;0;11,24001
52,54968;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,213893;0;11,24001
52,56197;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,213843;0;11,24001
52,5755;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,213788;0;11,24001
52,58709;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2137409;0;11,24001
52,59789;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,213697;0;11,24001
52,61078;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2136446;0;11,24001
52,62849;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2135727;0;11,24001
52,63961;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2135276;0;11,24001
52,65064;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2134829;0;11,24001
52,66065;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2134423;0;11,24001
52,67108;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2134;0;11,24001
52,68144;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2133581;0;11,24001
52,69307;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,213311;0;11,24001
52,70346;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2132689;0;11,24001
52,71434;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2132249;0;11,24001
52,73144;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2131558;0;11,24001
52,74615;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2130963;0;11,24001
52,76295;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2130285;0;11,24001
52,7792;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2129629;0;11,24001
52,7909;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2129157;0;11,24001
52,80186;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2128715;0;11,24001
52,81286;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2128271;0;11,24001
52,82674;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2127712;0;11,24001
52,83838;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2127244;0;11,24001
52,85859;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,212643;0;11,24001
52,86949;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2125992;0;11,24001
52,88949;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2125188;0;11,24001
52,91198;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2124285;0;11,24001
52,92325;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2123832;0;11,24001
52,94315;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2123034;0;11,24001
52,95585;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2122525;0;11,24001
52,97487;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2121763;0;11,24001
52,98548;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2121338;0;11,24001
53,00108;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2120714;0;11,24001
53,01183;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2120283;0;11,24001
53,02219;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2119869;0;11,24001
53,03451;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2119377;0;11,24001
53,04462;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2118973;0;11,24001
53,05977;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2118368;0;11,24001
53,07039;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2117944;0;11,24001
53,08064;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2117535;0;11,24001
53,09361;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2117017;0;11,24001
53,10437;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2116589;0;11,24001
53,11898;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2116007;0;11,24001
53,12925;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2115598;0;11,24001
53,13934;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2115196;0;11,24001
53,15123;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2114723;0;11,24001
53,16217;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2114287;0;11,24001
53,17498;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2113778;0;11,24001
53,1943;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,211301;0;11,24001
53,2151;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2112184;0;11,24001
53,22554;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,211177;0;11,24001
53,23634;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2111342;0;11,24001
53,24934;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2110826;0;11,24001
53,26099;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2110364;0;11,24001
53,27135;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2109954;0;11,24001
53,28992;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2109219;0;11,24001
53,30076;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210879;0;11,24001
53,31463;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2108241;0;11,24001
53,32499;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2107832;0;11,24001
53,33632;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2107384;0;11,24001
53,34781;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210693;0;11,24001
53,35943;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2106471;0;11,24001
53,37568;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210583;0;11,24001
53,39297;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2105148;0;11,24001
53,40602;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2104633;0;11,24001
53,41636;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2104226;0;11,24001
53,43093;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2103652;0;11,24001
53,44161;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2103232;0;11,24001
53,45234;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210281;0;11,24001
53,46989;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210212;0;11,24001
53,48748;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2101428;0;11,24001
53,50537;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2100726;0;11,24001
53,51545;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,210033;0;11,24001
53,52658;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2099893;0;11,24001
53,54052;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2099346;0;11,24001
53,55066;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2098949;0;11,24001
53,56437;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2098412;0;11,24001
53,5769;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2097921;0;11,24001
53,591;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2097369;0;11,24001
53,60102;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2096977;0;11,24001
53,61153;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2096566;0;11,24001
53,62928;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2095872;0;11,24001
53,63929;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2095481;0;11,24001
53,65042;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2095046;0;11,24001
53,6608;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2094641;0;11,24001
53,67435;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2094112;0;11,24001
53,68471;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2093708;0;11,24001
53,69672;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,209324;0;11,24001
53,70879;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2092769;0;11,24001
53,72082;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2092301;0;11,24001
53,7389;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2091597;0;11,24001
53,74913;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2091199;0;11,24001
53,75933;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2090802;0;11,24001
53,7701;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2090383;0;11,24001
53,7802;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,208999;0;11,24001
53,79297;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2089494;0;11,24001
53,80411;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2089062;0;11,24001
53,81509;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2088636;0;11,24001
53,82521;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2088243;0;11,24001
53,83691;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2087789;0;11,24001
53,84958;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2087298;0;11,24001
53,86106;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2086853;0;11,24001
53,88282;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,208601;0;11,24001
53,8958;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2085508;0;11,24001
53,9133;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2084831;0;11,24001
53,93085;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2084152;0;11,24001
53,94154;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2083739;0;11,24001
53,95542;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2083203;0;11,24001
53,97775;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2082341;0;11,24001
53,99308;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,208175;0;11,24001
54,00399;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2081329;0;11,24001
54,01694;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2080831;0;11,24001
54,03214;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2080245;0;11,24001
54,05366;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2079417;0;11,24001
54,07101;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,207875;0;11,24001
54,08103;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2078365;0;11,24001
54,09118;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2077975;0;11,24001
54,10136;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2077584;0;11,24001
54,11432;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2077086;0;11,24001
54,12521;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2076668;0;11,24001
54,13563;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2076269;0;11,24001
54,1462;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2075863;0;11,24001
54,15715;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2075444;0;11,24001
54,1687;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2075001;0;11,24001
54,1804;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2074553;0;11,24001
54,19421;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2074024;0;11,24001
54,21162;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2073358;0;11,24001
54,22931;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2072682;0;11,24001
54,24364;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2072134;0;11,24001
54,25967;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2071522;0;11,24001
54,27903;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2070783;0;11,24001
54,29138;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2070312;0;11,24001
54,30259;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2069885;0;11,24001
54,31353;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2069468;0;11,24001
54,3238;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2069077;0;11,24001
54,34088;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2068426;0;11,24001
54,35203;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2068002;0;11,24001
54,36967;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2067331;0;11,24001
54,38704;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2066671;0;11,24001
54,39717;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2066286;0;11,24001
54,40967;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2065811;0;11,24001
54,42116;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2065375;0;11,24001
54,43487;3,42;1,7;-0,77;357,3;185,8001;1,335504E-08;0;0,2064855;0;11,24001
