Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,940094;2,290692;1,495777;-5,712932;19,70506;354,414;4,183782;0,6386459;0,5861599;2,304373
3,950229;2,290692;1,495777;-5,712932;19,70506;354,414;4,183782;0;0,5846528;2,304373
3,965032;2,290112;1,496317;-5,708892;19,62091;354,6547;4,228397;0,2756909;0,5834967;2,308454
3,979609;2,289606;1,496592;-5,707042;19,57034;354,7941;4,162308;0,1315925;0,5818379;2,310372
3,990311;2,289606;1,496592;-5,707042;19,57034;354,7941;4,162308;0;0,5802739;2,310372
4,001253;2,287615;1,497549;-5,702056;19,67777;355,0505;4,087394;0,4906478;0,5800283;2,315741
4,011763;2,287615;1,497549;-5,702056;19,67777;355,0505;4,087394;0;0,5785054;2,315741
4,026338;2,285883;1,498089;-5,699036;19,57742;355,2427;4,109469;0,2388748;0,5772732;2,319223
4,03819;2,285035;1,498461;-5,697345;19,56291;355,3409;4,182415;0,1595548;0,5760446;2,321114
4,047672;2,285035;1,498461;-5,697345;19,56291;355,3409;4,182415;0;0,5746922;2,321114
4,058019;2,281637;1,499376;-5,693146;19,40215;355,5294;4,291699;0,5220797;0,5745577;2,326515
4,06898;2,281637;1,499376;-5,693146;19,40215;355,5294;4,291699;0;0,5730066;2,326515
4,084658;2,280457;1,499724;-5,691806;19,44904;355,5315;4,238451;0,1138918;0,5712405;2,328301
4,094298;2,277416;1,500377;-5,689354;19,44164;355,399;4,233669;0,4052618;0,5708489;2,332208
4,103703;2,277416;1,500377;-5,689354;19,44164;355,399;4,233669;0;0,5695378;2,332208
4,116252;2,277416;1,500377;-5,689354;19,44164;355,399;4,233669;0;0,5677977;2,332208
4,130641;2,271286;1,501297;-5,686038;19,3068;354,8847;4,276071;0,4843403;0,5675064;2,339177
4,140589;2,266102;1,501803;-5,684138;19,09638;354,1765;4,264843;0,5550945;0,5674766;2,344699
4,152355;2,266102;1,501803;-5,684138;19,09638;354,1765;4,264843;0;0,5658651;2,344699
4,163387;2,260064;1,503143;-5,680805;20,53403;353,3749;3,506664;0,6251517;0,5660225;2,351595
4,174505;2,260064;1,503143;-5,680805;20,53403;353,3749;3,506664;0;0,5645118;2,351595
4,193283;2,252514;1,503515;-5,679646;19,90934;351,6354;3,534585;0,4067962;0,563804;2,359234
4,204092;2,244638;1,504273;-5,678151;20,63574;349,3087;3,578271;0,7416438;0,5642622;2,36725
4,215198;2,244638;1,504273;-5,678151;20,63574;349,3087;3,578271;0;0,5627725;2,36725
4,228882;2,235627;1,504603;-5,677183;20,6255;346,9006;3,239467;0,6622838;0,5630951;2,376313
4,246471;2,229956;1,504642;-5,677102;20,55873;345,8758;2,928365;0,3224911;0,5620964;2,381985
4,257897;2,229956;1,504642;-5,677102;20,55873;345,8758;2,928365;0;0,5605849;2,381985
4,267569;2,229956;1,504642;-5,677102;20,55873;345,8758;2,928365;0;0,5593118;2,381985
4,279746;2,208926;1,5047;-5,677203;17,65562;340,2975;2,605571;1,726917;0,5626409;2,403014
4,289711;2,208926;1,5047;-5,677203;17,65562;340,2975;2,605571;0;0,5613312;2,403014
4,304809;2,192311;1,50416;-5,680202;19,63919;335,125;1,560825;1,118337;0,5632886;2,419898
4,315484;2,186364;1,503747;-5,681794;20,05168;333,4318;1,03837;0,5766839;0,5633218;2,426054
4,325676;2,186364;1,503747;-5,681794;20,05168;333,4318;1,03837;0;0,5619918;2,426054
4,337469;2,175186;1,503961;-5,683383;20,40726;330,6703;0,6164554;0,9574578;0,5630691;2,437345
4,346274;2,175186;1,503961;-5,683383;20,40726;330,6703;0,6164554;0;0,561926;2,437345
4,355545;2,162898;1,503523;-5,685398;18,27512;328,5092;359,7674;1,343187;0,5635922;2,449797
4,366095;2,162898;1,503523;-5,685398;18,27512;328,5092;359,7674;0;0,5622276;2,449797
4,379927;2,151716;1,503562;-5,687512;18,14362;326,4718;359,6145;0,8227388;0,5630519;2,461177
4,392215;2,151716;1,503562;-5,687512;18,14362;326,4718;359,6145;0;0,5614735;2,461177
4,405193;2,136367;1,503765;-5,691083;17,65521;323,2216;359,3391;1,214284;0,5634007;2,476937
4,416568;2,131432;1,503804;-5,692256;17,59319;322,3523;359,1931;0,4459361;0,5630976;2,482009
4,427803;2,131432;1,503804;-5,692256;17,59319;322,3523;359,1931;0;0,561666;2,482009
4,437686;2,122125;1,504152;-5,694501;17,5044;320,8144;358,8559;0,9686667;0,5625742;2,491583
4,447146;2,122125;1,504152;-5,694501;17,5044;320,8144;358,8559;0;0,5613752;2,491583
4,461154;2,122125;1,504152;-5,694501;17,5044;320,8144;358,8559;0;0,559609;2,491583
4,473079;2,122125;1,504152;-5,694501;17,5044;320,8144;358,8559;0;0,5581142;2,491583
4,48801;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;1,364967;0,5608038;2,511964
4,497942;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5595631;2,511964
4,507106;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5584232;2,511964
4,520628;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5567496;2,511964
4,531117;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5554582;2,511964
4,550723;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5530607;2,511964
4,562537;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5516258;2,511964
4,573184;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,550339;2,511964
4,594999;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5477213;2,511964
4,605751;2,102612;1,504423;-5,700385;16,71844;319,2497;359,1646;0;0,5464401;2,511964
4,617022;2,047387;1,50713;-5,721029;14,54499;317,3333;359,417;5,230856;0,5578975;2,570921
4,626603;2,047387;1,50713;-5,721029;14,54499;317,3333;359,417;0;0,55674;2,570921
4,641;2,047387;1,50713;-5,721029;14,54499;317,3333;359,417;0;0,5550097;2,570921
4,650449;2,047387;1,50713;-5,721029;14,54499;317,3333;359,417;0;0,5538798;2,570921
4,659834;2,024379;1,508253;-5,732355;13,77632;316,7605;359,9028;2,732459;0,5582759;2,596565
4,668922;2,024379;1,508253;-5,732355;13,77632;316,7605;359,9028;0;0,5571871;2,596565
4,678955;2,015425;1,508834;-5,736866;14,20558;316,3783;359,7297;0,9993695;0,5581371;2,606592
4,68875;2,015425;1,508834;-5,736866;14,20558;316,3783;359,7297;0;0,5569689;2,606592
4,70805;2,015425;1,508834;-5,736866;14,20558;316,3783;359,7297;0;0,5546814;2,606592
4,720572;2,015425;1,508834;-5,736866;14,20558;316,3783;359,7297;0;0,5532072;2,606592
4,731219;2,015425;1,508834;-5,736866;14,20558;316,3783;359,7297;0;0,5519601;2,606592
4,742055;1,988116;1,511174;-5,752056;14,60509;316,3864;0,6015927;2,8838;0,5572984;2,637841
4,750697;1,988116;1,511174;-5,752056;14,60509;316,3864;0,6015927;0;0,5562828;2,637841
4,766382;1,988116;1,511174;-5,752056;14,60509;316,3864;0,6015927;0;0,5544488;2,637841
4,785503;1,974839;1,513548;-5,759927;14,68287;316,0094;0,6994015;0,8072284;0,5554606;2,653276
4,798545;1,965881;1,515161;-5,765447;14,70976;315,9039;0,9490035;0,8067986;0,556145;2,663798
4,810238;1,965881;1,515161;-5,765447;14,70976;315,9039;0,9490035;0;0,5547906;2,663798
4,831569;1,952613;1,51769;-5,773747;14,33626;315,7945;1,302616;0,7336911;0,5555819;2,679448
4,847795;1,944343;1,519583;-5,779005;14,43019;315,4649;1,416352;0,6039596;0,5557441;2,689248
4,86167;1,940158;1,520474;-5,781698;14,17264;315,4563;1,550142;0,3586518;0,5551805;2,694224
4,871224;1,940158;1,520474;-5,781698;14,17264;315,4563;1,550142;0;0,5540897;2,694224
4,88423;1,927962;1,523142;-5,789518;14,13479;315,1732;1,747371;1,11396;0,5555832;2,708712
4,894928;1,927962;1,523142;-5,789518;14,13479;315,1732;1,747371;0;0,5543667;2,708712
4,907113;1,919762;1,524614;-5,794759;13,85563;315,1411;2,030906;0,7986839;0,5549745;2,718444
4,920023;1,915806;1,525259;-5,797125;13,77566;315,1552;2,153631;0,3570869;0,5544543;2,723054
4,932178;1,915806;1,525259;-5,797125;13,77566;315,1552;2,153631;0;0,5530855;2,723054
4,950165;1,904632;1,526758;-5,804029;14,1275;314,7665;2,216495;0,7301672;0,5537301;2,736188
4,966919;1,896665;1,527476;-5,808601;14,26244;314,6242;2,505986;0,5482729;0,5537117;2,745374
4,98467;1,893436;1,527848;-5,810742;14,06182;314,4656;2,540356;0,2183007;0,5525151;2,749249
5,003642;1,885446;1,528321;-5,814919;14,08764;314,2088;2,820067;0,4752286;0,5522216;2,758265
5,023627;1,885446;1,528321;-5,814919;14,08764;314,2088;2,820067;0;0,5500208;2,758265
5,047122;1,871826;1,528654;-5,822255;14,50239;313,6615;2,910361;0,6584179;0,5505263;2,773734
5,060039;1,865104;1,528512;-5,82533;14,61307;313,6595;3,141878;0,5723047;0,550582;2,781126
5,072688;1,865104;1,528512;-5,82533;14,61307;313,6595;3,141878;0;0,5492067;2,781126
5,087595;1,855751;1,527985;-5,829069;15,18296;313,8243;3,500681;0,6756611;0,5495778;2,791198
5,101408;1,852391;1,527998;-5,830038;15,10345;313,7915;3,64835;0,253172;0,5487739;2,794695
5,116645;1,852391;1,527998;-5,830038;15,10345;313,7915;3,64835;0;0,5471368;2,794695
5,129622;1,84319;1,528073;-5,832365;15,66071;313,9737;4,04368;0,7314241;0,5476038;2,804187
5,14302;1,836678;1,528109;-5,833573;15,41193;313,9092;4,146161;0,494347;0,5474648;2,81081
5,155431;1,836678;1,528109;-5,833573;15,41193;313,9092;4,146161;0;0,5461446;2,81081
5,169506;1,830286;1,528146;-5,834241;15,70596;313,8076;4,319948;0,4566151;0,5459004;2,817237
5,182634;1,824182;1,527985;-5,834529;15,36231;313,9208;4,458218;0,4654642;0,5456963;2,823347
5,19526;1,824182;1,527985;-5,834529;15,36231;313,9208;4,458218;0;0,5443679;2,823347
5,209687;1,817283;1,527592;-5,834315;15,68536;313,8105;4,60515;0,4784246;0,544185;2,83025
5,226473;1,810612;1,526914;-5,833676;15,71705;313,7694;4,730004;0,3992097;0,5437186;2,836951
5,240611;1,807171;1,526409;-5,833202;15,78557;313,7513;4,771452;0,2457042;0,5429133;2,840425
5,252336;1,807171;1,526409;-5,833202;15,78557;313,7513;4,771452;0;0,5416993;2,840425
5,267833;1,797126;1,52437;-5,830908;16,29253;313,1095;4,87568;0,6648514;0,5420622;2,850728
5,282923;1,793516;1,52354;-5,829902;16,3642;313,6874;4,896525;0,2483737;0,5412219;2,854476
5,296515;1,793516;1,52354;-5,829902;16,3642;313,6874;4,896525;0;0,5398306;2,854476
5,309283;1,783659;1,520315;-5,825902;16,9261;313,9313;4,930321;0,8331702;0,5405372;2,865113
5,324738;1,77766;1,517951;-5,822384;17,57415;314,3581;5,079165;0,4499616;0,5402738;2,872067
5,338795;1,774222;1,516501;-5,82049;17,74018;314,5591;5,0057;0,2792246;0,5395854;2,875993
5,350502;1,774222;1,516501;-5,82049;17,74018;314,5591;5,0057;0;0,5384029;2,875993
5,363178;1,765209;1,512339;-5,813543;18,72927;315,2928;4,933845;0,8977196;0,5392536;2,887373
5,371412;1,765209;1,512339;-5,813543;18,72927;315,2928;4,933845;0;0,5384256;2,887373
5,386904;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0,5140408;0,5383553;2,895336
5,397477;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5372991;2,895336
5,410033;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,53605;2,895336
5,421074;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5349565;2,895336
5,431063;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,533971;2,895336
5,440714;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5330223;2,895336
5,450444;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5320692;2,895336
5,460447;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5310929;2,895336
5,471406;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5300274;2,895336
5,482528;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5289505;2,895336
5,49283;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5279568;2,895336
5,506588;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5266356;2,895336
5,518623;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5254853;2,895336
5,528739;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5245223;2,895336
5,539222;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5235281;2,895336
5,548843;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5226189;2,895336
5,559195;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5216442;2,895336
5,569319;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5206944;2,895336
5,580851;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5196168;2,895336
5,590939;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5186777;2,895336
5,602802;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5175778;2,895336
5,612996;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5166364;2,895336
5,625489;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5154872;2,895336
5,637052;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5144281;2,895336
5,645888;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5136217;2,895336
5,655077;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,512786;2,895336
5,692222;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5094345;2,895336
5,706009;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5082017;2,895336
5,722237;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5067582;2,895336
5,736167;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5055256;2,895336
5,747922;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5044903;2,895336
5,769264;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5026212;2,895336
5,789198;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,5008879;2,895336
5,811772;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,4989394;2,895336
5,834032;1,759115;1,509606;-5,808416;19,23288;316,1324;5,03414;0;0,4970329;2,895336
5,849624;1,613046;1,497123;-5,674404;16,50331;315,9604;0,2770491;-1;0,5296447;3,093567
5,864082;1,606564;1,498644;-5,66989;16,27898;315,8642;0,2152236;0,5463508;0,529686;3,101466
5,87677;1,606564;1,498644;-5,66989;16,27898;315,8642;0,2152236;0;0,5285406;3,101466
5,889019;1,600346;1,500049;-5,665522;16,17115;315,5829;359,9678;0,6204414;0,5287321;3,109066
5,902828;1,600346;1,500049;-5,665522;16,17115;315,5829;359,9678;0;0,5274934;3,109066
5,914472;1,600346;1,500049;-5,665522;16,17115;315,5829;359,9678;0;0,5264533;3,109066
5,93126;1,58746;1,502435;-5,657682;15,83715;315,4742;359,9377;0,8984262;0,5275078;3,124149
5,950412;1,580717;1,503446;-5,654667;16,71286;315,7405;0,2875688;0,3856474;0,5270505;3,131535
5,962936;1,57435;1,504294;-5,65126;16,90627;315,8087;0,4153481;0,5765926;0,5271547;3,138756
5,971932;1,57435;1,504294;-5,65126;16,90627;315,8087;0,4153481;0;0,5263595;3,138756
5,985404;1,57435;1,504294;-5,65126;16,90627;315,8087;0,4153481;0;0,525173;3,138756
6,005569;1,564959;1,505809;-5,646569;17,09484;315,6561;0,5100675;0,5205825;0,5251576;3,149254
6,0199;1,558915;1,506727;-5,643286;16,33321;315,411;0,4682949;0,4799615;0,5250498;3,156132
6,030229;1,558915;1,506727;-5,643286;16,33321;315,411;0,4682949;0;0,5241492;3,156132
6,052616;1,548825;1,508174;-5,639406;17,35266;315,4682;0,7644247;0,4829025;0,5239964;3,166943
6,065372;1,542454;1,509047;-5,636114;16,20248;315,4767;0,8220436;0,5621633;0,5240768;3,174114
6,079086;1,539;1,509633;-5,634864;17,23907;315,4379;0,8404586;0,2678344;0,5234978;3,177787
6,091097;1,539;1,509633;-5,634864;17,23907;315,4379;0,8404586;0;0,5224641;3,177787
6,115338;1,529333;1,51117;-5,629929;17,50953;315,4438;1,037086;0,4477571;0,5221675;3,188641
6,129203;1,522121;1,511817;-5,626686;17,10595;315,3801;1,001706;0,5703375;0,5222766;3,196548
6,142269;1,515135;1,512476;-5,623194;17,0544;315,2827;1,018427;0,5977238;0,5224373;3,204358
6,152279;1,515135;1,512476;-5,623194;17,0544;315,2827;1,018427;0;0,5215861;3,204358
6,162749;1,507818;1,513001;-5,619601;16,97424;315,1931;1,024518;0,7785196;0,5220232;3,212509
6,172047;1,507818;1,513001;-5,619601;16,97424;315,1931;1,024518;0;0,5212356;3,212509
6,184535;1,500322;1,513271;-5,615872;16,88526;314,9877;0,962119;0,6705145;0,5215375;3,220882
6,199514;1,496443;1,51336;-5,613961;16,96329;314,971;0,9847943;0,2886547;0,520974;3,225206
6,211788;1,496443;1,51336;-5,613961;16,96329;314,971;0,9847943;0;0,5199432;3,225206
6,226382;1,484586;1,513243;-5,607991;16,8769;314,7421;0,9800679;0,9095908;0,5208578;3,238481
6,236927;1,48061;1,513119;-5,605971;17,02328;314,6466;0,9243873;0,4229249;0,5206919;3,242941
6,246799;1,48061;1,513119;-5,605971;17,02328;314,6466;0,9243873;0;0,5198679;3,242941
6,260141;1,472442;1,512862;-5,601828;17,1506;314,5131;0,9214088;0,6864797;0,5202235;3,2521
6,268946;1,472442;1,512862;-5,601828;17,1506;314,5131;0,9214088;0;0,5194919;3,2521
6,27948;1,459796;1,512298;-5,59563;17,14284;314,5242;1,037632;1,336956;0,520865;3,266183
6,289746;1,459796;1,512298;-5,59563;17,14284;314,5242;1,037632;0;0,5200137;3,266183
6,301597;1,451576;1,511819;-5,591133;17,14691;314,3305;0,9617355;0,7905599;0,5205232;3,275552
6,312037;1,451576;1,511819;-5,591133;17,14691;314,3305;0,9617355;0;0,5196611;3,275552
6,322689;1,443127;1,511329;-5,586618;17,28012;314,3328;0,9628288;0,8993415;0,5203016;3,285132
6,333169;1,443127;1,511329;-5,586618;17,28012;314,3328;0,9628288;0;0,5194395;3,285132
6,34422;1,434566;1,510651;-5,582006;17,50139;314,3501;0,9473372;0,8799517;0,5200683;3,294856
6,354199;1,434566;1,510651;-5,582006;17,50139;314,3501;0,9473372;0;0,5192505;3,294856
6,368054;1,425787;1,509985;-5,57741;17,49159;314,3372;0,9406978;0,7151702;0,5196773;3,304765
6,378436;1,416739;1,509039;-5,572963;17,78739;314,4833;0,8833239;0,9711939;0,5204132;3,314847
6,39018;1,416739;1,509039;-5,572963;17,78739;314,4833;0,8833239;0;0,5194554;3,314847
6,404059;1,408031;1,508228;-5,568459;18,12516;314,3144;0,7781405;0,7063953;0,5198611;3,324651
6,416834;1,408031;1,508228;-5,568459;18,12516;314,3144;0,7781405;0;0,5188248;3,324651
6,431868;1,398387;1,507651;-5,56482;18,28241;313,89;0,4150193;0,6856061;0,5192151;3,334959
6,446854;1,389269;1,507309;-5,560615;18,52743;313,8807;0,2878689;0,6700017;0,5195661;3,345
6,462696;1,384468;1,507429;-5,55862;18,41497;314,076;0,3150523;0,3281747;0,5190963;3,350199
6,475863;1,384468;1,507429;-5,55862;18,41497;314,076;0,3150523;0;0,5180394;3,350199
6,486957;1,370366;1,507874;-5,552469;18,38189;314,3548;0,1105297;1,386898;0,5195272;3,365584
6,502041;1,365473;1,508099;-5,550369;18,13895;314,3978;0,1899235;0,3530143;0,5191404;3,370909
6,515226;1,365473;1,508099;-5,550369;18,13895;314,3978;0,1899235;0;0,5180883;3,370909
6,528012;1,351319;1,508865;-5,544622;18,13002;314,3666;0,04526061;1,194786;0,5194155;3,386185
6,538844;1,346509;1,509072;-5,542808;18,05521;314,4179;359,9708;0,4746163;0,5193412;3,391326
6,551517;1,346509;1,509072;-5,542808;18,05521;314,4179;359,9708;0;0,5183353;3,391326
6,564092;1,332392;1,509454;-5,537432;18,45801;314,7735;0,05474046;1,20123;0,5196453;3,406432
6,576299;1,332392;1,509454;-5,537432;18,45801;314,7735;0,05474046;0;0,5186795;3,406432
6,588684;1,332392;1,509454;-5,537432;18,45801;314,7735;0,05474046;0;0,5177032;3,406432
6,599652;1,31491;1,510755;-5,530465;18,40582;314,8194;359,9585;1,715766;0,5196971;3,425252
6,609631;1,31491;1,510755;-5,530465;18,40582;314,8194;359,9585;0;0,5189114;3,425252
6,621397;1,31491;1,510755;-5,530465;18,40582;314,8194;359,9585;0;0,5179881;3,425252
6,631946;1,31491;1,510755;-5,530465;18,40582;314,8194;359,9585;0;0,5171632;3,425252
6,641835;1,299548;1,511995;-5,523134;17,77236;315,2688;359,911;1,721083;0,5189582;3,442273
6,651696;1,299548;1,511995;-5,523134;17,77236;315,2688;359,911;0;0,5181878;3,442273
6,662859;1,299548;1,511995;-5,523134;17,77236;315,2688;359,911;0;0,5173185;3,442273
6,673162;1,299548;1,511995;-5,523134;17,77236;315,2688;359,911;0;0,5165187;3,442273
6,684709;1,284394;1,513928;-5,517261;17,93582;315,3919;359,7621;1,40757;0,5180598;3,458525
6,696742;1,280442;1,514383;-5,516242;17,67674;314,9102;359,8978;0,3391555;0,517738;3,462606
6,70759;1,280442;1,514383;-5,516242;17,67674;314,9102;359,8978;0;0,5168996;3,462606
6,721426;1,27345;1,515362;-5,513457;17,44099;314,817;359,8051;0,5439499;0,5169553;3,470133
6,734085;1,27345;1,515362;-5,513457;17,44099;314,817;359,8051;0;0,5159823;3,470133
6,745744;1,26376;1,516611;-5,509305;17,92714;314,9908;359,6232;0,9041488;0,5166541;3,480675
6,759332;1,26376;1,516611;-5,509305;17,92714;314,9908;359,6232;0;0,5156142;3,480675
6,768812;1,26376;1,516611;-5,509305;17,92714;314,9908;359,6232;0;0,514891;3,480675
6,782479;1,26376;1,516611;-5,509305;17,92714;314,9908;359,6232;0;0,5138521;3,480675
6,795026;1,26376;1,516611;-5,509305;17,92714;314,9908;359,6232;0;0,5129021;3,480675
6,804663;1,245741;1,519134;-5,501482;17,65925;315,5872;359,5804;2,038518;0,5150655;3,500319
6,818132;1,245741;1,519134;-5,501482;17,65925;315,5872;359,5804;0;0,5140467;3,500319
6,82829;1,245741;1,519134;-5,501482;17,65925;315,5872;359,5804;0;0,5132809;3,500319
6,838504;1,245741;1,519134;-5,501482;17,65925;315,5872;359,5804;0;0,5125133;3,500319
6,848739;1,245741;1,519134;-5,501482;17,65925;315,5872;359,5804;0;0,5117465;3,500319
6,858578;1,230038;1,520367;-5,493629;17,55882;316,3307;359,5639;1,784433;0,5135745;3,517877
6,868539;1,230038;1,520367;-5,493629;17,55882;316,3307;359,5639;0;0,5128288;3,517877
6,880646;1,230038;1,520367;-5,493629;17,55882;316,3307;359,5639;0;0,5119253;3,517877
6,891547;1,230038;1,520367;-5,493629;17,55882;316,3307;359,5639;0;0,5111145;3,517877
6,901907;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;1,039389;0,5119085;3,528646
6,912541;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,51112;3,528646
6,928651;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,5099301;3,528646
6,938181;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,5092288;3,528646
6,949271;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,5084152;3,528646
6,960468;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,5075963;3,528646
6,970516;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,5068636;3,528646
6,981268;1,22081;1,519944;-5,488077;18,6222;316,8906;359,7587;0;0,506082;3,528646
