Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,346161;2,028829;1,467283;-5,825925;22,21073;347,1521;3,020683;0,5417835;0,5303922;2,301673
4,383011;2,027528;1,465895;-5,817799;21,90927;348,6469;3,129747;0,2233234;0,5278066;2,309902
4,418211;2,02533;1,464141;-5,805291;22,14046;350,2309;2,974756;0,3607893;0,526474;2,322602
4,433181;2,021464;1,463835;-5,787648;22,29297;352,1341;2,466508;1,206494;0,5287737;2,340663
4,447389;2,020374;1,463919;-5,782918;22,14139;352,5265;2,46659;0,3416236;0,5281749;2,345517
4,459661;2,018528;1,46413;-5,773266;22,63685;353,2547;2,272202;0,8008543;0,5289264;2,355345
4,469458;2,018528;1,46413;-5,773266;22,63685;353,2547;2,272202;0;0,5277652;2,355345
4,481788;2,016237;1,464665;-5,763418;22,8932;354,0471;2,181634;0,8199571;0,5285704;2,365455
4,495365;2,016237;1,464665;-5,763418;22,8932;354,0471;2,181634;0;0,5269716;2,365455
4,523688;2,013807;1,465592;-5,753645;23,06964;354,998;2,551967;0,35557;0,5258969;2,375526
4,536863;2,008927;1,466303;-5,738978;23,18119;355,7157;2,593713;1,17323;0,5277795;2,390984
4,548914;2,008927;1,466303;-5,738978;23,18119;355,7157;2,593713;0;0,5263793;2,390984
4,56777;2,003859;1,467052;-5,724982;23,53385;356,233;2,590025;0,7894745;0,5274669;2,405869
4,581097;2,000515;1,467669;-5,715959;23,8879;356,7321;2,951396;0,7220222;0,5280337;2,415492
4,590275;2,000515;1,467669;-5,715959;23,8879;356,7321;2,951396;0;0,5269763;2,415492
4,601785;1,996978;1,467752;-5,707313;24,01021;357,0739;3,039451;0,8116013;0,5276893;2,424833
4,612621;1,996978;1,467752;-5,707313;24,01021;357,0739;3,039451;0;0,5264478;2,424833
4,623395;1,993024;1,467523;-5,698933;24,09048;357,2957;3,051691;0,8600326;0,5272263;2,434099
4,636755;1,991226;1,467703;-5,69488;24,20992;357,4823;3,206573;0,3318919;0,5266626;2,438533
4,650968;1,991226;1,467703;-5,69488;24,20992;357,4823;3,206573;0;0,5250509;2,438533
4,662162;1,985874;1,467703;-5,682971;24,66416;357,883;3,27228;1,166356;0,5265929;2,45159
4,671807;1,985874;1,467703;-5,682971;24,66416;357,883;3,27228;0;0,5255043;2,45159
4,691557;1,982562;1,467809;-5,6754;25,04179;358,3128;3,303398;0,4184122;0,5250528;2,459853
4,715327;1,979552;1,468083;-5,668155;25,33007;358,6926;3,367765;0,3300503;0,5240684;2,467699
4,7283;1,976658;1,468416;-5,661167;25,51318;358,9114;3,398091;0,5830071;0,5242304;2,475262
4,740201;1,973459;1,468847;-5,654256;25,74106;359,0045;3,268836;0,639962;0,5245213;2,482878
4,757741;1,973459;1,468847;-5,654256;25,74106;359,0045;3,268836;0;0,5225849;2,482878
4,773342;1,968144;1,469531;-5,644073;25,76423;358,999;3,126495;0,7363197;0,5232844;2,494365
4,801997;1,966137;1,469778;-5,640589;25,89592;358,9728;3,025709;0,140298;0,5209958;2,498385
4,81899;1,959852;1,470195;-5,630158;25,86906;358,8618;3,010901;0,7166195;0,5216866;2,510563
4,850752;1,954805;1,469889;-5,623;25,69806;358,385;2,744414;0,2757598;0,5200741;2,519321
4,885409;1,946834;1,469173;-5,612231;26,54011;357,4088;2,259171;0,3865806;0,5191258;2,532719
4,918434;1,936705;1,468234;-5,601012;25,79791;355,9658;1,982138;0,4576835;0,5187127;2,547834
4,937429;1,921707;1,466371;-5,585568;25,86362;353,1464;0,8466329;1,133304;0,5210804;2,569362
4,95873;1,913846;1,465549;-5,577639;26,0032;351,5084;0,2362324;0,5242326;0,521094;2,580528
4,978859;1,90546;1,464265;-5,569836;26,30693;349,9514;359,582;0,5690703;0,5212882;2,591983
5,014934;1,897355;1,462838;-5,561924;26,39143;348,4674;359,1584;0,3139425;0,5197946;2,603309
5,034028;1,884407;1,460662;-5,550175;27,15726;346,1266;358,1742;0,9156861;0,5212982;2,620793
5,044223;1,876048;1,459425;-5,542201;26,87255;345,1151;357,671;1,133153;0,5225365;2,632346
5,053619;1,872109;1,458964;-5,538373;26,89834;344,5036;357,3596;0,5845139;0,522652;2,637838
5,064072;1,872109;1,458964;-5,538373;26,89834;344,5036;357,3596;0;0,5215718;2,637838
5,077765;1,864059;1,458195;-5,530706;26,8457;343,9391;357,2794;0,8118834;0,5223557;2,648955
5,088634;1,864059;1,458195;-5,530706;26,8457;343,9391;357,2794;0;0,5212384;2,648955
5,104373;1,851567;1,45721;-5,519723;26,55402;342,5302;356,5825;1,056867;0,5228921;2,665589
5,12248;1,847154;1,456809;-5,516075;26,49714;342,2395;356,5215;0,3162372;0,5221607;2,671315
5,134893;1,847154;1,456809;-5,516075;26,49714;342,2395;356,5215;0;0,5208969;2,671315
5,154348;1,833539;1,455815;-5,505637;26,14508;340,592;355,889;0,8817973;0,5222608;2,688471
5,167233;1,823775;1,455467;-5,498956;25,27827;339,3302;355,7845;0,9181522;0,5232493;2,700301
5,182037;1,813531;1,455498;-5,49214;24,84666;338,0341;355,3761;0,8311282;0,5241299;2,712605
5,193553;1,813531;1,455498;-5,49214;24,84666;338,0341;355,3761;0;0,5229663;2,712605
5,203769;1,802723;1,455876;-5,485332;24,71083;336,7004;354,8396;1,250468;0,5243962;2,725379
5,22515;1,79725;1,455878;-5,481874;25,9187;335,6743;354,592;0,302774;0,5234882;2,731853
5,235373;1,786483;1,457063;-5,474439;25,38777;334,5907;354,4093;1,279883;0,5249671;2,744937
5,252373;1,786483;1,457063;-5,474439;25,38777;334,5907;354,4093;0;0,5232658;2,744937
5,268198;1,768852;1,458752;-5,46269;24,53291;332,4329;353,7152;1,338805;0,5257187;2,766124
5,289042;1,756896;1,459823;-5,454443;24,20807;331,3366;353,5264;0,6968256;0,5263939;2,780649
5,303499;1,745598;1,460762;-5,445995;23,96565;330,4946;353,4013;0,9758629;0,5276206;2,794756
5,315516;1,739928;1,460827;-5,441677;24,68763;329,7496;353,0399;0,5930886;0,5277687;2,801884
5,324899;1,739928;1,460827;-5,441677;24,68763;329,7496;353,0399;0;0,5268376;2,801884
5,337234;1,729399;1,461676;-5,433064;24,65583;328,849;352,5624;1,10283;0,5281704;2,815486
5,351125;1,729399;1,461676;-5,433064;24,65583;328,849;352,5624;0;0,5267976;2,815486
5,372469;1,714777;1,463437;-5,420374;24,08737;327,9629;352,128;0,90705;0,5283102;2,834847
5,391322;1,70517;1,464668;-5,411715;23,85233;327,4597;351,9207;0,6860583;0,5288624;2,84778
5,405757;1,695382;1,465553;-5,402934;24,19714;326,8421;351,4925;0,9109109;0,5298839;2,86093
5,419468;1,691123;1,466085;-5,398963;23,7708;326,703;351,4724;0,424657;0,5296174;2,866753
5,441144;1,691123;1,466085;-5,398963;23,7708;326,703;351,4724;0;0,527505;2,866753
5,455579;1,67355;1,466366;-5,382173;23,65102;326,1335;351,0804;1,683674;0,5305681;2,891058
5,467963;1,669272;1,466148;-5,377943;23,56592;326,2235;351,2234;0,4857951;0,5304665;2,897074
5,480054;1,661064;1,465365;-5,369747;23,63955;326,0091;351,1811;0,9593743;0,531414;2,908673
5,493875;1,661064;1,465365;-5,369747;23,63955;326,0091;351,1811;0;0,5300755;2,908673
5,515149;1,652835;1,464158;-5,361236;24,36036;325,8004;351,156;0,5564731;0,5301774;2,920512
5,527666;1,645848;1,463094;-5,352989;24,42939;326,1002;351,4024;0,8635958;0,5309333;2,931321
5,541427;1,638951;1,461787;-5,344515;25,44174;325,9216;351,0891;0,7939062;0,5315871;2,942246
5,552729;1,638951;1,461787;-5,344515;25,44174;325,9216;351,0891;0;0,5305038;2,942246
5,5697;1,632979;1,460889;-5,336301;25,96291;326,0562;351,0669;0,5984408;0,5307111;2,952402
5,594615;1,627472;1,460606;-5,328415;26,06787;326,208;351,0348;0,386045;0,5300661;2,96202
5,615149;1,62232;1,460772;-5,320746;26,21008;326,3984;351,0253;0,4499174;0,5297726;2,971259
5,631155;1,617388;1,460161;-5,313478;26,75242;326,3848;351,3599;0,5487903;0,5298267;2,980043
5,642635;1,612859;1,461;-5,305888;25,6997;326,9767;351,5162;0,7698618;0,5303156;2,988881
5,655042;1,612859;1,461;-5,305888;25,6997;326,9767;351,5162;0;0,5291508;2,988881
5,678623;1,608537;1,461293;-5,298634;25,23437;327,2438;351,6892;0,3580994;0,5284396;2,997325
5,6909;1,602039;1,461274;-5,287276;25,38614;327,7999;351,7819;1,065826;0,5296003;3,010411
5,702439;1,600032;1,4611;-5,283469;25,40439;328,0479;351,8549;0,3730024;0,5292831;3,014715
5,714901;1,600032;1,4611;-5,283469;25,40439;328,0479;351,8549;0;0,5281276;3,014715
5,728483;1,595846;1,46034;-5,275643;25,78459;328,3341;351,9503;0,6534575;0,528425;3,02359
5,751888;1,592009;1,459633;-5,267801;25,96594;328,704;352,1528;0,3730052;0,5277919;3,03232
5,772242;1,588072;1,458706;-5,259722;26,11757;328,7779;352,1988;0,4415481;0,5274875;3,041307
5,787454;1,584606;1,457825;-5,251669;26,06823;329,0627;352,2869;0,5763562;0,527616;3,050075
5,825757;1,581426;1,456815;-5,243608;26,30491;329,2616;352,4221;0,2262378;0,5256323;3,05874
5,836857;1,576108;1,455203;-5,227326;26,35788;329,5974;352,6535;1,542984;0,5275694;3,075868
5,847157;1,576108;1,455203;-5,227326;26,35788;329,5974;352,6535;0;0,526639;3,075868
5,857597;1,573892;1,454374;-5,219058;26,25579;329,7007;352,7277;0,8198668;0,5271622;3,084428
5,873234;1,573892;1,454374;-5,219058;26,25579;329,7007;352,7277;0;0,5257571;3,084428
5,888131;1,572157;1,45363;-5,210754;26,40034;329,7726;352,7227;0,569487;0,5258679;3,092912
5,899828;1,571046;1,453108;-5,202339;26,19404;329,7549;352,643;0,7256135;0,5262644;3,101399
5,912172;1,571046;1,453108;-5,202339;26,19404;329,7549;352,643;0;0,5251644;3,101399
5,925102;1,570244;1,452783;-5,193727;26,08047;329,9229;352,5214;0,6689848;0,5254785;3,110049
5,941027;1,569853;1,452818;-5,189259;25,98058;330,0104;352,5377;0,2816046;0,5248241;3,114534
5,953687;1,569853;1,452818;-5,189259;25,98058;330,0104;352,5377;0;0,5237069;3,114534
5,965171;1,568641;1,454155;-5,175427;25,57066;329,9676;352,3536;1,20912;0,5250278;3,128419
5,974833;1,568307;1,454777;-5,170567;25,52312;329,8991;352,1685;0,5042456;0,5249942;3,133291
5,986759;1,568307;1,454777;-5,170567;25,52312;329,8991;352,1685;0;0,5239472;3,133291
6,000421;1,567633;1,45691;-5,155468;25,92758;329,7035;351,2982;1,106297;0,5252745;3,148405
6,013308;1,567633;1,45691;-5,155468;25,92758;329,7035;351,2982;0;0,5241476;3,148405
6,024026;1,566841;1,45818;-5,145228;25,54266;329,8961;351,252;0,9581494;0,5249207;3,158675
6,046542;1,566613;1,45887;-5,140223;25,78374;329,8568;351,1722;0,2225178;0,5237934;3,163685
6,057417;1,565102;1,461563;-5,125093;25,50971;329,8242;351,194;1,398051;0,5253648;3,17889
6,068659;1,565102;1,461563;-5,125093;25,50971;329,8242;351,194;0;0,5243905;3,17889
6,089523;1,563719;1,463706;-5,115126;25,27533;329,7128;351,1785;0,4823063;0,5242462;3,188953
6,107688;1,562593;1,46537;-5,105503;26,34108;329,0802;350,7991;0,5333877;0,5242734;3,198642
6,126643;1,562265;1,467788;-5,095041;24,64094;329,6502;351,1135;0,5522059;0,5243599;3,209108
6,137072;1,561272;1,469123;-5,084995;24,15747;329,7011;350,9164;0,9679372;0,5251145;3,219203
6,147521;1,561272;1,469123;-5,084995;24,15747;329,7011;350,9164;0;0,5242209;3,219203
6,168823;1,560205;1,470164;-5,074626;23,79222;329,9267;350,9991;0,4893421;0,5241004;3,229627
6,194969;1,558694;1,470604;-5,064181;23,53622;330,185;350,9487;0,4036519;0,5235915;3,240181
6,206194;1,556685;1,470518;-5,053618;23,47155;330,4355;350,8616;0,9578498;0,5243778;3,250933
6,228127;1,554966;1,469606;-5,048756;25,22735;329,9422;350,4276;0,2351383;0,5233581;3,25609
6,257845;1,551608;1,469661;-5,03251;23,72889;331,0433;350,7503;0,558216;0,5235238;3,272679
6,282173;1,547283;1,46962;-5,017234;24,09133;331,2787;350,8061;0,6526382;0,5240244;3,288556
6,308246;1,54382;1,470074;-5,00723;23,6963;331,5185;350,9554;0,406031;0,5235361;3,299143
6,320479;1,538716;1,470721;-4,992757;24,47368;331,195;350,8183;1,254459;0,5249524;3,31449
6,331286;1,538716;1,470721;-4,992757;24,47368;331,195;350,8183;0;0,5240554;3,31449
6,341384;1,535744;1,471558;-4,982624;22,75955;331,9137;351,1827;1,045797;0,5248871;3,32505
6,352181;1,535744;1,471558;-4,982624;22,75955;331,9137;351,1827;0;0,523994;3,32505
6,369651;1,532266;1,471486;-4,972611;22,28124;332,2277;351,3365;0,6067181;0,5242211;3,335649
6,382173;1,528854;1,470859;-4,962306;22,25758;332,6275;351,6121;0,8669336;0,5248942;3,346504
6,396663;1,528854;1,470859;-4,962306;22,25758;332,6275;351,6121;0;0,5237039;3,346504
6,4144;1,525573;1,469818;-4,951558;22,22283;333,0158;351,5851;0,6335725;0,524008;3,357742
6,424537;1,522874;1,468313;-4,940434;22,56966;333,6632;351,5075;1,129216;0,5249639;3,369189
6,436125;1,521508;1,467011;-4,934996;23,75787;333,8879;351,4753;0,4838839;0,5248899;3,374796
6,452574;1,521508;1,467011;-4,934996;23,75787;333,8879;351,4753;0;0,5235504;3,374796
6,46247;1,51916;1,464084;-4,917136;23,60876;336,4663;351,8234;1,820365;0,5255382;3,39281
6,471549;1,51916;1,464084;-4,917136;23,60876;336,4663;351,8234;0;0,5248002;3,39281
6,485196;1,51875;1,461513;-4,905277;24,40057;338,8883;352,3327;0,8694937;0,5255263;3,404676
6,499972;1,519128;1,460099;-4,899057;24,74598;340,3105;352,7399;0,4216967;0,52529;3,410907
6,510618;1,519128;1,460099;-4,899057;24,74598;340,3105;352,7399;0;0,5244302;3,410907
6,522466;1,520884;1,456632;-4,881363;26,0005;345,9936;354,2863;1,500793;0,5262055;3,428688
6,536639;1,520884;1,456632;-4,881363;26,0005;345,9936;354,2863;0;0,5250634;3,428688
6,549584;1,524243;1,454345;-4,866102;26,97733;352,2803;356,2739;1,207128;0,5264128;3,444314
6,559478;1,525281;1,453715;-4,861385;27,34321;354,1107;356,8617;0,4881363;0,5263551;3,449144
6,571929;1,525281;1,453715;-4,861385;27,34321;354,1107;356,8617;0;0,5253568;3,449144
6,583472;1,528041;1,451956;-4,852251;27,55029;358,0081;357,6654;0,8266813;0,5258856;3,458686
6,594181;1,528476;1,451369;-4,8478;26,99612;359,9502;358,6323;0,4176394;0,5257097;3,463159
6,604455;1,528476;1,451369;-4,8478;26,99612;359,9502;358,6323;0;0,5248911;3,463159
6,61692;1,529085;1,45042;-4,839642;26,11506;4,106697;0,7072972;0,6563132;0,5251389;3,471339
6,628812;1,529085;1,45042;-4,839642;26,11506;4,106697;0,7072972;0;0,5241958;3,471339
6,64165;1,532053;1,44948;-4,827437;26,95441;10,03489;1,30166;0,9783741;0,5250746;3,4839
6,653502;1,532053;1,44948;-4,827437;26,95441;10,03489;1,30166;0;0,5241383;3,4839
6,665515;1,532498;1,45003;-4,818998;26,65317;13,35911;2,117321;0,7034621;0,5244618;3,49235
6,675183;1,532586;1,450379;-4,814821;26,79791;14,89372;2,53328;0,4321547;0,524328;3,496528
6,685643;1,532586;1,450379;-4,814821;26,79791;14,89372;2,53328;0;0,5235069;3,496528
6,698325;1,532672;1,451067;-4,806489;26,97345;17,63173;3,355962;0,6570886;0,52376;3,504861
6,709392;1,532672;1,451067;-4,806489;26,97345;17,63173;3,355962;0;0,5228953;3,504861
6,720699;1,532004;1,45201;-4,793891;27,34646;22,058;4,458518;1,115631;0,5238935;3,517477
6,734518;1,532004;1,45201;-4,793891;27,34646;22,058;4,458518;0;0,5228175;3,517477
6,746126;1,531647;1,452924;-4,78571;27,82922;24,76716;4,803689;0,7054454;0,523132;3,525666
6,757225;1,530824;1,454047;-4,777568;27,80165;27,3208;5,039714;0,7373255;0,5234842;3,533849
6,779234;1,530824;1,454047;-4,777568;27,80165;27,3208;5,039714;0;0,5217831;3,533849
6,791417;1,528611;1,455009;-4,765191;27,2272;31,61058;6,178934;1,032074;0,5226993;3,546422
6,801688;1,52752;1,455057;-4,761096;27,03853;32,71825;6,536728;0,4126071;0,5225329;3,55066
6,815153;1,52752;1,455057;-4,761096;27,03853;32,71825;6,536728;0;0,5214995;3,55066
6,827552;1,525274;1,454302;-4,752733;27,08445;34,81656;7,156689;0,6983351;0,521821;3,559319
6,837301;1,522949;1,453011;-4,744051;27,11934;36,57825;7,791324;0,9219642;0,5223921;3,568308
6,849844;1,522949;1,453011;-4,744051;27,11934;36,57825;7,791324;0;0,5214346;3,568308
6,864863;1,520781;1,451696;-4,735214;27,6215;37,84957;8,012676;0,6058137;0,5216194;3,577407
6,875899;1,519659;1,450986;-4,730677;27,89153;38,83148;8,330716;0,4234745;0,5214617;3,58208
6,886654;1,519659;1,450986;-4,730677;27,89153;38,83148;8,330716;0;0,5206466;3,58208
6,897191;1,516103;1,448691;-4,717343;28,23362;40,93368;9,533869;1,309669;0,5218532;3,59588
6,90849;1,516103;1,448691;-4,717343;28,23362;40,93368;9,533869;0;0,5209989;3,59588
6,920866;1,514128;1,447106;-4,708454;28,74566;42,44134;9,868958;0,7357489;0,5213833;3,604986
6,930807;1,514128;1,447106;-4,708454;28,74566;42,44134;9,868958;0;0,5206347;3,604986
6,944614;1,512035;1,446134;-4,69978;29,63134;43,43736;10,19588;0,646202;0,5208846;3,613908
6,955941;1,510674;1,445811;-4,695293;29,82393;44,03323;10,27093;0,4140157;0,5207104;3,618598
6,966821;1,510674;1,445811;-4,695293;29,82393;44,03323;10,27093;0;0,5198965;3,618598
6,981861;1,506892;1,44533;-4,681858;30,12686;45,66486;10,88985;0,9279768;0,5207764;3,632555
6,993876;1,506892;1,44533;-4,681858;30,12686;45,66486;10,88985;0;0,519881;3,632555
7,004764;1,50417;1,445348;-4,672718;30,36808;46,40848;11,15839;0,8758672;0,5204348;3,642091
7,02163;1,502928;1,445116;-4,668096;30,34002;47,0099;11,46727;0,2837985;0,5198659;3,646878
7,033761;1,502928;1,445116;-4,668096;30,34002;47,0099;11,46727;0;0,5189684;3,646878
7,046509;1,499118;1,444665;-4,653678;30,7098;48,41864;11,75209;1,16973;0,5201468;3,66179
7,056029;1,497732;1,444355;-4,648749;30,69598;48,79448;11,9364;0,5378368;0,5201707;3,66691
7,066635;1,497732;1,444355;-4,648749;30,69598;48,79448;11,9364;0;0,5193893;3,66691
7,07831;1,49489;1,44367;-4,638633;30,67973;49,49328;12,33766;0,8999489;0,5200176;3,677418
7,089668;1,49489;1,44367;-4,638633;30,67973;49,49328;12,33766;0;0,5191838;3,677418
7,101992;1,490287;1,441999;-4,622741;30,703;50,14967;12,81187;1,342536;0,5206139;3,693963
7,114296;1,490287;1,441999;-4,622741;30,703;50,14967;12,81187;0;0,5197126;3,693963
7,125463;1,487279;1,440709;-4,611803;30,92941;50,0236;13,1045;1,015859;0,5204909;3,705307
7,136413;1,485147;1,440028;-4,606038;30,79385;50,24029;13,08608;0,5613615;0,5205537;3,711454
7,149997;1,485147;1,440028;-4,606038;30,79385;50,24029;13,08608;0;0,5195639;3,711454
7,163674;1,479267;1,438307;-4,588254;31,01495;49,45489;12,94421;1,369458;0,521188;3,730185
7,17795;1,476874;1,437856;-4,582036;30,63678;48,79781;12,94522;0,4667004;0,5210795;3,736847
7,18999;1,476874;1,437856;-4,582036;30,63678;48,79781;12,94522;0;0,5202062;3,736847
7,204651;1,469718;1,436807;-4,562723;30,6138;46,55445;12,10235;1,40474;0,5220079;3,757443
7,218267;1,466903;1,436437;-4,556056;30,58984;45,42988;11,64314;0,5315384;0,5220259;3,764681
7,230757;1,466903;1,436437;-4,556056;30,58984;45,42988;11,64314;0;0,5211234;3,764681
7,243273;1,458375;1,436171;-4,534957;29,79565;41,59488;10,36551;1,818228;0,5233667;3,787438
7,254838;1,455234;1,436082;-4,527827;29,80011;40,1575;9,845624;0,6736427;0,5236065;3,795228
7,268499;1,455234;1,436082;-4,527827;29,80011;40,1575;9,845624;0;0,5226216;3,795228
7,280028;1,445456;1,436307;-4,506099;29,38806;35,30415;8,170534;2,066785;0,5250691;3,819055
7,294508;1,445456;1,436307;-4,506099;29,38806;35,30415;8,170534;0;0,5240258;3,819055
7,306351;1,439189;1,436795;-4,490988;29,76571;31,40457;6,414057;1,381453;0,5254168;3,835415
7,320067;1,432454;1,437762;-4,475717;29,6646;27,43685;4,971331;1,216804;0,5267135;3,852105
7,336516;1,432454;1,437762;-4,475717;29,6646;27,43685;4,971331;0;0,5255315;3,852105
7,349254;1,425959;1,438972;-4,460582;30,10304;23,77483;3,506419;1,292978;0,5268628;3,868574
7,365247;1,4201;1,440472;-4,446059;30,16538;20,70201;2,134424;0,9791637;0,5278458;3,884235
7,378018;1,417551;1,441082;-4,439061;30,32814;19,42714;1,477716;0,5832173;0,5279418;3,891683
7,387097;1,417551;1,441082;-4,439061;30,32814;19,42714;1,477716;0;0,5272923;3,891683
7,397738;1,409542;1,443881;-4,418396;30,12025;16,77316;0,9119015;2,082737;0,5295317;3,913846
7,408198;1,409542;1,443881;-4,418396;30,12025;16,77316;0,9119015;0;0,5287834;3,913846
7,422404;1,404337;1,445682;-4,405267;30,18686;14,69031;0,530259;0,9941736;0,5296749;3,927969
7,433623;1,404337;1,445682;-4,405267;30,18686;14,69031;0,530259;0;0,5288748;3,927969
7,455165;1,398946;1,447943;-4,393151;29,33625;13,24177;0,6002815;0,6156335;0,5291257;3,94123
7,466995;1,394657;1,450727;-4,38195;28,5707;11,62208;359,8417;1,013797;0,5298942;3,953224
7,480669;1,389309;1,45367;-4,370027;28,00702;10,23422;359,3995;0,9556636;0,5306732;3,966292
7,49722;1,389309;1,45367;-4,370027;28,00702;10,23422;359,3995;0;0,5295007;3,966292
7,524543;1,381153;1,457529;-4,353407;26,77897;8,060292;358,8152;0,6775666;0,5300388;3,984805
7,540487;1,374786;1,459993;-4,342114;26,11432;6,638639;358,7221;0,8130667;0,5306378;3,997769
7,550618;1,374786;1,459993;-4,342114;26,11432;6,638639;358,7221;0;0,5299252;3,997769
7,567683;1,364591;1,463339;-4,325716;26,16964;4,158661;358,1485;1,131492;0,5312829;4,017077
7,582749;1,35762;1,465038;-4,314922;26,03217;2,65165;357,9795;0,8528217;0,5319223;4,029927
7,594404;1,35762;1,465038;-4,314922;26,03217;2,65165;357,9795;0;0,5311053;4,029927
7,607385;1,350348;1,466599;-4,304459;25,41499;1,371869;357,8164;0,9816122;0,5318747;4,042669
7,619692;1,343525;1,468592;-4,294131;24,99567;0,1647274;357,8387;1,005808;0,5326409;4,055048
7,629714;1,343525;1,468592;-4,294131;24,99567;0,1647274;357,8387;0;0,5319406;4,055048
7,650684;1,337174;1,470274;-4,28413;24,69495;359,188;357,8018;0,5649402;0,5320312;4,066895
7,665181;1,330571;1,471707;-4,274185;24,39519;358,4934;357,871;0,8234447;0,5325828;4,078832
7,674898;1,327711;1,472344;-4,269301;24,37658;358,3313;357,9416;0,5824;0,5326459;4,084491
7,686492;1,327711;1,472344;-4,269301;24,37658;358,3313;357,9416;0;0,5318418;4,084491
7,701937;1,320188;1,472968;-4,254531;23,88825;358,347;358,4085;1,073246;0,5329284;4,101067
7,713815;1,320188;1,472968;-4,254531;23,88825;358,347;358,4085;0;0,5321071;4,101067
7,724438;1,315822;1,473394;-4,244825;23,73135;358,9089;358,7878;1,001929;0,5327537;4,11171
7,74193;1,313833;1,473438;-4,240001;23,30077;359,2903;359,2501;0,2982758;0,5322235;4,116928
7,753924;1,313833;1,473438;-4,240001;23,30077;359,2903;359,2501;0;0,5313995;4,116928
7,766529;1,307659;1,474035;-4,22575;22,96683;0,6366225;0,1355829;1,232167;0,5325378;4,132459
