Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
36,57528;1,285937;1,6907;-5,35239;11,26144;319,5991;0,5765398;0;0,1857443;0;6,793651
36,59185;1,27506;1,690598;-5,352581;10,94916;316,7967;0,995176;0,6566244;0,1859575;13,27755;6,804529
36,60864;1,275027;1,690642;-5,35253;10,93174;316,8319;1,009902;0,003583802;0,1858739;-19,57583;6,804589
36,6256;1,275007;1,690728;-5,352351;10,9181;316,8651;1,01542;0,01066747;0,1857927;0,2099188;6,80477
36,66048;1,275003;1,690801;-5,352184;10,90791;316,8873;1,01583;0,004772303;0,1856205;-0,1137315;6,804936
36,67525;1,275058;1,691317;-5,350811;10,83444;317,0601;1,008782;0,09303286;0,1855832;1,777306;6,806311
36,69247;1,275058;1,691317;-5,350811;10,83444;317,0601;1,008782;0;0,1854961;-2,907488;6,806311
36,70858;1,275169;1,691667;-5,349767;10,76563;317,2117;1,000148;0,06512666;0,1854433;1,954053;6,80736
36,72528;1,275487;1,692216;-5,347948;10,64353;317,5388;0,9717345;0,1106599;0,1854093;1,388101;6,809207
36,74218;1,275693;1,692402;-5,347227;10,59979;317,6917;0,9610525;0,04436474;0,1853444;-1,973304;6,809958
36,75876;1,276025;1,692684;-5,345943;10,48256;318,0167;0,935589;0,07994563;0,1852969;1,0627;6,811283
36,77571;1,276025;1,692684;-5,345943;10,48256;318,0167;0,935589;0;0,1852115;-2,384217;6,811283
36,79402;1,276546;1,692897;-5,343423;10,37606;318,5858;0,7946414;0,1405707;0,1851892;3,986774;6,813857
36,82531;1,277151;1,693036;-5,34161;10,29265;319,0319;0,6610979;0,06109494;0,1850838;-1,602375;6,815768
36,84222;1,27868;1,693496;-5,338604;10,14296;319,832;0,3346967;0,1994634;0,1850904;2,870792;6,81914
36,85856;1,279436;1,693785;-5,337513;10,07922;320,1601;0,1879841;0,08121188;0,1850443;-3,556146;6,820468
36,87517;1,279436;1,693785;-5,337513;10,07922;320,1601;0,1879841;0;0,184961;-2,464314;6,820468
36,89207;1,283691;1,695898;-5,33331;9,583155;321,6132;359,4178;0,3539091;0,1850384;10,56183;6,826449
36,90867;1,28654;1,697478;-5,331482;9,104004;322,4578;359,0277;0,2038818;0,1850469;-4,478337;6,829834
36,92586;1,289376;1,699135;-5,330072;8,580541;323,2382;358,6859;0,1843148;0,1850465;-0,5791319;6,833001
36,94607;1,290767;1,699965;-5,329521;8,333722;323,5283;358,5412;0,07403053;0,1849858;-2,949133;6,834497
36,97534;1,293025;1,701418;-5,328701;7,865146;324,0326;358,3051;0,08206338;0,1849043;0,162344;6,836899
36,99195;1,295259;1,703022;-5,327969;7,287884;324,6509;358,1305;0,1415329;0,1848848;1,296107;6,839251
37,00922;1,296718;1,703768;-5,327463;7,056695;324,8622;358,0756;0,08937558;0,1848403;-1,539201;6,840795
37,02568;1,297439;1,704229;-5,327145;6,82395;324,9807;358,0475;0,04791591;0,1847794;-1,229179;6,841583
37,05883;1,297709;1,704391;-5,326991;6,727645;325,0134;358,0424;0,009361482;0,1846225;-0,7772079;6,841894
37,07591;1,298331;1,704576;-5,326291;6,441843;325,0528;358,0714;0,05481568;0,1845627;0,9049551;6,84283
37,09425;1,298439;1,704487;-5,326;6,413183;325,0481;358,0786;0,01691343;0,1844798;-1,069981;6,84314
37,12597;1,298556;1,704008;-5,325221;6,387119;325,0225;358,0968;0,02486395;0,1843435;0,1588309;6,843929
37,14265;1,298574;1,702396;-5,323312;6,491976;324,8999;358,1552;0,1143761;0,184312;1,84939;6,845838
37,17558;1,298541;1,701664;-5,322539;6,596778;324,8131;358,1754;0,02348034;0,1841696;-1,831919;6,846611
37,19202;1,298312;1,69915;-5,319589;7,155215;324,3483;358,2849;0,1800596;0,1841677;3,172048;6,84957
37,20906;1,298171;1,69831;-5,318456;7,615214;323,9512;358,3502;0,06697328;0,184114;-3,377565;6,850711
37,22548;1,298146;1,69802;-5,317924;7,757501;323,7881;358,3892;0,03246264;0,1840472;-1,03144;6,851244
37,24259;1,298105;1,697636;-5,316929;7,954622;323,4906;358,4828;0,05820079;0,1839894;0,767763;6,85224
37,2608;1,298069;1,697411;-5,315981;8,086088;323,1998;358,6028;0,05210248;0,1839249;-0,1726576;6,853189
37,27611;1,298071;1,697306;-5,314957;8,186;322,8823;358,7394;0,06684327;0,1838768;0,4397145;6,854212
37,29245;1,298071;1,697306;-5,314957;8,186;322,8823;358,7394;0;0,1837962;-2,111407;6,854212
37,30903;1,298293;1,697338;-5,313113;8,328642;322,338;358,9564;0,112051;0,1837644;3,403651;6,85607
37,32592;1,298558;1,697463;-5,311692;8,39372;321,9454;359,1221;0,08557351;0,1837199;-0,791169;6,857515
37,3593;1,299156;1,697446;-5,310548;8,547617;321,7811;359,244;0,03866335;0,1835903;-0,9331625;6,858806
37,37576;1,300404;1,697617;-5,307221;8,627666;321,0297;359,5803;0,2159125;0,1836046;3,556432;6,86236
37,39276;1,300842;1,69757;-5,306323;8,652229;320,8542;359,6513;0,05880864;0,1835478;-4,695989;6,863359
37,41193;1,30199;1,697316;-5,304114;8,716185;320,5374;359,7727;0,1298581;0,1835203;1,964475;6,865848
37,42577;1,30199;1,697316;-5,304114;8,716185;320,5374;359,7727;0;0,1834524;-3,933162;6,865848
37,45903;1,304223;1,696695;-5,300373;8,838501;320,13;359,908;0,1309982;0,1834058;2,780824;6,870205
37,47572;1,307773;1,695881;-5,295574;8,961281;319,5467;0,0728543;0,3578197;0,1834835;4,541697;6,876174
37,49249;1,308757;1,695707;-5,29439;8,974259;319,3952;0,1184525;0,09184728;0,1834425;-7,951087;6,877714
37,50935;1,310591;1,695431;-5,292235;8,992398;319,1107;0,2166169;0,1677851;0,1834354;2,257756;6,880544
37,52603;1,312599;1,695322;-5,290135;9,012943;318,7933;0,3035235;0,1741519;0,1834313;0,1897921;6,883449
37,54333;1,313628;1,695385;-5,289077;9,04838;318,6401;0,3252981;0,08529355;0,1833861;-2,614625;6,884925
37,56132;1,315674;1,695586;-5,287178;9,057777;318,3025;0,4026701;0,1552121;0,1833726;1,98127;6,887717
37,57591;1,317858;1,695954;-5,2853;9,098923;317,9694;0,4622022;0,1973866;0,183378;1,294588;6,890597
37,59278;1,317858;1,695954;-5,2853;9,098923;317,9694;0,4622022;0;0,1832957;-6,273485;6,890597
37,62605;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0,1428443;0,18326;2,849105;6,895349
37,65937;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1830978;-2,145153;6,895349
37,67577;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1830181;0;6,895349
37,69265;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1829362;0;6,895349
37,7096;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1828539;0;6,895349
37,72843;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1827627;0;6,895349
37,75944;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1826126;0;6,895349
37,77595;1,321633;1,696665;-5,282414;9,107801;317,4612;0,5612131;0;0,1825328;0;6,895349
37,79287;1,354816;1,696911;-5,25222;6,563611;315,3247;359,5608;2,651246;0,1836382;79,30264;6,940213
37,80943;1,354816;1,696911;-5,25222;6,563611;315,3247;359,5608;0;0,1835577;-79,18518;6,940213
37,8259;1,363088;1,696337;-5,242631;6,442416;315,3857;358,921;0,7686231;0,1838126;23,26674;6,952876
37,84277;1,363088;1,696337;-5,242631;6,442416;315,3857;358,921;0;0,1837306;-23,05641;6,952876
37,85997;1,367765;1,695538;-5,235775;6,408102;315,2494;358,3928;0,4823887;0,1838664;14,16073;6,961175
37,87804;1,367765;1,695538;-5,235775;6,408102;315,2494;358,3928;0;0,1837787;-13,67676;6,961175
37,89307;1,367765;1,695538;-5,235775;6,408102;315,2494;358,3928;0;0,1837057;0;6,961175
37,92633;1,374333;1,693663;-5,224211;5,960505;315,3608;357,6353;0,3999643;0,1838953;8,282506;6,974475
37,95956;1,379434;1,691505;-5,212559;6,381081;315,1266;356,5516;0,3826807;0,1840694;-0,2599415;6,987195
37,97598;1,38106;1,690405;-5,206147;6,267754;315,2665;356,4957;0,4030938;0,1841641;0,4111542;6,99381
37,99259;1,381897;1,690075;-5,203212;6,282945;315,2683;356,4741;0,1836823;0,1841638;-6,644036;6,996861
38,00943;1,383109;1,689431;-5,19705;6,318899;315,2613;356,4208;0,3729709;0,1842475;5,658669;7,003141
38,02692;1,383109;1,689431;-5,19705;6,318899;315,2613;356,4208;0;0,1841627;-10,86236;7,003141
38,04519;1,383109;1,689431;-5,19705;6,318899;315,2613;356,4208;0;0,1840743;0;7,003141
38,07605;1,383109;1,689431;-5,19705;6,318899;315,2613;356,4208;0;0,1839251;0;7,003141
38,09263;1,384538;1,688502;-5,171971;6,575878;314,8078;355,5281;1,514499;0,1845045;31,91966;7,028261
38,10956;1,384508;1,6884;-5,169678;6,584703;314,7743;355,5059;0,1354331;0,1844827;-41,14657;7,030553
38,12601;1,384481;1,687812;-5,163529;6,584456;314,7593;355,4904;0,3738149;0,1845643;7,141756;7,036702
38,14347;1,384298;1,687401;-5,159521;6,580195;314,7574;355,4841;0,2298121;0,1845851;-4,246761;7,040715
38,16063;1,38413;1,686893;-5,155253;6,577026;314,7548;355,4742;0,2489126;0,184614;0,5517429;7,044986
38,1931;1,38265;1,684612;-5,141293;6,700051;314,9361;354,6806;0,4324122;0,1848246;3,697695;7,059025
38,21153;1,380135;1,682467;-5,129614;6,83485;315,2647;354,6982;0,6481185;0,1850481;4,237886;7,070971
38,2264;1,379202;1,681761;-5,125379;6,85089;315,2655;354,6857;0,2915426;0,1850896;-10,70602;7,075308
38,24285;1,378136;1,680952;-5,121199;6,859221;315,267;354,6801;0,2623474;0,1851228;-0,9321977;7,079622
38,25999;1,378136;1,680952;-5,121199;6,859221;315,267;354,6801;0;0,1850398;-7,811539;7,079622
38,27669;1,378136;1,680952;-5,121199;6,859221;315,267;354,6801;0;0,1849591;0;7,079622
38,30951;1,378136;1,680952;-5,121199;6,859221;315,267;354,6801;0;0,1848007;0;7,079622
38,32663;1,365355;1,673771;-5,085753;7,91189;315,4775;354,6326;2,201321;0,1857012;44,08428;7,117301
38,34345;1,361705;1,67215;-5,078052;7,930277;315,4665;354,6254;0,5065318;0,185842;-49,9302;7,125824
38,36235;1,356493;1,669959;-5,067472;7,940877;315,4598;354,6239;0,6240924;0,1860579;3,290742;7,137619
38,37642;1,356493;1,669959;-5,067472;7,940877;315,4598;354,6239;0;0,1859897;-18,92885;7,137619
38,39288;1,356493;1,669959;-5,067472;7,940877;315,4598;354,6239;0;0,18591;0;7,137619
38,40976;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;1,347778;0,1864205;40,43397;7,160364
38,42682;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1863377;-39,71583;7,160364
38,44329;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1862578;0;7,160364
38,45997;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,186177;0;7,160364
38,47643;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1860974;0;7,160364
38,49424;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1860113;0;7,160364
38,51249;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1859232;0;7,160364
38,52656;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1858553;0;7,160364
38,54314;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1857753;0;7,160364
38,57697;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1856124;0;7,160364
38,59302;1,344927;1,665945;-5,047886;8,106741;315,4823;355,2628;0;0,1855352;0;7,160364
38,61003;1,297218;1,67289;-4,981648;10,31694;314,3229;357,8517;4,796931;0,1875677;145,0723;7,241995
38,62692;1,297218;1,67289;-4,981648;10,31694;314,3229;357,8517;0;0,1874857;-141,4973;7,241995
38,64342;1,297218;1,67289;-4,981648;10,31694;314,3229;357,8517;0;0,1874057;0;7,241995
38,66101;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0,7319487;0,1876535;21,46744;7,254876
38,67878;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1875673;-20,69636;7,254876
38,69476;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1874899;0;7,254876
38,72645;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1873364;0;7,254876
38,74311;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1872559;0;7,254876
38,77747;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,18709;0;7,254876
38,7934;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1870131;0;7,254876
38,81011;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1869326;0;7,254876
38,82708;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1868509;0;7,254876
38,8457;1,289001;1,677852;-4,971729;9,448192;314,1898;358,7893;0;0,1867613;0;7,254876
38,86037;1,27442;1,67864;-4,93138;15,79401;314,546;0,4866005;2,925028;0,1877949;87,86279;7,297779
38,87696;1,274257;1,678616;-4,929609;15,72107;314,143;0,4038732;0,1071737;0,1877605;-90,13833;7,299557
38,89323;1,274257;1,678616;-4,929609;15,72107;314,143;0,4038732;0;0,187682;-3,261923;7,299557
38,91064;1,272706;1,678858;-4,923343;15,83606;313,3898;0,3999387;0,3706946;0,1877639;11,00763;7,306013
38,92653;1,272174;1,678916;-4,921553;15,84445;313,3016;0,3990096;0,1174727;0,1877352;-7,602865;7,307879
38,94342;1,271668;1,67896;-4,91997;15,85868;313,2388;0,4094456;0,09844048;0,1876964;-0,5806091;7,309542
38,96113;1,27042;1,679065;-4,916211;15,92813;313,1538;0,4584598;0,2236195;0,1877128;3,617964;7,313502
38,97734;1,268991;1,679024;-4,911689;16,06075;312,9769;0,5449835;0,2925803;0,1877564;2,033026;7,318244
38,99622;1,268991;1,679024;-4,911689;16,06075;312,9769;0,5449835;0;0,1876655;-8,337665;7,318244
39,0103;1,266859;1,678505;-4,904762;16,3595;312,3831;0,6704394;0,5147249;0,1877835;15,61533;7,325492
39,02679;1,264997;1,677588;-4,899888;16,44264;311,1226;0,6377105;0,3165038;0,1878379;-6,484773;7,33071
39,0602;1,263832;1,676925;-4,897464;16,30114;310,1083;0,5157235;0,08048601;0,1877461;-4,730171;7,333399
39,07701;1,25983;1,675064;-4,890006;15,58463;305,8021;359,878;0,5035663;0,1878819;8,425097;7,341863
39,09351;1,25983;1,675064;-4,890006;15,58463;305,8021;359,878;0;0,1878026;-15,11587;7,341863
39,11025;1,257688;1,674247;-4,885694;16,13814;302,7408;359,2216;0,2876756;0,1878453;8,653176;7,346678
39,12746;1,257114;1,674017;-4,884298;16,37455;301,7937;359,0316;0,08769315;0,1878013;-5,891021;7,348187
39,14558;1,255812;1,67341;-4,879797;17,13153;299,2982;358,5833;0,2586137;0,1878341;4,838639;7,352872
39,16048;1,255576;1,673234;-4,878115;17,37058;298,5791;358,4743;0,1139508;0,1878059;-4,380562;7,354571
39,17743;1,255327;1,673092;-4,876315;17,67092;297,8361;358,3757;0,1072632;0,1877711;-0,2099525;7,356389
39,19339;1,255327;1,673092;-4,876315;17,67092;297,8361;358,3757;0;0,1876947;-3,260105;7,356389
39,21002;1,25611;1,672852;-4,867833;18,15199;295,3073;358,3789;0,5121413;0,1878323;15,71518;7,364907
39,22688;1,25774;1,672877;-4,862911;18,11073;294,058;358,5232;0,3075449;0,1878837;-6,109321;7,370091
39,24354;1,258655;1,672999;-4,860247;18,08492;293,5291;358,5914;0,1690233;0,1878757;-4,132064;7,372908
39,26049;1,260306;1,673187;-4,855412;18,05598;292,6285;358,7098;0,3015392;0,1879248;3,942598;7,378017
39,27772;1,262111;1,67364;-4,850285;17,95557;291,9244;358,7953;0,3154543;0,1879807;0,407163;7,383453
39,29555;1,262111;1,67364;-4,850285;17,95557;291,9244;358,7953;0;0,1878954;-8,996351;7,383453
39,31028;1,264743;1,674298;-4,842198;17,76673;291,0994;358,894;0,577535;0,1880413;17,73841;7,391957
39,32683;1,265661;1,674528;-4,839411;17,70057;290,8661;358,9271;0,1772417;0,1880368;-12,79689;7,394891
39,34352;1,267206;1,674758;-4,834179;17,61144;290,4297;358,9912;0,3267741;0,1880957;4,497364;7,400346
39,36078;1,268507;1,674733;-4,829185;17,52391;289,9861;359,0674;0,2990826;0,1881443;-0,8156356;7,405508
39,39378;1,269216;1,674664;-4,826559;17,4852;289,7632;359,1108;0,08242057;0,1880558;-4,310942;7,408227
39,42714;1,271756;1,674131;-4,816413;17,34211;288,8819;359,2972;0,3135014;0,1881619;3,482206;7,418686
39,44381;1,273746;1,673565;-4,808466;17,31701;288,3007;359,4387;0,4915576;0,1882901;3,559278;7,426878
39,46259;1,275356;1,673273;-4,802808;17,35605;287,9842;359,5265;0,3133348;0,1883496;-5,028527;7,432762
39,47752;1,27726;1,673182;-4,796957;17,40146;287,7343;359,6025;0,4120525;0,1884342;2,928728;7,438914
39,49349;1,27726;1,673182;-4,796957;17,40146;287,7343;359,6025;0;0,188358;-13,33215;7,438914
39,51152;1,280705;1,673604;-4,787797;17,43375;287,4745;359,7047;0,5427362;0,1885197;15,95906;7,4487
39,52735;1,282035;1,673925;-4,784611;17,42954;287,4158;359,7376;0,2181925;0,1885316;-9,58616;7,452153
39,54367;1,286844;1,675587;-4,774162;17,37375;287,3209;359,824;0,7047015;0,1887446;15,13414;7,463656
39,5607;1,288771;1,676347;-4,770314;17,33531;287,3209;359,8557;0,252691;0,1887722;-13,55277;7,467959
39,57768;1,290876;1,677239;-4,766201;17,2601;287,3561;359,9032;0,2720745;0,1888079;0,5699041;7,472579
39,59409;1,290876;1,677239;-4,766201;17,2601;287,3561;359,9032;0;0,1887297;-8,147442;7,472579
39,61231;1,300905;1,681343;-4,74738;16,32545;288,4633;0,3327304;1,170802;0,1891813;33,8128;7,493906
39,62706;1,305523;1,683141;-4,737464;15,51998;289,9628;0,5337547;0,7415188;0,1893869;-13,02177;7,504845
39,6441;1,307697;1,68399;-4,732485;15,15167;291,0706;0,6368902;0,3188452;0,1894425;-13,2951;7,510278
39,66049;1,312167;1,685516;-4,7225;14,41492;293,5593;0,820842;0,6675464;0,1896401;10,43135;7,521217
39,69379;1,316587;1,68698;-4,712679;12,99833;296,1407;1,029081;0,3233523;0,1897523;-6,926261;7,531987
39,71071;1,32275;1,687816;-4,699996;12,13729;298,3847;1,061182;0,8334835;0,1900265;10,15706;7,546088
39,72692;1,326502;1,688161;-4,692035;11,7518;299,4854;1,043451;0,5431422;0,1901706;-8,765544;7,55489
39,74416;1,328156;1,688308;-4,688231;11,59489;299,9436;1,010558;0,2406193;0,1901924;-9,045805;7,559038
39,76344;1,331015;1,688532;-4,680956;11,32403;300,7203;0,9309726;0,4054326;0,1902968;4,513197;7,566854
39,77747;1,332244;1,688629;-4,677469;11,20202;301,0546;0,8832703;0,2635185;0,1903226;-4,260416;7,570551
39,79394;1,332244;1,688629;-4,677469;11,20202;301,0546;0,8832703;0;0,1902438;-8,639293;7,570551
39,8109;1,336173;1,68906;-4,664363;10,85152;302,0846;0,7051386;0,8065377;0,1905064;24,12197;7,584233
39,82899;1,337625;1,689203;-4,658264;10,72054;302,4799;0,6020844;0,3465164;0,1905773;-13,12207;7,590503
39,86094;1,338769;1,689369;-4,652402;10,60618;302,8038;0,5098767;0,1869284;0,1905744;-3,189131;7,596475
39,87723;1,340024;1,689558;-4,643359;10,48889;303,2615;0,3927263;0,5604995;0,1907255;7,744517;7,605605
39,89435;1,340024;1,689558;-4,643359;10,48889;303,2615;0,3927263;0;0,1906437;-16,77876;7,605605
39,9127;1,340589;1,689693;-4,634819;10,32355;303,6367;0,2578439;0,4662871;0,1907704;13,14489;7,614164
39,92716;1,340646;1,689703;-4,629129;10,22306;303,8306;0,156483;0,3935553;0,1908439;-2,216488;7,619854
39,94384;1,340612;1,689655;-4,626255;10,15473;303,9311;0,09927338;0,1723986;0,1908362;-7,103897;7,622728
39,96167;1,340031;1,689353;-4,620401;10,10321;304,0733;359,9788;0,3298436;0,1908982;4,5626;7,628611
39,99434;1,338963;1,688796;-4,614755;10,07378;304,1545;359,8465;0,1758751;0,1908859;-3,048483;7,634357
40,01144;1,336031;1,687323;-4,606601;10,09837;304,1873;359,6135;0,506811;0,1910209;6,649256;7,643022
40,02767;1,334663;1,686726;-4,603985;10,14282;304,1708;359,5133;0,1818682;0,1910172;-9,749548;7,645974
40,04551;1,331325;1,68536;-4,59895;10,26989;304,0939;359,3079;0,3386053;0,191083;4,600054;7,652015
40,07918;1,32742;1,683737;-4,594272;10,43029;303,9505;359,0972;0,1809876;0,1910745;-3,059951;7,658109
40,09406;1,319879;1,681125;-4,587626;10,74284;303,5608;358,7803;0,6757718;0,1912543;10,1929;7,66816
40,11133;1,314689;1,679414;-4,584111;11,16424;302,9891;358,4968;0,3629369;0,1913282;-9,73155;7,674429
40,1273;1,31199;1,67865;-4,582493;11,41684;302,6326;358,366;0,1970649;0,1913305;-4,989943;7,677576
40,14411;1,306115;1,67714;-4,579435;11,83556;301,7753;358,0972;0,3939456;0,1914154;6,006178;7,684198
40,16119;1,299712;1,675792;-4,576589;12,24376;300,6864;357,8239;0,4100928;0,1915084;0,4763559;7,691205
40,17763;1,296249;1,675053;-4,57522;12,4773;300,022;357,6579;0,2266321;0,1915227;-5,473213;7,69493
40,19397;1,296249;1,675053;-4,57522;12,4773;300,022;357,6579;0;0,1914449;-6,915405;7,69493
40,21154;1,281559;1,671603;-4,570221;13,4214;296,3379;356,7601;0,8827446;0,1917471;26,02702;7,710446
40,22958;1,2736;1,669609;-4,568014;14,01182;294,3065;356,2283;0,4578145;0,1918664;-11,93026;7,718705
40,24462;1,265837;1,667513;-4,566284;14,47223;292,6162;355,8563;0,5290484;0,1919924;2,153812;7,726659
40,26096;1,262344;1,666662;-4,565451;14,70555;291,7438;355,6832;0,2197543;0,1920036;-9,857702;7,73025
40,27744;1,254228;1,66468;-4,56368;14,97895;290,2924;355,4868;0,5041674;0,1921313;8,666416;7,738556
40,29409;1,254228;1,66468;-4,56368;14,97895;290,2924;355,4868;0;0,1920519;-15,2158;7,738556
40,31104;1,244369;1,662357;-4,560853;15,29595;288,053;355,3839;0,6054183;0,1922256;18,01848;7,748813
40,32766;1,23753;1,660773;-4,558667;15,45163;286,6816;355,4813;0,4320231;0,1923244;-5,166457;7,755993
40,34439;1,23753;1,660773;-4,558667;15,45163;286,6816;355,4813;0;0,1922446;-12,952;7,755993
40,36098;1,227056;1,658853;-4,554853;15,68907;285,1057;355,7034;0,6717087;0,1924418;20,15388;7,767139
40,37907;1,220239;1,657845;-4,552039;15,89073;284,3078;355,8704;0,4078872;0,1925382;-7,608275;7,774515
40,39631;1,220239;1,657845;-4,552039;15,89073;284,3078;355,8704;0;0,1924561;-11,547;7,774515
40,41143;1,2104;1,656892;-4,547244;16,11689;283,2;356,1483;0,7236083;0,1926549;22,35587;7,78546
40,4275;1,20446;1,656615;-4,543566;16,22724;282,6572;356,3205;0,4349624;0,1927512;-9,254743;7,792447
40,46111;1,198674;1,656528;-4,539602;16,38526;282,0332;356,4393;0,2086736;0,1927644;-4,555738;7,799459
40,47794;1,190807;1,656933;-4,533374;16,6727;281,1997;356,5196;0,5959332;0,1929321;7,676784;7,809494
40,49441;1,190807;1,656933;-4,533374;16,6727;281,1997;356,5196;0;0,1928536;-17,89465;7,809494
40,52757;1,188435;1,657097;-4,531333;16,93004;280,8964;356,5122;0,09433646;0,192773;1,900825;7,812623
40,54474;1,176397;1,658903;-4,520727;17,37785;279,8212;356,4031;0,9344355;0,1930871;16,69018;7,828667
40,58062;1,171744;1,659376;-4,516569;17,53252;279,4328;356,3174;0,173903;0,1930701;-14,33588;7,834907
40,59442;1,163017;1,659737;-4,507813;17,70961;279,0186;356,2247;0,896247;0,1933091;14,5414;7,84727
40,61114;1,163017;1,659737;-4,507813;17,70961;279,0186;356,2247;0;0,1932295;-29,37189;7,84727
40,62788;1,156962;1,659537;-4,500909;17,74859;278,8765;356,19;0,5483278;0,1933759;16,38446;7,856452
40,64432;1,153054;1,659277;-4,496485;17,77192;278,8322;356,1829;0,3592292;0,1934429;-5,699132;7,862355
40,66101;1,15115;1,6591;-4,494407;17,77507;278,8185;356,1803;0,1687592;0,1934328;-5,749058;7,865173
40,67793;1,147014;1,658591;-4,490657;17,75446;278,7434;356,1661;0,3301575;0,1934896;4,80245;7,870756
40,69538;1,147014;1,658591;-4,490657;17,75446;278,7434;356,1661;0;0,1934066;-9,607993;7,870756
40,71323;1,140916;1,657812;-4,485497;17,80783;278,5514;356,12;0,4475519;0,1935181;12,67809;7,878745
40,74435;1,136935;1,65736;-4,482078;17,92855;278,3602;356,0679;0,168588;0,193499;-5,69627;7,883992
40,76163;1,131614;1,656804;-4,476635;18,19769;277,9769;355,9804;0,4405888;0,1936037;5,61975;7,891603
40,77796;1,128258;1,656701;-4,472749;18,40926;277,6476;355,891;0,3144256;0,1936521;-3,754022;7,896738
40,79494;1,128258;1,656701;-4,472749;18,40926;277,6476;355,891;0;0,1935715;-9,439393;7,896738
40,81207;1,124845;1,656716;-4,468605;18,54617;277,2639;355,7705;0,3134399;0,1936218;9,189843;7,902107
40,82832;1,120264;1,657196;-4,461843;18,8367;276,7966;355,5985;0,5023936;0,1937448;5,65963;7,910275
40,84447;1,117285;1,657564;-4,457182;19,02412;276,524;355,4757;0,3426226;0,1938036;-4,930893;7,915806
40,8617;1,115841;1,657663;-4,45486;19,07594;276,4012;355,4444;0,1586437;0,1937888;-5,511881;7,91854
40,88035;1,112842;1,657766;-4,450278;19,19452;276,1776;355,375;0,2936386;0,1938344;3,761889;7,924017
40,91113;1,109828;1,657644;-4,445591;19,32137;275,9149;355,3039;0,1810288;0,1938247;-2,278127;7,929589
40,92781;1,105768;1,657236;-4,43858;19,64979;275,3887;355,1953;0,4859312;0,1939437;6,425106;7,937692
40,9446;1,102896;1,65668;-4,433701;19,82;274,8366;355,1196;0,3371289;0,1940024;-4,446325;7,943353
40,96143;1,101518;1,656335;-4,431112;19,92567;274,5546;355,1006;0,1742196;0,1939943;-4,844663;7,946286
40,97844;1,100362;1,655927;-4,42857;20,00138;274,2894;355,0907;0,1642138;0,193982;-0,2957102;7,949078
40,99584;1,100362;1,655927;-4,42857;20,00138;274,2894;355,0907;0;0,1938996;-4,772469;7,949078
41,02841;1,096841;1,654346;-4,42031;20,30573;273,262;355,0183;0,2757482;0,1939646;5,517994;7,958057
41,06318;1,09292;1,651447;-4,407996;20,79133;271,7962;354,8605;0,37166;0,194115;1,424355;7,97098
41,09463;1,09124;1,648665;-4,395817;21,75639;268,3295;354,1952;0,3909343;0,1942656;0,291067;7,983274
41,11118;1,091747;1,647184;-4,385755;21,88908;268,1935;354,1553;0,6087989;0,1944325;4,539176;7,993349
41,12815;1,092286;1,646204;-4,377108;22,14251;267,9907;354,1037;0,5102571;0,1945629;-2,939144;8,002013
41,1447;1,092688;1,645815;-4,37291;22,22294;267,8876;354,0892;0,2549648;0,1945872;-7,616177;8,00623
41,16146;1,093986;1,645073;-4,364518;22,4552;267,5497;354,0376;0,506492;0,1947142;7,55198;8,014722
41,19531;1,095008;1,644282;-4,356544;22,74692;267,0635;353,9777;0,2375179;0,1947494;-5,314286;8,022761
41,21419;1,097003;1,643194;-4,34404;23,29485;266,2457;353,9023;0,6705401;0,1949674;8,211977;8,035423
