Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,408535;-3,730379;1,49585;-5,844498;21,36597;83,31081;351,5709;0;0,5116693;1,740234
3,421487;-3,730379;1,49585;-5,844498;21,36597;83,31081;351,5709;0;0,5097282;1,740234
3,430993;-3,715782;1,497858;-5,839475;20,91654;83,54893;352,0559;1,623949;0,5128219;1,755671
3,440207;-3,715782;1,497858;-5,839475;20,91654;83,54893;352,0559;0;0,5114455;1,755671
3,450517;-3,715782;1,497858;-5,839475;20,91654;83,54893;352,0559;0;0,5099139;1,755671
3,463748;-3,704611;1,500185;-5,834803;20,56651;83,49522;352,4317;0,9151905;0,5114653;1,76778
3,476766;-3,700854;1,500949;-5,833192;20,41969;83,43789;352,5343;0,3140537;0,5107245;1,771868
3,486172;-3,700854;1,500949;-5,833192;20,41969;83,43789;352,5343;0;0,5093436;1,771868
3,496592;-3,693405;1,502382;-5,829772;20,38433;83,30477;352,7678;0,7865582;0,5101715;1,780064
3,50633;-3,693405;1,502382;-5,829772;20,38433;83,30477;352,7678;0;0,5087515;1,780064
3,516919;-3,685998;1,503717;-5,826175;20,37666;83,07623;352,9757;0,7776694;0,5095628;1,788298
3,527454;-3,685998;1,503717;-5,826175;20,37666;83,07623;352,9757;0;0,5080377;1,788298
3,537918;-3,674891;1,505399;-5,820073;20,52048;82,32436;353,0321;1,21114;0,5101216;1,800972
3,546965;-3,674891;1,505399;-5,820073;20,52048;82,32436;353,0321;0;0,5088177;1,800972
3,563109;-3,671228;1,506018;-5,817607;20,527;81,87938;353,0564;0,2734946;0,5077492;1,805387
3,573634;-3,664102;1,507077;-5,812259;20,74191;80,74828;352,9914;0,846593;0,5087492;1,814297
3,582977;-3,664102;1,507077;-5,812259;20,74191;80,74828;352,9914;0;0,5074198;1,814297
3,596949;-3,657252;1,508163;-5,806399;20,95829;79,32357;352,7278;0,6451891;0,5079561;1,823311
3,606458;-3,657252;1,508163;-5,806399;20,95829;79,32357;352,7278;0;0,506614;1,823311
3,621089;-3,650794;1,509167;-5,800114;21,01902;77,73967;352,437;0,6158842;0,5070565;1,832323
3,633248;-3,650794;1,509167;-5,800114;21,01902;77,73967;352,437;0;0,5053561;1,832323
3,644124;-3,642735;1,510782;-5,790311;21,33761;74,69629;352,1389;1,166807;0,5073342;1,845013
3,653148;-3,640056;1,51116;-5,78705;21,18284;73,92095;352,077;0,467662;0,5072361;1,849233
3,664181;-3,640056;1,51116;-5,78705;21,18284;73,92095;352,077;0;0,5057057;1,849233
3,674798;-3,635155;1,511848;-5,780418;21,44239;72,22462;351,7819;0,7766526;0,5064901;1,857479
3,684464;-3,635155;1,511848;-5,780418;21,44239;72,22462;351,7819;0;0,5051586;1,857479
3,694628;-3,630647;1,512266;-5,773573;21,48618;70,55891;351,592;0,8064034;0,505989;1,865675
3,703608;-3,630647;1,512266;-5,773573;21,48618;70,55891;351,592;0;0,5047597;1,865675
3,723283;-3,627491;1,512474;-5,766747;24,00505;67,59145;350,5846;0,3822355;0,5041109;1,873196
3,735954;-3,62382;1,512435;-5,760511;24,65829;65,90496;350,1235;0,5710841;0,5043385;1,880432
3,745251;-3,62382;1,512435;-5,760511;24,65829;65,90496;350,1235;0;0,5030841;1,880432
3,755801;-3,620175;1,512506;-5,754591;24,31762;65,01721;350,1567;0,6590008;0,5035229;1,887384
3,765248;-3,620175;1,512506;-5,754591;24,31762;65,01721;350,1567;0;0,502257;1,887384
3,777229;-3,617421;1,512543;-5,749308;24,92177;63,9143;349,9539;0,4973007;0,5022413;1,893342
3,792955;-3,617421;1,512543;-5,749308;24,92177;63,9143;349,9539;0;0,5001548;1,893342
3,803889;-3,614392;1,513266;-5,741767;23,38672;63,53044;350,4187;0,7432194;0,5008548;1,901468
3,815527;-3,613163;1,513525;-5,739248;23,56016;63,30093;350,4897;0,2408559;0,5000602;1,904271
3,825468;-3,613163;1,513525;-5,739248;23,56016;63,30093;350,4897;0;0,4987582;1,904271
3,839034;-3,610922;1,514071;-5,734294;23,26269;62,82422;350,6852;0,4008437;0,4984115;1,909709
3,848435;-3,610922;1,514071;-5,734294;23,26269;62,82422;350,6852;0;0,4971916;1,909709
3,858288;-3,610922;1,514071;-5,734294;23,26269;62,82422;350,6852;0;0,4959195;1,909709
3,867596;-3,610922;1,514071;-5,734294;23,26269;62,82422;350,6852;0;0,4947236;1,909709
3,880402;-3,606191;1,514948;-5,721757;22,09369;61,91908;351,1653;1,04633;0,4965475;1,923108
3,891109;-3,606191;1,514948;-5,721757;22,09369;61,91908;351,1653;0;0,4951787;1,923108
3,900321;-3,604991;1,515122;-5,717257;21,94216;61,65841;351,3373;0,5056332;0,4952034;1,927767
3,909893;-3,604991;1,515122;-5,717257;21,94216;61,65841;351,3373;0;0,4939888;1,927767
3,919741;-3,603998;1,515214;-5,712821;21,59268;61,5167;351,6124;0,4614576;0,4939069;1,932311
3,930098;-3,603998;1,515214;-5,712821;21,59268;61,5167;351,6124;0;0,492603;1,932311
3,942213;-3,603177;1,515154;-5,70842;21,44345;61,25367;351,8064;0,3695503;0,4922241;1,936789
3,951625;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0,1776426;0,4914734;1,938461
3,963402;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0;0,4900103;1,938461
3,973699;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0;0,4887381;1,938461
3,983944;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0;0,4874789;1,938461
3,996997;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0;0,485884;1,938461
4,008769;-3,603042;1,514942;-5,706754;22,38356;60,89715;351,736;0;0,4844545;1,938461
4,023666;-3,60143;1,513741;-5,691963;21,4202;60,1796;352,0963;0,9987376;0,4863621;1,953339
4,035254;-3,60155;1,513302;-5,690032;21,98743;59,78565;352,0637;0,1669385;0,4854431;1,955273
4,045127;-3,60155;1,513302;-5,690032;21,98743;59,78565;352,0637;0;0,484256;1,955273
4,054749;-3,60143;1,512966;-5,686446;21,7012;59,61847;352,3699;0,372941;0,4839914;1,958861
4,064516;-3,60143;1,512966;-5,686446;21,7012;59,61847;352,3699;0;0,4828263;1,958861
4,078395;-3,601315;1,512314;-5,683002;22,07027;59,25669;352,4344;0,2482909;0,4820267;1,962307
4,090364;-3,601315;1,512314;-5,683002;22,07027;59,25669;352,4344;0;0,4806136;1,962307
4,10163;-3,601185;1,511274;-5,677874;22,27608;58,86138;352,6723;0,4553424;0,480544;1,967437
4,111645;-3,601239;1,51086;-5,676256;22,39588;58,7026;352,7908;0,1616371;0,4797658;1,969056
4,122419;-3,601239;1,51086;-5,676256;22,39588;58,7026;352,7908;0;0,4785097;1,969056
4,132429;-3,601363;1,510006;-5,673064;22,76348;58,3103;352,9138;0,3191257;0,4781229;1,97225
4,141922;-3,601363;1,510006;-5,673064;22,76348;58,3103;352,9138;0;0,4770251;1,97225
4,151099;-3,601599;1,509358;-5,669986;23,15491;58,06317;353,1352;0,3363791;0,4767136;1,975337
4,162806;-3,601599;1,509358;-5,669986;23,15491;58,06317;353,1352;0;0,4753705;1,975337
4,177333;-3,601976;1,508915;-5,666927;23,37462;57,59842;353,2669;0,2121928;0,4744537;1,97842
4,189448;-3,601976;1,508915;-5,666927;23,37462;57,59842;353,2669;0;0,4730792;1,97842
4,202422;-3,602684;1,508623;-5,662387;22,95771;57,04454;353,6655;0,354159;0,4727114;1,983014
4,214509;-3,603119;1,508626;-5,66092;23,13985;56,68522;353,694;0,1265778;0,471717;1,984544
4,223578;-3,603119;1,508626;-5,66092;23,13985;56,68522;353,694;0;0,4707022;1,984544
4,238061;-3,603888;1,50864;-5,65806;23,11729;56,09451;353,7944;0,2044856;0,4697908;1,987506
4,249658;-3,603888;1,50864;-5,65806;23,11729;56,09451;353,7944;0;0,4685066;1,987506
4,26125;-3,605648;1,508915;-5,653905;23,47027;54,85963;353,787;0,389283;0,4682907;1,992018
4,272616;-3,605648;1,508915;-5,653905;23,47027;54,85963;353,787;0;0,4670428;1,992018
4,283201;-3,606542;1,509332;-5,651732;23,73064;54,2121;353,4553;0,2219968;0,4664362;1,994368
4,295288;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0,09789766;0,4653973;1,995551
4,305857;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4642529;1,995551
4,31577;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4631848;1,995551
4,325023;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4621921;1,995551
4,335491;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4610742;1,995551
4,345313;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4600302;1,995551
4,356318;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4588661;1,995551
4,377271;-3,607232;1,509523;-5,650771;23,71219;53,93865;353,4769;0;0,4566659;1,995551
4,39002;-3,616262;1,510426;-5,644977;23,63111;51,65911;353,8098;0,8415361;0,4577855;2,00628
4,39982;-3,616262;1,510426;-5,644977;23,63111;51,65911;353,8098;0;0,4567642;2,00628
4,41203;-3,616262;1,510426;-5,644977;23,63111;51,65911;353,8098;0;0,4554979;2,00628
4,426073;-3,620548;1,510763;-5,643799;23,6381;50,92519;354,0055;0,3165296;0,4550563;2,010725
4,441247;-3,620548;1,510763;-5,643799;23,6381;50,92519;354,0055;0;0,453499;2,010725
4,451175;-3,620548;1,510763;-5,643799;23,6381;50,92519;354,0055;0;0,4524857;2,010725
4,460816;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0,7155463;0,4530552;2,017624
4,470216;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4521009;2,017624
4,481635;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4509471;2,017624
4,492997;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4498049;2,017624
4,502234;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4488804;2,017624
4,513955;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,447713;2,017624
4,523352;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4467814;2,017624
4,536871;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4454478;2,017624
4,547642;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,444391;2,017624
4,559751;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,443209;2,017624
4,573775;-3,627441;1,510889;-5,643522;25,8278;49,79268;353,8132;0;0,4418478;2,017624
4,588042;-3,657099;1,508903;-5,640181;23,68832;45,47625;356,1983;2,091894;0,4469872;2,047469
4,607036;-3,662102;1,508418;-5,640113;23,46554;45,17065;356,3972;0,2634423;0,4462292;2,052473
4,616536;-3,664584;1,508252;-5,640061;23,5501;44,95319;356,4972;0,2613644;0,4458482;2,054956
4,627866;-3,664584;1,508252;-5,640061;23,5501;44,95319;356,4972;0;0,4447549;2,054956
4,645839;-3,672338;1,507998;-5,640702;23,38181;44,5878;356,6814;0,4328399;0,4447087;2,062735
4,661281;-3,67488;1,507977;-5,641033;23,46888;44,43722;356,6808;0,1660278;0,4437841;2,065299
4,671228;-3,67488;1,507977;-5,641033;23,46888;44,43722;356,6808;0;0,4428375;2,065299
4,684781;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0,5710624;0,4432091;2,073039
4,705983;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0;0,4412091;2,073039
4,721666;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0;0,4397413;2,073039
4,739441;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0;0,4380895;2,073039
4,750849;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0;0,4370359;2,073039
4,763115;-3,682494;1,507855;-5,64242;23,46008;44,22477;356,7651;0;0,4359086;2,073039
4,773703;-3,705035;1,507968;-5,64968;22,62152;44,15934;357,2806;2,236661;0,4399088;2,09672
4,785455;-3,705035;1,507968;-5,64968;22,62152;44,15934;357,2806;0;0,4388269;2,09672
4,795412;-3,705035;1,507968;-5,64968;22,62152;44,15934;357,2806;0;0,4379143;2,09672
4,805088;-3,705035;1,507968;-5,64968;22,62152;44,15934;357,2806;0;0,4370311;2,09672
4,814649;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;1,158872;0,4384667;2,1078
4,82509;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4375164;2,1078
4,835475;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4365753;2,1078
4,845443;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4356758;2,1078
4,854639;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4348492;2,1078
4,863393;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4340653;2,1078
4,878696;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4327017;2,1078
4,893691;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4313739;2,1078
4,91011;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4299292;2,1078
4,919261;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4291281;2,1078
4,929407;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4282436;2,1078
4,943526;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4270187;2,1078
4,952201;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4262695;2,1078
4,961215;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4254938;2,1078
4,972605;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4245178;2,1078
4,982617;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4236634;2,1078
4,992915;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4227884;2,1078
5,002869;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4219459;2,1078
5,018336;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4206435;2,1078
5,030431;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4196306;2,1078
5,045643;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4183636;2,1078
5,058272;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4173175;2,1078
5,066726;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4166202;2,1078
5,07572;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4158809;2,1078
5,084278;-3,715099;1,508184;-5,654314;22,21428;44,18898;357,3185;0;0,4151798;2,1078
5,09595;-3,780305;1,509443;-5,691573;20,24831;45,2841;356,877;6,434262;0,4289864;2,1829
5,106102;-3,780305;1,509443;-5,691573;20,24831;45,2841;356,877;0;0,4281323;2,1829
5,116336;-3,784299;1,509597;-5,693196;19,31716;45,52622;356,804;0,4211904;0,4281184;2,187211
5,127748;-3,784299;1,509597;-5,693196;19,31716;45,52622;356,804;0;0,4271642;2,187211
5,139017;-3,790582;1,509783;-5,69604;19,1199;45,767;356,8006;0,6120706;0,4275703;2,194108
5,147833;-3,790582;1,509783;-5,69604;19,1199;45,767;356,8006;0;0,4268369;2,194108
5,157071;-3,794883;1,510084;-5,697615;19,09499;45,87556;356,8526;0,4957572;0,4269606;2,198688
5,165333;-3,794883;1,510084;-5,697615;19,09499;45,87556;356,8526;0;0,4262767;2,198688
5,17596;-3,797203;1,51025;-5,698437;19,02103;45,9339;356,8473;0,2315937;0,4258764;2,201149
5,185417;-3,797203;1,51025;-5,698437;19,02103;45,9339;356,8473;0;0,4250986;2,201149
5,198164;-3,797203;1,51025;-5,698437;19,02103;45,9339;356,8473;0;0,4240547;2,201149
5,20849;-3,797203;1,51025;-5,698437;19,02103;45,9339;356,8473;0;0,4232127;2,201149
5,224537;-3,806523;1,511283;-5,701651;20,17333;45,85725;356,6444;0,6143476;0,4238006;2,211008
5,237916;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0,3162269;0,4235255;2,215239
5,249277;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4226076;2,215239
5,258523;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4218634;2,215239
5,26747;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4211458;2,215239
5,27916;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,420212;2,215239
5,288613;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4194598;2,215239
5,299112;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4186276;2,215239
5,309086;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,41784;2,215239
5,317916;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4171452;2,215239
5,327553;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4163896;2,215239
5,340905;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4153472;2,215239
5,35263;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4144361;2,215239
5,365127;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4134695;2,215239
5,375008;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4127083;2,215239
5,384063;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4120132;2,215239
5,395406;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4111458;2,215239
5,405124;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4104056;2,215239
5,414944;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4096603;2,215239
5,434576;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,4081784;2,215239
5,449261;-3,810722;1,512049;-5,702161;18,7631;45,93784;356,7438;0;0,407077;2,215239
5,458613;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;4,202301;0,4135881;2,254539
5,467384;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4129238;2,254539
5,481185;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4118826;2,254539
5,49122;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4111289;2,254539
5,505189;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4100843;2,254539
5,51468;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4093775;2,254539
5,524044;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4086827;2,254539
5,537219;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4077089;2,254539
5,549633;-3,849887;1,516459;-5,705431;20,41824;48,36866;353,8823;0;0,4067957;2,254539
5,55895;-3,860332;1,516771;-5,69489;20,25366;48,6772;353,8854;1,592671;0,4087861;2,269379
5,567965;-3,860332;1,516771;-5,69489;20,25366;48,6772;353,8854;0;0,4081233;2,269379
5,578515;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0,2918041;0,4079031;2,272457
5,588938;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4071414;2,272457
5,602177;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4061779;2,272457
5,612701;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4054153;2,272457
5,62206;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4047395;2,272457
5,632096;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4040173;2,272457
5,642743;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,403254;2,272457
5,656103;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4023002;2,272457
5,664619;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4016947;2,272457
5,680094;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,4005988;2,272457
5,690833;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,3998419;2,272457
5,705811;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,3987909;2,272457
5,717005;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,398009;2,272457
5,726567;-3,861414;1,516417;-5,692008;20,18981;48,86156;353,9992;0;0,3973436;2,272457
5,741325;-3,863325;1,514799;-5,671515;19,74863;49,48417;353,6822;1,394694;0,3999105;2,29304
5,751329;-3,863325;1,514799;-5,671515;19,74863;49,48417;353,6822;0;0,399214;2,29304
5,762714;-3,863325;1,514799;-5,671515;19,74863;49,48417;353,6822;0;0,3984243;2,29304
5,772155;-3,863325;1,514799;-5,671515;19,74863;49,48417;353,6822;0;0,3977718;2,29304
5,782259;-3,863325;1,514799;-5,671515;19,74863;49,48417;353,6822;0;0,3970758;2,29304
5,792885;-3,861528;1,513624;-5,66443;19,87365;49,46821;352,6641;0,6878922;0,3976099;2,300349
5,805233;-3,861528;1,513624;-5,66443;19,87365;49,46821;352,6641;0;0,3967631;2,300349
5,815469;-3,861094;1,513046;-5,662287;19,94117;49,49579;352,3569;0,2135338;0,3964402;2,302535
5,825308;-3,861094;1,513046;-5,662287;19,94117;49,49579;352,3569;0;0,3957698;2,302535
5,851957;-3,861094;1,513046;-5,662287;19,94117;49,49579;352,3569;0;0,3939652;2,302535
5,86798;-3,861094;1,513046;-5,662287;19,94117;49,49579;352,3569;0;0,3928881;2,302535
5,879157;-3,861207;1,510723;-5,654727;20,34095;50,57474;352,5043;0,6764824;0,3934279;2,310096
5,892004;-3,861207;1,510723;-5,654727;20,34095;50,57474;352,5043;0;0,392569;2,310096
5,904746;-3,862345;1,510165;-5,65251;20,30967;50,84024;352,7338;0,195559;0,3921433;2,312588
5,915829;-3,862703;1,509886;-5,651474;20,21528;51,04793;352,8189;0,09888985;0,3915932;2,313684
5,924828;-3,862703;1,509886;-5,651474;20,21528;51,04793;352,8189;0;0,3909977;2,313684
5,934544;-3,86368;1,509301;-5,649398;20,15689;51,28566;352,9667;0,2361725;0,3907439;2,315979
5,9468;-3,86368;1,509301;-5,649398;20,15689;51,28566;352,9667;0;0,3899376;2,315979
5,959497;-3,865472;1,508382;-5,645964;19,06461;51,80503;353,4922;0,3051072;0,3897566;2,319853
5,968623;-3,865472;1,508382;-5,645964;19,06461;51,80503;353,4922;0;0,38916;2,319853
5,978592;-3,865472;1,508382;-5,645964;19,06461;51,80503;353,4922;0;0,3885103;2,319853
5,988253;-3,865472;1,508382;-5,645964;19,06461;51,80503;353,4922;0;0,3878827;2,319853
5,997513;-3,86849;1,507278;-5,642653;20,86146;51,8487;353,238;0,4837748;0,3880309;2,324332
6,007447;-3,86849;1,507278;-5,642653;20,86146;51,8487;353,238;0;0,3873885;2,324332
6,0178;-3,870219;1,506982;-5,641387;19,54089;52,0548;354,0453;0,2070049;0,3870778;2,326476
6,027503;-3,870219;1,506982;-5,641387;19,54089;52,0548;354,0453;0;0,3864539;2,326476
6,038123;-3,873027;1,506586;-5,638533;20,48305;52,2221;353,997;0,3770278;0,3864373;2,33048
6,048665;-3,873027;1,506586;-5,638533;20,48305;52,2221;353,997;0;0,3857629;2,33048
6,058649;-3,875186;1,506159;-5,636521;20,43193;52,36273;354,3487;0,2955647;0,3856141;2,33343
6,067567;-3,875186;1,506159;-5,636521;20,43193;52,36273;354,3487;0;0,3850466;2,33343
6,079667;-3,877391;1,505813;-5,634521;20,3383;52,40913;354,6541;0,2460163;0,3847696;2,336407
6,091671;-3,877391;1,505813;-5,634521;20,3383;52,40913;354,6541;0;0,3840104;2,336407
6,10427;-3,879408;1,505431;-5,632542;20,12902;52,52114;354,9723;0,2243066;0,3836804;2,339233
6,117044;-3,880507;1,505234;-5,631506;20,17675;52,45349;355,0385;0,1182216;0,3831254;2,340743
6,129143;-3,880507;1,505234;-5,631506;20,17675;52,45349;355,0385;0;0,3823681;2,340743
6,138991;-3,880507;1,505234;-5,631506;20,17675;52,45349;355,0385;0;0,381754;2,340743
6,148959;-3,880507;1,505234;-5,631506;20,17675;52,45349;355,0385;0;0,3811344;2,340743
6,159297;-3,885159;1,504089;-5,626589;19,72383;52,36717;355,6264;0,6547849;0,3815943;2,347512
