Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,094342;-3,741847;1,518872;1,904428;11,18874;357,333;0,3146158;0;0,7387527;5,235507
7,105335;-3,741847;1,518872;1,904428;11,18874;357,333;0,3146158;0;0,7376086;5,235507
7,11688;-3,741847;1,518872;1,904428;11,18874;357,333;0,3146158;0;0,7364108;5,235507
7,125988;-3,741847;1,518872;1,904428;11,18874;357,333;0,3146158;0;0,7354686;5,235507
7,14942;-3,739146;1,522126;1,971387;10,69175;356,9593;359,6189;2,859825;0,7424386;5,302521
7,162173;-3,737823;1,520126;2,004891;10,03985;357,1506;359,4313;2,62923;0,7458017;5,336051
7,176991;-3,737823;1,520126;2,004891;10,03985;357,1506;359,4313;0;0,7442604;5,336051
7,189291;-3,737823;1,520126;2,004891;10,03985;357,1506;359,4313;0;0,7429857;5,336051
7,202709;-3,736504;1,514351;2,050779;9,147007;357,2015;359,068;3,42112;0,7479802;5,381958
7,213072;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;1,120465;0,7485159;5,393569
7,226463;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7471274;5,393569
7,242869;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7454333;5,393569
7,25291;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7444003;5,393569
7,262084;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,743459;5,393569
7,278286;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7418023;5,393569
7,289039;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7407069;5,393569
7,300436;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7395493;5,393569
7,310731;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7385068;5,393569
7,324629;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7371041;5,393569
7,335468;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7360139;5,393569
7,346424;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7349152;5,393569
7,361273;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7334312;5,393569
7,373189;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7322447;5,393569
7,384272;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7311446;5,393569
7,394598;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7301226;5,393569
7,405862;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,729011;5,393569
7,417915;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7278253;5,393569
7,42986;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,726654;5,393569
7,443204;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,72535;5,393569
7,455231;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7241787;5,393569
7,467142;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7230223;5,393569
7,479663;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7218108;5,393569
7,492269;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7205952;5,393569
7,505973;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7192782;5,393569
7,521544;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7177877;5,393569
7,534986;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7165059;5,393569
7,545549;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7155019;5,393569
7,557912;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7143304;5,393569
7,567556;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7134192;5,393569
7,579548;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7122893;5,393569
7,590667;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,711245;5,393569
7,605961;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7098134;5,393569
7,617629;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7087251;5,393569
7,627778;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7077813;5,393569
7,642014;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7064614;5,393569
7,651763;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7055605;5,393569
7,661089;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7047008;5,393569
7,676673;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7032688;5,393569
7,691565;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7019059;5,393569
7,703939;-3,735905;1,512219;2,062375;9,103649;357,1683;358,9998;0;0,7007774;5,393569
7,71758;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;-1;0,7775183;5,994816
7,728745;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7763939;5,994816
7,739179;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7753463;5,994816
7,748928;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7743699;5,994816
7,763715;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7728936;5,994816
7,78067;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7712077;5,994816
7,790564;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7702274;5,994816
7,808584;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7684482;5,994816
7,822479;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,767082;5,994816
7,838323;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,76553;5,994816
7,852934;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7641043;5,994816
7,866815;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7627547;5,994816
7,879758;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7615007;5,994816
7,891855;-3,696659;1,515474;2,662339;11,83138;357,118;0,7135534;0;0,7603323;5,994816
7,907209;-3,703066;1,504727;2,884209;8,82099;356,7758;1,486758;-1;0,7869517;6,216778
7,923653;-3,703066;1,504727;2,884209;8,82099;356,7758;1,486758;0;0,785317;6,216778
7,949235;-3,703066;1,504727;2,884209;8,82099;356,7758;1,486758;0;0,7827873;6,216778
7,962659;-3,70733;1,513628;2,954393;9,39926;357,3026;1,449957;5,238121;0,7903051;6,287092
7,976903;-3,70733;1,513628;2,954393;9,39926;357,3026;1,449957;0;0,7888926;6,287092
7,992744;-3,70733;1,513628;2,954393;9,39926;357,3026;1,449957;0;0,7873276;6,287092
8,005134;-3,705961;1,517946;2,998592;8,991772;356,1507;2,695975;3,569099;0,7916369;6,331312
8,016274;-3,706241;1,51984;3,010174;8,196874;355,9467;2,590927;1,039915;0,7919824;6,342897
8,026428;-3,706241;1,51984;3,010174;8,196874;355,9467;2,590927;0;0,7909796;6,342897
8,039644;-3,705474;1,522595;3,032548;7,91954;355,5947;2,436865;1,693953;0,7924653;6,365285
8,051002;-3,705474;1,522595;3,032548;7,91954;355,5947;2,436865;0;0,7913464;6,365285
8,06848;-3,703192;1,526483;3,065487;8,785007;355,5155;1,903427;1,889009;0,7937264;6,398303
8,078253;-3,701652;1,528254;3,087482;9,316505;355,3956;1,479546;2,256195;0,7954972;6,420351
8,089486;-3,701652;1,528254;3,087482;9,316505;355,3956;1,479546;0;0,7943915;6,420351
8,101216;-3,699872;1,529363;3,109089;9,649682;355,3596;1,037086;1,848294;0,7959189;6,442032
8,112435;-3,699463;1,529683;3,120629;12,70515;356,2204;359,9782;1,029184;0,7962418;6,453578
8,12269;-3,699463;1,529683;3,120629;12,70515;356,2204;359,9782;0;0,7952357;6,453578
8,144774;-3,697418;1,52927;3,141674;10,28257;355,4829;0,4538424;0,9574515;0,7956759;6,474723
8,160013;-3,695773;1,528033;3,163386;10,40051;355,5285;0,3164736;1,428889;0,7968594;6,496497
8,171115;-3,695773;1,528033;3,163386;10,40051;355,5285;0,3164736;0;0,7957758;6,496497
8,192078;-3,693141;1,524842;3,196094;10,48706;355,8106;0,06594228;1,565335;0,7977468;6,529311
8,210815;-3,690649;1,521292;3,217618;11,56249;356,0896;359,8773;1,156357;0,7985659;6,550978
8,223813;-3,688847;1,517628;3,240101;9,871226;355,728;359,6029;1,735296;0,8000478;6,573533
8,234694;-3,688511;1,515579;3,250893;10,11908;356,1568;359,4973;0,992394;0,8003021;6,584331
8,244241;-3,688511;1,515579;3,250893;10,11908;356,1568;359,4973;0;0,7993745;6,584331
8,261744;-3,686092;1,510456;3,272788;11,36075;356,378;359,6665;1,258454;0,800348;6,606358
8,276627;-3,68389;1,506224;3,294623;11,30204;356,3274;359,5629;1,474679;0,8015616;6,628304
8,286413;-3,68389;1,506224;3,294623;11,30204;356,3274;359,5629;0;0,8006141;6,628304
8,303082;-3,681523;1,502672;3,316687;11,97058;356,1941;359,2121;1,331213;0,8016803;6,650495
8,314877;-3,678364;1,500234;3,338771;11,33928;355,6816;359,0203;1,891549;0,8032275;6,672804
8,32529;-3,678364;1,500234;3,338771;11,33928;355,6816;359,0203;0;0,802222;6,672804
8,339707;-3,675756;1,499614;3,360549;11,45012;355,9536;358,9274;1,521273;0,8034662;6,694737
8,351347;-3,675756;1,499614;3,360549;11,45012;355,9536;358,9274;0;0,8023453;6,694737
8,361668;-3,670749;1,500895;3,393795;11,20666;355,7996;358,7944;3,257682;0,8053786;6,728359
8,374032;-3,668948;1,501777;3,404866;10,87486;355,703;358,7455;0,9071431;0,805529;6,739575
8,383552;-3,668948;1,501777;3,404866;10,87486;355,703;358,7455;0;0,8046135;6,739575
8,393271;-3,66554;1,505586;3,427258;10,58036;355,5272;358,7604;2,330313;0,8063819;6,762225
8,404585;-3,66554;1,505586;3,427258;10,58036;355,5272;358,7604;0;0,8052955;6,762225
8,41598;-3,662364;1,510434;3,449563;9,467042;355,4677;358,9961;1,977094;0,8068835;6,784755
8,425344;-3,662364;1,510434;3,449563;9,467042;355,4677;358,9961;0;0,8059859;6,784755
8,435369;-3,65932;1,514867;3,472047;9,777132;355,0896;358,7192;2,263398;0,8077193;6,807444
8,445437;-3,65932;1,514867;3,472047;9,777132;355,0896;358,7192;0;0,8067555;6,807444
8,456586;-3,656885;1,518862;3,494301;9,306288;354,9246;358,4003;2,008062;0,8083406;6,82983
8,468164;-3,656885;1,518862;3,494301;9,306288;354,9246;358,4003;0;0,8072343;6,82983
8,47882;-3,653579;1,52436;3,52703;8,702934;354,8323;358,7595;3,087278;0,8101022;6,862726
8,493402;-3,653579;1,52436;3,52703;8,702934;354,8323;358,7595;0;0,8087101;6,862726
8,505754;-3,651992;1,527395;3,54914;8,360305;354,4818;358,6869;1,794753;0,8101432;6,884893
8,515429;-3,651383;1,528875;3,560131;8,22097;354,4717;358,6098;1,137634;0,8105156;6,895901
8,525565;-3,651383;1,528875;3,560131;8,22097;354,4717;358,6098;0;0,8095512;6,895901
8,539265;-3,650087;1,531848;3,582264;9,108895;354,2138;358,473;1,618327;0,8108498;6,918072
8,551396;-3,650087;1,531848;3,582264;9,108895;354,2138;358,473;0;0,8096985;6,918072
8,562918;-3,64883;1,535424;3,616127;9,178019;354,4875;358,9854;2,941183;0,8125689;6,951958
8,577828;-3,648509;1,53725;3,626464;8,900875;353,9486;358,4143;0,6936193;0,812362;6,9623
8,588556;-3,648509;1,53725;3,626464;8,900875;353,9486;358,4143;0;0,8113464;6,9623
8,599126;-3,647631;1,539863;3,659395;9,226237;353,7101;358,6382;3,116691;0,8141824;6,995243
8,609186;-3,647631;1,539863;3,659395;9,226237;353,7101;358,6382;0;0,8132302;6,995243
8,622882;-3,64729;1,540345;3,681211;9,317736;353,5345;358,6837;1,593102;0,8144699;7,017061
8,632319;-3,646868;1,54034;3,691889;9,653834;353,4549;358,8816;1,132404;0,8148178;7,027749
8,641903;-3,646868;1,54034;3,691889;9,653834;353,4549;358,8816;0;0,8139135;7,027749
8,653296;-3,646525;1,539988;3,713419;9,083348;353,4644;359,2576;1,890034;0,8153315;7,049281
8,665237;-3,646525;1,539988;3,713419;9,083348;353,4644;359,2576;0;0,8142068;7,049281
8,675267;-3,646288;1,538313;3,735377;9,515646;353,1702;358,9604;2,18944;0,8157982;7,071241
8,686193;-3,646288;1,538313;3,735377;9,515646;353,1702;358,9604;0;0,8147712;7,071241
8,696921;-3,646231;1,536438;3,757722;9,498104;353,6729;359,2646;2,082718;0,8163368;7,093586
8,707278;-3,646231;1,536438;3,757722;9,498104;353,6729;359,2646;0;0,8153649;7,093586
8,717807;-3,64579;1,533952;3,779542;9,460787;353,6951;359,3517;2,07282;0,8168849;7,11541
8,726748;-3,64579;1,533952;3,779542;9,460787;353,6951;359,3517;0;0,8160471;7,11541
8,742554;-3,645494;1,530962;3,801658;9,290469;353,6497;359,4093;1,39942;0,8171027;7,137528
8,753109;-3,645601;1,527526;3,823564;9,129277;353,6881;359,551;2,075355;0,8186213;7,159434
8,762385;-3,645601;1,527526;3,823564;9,129277;353,6881;359,551;0;0,8177539;7,159434
8,774756;-3,64585;1,523607;3,845633;8,961825;353,6487;359,5652;1,784052;0,8191174;7,181504
8,784321;-3,64585;1,523607;3,845633;8,961825;353,6487;359,5652;0;0,8182247;7,181504
8,794003;-3,646456;1,520117;3,868052;8,802028;353,6111;359,7119;2,316198;0,8198755;7,203931
8,803761;-3,646456;1,520117;3,868052;8,802028;353,6111;359,7119;0;0,818966;7,203931
8,817145;-3,64738;1,517301;3,890418;8,777684;353,6074;359,7802;1,672544;0,8202627;7,226316
8,828734;-3,64738;1,517301;3,890418;8,777684;353,6074;359,7802;0;0,8191851;7,226316
8,843699;-3,649139;1,5147;3,924035;8,414073;353,6592;359,6668;2,249584;0,8216075;7,259979
8,853255;-3,649983;1,514374;3,935189;8,208868;353,7854;359,6402;1,170462;0,8219844;7,271165
8,862637;-3,649983;1,514374;3,935189;8,208868;353,7854;359,6402;0;0,8211135;7,271165
8,874944;-3,651567;1,514207;3,957744;7,826104;353,9286;359,4791;1,837229;0,8225238;7,293776
8,885789;-3,651567;1,514207;3,957744;7,826104;353,9286;359,4791;0;0,821519;7,293776
8,897745;-3,653283;1,51548;3,980133;7,755834;354,1453;359,5901;1,878052;0,8229399;7,31623
8,909255;-3,653283;1,51548;3,980133;7,755834;354,1453;359,5901;0;0,8218759;7,31623
8,926172;-3,656307;1,521353;4,014413;6,831327;354,338;359,3958;2,03421;0,8241754;7,350644
8,944272;-3,657093;1,523342;4,025519;6,590139;354,4521;359,4347;0,6151324;0,823752;7,361777
8,963026;-3,65941;1,527234;4,048208;5,987498;354,3711;359,5319;1,216135;0,8245738;7,384585
8,974024;-3,661478;1,53034;4,070429;5,727186;354,4354;359,7068;2,029233;0,8260513;7,406902
8,985875;-3,661478;1,53034;4,070429;5,727186;354,4354;359,7068;0;0,8249609;7,406902
8,995545;-3,663311;1,53314;4,092695;5,561594;354,3056;359,9559;2,310254;0,8265589;7,429243
9,009392;-3,663311;1,53314;4,092695;5,561594;354,3056;359,9559;0;0,8252876;7,429243
9,021919;-3,66536;1,536978;4,125743;5,637574;354,1855;0,1918364;2,643164;0,8278139;7,462355
9,032399;-3,665975;1,538181;4,136524;5,442285;354,1597;0,2792901;1,030333;0,8280491;7,473153
9,051532;-3,665975;1,538181;4,136524;5,442285;354,1597;0,2792901;0;0,8262973;7,473153
9,067065;-3,66726;1,541756;4,168832;5,47201;354,0674;0,368383;2,08155;0,8284496;7,505486
9,078485;-3,667495;1,543232;4,179577;6,129511;354,1263;0,6437217;0,9412227;0,8285915;7,516234
9,092091;-3,667495;1,543232;4,179577;6,129511;354,1263;0,6437217;0;0,8273506;7,516234
9,107913;-3,668206;1,545564;4,211709;5,939358;353,6564;0,330216;2,031236;0,8294436;7,548373
9,121051;-3,668651;1,54674;4,232693;6,628361;353,5755;0,2505487;1,59763;0,830551;7,569363
9,13103;-3,668593;1,547114;4,243004;7,066094;353,6048;0,187465;1,033225;0,8307727;7,579673
9,145178;-3,668593;1,547114;4,243004;7,066094;353,6048;0,187465;0;0,8294864;7,579673
9,155951;-3,66845;1,54691;4,263697;6,758955;353,3619;359,8777;1,920733;0,8307715;7,600367
9,165919;-3,66845;1,54691;4,263697;6,758955;353,3619;359,8777;0;0,8298673;7,600367
9,176796;-3,668627;1,546314;4,284284;6,539923;353,2342;359,5929;1,89288;0,8311283;7,620955
9,187808;-3,668627;1,546314;4,284284;6,539923;353,2342;359,5929;0;0,8301314;7,620955
9,197644;-3,668289;1,545356;4,304732;6,781195;353,0421;359,5677;2,079108;0,8314681;7,641406
9,206816;-3,668289;1,545356;4,304732;6,781195;353,0421;359,5677;0;0,8306392;7,641406
9,220149;-3,668078;1,543646;4,325193;6,528941;352,966;359,4794;1,534664;0,8316581;7,661868
9,230613;-3,668078;1,543646;4,325193;6,528941;352,966;359,4794;0;0,8307145;7,661868
9,243079;-3,667595;1,539769;4,356116;6,447963;352,9642;359,2058;2,480834;0,8329419;7,692795
9,253144;-3,667594;1,538446;4,366591;6,789526;352,9651;359,3751;1,040743;0,8331681;7,70327
9,26214;-3,667594;1,538446;4,366591;6,789526;352,9651;359,3751;0;0,8323582;7,70327
9,273626;-3,667056;1,534832;4,387349;6,650628;353,0197;359,2163;1,807815;0,8335674;7,724035
9,283301;-3,667056;1,534832;4,387349;6,650628;353,0197;359,2163;0;0,832698;7,724035
9,296136;-3,666479;1,531009;4,408369;6,649125;352,8294;359,1548;1,638379;0,8338112;7,745063
9,306002;-3,666479;1,531009;4,408369;6,649125;352,8294;359,1548;0;0,8329266;7,745063
9,320019;-3,665706;1,527422;4,429231;6,46736;352,892;359,0422;1,489317;0,8339145;7,765939
9,329288;-3,665706;1,527422;4,429231;6,46736;352,892;359,0422;0;0,8330853;7,765939
9,341003;-3,664059;1,523207;4,460987;5,778139;352,5697;358,9079;2,714365;0,8354465;7,797738
9,356169;-3,663524;1,522292;4,471613;5,817317;352,509;358,8824;0,7016193;0,8352295;7,808378
9,365935;-3,663524;1,522292;4,471613;5,817317;352,509;358,8824;0;0,8343578;7,808378
9,383777;-3,662497;1,521599;4,493027;5,891165;352,3446;359,1066;1,201588;0,8350566;7,829816
9,400548;-3,661207;1,521541;4,514538;5,640989;352,1347;359,2275;1,284913;0,8358598;7,851366
9,411508;-3,661207;1,521541;4,514538;5,640989;352,1347;359,2275;0;0,8348857;7,851366
9,427013;-3,659024;1,522932;4,547037;5,027501;351,7183;359,3174;2,100639;0,8369693;7,883938
9,440904;-3,657565;1,526072;4,568815;4,696073;351,4635;359,4323;1,571421;0,8380507;7,905765
9,451382;-3,656874;1,527685;4,579905;4,715007;351,2552;359,5421;1,060393;0,8382974;7,916876
9,460727;-3,656874;1,527685;4,579905;4,715007;351,2552;359,5421;0;0,8374687;7,916876
9,472036;-3,655514;1,53084;4,601818;4,758664;351,0491;359,6193;1,941283;0,8387877;7,938831
9,482745;-3,655514;1,53084;4,601818;4,758664;351,0491;359,6193;0;0,8378397;7,938831
9,492765;-3,654196;1,533461;4,623588;4,743201;350,8091;359,6237;2,176579;0,8392539;7,960641
9,501976;-3,654196;1,533461;4,623588;4,743201;350,8091;359,6237;0;0,8384398;7,960641
9,515489;-3,652915;1,535543;4,645209;4,49532;350,4458;359,5011;1,602922;0,8395262;7,982301
9,525919;-3,652915;1,535543;4,645209;4,49532;350,4458;359,5011;0;0,8386063;7,982301
9,537784;-3,652368;1,537825;4,666627;4,351831;350,193;359,4251;1,805748;0,8398103;8,003725
9,552046;-3,652368;1,537825;4,666627;4,351831;350,193;359,4251;0;0,8385554;8,003725
9,566273;-3,651293;1,541344;4,698242;4,416118;349,819;359,368;2,2235;0,8406166;8,035358
9,57848;-3,651167;1,542611;4,708707;4,471223;349,7452;359,3933;0,8573665;0,840638;8,045824
9,589956;-3,651167;1,542611;4,708707;4,471223;349,7452;359,3933;0;0,8396312;8,045824
9,601519;-3,650795;1,546236;4,740117;4,035921;349,3206;359,2986;2,716744;0,8418934;8,077236
9,612019;-3,650905;1,547509;4,750505;4,419588;349,2266;359,3714;0,989383;0,8420547;8,087625
9,622591;-3,650905;1,547509;4,750505;4,419588;349,2266;359,3714;0;0,8411288;8,087625
9,634181;-3,650409;1,549381;4,770818;4,79776;348,627;359,3776;1,753136;0,8422268;8,107944
9,644692;-3,650409;1,549381;4,770818;4,79776;348,627;359,3776;0;0,8413082;8,107944
9,661098;-3,650467;1,550699;4,791428;5,220331;348,4952;359,3645;1,256312;0,8420134;8,128553
9,672173;-3,650793;1,551477;4,812056;5,255383;348,5163;359,3556;1,8628;0,8431832;8,149184
9,682273;-3,650793;1,551477;4,812056;5,255383;348,5163;359,3556;0;0,8423029;8,149184
9,693539;-3,650671;1,551699;4,832086;5,519739;348,3314;359,3551;1,77799;0,8433911;8,169214
9,706785;-3,650671;1,551699;4,832086;5,519739;348,3314;359,3551;0;0,8422393;8,169214
9,718415;-3,65063;1,551427;4,851857;5,607029;348,1841;359,4425;1,700045;0,8432666;8,188986
9,728163;-3,65063;1,551427;4,851857;5,607029;348,1841;359,4425;0;0,8424211;8,188986
9,739161;-3,650664;1,550015;4,88119;5,484195;347,9836;359,6799;2,667145;0,8444832;8,218319
9,749923;-3,650664;1,550015;4,88119;5,484195;347,9836;359,6799;0;0,8435503;8,218319
9,76129;-3,650211;1,548207;4,900244;5,693882;347,4795;359,7633;1,676789;0,8445214;8,237379
9,776591;-3,650473;1,547123;4,910104;5,624269;347,5361;359,8605;0,6445715;0,8442082;8,247242
9,788798;-3,650473;1,547123;4,910104;5,624269;347,5361;359,8605;0;0,8431546;8,247242
9,800947;-3,650736;1,543099;4,939397;5,486463;347,1075;359,9501;2,411315;0,8450999;8,276537
9,812067;-3,651178;1,54162;4,949407;5,685686;346,8753;359,973;0,9010079;0,8451633;8,286556
9,82254;-3,651178;1,54162;4,949407;5,685686;346,8753;359,973;0;0,8442615;8,286556
9,833501;-3,651655;1,538624;4,968959;5,565365;346,6614;0,01744795;1,784441;0,8453103;8,306115
9,844952;-3,651655;1,538624;4,968959;5,565365;346,6614;0,01744795;0;0,8443264;8,306115
9,858126;-3,652343;1,535994;4,988527;5,345953;346,4189;0,1124695;1,48626;0,8451849;8,325695
9,869214;-3,652343;1,535994;4,988527;5,345953;346,4189;0,1124695;0;0,8442346;8,325695
9,879173;-3,653684;1,533104;5,017988;5,292786;346,1089;0,09826275;2,961217;0,8463703;8,355186
9,889561;-3,653684;1,533104;5,017988;5,292786;346,1089;0,09826275;0;0,8454806;8,355186
9,900655;-3,65472;1,532139;5,037783;5,136075;346,106;0,09574929;1,786673;0,846536;8,375008
9,910874;-3,65472;1,532139;5,037783;5,136075;346,106;0,09574929;0;0,8456625;8,375008
9,92088;-3,655367;1,531672;5,057412;4,875708;345,8322;359,8687;1,962799;0,8467901;8,394648
9,937235;-3,655754;1,531727;5,067313;4,837158;345,7735;359,7479;0,6058625;0,8463933;8,404556
9,947684;-3,655754;1,531727;5,067313;4,837158;345,7735;359,7479;0;0,8455035;8,404556
9,95715;-3,657015;1,535002;5,097129;4,264979;345,7391;359,6247;3,152623;0,8476985;8,4344
9,967697;-3,657015;1,535002;5,097129;4,264979;345,7391;359,6247;0;0,8468009;8,4344
9,977618;-3,658202;1,537731;5,117292;4,296808;345,566;359,4887;2,035818;0,8479841;8,454597
9,988063;-3,658202;1,537731;5,117292;4,296808;345,566;359,4887;0;0,8470967;8,454597
9,999212;-3,659446;1,540424;5,137259;4,316916;345,45;359,4666;1,794378;0,8481537;8,474604
10,0136;-3,659446;1,540424;5,137259;4,316916;345,45;359,4666;0;0,8469343;8,474604
10,02635;-3,660693;1,542474;5,157061;4,318391;345,3074;359,6384;1,556148;0,8478367;8,494444
10,0421;-3,661386;1,543401;5,166756;4,266946;345,1666;359,6982;0,6169418;0,8474742;8,504164
10,07693;-3,6625;1,544822;5,186563;3,970133;345,1452;0,03807512;0,5695554;0,8465128;8,524001
10,14503;-3,663479;1,546706;5,215574;3,859511;344,95;0,1749795;0,4262592;0,8436897;8,553029
10,16193;-3,664105;1,549354;5,282313;4,950593;344,5926;359,9708;3,951447;0,848859;8,619771
10,17602;-3,663826;1,549577;5,300614;5,272268;344,4863;359,8418;1,298263;0,8494821;8,638074
10,18572;-3,663826;1,549577;5,300614;5,272268;344,4863;359,8418;0;0,8486726;8,638074
10,21571;-3,663422;1,549679;5,318484;5,556896;344,3278;359,7558;0,596072;0,8479306;8,655948
10,22838;-3,662755;1,549695;5,344498;5,573479;344,0906;359,6837;2,053351;0,8494252;8,681971
10,2377;-3,662649;1,549175;5,362095;5,677244;343,4233;359,4144;1,887706;0,8503713;8,699568
10,25047;-3,662649;1,549175;5,362095;5,677244;343,4233;359,4144;0;0,8493119;8,699568
10,26121;-3,662125;1,54873;5,378676;5,989629;343,4601;359,5226;1,544317;0,85004;8,716157
10,27504;-3,66201;1,548064;5,387508;5,763441;343,0174;359,31;0,6383915;0,8497548;8,72499
10,28915;-3,66201;1,548064;5,387508;5,763441;343,0174;359,31;0;0,8485888;8,72499
10,30274;-3,661242;1,546145;5,41284;5,775872;342,5971;359,2928;1,865155;0,8499305;8,750334
10,31599;-3,661001;1,545372;5,421306;5,762949;342,4258;359,2863;0,6391758;0,8496596;8,758802
10,33497;-3,661001;1,545372;5,421306;5,762949;342,4258;359,2863;0;0,848098;8,758802
10,35148;-3,66045;1,542558;5,446941;5,608012;342,2;359,3817;1,553097;0,8492233;8,784444
10,36663;-3,659426;1,540387;5,463751;5,841441;341,7643;359,3958;1,1119;0,8496073;8,801285
10,37897;-3,660306;1,539519;5,472761;5,075777;341,518;359,5693;0,7333077;0,8494689;8,810337
10,38908;-3,660306;1,539519;5,472761;5,075777;341,518;359,5693;0;0,8486421;8,810337
10,40112;-3,659778;1,536055;5,498153;5,024987;340,758;359,7573;2,108778;0,8501023;8,835735
10,41153;-3,659309;1,534736;5,50634;5,416303;340,5365;359,7177;0,7879898;0,8500402;8,843936
10,4216;-3,659309;1,534736;5,50634;5,416303;340,5365;359,7177;0;0,849218;8,843936
10,4339;-3,659312;1,533511;5,523547;4,966385;339,8012;359,9809;1,399077;0,8498666;8,861143
10,44317;-3,659312;1,533511;5,523547;4,966385;339,8012;359,9809;0;0,8491114;8,861143
10,45727;-3,658983;1,532523;5,540526;4,859806;339,044;0,156975;1,204582;0,8495909;8,878125
10,46722;-3,658983;1,532523;5,540526;4,859806;339,044;0,156975;0;0,8487824;8,878125
10,48871;-3,658796;1,532205;5,557631;4,766206;338,1778;0,3477558;0,7960579;0,8486743;8,895232
10,50558;-3,658861;1,533994;5,583708;4,719597;336,6555;0,6716432;1,546467;0,8497951;8,921309
10,52355;-3,658928;1,535006;5,592492;4,688916;336,1213;0,7678947;0,4886607;0,8491778;8,930093
10,54149;-3,659225;1,537279;5,610194;4,876308;334,9763;0,9140605;0,9869549;0,8494124;8,947798
10,5559;-3,659668;1,539539;5,627935;5,145828;333,8327;1,009274;1,231425;0,8499343;8,965545
10,56695;-3,659668;1,539539;5,627935;5,145828;333,8327;1,009274;0;0,849045;8,965545
10,57984;-3,660479;1,541352;5,645523;5,407888;332,5817;1,063013;1,36621;0,8496754;8,983151
10,59041;-3,660479;1,541352;5,645523;5,407888;332,5817;1,063013;0;0,8488268;8,983151
10,60058;-3,662622;1,542604;5,671127;6,198224;330,6124;1,293464;2,526859;0,8504374;9,008844
