Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,868514;3,707039;1,553223;2,852178;358,3101;164,5659;2,930824;0;0,5816745;2,244905
3,886351;3,705054;1,552895;2,836357;358,546;164,2629;2,810667;0,8939216;0,5831109;2,260849
3,899614;3,702934;1,554252;2,827695;2,038555;164,7703;3,536197;0,6723875;0,5834153;2,269767
3,909599;3,702934;1,554252;2,827695;2,038555;164,7703;3,536197;0;0,5819218;2,269767
3,922258;3,702038;1,552149;2,814447;358,3622;164,0301;2,285016;1,048888;0,5834325;2,283046
3,937711;3,701275;1,551891;2,80885;358,1529;163,9828;2,101776;0,3654995;0,5825753;2,288694
3,948048;3,701275;1,551891;2,80885;358,1529;163,9828;2,101776;0;0,5810465;2,288694
3,965409;3,698101;1,552852;2,794322;1,877117;164,3354;2,927737;0,8565496;0,5822554;2,303565
3,983789;3,696591;1,552848;2,783397;1,601669;164,5053;3,477977;0,6000744;0,5823379;2,314594
3,996919;3,695711;1,552565;2,777539;1,577928;164,4923;3,440438;0,4511395;0,5819059;2,320518
4,009274;3,695711;1,552565;2,777539;1,577928;164,4923;3,440438;0;0,5801086;2,320518
4,022317;3,691335;1,552005;2,756804;2,373563;161,0838;4,077095;1,624759;0,5835038;2,341709
4,035387;3,690488;1,551578;2,750664;2,393042;161,1259;3,891531;0,474259;0,5831491;2,347908
4,045464;3,690488;1,551578;2,750664;2,393042;161,1259;3,891531;0;0,5816933;2,347908
4,057655;3,688946;1,548771;2,734162;1,136014;163,3552;2,303403;1,35946;0,5840355;2,364482
4,06733;3,688946;1,548771;2,734162;1,136014;163,3552;2,303403;0;0,582643;2,364482
4,086725;3,687042;1,547521;2,721493;1,244779;163,2481;2,135627;0,6605072;0,5830134;2,377292
4,098498;3,684945;1,545769;2,708538;0,6880907;162,7401;1,969735;1,114743;0,5845442;2,390416
4,111187;3,684945;1,545769;2,708538;0,6880907;162,7401;1,969735;0;0,5827361;2,390416
4,125542;3,682903;1,544077;2,69551;0,8033296;162,5412;1,740459;0,9186518;0,5839075;2,403603
4,139339;3,680347;1,542288;2,681865;0,1987758;162,1317;1,780975;1,006177;0,5853181;2,417486
4,1514;3,680347;1,542288;2,681865;0,1987758;162,1317;1,780975;0;0,583614;2,417486
4,164338;3,678457;1,540919;2,6688;0,5142759;162,0202;1,425888;1,020281;0,5849737;2,430687
4,179578;3,677739;1,531719;2,657133;347,0149;160,1169;353,9367;0,7669818;0,5856388;2,442376
4,194025;3,677739;1,531719;2,657133;347,0149;160,1169;353,9367;0;0,5836172;2,442376
4,207947;3,673686;1,543455;2,640248;24,54583;166,95;2,708215;1,247277;0,5858177;2,459741
4,222534;3,67405;1,541368;2,627801;8,14021;166,0915;359,9154;0,853649;0,5867449;2,472193
4,235721;3,669997;1,541302;2,617398;5,316856;160,7886;0,1153382;0,8466215;0,5875557;2,483357
4,247993;3,669997;1,541302;2,617398;5,316856;160,7886;0,1153382;0;0,5858548;2,483357
4,264058;3,668622;1,542376;2,599016;8,21914;165,5987;359,9299;1,147399;0,587975;2,501791
4,27806;3,665903;1,543802;2,58447;8,256705;165,3298;359,8914;1,0568;0,5895128;2,516589
4,289241;3,665903;1,543802;2,58447;8,256705;165,3298;359,8914;0;0,5879729;2,516589
4,300219;3,662902;1,546425;2,57037;8,74337;164,9849;359,8737;1,313192;0,5898282;2,531005
4,310962;3,662902;1,546425;2,57037;8,74337;164,9849;359,8737;0;0,5883551;2,531005
4,322832;3,660129;1,548824;2,555831;8,560458;164,6948;359,6515;1,247009;0,5901675;2,545806
4,333296;3,65972;1,551348;2,548821;11,34357;166,4807;359,9135;0,6710193;0,5903631;2,552828
4,345318;3,65972;1,551348;2,548821;11,34357;166,4807;359,9135;0;0,5887263;2,552828
4,356424;3,656035;1,555316;2,5279;11,26081;166,0735;-0,003223147;1,912817;0,5921088;2,57407
4,366346;3,656035;1,555316;2,5279;11,26081;166,0735;-0,003223147;0;0,5907605;2,57407
4,380864;3,65324;1,556547;2,514434;8,532017;164,0383;359,6721;0,9473302;0,5919446;2,587824
4,398485;3,652383;1,557656;2,507913;8,595402;163,9133;359,7769;0,373231;0,5910666;2,594401
4,411472;3,652383;1,557656;2,507913;8,595402;163,9133;359,7769;0;0,5893229;2,594401
4,424658;3,65031;1,560403;2,488896;8,326946;163,3863;359,8293;1,450776;0,5918955;2,613531
4,437618;3,649766;1,561242;2,482692;8,232774;163,2405;359,8308;0,4805142;0,5915695;2,619758
4,448555;3,649766;1,561242;2,482692;8,232774;163,2405;359,8308;0;0,5901122;2,619758
4,464663;3,648628;1,562899;2,463803;7,589614;162,7913;359,6553;1,174761;0,592226;2,638682
4,488281;3,6489;1,565177;2,451606;9,975891;164,1387;359,7346;0,5165316;0,5918269;2,650882
4,503099;3,647793;1,565467;2,439403;7,624694;162,0007;359,4926;0,8268918;0,5926019;2,663135
4,530675;3,647818;1,565988;2,433327;7,685675;161,7968;359,4244;0,2203632;0,5903317;2,669211
4,550055;3,642769;1,566474;2,415393;14,06756;156,8212;5,211942;0,9613723;0,5919152;2,687842
4,565981;3,646101;1,564316;2,401686;358,6829;155,1839;0,5706386;0,8856875;0,592942;2,701948
4,579728;3,650079;1,569716;2,392232;9,184982;160,3915;359,8142;0,746145;0,5934028;2,712205
4,597212;3,650079;1,569716;2,392232;9,184982;160,3915;359,8142;0;0,5911415;2,712205
4,612532;3,65207;1,570348;2,375419;9,380682;160,0059;0,1833946;1,105092;0,5928519;2,729135
4,631138;3,653667;1,57156;2,370016;12,26075;161,7856;0,572196;0,3028272;0,5916845;2,73477
4,643806;3,655093;1,571489;2,359023;12,11962;161,4158;0,8866029;0,8751089;0,5924591;2,745855
4,656053;3,655941;1,571575;2,353626;12,39662;161,4675;1,047004;0,4460395;0,5920732;2,751318
4,666007;3,655941;1,571575;2,353626;12,39662;161,4675;1,047004;0;0,5908076;2,751318
4,676631;3,657599;1,568374;2,336241;7,182371;158,9536;1,349608;1,643804;0,5932045;2,768782
4,687914;3,657599;1,568374;2,336241;7,182371;158,9536;1,349608;0;0,5917739;2,768782
4,697995;3,660673;1,567351;2,324203;3,842928;158,998;359,8723;1,232466;0,5931514;2,781207
4,7079;3,660673;1,567351;2,324203;3,842928;158,998;359,8723;0;0,5919011;2,781207
4,71973;3,663051;1,567511;2,313135;6,385671;160,4566;0,2227907;0,9568369;0,5928175;2,792526
4,728515;3,663051;1,567511;2,313135;6,385671;160,4566;0,2227907;0;0,5917141;2,792526
4,747177;3,664061;1,565896;2,301666;3,93377;158,5538;0,2377079;0,6169732;0,5918136;2,80404
4,759386;3,665504;1,56753;2,291533;11,73057;160,2864;1,818269;0,8383233;0,5924471;2,814275
4,76804;3,665504;1,56753;2,291533;11,73057;160,2864;1,818269;0;0,5913697;2,814275
4,778022;3,667418;1,563826;2,278501;3,963304;158,219;0,4603994;1,319608;0,592894;2,827447
4,787959;3,667418;1,563826;2,278501;3,963304;158,219;0,4603994;0;0,5916612;2,827447
4,801862;3,668971;1,565005;2,268155;11,46564;160,039;2,15374;0,7524737;0,5921277;2,837909
4,816315;3,670974;1,56259;2,260935;6,267864;159,882;0,8280547;0,5184256;0,5919061;2,845402
4,829514;3,670974;1,56259;2,260935;6,267864;159,882;0,8280547;0;0,5902854;2,845402
4,85042;3,675035;1,561579;2,240493;9,305384;156,7236;2,548579;0,9969312;0,5920413;2,866243
4,871257;3,676054;1,558394;2,229152;13,61002;156,4868;2,903531;0,5464385;0,5918459;2,87763
4,888131;3,680395;1,558596;2,215516;8,050297;157,0707;2,796871;0,8480794;0,5927321;2,89194
4,900228;3,683381;1,556928;2,203033;7,635569;157,0819;3,209387;1,061043;0,5938903;2,904775
4,916955;3,683381;1,556928;2,203033;7,635569;157,0819;3,209387;0;0,5918662;2,904775
4,932806;3,684026;1,550488;2,189785;358,3124;150,3196;9,439585;0,8367863;0,5926547;2,918039
4,948371;3,685519;1,54906;2,183799;357,5757;149,8451;10,01862;0,3963419;0,592036;2,924208
4,970202;3,693187;1,550396;2,165064;6,629591;156,9585;4,239024;0,9272833;0,5935112;2,944452
4,986976;3,697351;1,549062;2,151706;7,485086;157,5288;3,847135;0,8341799;0,5943223;2,958444
5,003875;3,701334;1,548067;2,138704;7,531283;157,6162;4,063679;0,8046322;0,5950338;2,972042
5,015433;3,703389;1,548046;2,132149;7,421265;157,681;4,220146;0,5944607;0,5950325;2,978912
5,026666;3,703389;1,548046;2,132149;7,421265;157,681;4,220146;0;0,5937003;2,978912
5,040364;3,709224;1,549058;2,11235;7,636879;157,815;4,41661;1,506813;0,5961863;2,999553
5,049299;3,709224;1,549058;2,11235;7,636879;157,815;4,41661;0;0,5951295;2,999553
5,061302;3,709224;1,549058;2,11235;7,636879;157,815;4,41661;0;0,5937155;2,999553
5,073927;3,709224;1,549058;2,11235;7,636879;157,815;4,41661;0;0,5922356;2,999553
5,084416;3,709224;1,549058;2,11235;7,636879;157,815;4,41661;0;0,5910116;2,999553
5,096639;3,715934;1,5501;2,078727;356,4261;151,3664;12,66231;2,805066;0,5963309;3,033839
5,11264;3,715934;1,5501;2,078727;356,4261;151,3664;12,66231;0;0,5944613;3,033839
5,133082;3,721527;1,553785;2,061271;1,82335;157,1084;9,029855;0,8967001;0,595667;3,052169
5,145807;3,724968;1,556413;2,046991;5,542852;158,9218;6,880231;1,154315;0,597051;3,066858
5,161879;3,726526;1,557559;2,035362;4,04103;157,0222;7,212916;0,7299915;0,5974656;3,07859
5,173054;3,72534;1,556551;2,032455;358,2854;152,6517;10,52138;0,2809698;0,5967807;3,08173
5,183989;3,72534;1,556551;2,032455;358,2854;152,6517;10,52138;0;0,5955197;3,08173
5,195779;3,730334;1,560316;2,009393;4,064116;157,4645;7,029784;2,001425;0,5987154;3,105326
5,205811;3,730334;1,560316;2,009393;4,064116;157,4645;7,029784;0;0,5975597;3,105326
5,220969;3,731865;1,561818;1,995462;3,5892;158,0161;6,578501;0,9245377;0,5985107;3,119341
5,23998;3,731775;1,561723;1,989489;2,564262;157,2837;7,042762;0,3142378;0,5974774;3,125315
5,253628;3,731775;1,561723;1,989489;2,564262;157,2837;7,042762;0;0,5959226;3,125315
5,264089;3,73233;1,561581;1,969704;4,60851;158,2691;5,71858;1,892085;0,5985029;3,145108
5,278816;3,728799;1,558535;1,967745;1,26658;162,6784;3,084394;0,2741629;0,5975965;3,149145
5,291661;3,728799;1,558535;1,967745;1,26658;162,6784;3,084394;0;0,5961433;3,149145
5,302329;3,731663;1,560546;1,94295;1,397829;158,8241;4,916224;2,339876;0,5996575;3,174106
5,318347;3,731383;1,56034;1,936206;1,499599;158,8328;4,809837;0,4213878;0,5991197;3,180856
5,328064;3,731383;1,56034;1,936206;1,499599;158,8328;4,809837;0;0,598025;3,180856
5,340301;3,73032;1,559599;1,916485;3,230615;159,0011;4,238286;1,614074;0,6003571;3,200605
5,350686;3,73032;1,559599;1,916485;3,230615;159,0011;4,238286;0;0,5991898;3,200605
5,362594;3,729856;1,559833;1,90286;1,712947;159,3936;4,077668;1,144845;0,6004034;3,214238
5,374857;3,730531;1,559438;1,893473;359,7004;156,7327;3,507538;0,7674288;0,6007852;3,223649
5,389294;3,730531;1,559438;1,893473;359,7004;156,7327;3,507538;0;0,5991731;3,223649
5,411766;3,7286;1,559014;1,873331;2,8346;156,3574;3,121468;0,9004258;0,6004262;3,243884
5,422848;3,727795;1,558726;1,860085;0,481573;156,9492;2,659885;1,197475;0,6016484;3,257154
5,438677;3,727611;1,558767;1,853391;0,3929444;157,0679;2,539618;0,4230492;0,6011277;3,263851
5,449608;3,727611;1,558767;1,853391;0,3929444;157,0679;2,539618;0;0,5999199;3,263851
5,464713;3,726004;1,558677;1,833444;2,829765;156,308;3,302169;1,324834;0,6019269;3,283862
5,482111;3,724959;1,55767;1,819944;0,6459347;157,5745;1,970664;0,7783085;0,6024876;3,297403
5,49952;3,721713;1,554981;1,816754;356,969;152,9758;5,29194;0,2614084;0,6014062;3,301954
5,510543;3,721713;1,554981;1,816754;356,969;152,9758;5,29194;0;0,6002012;3,301954
5,52247;3,721713;1,554981;1,816754;356,969;152,9758;5,29194;0;0,5989028;3,301954
5,532719;3,721713;1,554981;1,816754;356,969;152,9758;5,29194;0;0,5977915;3,301954
5,548802;3,721713;1,554981;1,816754;356,969;152,9758;5,29194;0;0,5960559;3,301954
5,566268;3,71736;1,553145;1,767497;359,4516;158,6656;5,899033;2,831109;0,6030809;3,351404
5,587036;3,716939;1,55255;1,750148;3,435822;162,5592;3,256297;0,835619;0,6039467;3,368757
5,59859;3,715613;1,551025;1,734577;4,366612;162,9834;3,055216;1,352567;0,6054941;3,384385
5,613328;3,715613;1,551025;1,734577;4,366612;162,9834;3,055216;0;0,6039017;3,384385
5,624979;3,714545;1,551146;1,720105;4,185475;158,1084;3,914454;1,245512;0,6052328;3,398896
5,641725;3,707118;1,544722;1,712315;357,6145;157,2387;4,481551;0,6427342;0,6053442;3,409659
5,654195;3,705299;1,543847;1,704158;358,9918;157,2724;3,923551;0,6701621;0,6054875;3,418015
5,663535;3,705299;1,543847;1,704158;358,9918;157,2724;3,923551;0;0,6044872;3,418015
5,680511;3,707573;1,546669;1,685196;356,2435;158,2996;3,557098;1,125032;0,6060454;3,437114
5,69382;3,707573;1,546669;1,685196;356,2435;158,2996;3,557098;0;0,6046265;3,437114
5,710863;3,701081;1,544164;1,666086;351,2533;154,442;6,217675;1,18419;0,6063588;3,457296
5,722565;3,696271;1,544012;1,649649;355,3555;154,8508;5,234811;1,463592;0,6081146;3,474423
5,734705;3,696825;1,546011;1,638741;1,362039;158,8997;2,243598;0,8996158;0,6087326;3,485344
5,745644;3,696825;1,546011;1,638741;1,362039;158,8997;2,243598;0;0,6075718;3,485344
5,764782;3,689538;1,546107;1,61903;356,1228;155,0076;4,992202;1,098086;0,6092028;3,506359
5,779118;3,690622;1,54923;1,608023;0,6993467;159,3904;2,102514;0,7714915;0,6096061;3,517419
5,78979;3,690622;1,54923;1,608023;0,6993467;159,3904;2,102514;0;0,6084807;3,517419
5,800581;3,68392;1,550573;1,588522;354,7623;155,8214;4,69681;1,910807;0,6109073;3,538039
5,811666;3,68392;1,550573;1,588522;354,7623;155,8214;4,69681;0;0,6097402;3,538039
5,823519;3,680867;1,553105;1,573554;357,0406;156,2378;5,059412;1,288834;0,6111246;3,553316
5,834558;3,68374;1,556842;1,56166;0,7986304;161,1798;1,180465;1,10856;0,6120671;3,565552
5,846017;3,68374;1,556842;1,56166;0,7986304;161,1798;1,180465;0;0,6108654;3,565552
5,860011;3,678423;1,557177;1,541883;358,0747;158,8805;0,634542;1,463426;0,6129045;3,586031
5,870139;3,678423;1,557177;1,541883;358,0747;158,8805;0,634542;0;0,6118454;3,586031
5,884161;3,675538;1,556986;1,528148;348,0418;155,5642;2,362498;1,000952;0,612774;3,600066
5,897875;3,675176;1,557928;1,521224;347,9182;155,6327;2,30302;0,5055421;0,6125243;3,606999
5,908212;3,675176;1,557928;1,521224;347,9182;155,6327;2,30302;0;0,611451;3,606999
5,920067;3,674874;1,560366;1,501041;347,1288;155,7878;2,42498;1,702709;0,6136397;3,627185
5,931122;3,674874;1,560366;1,501041;347,1288;155,7878;2,42498;0;0,6124941;3,627185
5,943564;3,678095;1,565377;1,488839;356,5008;164,2213;0,7344813;1,014323;0,6133365;3,639805
5,954719;3,677748;1,566874;1,482909;359,8634;164,7248;1,531291;0,5325246;0,6131849;3,645745
5,964741;3,677748;1,566874;1,482909;359,8634;164,7248;1,531291;0;0,612153;3,645745
5,976766;3,675973;1,564422;1,460051;347,3074;156,0722;2,194038;1,906701;0,6147614;3,668672
5,987309;3,675973;1,564422;1,460051;347,3074;156,0722;2,194038;0;0,6136771;3,668672
5,999533;3,680531;1,569108;1,448516;356,7607;164,7954;0,6226301;1,014652;0,6144953;3,681074
6,020951;3,680531;1,569108;1,448516;356,7607;164,7954;0,6226301;0;0,6123061;3,681074
6,042987;3,678921;1,567081;1,428385;350,933;156,5752;3,540432;0,9164733;0,613417;3,70127
6,058459;3,685561;1,570623;1,415581;356,8958;164,9646;0,9996564;0,9321831;0,6142322;3,715693
6,068505;3,685561;1,570623;1,415581;356,8958;164,9646;0,9996564;0;0,613214;3,715693
6,084636;3,684476;1,567243;1,395826;351,4224;156,2112;4,198453;1,226489;0,6148422;3,735477
6,106828;3,691831;1,569644;1,384373;356,7571;165,8981;0,7674027;0,6133596;0,6148369;3,749089
6,121439;3,690979;1,565118;1,37099;347,0803;158,0863;2,569316;0,9177881;0,6155611;3,762499
6,144941;3,690716;1,566845;1,364964;350,9543;157,5662;4,910131;0,2566291;0,6141862;3,76853
6,158604;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;1,451423;0,6160463;3,78836
6,174339;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,614474;3,78836
6,187142;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6132005;3,78836
6,202717;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6116585;3,78836
6,218416;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6101121;3,78836
6,229361;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6090385;3,78836
6,24059;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6079411;3,78836
6,25411;3,698719;1,56929;1,346821;356,7649;166,5333;2,606909;0;0,6066249;3,78836
6,27058;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;3,627924;0,6145718;3,84811
6,281851;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6134675;3,84811
6,292793;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6123992;3,84811
6,305564;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6111571;3,84811
6,317568;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6099942;3,84811
6,33097;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,608701;3,84811
6,346033;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6072541;3,84811
6,361002;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,605823;3,84811
6,373441;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,604639;3,84811
6,384229;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6036158;3,84811
6,39617;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6024873;3,84811
6,408641;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,6013132;3,84811
6,424042;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,5998696;3,84811
6,440906;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,5982968;3,84811
6,452713;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,5972005;3,84811
6,464887;3,709248;1,567416;1,288006;359,8141;173,1523;4,807869;0;0,5960743;3,84811
6,47559;3,764947;1,558598;1,136289;355,5454;173,4464;10,52717;-1;0,6200809;4,009728
6,487246;3,764947;1,558598;1,136289;355,5454;173,4464;10,52717;0;0,6189652;4,009728
6,499042;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0,8870245;0,6194524;4,020191
6,510451;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6183653;4,020191
6,523441;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6171323;4,020191
6,533673;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6161645;4,020191
6,545123;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6150851;4,020191
6,559354;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6137487;4,020191
6,569695;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6127813;4,020191
6,580284;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6117938;4,020191
6,592304;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6106768;4,020191
6,603981;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6095955;4,020191
6,616802;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6084127;4,020191
6,631276;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6070829;4,020191
6,65139;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6052445;4,020191
6,671837;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6033871;4,020191
6,683093;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6023695;4,020191
6,693524;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6014295;4,020191
6,703598;3,763681;1,556268;1,125903;356,5023;176,2224;6,380671;0;0,6005244;4,020191
6,721423;3,790815;1,566131;0,9875266;359,4125;175,2737;7,213108;7,911244;0,6199377;4,161202
6,732234;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;1,626297;0,6215559;4,178784
6,741958;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6206581;4,178784
6,75583;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6193819;4,178784
6,765205;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6185225;4,178784
6,778269;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6173288;4,178784
6,790573;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6162087;4,178784
6,809165;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,614524;4,178784
6,818429;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6136879;4,178784
6,829284;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6127111;4,178784
6,840419;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6117124;4,178784
6,849293;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6109188;4,178784
6,861185;3,794291;1,567239;0,9702922;6,268109;177,9335;3,474944;0;0,6098585;4,178784
6,876772;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;6,063864;0,6222374;4,273304
6,886453;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6213615;4,273304
6,900386;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6201052;4,273304
6,912547;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6190128;4,273304
6,925735;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6178326;4,273304
6,936362;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6168848;4,273304
6,957715;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6149891;4,273304
6,972071;3,798625;1,566082;0,8758721;13,06226;179,5524;358,9054;0;0,6137211;4,273304
6,988708;3,796788;1,559192;0,8004554;5,864227;177,4731;1,578829;4,534325;0,6230667;4,348742
6,999293;3,796788;1,559192;0,8004554;5,864227;177,4731;1,578829;0;0,6221232;4,348742
7,012037;3,796788;1,559192;0,8004554;5,864227;177,4731;1,578829;0;0,6209911;4,348742
7,02265;3,795047;1,555272;0,7700225;6,208114;176,9105;1,148063;2,872214;0,6243977;4,379225
7,032787;3,789938;1,552186;0,766753;359,0667;174,7561;3,890274;0,5983403;0,6243601;4,385291
7,044601;3,789938;1,552186;0,766753;359,0667;174,7561;3,890274;0;0,6233116;4,385291
7,077695;3,789938;1,552186;0,766753;359,0667;174,7561;3,890274;0;0,6203934;4,385291
7,094298;3,789938;1,552186;0,766753;359,0667;174,7561;3,890274;0;0,6189396;4,385291
