Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
18,84108;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2741584;1;0;-1;-1
18,87403;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2736799;1;0;-1;-1
18,89156;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2734259;1;0;-1;-1
18,90822;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2731849;1;0;-1;-1
18,9266;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2729197;1;0;-1;-1
18,95761;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2724732;1;0;-1;-1
18,9742;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2722351;1;0;-1;-1
18,99094;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2719951;1;0;-1;-1
19,02456;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2715143;1;0;-1;-1
19,05922;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2710207;1;0;-1;-1
19,09323;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2705379;1;0;-1;-1
19,12429;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2700984;1;0;-1;-1
19,1416;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2698542;1;0;-1;-1
19,15765;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2696282;1;0;-1;-1
19,17434;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2693935;1;0;-1;-1
19,20773;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2689252;1;0;-1;-1
19,24134;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2684555;1;0;-1;-1
19,26153;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2681741;1;0;-1;-1
19,29108;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2677633;1;0;-1;-1
19,32434;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2673023;1;0;-1;-1
19,35768;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,266842;1;0;-1;-1
19,37435;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2666124;1;0;-1;-1
19,39262;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2663613;1;0;-1;-1
19,41092;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2661102;1;0;-1;-1
19,44123;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2656953;1;0;-1;-1
19,45864;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2654575;1;0;-1;-1
19,47442;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2652423;1;0;-1;-1
19,49116;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2650146;1;0;-1;-1
19,52456;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2645612;1;0;-1;-1
19,54268;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2643159;1;0;-1;-1
19,5765;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2638593;1;0;-1;-1
19,60844;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2634295;1;0;-1;-1
19,62492;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2632083;1;0;-1;-1
19,64139;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2629876;1;0;-1;-1
19,65838;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2627603;1;0;-1;-1
19,67477;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2625414;1;0;-1;-1
19,69131;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2623209;1;0;-1;-1
19,70983;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2620744;1;0;-1;-1
19,72651;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2618528;1;0;-1;-1
19,7415;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,261654;1;0;-1;-1
19,75803;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2614351;1;0;-1;-1
19,7747;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2612146;1;0;-1;-1
19,7913;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2609956;1;0;-1;-1
19,80836;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2607708;1;0;-1;-1
19,84159;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2603341;1;0;-1;-1
19,87565;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,259888;1;0;-1;-1
19,91056;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2594322;1;0;-1;-1
19,9249;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2592456;1;0;-1;-1
19,94179;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,259026;1;0;-1;-1
19,96081;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2587792;1;0;-1;-1
19,97499;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2585954;1;0;-1;-1
19,99168;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2583796;1;0;-1;-1
20,00824;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2581657;1;0;-1;-1
20,02505;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,257949;1;0;-1;-1
20,05997;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2575;1;0;-1;-1
20,07997;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2572435;1;0;-1;-1
20,10898;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2568724;1;0;-1;-1
20,12485;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2566699;1;0;-1;-1
20,15915;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2562332;1;0;-1;-1
20,17502;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2560315;1;0;-1;-1
20,19181;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2558187;1;0;-1;-1
20,22596;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2553867;1;0;-1;-1
20,26133;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,254941;1;0;-1;-1
20,29178;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2545583;1;0;-1;-1
20,30859;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2543476;1;0;-1;-1
20,32509;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2541411;1;0;-1;-1
20,35863;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2537225;1;0;-1;-1
20,37543;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2535133;1;0;-1;-1
20,40944;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2530908;1;0;-1;-1
20,44324;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2526724;1;0;-1;-1
20,47567;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2522722;1;0;-1;-1
20,49215;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2520693;1;0;-1;-1
20,50898;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2518625;1;0;-1;-1
20,52517;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2516638;1;0;-1;-1
20,5418;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2514601;1;0;-1;-1
20,55994;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2512382;1;0;-1;-1
20,57722;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2510272;1;0;-1;-1
20,59414;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,250821;1;0;-1;-1
20,62546;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,25044;1;0;-1;-1
20,64184;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2502414;1;0;-1;-1
20,65859;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2500385;1;0;-1;-1
20,67594;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2498287;1;0;-1;-1
20,69293;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2496236;1;0;-1;-1
20,72899;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2491893;1;0;-1;-1
20,76367;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2487731;1;0;-1;-1
20,77741;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2486086;1;0;-1;-1
20,79394;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,248411;1;0;-1;-1
20,81063;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2482117;1;0;-1;-1
20,8442;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,247812;1;0;-1;-1
20,86163;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2476049;1;0;-1;-1
20,87797;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2474111;1;0;-1;-1
20,89498;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2472097;1;0;-1;-1
20,91315;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2469949;1;0;-1;-1
20,9441;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2466299;1;0;-1;-1
20,97708;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2462422;1;0;-1;-1
21,00901;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2458679;1;0;-1;-1
21,02544;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2456758;1;0;-1;-1
21,04226;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2454794;1;0;-1;-1
21,0604;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,245268;1;0;-1;-1
21,07845;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,245058;1;0;-1;-1
21,0922;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2448982;1;0;-1;-1
21,1096;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2446964;1;0;-1;-1
21,14225;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2443184;1;0;-1;-1
21,1591;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2441239;1;0;-1;-1
21,17573;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2439321;1;0;-1;-1
21,19243;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2437399;1;0;-1;-1
21,20932;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2435458;1;0;-1;-1
21,2429;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2431608;1;0;-1;-1
21,26119;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2429517;1;0;-1;-1
21,27568;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2427862;1;0;-1;-1
21,29288;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2425901;1;0;-1;-1
21,30952;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2424006;1;0;-1;-1
21,34248;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2420264;1;0;-1;-1
21,39339;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2414504;1;0;-1;-1
21,42865;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2410531;1;0;-1;-1
21,44252;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2408971;1;0;-1;-1
21,45945;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2407071;1;0;-1;-1
21,47614;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,24052;1;0;-1;-1
21,49261;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2403358;1;0;-1;-1
21,50959;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,240146;1;0;-1;-1
21,54254;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2397787;1;0;-1;-1
21,57609;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2394059;1;0;-1;-1
21,628;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2388313;1;0;-1;-1
21,64438;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2386505;1;0;-1;-1
21,67587;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2383038;1;0;-1;-1
21,69293;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2381164;1;0;-1;-1
21,71045;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2379242;1;0;-1;-1
21,72644;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2377492;1;0;-1;-1
21,76206;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,23736;1;0;-1;-1
21,79263;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2370271;1;0;-1;-1
21,82592;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2366655;1;0;-1;-1
21,8593;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,236304;1;0;-1;-1
21,8933;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2359372;1;0;-1;-1
21,91185;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2357374;1;0;-1;-1
21,94272;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2354057;1;0;-1;-1
21,95986;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,235222;1;0;-1;-1
21,97616;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2350475;1;0;-1;-1
21,99508;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2348454;1;0;-1;-1
22,01196;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2346653;1;0;-1;-1
22,02828;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2344914;1;0;-1;-1
22,04677;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2342947;1;0;-1;-1
22,08167;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2339244;1;0;-1;-1
22,11235;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2335998;1;0;-1;-1
22,14696;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2332348;1;0;-1;-1
22,1786;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2329021;1;0;-1;-1
22,19282;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2327529;1;0;-1;-1
22,21254;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2325462;1;0;-1;-1
22,22808;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2323837;1;0;-1;-1
22,24297;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2322281;1;0;-1;-1
22,25996;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2320509;1;0;-1;-1
22,27615;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2318822;1;0;-1;-1
22,2931;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2317059;1;0;-1;-1
22,31217;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2315078;1;0;-1;-1
22,32621;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2313622;1;0;-1;-1
22,34299;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2311885;1;0;-1;-1
22,36029;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2310096;1;0;-1;-1
22,37755;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2308314;1;0;-1;-1
22,41223;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2304742;1;0;-1;-1
22,42626;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2303301;1;0;-1;-1
22,44758;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2301113;1;0;-1;-1
22,47639;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2298163;1;0;-1;-1
22,53232;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2292459;1;0;-1;-1
22,56479;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,228916;1;0;-1;-1
22,59521;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2286078;1;0;-1;-1
22,6123;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,228435;1;0;-1;-1
22,63037;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2282527;1;0;-1;-1
22,64574;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2280977;1;0;-1;-1
22,66244;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2279297;1;0;-1;-1
22,69663;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2275863;1;0;-1;-1
22,73262;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,227226;1;0;-1;-1
22,76337;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2269191;1;0;-1;-1
22,77875;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2267658;1;0;-1;-1
22,79601;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2265942;1;0;-1;-1
22,81234;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2264319;1;0;-1;-1
22,84723;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2260862;1;0;-1;-1
22,88218;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2257408;1;0;-1;-1
22,91306;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2254366;1;0;-1;-1
22,94611;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2251119;1;0;-1;-1
22,97957;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2247841;1;0;-1;-1
23,01245;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2244629;1;0;-1;-1
23,04558;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2241403;1;0;-1;-1
23,07676;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2238374;1;0;-1;-1
23,09336;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2236765;1;0;-1;-1
23,1301;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2233212;1;0;-1;-1
23,16119;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2230215;1;0;-1;-1
23,18089;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2228319;1;0;-1;-1
23,21246;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2225288;1;0;-1;-1
23,24368;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,22223;1;0;-1;-1
23,26262;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,222049;1;0;-1;-1
23,27703;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2219116;1;0;-1;-1
23,29611;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2217298;1;0;-1;-1
23,31357;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2215638;1;0;-1;-1
23,34686;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2212478;1;0;-1;-1
23,38248;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2209108;1;0;-1;-1
23,41253;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2206272;1;0;-1;-1
23,44923;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2202819;1;0;-1;-1
23,47887;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2200039;1;0;-1;-1
23,49381;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,219864;1;0;-1;-1
23,51143;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2196992;1;0;-1;-1
23,54614;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2193753;1;0;-1;-1
23,58071;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2190537;1;0;-1;-1
23,61061;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2187763;1;0;-1;-1
23,64405;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2184668;1;0;-1;-1
23,6776;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2181573;1;0;-1;-1
23,69619;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2179862;1;0;-1;-1
23,71117;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2178485;1;0;-1;-1
23,74412;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2175462;1;0;-1;-1
23,76078;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2173936;1;0;-1;-1
23,77719;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2172436;1;0;-1;-1
23,79388;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2170912;1;0;-1;-1
23,8286;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2167749;1;0;-1;-1
23,84589;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2166177;1;0;-1;-1
23,86062;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,216484;1;0;-1;-1
23,87763;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2163298;1;0;-1;-1
23,89407;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2161809;1;0;-1;-1
23,91071;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2160305;1;0;-1;-1
23,92975;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2158585;1;0;-1;-1
23,94587;3,75692;0,02407065;-8,575414;14,15348;91,26951;359,1154;0,2157132;1;0;-1;-1
23,9812;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2153969;1;0;-1;-1
23,9969;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2152559;1;0;-1;-1
24,01087;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2151307;1;0;-1;-1
24,02761;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2149808;1;0;-1;-1
24,044;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2148343;1;0;-1;-1
24,06067;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2146854;1;0;-1;-1
24,0781;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,21453;1;0;-1;-1
24,09399;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2143885;1;0;-1;-1
24,11087;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2142384;1;0;-1;-1
24,12791;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2140871;1;0;-1;-1
24,1449;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2139365;1;0;-1;-1
24,18015;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2136246;1;0;-1;-1
24,19416;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2135009;1;0;-1;-1
24,21078;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2133543;1;0;-1;-1
24,22805;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2132023;1;0;-1;-1
24,261;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2129127;1;0;-1;-1
24,28163;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2127318;1;0;-1;-1
24,31165;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2124691;1;0;-1;-1
24,34756;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2121558;1;0;-1;-1
24,37842;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2118872;1;0;-1;-1
24,41113;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2116033;1;0;-1;-1
24,42835;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2114541;1;0;-1;-1
24,44474;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2113124;1;0;-1;-1
24,46216;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2111618;1;0;-1;-1
24,48325;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,21098;1;0;-1;-1
24,51101;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,210741;1;0;-1;-1
24,52788;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,210596;1;0;-1;-1
24,54448;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2104536;1;0;-1;-1
24,56134;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2103092;1;0;-1;-1
24,57798;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2101668;1;0;-1;-1
24,59449;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2100257;1;0;-1;-1
24,62897;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2097317;1;0;-1;-1
24,66365;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2094368;1;0;-1;-1
24,69475;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,209173;1;0;-1;-1
24,72813;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2088906;1;0;-1;-1
24,76152;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2086089;1;0;-1;-1
24,79533;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2083245;1;0;-1;-1
24,8306;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2080286;1;0;-1;-1
24,86136;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2077712;1;0;-1;-1
24,87799;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2076323;1;0;-1;-1
24,89485;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2074917;1;0;-1;-1
24,91152;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2073529;1;0;-1;-1
24,92841;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2072123;1;0;-1;-1
24,94573;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2070685;1;0;-1;-1
24,96386;3,756952;0,02389327;-8,575383;14,38778;91,12683;359,0374;0,2069182;1;0;-1;-1
