Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
5,020899;-2,141093;0,07092863;-5,390052;357,3293;238,9502;357,5929;0,02241276;0,5371058;3;0,8756649;0,6035632;0,4760675
5,03266;-2,140946;0,07139053;-5,389745;356,9273;238,9696;357,4276;0,01135821;0,5359145;3;0,8756649;0,6035632;0,4760675
5,045443;-2,140946;0,07139053;-5,389745;356,9273;238,9696;357,4276;2,497944E-10;0,5345523;3;0,8756649;0,6035632;0,4760675
5,058485;-2,140647;0,07237434;-5,389137;355,9443;238,8711;356,7993;0,02661968;0,533304;3;0,8756649;0,6035632;0,4760675
5,073256;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,03058369;0,5319594;3;0,8756649;0,6035632;0,4760675
5,087441;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,005937943;0,5304713;3;0,8756649;0,6035632;0,4760675
5,097333;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,00147865;0,5294385;3;0,8756649;0,6035632;0,4760675
5,111799;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5279355;3;0,8756649;0,6035632;0,4760675
5,123212;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,00561472;0,5267556;3;0,8756649;0,6035632;0,4760675
5,142397;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5247841;3;0,8756649;0,6035632;0,4760675
5,153831;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,003347537;0,5236161;3;0,8756649;0,6035632;0,4760675
5,164874;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5224931;3;0,8756649;0,6035632;0,4760675
5,186779;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,009321537;0,5202795;3;0,8756649;0,6035632;0,4760675
5,202799;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5186725;3;0,8756649;0,6035632;0,4760675
5,217851;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,01107814;0,5171715;3;0,8756649;0,6035632;0,4760675
5,227739;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5161902;3;0,8756649;0,6035632;0,4760675
5,23695;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,01588499;0,5152795;3;0,8756649;0,6035632;0,4760675
5,252085;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,51379;3;0,8756649;0,6035632;0,4760675
5,264142;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,0182449;0,5126095;3;0,8756649;0,6035632;0,4760675
5,275972;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,01062846;0,5114565;3;0,8756649;0,6035632;0,4760675
5,289615;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5101333;3;0,8756649;0,6035632;0,4760675
5,300091;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,01998072;0,5091219;3;0,8756649;0,6035632;0,4760675
5,313031;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0,0257239;0,5078781;3;0,8756649;0,6035632;0,4760675
5,323524;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,506874;3;0,8756649;0,6035632;0,4760675
5,334706;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5058082;3;0,8756649;0,6035632;0,4760675
5,344457;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5048825;3;0,8756649;0,6035632;0,4760675
5,354155;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5039652;3;0,8756649;0,6035632;0,4760675
5,364854;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5029571;3;0,8756649;0,6035632;0,4760675
5,374119;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5020874;3;0,8756649;0,6035632;0,4760675
5,387418;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,5008442;3;0,8756649;0,6035632;0,4760675
5,397635;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4998932;3;0,8756649;0,6035632;0,4760675
5,409057;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4988345;3;0,8756649;0,6035632;0,4760675
5,420497;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4977785;3;0,8756649;0,6035632;0,4760675
5,437336;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4962323;3;0,8756649;0,6035632;0,4760675
5,452434;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4948541;3;0,8756649;0,6035632;0,4760675
5,461514;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4940289;3;0,8756649;0,6035632;0,4760675
5,471072;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4931632;3;0,8756649;0,6035632;0,4760675
5,48356;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4920368;3;0,8756649;0,6035632;0,4760675
5,498399;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4907048;3;0,8756649;0,6035632;0,4760675
5,509269;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4897338;3;0,8756649;0,6035632;0,4760675
5,520276;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4887545;3;0,8756649;0,6035632;0,4760675
5,532635;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4876593;3;0,8756649;0,6035632;0,4760675
5,542727;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4867689;3;0,8756649;0,6035632;0,4760675
5,552201;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4859358;3;0,8756649;0,6035632;0,4760675
5,563848;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4849156;3;0,8756649;0,6035632;0,4760675
5,573457;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,484077;3;0,8756649;0,6035632;0,4760675
5,59547;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,482167;3;0,8756649;0,6035632;0,4760675
5,606693;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4811991;3;0,8756649;0,6035632;0,4760675
5,618268;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4802048;3;0,8756649;0,6035632;0,4760675
5,633079;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4789386;3;0,8756649;0,6035632;0,4760675
5,643919;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,478016;3;0,8756649;0,6035632;0,4760675
5,653584;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4771965;3;0,8756649;0,6035632;0,4760675
5,667817;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4759947;3;0,8756649;0,6035632;0,4760675
5,677764;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4751583;3;0,8756649;0,6035632;0,4760675
5,690506;-2,139878;0,07374146;-5,388382;354,5392;238,9257;356,6317;0;0,4740913;3;0,8756649;0,6035632;0,4760675
5,700359;-1,596721;0,1237997;-4,694756;18,93808;204,3655;359,683;21,70184;0,6282635;3;0,8756649;0,6035632;0,4760675
5,713234;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;0,1283658;0,6280333;4;2,106183;-1,222417;0,550734
5,725727;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,872656E-07;0,6266592;4;2,106183;-1,222417;0,550734
5,74093;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,800221E-07;0,6249949;4;2,106183;-1,222417;0,550734
5,754619;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,756717E-07;0,623504;4;2,106183;-1,222417;0,550734
5,765761;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,776335E-07;0,6222956;4;2,106183;-1,222417;0,550734
5,77443;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,799517E-07;0,6213588;4;2,106183;-1,222417;0,550734
5,787889;-1,594804;0,1229365;-4,688254;19,10791;202,3012;358,7249;3,735261E-07;0,6199097;4;2,106183;-1,222417;0,550734
5,798352;-1,575801;0,09402478;-4,672971;11,06304;200,0408;359,7591;0,8564634;0,6230057;4;2,106183;-1,222417;0,550734
5,810793;-1,575801;0,09402478;-4,672971;11,06304;200,0408;359,7591;3,764526E-07;0,621668;4;2,106183;-1,222417;0,550734
5,82239;-1,575801;0,09402478;-4,672971;11,06304;200,0408;359,7591;3,937324E-07;0,6204263;4;2,106183;-1,222417;0,550734
5,835331;-1,569317;0,07782001;-4,663041;3,922158;200,9798;0,2639358;0,3770547;0,6210846;4;2,106183;-1,222417;0,550734
5,849846;-1,569317;0,07782001;-4,663041;3,922158;200,9798;0,2639358;3,858132E-07;0,6195393;4;2,106183;-1,222417;0,550734
5,858582;-1,56762;0,07554934;-4,661703;2,747748;201,4091;0,6174391;0,08838839;0,6189827;4;2,106183;-1,222417;0,550734
5,876491;-1,566688;0,07425135;-4,661348;2,177454;201,5811;0,3985451;0,02183536;0,6172613;4;2,106183;-1,222417;0,550734
5,896443;-1,566115;0,07346016;-4,660943;1,916951;201,6611;359,9187;0,0121251;0,6152861;4;2,106183;-1,222417;0,550734
5,918243;-1,56579;0,07277512;-4,660723;1,768982;201,8091;359,7528;0,008034097;0,6130798;4;2,106183;-1,222417;0,550734
5,938561;-1,565306;0,07208573;-4,660451;1,365454;201,7833;0,09943753;0,009281725;0,6110703;4;2,106183;-1,222417;0,550734
5,950828;-1,565306;0,07208573;-4,660451;1,365454;201,7833;0,09943753;19,1146;0,6098072;4;2,106183;-1,222417;0,550734
5,960185;-1,5651;0,0717123;-4,660356;1,235763;201,7512;0,1763728;0,1093732;0,6088853;4;2,106183;-1,222417;0,550734
5,972471;-1,56504;0,07151373;-4,66023;1,157325;201,8262;0,3526736;0,004230283;0,6076528;4;2,106183;-1,222417;0,550734
5,987943;-1,56504;0,07151373;-4,66023;1,157325;201,8262;0,3526736;2,36782E-09;0,6060784;4;2,106183;-1,222417;0,550734
6,0014;-1,564871;0,07117463;-4,660136;1,039654;201,8438;0,3481111;0,006194342;0,6047481;4;2,106183;-1,222417;0,550734
6,015611;-1,564943;0,07100497;-4,66006;1,053041;201,9545;0,3875349;0,002982896;0,603333;4;2,106183;-1,222417;0,550734
6,027511;-1,564943;0,07100497;-4,66006;1,053041;201,9545;0,3875349;2,245099E-09;0,6021386;4;2,106183;-1,222417;0,550734
6,039643;-1,564944;0,07091628;-4,660005;0,9947934;201,9462;0,3016931;0,001804818;0,6009349;4;2,106183;-1,222417;0,550734
6,049327;-1,564944;0,07091628;-4,660005;0,9947934;201,9462;0,3016931;0,7682278;0,5999703;4;2,106183;-1,222417;0,550734
6,059281;-1,564898;0,07082683;-4,659886;0,8898546;201,9212;0,328768;0,003327264;0,5990031;4;2,106183;-1,222417;0,550734
6,071442;-1,564898;0,07082683;-4,659886;0,8898546;201,9212;0,328768;2,254586E-09;0,5978001;4;2,106183;-1,222417;0,550734
6,081124;-1,564798;0,07067762;-4,659698;0,7849154;201,9171;0,2000053;0,3277474;0,5968809;4;2,106183;-1,222417;0,550734
6,09439;-1,564772;0,07060605;-4,659707;0,7811725;201,8926;0,191044;0,001244497;0,5955828;4;2,106183;-1,222417;0,550734
6,105593;-1,564772;0,07060605;-4,659707;0,7811725;201,8926;0,191044;0,07793574;0,5944871;4;2,106183;-1,222417;0,550734
6,116889;-1,564654;0,07051292;-4,659562;0,6912597;201,8612;0,1590514;0,0165358;0,593417;4;2,106183;-1,222417;0,550734
6,127598;-1,564654;0,07051292;-4,659562;0,6912597;201,8612;0,1590514;0,01172673;0,592377;4;2,106183;-1,222417;0,550734
6,137815;-1,564638;0,07039988;-4,659524;0,6454155;201,9079;0,02698289;0,005786662;0,591395;4;2,106183;-1,222417;0,550734
6,151872;-1,564638;0,07039988;-4,659524;0,6454155;201,9079;0,02698289;0,01036097;0,5900402;4;2,106183;-1,222417;0,550734
6,160818;-1,564591;0,07042916;-4,659524;0,4145826;201,8933;0,01056311;0,00154938;0,5891888;4;2,106183;-1,222417;0,550734
6,170224;-1,564591;0,07042916;-4,659524;0,4145826;201,8933;0,01056311;0,01182215;0,5882882;4;2,106183;-1,222417;0,550734
6,180609;-1,56437;0,07045743;-4,659404;0,2716402;201,7262;359,955;0,006313857;0,5873379;4;2,106183;-1,222417;0,550734
6,199664;-1,564055;0,07029837;-4,659311;0,2612311;201,5773;359,9706;0,004679737;0,5855809;4;2,106183;-1,222417;0,550734
6,209071;-1,564055;0,07029837;-4,659311;0,2612311;201,5773;359,9706;0,007296391;0,5846914;4;2,106183;-1,222417;0,550734
6,219846;-1,564488;0,07039301;-4,659193;0,04468674;201,7608;359,7905;0,01045766;0,5837482;4;2,106183;-1,222417;0,550734
6,235508;-1,564471;0,07032587;-4,659219;0,06099723;201,7401;359,7807;0,001195856;0,5822831;4;2,106183;-1,222417;0,550734
6,246579;-1,564471;0,07032587;-4,659219;0,06099723;201,7401;359,7807;0,002184996;0,5812484;4;2,106183;-1,222417;0,550734
6,255975;-1,564338;0,07018752;-4,658996;0,1115679;201,6731;359,6013;0,00804143;0,5804148;4;2,106183;-1,222417;0,550734
6,266072;-1,564338;0,07018752;-4,658996;0,1115679;201,6731;359,6013;0,004005556;0,5794771;4;2,106183;-1,222417;0,550734
6,277634;-1,564069;0,07025459;-4,658383;0,2676241;201,7594;359,2997;0,01480818;0,5785139;4;2,106183;-1,222417;0,550734
6,288614;-1,564069;0,07025459;-4,658383;0,2676241;201,7594;359,2997;0,006880607;0,5775012;4;2,106183;-1,222417;0,550734
6,309144;-1,564486;0,07055771;-4,658813;0,05250047;201,5833;0,04815648;0,008830302;0,5757122;4;0,8891888;0,5478639;0,550734
6,324315;-1,56451;0,07042828;-4,658683;0,2260146;201,6596;359,53;0,002955268;0,5743488;4;0,8891888;0,5478639;0,550734
6,340001;-1,564414;0,07023291;-4,659006;0,0651773;201,6831;359,6687;0,008054994;0,5729774;4;0,8891888;0,5478639;0,550734
6,354289;-1,56443;0,0701815;-4,658715;0,04348462;201,6561;359,6256;0,004837504;0,5717316;4;0,8891888;0,5478639;0,550734
6,369898;-1,56443;0,0701815;-4,658715;0,04348462;201,6561;359,6256;0,002699629;0,5703269;4;0,8891888;0,5478639;0,550734
6,38433;-1,564401;0,07015377;-4,658483;359,9013;201,5971;359,6329;0,00368728;0,5690712;4;0,8891888;0,5478639;0,550734
6,394485;-1,564402;0,07022356;-4,658433;359,8446;201,5899;359,6174;0,0018573;0,5681729;4;0,8891888;0,5478639;0,550734
6,407034;-1,564402;0,07022356;-4,658433;359,8446;201,5899;359,6174;1,593838E-10;0,5670573;4;0,8891888;0,5478639;0,550734
6,419785;-1,564313;0,07016263;-4,658334;359,7503;201,5865;359,6255;0,003689347;0,5659489;4;0,8891888;0,5478639;0,550734
6,435015;-1,564294;0,07016242;-4,658205;359,6324;201,5698;359,6206;0,003876739;0,5646264;4;0,8891888;0,5478639;0,550734
6,444361;-1,564294;0,07016242;-4,658205;359,6324;201,5698;359,6206;1,954188E-10;0,5638055;4;0,8891888;0,5478639;0,550734
6,454801;-1,564281;0,07018301;-4,658082;359,5307;201,54;359,6167;0,009471193;0,5629104;4;0,8891888;0,5478639;0,550734
6,467512;-1,564281;0,07018301;-4,658082;359,5307;201,54;359,6167;0,001061777;0,5618013;4;0,8891888;0,5478639;0,550734
6,476454;-1,564166;0,07011975;-4,657876;359,3434;201,5187;359,6727;0,006294374;0,5610602;4;0,8891888;0,5478639;0,550734
6,493621;-1,564098;0,07028078;-4,657677;359,1744;201,4811;359,5304;0,006486455;0,5596057;4;0,8891888;0,5478639;0,550734
6,50726;-1,564098;0,07028078;-4,657677;359,1744;201,4811;359,5304;2,059026E-10;0,5584297;4;0,8891888;0,5478639;0,550734
6,517525;-1,563998;0,07053374;-4,657335;358,7588;201,4287;359,4702;0,006723287;0,5576029;4;0,8891888;0,5478639;0,550734
6,528119;-1,563998;0,07053374;-4,657335;358,7588;201,4287;359,4702;2,065603E-10;0,5566957;4;0,8891888;0,5478639;0,550734
6,540434;-1,563914;0,07153079;-4,656679;357,7633;201,3782;358,8995;0,02274349;0,5557462;4;0,8891888;0,5478639;0,550734
6,553819;-1,563998;0,07189169;-4,656266;357,3113;201,3588;358,8553;0,009566932;0,5546728;4;0,8891888;0,5478639;0,550734
6,563181;-1,563998;0,07189169;-4,656266;357,3113;201,3588;358,8553;0,005773826;0,5538796;4;0,8891888;0,5478639;0,550734
6,573993;-1,563996;0,07300752;-4,655557;356,2784;201,3185;358,3282;0,02754223;0,5530745;4;0,8891888;0,5478639;0,550734
6,585764;-1,563996;0,07300752;-4,655557;356,2784;201,3185;358,3282;0;0,5520835;4;0,8891888;0,5478639;0,550734
6,595469;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,04890898;0,5514482;4;0,8891888;0,5478639;0,550734
6,607227;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,002101599;0,5504644;4;0,8891888;0,5478639;0,550734
6,619398;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5494497;4;0,8891888;0,5478639;0,550734
6,631623;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,002840464;0,5484343;4;0,8891888;0,5478639;0,550734
6,673278;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,001879773;0,5450025;4;0,8891888;0,5478639;0,550734
6,691689;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5434994;4;0,8891888;0,5478639;0,550734
6,701955;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,00258978;0,5426648;4;0,8891888;0,5478639;0,550734
6,718032;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,541363;4;0,8891888;0,5478639;0,550734
6,733306;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,005705916;0,540132;4;0,8891888;0,5478639;0,550734
6,7451;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,003193016;0,5391853;4;0,8891888;0,5478639;0,550734
6,756093;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5383058;4;0,8891888;0,5478639;0,550734
6,766659;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,009117939;0,5374632;4;0,8891888;0,5478639;0,550734
6,775507;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5367597;4;0,8891888;0,5478639;0,550734
6,788074;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,0207627;0,5357636;4;0,8891888;0,5478639;0,550734
6,799593;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,008882374;0,5348537;4;0,8891888;0,5478639;0,550734
6,813159;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5337862;4;0,8891888;0,5478639;0,550734
6,82445;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,02600129;0,5329009;4;0,8891888;0,5478639;0,550734
6,837255;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5319005;4;0,8891888;0,5478639;0,550734
6,850968;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0,04316893;0,5308332;4;0,8891888;0,5478639;0,550734
6,859983;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,530134;4;0,8891888;0,5478639;0,550734
6,873374;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5290987;4;0,8891888;0,5478639;0,550734
6,886567;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5280827;4;0,8891888;0,5478639;0,550734
6,898807;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5271435;4;0,8891888;0,5478639;0,550734
6,911426;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5261788;4;0,8891888;0,5478639;0,550734
6,921365;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5254214;4;0,8891888;0,5478639;0,550734
6,936045;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5243067;4;0,8891888;0,5478639;0,550734
6,951867;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5231106;4;0,8891888;0,5478639;0,550734
6,961282;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5224015;4;0,8891888;0,5478639;0,550734
6,980639;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5209495;4;0,8891888;0,5478639;0,550734
7,003114;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5192737;4;0,8891888;0,5478639;0,550734
7,018548;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5181291;4;0,8891888;0,5478639;0,550734
7,032168;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5171232;4;0,8891888;0,5478639;0,550734
7,040107;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5165387;4;0,8891888;0,5478639;0,550734
7,066211;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5146261;4;0,8891888;0,5478639;0,550734
7,087201;-1,563905;0,07462374;-4,654383;354,5632;201,1012;358,3625;0;0,5130985;4;0,8891888;0,5478639;0,550734
7,101296;-1,439545;0,08477975;-3,975073;0,4829116;187,4783;4,201896;9,83308;0,609552;4;0,8891888;0,5478639;0,550734
7,116852;-1,435161;0,08638063;-3,952163;2,335423;187,8108;3,801264;0,2986625;0,6115017;5;1,693371;-1,181968;0,7335852
7,12742;-1,435161;0,08638063;-3,952163;2,335423;187,8108;3,801264;2,292392E-07;0,610593;5;1,693371;-1,181968;0,7335852
7,138043;-1,426138;0,09131217;-3,908086;6,189371;188,5954;3,470846;0,8511739;0,6159995;5;1,693371;-1,181968;0,7335852
7,156316;-1,418345;0,09826487;-3,867437;9,939664;189,4895;2,795012;0,4509889;0,6202198;5;1,693371;-1,181968;0,7335852
7,176981;-1,412407;0,106085;-3,831202;13,46158;190,4182;1,066401;0,3475155;0,6235578;5;1,693371;-1,181968;0,7335852
7,191662;-1,412407;0,106085;-3,831202;13,46158;190,4182;1,066401;1,974715E-07;0,622282;5;1,693371;-1,181968;0,7335852
7,201067;-1,405999;0,1167612;-3,790753;17,70196;190,4048;1,509899;0,863106;0,6271673;5;1,693371;-1,181968;0,7335852
7,214128;-1,404826;0,1185593;-3,781417;18,79301;189,4464;1,184236;0,1391878;0,6273366;5;1,693371;-1,181968;0,7335852
7,226306;-1,404826;0,1185593;-3,781417;18,79301;189,4464;1,184236;1,876733E-07;0,626277;5;1,693371;-1,181968;0,7335852
7,237969;-1,403814;0,1165837;-3,768658;19,11433;186,469;359,1057;0,215636;0,627038;5;1,693371;-1,181968;0,7335852
7,256599;-1,403814;0,1165837;-3,768658;19,11433;186,469;359,1057;1,947391E-07;0,6254245;5;1,693371;-1,181968;0,7335852
7,270567;-1,403814;0,1165837;-3,768658;19,11433;186,469;359,1057;1,983583E-07;0,6242203;5;1,693371;-1,181968;0,7335852
7,280874;-1,394516;0,09703968;-3,757644;12,81321;185,79;0,1113494;0,4712743;0,6253187;5;1,693371;-1,181968;0,7335852
7,290909;-1,394516;0,09703968;-3,757644;12,81321;185,79;0,1113494;2,123315E-07;0,6244561;5;1,693371;-1,181968;0,7335852
7,305685;-1,389901;0,08951842;-3,75263;9,809835;187,2116;0,5825231;0,1395128;0,6241252;5;1,693371;-1,181968;0,7335852
7,31631;-1,388969;0,08541341;-3,748625;7,839107;187,5653;1,106153;0,1099984;0,6237801;5;1,693371;-1,181968;0,7335852
7,328087;-1,388969;0,08541341;-3,748625;7,839107;187,5653;1,106153;2,202023E-07;0,6227753;5;1,693371;-1,181968;0,7335852
7,337803;-1,386918;0,07679473;-3,74334;4,444039;188,4143;0,2090484;10,7405;0,6227231;5;1,693371;-1,181968;0,7335852
7,347954;-1,386918;0,07679473;-3,74334;4,444039;188,4143;0,2090484;0,338544;0,6218609;5;1,693371;-1,181968;0,7335852
7,359124;-1,386311;0,072693;-3,740743;2,494539;188,4457;0,2364511;0,1004459;0,6212782;5;1,693371;-1,181968;0,7335852
7,369532;-1,386311;0,072693;-3,740743;2,494539;188,4457;0,2364511;0,9775494;0,6203988;5;1,693371;-1,181968;0,7335852
7,378161;-1,385582;0,07162523;-3,739998;2,044402;188,613;0,2087205;0,5144094;0,6198132;5;1,693371;-1,181968;0,7335852
7,415042;-1,384898;0,06980837;-3,73845;1,194372;188,677;0,05760946;0,383157;0,6169523;5;1,693371;-1,181968;0,7335852
7,426283;-1,384898;0,06980837;-3,73845;1,194372;188,677;0,05760946;8,301635E-10;0,6160164;5;1,693371;-1,181968;0,7335852
