Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,830975;3,949345;1,618325;1,164109;16,94881;359,128;351,8182;0,1806911;0,578762;2,20066
3,845839;3,940899;1,617929;1,173941;16,58503;355,3785;350,1475;0,8720319;0,579904;2,213622
3,858663;3,936515;1,617862;1,180153;16,40108;353,783;349,4337;0,5928448;0,5799473;2,221225
3,869793;3,934552;1,617881;1,18318;16,46454;353,2326;349,2212;0,3241459;0,5792061;2,224832
3,879687;3,934552;1,617881;1,18318;16,46454;353,2326;349,2212;0;0,5777181;2,224832
3,892747;3,931114;1,617988;1,189197;16,55159;352,5709;349,0461;0,5305983;0,5775588;2,231762
3,903258;3,931114;1,617988;1,189197;16,55159;352,5709;349,0461;0;0,575992;2,231762
3,913007;3,928152;1,61821;1,195015;17,0673;352,1084;348,8946;0,6696735;0,5762272;2,238291
3,922903;3,928152;1,61821;1,195015;17,0673;352,1084;348,8946;0;0,5747629;2,238291
3,9347;3,924762;1,618422;1,200624;17,5006;352,1524;349,2737;0,5555786;0,574705;2,244845
3,944749;3,924762;1,618422;1,200624;17,5006;352,1524;349,2737;0;0,5732301;2,244845
3,960101;3,921007;1,618766;1,205948;17,38293;352,0516;349,5554;0,4243618;0,5726488;2,25136
3,989239;3,916607;1,619018;1,210574;17,87121;351,481;349,5824;0,2191194;0,5700479;2,257744
4,00403;3,909955;1,619577;1,217014;17,46973;350,959;349,8474;0,6259608;0,5702559;2,267003
4,015796;3,907667;1,619669;1,218751;17,73086;350,6115;349,7859;0,2440993;0,5692934;2,269875
4,026316;3,903485;1,619957;1,22211;17,55208;350,2738;349,8896;0,5099087;0,5691372;2,275239
4,036655;3,903485;1,619957;1,22211;17,55208;350,2738;349,8896;0;0,5676691;2,275239
4,048165;3,89995;1,620249;1,22521;17,18967;350,2515;350,1564;0,4085326;0,5672134;2,279941
4,059927;3,89995;1,620249;1,22521;17,18967;350,2515;350,1564;0;0,5655584;2,279941
4,074942;3,897169;1,620812;1,228238;16,78499;350,4096;350,5001;0,2737964;0,5644757;2,284052
4,086122;3,897169;1,620812;1,228238;16,78499;350,4096;350,5001;0;0,5629205;2,284052
4,098897;3,894243;1,621758;1,23266;16,37428;350,8672;350,8867;0,4150157;0,5624562;2,289354
4,111722;3,893484;1,622034;1,234009;16,27532;351,0462;351,003;0,1207516;0,5610688;2,290903
4,136701;3,893484;1,622034;1,234009;16,27532;351,0462;351,003;0;0,5576572;2,290903
4,146917;3,891326;1,623249;1,23764;15,89876;351,5691;351,3196;0,4134214;0,5572994;2,295126
4,157938;3,891326;1,623249;1,23764;15,89876;351,5691;351,3196;0;0,5558121;2,295126
4,168405;3,889066;1,625214;1,240684;15,54132;352,0059;351,6407;0,3621746;0,5553225;2,298917
4,177449;3,889066;1,625214;1,240684;15,54132;352,0059;351,6407;0;0,554112;2,298917
4,203157;3,887415;1,627284;1,242536;15,18467;352,2613;351,9454;0,09651313;0,5512939;2,301398
4,213769;3,885347;1,629715;1,24425;13,89497;352,3896;352,7293;0,253106;0,5505378;2,304084
4,223749;3,885347;1,629715;1,24425;13,89497;352,3896;352,7293;0;0,5492281;2,304084
4,242322;3,883193;1,631851;1,246333;12,92317;352,6454;353,3775;0,1613503;0,5475184;2,307081
4,261109;3,880962;1,633072;1,248731;11,53681;352,7854;354,3774;0,1743058;0,5458619;2,310356
4,276133;3,879515;1,633934;1,252527;10,16684;353,1924;355,0842;0,2704397;0,5448877;2,314419
4,302971;3,878899;1,634304;1,257561;9,353389;353,7536;355,3913;0,1889484;0,5426528;2,31949
4,317862;3,878829;1,63403;1,263741;8,79722;354,6012;355,5003;0,4150842;0,54221;2,325671
0,016355;-4,628497;1,662782;-5,798972;13,54685;87,2775;355,7967;-1;0;0
0,0346579;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;1,282572;1,282572;0,02347479
0,0484863;-4,593621;1,663759;-5,799607;13,7311;87,21595;355,8518;0,8250304;1,085659;0,03488364
0,0570343;-4,593621;1,663759;-5,799607;13,7311;87,21595;355,8518;0;0,857528;0,03488364
0,0806391;-4,582144;1,664016;-5,799612;13,84142;87,03672;355,7637;0,4861943;0,7211761;0,04636016
0,0937363;-4,564975;1,664009;-5,798913;13,83823;86,66678;355,889;1,311977;0,8211723;0,06354338
0,1190484;-4,559324;1,663914;-5,798683;13,93773;86,4674;355,8222;0,2234569;0,6738461;0,06919955
0,1429377;-4,542247;1,663329;-5,798433;13,71501;86,12029;356,1406;0,7149137;0,6815965;0,08627833
0,1563583;-4,530871;1,662539;-5,798459;14,11999;85,85725;356,0987;0,8476473;0,6975141;0,09765427
0,1705148;-4,525262;1,662148;-5,798592;14,10952;85,77644;356,1853;0,3963267;0,669856;0,1032649
0,1801287;-4,525262;1,662148;-5,798592;14,10952;85,77644;356,1853;0;0,6305339;0,1032649
0,189392;-4,508829;1,660534;-5,79907;13,83235;85,31223;356,428;1,774765;0,6917888;0,1197051
0,1984518;-4,508829;1,660534;-5,79907;13,83235;85,31223;356,428;0;0,6573704;0,1197051
0,2087557;-4,503469;1,659857;-5,799317;13,9627;85,13322;356,3923;0,5207557;0,6500542;0,1250709
0,2221495;-4,503469;1,659857;-5,799317;13,9627;85,13322;356,3923;0;0,6077464;0,1250709
0,2356901;-4,487857;1,657921;-5,80066;14,17386;84,79941;356,5153;1,157208;0,6416673;0,1407402
0,2464088;-4,482786;1,657333;-5,800869;14,33669;84,52438;356,4813;0,4735164;0,6338328;0,1458157
0,2558326;-4,482786;1,657333;-5,800869;14,33669;84,52438;356,4813;0;0,6088905;0,1458157
0,273062;-4,473174;1,656232;-5,801779;14,64015;84,22651;356,5425;0,5603542;0,6056329;0,1554702
0,2890789;-4,464025;1,655511;-5,803122;14,62536;84,01596;356,7491;0,5773079;0,6039694;0,1647169
0,3006008;-4,464025;1,655511;-5,803122;14,62536;84,01596;356,7491;0;0,5794875;0,1647169
0,3144036;-4,451392;1,655407;-5,805427;14,41087;83,68285;357,0367;0,9303829;0,5957376;0,1775588
0,3276985;-4,447482;1,655672;-5,806192;14,41194;83,51134;357,1021;0,2997184;0,5830971;0,1815435
0,3390322;-4,447482;1,655672;-5,806192;14,41194;83,51134;357,1021;0;0,5626164;0,1815435
0,3494854;-4,439697;1,656659;-5,808309;14,31517;83,27386;357,3568;0,7717711;0,5691794;0,189611
0,3589389;-4,439697;1,656659;-5,808309;14,31517;83,27386;357,3568;0;0,5534731;0,189611
0,3716837;-4,432155;1,658564;-5,810587;13,95024;83,06344;357,6969;0,6181561;0,5557931;0,1974893
0,3853977;-4,432155;1,658564;-5,810587;13,95024;83,06344;357,6969;0;0,5351393;0,1974893
0,395112;-4,421102;1,66243;-5,815024;13,69982;82,92308;357,7588;1,226049;0,5528597;0,2093995
0,406235;-4,417521;1,664039;-5,816845;13,43962;82,9053;357,8733;0,3612437;0,547393;0,2134176
0,4192761;-4,417521;1,664039;-5,816845;13,43962;82,9053;357,8733;0;0,5296758;0,2134176
0,4305547;-4,410426;1,667247;-5,820204;13,0801;82,95279;358,0226;0,6959315;0,5342029;0,2212667
0,4459811;-4,410426;1,667247;-5,820204;13,0801;82,95279;358,0226;0;0,5150217;0,2212667
0,4577903;-4,400248;1,672164;-5,825328;12,58735;82,85712;358,1683;0,9649324;0,5270577;0,2326619
0,4755664;-4,397026;1,673887;-5,826895;12,38097;82,73923;358,1406;0,2015506;0,5144573;0,2362447
0,4866279;-4,390595;1,677117;-5,829765;11,97891;82,55089;358,31;0,6366267;0,5173309;0,2432867
0,4964011;-4,390595;1,677117;-5,829765;11,97891;82,55089;358,31;0;0,5067986;0,2432867
0,5125315;-4,384405;1,679921;-5,832894;11,31488;82,56898;358,4602;0,4300329;0,504303;0,2502233
0,5265338;-4,378095;1,682191;-5,835803;10,81253;82,4352;358,6078;0,4962269;0,5040814;0,2571717
0,5385826;-4,378095;1,682191;-5,835803;10,81253;82,4352;358,6078;0;0,4924513;0,2571717
0,5611584;-4,368436;1,684592;-5,840329;10,01679;82,47843;358,7809;0,4724752;0,4916235;0,2678382
0,5733065;-4,361723;1,685699;-5,843278;9,471631;82,57401;358,8452;0,6035487;0,4940648;0,2751701
0,5867235;-4,358308;1,686112;-5,844733;9,210445;82,60537;358,8066;0,2766693;0,4889509;0,2788822
0,5979949;-4,358308;1,686112;-5,844733;9,210445;82,60537;358,8066;0;0,4794757;0,2788822
0,6095271;-4,351241;1,686611;-5,847265;9,07059;82,67062;358,761;0,6509546;0,4828095;0,2863891
0,6205023;-4,351241;1,686611;-5,847265;9,07059;82,67062;358,761;0;0,4740386;0,2863891
0,6323183;-4,34055;1,687172;-5,850597;8,850905;82,8519;358,7458;0,9476914;0,4831247;0,2975871
0,6450265;-4,337059;1,687377;-5,851426;8,741021;82,85394;358,7893;0,2823701;0,4790666;0,3011755
0,6546767;-4,337059;1,687377;-5,851426;8,741021;82,85394;358,7893;0;0,471824;0,3011755
0,6683433;-4,329956;1,687688;-5,852721;8,800114;82,9044;358,8546;0,5283334;0,4730085;0,308396
0,6825074;-4,329956;1,687688;-5,852721;8,800114;82,9044;358,8546;0;0,4629512;0,308396
0,6942044;-4,319441;1,688405;-5,854038;8,5636;82,82017;359,3248;0,9059505;0,4705956;0,3189929
0,7064366;-4,316072;1,688586;-5,854538;8,669387;82,77854;359,3292;0,2784726;0,4671901;0,3223993
0,7205213;-4,316072;1,688586;-5,854538;8,669387;82,77854;359,3292;0;0,4578454;0,3223993
0,7302493;-4,305457;1,689455;-5,855549;8,752769;82,66421;359,5929;1,096102;0,4665427;0,3330622
0,7403658;-4,305457;1,689455;-5,855549;8,752769;82,66421;359,5929;0;0,4600238;0,3330622
0,7549941;-4,29825;1,690022;-5,856307;8,432216;82,78667;359,7645;0,4953527;0,4607234;0,3403083
0,7739998;-4,294615;1,690272;-5,856529;8,356071;82,83336;359,8397;0,1916366;0,4539733;0,3439505
0,7923323;-4,287001;1,690557;-5,857075;7,862222;82,91151;0,07921972;0,4164003;0,4530857;0,3515842
0,8085468;-4,278975;1,690468;-5,857671;7,727968;83,06036;0,1539425;0,4963307;0,4539708;0,359632
0,820401;-4,278975;1,690468;-5,857671;7,727968;83,06036;0,1539425;0;0,4472779;0,359632
0,832495;-4,26614;1,689579;-5,857723;7,77679;83,15485;0,1805258;1,061313;0,4563771;0,3724676
0,8471041;-4,261607;1,689149;-5,857603;7,923585;83,18793;0,1167597;0,3103497;0,4538091;0,3770015
0,8567399;-4,261607;1,689149;-5,857603;7,923585;83,18793;0,1167597;0;0,4486057;0,3770015
0,8718218;-4,252328;1,687808;-5,857187;8,254192;83,23855;0,1351726;0,6158766;0,4515547;0,38629
0,8897089;-4,252328;1,687808;-5,857187;8,254192;83,23855;0,1351726;0;0,4423064;0,38629
0,9032227;-4,232775;1,6843;-5,855512;8,53677;83,45277;0,1816183;1,452208;0,457695;0,4059149
0,9170352;-4,227678;1,683209;-5,854874;8,740911;83,52999;0,2594823;0,3718532;0,4563786;0,4110511
0,9303995;-4,222476;1,682003;-5,8543;8,857927;83,57069;0,2387739;0,3915874;0,4554313;0,4162844
0,9404649;-4,222476;1,682003;-5,8543;8,857927;83,57069;0,2387739;0;0,4504707;0,4162844
0,9553282;-4,206544;1,678336;-5,851971;9,514063;83,65763;0,2654655;1,083307;0,4604881;0,432386
0,9672405;-4,201178;1,677059;-5,851279;9,4371;83,76234;0,4419856;0,4542501;0,4604099;0,4377971
0,9778281;-4,201178;1,677059;-5,851279;9,4371;83,76234;0,4419856;0;0,4553399;0,4377971
0,9939889;-4,190275;1,674601;-5,849349;9,857266;83,8526;0,4054568;0,6851177;0,4591382;0,4488691
1,005426;-4,179233;1,672087;-5,847371;9,87169;84,03785;0,6123301;0,9808329;0,4651711;0,4600874
1,017934;-4,179233;1,672087;-5,847371;9,87169;84,03785;0,6123301;0;0,4593619;0,4600874
1,029412;-4,167976;1,669631;-5,845275;10,09353;84,21697;0,6564257;0,9975861;0,4654597;0,471537
1,039459;-4,167976;1,669631;-5,845275;10,09353;84,21697;0,6564257;0;0,4608885;0,471537
1,051398;-4,156672;1,667384;-5,842495;10,13433;84,34109;0,864829;0,9750609;0,4668193;0,4831782
1,061345;-4,156672;1,667384;-5,842495;10,13433;84,34109;0,864829;0;0,4623758;0,4831782
1,076897;-4,139348;1,664389;-5,838138;10,18421;84,53616;1,191339;1,148648;0,4724393;0,5010418
1,090726;-4,13349;1,663447;-5,836473;10,47031;84,59611;1,213852;0,4404218;0,4720272;0,5071324
1,099743;-4,13349;1,663447;-5,836473;10,47031;84,59611;1,213852;0;0,4680983;0,5071324
1,120416;-4,121764;1,661973;-5,832788;10,41458;84,63093;1,376218;0,5945452;0,470466;0,5194232
1,131587;-4,103848;1,6602;-5,826807;9,985317;84,55254;1,68896;1,690764;0,4826895;0,5383109
1,140113;-4,103848;1,6602;-5,826807;9,985317;84,55254;1,68896;0;0,4790274;0,5383109
1,151602;-4,091552;1,659326;-5,822428;10,19416;84,49736;1,814362;1,136125;0,4856771;0,5513633
1,161;-4,091552;1,659326;-5,822428;10,19416;84,49736;1,814362;0;0,4816892;0,5513633
1,179698;-4,079036;1,658943;-5,818004;9,902672;84,44485;1,843239;0,7100115;0,4853589;0,5646389
1,194875;-4,066182;1,658626;-5,813366;9,567966;84,38546;2,011482;0,9004059;0,4907037;0,578304
1,210206;-4,059576;1,658543;-5,810874;9,485785;84,48849;2,126747;0,4605065;0,4903159;0,5853643
1,221504;-4,059576;1,658543;-5,810874;9,485785;84,48849;2,126747;0;0,4857194;0,5853643
1,237251;-4,039432;1,658934;-5,803906;9,334482;84,48436;2,244472;1,353653;0,4969136;0,6066796
1,25505;-4,03267;1,659356;-5,801617;9,266209;84,50178;2,239719;0,401041;0,4955359;0,6138177
1,282974;-4,019079;1,66023;-5,796939;9,355385;84,69315;2,409298;0,514756;0,4959597;0,6281919
1,296348;-3,999412;1,662191;-5,790654;9,342706;85,02863;2,597701;1,543772;0,5069077;0,6488382
1,321536;-3,993189;1,663115;-5,788671;9,569578;85,06549;2,552377;0,2593063;0,5021293;0,6553698
1,335699;-3,975389;1,666314;-5,783005;9,414123;85,41177;2,705537;1,318939;0,5108974;0,6740494
1,349253;-3,969869;1,6675;-5,781219;9,23558;85,51755;2,756026;0,4280506;0,5100549;0,6798511
1,361692;-3,969869;1,6675;-5,781219;9,23558;85,51755;2,756026;0;0,505339;0,6798511
1,37368;-3,953613;1,670649;-5,776309;8,645945;85,596;2,923447;1,416509;0,513387;0,6968331
1,392569;-3,948302;1,671547;-5,774737;8,622613;85,62272;2,919104;0,2932324;0,5103654;0,7023718
1,40288;-3,937878;1,673152;-5,772033;8,422542;85,72909;2,914322;1,0444;0,5143368;0,7131407
1,413883;-3,937878;1,673152;-5,772033;8,422542;85,72909;2,914322;0;0,5102872;0,7131407
1,430154;-3,927479;1,674239;-5,769606;8,178186;85,81312;3,011802;0,6563072;0,5119677;0,7238194
1,441212;-3,927479;1,674239;-5,769606;8,178186;85,81312;3,011802;0;0,5079945;0,7238194
1,453111;-3,912057;1,675346;-5,766471;8,40757;85,83933;3,010191;1,322488;0,5147403;0,7395563
1,464101;-3,906929;1,675522;-5,765732;8,235969;85,88638;3,243018;0,4713916;0,5144112;0,7447369
1,474535;-3,906929;1,675522;-5,765732;8,235969;85,88638;3,243018;0;0,5107303;0,7447369
1,490724;-3,897112;1,676288;-5,764425;8,524284;85,99059;3,136441;0,6117901;0,5118399;0,7546406
1,49968;-3,897112;1,676288;-5,764425;8,524284;85,99059;3,136441;0;0,5087493;0,7546406
1,510454;-3,883023;1,678002;-5,762774;8,439482;86,11269;2,819683;1,316715;0,5145754;0,7688265
1,523094;-3,883023;1,678002;-5,762774;8,439482;86,11269;2,819683;0;0,5102584;0,7688265
1,534977;-3,873881;1,679176;-5,761987;8,457351;86,06676;2,811159;0,7721934;0,5123079;0,7780019
1,555658;-3,869471;1,67979;-5,761642;8,510406;86,07906;2,698461;0,2139242;0,508299;0,7824261
1,568429;-3,860829;1,681223;-5,760992;8,202883;86,11068;2,512707;0,6785653;0,5097;0,7910919
1,578622;-3,860829;1,681223;-5,760992;8,202883;86,11068;2,512707;0;0,5063742;0,7910919
1,589692;-3,847796;1,683359;-5,760064;7,587648;86,13643;2,471535;1,180319;0,5111161;0,804158
1,599812;-3,847796;1,683359;-5,760064;7,587648;86,13643;2,471535;0;0,5078495;0,804158
1,608993;-3,843341;1,683818;-5,759989;7,501724;86,12958;2,444351;0,4852861;0,5077195;0,8086135
1,617971;-3,843341;1,683818;-5,759989;7,501724;86,12958;2,444351;0;0,5048736;0,8086135
1,630617;-3,834303;1,68479;-5,759626;7,311243;86,06228;2,385448;0,7152683;0,5065218;0,8176587
1,640948;-3,834303;1,68479;-5,759626;7,311243;86,06228;2,385448;0;0,5033005;0,8176587
1,652261;-3,820352;1,686093;-5,759235;6,718027;86,01387;2,314058;1,23375;0,5083517;0,8316155
1,663627;-3,815571;1,686282;-5,75933;6,779528;85,99084;2,23226;0,4207226;0,5077471;0,8363977
1,675877;-3,815571;1,686282;-5,75933;6,779528;85,99084;2,23226;0;0,5039991;0,8363977
1,694017;-3,805813;1,686819;-5,759673;6,565605;86,10761;2,212534;0,5382954;0,5043699;0,846162
1,710307;-3,795808;1,687086;-5,760161;6,485173;86,11058;2,104426;0,6148971;0,5054327;0,8561786
1,727315;-3,795808;1,687086;-5,760161;6,485173;86,11058;2,104426;0;0,5004082;0,8561786
1,740996;-3,780313;1,687013;-5,761628;6,080934;86,27263;1,998394;1,137659;0,5054633;0,871743
1,763197;-3,769659;1,686972;-5,762791;5,757375;86,33665;1,869932;0,4827523;0,5051747;0,8824602
1,773535;-3,758698;1,686646;-5,76439;6,065473;86,35496;1,614701;1,071483;0,5085065;0,8935373
1,787245;-3,75309;1,686334;-5,764906;6,052166;86,2907;1,430587;0,4107665;0,5077498;0,8991691
1,797413;-3,75309;1,686334;-5,764906;6,052166;86,2907;1,430587;0;0,504851;0,8991691
1,808058;-3,741982;1,685737;-5,76663;5,459826;86,44834;1,353788;1,055998;0,5081254;0,91041
1,823107;-3,741982;1,685737;-5,76663;5,459826;86,44834;1,353788;0;0,5038933;0,91041
1,83562;-3,724375;1,683837;-5,769098;5,444444;86,49296;1,026403;1,420723;0,5101997;0,9281886
1,846068;-3,718384;1,683102;-5,770042;5,242597;86,38933;0,9921156;0,5805948;0,5106016;0,9342542
1,859654;-3,718384;1,683102;-5,770042;5,242597;86,38933;0,9921156;0;0,506838;0,9342542
1,869739;-3,699898;1,680356;-5,77291;5,190797;86,38251;0,7338257;1,854932;0,5141735;0,9529611
1,880819;-3,699898;1,680356;-5,77291;5,190797;86,38251;0,7338257;0;0,5111179;0,9529611
1,893494;-3,687258;1,6784;-5,775145;5,290299;86,36871;0,5180463;1,012678;0,5145047;0,9657969
1,904808;-3,680743;1,677248;-5,776166;5,323986;86,38107;0,4609457;0,5829151;0,5149145;0,9723918
1,916345;-3,680743;1,677248;-5,776166;5,323986;86,38107;0,4609457;0;0,5117878;0,9723918
1,928497;-3,667837;1,675254;-5,778725;5,405648;86,42427;0,2400577;1,082677;0,515416;0,9855488
1,939956;-3,667837;1,675254;-5,778725;5,405648;86,42427;0,2400577;0;0,5123456;0,9855488
1,951426;-3,647789;1,673022;-5,782266;5,575856;86,39999;359,935;1,775059;0,5198297;1,005907
1,961163;-3,647789;1,673022;-5,782266;5,575856;86,39999;359,935;0;0,5172271;1,005907
1,972728;-3,634079;1,672288;-5,784611;5,600036;86,3725;359,7145;1,202612;0,5212789;1,019816
1,982061;-3,627193;1,672262;-5,785776;5,683501;86,33333;359,5916;0,7483485;0,5223569;1,0268
1,992402;-3,627193;1,672262;-5,785776;5,683501;86,33333;359,5916;0;0,5196233;1,0268
2,005249;-3,61311;1,672683;-5,787899;5,773085;86,29685;359,3784;1,108553;0,5234276;1,041042
2,017227;-3,61311;1,672683;-5,787899;5,773085;86,29685;359,3784;0;0,5202943;1,041042
2,028605;-3,598972;1,673456;-5,789929;5,930507;86,33725;359,2181;1,255289;0,5244504;1,055326
2,041557;-3,598972;1,673456;-5,789929;5,930507;86,33725;359,2181;0;0,5210964;1,055326
2,053452;-3,577993;1,67516;-5,79276;6,076128;86,41289;359,115;1,779635;0,5284454;1,076495
2,064335;-3,571132;1,675825;-5,793513;6,235079;86,37746;359,1713;0,6342077;0,5290074;1,083396
2,073693;-3,571132;1,675825;-5,793513;6,235079;86,37746;359,1713;0;0,526601;1,083396
2,087909;-3,557525;1,677328;-5,794666;6,361737;86,25323;359,2779;0,9606131;0,5295793;1,097052
2,099231;-3,557525;1,677328;-5,794666;6,361737;86,25323;359,2779;0;0,5267007;1,097052
2,108541;-3,544305;1,678765;-5,795765;6,46747;86,15518;359,4556;1,424833;0,5306973;1,110318
2,12187;-3,544305;1,678765;-5,795765;6,46747;86,15518;359,4556;0;0,5273378;1,110318
2,137298;-3,525177;1,680447;-5,797337;6,378294;85,8175;359,6852;1,244037;0,5325511;1,12951
2,147541;-3,518998;1,680717;-5,797936;6,438482;85,71049;359,7019;0,606011;0,5329041;1,135718
2,157223;-3,518998;1,680717;-5,797936;6,438482;85,71049;359,7019;0;0,5304943;1,135718
2,171356;-3,506774;1,680859;-5,799136;6,345973;85,53796;359,7083;0,8690666;0,5327148;1,148001
2,182432;-3,506774;1,680859;-5,799136;6,345973;85,53796;359,7083;0;0,529991;1,148001
2,194691;-3,488647;1,680174;-5,800801;6,620575;85,4029;359,6072;1,484875;0,5353648;1,166204
2,205203;-3,482641;1,679622;-5,801184;6,796356;85,33424;359,494;0,5725462;0,5355433;1,172223
2,217921;-3,482641;1,679622;-5,801184;6,796356;85,33424;359,494;0;0,5324495;1,172223
2,229689;-3,470754;1,678477;-5,801847;7,041725;85,21182;359,4357;1,011636;0,5349973;1,184128
2,240167;-3,470754;1,678477;-5,801847;7,041725;85,21182;359,4357;0;0,5324766;1,184128
2,257362;-3,45332;1,676623;-5,801762;7,890908;85,03978;359,2822;1,013933;0,5361708;1,201562
2,27839;-3,447638;1,675971;-5,801445;8,261872;84,94832;359,2383;0,2706446;0,5337024;1,207254
2,293036;-3,436844;1,67533;-5,800465;8,686271;84,67855;359,3349;0,7400014;0,5350295;1,218091
2,307346;-3,426727;1,675373;-5,799081;9,16187;84,37082;359,3555;0,7136087;0,5361449;1,228303
2,320144;-3,426727;1,675373;-5,799081;9,16187;84,37082;359,3555;0;0,5331664;1,228303
2,332739;-3,412467;1,676241;-5,797052;9,295442;83,83839;359,4735;1,14353;0,5364852;1,242706
2,345502;-3,407886;1,676692;-5,796459;9,547309;83,68584;359,4348;0,3619727;0,535529;1,247326
2,355482;-3,407886;1,676692;-5,796459;9,547309;83,68584;359,4348;0;0,5332442;1,247326
2,37786;-3,398863;1,677677;-5,795493;9,506521;83,42847;359,6033;0,4055326;0,532034;1,256401
2,393347;-3,389849;1,678712;-5,794706;9,361392;83,25352;359,7158;0,5842018;0,5323739;1,265448
2,406977;-3,380821;1,679639;-5,793882;9,240117;83,11806;359,8073;0,6651139;0,5331307;1,274514
2,41714;-3,380821;1,679639;-5,793882;9,240117;83,11806;359,8073;0;0,5308738;1,274514
2,444372;-3,37164;1,680286;-5,793202;9,249788;83,03418;359,8716;0,3380711;0,5287114;1,28372
2,459951;-3,35729;1,680504;-5,792241;8,853528;82,91954;0,0433754;0,9231884;0,5312264;1,298103
2,484195;-3,347419;1,680326;-5,791445;8,982536;82,84557;359,9784;0,4084569;0,5300203;1,308005
2,501169;-3,337202;1,679736;-5,79043;9,030593;82,71955;359,9762;0,6048964;0,5305318;1,318273
2,512728;-3,326687;1,678849;-5,789107;8,968631;82,60705;0,01277583;0,9168442;0,5323205;1,328871
2,527181;-3,321359;1,678353;-5,788538;8,962046;82,54217;359,9851;0,3707655;0,5313906;1,334229
2,538317;-3,321359;1,678353;-5,788538;8,962046;82,54217;359,9851;0;0,529044;1,334229
2,548607;-3,310535;1,677137;-5,786826;9,099223;82,33317;359,9324;1,065003;0,5312217;1,345187
2,557402;-3,310535;1,677137;-5,786826;9,099223;82,33317;359,9324;0;0,5293829;1,345187
2,575356;-3,299676;1,675772;-5,784908;8,854811;82,02934;359,9678;0,6142006;0,529978;1,356214
2,587601;-3,288584;1,674058;-5,782758;8,945898;81,85805;359,8994;0,9226643;0,5318482;1,367513
2,597834;-3,288584;1,674058;-5,782758;8,945898;81,85805;359,8994;0;0,52974;1,367513
2,610546;-3,277378;1,672324;-5,780156;8,978902;81,70415;359,8826;0,9049886;0,531579;1,379017
2,622151;-3,277378;1,672324;-5,780156;8,978902;81,70415;359,8826;0;0,5292116;1,379017
2,633952;-3,26041;1,669984;-5,775381;9,136762;81,39202;359,8198;1,493703;0,5335599;1,396645
2,649312;-3,254755;1,669162;-5,773577;8,927675;81,30743;359,9313;0,3864235;0,5327016;1,40258
2,660449;-3,254755;1,669162;-5,773577;8,927675;81,30743;359,9313;0;0,530458;1,40258
2,671168;-3,237497;1,66706;-5,766823;9,0298;80,78817;359,9905;1,728864;0,5352969;1,421113
2,682837;-3,237497;1,66706;-5,766823;9,0298;80,78817;359,9905;0;0,5329543;1,421113
2,693709;-3,22598;1,665666;-5,761672;8,96079;80,43323;0,1535324;1,160399;0,5355021;1,433729
2,705866;-3,220188;1,665215;-5,758955;8,920736;80,29173;0,3751038;0,5262476;0,5354603;1,440126
2,718214;-3,220188;1,665215;-5,758955;8,920736;80,29173;0,3751038;0;0,5330131;1,440126
