Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
72,62037;-3,784317;1,542237;0,1053611;11,10656;146,3661;356,2987;1,505324;0,2737378;19,8743
72,63396;-3,784317;1,542237;0,1053611;11,10656;146,3661;356,2987;0;0,2736866;19,8743
72,64798;-3,779472;1,540384;0,09247109;11,07637;146,8297;356,3889;0,9819894;0,2738234;19,88807
72,66212;-3,777752;1,539919;0,08803298;11,21978;146,9249;356,3568;0,3364987;0,2738355;19,89283
72,68116;-3,776043;1,539496;0,08351575;11,09006;147,0598;356,3733;0,2537227;0,2738303;19,89766
72,71326;-3,772572;1,539237;0,07416929;11,09793;147,2797;356,4111;0,3106341;0,2738465;19,90763
72,73216;-3,767387;1,539606;0,05975576;10,85611;147,5703;356,5894;0,8102112;0,273986;19,92295
72,74749;-3,763948;1,540294;0,04971901;10,72852;147,7084;356,5607;0,6921988;0,2740741;19,93356
72,76289;-3,760497;1,54117;0,03941531;10,74658;147,8574;356,5222;0,7054368;0,2741655;19,94442
72,77867;-3,758716;1,541599;0,03412614;10,82084;147,9539;356,5197;0,3537276;0,2741827;19,95
72,79404;-3,758716;1,541599;0,03412614;10,82084;147,9539;356,5197;0;0,2741248;19,95
72,80975;-3,751278;1,543522;0,01298423;10,8848;148,1349;356,3893;1,426718;0,2743735;19,97241
72,82899;-3,749453;1,543943;0,007633265;10,94354;148,2647;356,424;0,2937122;0,2743787;19,97807
72,84293;-3,745727;1,544858;-0,002929384;11,11891;148,4595;356,321;0,8039758;0,27448;19,98927
72,86712;-3,74383;1,545163;-0,0080925;11,23226;148,5062;356,2828;0,2273622;0,2744643;19,99477
72,87921;-3,738287;1,546177;-0,02354277;11,5991;148,8265;356,0146;1,357414;0,274644;20,01118
72,89859;-3,738287;1,546177;-0,02354277;11,5991;148,8265;356,0146;0;0,274571;20,01118
72,91314;-3,732488;1,54692;-0,03787348;11,63071;148,9879;355,9693;1,06255;0,2747283;20,02664
72,93333;-3,730516;1,547124;-0,04243985;11,52757;149,0821;356,0117;0,2463991;0,2747204;20,03162
72,94598;-3,726429;1,547454;-0,05113675;11,65661;149,0914;355,9414;0,759218;0,2748045;20,04123
72,9651;-3,722337;1,547779;-0,05929389;11,62284;149,1192;355,9779;0,477497;0,2748576;20,05035
72,9881;-3,718267;1,548367;-0,06691649;11,77636;149,0367;355,8926;0,3756587;0,2748894;20,05899
73,0239;-3,714273;1,548996;-0,07401035;11,60101;149,0239;356,0387;0,2274122;0,2748661;20,06713
73,04414;-3,707058;1,550404;-0,08712718;11,28789;148,8893;356,1323;0,7393285;0,2749949;20,0821
73,07127;-3,703626;1,551742;-0,09300162;11,51651;149,0079;356,449;0,2508531;0,2749859;20,08891
73,08701;-3,700614;1,55298;-0,09879868;11,45111;149,0039;356,6078;0,4150536;0,2750161;20,09544
73,10759;-3,697886;1,554377;-0,1044107;11,46689;149,0053;356,664;0,3031545;0,2750241;20,10168
73,12444;-3,695706;1,555817;-0,1101334;11,2506;149,0703;356,8269;0,3635184;0,2750444;20,10781
73,14314;-3,694083;1,556949;-0,1161271;10,72423;149,0628;356,823;0,3319278;0,275059;20,11402
73,16346;-3,693248;1,557644;-0,1190535;10,89879;149,2892;356,9678;0,1497906;0,2750242;20,11706
73,18168;-3,691726;1,55898;-0,1285791;10,65216;149,6628;356,9126;0,52947;0,2750876;20,12671
73,21988;-3,691448;1,559321;-0,1318782;10,5249;149,824;356,8836;0,08666848;0,2749892;20,13002
73,24551;-3,691331;1,560011;-0,1457243;10,3353;150,6271;356,6289;0,5403123;0,2750821;20,14386
73,27953;-3,691931;1,559573;-0,1566527;10,15063;151,3304;356,5035;0,3217224;0,2751038;20,15481
73,29773;-3,692843;1,558605;-0,1678416;10,11843;151,9021;356,302;0,6166852;0,2751886;20,16603
73,32455;-3,693408;1,557722;-0,1753213;10,2132;152,1889;356,2056;0,2796307;0,2751903;20,17354
73,34471;-3,694448;1,556481;-0,1864118;10,11957;152,4721;356,1797;0,5526188;0,2752665;20,18468
73,36517;-3,695062;1,555621;-0,1935476;10,16277;152,5441;356,1616;0,3500243;0,2752874;20,19184
73,39088;-3,695738;1,554839;-0,2003765;10,00015;152,5686;356,2916;0,2668979;0,2752844;20,1987
73,40776;-3,696556;1,554106;-0,20697;10,4166;152,4469;356,2062;0,3936971;0,2753117;20,20534
73,42686;-3,697551;1,553487;-0,2133509;10,40349;152,3698;356,2026;0,338042;0,275328;20,2118
73,45149;-3,698826;1,552946;-0,219457;10,43761;152,2401;356,2852;0,2532847;0,2753206;20,21804
73,46737;-3,700263;1,552498;-0,2253565;10,57225;152,0222;356,2192;0,3824444;0,2753437;20,22411
73,50565;-3,702061;1,552188;-0,2311269;10,49488;151,8607;356,2648;0,1578694;0,2752825;20,23015
73,5236;-3,70635;1,552301;-0,2425078;10,36469;151,4932;356,3112;0,6777841;0,2753808;20,24232
73,5374;-3,707554;1,552541;-0,2453697;10,26615;151,387;356,3594;0,2249572;0,2753713;20,24542
73,55853;-3,707554;1,552541;-0,2453697;10,26615;151,387;356,3594;0;0,2752922;20,24542
73,57226;-3,712991;1,554301;-0,2572839;9,715988;151,0519;356,3725;0,9536352;0,2754189;20,25852
73,59165;-3,714505;1,554768;-0,2604278;9,683722;150,9456;356,2911;0,1799406;0,2753937;20,26201
73,6061;-3,71752;1,555678;-0,2667808;9,573185;150,7091;356,163;0,4866488;0,2754352;20,26904
73,62083;-3,720517;1,556426;-0,2732379;9,583756;150,4937;356,0439;0,4832036;0,2754768;20,27616
73,63383;-3,720517;1,556426;-0,2732379;9,583756;150,4937;356,0439;0;0,2754281;20,27616
73,64781;-3,724946;1,557382;-0,2828256;9,609709;150,1253;355,9497;0,7555827;0,2755193;20,28672
73,66408;-3,72635;1,557693;-0,2860394;9,482752;150,0117;355,9547;0,2156132;0,2755061;20,29023
73,69506;-3,72919;1,558366;-0,2922817;9,493516;149,6817;356,0214;0,2213498;0,2754833;20,29709
73,72408;-3,733222;1,559445;-0,3015295;9,428658;149,2888;356,1083;0,3477036;0,2755117;20,30717
73,74223;-3,737306;1,560393;-0,3107684;9,216075;148,552;356,136;0,5565509;0,2755809;20,31728
73,75838;-3,738407;1,560907;-0,3136716;9,464693;148,4582;356,2733;0,1921462;0,2755626;20,32038
73,77079;-3,738407;1,560907;-0,3136716;9,464693;148,4582;356,2733;0;0,2755163;20,32038
73,79221;-3,74219;1,561944;-0,3224889;9,444694;147,7871;356,394;0,4480205;0,2755663;20,32998
73,80754;-3,745702;1,562935;-0,3308221;9,205391;147,1436;356,6653;0,5896831;0,2756316;20,33902
73,82159;-3,74689;1,563194;-0,3335811;9,202987;146,9097;356,7263;0,213743;0,2756199;20,34202
73,84839;-3,748044;1,563424;-0,3363076;9,180202;146,7309;356,8477;0,1105004;0,2755599;20,34498
73,8648;-3,751434;1,563661;-0,3441762;9,092174;146,0454;356,987;0,5220882;0,2756147;20,35355
73,88141;-3,75369;1,563563;-0,3492915;8,9118;145,6609;357,1205;0,3365977;0,2756284;20,35914
73,90208;-3,754755;1,56343;-0,3518163;8,715066;145,4906;357,2188;0,1325268;0,2755884;20,36188
73,91762;-3,756771;1,562999;-0,3566841;8,437596;145,1924;357,4369;0,3391887;0,2756017;20,36715
73,93075;-3,756771;1,562999;-0,3566841;8,437596;145,1924;357,4369;0;0,2755528;20,36715
73,94684;-3,759675;1,562234;-0,3638083;8,262608;144,7451;357,2854;0,4781262;0,2755969;20,37484
73,97012;-3,761211;1,562067;-0,368398;8,503114;144,4741;357,3518;0,2078642;0,2755755;20,37968
73,98529;-3,762672;1,562058;-0,3729028;8,69239;144,1502;357,246;0,3122427;0,2755831;20,38442
74,00608;-3,763896;1,562253;-0,3772461;8,842052;143,8801;357,1577;0,2170391;0,2755666;20,38893
74,02321;-3,765015;1,562802;-0,3814103;8,994887;143,6718;357,1089;0,2517525;0,2755611;20,39324
74,04322;-3,765565;1,563133;-0,3833878;8,87268;143,5573;357,2038;0,1025693;0,2755143;20,3953
74,06281;-3,766616;1,563954;-0,3873305;8,889919;143,4075;357,1633;0,2083447;0,2754966;20,39938
74,09119;-3,767321;1,564478;-0,39119;8,895329;143,419;357,35;0,1382334;0,275444;20,4033
74,12509;-3,768439;1,565141;-0,3969668;8,947075;143,2506;357,3412;0,1735436;0,2753974;20,40918
74,14433;-3,769208;1,565247;-0,4048869;8,501937;143,1528;357,3003;0,4135603;0,2754332;20,41714
74,1769;-3,769122;1,565285;-0,4089811;8,966115;142,9783;357,3498;0,1257304;0,2753675;20,42124
74,19272;-3,768821;1,565148;-0,4155197;8,961253;143,0243;357,1964;0,4138633;0,275397;20,42778
74,21543;-3,768581;1,56499;-0,4176151;8,822738;143,008;357,2872;0,0928643;0,2753412;20,42989
74,23081;-3,767545;1,564624;-0,4241933;8,978056;143,0805;357,1702;0,43295;0,2753738;20,43655
74,24806;-3,767028;1,564447;-0,4262695;8,982647;143,078;357,1976;0,1240351;0,2753386;20,43869
74,26398;-3,765772;1,564054;-0,4304969;9,103212;143,1044;357,1184;0,2769723;0,275339;20,4431
74,28016;-3,764272;1,563506;-0,4346305;8,962894;143,1616;357,2278;0,2718688;0,2753382;20,4475
74,29694;-3,764272;1,563506;-0,4346305;8,962894;143,1616;357,2278;0;0,275276;20,4475
74,3204;-3,761451;1,562818;-0,4406526;8,945325;143,2019;357,2674;0,2834586;0,2752786;20,45415
74,33472;-3,759394;1,562277;-0,44464;9,308801;143,1966;357,1608;0,3133277;0,2752859;20,45863
74,34797;-3,757077;1,561805;-0,4486003;9,447699;143,2708;357,167;0,3464148;0,2752986;20,46322
74,36275;-3,755857;1,561666;-0,4507108;9,464502;143,3948;357,0742;0,1648893;0,2752766;20,46566
74,38451;-3,754451;1,56136;-0,4525823;9,454202;143,375;357,1689;0,1075693;0,2752276;20,468
74,40095;-3,750202;1,561025;-0,4585296;9,164275;143,4951;357,3756;0,4447575;0,275265;20,47531
74,41609;-3,748672;1,560925;-0,4604943;9,406417;143,433;357,3364;0,1644337;0,2752425;20,4778
74,43134;-3,748672;1,560925;-0,4604943;9,406417;143,433;357,3364;0;0,2751861;20,4778
74,44759;-3,744048;1,561102;-0,4668687;9,176267;143,7427;357,4635;0,4845806;0,2752318;20,48568
74,47108;-3,740884;1,561339;-0,4711762;9,439476;143,8487;357,3396;0,2274654;0,2752167;20,49102
74,48941;-3,737533;1,56155;-0,4754893;9,492833;144,0174;357,4295;0,2980182;0,2752223;20,49648
74,51827;-3,7341;1,561765;-0,4798168;9,42915;144,2878;357,5829;0,1913877;0,2751898;20,502
74,53542;-3,728776;1,562202;-0,4862409;9,38825;144,5676;357,7845;0,4865004;0,2752385;20,51035
74,55237;-3,725111;1,562432;-0,4905935;9,436089;144,7681;357,8152;0,3357985;0,2752523;20,51604
74,56544;-3,723285;1,562569;-0,4927049;9,411692;144,8442;357,8724;0,2134684;0,2752414;20,51883
74,57949;-3,719629;1,562953;-0,4970651;9,62892;145,0043;357,7758;0,4051256;0,2752659;20,52452
74,59331;-3,719629;1,562953;-0,4970651;9,62892;145,0043;357,7758;0;0,2752149;20,52452
74,61926;-3,715938;1,563301;-0,5013596;9,421226;145,1653;357,8662;0,2181656;0,275195;20,53018
74,64227;-3,710287;1,563989;-0,5078161;9,365382;145,368;357,8468;0,3729966;0,2752252;20,53876
74,66211;-3,70641;1,564361;-0,5120809;9,338008;145,4502;357,7852;0,2904516;0,2752292;20,54453
74,67736;-3,702557;1,564695;-0,5161279;9,437372;145,5381;357,6516;0,3664141;0,2752479;20,55012
74,69654;-3,702557;1,564695;-0,5161279;9,437372;145,5381;357,6516;0;0,2751772;20,55012
74,71339;-3,694919;1,565293;-0,5243297;9,477834;145,7988;357,627;0,6649822;0,2752651;20,56132
74,73026;-3,691079;1,565398;-0,528156;9,483735;145,9769;357,6145;0,3215156;0,2752756;20,56674
74,75201;-3,689174;1,565426;-0,5300296;9,566874;146,0381;357,589;0,1227797;0,2752312;20,56942
74,76678;-3,685385;1,565352;-0,5336687;9,345574;146,2797;357,7362;0,3558816;0,2752471;20,57467
74,78558;-3,681519;1,565015;-0,5370792;9,488325;146,4691;357,9199;0,2741342;0,2752468;20,57983
74,80202;-3,677727;1,564749;-0,5403598;9,391801;146,6476;358,1277;0,3049838;0,2752534;20,58484
74,82142;-3,675853;1,564624;-0,5419409;9,437618;146,6579;358,2664;0,1264067;0,2752148;20,58729
74,83747;-3,67202;1,564526;-0,5450426;9,539059;146,7554;358,5591;0,3071842;0,2752216;20,59222
74,85125;-3,67202;1,564526;-0,5450426;9,539059;146,7554;358,5591;0;0,275171;20,59222
74,8687;-3,666705;1,564799;-0,5493615;9,616815;146,5967;358,9311;0,3924796;0,2751983;20,59907
74,88155;-3,663319;1,565045;-0,5522487;9,580205;146,4665;359,123;0,34635;0,2752105;20,60352
74,90359;-3,661679;1,565146;-0,5536227;9,779756;146,3387;359,1913;0,09707917;0,2751581;20,60566
74,92258;-3,656914;1,565337;-0,5578222;9,849752;146,0135;359,4301;0,3344799;0,2751731;20,61201
74,9408;-3,655449;1,565374;-0,5591133;10,09138;145,8227;359,5106;0,1071669;0,2751323;20,61396
74,95973;-3,655449;1,565374;-0,5591133;10,09138;145,8227;359,5106;0;0,2750627;20,61396
74,9772;-3,649847;1,56542;-0,5647309;10,34423;145,5101;359,8518;0,4542699;0,2751045;20,6219
74,99341;-3,647062;1,565447;-0,5674332;10,48318;145,3133;0,03048028;0,2393622;0,2750968;20,62578
75,01146;-3,64422;1,565298;-0,570039;10,62296;145,1159;0,3490675;0,2135942;0,275082;20,62963
75,03192;-3,642885;1,5653;-0,5713109;11,02099;144,9236;0,3514707;0,09011827;0,2750315;20,63148
75,04882;-3,640484;1,565199;-0,5740264;10,79164;144,7746;0,7541796;0,2145147;0,2750179;20,6351
75,0668;-3,638236;1,564996;-0,5767307;10,82849;144,5731;1,00411;0,1956193;0,2749989;20,63862
75,07961;-3,63641;1,564884;-0,5795165;10,91349;144,3148;1,130578;0,2598969;0,2749963;20,64195
75,0994;-3,63641;1,564884;-0,5795165;10,91349;144,3148;1,130578;0;0,2749239;20,64195
75,11871;-3,633921;1,5646;-0,5835536;11,5326;143,8395;1,12148;0,2455111;0,2749163;20,6467
75,13074;-3,632687;1,564581;-0,5863515;11,63773;143,6803;1,07416;0,254138;0,274913;20,64975
75,14521;-3,632134;1,564521;-0,5876886;11,66702;143,5493;1,130469;0,1000325;0,2748793;20,6512
75,16209;-3,631134;1,5644;-0,5902513;11,6591;143,4234;1,236309;0,1630182;0,2748542;20,65395
75,17847;-3,630666;1,564336;-0,5915015;11,65661;143,3721;1,313162;0,08145341;0,274812;20,65529
75,19357;-3,630666;1,564336;-0,5915015;11,65661;143,3721;1,313162;0;0,2747568;20,65529
75,21009;-3,628849;1,56384;-0,5959138;12,13112;143,0054;1,347423;0,2887614;0,2747599;20,66006
75,2299;-3,628374;1,563712;-0,5968722;12,32624;142,8827;1,385835;0,05399105;0,2747018;20,66113
75,24741;-3,627544;1,563439;-0,5987628;12,53049;142,7284;1,49266;0,117927;0,2746653;20,66319
75,28155;-3,626724;1,563002;-0,6003951;12,5418;142,4397;1,857691;0,05350646;0,274565;20,66502
75,30385;-3,6257;1,562669;-0,6022636;14,05881;141,6599;1,633498;0,09553834;0,274512;20,66715
75,32574;-3,624965;1,562298;-0,6043455;14,37708;141,02;1,768161;0,1008657;0,2744615;20,66936
75,33958;-3,624541;1,561835;-0,605434;14,71853;140,5177;1,858402;0,08436399;0,2744265;20,67053
75,35329;-3,624541;1,561835;-0,605434;14,71853;140,5177;1,858402;0;0,2743767;20,67053
75,37553;-3,62461;1,561261;-0,6071551;14,83705;139,906;1,883974;0,07742608;0,2743185;20,67225
75,39033;-3,624954;1,560678;-0,6081078;13,86366;139,4594;2,519783;0,06847932;0,2742781;20,67326
75,4052;-3,625294;1,560583;-0,6088491;14,13176;139,2818;2,327036;0,05479823;0,2742348;20,67408
75,44067;-3,625994;1,560135;-0,6101691;13,83601;139,1383;2,420009;0,0421327;0,2741256;20,67557
75,47333;-3,627512;1,559744;-0,6120803;14,50641;138,8401;2,109836;0,07474544;0,2740393;20,67801
75,49551;-3,629916;1,559078;-0,6141346;14,50647;138,6172;2,047845;0,1425531;0,2740007;20,68118
75,51447;-3,631259;1,558871;-0,6149566;14,67965;138,4129;1,885559;0,08308509;0,2739528;20,68275
75,53106;-3,632653;1,558754;-0,6159106;14,70533;138,3493;1,794035;0,1017487;0,2739149;20,68444
75,55312;-3,633427;1,558763;-0,6164401;14,71167;138,3565;1,756277;0,04252665;0,2738473;20,68538
75,56847;-3,634897;1,558902;-0,6174138;14,6561;138,3745;1,652131;0,1148871;0,2738151;20,68714
75,58661;-3,636451;1,559216;-0,6185946;14,04191;138,5666;1,713575;0,1075899;0,2737751;20,68909
75,60325;-3,637918;1,559404;-0,6197883;14,26498;138,6481;1,586943;0,1136924;0,2737399;20,69098
75,63148;-3,638704;1,559603;-0,620497;14,2947;138,7192;1,481977;0,03748646;0,2736517;20,69204
75,64883;-3,641045;1,560149;-0,6233069;14,20569;139,3002;1,178307;0,2107148;0,2736373;20,6957
75,66417;-3,642438;1,560332;-0,6249986;14,87092;139,4888;0,7538242;0,1428825;0,2736108;20,69789
75,68031;-3,643524;1,560329;-0,6266411;15,72768;139,6015;0,3345047;0,1220371;0,2735784;20,69986
75,69444;-3,643524;1,560329;-0,6266411;15,72768;139,6015;0,3345047;0;0,2735274;20,69986
75,70823;-3,645442;1,560576;-0,6297234;14,44868;140,2282;0,4085445;0,263188;0,2735255;20,70349
75,73402;-3,645681;1,560411;-0,6304275;14,79574;140,1813;0,2913657;0,02882253;0,2734421;20,70423
75,75219;-3,646471;1,560286;-0,6327583;14,94516;140,2598;0,1021699;0,1354824;0,273409;20,70669
75,77036;-3,646735;1,560348;-0,6336667;14,49507;140,3926;0,1313211;0,05206589;0,2733559;20,70764
75,79448;-3,646721;1,559894;-0,6349353;14,83008;140,243;359,9926;0,0525906;0,2732857;20,70891
75,81309;-3,646683;1,559322;-0,6369435;14,58682;140,203;359,9078;0,1079361;0,2732451;20,71092
75,82903;-3,646436;1,558737;-0,6379674;14,92051;140,0282;359,8805;0,06605767;0,2732015;20,71197
75,8521;-3,646283;1,558446;-0,6383522;14,84828;139,9655;0,009087059;0,01796754;0,2731238;20,71238
75,86757;-3,645903;1,558078;-0,6391155;14,5943;139,7383;0,1059398;0,05510929;0,2730794;20,71324
75,88776;-3,645464;1,557366;-0,6391599;14,38352;139,1612;0,4664921;0,02183021;0,2730125;20,71368
75,90293;-3,64527;1,557074;-0,6396461;14,58149;138,8092;0,3449969;0,03450351;0,2729648;20,7142
75,92313;-3,645118;1,556925;-0,6398177;14,722;138,618;0,265985;0,01132725;0,2728952;20,71443
75,93893;-3,645024;1,556663;-0,6401224;14,72736;138,3138;0,1705252;0,02018511;0,2728426;20,71475
75,96723;-3,645024;1,556663;-0,6401224;14,72736;138,3138;0,1705252;0;0,2727409;20,71475
75,98043;-3,64504;1,556125;-0,6404608;15,19033;137,544;359,8719;0,02567432;0,272698;20,71509
76,00499;-3,64504;1,556125;-0,6404608;15,19033;137,544;359,8719;0;0,2726099;20,71509
76,02193;-3,645759;1,55639;-0,6406624;15,12577;137,0927;359,7031;0,04407811;0,272559;20,71583
76,03699;-3,646065;1,556417;-0,6406863;15,15481;137,0505;359,6848;0,02041987;0,272509;20,71614
76,05016;-3,646065;1,556417;-0,6406863;15,15481;137,0505;359,6848;0;0,2724618;20,71614
76,06896;-3,647306;1,556716;-0,6411366;15,10526;137,0651;359,5432;0,07016174;0,2724118;20,71746
76,08919;-3,648394;1,557001;-0,6415579;15,02756;137,1225;359,3916;0,0577018;0,2723547;20,71863
76,10519;-3,649617;1,557277;-0,6421461;15,16058;137,1373;359,0252;0,0847751;0,2723152;20,71998
76,12377;-3,650835;1,55729;-0,6425799;14,93223;137,305;359,0093;0,06960228;0,2722657;20,72128
76,13958;-3,652245;1,557453;-0,6433641;14,26823;137,599;359,0066;0,1020609;0,2722304;20,72289
76,15594;-3,652245;1,557453;-0,6433641;14,26823;137,599;359,0066;0;0,2721719;20,72289
76,17059;-3,654254;1,557585;-0,6448405;15,7348;137,8266;357,9286;0,1701952;0,2721523;20,72538
76,19276;-3,654918;1,557656;-0,6452653;15,61555;137,995;357,8808;0,03557473;0,2720834;20,72617
76,21016;-3,656909;1,557914;-0,6466039;15,35871;138,358;357,5027;0,1378649;0,2720528;20,72857
76,22996;-3,657373;1,557828;-0,6468375;15,6514;138,3797;357,4651;0,02623566;0,2719889;20,72909
76,253;-3,65855;1,55796;-0,6476832;15,46425;138,6171;357,2007;0,06288066;0,2719257;20,73054
76,27064;-3,659848;1,558025;-0,6486567;15,36674;138,7975;356,9778;0,09202463;0,2718841;20,73216
76,28789;-3,660197;1,558031;-0,6489895;15,22197;138,9002;357,0232;0,02793672;0,2718289;20,73265
76,30284;-3,660707;1,558136;-0,6496079;15,27396;138,9312;356,8236;0,05360288;0,2717862;20,73345
76,3181;-3,660964;1,558532;-0,6504061;14,06166;139,373;356,9597;0,05495256;0,2717428;20,73429
76,33078;-3,660964;1,558532;-0,6504061;14,06166;139,373;356,9597;0;0,2716976;20,73429
76,35201;-3,661253;1,55849;-0,6510299;15,12973;139,0891;356,6201;0,032391;0,2716311;20,73497
76,36964;-3,661271;1,558571;-0,6517623;14,95715;139,2096;356,6296;0,04153149;0,271578;20,7357
76,38335;-3,661112;1,558782;-0,6531186;13,99494;139,7527;356,8038;0,09960153;0,2715471;20,73707
76,4011;-3,660936;1,558742;-0,6534933;13,92025;139,7782;356,8332;0,02332851;0,2714894;20,73748
76,42033;-3,660483;1,558724;-0,6542808;13,81397;139,8502;356,8663;0,04725306;0,271433;20,73839
76,4385;-3,660483;1,558724;-0,6542808;13,81397;139,8502;356,8663;0;0,2713684;20,73839
76,45424;-3,658761;1,558246;-0,6552371;15,16367;139,3033;356,5681;0,1251508;0,2713383;20,74036
76,47233;-3,657968;1,558253;-0,6566734;13,84153;139,8185;356,8292;0,09070116;0,2712956;20,742
76,48824;-3,657365;1,558014;-0,6570509;13,92103;139,7926;356,8497;0,04469645;0,2712484;20,74271
76,50336;-3,656147;1,557284;-0,6573139;15,23153;139,3623;356,6905;0,08240985;0,2712111;20,74396
76,52003;-3,655605;1,557393;-0,6581838;14,12346;139,7319;356,8633;0,06148356;0,2711654;20,74498
76,53694;-3,655605;1,557393;-0,6581838;14,12346;139,7319;356,8633;0;0,2711054;20,74498
76,55676;-3,652983;1,556776;-0,6595128;14,30093;139,6109;356,8644;0,1482894;0,2710736;20,74792
76,57578;-3,65162;1,556386;-0,6595358;15,41084;139,132;356,7251;0,07169843;0,2710241;20,74929
76,60692;-3,65025;1,556158;-0,6599393;15,67375;138,9726;356,7624;0,04586133;0,2709326;20,75072
76,62537;-3,648272;1,555865;-0,6604542;15,70481;138,9165;356,946;0,1107905;0,270894;20,75276
76,64771;-3,64686;1,555533;-0,6605944;16,17721;138,722;356,8977;0,06353644;0,2708336;20,75418
76,66344;-3,645654;1,555398;-0,6610336;15,78877;138,7727;357,0312;0,08155586;0,2707947;20,75546
76,68348;-3,644797;1,554994;-0,6607834;16,54342;138,4838;356,996;0,0445328;0,2707356;20,75636
76,6987;-3,643169;1,554737;-0,6611745;15,86808;138,589;357,3237;0,110029;0,2707037;20,75803
76,71475;-3,643169;1,554737;-0,6611745;15,86808;138,589;357,3237;0;0,270647;20,75803
76,74847;-3,641257;1,553933;-0,6607053;15,41171;138,2412;358,0218;0,05839104;0,2705538;20,76
76,78101;-3,639579;1,553565;-0,6607897;15,57178;138,0779;358,1586;0,05162577;0,270461;20,76168
76,79758;-3,63808;1,5533;-0,6606858;15,66503;137,8657;358,2972;0,09070069;0,2704222;20,76318
76,81154;-3,63808;1,5533;-0,6606858;15,66503;137,8657;358,2972;0;0,270373;20,76318
76,8275;-3,636847;1,553143;-0,6606668;15,85409;137,6487;358,3148;0,07723792;0,2703329;20,76441
76,84338;-3,636189;1,552998;-0,6606792;15,87051;137,5468;358,3378;0,0414537;0,2702856;20,76507
76,8632;-3,635996;1,552941;-0,6607859;15,96657;137,4691;358,2603;0,01112682;0,2702187;20,76529
76,87971;-3,635631;1,552836;-0,6608273;15,79202;137,4455;358,3144;0,02226562;0,2701655;20,76566
76,89653;-3,635631;1,552836;-0,6608273;15,79202;137,4455;358,3144;0;0,2701064;20,76566
76,91211;-3,635317;1,552959;-0,6611698;15,90113;137,3324;358,1642;0,02981415;0,2700577;20,76613
76,932;-3,635098;1,552837;-0,660861;16,01692;137,2515;358,1322;0,01903958;0,2699928;20,76651
76,95075;-3,635268;1,553056;-0,6613156;15,80742;137,3023;358,1779;0,02588102;0,2699333;20,76699
76,96896;-3,635203;1,553015;-0,6612802;15,53913;137,3954;358,2064;0,004047305;0,2698704;20,76707
76,98592;-3,635382;1,552992;-0,6616456;15,77871;137,3204;358,127;0,02397098;0,2698162;20,76747
76,99946;-3,635523;1,553083;-0,661889;15,75538;137,3768;358,0848;0,02077248;0,2697724;20,76775
77,01608;-3,635523;1,553083;-0,661889;15,75538;137,3768;358,0848;0;0,2697141;20,76775
77,03595;-3,635873;1,5533;-0,6623967;15,66732;137,4219;357,9698;0,03103955;0,2696526;20,76837
77,05042;-3,636028;1,553501;-0,6626799;15,6738;137,443;357,8872;0,02232424;0,2696061;20,76869
77,06918;-3,636104;1,553635;-0,662824;15,57361;137,4687;357,9077;0,008677552;0,2695426;20,76885
77,08627;-3,636216;1,553884;-0,6631118;15,51772;137,484;357,8636;0,01808071;0,2694868;20,76916
77,1028;-3,636333;1,554104;-0,6635781;15,16448;137,5683;357,8264;0,02908524;0,2694353;20,76964
77,12258;-3,636389;1,55435;-0,6641442;15,86532;137,6577;357,3315;0,0287559;0,2693735;20,77021
77,14153;-3,636393;1,554058;-0,6641811;15,07703;137,5965;357,7535;0,001955959;0,2693078;20,77025
77,16229;-3,636341;1,553875;-0,6645098;15,024;137,5843;357,7373;0,01603775;0,2692396;20,77058
77,17584;-3,636275;1,553583;-0,6647648;15,11607;137,5167;357,6553;0,01943956;0,2691958;20,77084
77,1918;-3,636275;1,553583;-0,6647648;15,11607;137,5167;357,6553;0;0,2691401;20,77084
77,20827;-3,63613;1,553119;-0,6650548;15,28177;137,5329;357,5844;0,019675;0,2690869;20,77117
77,22797;-3,63601;1,553044;-0,6652374;15,33442;137,565;357,489;0,0110977;0,2690211;20,77139
77,24603;-3,635913;1,553146;-0,6652876;15,32481;137,5968;357,5475;0,006046942;0,2689596;20,7715
77,26571;-3,635688;1,553244;-0,6651277;15,39193;137,6013;357,5494;0,01401226;0,2688946;20,77177
77,28043;-3,635604;1,55355;-0,6649789;15,27369;137,7295;357,6871;0,01162581;0,2688456;20,77194
77,29639;-3,635604;1,55355;-0,6649789;15,27369;137,7295;357,6871;0;0,2687901;20,77194
77,31945;-3,635711;1,554225;-0,6649986;15,85559;137,9402;357,3275;0,004741569;0,2687113;20,77205
77,33529;-3,636197;1,555027;-0,6649527;15,59345;138,1588;357,2234;0,03081453;0,2686626;20,77254
77,35191;-3,637055;1,555984;-0,6649768;15,37598;138,429;357,1185;0,0516496;0,2686159;20,7734
77,36824;-3,637648;1,556437;-0,6650003;15,10004;138,6741;357,1097;0,03633105;0,2685669;20,77399
77,387;-3,639149;1,557831;-0,6654083;13,64739;139,502;357,2675;0,08292726;0,2685219;20,77555
77,40346;-3,641023;1,55914;-0,6652277;12,76488;140,1211;357,5118;0,1143866;0,2684891;20,77743
77,41856;-3,642263;1,56015;-0,6653209;12,58308;140,3876;357,2565;0,08234368;0,2684528;20,77868
