Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
51,01262;-4,005754;0,06424841;0,2155533;356,463;353,3335;3,719274;0,00383925;0,1848176;9;0,5313849;0,7046601;3,315663
51,02532;-4,005754;0,06424841;0,2155533;356,463;353,3335;3,719274;0,001322276;0,1847716;9;0,5313849;0,7046601;3,315663
51,03883;-4,005728;0,06422956;0,2155628;356,4023;353,3099;3,683811;0,0005472427;0,1847232;9;0,5313849;0,7046601;3,315663
51,04996;-4,005915;0,06414609;0,2154922;356,2983;353,4512;3,68862;0,004401706;0,1846868;9;0,5313849;0,7046601;3,315663
51,06878;-4,005915;0,06414609;0,2154922;356,2983;353,4512;3,68862;0,0006949089;0,1846187;9;0,5313849;0,7046601;3,315663
51,08158;-4,005719;0,06421731;0,2155151;356,3788;353,2958;3,679659;0,003625993;0,1845763;9;0,5313849;0,7046601;3,315663
51,09627;-4,005722;0,06418674;0,2155666;356,4261;353,3107;3,717908;0,00191104;0,1845243;9;0,5313849;0,7046601;3,315663
51,11195;-4,006145;0,06422601;0,2154293;356,3597;353,459;3,66455;0,007868106;0,1844763;9;0,5313849;0,7046601;3,315663
51,12462;-4,006145;0,06422601;0,2154293;356,3597;353,459;3,66455;4,083015E-10;0,1844306;9;0,5313849;0,7046601;3,315663
51,13501;-4,005942;0,0641668;0,2155132;356,4848;353,4755;3,80782;0,01179995;0,1843974;9;0,5313849;0,7046601;3,315663
51,15368;-4,005671;0,06413329;0,2155037;356,3765;353,2592;3,698156;0,002156629;0,1843354;9;0,5313849;0,7046601;3,315663
51,16597;-4,005671;0,06413329;0,2155037;356,3765;353,2592;3,698156;4,066165E-10;0,1842911;9;0,5313849;0,7046601;3,315663
51,17798;-4,005781;0,0641374;0,2154408;356,3753;353,2209;3,677992;0,005028668;0,1842503;9;0,5313849;0,7046601;3,315663
51,19108;-4,00623;0,06390703;0,215662;355,903;353,5356;2,964401;0,009023372;0,184213;9;0,5313849;0,7046601;3,315663
51,22422;-4,005677;0,06418442;0,2155685;356,4909;353,3196;3,69198;0,003872756;0,1841047;9;0,5313849;0,7046601;3,315663
51,25924;-4,00579;0,06414423;0,2154236;356,3346;353,2171;3,598461;0,0007361493;0,1839825;9;0,5313849;0,7046601;3,315663
51,27443;-4,00566;0,06420212;0,2155666;356,3865;353,2797;3,626164;0,005402307;0,1839317;9;0,5313849;0,7046601;3,315663
51,29121;-4,005702;0,06417939;0,2155533;356,4573;353,3311;3,644962;0,0005393591;0,1838724;9;0,5313849;0,7046601;3,315663
51,31036;-4,005669;0,06412144;0,2155361;356,4662;353,2493;3,767468;0,003897327;0,1838045;9;0,5313849;0,7046601;3,315663
51,33101;-4,005917;0,06411349;0,2155228;356,3949;353,4505;3,689604;0,002098571;0,1837354;9;0,5313849;0,7046601;3,315663
51,34827;-4,005917;0,06411349;0,2155228;356,3949;353,4505;3,689604;0,0004196072;0,1836736;9;0,5313849;0,7046601;3,315663
51,35913;-4,006116;0,06413503;0,2154369;356,356;353,4428;3,643296;0,001687919;0,183639;9;0,5313849;0,7046601;3,315663
51,37944;-4,005652;0,06419142;0,2155704;356,4518;353,3212;3,694166;0,004035549;0,1835757;9;0,5313849;0,7046601;3,315663
51,39422;-4,005701;0,06421157;0,2155781;356,4615;353,3175;3,694877;0,003263077;0,1835239;9;0,5313849;0,7046601;3,315663
51,41055;-4,005626;0,06416375;0,2155151;356,3048;353,2702;3,589091;0,001482963;0,1834675;9;0,5313849;0,7046601;3,315663
51,42657;-4,005626;0,06416375;0,2155151;356,3048;353,2702;3,589091;0,004796497;0,1834103;9;0,5313849;0,7046601;3,315663
51,43945;-4,00596;0,06390072;0,2156219;355,8732;353,3132;2,983717;0,005778432;0,1833712;9;0,5313849;0,7046601;3,315663
51,4516;-4,005948;0,06392962;0,2155914;355,8511;353,2679;3,015218;0,00387817;0,1833286;9;0,5313849;0,7046601;3,315663
51,46267;-4,005948;0,06392962;0,2155914;355,8511;353,2679;3,015218;0,002488149;0,1832891;9;0,5313849;0,7046601;3,315663
51,47475;-4,005852;0,06427868;0,2153587;356,2379;353,261;3,582124;0,006164769;0,183251;9;0,5313849;0,7046601;3,315663
51,48618;-4,005852;0,06427868;0,2153587;356,2379;353,261;3,582124;0,001833304;0,1832103;9;0,5313849;0,7046601;3,315663
51,49698;-4,005819;0,0642576;0,2152576;356,368;353,275;3,715477;0,008404803;0,1831739;9;0,5313849;0,7046601;3,315663
51,50882;-4,005819;0,0642576;0,2152576;356,368;353,275;3,715477;0,00330189;0,1831318;9;0,5313849;0,7046601;3,315663
51,52074;-4,005856;0,06435071;0,2152843;356,2286;353,282;3,561333;0,00205924;0,1830903;9;0,5313849;0,7046601;3,315663
51,53229;-4,005684;0,06429856;0,215374;356,2547;353,3213;3,616356;0,002146372;0,183053;9;0,5313849;0,7046601;3,315663
51,54613;-4,005684;0,06429856;0,215374;356,2547;353,3213;3,616356;0,0005989185;0,1830038;9;0,5313849;0,7046601;3,315663
51,55891;-4,005913;0,06401773;0,2154598;355,7557;353,2988;2,995574;0,005869148;0,1829632;9;0,5313849;0,7046601;3,315663
51,56972;-4,005713;0,06432727;0,2153797;356,1993;353,2958;3,620919;0,009139969;0,182929;9;0,5313849;0,7046601;3,315663
51,58957;-4,005738;0,06430376;0,2153454;356,2943;353,3098;3,698319;0,0005298686;0,1828595;9;0,5313849;0,7046601;3,315663
51,60063;-4,005738;0,06430376;0,2153454;356,2943;353,3098;3,698319;0,004418946;0,1828202;9;0,5313849;0,7046601;3,315663
51,61152;-4,006053;0,06401685;0,2154331;355,7653;353,3457;2,98216;0,0130732;0,182788;9;0,5313849;0,7046601;3,315663
51,62991;-4,005776;0,06440143;0,2153435;356,3024;353,3123;3,724683;0,006066766;0,1827285;9;0,5313849;0,7046601;3,315663
51,64422;-4,005776;0,06440143;0,2153435;356,3024;353,3123;3,724683;0,001476651;0,1826779;9;0,5313849;0,7046601;3,315663
51,65628;-4,005767;0,0643668;0,2152824;356,2566;353,2746;3,719793;0,00132606;0,1826364;9;0,5313849;0,7046601;3,315663
51,66833;-4,005767;0,0643668;0,2152824;356,2566;353,2746;3,719793;0,00782742;0,1825938;9;0,5313849;0,7046601;3,315663
51,67994;-4,005756;0,06441798;0,2152786;356,2516;353,2902;3,694794;0,0006887662;0,182553;9;0,5313849;0,7046601;3,315663
51,6921;-4,006034;0,06432442;0,2152977;356,2633;353,4649;3,765555;0,00558668;0,1825154;9;0,5313849;0,7046601;3,315663
51,71125;-4,005948;0,0644265;0,2151947;356,2101;353,2666;3,644606;0,006160867;0,1824504;9;0,5313849;0,7046601;3,315663
51,73331;-4,006086;0,06415196;0,2154465;355,7218;353,3397;2,972844;0,003870732;0,1823782;9;0,5313849;0,7046601;3,315663
51,74522;-4,006086;0,06415196;0,2154465;355,7218;353,3397;2,972844;0,002149923;0,1823362;9;0,5313849;0,7046601;3,315663
51,7567;-4,005874;0,06443445;0,2153339;356,3423;353,3175;3,777686;0,006914851;0,1823004;9;0,5313849;0,7046601;3,315663
51,77229;-4,005703;0,06429584;0,2152596;356,2177;353,2479;3,75591;0,004833241;0,1822491;9;0,5313849;0,7046601;3,315663
51,78629;-4,005703;0,06429584;0,2152596;356,2177;353,2479;3,75591;0,003627647;0,1821998;9;0,5313849;0,7046601;3,315663
51,79727;-4,006019;0,06427544;0,2152596;356,2691;353,4343;3,873171;0,00603654;0,1821672;9;0,5313849;0,7046601;3,315663
51,80883;-4,006019;0,06427544;0,2152596;356,2691;353,4343;3,873171;0,006152526;0,1821266;9;0,5313849;0,7046601;3,315663
51,82047;-4,006357;0,06405516;0,2153797;355,7123;353,5152;3,020819;0,01477856;0,1820926;9;0,5313849;0,7046601;3,315663
51,83806;-4,006042;0,06437158;0,2152615;356,2061;353,4981;3,731049;0,005715636;0,1820373;9;0,5313849;0,7046601;3,315663
51,85003;-4,005767;0,06439567;0,2152309;356,2877;353,2461;3,801455;0,004944327;0,1820006;9;0,5313849;0,7046601;3,315663
51,86343;-4,005767;0,06439567;0,2152309;356,2877;353,2461;3,801455;0,008439502;0,1819535;9;0,5313849;0,7046601;3,315663
51,87804;-4,005741;0,06441052;0,2152615;356,1429;353,2999;3,639497;0,005195501;0,181903;9;0,5313849;0,7046601;3,315663
51,89015;-4,005753;0,06435263;0,2153091;356,2136;353,2805;3,70627;0,001338833;0,1818615;9;0,5313849;0,7046601;3,315663
51,9015;-4,005753;0,06435263;0,2153091;356,2136;353,2805;3,70627;0,001266486;0,1818218;9;0,5313849;0,7046601;3,315663
51,91168;-4,005717;0,06437706;0,2152424;356,1508;353,2596;3,652174;0,001704;0,1817876;9;0,5313849;0,7046601;3,315663
51,92638;-4,005717;0,06437706;0,2152424;356,1508;353,2596;3,652174;0,0009731162;0,1817361;9;0,5313849;0,7046601;3,315663
51,93847;-4,00569;0,06428776;0,2152824;356,1795;353,2597;3,684304;0,005403239;0,1816947;9;0,5313849;0,7046601;3,315663
51,94966;-4,006075;0,06436002;0,2152672;356,2321;353,4717;3,745803;0,008447584;0,181663;9;0,5313849;0,7046601;3,315663
51,96769;-4,006075;0,06436002;0,2152672;356,2321;353,4717;3,745803;0,003902804;0,1815999;9;0,5313849;0,7046601;3,315663
51,97791;-4,005819;0,06446575;0,2153416;356,3133;353,3441;3,662693;0,006374956;0,1815693;9;0,5313849;0,7046601;3,315663
51,99923;-4,006006;0,06424063;0,2151718;356,0036;353,384;3,334297;0,009740743;0,1814997;9;0,5313849;0,7046601;3,315663
52,01221;-4,005728;0,06437184;0,2152977;356,2746;353,2939;3,679085;0,005667623;0,1814603;9;0,5313849;0,7046601;3,315663
52,03184;-4,005842;0,0645069;0,2153683;356,3774;353,3627;3,711187;0,002074781;0,1813944;9;0,5313849;0,7046601;3,315663
52,04567;-4,005842;0,0645069;0,2153683;356,3774;353,3627;3,711187;0,006166776;0,1813462;9;0,5313849;0,7046601;3,315663
52,05685;-4,006257;0,06398807;0,2154217;355,7564;353,5087;3,068138;0,01277133;0,1813153;9;0,5313849;0,7046601;3,315663
52,06731;-4,006257;0,06398807;0,2154217;355,7564;353,5087;3,068138;0,007775297;0,1812788;9;0,5313849;0,7046601;3,315663
52,07787;-4,005768;0,06439139;0,2153473;356,3083;353,3331;3,680725;0,007512095;0,1812516;9;0,5313849;0,7046601;3,315663
52,09222;-4,006259;0,06417709;0,2151527;356,0207;353,5424;3,369623;0,01325275;0,1812117;9;0,5313849;0,7046601;3,315663
52,1038;-4,006259;0,06417709;0,2151527;356,0207;353,5424;3,369623;2,883309E-10;0,1811715;9;0,5313849;0,7046601;3,315663
52,11419;-4,006033;0,06419313;0,2151909;356,0962;353,3839;3,378037;0,004445736;0,1811397;9;0,5313849;0,7046601;3,315663
52,13169;-4,006299;0,06415462;0,2151947;356,0791;353,5752;3,393365;0,003268232;0,181084;9;0,5313849;0,7046601;3,315663
52,14465;-4,006299;0,06415462;0,2151947;356,0791;353,5752;3,393365;4,905018E-10;0,181039;9;0,5313849;0,7046601;3,315663
52,15828;-4,00634;0,06417267;0,2152138;356,0569;353,5866;3,349734;0,002239165;0,1809925;9;0,5313849;0,7046601;3,315663
52,17318;-4,006373;0,06415469;0,2150898;356,0482;353,4984;3,352083;0,001849044;0,1809433;9;0,5313849;0,7046601;3,315663
52,18893;-4,006373;0,06415469;0,2150898;356,0482;353,4984;3,352083;0,001775223;0,1808887;9;0,5313849;0,7046601;3,315663
52,1996;-4,00603;0,06412196;0,2151985;356,1012;353,3228;3,382136;0,01452853;0,1808586;9;0,5313849;0,7046601;3,315663
52,21516;-4,005975;0,0641305;0,2151699;356,1026;353,3143;3,37495;0,0008448596;0,1808059;9;0,5313849;0,7046601;3,315663
52,22767;-4,005975;0,0641305;0,2151699;356,1026;353,3143;3,37495;0,005997897;0,1807626;9;0,5313849;0,7046601;3,315663
52,239;-4,006045;0,06416186;0,2152405;356,173;353,3731;3,39667;0,004176772;0,1807253;9;0,5313849;0,7046601;3,315663
52,25249;-4,006248;0,06407529;0,215229;356,0398;353,4955;3,367219;0,009077515;0,1806825;9;0,5313849;0,7046601;3,315663
52,2648;-4,006248;0,06407529;0,215229;356,0398;353,4955;3,367219;0,002131996;0,1806399;9;0,5313849;0,7046601;3,315663
52,27713;-4,006004;0,06415638;0,2152042;356,0553;353,3516;3,281186;0,004742599;0,180602;9;0,5313849;0,7046601;3,315663
52,2957;-4,00597;0,06400234;0,2155266;355,8589;353,2446;3,076553;0,01244214;0,180544;9;0,5313849;0,7046601;3,315663
52,30767;-4,00597;0,06400234;0,2155266;355,8589;353,2446;3,076553;7,113349E-10;0,1805027;9;0,5313849;0,7046601;3,315663
52,31882;-4,00624;0,06404523;0,2152214;356,0754;353,4795;3,428581;0,01789991;0,180472;9;0,5313849;0,7046601;3,315663
52,33441;-4,006041;0,0642036;0,21525;356,1535;353,3978;3,293726;0,01201588;0,1804221;9;0,5313849;0,7046601;3,315663
52,35016;-4,006063;0,06415674;0,2152557;356,1915;353,3488;3,408091;0,0007118195;0,1803683;9;0,5313849;0,7046601;3,315663
52,36102;-4,006063;0,06415674;0,2152557;356,1915;353,3488;3,408091;0,004778083;0,1803309;9;0,5313849;0,7046601;3,315663
52,373;-4,006159;0,0642097;0,2153263;356,2497;353,3839;3,432324;0,002422106;0,1802919;9;0,5313849;0,7046601;3,315663
52,38438;-4,006159;0,0642097;0,2153263;356,2497;353,3839;3,432324;5,881312E-10;0,1802527;9;0,5313849;0,7046601;3,315663
52,39478;-4,006454;0,06416857;0,2152996;356,1471;353,5808;3,420713;0,005823844;0,1802225;9;0,5313849;0,7046601;3,315663
52,4216;-4,006217;0,06415159;0,215332;356,093;353,3799;3,302851;0,003085002;0,1801349;9;0,5313849;0,7046601;3,315663
52,43348;-4,006539;0,06418101;0,2153034;356,1599;353,6019;3,424292;0,005846675;0,1801002;9;0,5313849;0,7046601;3,315663
52,45012;-4,00621;0,06413583;0,2153702;356,2916;353,4483;3,489015;0,002945561;0,1800495;9;0,5313849;0,7046601;3,315663
52,46254;-4,00621;0,06413583;0,2153702;356,2916;353,4483;3,489015;0,0008530953;0,1800069;9;0,5313849;0,7046601;3,315663
52,47303;-4,006293;0,06412082;0,2157726;355,9608;353,4406;3,014262;0,008444772;0,1799787;9;0,5313849;0,7046601;3,315663
52,48573;-4,006293;0,06412082;0,2157726;355,9608;353,4406;3,014262;0,00198854;0,1799352;9;0,5313849;0,7046601;3,315663
52,49899;-4,006711;0,06417074;0,2153511;356,3745;353,5957;3,532591;0,007800624;0,179901;9;0,5313849;0,7046601;3,315663
52,5108;-4,005912;0,06403188;0,2158642;356,1535;353,487;3,141795;0,01747735;0,1798786;9;0,5313849;0,7046601;3,315663
52,52684;-4,005912;0,06403188;0,2158642;356,1535;353,487;3,141795;0,004439299;0,1798237;9;0,5313849;0,7046601;3,315663
52,53835;-4,006895;0,0634675;0,2150345;355,6786;353,8655;2,107404;0,02796438;0,1798088;9;0,5313849;0,7046601;3,315663
52,54958;-4,006857;0,06341097;0,2150574;355,7785;353,873;2,180624;0,001396229;0,1797711;9;0,5313849;0,7046601;3,315663
52,57144;-4,006769;0,0639318;0,2150841;357,026;353,7197;3,755829;0,009463249;0,1796981;9;0,5313849;0,7046601;3,315663
52,58274;-4,006769;0,0639318;0,2150841;357,026;353,7197;3,755829;0,003464513;0,1796595;9;0,5313849;0,7046601;3,315663
52,59322;-4,006769;0,0639318;0,2150841;357,026;353,7197;3,755829;0,0007093329;0,1796237;9;0,5313849;0,7046601;3,315663
52,60879;-4,006769;0,0639318;0,2150841;357,026;353,7197;3,755829;5,001095E-10;0,1795705;9;0,5313849;0,7046601;3,315663
52,62167;-4,006598;0,06411852;0,2153397;357,504;353,5494;3,859403;0,005829642;0,1795324;9;0,5313849;0,7046601;3,315663
52,64053;-4,007041;0,06464098;0,2149162;357,9394;353,8714;3,433881;0,008860837;0,1794797;9;0,5313849;0,7046601;3,315663
52,66069;-4,007375;0,06409562;0,2146969;357,4501;353,83;3,219905;0,005472752;0,1794186;9;0,5313849;0,7046601;3,315663
52,67696;-4,00728;0,06410163;0,2147827;357,5673;353,8172;3,192693;0,001014317;0,1793655;9;0,5313849;0,7046601;3,315663
52,6917;-4,007439;0,06429011;0,214756;357,8219;353,8892;3,220889;0,003986761;0,1793184;9;0,5313849;0,7046601;3,315663
52,70467;-4,007439;0,06429011;0,214756;357,8219;353,8892;3,220889;0,004176047;0,1792743;9;0,5313849;0,7046601;3,315663
52,71649;-4,007256;0,06461535;0,2147465;358,2988;353,9564;3,381371;0,006587122;0,1792376;9;0,5313849;0,7046601;3,315663
52,72834;-4,007256;0,06461535;0,2147465;358,2988;353,9564;3,381371;0,008192445;0,1791973;9;0,5313849;0,7046601;3,315663
52,73977;-4,007451;0,06554647;0,2154274;358,4827;354,2847;2,54582;0,02131839;0,1791719;9;0,5313849;0,7046601;3,315663
52,75021;-4,007367;0,06544491;0,2159805;358,7003;353,9112;3,308835;0,01984234;0,179147;9;0,5313849;0,7046601;3,315663
52,76146;-4,007367;0,06544491;0,2159805;358,7003;353,9112;3,308835;0,01719972;0,1791088;9;0,5313849;0,7046601;3,315663
52,77576;-4,005897;0,0657915;0,2164516;358,941;354,165;2,204474;0,02320226;0,1790895;9;0,5313849;0,7046601;3,315663
52,78889;-4,005897;0,0657915;0,2164516;358,941;354,165;2,204474;0,02588789;0,179045;9;0,5313849;0,7046601;3,315663
52,80143;-4,007328;0,06512725;0,2174492;357,7133;354,0016;0,5245759;0,03137922;0,1790355;9;0,5313849;0,7046601;3,315663
52,81687;-4,005766;0,06698314;0,2177258;358,8481;353,6895;2,31119;0,02865595;0,1790131;9;0,5313849;0,7046601;3,315663
52,82792;-4,005766;0,06698314;0,2177258;358,8481;353,6895;2,31119;1,61387E-09;0,1789757;9;0,5313849;0,7046601;3,315663
52,84119;-4,007648;0,06706765;0,2183609;357,8938;353,7993;0,2499749;0,03216924;0,1789683;9;0,5313849;0,7046601;3,315663
52,85676;-4,006549;0,06758084;0,2183456;359,0708;353,7063;1,226446;0,01641957;0,1789364;9;0,5313849;0,7046601;3,315663
52,87201;-4,006602;0,06769604;0,2183914;359,2107;353,6071;1,189536;0,005210488;0,1788861;9;0,5313849;0,7046601;3,315663
52,88452;-4,006602;0,06769604;0,2183914;359,2107;353,6071;1,189536;0,009019011;0,1788438;9;0,5313849;0,7046601;3,315663
52,89708;-4,005515;0,06850228;0,2187614;0,03867617;353,4953;1,264012;0,03107009;0,178823;9;0,5313849;0,7046601;3,315663
52,9187;-4,005315;0,06878972;0,2191563;0,3552145;353,4844;0,9319284;0,004012339;0,1787583;9;0,5313849;0,7046601;3,315663
52,92957;-4,005898;0,06874862;0,2191257;0,1656631;353,4238;0,4041733;0,01011007;0,1787326;9;0,5313849;0,7046601;3,315663
52,95209;-4,004808;0,06878549;0,2191772;0,8714949;353,5927;0,1878475;0,01035034;0,1786772;9;0,5313849;0,7046601;3,315663
52,97503;-4,005014;0,0697716;0,2198372;1,273902;353,1597;0,3287407;0,00850475;0,1786128;9;0,5313849;0,7046601;3,315663
52,98876;-4,005014;0,0697716;0,2198372;1,273902;353,1597;0,3287407;1,330264E-09;0,1785665;9;0,5313849;0,7046601;3,315663
52,99934;-4,005671;0,070039;0,2198391;1,300267;353,13;359,7083;0,01913596;0,1785433;9;0,5313849;0,7046601;3,315663
53,01456;-4,004438;0,06973259;0,2196827;2,106229;353,1158;0,1060218;0,01964649;0,1785155;9;0,5313849;0,7046601;3,315663
53,02575;-4,004438;0,06973259;0,2196827;2,106229;353,1158;0,1060218;3,004526E-09;0,1784778;9;0,5313849;0,7046601;3,315663
53,03851;-4,004084;0,07022197;0,2202988;2,291437;352,7473;359,51;0,01562685;0,1784482;9;0,5313849;0,7046601;3,315663
53,05222;-4,00399;0,07052833;0,2204628;2,61781;352,6354;359,4427;0,005274963;0,1784057;9;0,5313849;0,7046601;3,315663
53,06909;-4,00399;0,07052833;0,2204628;2,61781;352,6354;359,4427;0,02949731;0,1783489;9;0,5313849;0,7046601;3,315663
53,08193;-4,003877;0,0715818;0,220583;3,378967;352,1063;358,6747;0,0198655;0,1783089;9;0,5313849;0,7046601;3,315663
53,09545;-4,003359;0,07136936;0,2208614;3,240341;351,6824;358,7348;0,009216242;0,1782745;9;0,5313849;0,7046601;3,315663
53,10898;-4,003359;0,07136936;0,2208614;3,240341;351,6824;358,7348;0,029581;0,1782291;9;0,5313849;0,7046601;3,315663
53,12266;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01364194;0,1782001;9;0,5313849;0,7046601;3,315663
53,14082;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,00172615;0,1781392;9;0,5313849;0,7046601;3,315663
53,15524;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;7,307357E-10;0,1780909;9;0,5313849;0,7046601;3,315663
53,16802;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,02188915;0,178048;9;0,5313849;0,7046601;3,315663
53,17985;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,00479306;0,1780084;9;0,5313849;0,7046601;3,315663
53,19913;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01066763;0,1779439;9;0,5313849;0,7046601;3,315663
53,21201;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,009542049;0,1779008;9;0,5313849;0,7046601;3,315663
53,22696;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01061437;0,1778508;9;0,5313849;0,7046601;3,315663
53,23889;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;7,843611E-10;0,177811;9;0,5313849;0,7046601;3,315663
53,2546;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01399671;0,1777585;9;0,5313849;0,7046601;3,315663
53,26921;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01731946;0,1777097;9;0,5313849;0,7046601;3,315663
53,28312;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;7,706678E-10;0,1776634;9;0,5313849;0,7046601;3,315663
53,29408;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01400198;0,1776268;9;0,5313849;0,7046601;3,315663
53,3101;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,005369579;0,1775734;9;0,5313849;0,7046601;3,315663
53,32322;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,1775297;9;0,5313849;0,7046601;3,315663
53,33482;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01736271;0,1774911;9;0,5313849;0,7046601;3,315663
53,35151;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,009524164;0,1774355;9;0,5313849;0,7046601;3,315663
53,36319;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,1773967;9;0,5313849;0,7046601;3,315663
53,37593;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0,01708635;0,1773543;9;0,5313849;0,7046601;3,315663
53,3904;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,1773063;9;0,5313849;0,7046601;3,315663
53,40493;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,177258;9;0,5313849;0,7046601;3,315663
53,41715;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,1772175;9;0,5313849;0,7046601;3,315663
53,42873;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,177179;9;0,5313849;0,7046601;3,315663
53,44262;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,177133;9;0,5313849;0,7046601;3,315663
53,459;-4,002885;0,07204305;0,2216244;3,882981;351,0374;357,8904;0;0,1770787;9;0,5313849;0,7046601;3,315663
53,4718;-3,973147;0,1128273;0,2837715;37,32321;313,3148;330,823;1,338616;0,1783251;9;0,5313849;0,7046601;3,315663
53,48575;-3,973147;0,1128273;0,2837715;37,32321;313,3148;330,823;0;0,1782785;10;0,879148;-4,812985;4,156297
53,49772;-3,97234;0,1197288;0,3063889;35,79262;309,785;326,0516;0,4242526;0,1786618;10;0,879148;-4,812985;4,156297
53,51316;-3,972934;0,1224149;0,3161812;34,54438;308,3809;325,7963;0,1415258;0,1787936;10;0,879148;-4,812985;4,156297
53,52554;-3,972934;0,1224149;0,3161812;34,54438;308,3809;325,7963;1,291884E-08;0,1787522;10;0,879148;-4,812985;4,156297
53,53727;-3,976806;0,128164;0,3519421;30,44991;303,829;327,9355;0,6785792;0,1793851;10;0,879148;-4,812985;4,156297
53,55125;-3,97713;0,1281184;0,3644257;28,02049;304,1289;327,8802;0,1930701;0,1795715;10;0,879148;-4,812985;4,156297
53,5625;-3,97713;0,1281184;0,3644257;28,02049;304,1289;327,8802;2,629196E-08;0,1795338;10;0,879148;-4,812985;4,156297
53,57389;-3,981077;0,1276899;0,3934288;22,24212;304,9649;328,2214;0,5697736;0,1800421;10;0,879148;-4,812985;4,156297
53,58783;-3,981077;0,1276899;0,3934288;22,24212;304,9649;328,2214;0;0,1799952;10;0,879148;-4,812985;4,156297
53,6165;-3,986696;0,1148572;0,4687386;14,25941;307,3819;333,0255;0,5602013;0,1813078;10;0,879148;-4,812985;4,156297
53,63771;-3,986732;0,1091136;0,500967;11,82264;309,5918;336,0502;0,3122976;0,1818371;10;0,879148;-4,812985;4,156297
53,65374;-3,986802;0,1060397;0,5174541;10,53925;310,7589;337,3928;0,2093926;0,1820902;10;0,879148;-4,812985;4,156297
53,67226;-3,986301;0,1009583;0,5511875;7,974947;313,0174;340,4942;0,3630321;0,182656;10;0,879148;-4,812985;4,156297
53,68985;-3,985689;0,09597934;0,5838089;6,114347;314,9481;343,5471;0,3658854;0,183204;10;0,879148;-4,812985;4,156297
53,70208;-3,985689;0,09597934;0,5838089;6,114347;314,9481;343,5471;7,263723E-10;0,1831623;10;0,879148;-4,812985;4,156297
53,71318;-3,984656;0,09215589;0,6164036;3,640317;316,3882;346,0828;0,577716;0,1837317;10;0,879148;-4,812985;4,156297
53,72722;-3,984656;0,09215589;0,6164036;3,640317;316,3882;346,0828;1,454439E-09;0,1836837;10;0,879148;-4,812985;4,156297
53,73948;-3,982104;0,08811648;0,6651726;0,6088057;317,4868;350,2949;0,8318468;0,1845507;10;0,879148;-4,812985;4,156297
53,7548;-3,980082;0,085495;0,695797;358,7855;317,6418;352,9404;0,3947135;0,1850692;10;0,879148;-4,812985;4,156297
53,76718;-3,980082;0,085495;0,695797;358,7855;317,6418;352,9404;0,3901965;0,1850266;10;0,879148;-4,812985;4,156297
53,77797;-3,977956;0,08408998;0,7255688;357,0964;318,3455;355,0212;0,4284303;0,1855447;10;0,879148;-4,812985;4,156297
53,79008;-3,976529;0,08356109;0,7406578;356,4074;318,5677;356,0583;0,2510535;0,1857847;10;0,879148;-4,812985;4,156297
53,80278;-3,976529;0,08356109;0,7406578;356,4074;318,5677;356,0583;0,6220808;0,1857408;10;0,879148;-4,812985;4,156297
53,81433;-3,973374;0,08364065;0,7692566;354,5758;319,0168;357,6613;0,3228466;0,1862358;10;0,879148;-4,812985;4,156297
53,83011;-3,969639;0,08413222;0,796484;353,219;319,2732;359,5013;0,347078;0,1866918;10;0,879148;-4,812985;4,156297
53,84774;-3,969639;0,08413222;0,796484;353,219;319,2732;359,5013;0,5007207;0,1866307;10;0,879148;-4,812985;4,156297
53,85985;-3,963996;0,08605748;0,8355522;351,9282;320,3776;1,940256;0,6339272;0,1873218;10;0,879148;-4,812985;4,156297
53,87704;-3,959074;0,08729903;0,860096;351,1363;321,0569;3,318888;0,2676221;0,1877268;10;0,879148;-4,812985;4,156297
