Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
6,125628;-3,893438;1,475171;-5,241671;28,61734;334,9089;354,402;0,09476431;0,350828;-1,250558;2,149042
6,156835;-3,893996;1,475225;-5,242128;28,59832;333,8195;354,1779;0,02309831;0,3491669;-1,430041;2,149763
6,173521;-3,894745;1,475518;-5,242711;28,63799;332,151;353,8554;0,05692707;0,348377;0,7063466;2,150712
6,189165;-3,894745;1,475518;-5,242711;28,63799;332,151;353,8554;0;0,3474964;-1,76081;2,150712
6,222363;-3,894873;1,475918;-5,243351;28,62649;330,9792;353,6705;0,01963894;0,3457472;0,4020877;2,151365
6,257649;-3,893892;1,476996;-5,244617;28,46847;329,8233;353,5184;0,04539733;0,3440535;0,3761185;2,152966
6,292004;-3,892704;1,477877;-5,245675;28,36465;329,1102;353,4196;0,04630519;0,3424278;0,0130364;2,154557
6,322881;-3,890827;1,479046;-5,247309;28,1119;328,3206;353,3537;0,08058217;0,3411491;0,5254643;2,157045
6,356844;-3,889227;1,47993;-5,248489;27,99598;327,9285;353,3189;0,0585403;0,3396392;-0,3399408;2,159034
6,372152;-3,887595;1,480719;-5,249668;27,89465;327,6877;353,3509;0,1315499;0,3391393;1,481794;2,161047
6,388665;-3,887595;1,480719;-5,249668;27,89465;327,6877;353,3509;0;0,3382627;-4,134027;2,161047
6,405219;-3,885968;1,48142;-5,250916;27,81086;327,5066;353,5118;0,1238672;0,3377087;3,746029;2,163098
6,420317;-3,885425;1,481703;-5,251396;27,72026;327,4691;353,621;0,04795923;0,3370273;-2,398243;2,163822
6,438595;-3,884157;1,482244;-5,252398;27,60097;327,4206;353,7825;0,08846929;0,3363217;1,213723;2,165439
6,469852;-3,882385;1,482714;-5,25346;27,47314;327,4552;353,9183;0,06609695;0,3350162;-0,4516445;2,167505
6,487251;-3,879174;1,483189;-5,254763;27,33566;327,6879;354,1643;0,1991281;0,3346517;2,734144;2,17097
6,503745;-3,876258;1,483375;-5,255474;27,29909;328,1635;354,3855;0,1819925;0,3342646;-0,5055854;2,173971
6,522375;-3,872983;1,483515;-5,256139;27,15622;329,0013;354,699;0,1793645;0,3338221;-0,07481953;2,177313
6,554066;-3,871248;1,483664;-5,256363;27,09311;329,4745;354,8813;0,05520679;0,3324749;-2,467286;2,179063
6,5708;-3,861236;1,48452;-5,256719;27,19395;333,0663;355,7305;0,5986735;0,3331528;11,22292;2,18908
6,588586;-3,858907;1,484779;-5,256521;27,30774;334,1448;356,0117;0,1314213;0,3326083;-13,53582;2,191418
6,604954;-3,852611;1,485509;-5,256011;27,35919;336,8831;356,8373;0,3858877;0,3327403;7,450469;2,197734
6,622905;-3,844684;1,485954;-5,255826;27,29785;340,2487;357,7155;0,4417453;0,3330357;1,627604;2,205664
6,636863;-3,840686;1,48608;-5,255764;27,20234;342,0566;358,1295;0,286451;0,3329377;-4,866864;2,209662
6,656415;-3,831008;1,486152;-5,255867;27,34364;347,5562;359,3716;0,4950158;0,3334138;6,223921;2,219341
6,670235;-3,831008;1,486152;-5,255867;27,34364;347,5562;359,3716;0;0,3327231;-14,8333;2,219341
6,686793;-3,82394;1,486611;-5,256011;27,92511;349,7562;0,007338956;0,4269313;0,3329563;14,05381;2,22641
6,720692;-3,814175;1,486699;-5,256512;28,79039;354,2638;1,176586;0,2884569;0,3327319;-2,744405;2,236188
6,75564;-3,794962;1,487375;-5,259344;29,00362;3,373694;3,981307;0,5556802;0,3338853;3,881452;2,255608
6,804209;-3,775594;1,488379;-5,264603;28,64753;12,70492;6,908318;0,4132113;0,3344515;-1,705866;2,275678
6,836893;-3,757865;1,489851;-5,271632;27,46484;20,15858;8,970022;0,5835167;0,3356421;2,095988;2,294749
6,85595;-3,743048;1,49089;-5,279538;26,25557;27,30054;10,61782;0,881263;0,3371588;5,754539;2,311544
6,873962;-3,743048;1,49089;-5,279538;26,25557;27,30054;10,61782;0;0,3362753;-23,77338;2,311544
6,891042;-3,732626;1,491723;-5,287183;25,80158;31,85353;11,1535;0,7567428;0,3373175;21,56432;2,324469
6,907346;-3,730046;1,491817;-5,289189;25,76609;32,82969;11,2297;0,2004688;0,3369945;-16,66273;2,327738
6,939558;-3,727683;1,492013;-5,290994;25,59465;33,78582;11,34802;0,09229109;0,3358586;-2,229763;2,33071
6,953582;-3,719963;1,493118;-5,298377;25,02572;37,51569;11,26207;0,7617145;0,3367175;14,47839;2,341393
6,970893;-3,719963;1,493118;-5,298377;25,02572;37,51569;11,26207;0;0,3358814;-24,3081;2,341393
6,988554;-3,715293;1,494133;-5,303906;24,87292;38,67638;11,29278;0,4097733;0,3360681;11,71712;2,34863
7,006798;-3,715293;1,494133;-5,303906;24,87292;38,67638;11,29278;0;0,3351931;-11,4129;2,34863
7,022523;-3,711363;1,49481;-5,308858;24,66181;39,91972;11,18645;0,4020116;0,3353427;11,83485;2,354952
7,037425;-3,711363;1,49481;-5,308858;24,66181;39,91972;11,18645;0;0,3346326;-13,12594;2,354952
7,057618;-3,706076;1,495027;-5,313416;23,75705;42,27534;11,4773;0,3457085;0,3346643;9,85072;2,361933
7,070569;-3,704591;1,49513;-5,315879;24,00613;43,06518;11,36138;0,2221037;0,3344581;-3,729325;2,364809
7,087122;-3,704591;1,49513;-5,315879;24,00613;43,06518;11,36138;0;0,3336769;-7,527843;2,364809
7,103883;-3,702383;1,495044;-5,319368;24,5384;44,04385;10,89824;0,2463306;0,3334708;7,394263;2,368938
7,12041;-3,701979;1,495085;-5,320354;24,54782;44,18379;10,7998;0,06448977;0,3328465;-5,462577;2,370004
7,137401;-3,700347;1,495298;-5,322824;24,24164;44,66538;10,64656;0,174217;0,3324689;3,27365;2,372964
7,156008;-3,699305;1,495338;-5,324442;23,90836;45,11593;10,56506;0,103437;0,3318733;-1,988351;2,374888
7,173446;-3,699305;1,495338;-5,324442;23,90836;45,11593;10,56506;0;0,3310666;-2,869696;2,374888
7,206802;-3,698652;1,495553;-5,326924;24,14627;45,27316;10,26841;0,07694208;0,3298904;1,514769;2,377455
7,239066;-3,69781;1,495896;-5,32982;24,1072;45,34267;10,08933;0,09346464;0,3288366;0,2517899;2,38047
7,258008;-3,696574;1,496271;-5,331636;23,63428;45,77279;10,11954;0,1159991;0,3282812;0,4400826;2,382668
7,288924;-3,696326;1,496363;-5,332109;23,63518;45,83261;10,08799;0,01727095;0,3269621;-1,980184;2,383202
7,303936;-3,694915;1,496668;-5,33386;23,63709;46,28222;10,01534;0,1498351;0,326598;2,886287;2,385451
7,322801;-3,694503;1,496739;-5,334273;23,63548;46,42796;10,0004;0,03089415;0,3258362;-3,510976;2,386034
7,337088;-3,693282;1,496812;-5,335128;23,54625;46,87336;10,04132;0,1043502;0,3254049;2,215791;2,387525
7,354185;-3,692329;1,49684;-5,335725;23,46532;47,28867;10,09717;0,06576984;0,3248013;-1,229318;2,388649
7,370779;-3,692329;1,49684;-5,335725;23,46532;47,28867;10,09717;0;0,3240701;-1,952153;2,388649
7,406414;-3,690635;1,496774;-5,336568;23,48126;47,88009;10,17001;0,05310414;0,3227664;1,016757;2,390541
7,439276;-3,688689;1,496269;-5,337092;23,89896;48,78432;10,30595;0,06133278;0,3216115;0,1201311;2,392557
7,456122;-3,687123;1,495883;-5,337187;23,9639;49,34393;10,46029;0,09310683;0,3210953;0,6392031;2,394125
7,471454;-3,687123;1,495883;-5,337187;23,9639;49,34393;10,46029;0;0,3204364;-2,8935;2,394125
7,489121;-3,684856;1,495214;-5,336998;24,10666;49,8892;10,58932;0,1287809;0,3199842;3,902622;2,396401
7,523642;-3,684267;1,495005;-5,336868;24,12258;49,98082;10,62143;0,01746129;0,3185962;-2,133053;2,397003
7,542766;-3,682178;1,494021;-5,33584;24,38475;50,46144;10,77445;0,1217659;0,3180971;1,944345;2,399332
7,573114;-3,682178;1,494021;-5,33584;24,38475;50,46144;10,77445;0;0,3168224;-2,461269;2,399332
7,604446;-3,679661;1,491327;-5,333057;25,26216;50,80589;10,77786;0,1197472;0,3160104;1,941417;2,403084
7,620654;-3,677965;1,488379;-5,330665;26,29128;50,93574;10,83882;0,1809255;0,3157231;1,286901;2,406016
7,637188;-3,676993;1,487054;-5,329698;26,48094;51,01361;10,91029;0,08293613;0,3152191;-2,992814;2,407388
7,656189;-3,675772;1,484813;-5,327775;27,00233;51,08894;11,03615;0,1198566;0,3147343;1,03898;2,409665
7,674378;-3,675772;1,484813;-5,327775;27,00233;51,08894;11,03615;0;0,3139883;-3,222781;2,409665
7,711889;-3,674635;1,482916;-5,325948;27,65191;51,08433;11,0617;0,05736577;0,3127401;1,029901;2,411817
7,740334;-3,670384;1,47809;-5,321391;30,46321;51,09888;11,18221;0,2190968;0,312396;2,452136;2,418049
7,773592;-3,6677;1,475813;-5,318902;31,09448;51,27712;11,3251;0,1100558;0,3115303;-1,767199;2,421709
7,787569;-3,664779;1,472709;-5,315448;31,68628;51,56845;11,65981;0,3236783;0,3115521;4,522547;2,426233
7,80465;-3,664779;1,472709;-5,315448;31,68628;51,56845;11,65981;0;0,3108702;-10,42179;2,426233
7,821236;-3,662065;1,469983;-5,312442;32,24133;51,75084;11,87474;0,2441992;0,3107288;7,25325;2,430283
7,837868;-3,661047;1,46879;-5,311436;32,5844;51,85507;11,98288;0,08605077;0,310252;-4,760941;2,431715
7,875587;-3,660254;1,468128;-5,310556;32,68412;51,89454;12,03429;0,03139578;0,3089165;-1,005587;2,432899
7,889891;-3,656388;1,464308;-5,305895;34,06895;52,14113;12,40588;0,4233398;0,3091239;7,533992;2,438954
7,940665;-3,656388;1,464308;-5,305895;34,06895;52,14113;12,40588;0;0,3071474;-6,505183;2,438954
7,95742;-3,651297;1,460797;-5,299923;35,04359;52,26118;12,63123;0,4683889;0,3074868;6,936142;2,446802
7,974559;-3,651297;1,460797;-5,299923;35,04359;52,26118;12,63123;0;0,306826;-13,8192;2,446802
7,991138;-3,651297;1,460797;-5,299923;35,04359;52,26118;12,63123;0;0,3061894;0;2,446802
8,026816;-3,649261;1,460069;-5,297768;35,12847;52,27421;12,67685;0,08307796;0,3051977;1,589779;2,449766
8,056603;-3,64641;1,460088;-5,294168;35,28158;52,31709;12,81285;0,1541981;0,3046394;1,086368;2,454359
8,089477;-3,644971;1,461069;-5,292102;34,83735;52,34404;12,95465;0,07658305;0,3037127;-1,238665;2,456877
8,123848;-3,643824;1,461999;-5,290298;34,4174;52,26329;13,05213;0,0621817;0,3026907;-0,2141638;2,459014
8,157309;-3,642002;1,462442;-5,288371;34,24475;52,24399;13,08567;0,07926547;0,3017743;0,2518541;2,461666
8,195114;-3,641249;1,462676;-5,287409;33,90808;52,27647;13,13218;0,03230852;0,3005312;-0,6588954;2,462887
8,224123;-3,640178;1,462493;-5,286277;33,6137;52,39406;13,24662;0,05373092;0,2996607;0,3206255;2,464446
8,25735;-3,639879;1,46197;-5,285525;33,76066;52,48698;13,28572;0,02433326;0,2985528;-0,4723591;2,465255
8,289426;-3,640206;1,461488;-5,284742;33,7451;52,51817;13,30261;0,02646246;0,2974999;0,03260505;2,466103
8,306428;-3,642001;1,461309;-5,283599;33,69793;52,46809;13,28055;0,1251491;0,2971471;2,010813;2,468231
8,34011;-3,643886;1,461655;-5,282917;33,59756;52,3851;13,25159;0,05951883;0,2961875;-1,294893;2,470236
8,357785;-3,647485;1,462694;-5,282233;33,16578;52,2877;13,32717;0,2072466;0,2959993;2,876472;2,473899
8,374563;-3,650312;1,463475;-5,281936;33,03081;52,18173;13,32957;0,169421;0,2957457;-1,097875;2,476741
8,389735;-3,650312;1,463475;-5,281936;33,03081;52,18173;13,32957;0;0,2952109;-5,302694;2,476741
8,404639;-3,655523;1,464939;-5,281745;32,85481;51,97524;13,28919;0,3498618;0,2953078;11,63258;2,481956
8,423857;-3,65659;1,465232;-5,281759;32,85853;51,9221;13,26149;0,0555106;0,2947608;-8,626558;2,483022
8,456971;-3,663363;1,467432;-5,281972;32,39788;51,60811;12,92809;0,2046482;0,2944079;2,84984;2,489799
8,473702;-3,668489;1,468813;-5,282268;32,11494;51,47058;12,69147;0,3068833;0,2944326;2,051032;2,494934
8,491003;-3,668489;1,468813;-5,282268;32,11494;51,47058;12,69147;0;0,2938326;-9,017528;2,494934
8,526498;-3,676106;1,471552;-5,282552;31,57446;51,51691;12,70751;0,2147368;0,2935034;4,067338;2,502556
8,539848;-3,687759;1,476057;-5,28272;29,71129;51,68773;12,97205;0,8729743;0,2944093;13,47597;2,51421
8,573781;-3,690875;1,477116;-5,282831;29,40472;51,73363;13,02787;0,09188455;0,2936077;-16,5194;2,517328
8,606886;-3,704038;1,481216;-5,282381;28,4082;51,7607;13,3082;0,39785;0,2940087;4,564089;2,530499
8,621872;-3,711336;1,482735;-5,281845;28,09485;51,76089;13,36984;0,4882841;0,2943464;1,88048;2,537817
8,640208;-3,717682;1,483827;-5,281097;27,87738;51,78285;13,39872;0,3484826;0,2944612;-4,195427;2,544206
8,655473;-3,721059;1,484276;-5,280729;27,73441;51,781;13,43484;0,2225678;0,2943344;-3,747377;2,547604
8,674774;-3,721059;1,484276;-5,280729;27,73441;51,781;13,43484;0;0,2936796;-6,438935;2,547604
8,687854;-3,732749;1,485438;-5,27981;26,5094;51,81735;13,87497;0,8964682;0,294587;27,68496;2,559329
8,706673;-3,732749;1,485438;-5,27981;26,5094;51,81735;13,87497;0;0,2939503;-28,10377;2,559329
8,721324;-3,740537;1,485759;-5,27897;26,03782;51,81379;13,99936;0,5346571;0,2943547;15,97415;2,567163
8,738044;-3,740537;1,485759;-5,27897;26,03782;51,81379;13,99936;0;0,2937915;-17,04297;2,567163
8,754841;-3,747272;1,485029;-5,278356;25,99124;51,96505;14,11734;0,4026034;0,2940002;12,01196;2,573925
8,77147;-3,747272;1,485029;-5,278356;25,99124;51,96505;14,11734;0;0,2934428;-12,04452;2,573925
8,788319;-3,751612;1,484676;-5,277834;26,04719;52,00737;14,16411;0,259467;0,2933777;7,750424;2,578297
8,80546;-3,757016;1,483553;-5,277099;26,21997;52,21182;14,33396;0,3181483;0,2934259;1,726432;2,58375
8,840833;-3,758852;1,483149;-5,276872;26,26819;52,27678;14,38232;0,05230958;0,2924612;-5,062236;2,585601
8,854601;-3,765629;1,481766;-5,275949;26,47307;52,52302;14,53302;0,4967487;0,2927789;9,044175;2,59244
8,87387;-3,765629;1,481766;-5,275949;26,47307;52,52302;14,53302;0;0,2921431;-15,03605;2,59244
8,888412;-3,770882;1,480826;-5,275077;26,86403;52,72085;14,57504;0,3662051;0,2922643;10,83107;2,597765
8,921702;-3,774444;1,480422;-5,274146;27,05397;52,70629;14,53778;0,110578;0,2915863;-5,344214;2,601447
8,954556;-3,779423;1,480008;-5,272716;27,41317;52,50405;14,40439;0,1576843;0,2910951;0,7121776;2,606627
8,97184;-3,785051;1,479461;-5,270679;27,96712;52,02234;14,09687;0,3462583;0,2912013;3,761137;2,612612
9,007342;-3,786201;1,479352;-5,270256;28,05202;51,93417;14,0372;0,03452789;0,2901897;-5,905459;2,613837
9,024896;-3,792287;1,478927;-5,268485;28,25993;51,26343;13,80011;0,3611095;0,2903276;6,15544;2,620176
9,058111;-3,794584;1,478669;-5,268006;28,32099;50,93856;13,65611;0,07063121;0,289522;-5,721584;2,622522
9,090982;-3,797853;1,478018;-5,26763;28,35307;50,66089;13,54018;0,1001038;0,2888371;0,4459676;2,625813
9,125721;-3,801826;1,477699;-5,267376;28,34;50,4233;13,42806;0,1146146;0,2881739;0,2146258;2,629794
9,14258;-3,806054;1,479217;-5,267083;27,51306;49,90363;13,3285;0,2513682;0,288106;2,650388;2,634032
9,17524;-3,806054;1,479217;-5,267083;27,51306;49,90363;13,3285;0;0,2870805;-5,07624;2,634032
9,207207;-3,812648;1,483858;-5,26677;25,42422;48,73283;12,95817;0,2065043;0,2868007;3,195341;2,640634
9,224637;-3,816702;1,487327;-5,26637;23,94726;48,20858;12,6975;0,2337009;0,2867004;0,5505652;2,644707
9,257112;-3,819062;1,489241;-5,266025;22,729;47,8206;12,60639;0,07344902;0,2859523;-3,211149;2,647092
9,290779;-3,823498;1,492197;-5,265357;21,99214;47,2435;12,34788;0,1332472;0,2853989;0,9040864;2,651578
9,308967;-3,829869;1,495318;-5,263217;21,12598;45,81559;11,75046;0,3695012;0,2855632;4,556043;2,658298
9,340514;-3,831272;1,495749;-5,262605;21,3516;45,2486;11,39463;0,04854626;0,2847627;-6,453292;2,65983
9,357401;-3,838564;1,497621;-5,260111;21,11085;42,78345;10,51113;0,4563626;0,2850724;8,419998;2,667536
9,374236;-3,843048;1,499286;-5,258999;20,4434;41,04164;10,10359;0,274397;0,2850532;-5,396064;2,672156
9,407545;-3,843048;1,499286;-5,258999;20,4434;41,04164;10,10359;0;0,2840439;-5,472158;2,672156
9,423337;-3,851211;1,502844;-5,257295;18,73768;38,04119;9,514691;0,5280456;0,2844529;10,7543;2,680495
9,458287;-3,854236;1,503792;-5,256475;18,34834;37,33517;9,390135;0,08969408;0,2837332;-8,638804;2,68363
9,493329;-3,858118;1,504451;-5,255148;18,01049;36,20768;9,097939;0,1170613;0,2831179;0,391004;2,687732
9,508431;-3,861958;1,504231;-5,253231;18,14657;35,18796;8,718451;0,2842106;0,2831197;3,333374;2,692024
9,542407;-3,862507;1,504134;-5,252889;18,19357;35,01417;8,656682;0,0190378;0,2821794;-5,40309;2,692671
9,575152;-3,865151;1,503318;-5,250813;18,48136;34,49682;8,543519;0,1026524;0,2815655;1,253198;2,696032
9,591296;-3,866888;1,502733;-5,249187;18,79878;34,08779;8,426503;0,1473779;0,2813396;0,9148353;2,698411
9,607655;-3,866888;1,502733;-5,249187;18,79878;34,08779;8,426503;0;0,2808606;-4,534401;2,698411
9,625633;-3,867938;1,502169;-5,247762;19,03972;33,84164;8,356507;0,09847095;0,2805199;2,867776;2,700182
9,659885;-3,868222;1,501668;-5,246984;19,29858;33,78777;8,326346;0,02416947;0,2796109;-1,42256;2,70101
9,692922;-3,867569;1,50021;-5,245697;19,78008;33,94816;8,38014;0,04368463;0,2788068;0,2900227;2,702453
9,707881;-3,865327;1,498217;-5,244638;20,1311;34,97909;8,821781;0,1657307;0,2786326;2,542861;2,704932
9,740685;-3,864354;1,497661;-5,244533;20,35518;35,65381;9,068025;0,02985615;0,2777948;-2,844774;2,705911
9,777502;-3,860264;1,495799;-5,24463;20,89177;38,73158;9,955318;0,1111019;0,2771671;1,166971;2,710002
9,80726;-3,855948;1,493997;-5,244866;21,44875;41,88972;10,99121;0,1452669;0,2767669;0,5131794;2,714325
9,824725;-3,853031;1,492699;-5,244742;21,32898;44,22455;11,992;0,1671405;0,276572;0,4631982;2,717244
9,855584;-3,850882;1,491965;-5,244802;20,8874;45,6545;12,7622;0,06969269;0,2759242;-2,016527;2,719394
9,872387;-3,84983;1,491448;-5,244304;20,90911;46,48743;13,07289;0,06924672;0,2755724;-0,009356961;2,720558
9,888929;-3,848998;1,490929;-5,243165;20,90482;46,95963;13,22094;0,0852602;0,2752541;0,4802329;2,721968
9,907691;-3,848664;1,490658;-5,242506;20,96616;47,16143;13,25957;0,03939596;0,2748075;-1,29912;2,722708
9,922523;-3,847802;1,489836;-5,240748;21,04727;47,5847;13,39451;0,1319425;0,2745939;2,754841;2,724664
9,939224;-3,847151;1,489358;-5,239754;21,05692;47,81637;13,5009;0,07115342;0,2742521;-1,927777;2,725853
9,976974;-3,846792;1,488898;-5,238599;21,04941;47,93778;13,57619;0,03204675;0,2733356;-0,7182121;2,727062
9,988767;-3,845072;1,487075;-5,233841;21,37892;48,49655;13,91691;0,4290104;0,2735195;8,0126;2,732122
10,0057;-3,845072;1,487075;-5,233841;21,37892;48,49655;13,91691;0;0,2730566;-14,93526;2,732122
10,02292;-3,84275;1,484799;-5,228731;21,88682;49,18617;14,35158;0,3259391;0,2731475;9,543504;2,737735
10,04105;-3,841581;1,484016;-5,227284;21,99787;49,38625;14,51843;0,1026081;0,2728396;-6,317736;2,739595
10,07221;-3,840316;1,483026;-5,22495;22,37968;49,79413;14,77369;0,08518533;0,2722589;-0,3534435;2,74225
10,09015;-3,836539;1,481065;-5,219505;22,74515;50,12091;14,92628;0,3695063;0,2724317;5,790885;2,748876
10,12497;-3,835282;1,480521;-5,2181;22,81793;50,26535;15,01324;0,05413332;0,2716808;-5,977488;2,750761
10,15582;-3,831339;1,47918;-5,212582;23,25198;50,77673;15,26735;0,2199059;0,2715236;2,524364;2,757543
10,18896;-3,827993;1,478032;-5,208549;23,7311;51,54497;15,66719;0,1581087;0,2711546;-0,9657803;2,762784
10,20554;-3,824314;1,4774;-5,204036;23,84519;51,81409;15,80417;0,351172;0,2712846;3,882653;2,768606
10,23999;-3,823097;1,477174;-5,2027;23,92691;51,90186;15,83865;0,05246105;0,2705484;-5,853616;2,770413
10,25785;-3,816752;1,476234;-5,1967;24,08043;52,28665;15,99542;0,4890622;0,2709288;8,346877;2,779146
10,28915;-3,814789;1,476098;-5,195188;24,09761;52,41882;16,04178;0,07918152;0,2703454;-8,337524;2,781625
10,30579;-3,8088;1,47589;-5,189206;24,21225;52,66507;16,08479;0,5087384;0,2707303;8,959541;2,79009
10,32236;-3,805183;1,475713;-5,185954;24,22561;52,74495;16,09454;0,2934428;0,2707667;-6,482337;2,794953
10,34137;-3,802971;1,475692;-5,184254;24,24829;52,76105;16,08856;0,1467688;0,2705388;-4,122297;2,797743
10,35586;-3,801046;1,475817;-5,182608;24,25036;52,77051;16,07801;0,1747961;0,2704049;0,836761;2,800275
10,37244;-3,801046;1,475817;-5,182608;24,25036;52,77051;16,07801;0;0,2699726;-5,625924;2,800275
10,38908;-3,790217;1,476862;-5,174407;24,41677;52,78864;15,88177;0,8164414;0,2708478;24,57659;2,81386
10,40626;-3,787437;1,47708;-5,172632;24,43781;52,80069;15,84433;0,1920044;0,2707177;-18,46606;2,817158
10,42497;-3,782861;1,477711;-5,169231;24,44851;52,77664;15,71732;0,3046507;0,2707786;3,138686;2,822859
10,43916;-3,777925;1,477963;-5,165831;24,52846;52,85381;15,59948;0,4224778;0,2709848;3,581282;2,828853
10,4563;-3,775551;1,4783;-5,163896;24,54944;52,87542;15,52782;0,17874;0,2708336;-7,780376;2,831916
10,47264;-3,775551;1,4783;-5,163896;24,54944;52,87542;15,52782;0;0,2704108;-5,337847;2,831916
10,48959;-3,76646;1,478873;-5,156514;24,62802;53,02218;15,27855;0,6910853;0,2710904;20,7596;2,843626
10,50592;-3,763918;1,478828;-5,154626;24,69047;53,11728;15,24746;0,1938948;0,2709703;-14,94073;2,846793
10,52326;-3,759523;1,478829;-5,150894;24,84289;53,37356;15,22006;0,3324158;0,2710716;4,113094;2,852558
10,55624;-3,755698;1,478736;-5,14727;25,07206;53,59775;15,22943;0,1597752;0,2707239;-3,430683;2,857827
10,57514;-3,750192;1,478101;-5,142085;25,3827;53,90172;15,32254;0,4002952;0,2709554;4,636861;2,86539
10,5893;-3,748361;1,477674;-5,140514;25,55413;54,04789;15,39625;0,1702777;0,2708207;-6,95716;2,867803
10,60599;-3,745197;1,47709;-5,13773;25,62519;54,2098;15,5072;0,2525758;0,270792;2,667153;2,872018
10,62283;-3,742552;1,476278;-5,135546;25,92758;54,4237;15,65363;0,2037303;0,2706857;-1,45705;2,875448
10,63953;-3,740175;1,475284;-5,133949;26,15148;54,5677;15,78119;0,1714836;0,27053;-0,9615809;2,878311
10,67247;-3,738908;1,474567;-5,133333;26,36053;54,67669;15,86633;0,04277042;0,2698269;-2,592799;2,87972
10,68921;-3,735168;1,471673;-5,132668;26,83135;54,89232;16,06391;0,2269083;0,2697598;3,706355;2,883518
10,70676;-3,734352;1,470914;-5,133008;26,90124;54,92103;16,10156;0,05040646;0,2694001;-5,14728;2,884403
10,72528;-3,732761;1,469066;-5,134916;27,2548;55,02109;16,18754;0,134165;0,2691667;2,322243;2,886887
10,7395;-3,731215;1,467347;-5,137863;27,48098;55,16607;16,26068;0,2338977;0,26912;3,046236;2,890214
10,77543;-3,73083;1,466728;-5,139777;27,75695;55,26692;16,27218;0,05435599;0,2684039;-3,580032;2,892167
10,80863;-3,729178;1,464656;-5,149036;28,48033;55,59922;16,14358;0,2832325;0,2684495;3,310678;2,901572
10,82554;-3,728639;1,46232;-5,157413;28,7605;55,87674;15,77999;0,4964571;0,2688056;4,254738;2,909966
10,84163;-3,728949;1,461344;-5,160632;28,993;56,0818;15,6053;0,2009356;0,2687049;-8,954939;2,9132
10,87605;-3,729147;1,460487;-5,163309;29,02294;56,22309;15,4763;0,07799915;0,2681014;-2,434068;2,915884
10,89376;-3,732024;1,457399;-5,178983;29,30052;57,31335;15,4122;0,8999464;0,2691285;15,76964;2,93182
10,9259;-3,732024;1,457399;-5,178983;29,30052;57,31335;15,4122;0;0,2683367;-18,05292;2,93182
10,95848;-3,737592;1,457003;-5,195396;29,40155;58,15488;15,60285;0,5318972;0,2691205;8,217449;2,949152
10,97542;-3,741604;1,456697;-5,20445;29,27415;58,46733;15,61126;0,5847664;0,2696075;1,067643;2,959055
11,00897;-3,741604;1,456697;-5,20445;29,27415;58,46733;15,61126;0;0,2687859;-11,58327;2,959055
11,02501;-3,747395;1,453698;-5,218552;29,24374;58,85015;15,68661;0,9503922;0,2697775;19,16496;2,9743
11,05916;-3,748497;1,452751;-5,221289;29,28527;59,01985;15,77062;0,08638206;0,2692111;-17,21316;2,97725
11,09399;-3,752388;1,44928;-5,231468;29,79109;59,67297;16,5111;0,3128895;0,2693483;3,283567;2,988147
11,12536;-3,756185;1,447912;-5,244032;30,68552;60,15201;17,25092;0,4183849;0,2697685;1,593602;3,001273
11,14186;-3,7583;1,449015;-5,254076;31,02542;60,28946;17,43973;0,622174;0,2702903;4,257166;3,011538
11,15852;-3,7583;1,449015;-5,254076;31,02542;60,28946;17,43973;0;0,2698867;-18,76213;3,011538
11,18951;-3,760592;1,451466;-5,263623;31,10664;60,17793;17,41938;0,3168054;0,2700167;6,648412;3,021355
11,22421;-3,763424;1,454623;-5,273108;31,0523;59,65128;17,13901;0,2852449;0,2700638;-0,4804385;3,031254
11,24173;-3,766974;1,458824;-5,285328;30,97676;58,82518;16,62809;0,7265328;0,270775;8,450805;3,04398
11,2733;-3,766974;1,458824;-5,285328;30,97676;58,82518;16,62809;0;0,2700168;-14,80162;3,04398
11,30859;-3,770766;1,462322;-5,296142;30,64582;57,61231;15,89491;0,3247213;0,2701875;4,856928;3,055439
11,32362;-3,773798;1,464149;-5,30598;30,34439;56,61984;15,58208;0,6850037;0,270738;7,160144;3,065734
11,35623;-3,774664;1,464484;-5,310906;30,32677;56,27447;15,5958;0,1533697;0,270401;-11,15899;3,070735
11,37418;-3,775433;1,465599;-5,318053;30,18063;55,11877;15,53469;0,4005103;0,2706062;4,888157;3,077923
11,40851;-3,775422;1,466287;-5,322739;30,18639;54,26011;15,42054;0,1364637;0,2702025;-5,050213;3,082609
11,43991;-3,774485;1,467341;-5,330181;29,91261;52,93267;15,1785;0,2389526;0,2701167;1,559238;3,09011
11,4568;-3,771716;1,467715;-5,337807;29,84909;52,08588;14,84188;0,4803013;0,2704266;4,998566;3,098223
11,47324;-3,771716;1,467715;-5,337807;29,84909;52,08588;14,84188;0;0,2700391;-14,40926;3,098223
11,48982;-3,768343;1,467795;-5,34552;29,87715;51,2702;14,45013;0,5077932;0,2703821;15,37834;3,106642
11,50664;-3,765451;1,467722;-5,350866;29,84797;50,69296;14,21148;0,3614132;0,2705152;-4,383065;3,11272
11,52313;-3,762156;1,467769;-5,356209;29,81811;50,27081;14,02849;0,3806612;0,2706728;0,5778781;3,118997
11,54106;-3,758615;1,467884;-5,361443;29,76265;49,87248;13,83178;0,3523708;0,2707998;-0,8218705;3,125316
