Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,739675;-2,698797;1,498689;-5,782055;17,52852;83,02859;356,768;0,9862712;0,7355224;2,743603
3,753966;-2,698797;1,498689;-5,782055;17,52852;83,02859;356,768;0;0,7327153;2,743603
3,764437;-2,680942;1,498598;-5,782291;17,23368;83,11636;356,9724;1,705294;0,7354276;2,76146
3,775634;-2,675021;1,498567;-5,782357;17,12462;83,17596;357,0295;0,5288094;0,7348133;2,767381
3,788438;-2,675021;1,498567;-5,782357;17,12462;83,17596;357,0295;0;0,7323236;2,767381
3,800378;-2,663278;1,498526;-5,782485;16,94577;83,27541;357,102;0,9835647;0,7331149;2,779125
3,808952;-2,663278;1,498526;-5,782485;16,94577;83,27541;357,102;0;0,7314606;2,779125
3,820251;-2,651657;1,498369;-5,782377;16,80073;83,42685;357,186;1,028528;0,7323414;2,790747
3,835331;-2,651657;1,498369;-5,782377;16,80073;83,42685;357,186;0;0,7294548;2,790747
3,845078;-2,634342;1,498174;-5,781662;16,26748;83,19488;357,2809;1,778009;0,7321193;2,808077
3,858281;-2,628535;1,498193;-5,781318;16,48935;83,24593;357,1284;0,4406437;0,7311195;2,813895
3,868654;-2,628535;1,498193;-5,781318;16,48935;83,24593;357,1284;0;0,7291541;2,813895
3,882711;-2,617132;1,497935;-5,780216;16,16093;82,94073;357,1873;0,8149702;0,7294656;2,82535
3,893236;-2,611496;1,497839;-5,779558;16,09837;82,87415;357,1402;0,5390829;0,7289496;2,831024
3,902636;-2,611496;1,497839;-5,779558;16,09837;82,87415;357,1402;0;0,7271896;2,831024
3,916372;-2,600108;1,497562;-5,777885;15,97009;82,6361;357,1373;0,8380113;0,7275792;2,842535
3,92537;-2,600108;1,497562;-5,777885;15,97009;82,6361;357,1373;0;0,7259074;2,842535
3,936298;-2,58302;1,496688;-5,774767;15,98831;82,1402;357,1255;1,589445;0,7283107;2,859905
3,946111;-2,58302;1,496688;-5,774767;15,98831;82,1402;357,1255;0;0,7264951;2,859905
3,956454;-2,571656;1,495722;-5,772318;15,75754;81,97668;357,2311;1,124065;0,7275369;2,87153
3,969251;-2,571656;1,495722;-5,772318;15,75754;81,97668;357,2311;0;0,7251855;2,87153
3,980386;-2,560195;1,494371;-5,769761;15,8839;81,69627;357,2575;1,054604;0,7261093;2,883273
3,992774;-2,560195;1,494371;-5,769761;15,8839;81,69627;357,2575;0;0,723851;2,883273
4,002857;-2,548788;1,492775;-5,76694;15,78158;81,67598;357,3908;1,165448;0,7249659;2,895024
4,012241;-2,542998;1,491897;-5,765495;15,79445;81,57433;357,4606;0,6358843;0,7247571;2,900991
4,022964;-2,542998;1,491897;-5,765495;15,79445;81,57433;357,4606;0;0,7228208;2,900991
4,033512;-2,531421;1,489868;-5,76249;15,69314;81,62038;357,7403;1,133826;0,7238982;2,912951
4,042557;-2,531421;1,489868;-5,76249;15,69314;81,62038;357,7403;0;0,7222747;2,912951
4,051889;-2,51984;1,487885;-5,759605;15,7624;81,75866;357,8753;1,278892;0,7235597;2,924886
4,060883;-2,51984;1,487885;-5,759605;15,7624;81,75866;357,8753;0;0,7219534;2,924886
4,081195;-2,51984;1,487885;-5,759605;15,7624;81,75866;357,8753;0;0,7183518;2,924886
4,094137;-2,496806;1,484168;-5,754396;15,74653;82,70564;358,3659;1,824803;0,7218575;2,948502
4,103889;-2,491069;1,483492;-5,753349;15,76366;83,10373;358,5173;0,598033;0,7215626;2,954334
4,117199;-2,485295;1,483209;-5,752384;15,58881;83,59884;358,7045;0,4398284;0,7206497;2,960189
4,129712;-2,485295;1,483209;-5,752384;15,58881;83,59884;358,7045;0;0,7184611;2,960189
4,140591;-2,467505;1,483564;-5,749639;15,80934;85,25107;359,0736;1,654594;0,7209264;2,978189
4,152725;-2,467505;1,483564;-5,749639;15,80934;85,25107;359,0736;0;0,7188151;2,978189
4,167482;-2,455699;1,484689;-5,747971;15,60205;86,46878;359,3695;0,8079324;0,7191314;2,990112
4,187044;-2,443848;1,486263;-5,746212;15,48834;87,62281;359,5941;0,6124421;0,7186318;3,002093
4,211837;-2,432081;1,487927;-5,744308;15,43204;88,68193;359,8638;0,4807826;0,7172286;3,014013
4,224194;-2,420314;1,489307;-5,742191;15,42463;89,59966;0,148232;0,9675758;0,7179626;3,025969
4,235579;-2,408509;1,490212;-5,739696;15,50384;90,31041;0,4493073;1,05974;0,7188833;3,038034
4,246482;-2,408509;1,490212;-5,739696;15,50384;90,31041;0,4493073;0;0,7170334;3,038034
4,256898;-2,396606;1,490688;-5,736934;15,70697;90,79629;0,7437713;1,173099;0,7181519;3,050254
4,267114;-2,396606;1,490688;-5,736934;15,70697;90,79629;0,7437713;0;0,7164289;3,050254
4,280606;-2,384518;1,490795;-5,733921;15,95097;91,09874;1,038999;0,9233173;0,7170824;3,062712
4,290985;-2,384518;1,490795;-5,733921;15,95097;91,09874;1,038999;0;0,7153442;3,062712
4,308813;-2,372292;1,490842;-5,730566;16,12768;91,09356;1,252319;0,7111277;0,7153267;3,07539
4,323718;-2,359928;1,490658;-5,726985;16,49485;90,73058;1,409302;0,8635758;0,7158389;3,088262
4,336825;-2,353756;1,490638;-5,725117;16,46646;90,46542;1,520936;0,4920135;0,715161;3,09471
4,348694;-2,353756;1,490638;-5,725117;16,46646;90,46542;1,520936;0;0,7132047;3,09471
4,371022;-2,335174;1,490591;-5,719244;17,10418;89,15604;1,497114;0,8728212;0,7140219;3,114199
4,390725;-2,322715;1,490491;-5,715407;17,67556;87,95838;1,18929;0,6616229;0,7137862;3,127235
4,407472;-2,3105;1,490379;-5,711513;17,84233;86,44816;1,032277;0,7655905;0,7139835;3,140056
4,419225;-2,29851;1,490234;-5,707607;18,29542;85,22943;0,7255192;1,072837;0,71494;3,152666
4,42949;-2,29851;1,490234;-5,707607;18,29542;85,22943;0,7255192;0;0,7132797;3,152666
4,444502;-2,286376;1,489815;-5,703681;18,69009;83,66395;0,3405703;0,8495907;0,7137411;3,16542
4,464373;-2,280896;1,489416;-5,7017;18,37309;82,68793;0,3919345;0,2932103;0,7118653;3,171246
4,476312;-2,268943;1,488668;-5,697639;18,97382;80,99102;359,9897;1,057444;0,712789;3,183871
4,488138;-2,268943;1,488668;-5,697639;18,97382;80,99102;359,9897;0;0,7109068;3,183871
4,498359;-2,251266;1,486845;-5,691149;19,70094;78,39281;359,7101;1,842284;0,713483;3,202702
4,506929;-2,251266;1,486845;-5,691149;19,70094;78,39281;359,7101;0;0,7121235;3,202702
4,520898;-2,239233;1,485525;-5,686754;20,36395;76,87913;359,5625;0,9170573;0,712758;3,215512
4,532547;-2,239233;1,485525;-5,686754;20,36395;76,87913;359,5625;0;0,7109223;3,215512
4,542171;-2,227226;1,484059;-5,68209;20,73483;75,4136;359,4929;1,338443;0,7122547;3,228393
4,553958;-2,221269;1,483295;-5,679725;21,06713;74,67854;359,4339;0,5437165;0,7118175;3,234802
4,565748;-2,221269;1,483295;-5,679725;21,06713;74,67854;359,4339;0;0,7099756;3,234802
4,578881;-2,203561;1,481181;-5,67272;21,44414;72,52281;359,4727;1,450038;0,7121027;3,253845
4,589429;-2,203561;1,481181;-5,67272;21,44414;72,52281;359,4727;0;0,7104626;3,253845
4,604619;-2,191155;1,479993;-5,668341;21,14831;71,56199;359,6231;0,8661394;0,7109772;3,267002
4,620145;-2,17952;1,478941;-5,664418;22,31479;70,20275;359,3822;0,7908171;0,7112461;3,27928
4,630418;-2,17952;1,478941;-5,664418;22,31479;70,20275;359,3822;0;0,7096648;3,27928
4,640824;-2,167814;1,477903;-5,660792;22,97546;69,10075;359,2097;1,177695;0,7107164;3,291535
4,654584;-2,167814;1,477903;-5,660792;22,97546;69,10075;359,2097;0;0,7086111;3,291535
4,664313;-2,149468;1,476466;-5,656209;23,33806;67,87791;359,1268;1,943697;0,7111925;3,310445
4,679117;-2,149468;1,476466;-5,656209;23,33806;67,87791;359,1268;0;0,7089378;3,310445
4,691302;-2,149468;1,476466;-5,656209;23,33806;67,87791;359,1268;0;0,7070927;3,310445
4,703206;-2,13113;1,474864;-5,652434;23,63999;66,78409;359,1989;1,572744;0,7092882;3,329167
4,715424;-2,124645;1,474307;-5,651324;23,24138;66,73872;359,3888;0,538495;0,7088448;3,335746
4,724614;-2,124645;1,474307;-5,651324;23,24138;66,73872;359,3888;0;0,7074632;3,335746
4,73999;-2,112489;1,47346;-5,649225;23,75894;65,87135;359,3806;0,8023089;0,7077715;3,348083
4,750016;-2,112489;1,47346;-5,649225;23,75894;65,87135;359,3806;0;0,7062746;3,348083
4,76168;-2,093951;1,472207;-5,646049;23,77271;64,57527;359,4782;1,612386;0,7084987;3,36689
4,7778;-2,093951;1,472207;-5,646049;23,77271;64,57527;359,4782;0;0,7061035;3,36689
4,791699;-2,076561;1,471034;-5,64257;24,47292;62,1334;359,1436;1,275986;0,7077598;3,384625
4,80479;-2,070585;1,470744;-5,641364;24,65372;61,37093;358,9367;0,4657176;0,707099;3,390722
4,822383;-2,059234;1,470632;-5,638862;24,89013;59,51329;358,638;0,6606776;0,7069293;3,402345
4,834641;-2,053519;1,470815;-5,637438;24,77885;58,56612;358,5425;0,4804109;0,7063538;3,408234
4,843598;-2,053519;1,470815;-5,637438;24,77885;58,56612;358,5425;0;0,7050452;3,408234
4,855514;-2,042048;1,471659;-5,634467;24,30298;56,41325;358,3811;0,9945202;0,7057569;3,420084
4,865646;-2,042048;1,471659;-5,634467;24,30298;56,41325;358,3811;0;0,7042844;3,420084
4,878015;-2,026315;1,473384;-5,629377;23,01658;52,71249;358,5256;1,336843;0,7058914;3,43662
4,88845;-2,026315;1,473384;-5,629377;23,01658;52,71249;358,5256;0;0,7043816;3,43662
4,90115;-2,016549;1,475165;-5,625519;22,35006;50,04102;358,4536;0,8268409;0,7046995;3,44712
4,910694;-2,016549;1,475165;-5,625519;22,35006;50,04102;358,4536;0;0,7033273;3,44712
4,921502;-2,007159;1,47744;-5,621586;21,91561;47,16406;358,3279;0,9419606;0,7038524;3,457301
4,933773;-2,007159;1,47744;-5,621586;21,91561;47,16406;358,3279;0;0,7020985;3,457301
4,949202;-1,998134;1,479792;-5,617712;21,41515;44,19473;358,2097;0,6365145;0,7018937;3,467123
4,959349;-1,988888;1,482416;-5,614111;21,49776;41,52377;357,6862;0,9778796;0,7024595;3,477045
4,969728;-1,988888;1,482416;-5,614111;21,49776;41,52377;357,6862;0;0,7009894;3,477045
5,021657;-1,979924;1,484842;-5,61067;20,75049;39,30922;357,6315;0,1849116;0,6956427;3,486647
5,053093;-1,957373;1,49007;-5,603683;20,60238;34,37294;356,9248;0,750993;0,6959876;3,510256
5,08407;-1,944169;1,492616;-5,599942;19,77596;32,08602;357,0037;0,4430192;0,6944435;3,523979
5,09854;-1,930236;1,494515;-5,596043;19,42554;30,59123;357,0983;0,999888;0,6953119;3,538448
5,108134;-1,930236;1,494515;-5,596043;19,42554;30,59123;357,0983;0;0,6940036;3,538448
5,119443;-1,916;1,496281;-5,591879;19,17329;29,65644;357,2661;1,311549;0,6953703;3,55328
5,128841;-1,916;1,496281;-5,591879;19,17329;29,65644;357,2661;0;0,6940938;3,55328
5,140711;-1,906706;1,49746;-5,588867;19,19935;29,04937;357,2446;0,8230541;0,6943921;3,56305
5,150502;-1,906706;1,49746;-5,588867;19,19935;29,04937;357,2446;0;0,6930698;3,56305
5,163411;-1,897341;1,498381;-5,585519;19,39844;28,65091;357,2703;0,7703462;0,6932633;3,572995
5,173922;-1,892755;1,498852;-5,583754;19,55455;28,37684;357,2615;0,4675238;0,6928039;3,577909
5,187156;-1,892755;1,498852;-5,583754;19,55455;28,37684;357,2615;0;0,6910331;3,577909
5,19728;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;1,451615;0,6925175;3,592606
5,206594;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,6912764;3,592606
5,218798;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,689657;3,592606
5,228321;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,6883985;3,592606
5,237954;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,6871302;3,592606
5,251957;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,6852947;3,592606
5,278531;-1,879254;1,499835;-5,577947;19,96641;27,818;357,3594;0;0,6818385;3,592606
5,288983;-1,840962;1,50001;-5,556865;19,82893;27,29833;358,2151;4,182029;0,6887681;3,636317
5,299364;-1,836721;1,499685;-5,554204;19,93543;27,1902;358,1978;0,4823194;0,688363;3,641324
5,312655;-1,836721;1,499685;-5,554204;19,93543;27,1902;358,1978;0;0,6866377;3,641324
5,324909;-1,828172;1,499072;-5,548618;20,08867;27,10247;358,2854;0,8333889;0,686976;3,651536
5,335748;-1,820053;1,498511;-5,542987;19,97785;27,03135;358,4409;0,9116026;0,6874331;3,661417
5,3462;-1,820053;1,498511;-5,542987;19,97785;27,03135;358,4409;0;0,6860869;3,661417
5,357012;-1,811341;1,497658;-5,536942;20,27232;26,95689;358,3023;0,9806824;0,6866826;3,672021
5,369841;-1,811341;1,497658;-5,536942;20,27232;26,95689;358,3023;0;0,6850391;3,672021
5,385148;-1,803519;1,496709;-5,530781;20,40442;26,98296;358,4552;0,6504751;0,6849407;3,681977
5,397069;-1,795963;1,495717;-5,524284;20,28134;27,09974;358,7175;0,8358778;0,6852747;3,691942
5,410324;-1,795963;1,495717;-5,524284;20,28134;27,09974;358,7175;0;0,6835929;3,691942
5,425257;-1,78848;1,494581;-5,517617;20,49684;27,09609;358,6718;0,6711628;0,6835586;3,701965
5,436182;-1,781639;1,493276;-5,510719;20,70232;27,06339;358,9147;0,8892924;0,6839728;3,71168
5,445949;-1,781639;1,493276;-5,510719;20,70232;27,06339;358,9147;0;0,682744;3,71168
5,455823;-1,775291;1,491879;-5,503584;20,70983;27,09238;359,1783;0,9671597;0,6832596;3,721231
5,466184;-1,775291;1,491879;-5,503584;20,70983;27,09238;359,1783;0;0,6819624;3,721231
5,480727;-1,769054;1,49056;-5,496318;20,92501;27,00933;359,1869;0,6583877;0,6818997;3,730806
5,489864;-1,769054;1,49056;-5,496318;20,92501;27,00933;359,1869;0;0,6807629;3,730806
5,506262;-1,762932;1,489265;-5,48882;20,89788;27,08255;359,495;0,5903504;0,6804931;3,740486
5,518837;-1,757127;1,48816;-5,481162;20,94335;27,03434;359,6302;0,7641461;0,6806841;3,750096
5,528435;-1,757127;1,48816;-5,481162;20,94335;27,03434;359,6302;0;0,6795003;3,750096
5,543796;-1,751859;1,487009;-5,473202;20,81382;27,1901;359,8614;0,6214131;0,6793391;3,759641
5,56092;-1,746145;1,486079;-5,464994;20,20536;27,56037;0,3949393;0,5840126;0,679045;3,769641
5,574281;-1,746145;1,486079;-5,464994;20,20536;27,56037;0,3949393;0;0,6774145;3,769641
5,588399;-1,738931;1,485252;-5,452401;20,04064;27,62011;0,756748;1,027958;0,6783016;3,784154
5,599329;-1,736783;1,484955;-5,448037;19,55783;27,84181;1,000039;0,4451052;0,6778457;3,789019
5,608078;-1,736783;1,484955;-5,448037;19,55783;27,84181;1,000039;0;0,6767864;3,789019
5,621305;-1,731262;1,484646;-5,438908;19,2382;28,03508;1,187568;0,8065199;0,6770922;3,799688
5,63277;-1,731262;1,484646;-5,438908;19,2382;28,03508;1,187568;0;0,6757118;3,799688
5,64234;-1,726643;1,485021;-5,429561;18,75962;28,31656;1,496676;1,089403;0,6764147;3,810114
5,654153;-1,724588;1,485201;-5,424666;18,45099;28,46759;1,717482;0,4493833;0,6759396;3,815423
5,665997;-1,724588;1,485201;-5,424666;18,45099;28,46759;1,717482;0;0,6745243;3,815423
5,676239;-1,717705;1,486999;-5,409422;17,51123;28,93759;2,207972;1,633043;0,6762567;3,832148
5,685584;-1,717705;1,486999;-5,409422;17,51123;28,93759;2,207972;0;0,6751434;3,832148
5,701019;-1,713368;1,488702;-5,398843;17,10584;29,162;2,322992;0,7407349;0,6753213;3,843582
5,713947;-1,713368;1,488702;-5,398843;17,10584;29,162;2,322992;0;0,6737908;3,843582
5,726281;-1,709181;1,490609;-5,387847;16,99814;29,23104;2,291436;0,9539291;0,6743953;3,855348
5,737622;-1,704824;1,492475;-5,376571;16,50973;29,55238;2,547214;1,065882;0,6751704;3,867436
5,747592;-1,704824;1,492475;-5,376571;16,50973;29,55238;2,547214;0;0,6739973;3,867436
5,75901;-1,700263;1,493703;-5,36525;16,65992;29,82624;2,708324;1,068955;0,6747816;3,879642
5,76869;-1,700263;1,493703;-5,36525;16,65992;29,82624;2,708324;0;0,6736475;3,879642
5,77904;-1,696445;1,494343;-5,353826;17,1142;29,62062;2,494867;1,163812;0,6745268;3,891687
5,788877;-1,696445;1,494343;-5,353826;17,1142;29,62062;2,494867;0;0,6733787;3,891687
5,804053;-1,692188;1,494467;-5,342424;16,93255;29,85245;2,886863;0,8019035;0,6737154;3,903857
5,813943;-1,690306;1,494364;-5,336759;17,41627;29,80848;2,915388;0,6036004;0,6735959;3,909827
5,824175;-1,690306;1,494364;-5,336759;17,41627;29,80848;2,915388;0;0,6724105;3,909827
5,835369;-1,684918;1,494241;-5,319833;17,47476;29,00123;2,923448;1,586946;0,6741676;3,92759
5,844972;-1,684918;1,494241;-5,319833;17,47476;29,00123;2,923448;0;0,6730582;3,92759
5,855381;-1,681795;1,494068;-5,308633;17,31293;28,13817;2,911235;1,117109;0,6738487;3,939217
5,865727;-1,681795;1,494068;-5,308633;17,31293;28,13817;2,911235;0;0,6726582;3,939217
5,883327;-1,678547;1,494097;-5,297847;17,32515;27,25055;2,804002;0,6400458;0,6725605;3,950482
5,902284;-1,676794;1,49426;-5,292422;17,25818;26,76554;2,789303;0,3007457;0,6713643;3,956183
5,917912;-1,673602;1,495019;-5,281984;17,45615;25,42245;2,507407;0,6984112;0,6714358;3,967098
5,928168;-1,673602;1,495019;-5,281984;17,45615;25,42245;2,507407;0;0,6702725;3,967098
5,939125;-1,668416;1,496122;-5,266646;17,32351;23,6527;1,983531;1,4776;0,6717643;3,983289
5,95092;-1,668416;1,496122;-5,266646;17,32351;23,6527;1,983531;0;0,6704308;3,983289
5,976009;-1,665602;1,497308;-5,256604;17,59797;22,07972;1,330702;0,4156883;0,6693596;3,993718
5,988842;-1,661405;1,498854;-5,241916;16,72491;19,80016;0,9148529;1,190403;0,6704778;4,008994
6,005848;-1,659788;1,49934;-5,237022;16,55637;19,12972;0,7741238;0,3030572;0,6694357;4,014148
6,020692;-1,656122;1,499977;-5,227118;16,46881;18,09604;0,4572853;0,711436;0,6695395;4,024709
6,03239;-1,656122;1,499977;-5,227118;16,46881;18,09604;0,4572853;0;0,6682391;4,024709
6,04252;-1,652171;1,500112;-5,217166;15,80975;16,96771;0,5697915;1,056987;0,6688918;4,035416
6,053949;-1,650172;1,500185;-5,212034;16,28172;16,85814;0,3421001;0,4818761;0,6685382;4,040924
6,064736;-1,650172;1,500185;-5,212034;16,28172;16,85814;0,3421001;0;0,6673473;4,040924
6,077024;-1,641971;1,499456;-5,196959;16,78797;16,77618;359,8772;1,396592;0,6688242;4,058085
6,086918;-1,641971;1,499456;-5,196959;16,78797;16,77618;359,8772;0;0,6677353;4,058085
6,098401;-1,636279;1,498335;-5,187312;16,44048;16,75684;0,1425229;0,9755692;0,6683158;4,069287
6,107609;-1,636279;1,498335;-5,187312;16,44048;16,75684;0,1425229;0;0,6673066;4,069287
6,121307;-1,629768;1,497435;-5,177345;16,38469;17,53949;0,1048201;0,8691043;0,6677589;4,081192
6,130865;-1,629768;1,497435;-5,177345;16,38469;17,53949;0,1048201;0;0,6667163;4,081192
6,14015;-1,622841;1,495842;-5,16712;16,65765;18,46765;0,3079498;1,330131;0,667721;4,093542
6,149662;-1,622841;1,495842;-5,16712;16,65765;18,46765;0,3079498;0;0,6666865;4,093542
6,160358;-1,616418;1,494269;-5,156778;17,36673;18,83385;0,02591765;1,138339;0,6675066;4,105717
6,170435;-1,616418;1,494269;-5,156778;17,36673;18,83385;0,02591765;0;0,6664149;4,105717
6,18125;-1,609414;1,49248;-5,146215;17,96347;19,61303;359,9848;1,17186;0,6673006;4,118391
6,195632;-1,609414;1,49248;-5,146215;17,96347;19,61303;359,9848;0;0,6657493;4,118391
6,211578;-1,598833;1,489723;-5,130117;18,13903;20,95961;0,2756568;1,208048;0,6671436;4,137655
6,222504;-1,594805;1,48875;-5,124658;17,95779;21,71487;0,6313999;0,6209246;0,6670623;4,144439
6,233476;-1,590982;1,488199;-5,119035;18,47235;22,19666;0,4678585;0,6197298;0,6669789;4,151238
6,24718;-1,590982;1,488199;-5,119035;18,47235;22,19666;0,4678585;0;0,6655136;4,151238
6,256147;-1,580569;1,486011;-5,102153;18,96205;22,92632;0,1956616;2,211948;0,6677336;4,171074
6,265342;-1,580569;1,486011;-5,102153;18,96205;22,92632;0,1956616;0;0,6667521;4,171074
6,277236;-1,57254;1,484853;-5,09086;18,51776;23,76806;0,3815524;1,164989;0,6676975;4,18493
6,288518;-1,57254;1,484853;-5,09086;18,51776;23,76806;0,3815524;0;0,6664978;4,18493
6,299841;-1,564933;1,483808;-5,0794;18,5009;24,60711;0,28153;1,214806;0,6674848;4,198685
6,309849;-1,564933;1,483808;-5,0794;18,5009;24,60711;0,28153;0;0,6664244;4,198685
6,320931;-1,556923;1,482966;-5,067989;17,96894;25,49144;0,469716;1,258058;0,6674633;4,212627
6,330768;-1,556923;1,482966;-5,067989;17,96894;25,49144;0,469716;0;0,6664247;4,212627
6,350325;-1,548616;1,482298;-5,056526;17,68619;26,52723;0,4967088;0,723838;0,6666017;4,226783
6,36433;-1,539853;1,481784;-5,044972;17,41995;27,72149;0,7226792;1,035433;0,6674146;4,241284
6,374237;-1,535316;1,48192;-5,039174;17,13415;28,26472;0,807018;0,7431468;0,6675325;4,248647
6,383988;-1,535316;1,48192;-5,039174;17,13415;28,26472;0,807018;0;0,6665114;4,248647
6,395211;-1,525873;1,483107;-5,027353;17,18417;29,13239;0,80098;1,348017;0,6677091;4,263776
6,405791;-1,525873;1,483107;-5,027353;17,18417;29,13239;0,80098;0;0,6666048;4,263776
6,417896;-1,511438;1,485216;-5,009362;16,11689;31,2548;1,177897;1,905554;0,668945;4,286842
6,427413;-1,511438;1,485216;-5,009362;16,11689;31,2548;1,177897;0;0,667953;4,286842
6,436907;-1,501831;1,4871;-4,997345;15,83436;32,42686;1,520117;1,620505;0,66936;4,302227
6,446955;-1,501831;1,4871;-4,997345;15,83436;32,42686;1,520117;0;0,6683152;4,302227
6,460639;-1,492428;1,489018;-4,985332;15,79724;33,50752;1,684232;1,114868;0,6692624;4,317483
6,471725;-1,492428;1,489018;-4,985332;15,79724;33,50752;1,684232;0;0,6681142;4,317483
6,482491;-1,483429;1,491058;-4,973246;15,77429;34,32604;1,739831;1,399601;0,6693308;4,332551
6,497175;-1,479185;1,492068;-4,967139;15,71691;34,69406;1,717154;0,5064644;0,6689623;4,339988
6,50754;-1,479185;1,492068;-4,967139;15,71691;34,69406;1,717154;0;0,6678952;4,339988
6,52237;-1,46693;1,495129;-4,948644;15,42898;35,03407;1,524762;1,496013;0,669781;4,362175
6,533963;-1,462872;1,496225;-4,942485;15,51321;35,15414;1,589813;0,6362419;0,6697213;4,36955
6,542643;-1,462872;1,496225;-4,942485;15,51321;35,15414;1,589813;0;0,6688315;4,36955
6,554135;-1,455537;1,498211;-4,930126;15,45337;35,17676;1,403292;1,250552;0,6698531;4,383922
6,565182;-1,455537;1,498211;-4,930126;15,45337;35,17676;1,403292;0;0,6687243;4,383922
6,576252;-1,445269;1,500627;-4,9117;15,50646;35,05618;1,266717;1,90545;0,6708092;4,405016
6,585911;-1,445269;1,500627;-4,9117;15,50646;35,05618;1,266717;0;0,669824;4,405016
6,597414;-1,439069;1,502132;-4,899619;15,64856;34,91687;1,019847;1,180539;0,6707157;4,418595
6,607145;-1,439069;1,502132;-4,899619;15,64856;34,91687;1,019847;0;0,6697264;4,418595
6,619535;-1,433167;1,503629;-4,887719;15,6485;34,75372;0,9901491;1,071993;0,6704805;4,431878
6,629648;-1,433167;1,503629;-4,887719;15,6485;34,75372;0,9901491;0;0,6694564;4,431878
6,640728;-1,427751;1,504928;-4,876152;15,72393;34,62032;0,8726158;1,152777;0,6702639;4,444651
6,652438;-1,427751;1,504928;-4,876152;15,72393;34,62032;0,8726158;0;0,6690824;4,444651
