Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
34,60234;1,321219;1,505685;2,699457;26,90394;358,7473;352,9353;0,4039816;0,5304438;18,35069
34,61695;1,321219;1,505685;2,699457;26,90394;358,7473;352,9353;0;0,5302199;18,35069
34,62803;1,322559;1,505106;2,704273;27,21597;358,7503;352,8048;0,4513978;0,5301946;18,35568
34,6392;1,32425;1,504598;2,709291;27,67616;358,7462;352,3793;0,4739865;0,5301765;18,36098
34,65481;1,32425;1,504598;2,709291;27,67616;358,7462;352,3793;0;0,5299377;18,36098
34,66978;1,326131;1,503848;2,714381;27,65964;358,8477;352,2418;0,3623751;0,5298654;18,36641
34,68238;1,327959;1,503181;2,71951;27,68941;358,9338;352,1177;0,4321671;0,5298299;18,37185
34,69601;1,327959;1,503181;2,71951;27,68941;358,9338;352,1177;0;0,5296217;18,37185
34,70695;1,329961;1,502547;2,724761;27,61464;359,0634;352,2859;0,5138639;0,5296167;18,37747
34,72288;1,331094;1,502375;2,72757;27,37364;359,2357;352,3186;0,1901207;0,5294609;18,3805
34,73682;1,331094;1,502375;2,72757;27,37364;359,2357;352,3186;0;0,5292483;18,3805
34,75097;1,334574;1,501671;2,735895;28,23443;359,0076;352,0983;0,638122;0,5292926;18,38952
34,76363;1,337245;1,501404;2,741493;28,18846;359,1708;352,1462;0,4895439;0,5292782;18,39573
34,77629;1,337245;1,501404;2,741493;28,18846;359,1708;352,1462;0;0,5290855;18,39573
34,78983;1,340328;1,501129;2,74728;28,17605;359,2929;352,1958;0,4841726;0,529068;18,40228
34,80287;1,343789;1,500808;2,753277;28,36798;359,4413;352,2023;0,5312205;0,5290688;18,40921
34,818;1,343789;1,500808;2,753277;28,36798;359,4413;352,2023;0;0,5288388;18,40921
34,83182;1,349829;1,500114;2,762428;28,43486;359,8111;352,2162;0,7935708;0,5289438;18,42017
34,84246;1,352276;1,499788;2,765754;28,42879;-0,0007934262;352,2408;0,388122;0,5289008;18,4243
34,85529;1,352276;1,499788;2,765754;28,42879;-0,0007934262;352,2408;0;0,5287061;18,4243
34,8679;1,356978;1,499117;2,772338;28,40557;0,2583276;352,2963;0,6415454;0,5287469;18,43239
34,88116;1,361899;1,498181;2,779145;28,39516;0,5045292;352,2711;0,6336425;0,5287868;18,44079
34,89537;1,361899;1,498181;2,779145;28,39516;0,5045292;352,2711;0;0,5285714;18,44079
34,90749;1,367101;1,497045;2,786402;28,5207;0,6003546;352,2239;0,7369781;0,5286437;18,44972
34,92311;1,372603;1,495768;2,793904;28,57865;0,6544532;352,1964;0,5952379;0,5286735;18,45902
34,9367;1,372603;1,495768;2,793904;28,57865;0,6544532;352,1964;0;0,5284678;18,45902
34,95281;1,378191;1,494339;2,801657;28,55562;0,6083041;352,104;0,5933971;0,5284978;18,46858
34,96569;1,384124;1,492821;2,809701;28,66088;0,4467849;351,9517;0,7758927;0,5285889;18,47858
34,97684;1,387224;1,491896;2,813877;28,94557;0,2870905;351,8549;0,4664529;0,5285691;18,48378
34,98983;1,387224;1,491896;2,813877;28,94557;0,2870905;351,8549;0;0,5283728;18,48378
35,00199;1,396771;1,489414;2,826245;29,14821;359,9435;351,6098;1,284742;0,5286357;18,4994
35,013;1,396771;1,489414;2,826245;29,14821;359,9435;351,6098;0;0,5284694;18,4994
35,03005;1,403268;1,487744;2,834618;29,11291;359,6891;351,5251;0,6216899;0,5285149;18,51
35,04241;1,410216;1,48637;2,843138;29,09217;359,3483;351,3926;0,88916;0,5286422;18,521
35,05627;1,410216;1,48637;2,843138;29,09217;359,3483;351,3926;0;0,5284332;18,521
35,06921;1,417242;1,485311;2,851839;28,91797;358,9473;351,2872;0,864288;0,5285571;18,53218
35,08096;1,424678;1,484888;2,860987;28,64799;358,4911;351,1132;1,003431;0,5287161;18,54397
35,09296;1,424678;1,484888;2,860987;28,64799;358,4911;351,1132;0;0,5285353;18,54397
35,10765;1,432492;1,484815;2,870492;28,68165;357,9152;350,7259;0,8373367;0,5286646;18,55627
35,1231;1,436355;1,484818;2,875261;28,74116;357,586;350,5566;0,3971741;0,5286068;18,56241
35,13603;1,436355;1,484818;2,875261;28,74116;357,586;350,5566;0;0,5284123;18,56241
35,15003;1,448464;1,485808;2,89004;28,47532;356,8024;350,239;1,364398;0,5287454;18,58152
35,16283;1,456559;1,487008;2,900136;28,32755;356,334;350,1222;1,011057;0,5289209;18,59446
35,17469;1,456559;1,487008;2,900136;28,32755;356,334;350,1222;0;0,5287425;18,59446
35,18951;1,464567;1,488595;2,910157;28,06942;355,9384;350,0312;0,8660194;0,5288845;18,60728
35,20898;1,472548;1,490443;2,920256;28,19611;355,3947;349,9486;0,6608445;0,5289576;18,62016
35,2223;1,480365;1,492355;2,930074;28,18679;354,9291;349,7943;0,942678;0,529114;18,63271
35,23471;1,480365;1,492355;2,930074;28,18679;354,9291;349,7943;0;0,5289276;18,63271
35,24667;1,488212;1,49417;2,939802;28,17206;354,5345;349,6713;1,044713;0,5291027;18,6452
35,26087;1,491874;1,495085;2,944502;28,09199;354,3659;349,644;0,419683;0,5290586;18,65116
35,2737;1,491874;1,495085;2,944502;28,09199;354,3659;349,644;0;0,5288661;18,65116
35,28604;1,502622;1,497496;2,958385;27,87399;353,8497;349,2787;1,423558;0,5291789;18,66872
35,29749;1,505929;1,498163;2,962936;27,65647;353,6845;349,5019;0,4911377;0,5291665;18,67435
35,30847;1,505929;1,498163;2,962936;27,65647;353,6845;349,5019;0;0,529002;18,67435
35,32537;1,515439;1,500414;2,976619;27,61483;353,0681;348,9867;0,9855765;0,5292205;18,69101
35,339;1,518311;1,500981;2,981123;27,57141;352,8799;348,882;0,3921939;0,5291677;18,69635
35,35191;1,518311;1,500981;2,981123;27,57141;352,8799;348,882;0;0,5289744;18,69635
35,36873;1,525763;1,502422;2,994438;27,58057;352,208;348,728;0,9069928;0,5291543;18,71161
35,38404;1,530077;1,503384;3,003106;27,73466;351,7416;348,548;0,6324509;0,529199;18,72129
35,39882;1,530077;1,503384;3,003106;27,73466;351,7416;348,548;0;0,5289779;18,72129
35,41034;1,53544;1,504911;3,015912;28,30266;350,8713;348,3836;1,205155;0,529198;18,73518
35,42333;1,537;1,505421;3,020073;28,40437;350,6058;348,3726;0,3420322;0,5291293;18,73962
35,43962;1,537;1,505421;3,020073;28,40437;350,6058;348,3726;0;0,5288861;18,73962
35,45408;1,541013;1,506969;3,032346;28,8202;349,651;348,3445;0,8928878;0,5290346;18,75253
35,46852;1,542219;1,50739;3,036363;28,86861;349,322;348,3324;0,2903917;0,5289375;18,75673
35,48488;1,544421;1,50811;3,04435;28,88166;348,6945;348,3269;0,5065071;0,5289271;18,76501
35,49667;1,544421;1,50811;3,04435;28,88166;348,6945;348,3269;0;0,5287513;18,76501
35,50846;1,546627;1,508716;3,052288;28,91702;347,9727;348,3012;0,6986947;0,5288078;18,77325
35,53811;1,548772;1,508972;3,06022;28,8118;347,3033;348,2401;0,2771349;0,5285978;18,78147
35,55287;1,552039;1,508776;3,072075;28,63269;346,5474;348,2356;0,8334022;0,5287243;18,79376
35,57403;1,553169;1,508656;3,076054;28,66898;346,3156;348,161;0,1954398;0,528526;18,7979
35,60477;1,555476;1,50828;3,084034;28,69698;345,9441;347,9603;0,2702648;0,528303;18,80621
35,64773;1,559011;1,507384;3,09629;29,05884;345,5701;347,7931;0,2968936;0,528024;18,81896
35,66132;1,565233;1,504984;3,116926;29,5843;346,094;347,6033;1,585822;0,5284273;18,84052
35,69154;1,565233;1,504984;3,116926;29,5843;346,094;347,6033;0;0,5279798;18,84052
35,73875;1,569949;1,502175;3,133725;30,25538;347,2302;347,7026;0,3696489;0,5277706;18,85797
35,7563;1,574093;1,498358;3,154906;31,32627;348,4746;347,7196;1,229398;0,5281152;18,87955
35,78357;1,574584;1,49762;3,159141;31,37843;348,7393;347,8016;0,1563696;0,5278319;18,88381
35,7994;1,57536;1,495494;3,171974;31,76161;349,3102;348,0135;0,8121143;0,5279576;18,89667
35,83291;1,575408;1,494136;3,180615;31,83428;349,704;348,2153;0,257844;0,527705;18,90531
35,85152;1,575036;1,492324;3,193536;31,82758;350,219;348,4572;0,6943834;0,5277915;18,91824
35,86578;1,574732;1,491035;3,202344;31,92354;350,665;348,6319;0,6182271;0,5278274;18,92705
35,89047;1,574504;1,490395;3,206751;31,84684;350,9773;348,7639;0,1787477;0,5275873;18,93146
35,90609;1,573745;1,488357;3,22019;31,89853;351,9145;349,0887;0,8618671;0,5277327;18,94492
35,9237;1,573344;1,487552;3,224797;32,28955;352,029;348,922;0,2625374;0,5276027;18,94955
35,93858;1,573344;1,487552;3,224797;32,28955;352,029;348,922;0;0,5273842;18,94955
35,95331;1,571733;1,486027;3,243574;32,24458;353,5363;349,4749;1,279182;0,5276923;18,96839
35,97001;1,571132;1,48591;3,248447;32,23502;353,8966;349,6573;0,2940923;0,5275838;18,9733
35,98692;1,569668;1,486014;3,258327;32,12803;354,4784;349,8628;0,5907691;0,5276135;18,98329
36,0036;1,568729;1,486235;3,263391;32,25417;354,6905;349,9453;0,3087395;0,5275121;18,98844
36,02155;1,568729;1,486235;3,263391;32,25417;354,6905;349,9453;0;0,5272492;18,98844
36,03596;1,563891;1,488495;3,283789;32,50148;355,1676;350,2877;1,454247;0,5276201;19,00941
36,05302;1,562735;1,489386;3,288909;32,34599;355,4173;350,4168;0,3075835;0,5275159;19,01465
36,06593;1,560391;1,491158;3,299032;32,32938;355,7738;350,5477;0,8049453;0,5276153;19,02505
36,07989;1,559353;1,492032;3,304035;32,23018;356,0612;350,6306;0,3660789;0,5275528;19,03016
36,09181;1,559353;1,492032;3,304035;32,23018;356,0612;350,6306;0;0,5273785;19,03016
36,10552;1,556622;1,494062;3,31854;32,02162;357,1616;351,1162;1,076559;0,5275871;19,04491
36,11961;1,555852;1,494695;3,323336;31,77158;357,6716;351,355;0,3448842;0,5275158;19,04977
36,13413;1,555852;1,494695;3,323336;31,77158;357,6716;351,355;0;0,5273037;19,04977
36,14722;1,553856;1,495596;3,337813;31,55451;358,9913;351,8708;1,116243;0,5275171;19,06439
36,16425;1,553481;1,495743;3,342357;31,56956;359,4534;352,0286;0,2678581;0,5273948;19,06894
36,17681;1,553481;1,495743;3,342357;31,56956;359,4534;352,0286;0;0,5272117;19,06894
36,191;1,553012;1,495547;3,356324;31,5994;1,030494;352,4695;0,9848277;0,5273911;19,08292
36,20669;1,553035;1,49514;3,365393;31,79387;2,008116;352,7081;0,5780016;0,5274131;19,09199
36,2242;1,553087;1,494935;3,369826;31,15784;2,919142;353,0688;0,2531897;0,5272804;19,09642
36,237;1,553087;1,494935;3,369826;31,15784;2,919142;353,0688;0;0,5270942;19,09642
36,25232;1,552541;1,494423;3,382734;31,43965;3,788058;353,1992;0,8431262;0,5272278;19,10934
36,26567;1,551976;1,49448;3,391399;31,54962;3,964781;353,2027;0,6507474;0,5272732;19,11803
36,2773;1,551274;1,494445;3,395489;31,59333;3,970482;353,183;0,3566458;0,5272186;19,12218
36,29677;1,551274;1,494445;3,395489;31,59333;3,970482;353,183;0;0,5269357;19,12218
36,30922;1,548891;1,494898;3,407986;31,67478;3,454892;353,0571;1,022065;0,5271055;19,1349
36,33078;1,546956;1,495378;3,416335;31,59;2,838671;352,9203;0,3975672;0,5270286;19,14347
36,34858;1,544348;1,49565;3,424455;32,49582;1,49235;352,4774;0,4789454;0,527005;19,152
36,35981;1,541614;1,495867;3,432668;32,68688;0,5783665;352,2704;0,7708086;0,5270803;19,16065
36,37675;1,541614;1,495867;3,432668;32,68688;0,5783665;352,2704;0;0,5268348;19,16065
36,39316;1,538729;1,49604;3,440543;32,94767;359,6035;352,0611;0,5111996;0,5268278;19,16904
36,40683;1,535808;1,495839;3,448029;31,90632;359,1017;352,8963;0,5877056;0,5268506;19,17708
36,42091;1,534319;1,495859;3,451906;31,89206;358,7472;352,9553;0,2950622;0,5267611;19,18123
36,43586;1,534319;1,495859;3,451906;31,89206;358,7472;352,9553;0;0,5265449;19,18123
36,44833;1,529985;1,495849;3,463531;31,84064;357,6524;353,1925;0,9949208;0,5267051;19,19364
36,46659;1,528627;1,495786;3,46741;31,84149;357,2997;353,2143;0,2250392;0,5265541;19,19775
36,48497;1,525867;1,49571;3,474912;31,43578;356,7801;353,4953;0,4349957;0,526508;19,20574
36,5027;1,525867;1,49571;3,474912;31,43578;356,7801;353,4953;0;0,5262522;19,20574
36,51781;1,52171;1,495101;3,490433;31,74565;355,4373;353,6655;1,063163;0,5264745;19,22181
36,53035;1,520935;1,494914;3,49419;31,82837;355,1607;353,7145;0,3059932;0,5263988;19,22565
36,54333;1,519691;1,494477;3,50179;31,83638;354,8513;353,8593;0,593298;0,5264226;19,23335
36,55622;1,519691;1,494477;3,50179;31,83638;354,8513;353,8593;0;0,5262368;19,23335
36,57027;1,518963;1,493996;3,509324;31,85113;354,5706;353,9319;0,5387446;0,5262417;19,24092
36,58535;1,518565;1,493488;3,51695;31,67014;354,4423;354,016;0,5063637;0,5262334;19,24855
36,59808;1,518348;1,493122;3,520799;31,8043;354,0973;353,9737;0,3029392;0,5261558;19,25241
36,60996;1,518348;1,493122;3,520799;31,8043;354,0973;353,9737;0;0,5259849;19,25241
36,6255;1,518309;1,492187;3,532182;31,70781;353,8105;353,9869;0,7326339;0,5260726;19,26379
36,63958;1,518342;1,491824;3,535987;31,79185;353,6819;353,9871;0,2703357;0,5259743;19,2676
36,65416;1,518342;1,491824;3,535987;31,79185;353,6819;353,9871;0;0,5257651;19,2676
36,67001;1,518634;1,490753;3,54749;31,79723;353,3641;354,0661;0,7259696;0,5258516;19,2791
36,68346;1,518815;1,490001;3,555265;31,83931;353,0948;354,0553;0,5780747;0,5258708;19,28688
36,69739;1,518815;1,490001;3,555265;31,83931;353,0948;354,0553;0;0,5256711;19,28688
36,70878;1,518981;1,48914;3,563107;31,89979;352,723;354,0979;0,6887635;0,5257217;19,29472
36,72314;1,519184;1,488344;3,571196;32,02484;352,232;354,0895;0,5635566;0,5257365;19,30281
36,7376;1,519184;1,488344;3,571196;32,02484;352,232;354,0895;0;0,5255295;19,30281
36,75337;1,519099;1,487396;3,579077;32,0415;351,7615;354,2145;0,499636;0,5255184;19,3107
36,76853;1,519081;1,48653;3,587229;32,16243;351,1717;354,3042;0,5377623;0,5255234;19,31885
36,78735;1,519118;1,485736;3,595514;32,2269;350,4493;354,2944;0,4401898;0,5254797;19,32713
36,81646;1,519117;1,485285;3,599699;32,23163;350,0475;354,3233;0,1437828;0,525178;19,33132
36,83509;1,519107;1,484147;3,612451;32,24384;348,5869;354,2796;0,6844673;0,5252585;19,34407
36,86404;1,519352;1,483633;3,621144;32,191;347,5287;354,1931;0,3003659;0,5250819;19,35277
36,88151;1,52003;1,483414;3,634445;31,54719;345,5034;354,0699;0,7624424;0,5251943;19,36609
36,89937;1,521045;1,483659;3,643807;31,40637;344,4453;353,8991;0,527382;0,5251954;19,3755
36,92464;1,522421;1,484063;3,653335;31,41108;343,4481;353,7352;0,3809611;0,5250966;19,38513
36,94812;1,524335;1,484713;3,663292;31,61599;342,5078;353,2655;0,4316997;0,5250372;19,39527
36,96423;1,527445;1,485514;3,678158;31,16729;341,4533;353,2883;0,9432576;0,5252194;19,41046
36,97624;1,527445;1,485514;3,678158;31,16729;341,4533;353,2883;0;0,5250488;19,41046
37,00826;1,529759;1,486234;3,688298;31,18153;340,7329;353,1309;0,3247855;0,5248755;19,42085
37,04853;1,533246;1,487397;3,703572;31,17792;339,6315;352,9055;0,3890447;0,5247278;19,43652
37,06271;1,537632;1,489148;3,72357;31,28305;338,2859;352,7676;1,443513;0,5250794;19,457
37,07483;1,537632;1,489148;3,72357;31,28305;338,2859;352,7676;0;0,5249078;19,457
37,09739;1,53959;1,4906;3,737626;31,29743;336,9935;352,621;0,6290594;0,5249712;19,47119
37,11115;1,540915;1,491902;3,747021;31,38673;335,9581;352,3032;0,6893738;0,5250322;19,48068
37,13568;1,541717;1,493138;3,755986;31,11088;335,0682;352,3305;0,3668965;0,5249277;19,48968
37,15165;1,542516;1,494337;3,764839;31,10301;334,1362;352,1921;0,5567632;0,5249414;19,49857
37,17842;1,543556;1,495573;3,773594;31,2686;333,4011;351,8242;0,3293409;0,5248005;19,50738
37,19213;1,546239;1,497234;3,786786;31,5724;332,9049;351,1747;0,9819195;0,524969;19,52085
37,21582;1,547467;1,497646;3,791173;31,50045;333,1753;351,253;0,1922994;0,5247573;19,5254
37,24106;1,550298;1,498429;3,799892;31,46198;333,8481;351,2046;0,363194;0,5246478;19,53457
37,25846;1,555379;1,498831;3,812664;31,21688;335,769;351,6833;0,7897893;0,5247716;19,54831
37,27445;1,559531;1,499157;3,821147;31,28245;337,5181;351,9084;0,5907773;0,5247999;19,55776
37,29882;1,561588;1,499242;3,825185;31,3837;338,5041;351,9796;0,1859586;0,5245785;19,56229
37,3223;1,568546;1,499698;3,83684;31,87796;341,6683;351,9817;0,5782501;0,5246123;19,57586
37,34922;1,573773;1,499901;3,844104;32,36828;344,0646;351,8232;0,3323749;0,5244737;19,58481
37,37359;1,583469;1,500735;3,854884;31,8187;348,6;351,8495;0,5949036;0,5245196;19,59931
37,39106;1,590725;1,500943;3,860274;32,06285;352,6469;351,9358;0,5175924;0,5245164;19,60835
37,41583;1,598468;1,500821;3,865109;31,64726;356,7435;352,3303;0,3684278;0,524413;19,61748
37,4374;1,608469;1,501842;3,870341;27,92932;2,94714;353,1536;0,5233037;0,5244124;19,62877
37,45471;1,615865;1,500875;3,872928;31,54694;5,919561;352,481;0,4526407;0,5243793;19,6366
37,47712;1,623899;1,500216;3,875189;31,45645;10,54415;353,1046;0,3724509;0,5242884;19,64495
37,49307;1,631365;1,499565;3,876266;31,93995;15,06402;353,354;0,4729712;0,5242665;19,65249
37,50864;1,63839;1,49905;3,877264;32,53333;19,41486;353,5915;0,455786;0,5242381;19,65959
37,52388;1,641571;1,498798;3,877487;32,37602;21,63437;353,8628;0,2091347;0,5241101;19,66278
37,53637;1,641571;1,498798;3,877487;32,37602;21,63437;353,8628;0;0,5239357;19,66278
37,55004;1,649324;1,498554;3,877972;33,76725;28,13318;354,2675;0,5684792;0,5239519;19,67055
37,56763;1,653395;1,498285;3,877915;33,76904;31,89667;354,7916;0,2313598;0,5238148;19,67462
37,58158;1,654398;1,498047;3,877325;33,72306;32,95224;355,1096;0,08343407;0,5236513;19,67578
37,60149;1,654398;1,498047;3,877325;33,72306;32,95224;355,1096;0;0,5233741;19,67578
37,61809;1,658341;1,497194;3,877647;33,8497;39,66343;355,7668;0,2382576;0,5232482;19,67974
37,63654;1,660969;1,497837;3,878646;33,60947;40,56928;356,3104;0,1524335;0,5230665;19,68255
37,65426;1,661057;1,497541;3,879201;33,75665;42,66938;356,4272;0,03165735;0,5228351;19,68311
37,66879;1,661013;1,497757;3,879742;33,39301;44,58887;356,6273;0,03739498;0,5226478;19,68365
37,68431;1,658568;1,496952;3,880208;33,918;46,12167;356,4269;0,1604027;0,5224986;19,68614
37,69932;1,658568;1,496952;3,880208;33,918;46,12167;356,4269;0;0,5222905;19,68614
37,71179;1,655309;1,497214;3,882933;32,75053;47,63688;356,3905;0,3405342;0,5222304;19,69039
37,72559;1,653596;1,49724;3,884421;32,70963;47,68912;356,2454;0,1644617;0,5220996;19,69266
37,7417;1,651649;1,497379;3,886175;32,70684;47,50585;356,08;0,1626396;0,521946;19,69528
37,7564;1,651649;1,497379;3,886175;32,70684;47,50585;356,08;0;0,5217428;19,69528
37,77262;1,643388;1,497657;3,892526;32,72113;45,69182;355,3975;0,6422536;0,5217946;19,7057
37,78716;1,639847;1,499341;3,899949;32,87727;43,57106;355,405;0,5657256;0,5218115;19,71393
37,80145;1,636285;1,499162;3,90323;33,9403;42,17127;355,0077;0,3390704;0,5217425;19,71877
37,81606;1,636285;1,499162;3,90323;33,9403;42,17127;355,0077;0;0,5215408;19,71877
37,83249;1,622744;1,49865;3,911736;34,07993;38,8655;353,2971;0,9730912;0,5217369;19,73476
37,85521;1,614561;1,498837;3,918436;33,4541;35,71861;352,9374;0,4655526;0,5217032;19,74534
37,87289;1,60603;1,498728;3,925649;33,7426;32,42103;352,0725;0,6319635;0,5217547;19,75651
37,89304;1,597559;1,498777;3,933053;34,05106;28,93635;351,1638;0,5581403;0,5217741;19,76776
37,90913;1,588541;1,498988;3,940724;35,1338;25,45077;349,7365;0,735973;0,521865;19,7796
37,93948;1,581092;1,499656;3,947147;34,55165;22,63241;349,1267;0,324127;0,5217068;19,78943
37,9556;1,568834;1,500458;3,955779;33,7146;18,76505;348,87;0,9299946;0,5218802;19,80442
37,97123;1,564847;1,500551;3,958462;33,18362;17,75385;349,0677;0,3073911;0,5217919;19,80923
37,98661;1,557382;1,501054;3,963795;33,18892;15,57312;348,8054;0,596453;0,5218221;19,81841
38,00629;1,553649;1,501246;3,966226;32,96166;14,53052;348,8089;0,2263343;0,521669;19,82286
38,02712;1,547813;1,50184;3,972387;31,69734;13,68657;348,9484;0,4074645;0,5216065;19,83135
38,05677;1,541445;1,501723;3,976604;31,70683;11,93374;349,0504;0,257585;0,5214007;19,83898
38,0719;1,532971;1,501473;3,982365;31,73109;10,17827;349,0336;0,6774285;0,5214627;19,84923
38,10397;1,527829;1,501123;3,986088;31,99399;8,960017;349,032;0,1979573;0,5211904;19,85558
38,12008;1,520853;1,500754;3,99196;31,99137;7,327817;348,949;0,5658708;0,5212092;19,86469
38,13517;1,516711;1,500638;3,996039;32,04609;6,10763;349,1276;0,385464;0,5211555;19,87051
38,14867;1,514418;1,500593;3,997626;32,13956;6,018928;349,1504;0,2065645;0,5210442;19,8733
38,16457;1,510547;1,500633;4,00159;32,49388;5,00427;349,276;0,3483255;0,5209722;19,87884
38,17793;1,510547;1,500633;4,00159;32,49388;5,00427;349,276;0;0,5207899;19,87884
38,19202;1,50579;1,500768;4,007391;32,39175;3,668703;349,678;0,5321483;0,5207941;19,88634
38,21969;1,504413;1,50072;4,009299;32,50795;3,331683;349,7259;0,08503632;0,5204786;19,88869
38,23572;1,500894;1,500335;4,014675;31,8626;2,743463;350,5653;0,4007754;0,5204284;19,89512
38,26582;1,499948;1,500142;4,016756;31,77838;2,420188;350,3801;0,0759221;0,5200787;19,8974
38,28828;1,497986;1,49961;4,022779;31,98197;1,587747;350,4518;0,2821525;0,5199391;19,90374
38,30394;1,496754;1,4986;4,029246;32,11139;0,7373661;350,5261;0,4204026;0,5198984;19,91032
38,31776;1,496754;1,4986;4,029246;32,11139;0,7373661;350,5261;0;0,5197108;19,91032
38,35255;1,496177;1,497372;4,03627;31,9891;-0,003177936;350,7059;0,2026028;0,5194231;19,91737
38,36673;1,49595;1,496249;4,043952;32,03249;359,0344;350,7583;0,5419239;0,5194315;19,92505
38,3812;1,495844;1,495901;4,04663;32,14546;358,6432;350,7757;0,1852405;0,5193055;19,92773
38,39565;1,495844;1,495901;4,04663;32,14546;358,6432;350,7757;0;0,51911;19,92773
38,41446;1,495598;1,494968;4,055281;33,00565;356,8266;350,6461;0,460014;0,5190811;19,93639
38,43036;1,495736;1,494437;4,061414;32,8476;356,1302;350,909;0,3860198;0,519026;19,94252
38,44177;1,495469;1,494004;4,067395;33,17586;354,844;350,9095;0,5245439;0,5190277;19,94851
38,45836;1,495469;1,494004;4,067395;33,17586;354,844;350,9095;0;0,5188037;19,94851
38,47187;1,495993;1,493964;4,077448;33,04147;353,2103;351,1829;0,7450085;0,5188832;19,95858
38,48501;1,496195;1,493848;4,0808;33,17857;352,4857;351,0107;0,2555066;0,5187932;19,96194
38,50411;1,496195;1,493848;4,0808;33,17857;352,4857;351,0107;0;0,5185359;19,96194
38,51612;1,497268;1,493555;4,091069;32,59538;350,7809;351,4538;0,8598005;0,5186422;19,97226
38,53281;1,497806;1,493422;4,094769;32,51976;350,0677;351,5202;0,2240779;0,5185146;19,976
38,5463;1,499013;1,493169;4,101938;32,00415;348,8994;351,77;0,5389351;0,5185218;19,98327
38,56408;1,499881;1,493006;4,10578;32,08029;348,2075;351,7401;0,2214483;0,5183848;19,98721
38,57664;1,499881;1,493006;4,10578;32,08029;348,2075;351,7401;0;0,518216;19,98721
38,59195;1,502389;1,491889;4,116089;31,38046;346,4769;351,8429;0,6932856;0,5182854;19,99782
38,60452;1,505734;1,491245;4,124025;31,84802;345,4405;352,0811;0,6851595;0,5183397;20,00643
38,62008;1,505734;1,491245;4,124025;31,84802;345,4405;352,0811;0;0,5181308;20,00643
38,63348;1,511039;1,489335;4,135786;31,75532;343,981;352,2647;0,9627401;0,518285;20,01933
38,6448;1,513018;1,488615;4,139755;31,69316;343,5916;352,3831;0,391882;0,518248;20,02377
38,65703;1,513018;1,488615;4,139755;31,69316;343,5916;352,3831;0;0,518084;20,02377
38,67007;1,517027;1,487124;4,147254;31,60855;342,8958;352,6819;0,6519453;0,5181292;20,03227
38,683;1,521892;1,485992;4,155755;32,04257;342,149;352,689;0,7574399;0,5182092;20,04206
38,696;1,521892;1,485992;4,155755;32,04257;342,149;352,689;0;0,5180351;20,04206
38,71165;1,526857;1,484946;4,164083;31,9596;341,5757;353,0706;0,6196101;0,5180761;20,05176
38,72256;1,531821;1,484068;4,172466;32,59251;340,8723;353,1336;0,8929508;0,5181818;20,0615
38,73939;1,531821;1,484068;4,172466;32,59251;340,8723;353,1336;0;0,5179566;20,0615
38,75564;1,540556;1,483582;4,185772;32,64479;340,5014;353,6847;0,9794862;0,5181501;20,07742
38,77939;1,544116;1,483728;4,190794;33,15887;340,2417;353,5846;0,2592339;0,5179915;20,08357
38,79311;1,552713;1,483768;4,203667;33,38296;340,0174;354,1917;1,127838;0,5182073;20,09905
38,80482;1,555927;1,483965;4,208313;33,86227;339,9165;354,1422;0,4823851;0,5181965;20,1047
38,81636;1,555927;1,483965;4,208313;33,86227;339,9165;354,1422;0;0,5180425;20,1047
38,82985;1,562083;1,484219;4,217083;33,9892;339,7754;354,5449;0,794165;0,5181385;20,11542
38,84031;1,568274;1,484424;4,225931;34,41333;339,6023;354,6722;1,032321;0,518277;20,12621
38,85466;1,568274;1,484424;4,225931;34,41333;339,6023;354,6722;0;0,5180855;20,12621
38,87038;1,574405;1,48453;4,234653;34,84655;339,4323;354,7737;0,6779923;0,5181502;20,13688
38,8838;1,58041;1,484386;4,243292;35,23891;339,3606;354,9077;0,784474;0,5182421;20,1474
38,89563;1,58041;1,484386;4,243292;35,23891;339,3606;354,9077;0;0,5180844;20,1474
38,90788;1,586266;1,484236;4,251953;35,66921;339,3001;354,9405;0,8535383;0,51819;20,15785
38,92369;1,589062;1,48402;4,256218;35,6915;339,3779;355,123;0,3224767;0,5181105;20,16295
38,93954;1,589062;1,48402;4,256218;35,6915;339,3779;355,123;0;0,5178996;20,16295
38,95404;1,599783;1,4829;4,273195;36,39012;339,6303;355,3498;1,384015;0,5182222;20,18303
38,9654;1,602256;1,482584;4,277335;36,62152;339,6672;355,3822;0,4245271;0,5181949;20,18785
38,9772;1,604609;1,482285;4,281447;36,83772;339,7367;355,3956;0,4016086;0,5181596;20,19259
38,99167;1,604609;1,482285;4,281447;36,83772;339,7367;355,3956;0;0,5179673;20,19259
39,00327;1,611145;1,481311;4,293645;37,46746;340,0483;355,562;1,192559;0,5181681;20,20643
39,01463;1,611145;1,481311;4,293645;37,46746;340,0483;355,562;0;0,5180173;20,20643
39,03163;1,614673;1,481153;4,301275;37,66485;340,0154;355,4749;0,4943328;0,5180069;20,21483
39,04332;1,617913;1,48095;4,308745;37,98966;340,0017;355,4165;0,6964262;0,5180604;20,22298
39,05512;1,617913;1,48095;4,308745;37,98966;340,0017;355,4165;0;0,5179038;20,22298
39,06892;1,620783;1,480858;4,315942;38,2646;340,07;355,4294;0,5616505;0,5179193;20,23072
