Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
1,195725;0,0320728;1,648759;-1,960115;7,906808;54,67562;1,047795;1,876617;0,6768123;0,7996852
1,208196;0,0320728;1,648759;-1,960115;7,906808;54,67562;1,047795;0;0,6697435;0,7996852
1,219202;0,04170615;1,647045;-1,94827;7,996886;54,95754;0,9396878;1,387244;0,6762965;0,8149527
1,235914;0,05138666;1,645819;-1,936329;8,12114;55,2512;0,893379;0,9198324;0,6796278;0,8303249
1,249079;0,05138666;1,645819;-1,936329;8,12114;55,2512;0,893379;0;0,6723822;0,8303249
1,259654;0,06140986;1,645372;-1,923942;8,189059;55,55336;0,88715;1,506759;0,6794667;0,8462589
1,275571;0,07152345;1,645728;-1,91147;8,364923;55,92188;0,777867;1,008833;0,6836228;0,8623166
1,292266;0,07663676;1,646168;-1,905197;8,405277;55,99266;0,7704632;0,4847374;0,6810249;0,8704093
1,311132;0,08665394;1,647624;-1,892759;8,837709;56,38982;0,7258211;0,8464979;0,6834319;0,8863792
1,334805;0,09667651;1,649745;-1,880793;9,179628;56,74082;0,5617047;0,6593736;0,6830007;0,9019884
1,347515;0,09667651;1,649745;-1,880793;9,179628;56,74082;0,5617047;0;0,67649;0,9019884
1,357216;0,1113794;1,653618;-1,863557;9,862677;57,1956;0,05512363;2,335335;0,6884723;0,9246438
1,365946;0,1113794;1,653618;-1,863557;9,862677;57,1956;0,05512363;0;0,6840261;0,9246438
1,374609;0,1163906;1,654818;-1,858218;9,670444;57,60349;0,03143656;0,8452274;0,6850525;0,9319658
1,385222;0,1163906;1,654818;-1,858218;9,670444;57,60349;0,03143656;0;0,6797495;0,9319658
1,394515;0,1261679;1,657002;-1,8473;9,437016;58,01491;359,8073;1,577137;0,685791;0,9466218
1,404351;0,1261679;1,657002;-1,8473;9,437016;58,01491;359,8073;0;0,6809387;0,9466218
1,413872;0,1358705;1,658492;-1,836424;9,68856;58,45283;359,7168;1,530855;0,6867198;0,9611965
1,42995;0,1358705;1,658492;-1,836424;9,68856;58,45283;359,7168;0;0,6789207;0,9611965
1,442043;0,1506275;1,659164;-1,820018;10,05734;59,01225;359,6955;1,824846;0,6886252;0,9832628
1,452197;0,1554932;1,659043;-1,814552;10,33205;59,09834;359,6113;0,7206733;0,6888515;0,9905811
1,467938;0,1554932;1,659043;-1,814552;10,33205;59,09834;359,6113;0;0,6813929;0,9905811
1,479388;0,1704395;1,658071;-1,798789;10,92851;59,62773;359,7147;1,897103;0,6908933;1,012303
1,491229;0,1754396;1,65764;-1,793633;11,32166;59,74072;359,7074;0,6065932;0,6902175;1,019486
1,501307;0,1754396;1,65764;-1,793633;11,32166;59,74072;359,7074;0;0,6855401;1,019486
1,512668;0,1852063;1,656663;-1,783593;12,03216;60,14894;359,8124;1,23284;0,6896895;1,033492
1,523039;0,1852063;1,656663;-1,783593;12,03216;60,14894;359,8124;0;0,6849489;1,033492
1,532539;0,194669;1,655765;-1,77407;12,47724;60,4294;359,9619;1,413228;0,6895054;1,046917
1,542969;0,194669;1,655765;-1,77407;12,47724;60,4294;359,9619;0;0,6848015;1,046917
1,551643;0,2040773;1,65529;-1,765173;12,73728;60,76839;0,02701088;1,492746;0,6893598;1,059866
1,564106;0,2040773;1,65529;-1,765173;12,73728;60,76839;0,02701088;0;0,6838169;1,059866
1,575907;0,2131799;1,655031;-1,75672;12,88208;60,95261;0,1776563;1,052614;0,6866038;1,072289
1,587819;0,2131799;1,655031;-1,75672;12,88208;60,95261;0,1776563;0;0,6814067;1,072289
1,60419;0,2267419;1,655179;-1,744734;13,0697;61,4197;0,2278455;1,105573;0,6857741;1,090388
1,619007;0,2356917;1,655223;-1,737027;13,22523;61,58045;0,1456646;0,7970986;0,6868019;1,102199
1,637293;0,2446559;1,655309;-1,729421;13,30919;61,72633;0,187875;0,6429088;0,6863074;1,113955
1,646934;0,2446559;1,655309;-1,729421;13,30919;61,72633;0,187875;0;0,6822551;1,113955
1,655395;0,2539345;1,655199;-1,722124;13,32072;62,0023;0,1080159;1,395124;0,6859302;1,125759
1,665684;0,2539345;1,655199;-1,722124;13,32072;62,0023;0,1080159;0;0,6816566;1,125759
1,67558;0,2631681;1,655009;-1,714675;13,07147;62,10705;0,206917;1,198845;0,684737;1,137623
1,685217;0,2631681;1,655009;-1,714675;13,07147;62,10705;0,206917;0;0,680788;1,137623
1,694032;0,2682598;1,654173;-1,711815;14,38817;62,43364;0,4780224;0,6625077;0,680692;1,143463
1,709216;0,2682598;1,654173;-1,711815;14,38817;62,43364;0,4780224;0;0,6745945;1,143463
1,727851;0,2875848;1,653164;-1,69708;13,00065;62,65292;0,06739028;1,304085;0,6814397;1,167764
1,736167;0,2925529;1,652486;-1,693858;13,26414;62,66457;0,0456157;0,7121269;0,6815879;1,173686
1,748415;0,2925529;1,652486;-1,693858;13,26414;62,66457;0,0456157;0;0,6767743;1,173686
1,764955;0,302701;1,65112;-1,687202;13,11166;62,81056;359,9744;0,7337441;0,6773125;1,185822
1,775815;0,3133552;1,649652;-1,680556;12,88465;62,93599;359,8115;1,156219;0,6802649;1,198379
1,786543;0,3133552;1,649652;-1,680556;12,88465;62,93599;359,8115;0;0,6761476;1,198379
1,794795;0,3186917;1,648861;-1,677412;12,85105;62,97415;359,8074;0,7505819;0,6764925;1,204573
1,804012;0,3186917;1,648861;-1,677412;12,85105;62,97415;359,8074;0;0,6730087;1,204573
1,812495;0,3297441;1,647284;-1,671238;12,76971;63,14108;359,6213;1,492388;0,6768738;1,217233
1,826246;0,3297441;1,647284;-1,671238;12,76971;63,14108;359,6213;0;0,6717374;1,217233
1,836154;0,3469156;1,644545;-1,662067;12,74283;63,23777;359,2441;1,964681;0,6787689;1,2367
1,843872;0,3469156;1,644545;-1,662067;12,74283;63,23777;359,2441;0;0,6759058;1,2367
1,854034;0,3528921;1,643559;-1,658993;12,81586;63,3918;359,1226;0,6613469;0,6758254;1,243421
1,865325;0,3528921;1,643559;-1,658993;12,81586;63,3918;359,1226;0;0,6717034;1,243421
1,87652;0,3712102;1,640236;-1,650281;12,59117;63,41916;358,9282;1,811831;0,6785573;1,263705
1,901076;0,3839706;1,637682;-1,644716;12,50607;63,59897;358,6423;0,5669169;0,6771044;1,277626
1,913849;0,3905581;1,636429;-1,642061;12,38793;63,77147;358,528;0,5560668;0,6762905;1,284729
1,926084;0,3905581;1,636429;-1,642061;12,38793;63,77147;358,528;0;0,6719627;1,284729
1,93431;0,4039423;1,633757;-1,636948;12,62229;64,0514;358,2958;1,741722;0,6765457;1,299056
1,944636;0,4039423;1,633757;-1,636948;12,62229;64,0514;358,2958;0;0,6729269;1,299056
1,952667;0,4174925;1,631284;-1,631837;12,83362;64,30818;357,9683;1,803057;0,6776096;1,313538
1,962775;0,4174925;1,631284;-1,631837;12,83362;64,30818;357,9683;0;0,6740946;1,313538
1,971989;0,4314468;1,629591;-1,626557;12,75195;64,50848;357,7726;1,619226;0,6785427;1,328458
1,983219;0,4314468;1,629591;-1,626557;12,75195;64,50848;357,7726;0;0,6746731;1,328458
1,992802;0,4456193;1,628699;-1,620896;12,90443;64,56233;357,3441;1,59247;0,6791183;1,343719
2,003877;0,4456193;1,628699;-1,620896;12,90443;64,56233;357,3441;0;0,6753383;1,343719
2,013701;0,4603757;1,628821;-1,61524;13,10327;64,51576;356,9793;1,608613;0,6799238;1,359523
2,024995;0,4603757;1,628821;-1,61524;13,10327;64,51576;356,9793;0;0,6761049;1,359523
2,035928;0,4823994;1,629234;-1,606659;13,40699;64,63194;356,3389;2,161883;0,6841397;1,383159
2,046585;0,4823994;1,629234;-1,606659;13,40699;64,63194;356,3389;0;0,6805524;1,383159
2,056451;0,4965036;1,629483;-1,60094;13,84443;64,76226;355,8979;1,542688;0,6847171;1,398378
2,069577;0,4965036;1,629483;-1,60094;13,84443;64,76226;355,8979;0;0,6803445;1,398378
2,081837;0,5099971;1,629727;-1,595274;14,15837;64,86904;355,5051;1,193699;0,6833884;1,413013
2,096717;0,5228917;1,630164;-1,589684;14,31161;64,92545;355,2252;0,9444843;0,6852539;1,427067
2,108428;0,5228917;1,630164;-1,589684;14,31161;64,92545;355,2252;0;0,6814219;1,427067
2,116404;0,5353836;1,63081;-1,584249;14,21749;65,09466;354,9582;1,708126;0,685317;1,440691
2,128728;0,5353836;1,63081;-1,584249;14,21749;65,09466;354,9582;0;0,6813229;1,440691
2,138085;0,5476486;1,631251;-1,578785;14,04398;65,28252;354,775;1,43493;0,684643;1,454117
2,149678;0,5476486;1,631251;-1,578785;14,04398;65,28252;354,775;0;0,6809262;1,454117
2,158235;0,5597944;1,631475;-1,573177;14,10141;65,67185;354,6475;1,56338;0,6844482;1,467495
2,174935;0,571604;1,631239;-1,567294;14,15777;66,16386;354,5236;0,7900406;0,6852642;1,480689
2,195813;0,5836949;1,631121;-1,561705;14,55288;66,38736;354,795;0,6380159;0,6848121;1,494009
2,216151;0,5891497;1,630774;-1,558358;14,77948;66,81673;354,6171;0,3146637;0,6813932;1,500409
2,23034;0,5891497;1,630774;-1,558358;14,77948;66,81673;354,6171;0;0,6770309;1,500409
2,239864;0,6060423;1,630983;-1,549039;15,52862;67,14919;355,2076;2,025599;0,6828018;1,519702
2,252415;0,6112214;1,631113;-1,545681;15,36672;67,47929;355,1954;0,4917924;0,6817307;1,525874
2,265772;0,6112214;1,631113;-1,545681;15,36672;67,47929;355,1954;0;0,6776865;1,525874
2,278378;0,6270893;1,63279;-1,5367;15,82723;67,56031;355,719;1,446366;0,6819662;1,544107
2,290547;0,6270893;1,63279;-1,5367;15,82723;67,56031;355,719;0;0,6783205;1,544107
2,301023;0,6373437;1,634356;-1,531109;15,91966;67,66325;355,8705;1,114978;0,6803207;1,555787
2,314749;0,6424736;1,635143;-1,528465;15,77986;67,80692;355,9295;0,4204293;0,6787701;1,561558
2,330098;0,6424736;1,635143;-1,528465;15,77986;67,80692;355,9295;0;0,6742714;1,561558
2,34631;0,6632462;1,638444;-1,518538;15,53834;68,49549;356,3152;1,420097;0,6794561;1,584581
2,361943;0,6686434;1,639503;-1,51635;15,21476;68,60131;356,1988;0,3725489;0,6774126;1,590405
2,382888;0,6795352;1,640703;-1,511858;14,58862;69,0825;356,3722;0,5624915;0,6763964;1,602186
2,408462;0,6966891;1,642188;-1,505364;14,11288;69,67019;356,6837;0,7172232;0,6768324;1,620528
2,427016;0,7084873;1,642747;-1,500927;13,99218;70,09709;356,6024;0,6793398;0,6768517;1,633133
2,440307;0,7146241;1,642961;-1,498919;14,26547;69,95085;356,6407;0,4858453;0,6758054;1,63959
2,458931;0,726873;1,642893;-1,494327;14,12974;70,25084;356,8992;0,7023832;0,6760079;1,652672
2,476704;0,7392739;1,642877;-1,489718;13,91672;70,71111;356,7492;0,7443443;0,6765011;1,665901
2,497373;0,7518381;1,642459;-1,485134;13,92563;71,01202;356,73;0,6470935;0,6762563;1,679276
2,510963;0,7579707;1,642186;-1,482686;13,2831;71,39973;356,8571;0,4858708;0,67522;1,685879
2,5232;0,7579707;1,642186;-1,482686;13,2831;71,39973;356,8571;0;0,6719269;1,685879
2,532042;0,770776;1,641919;-1,477984;13,20619;71,82355;356,8141;1,542755;0,6749851;1,69952
2,551318;0,7835633;1,641652;-1,473024;12,82883;72,31749;356,8739;0,7115365;0,6752627;1,713235
2,569299;0,7835633;1,641652;-1,473024;12,82883;72,31749;356,8739;0;0,6705108;1,713235
2,585624;0,8090109;1,640803;-1,461911;11,7739;73,58971;357,0094;1,70096;0,6770527;1,741004
2,599909;0,8158066;1,640591;-1,459119;11,67991;73,5163;357,1888;0,5142947;0,6761536;1,748351
2,61173;0,8222569;1,640232;-1,455993;11,54099;73,7174;357,2952;0,6063535;0,6758359;1,755518
2,624316;0,8222569;1,640232;-1,455993;11,54099;73,7174;357,2952;0;0,672577;1,755518
2,634838;0,8354105;1,639235;-1,449551;11,22532;74,04152;357,4922;1,392086;0,6754656;1,770165
2,64602;0,8354105;1,639235;-1,449551;11,22532;74,04152;357,4922;0;0,6725956;1,770165
2,657731;0,8551838;1,637801;-1,439087;10,27691;74,72253;357,5981;1,910421;0,6780789;1,792536
2,667988;0,8551838;1,637801;-1,439087;10,27691;74,72253;357,5981;0;0,6754581;1,792536
2,677197;0,8690214;1,637477;-1,432332;9,488626;75,34134;358,0286;1,671932;0,6789044;1,807935
2,68858;0,8690214;1,637477;-1,432332;9,488626;75,34134;358,0286;0;0,6760148;1,807935
2,698842;0,8827072;1,637511;-1,424402;9,429148;75,53812;357,919;1,541352;0,6793225;1,823752
2,714686;0,8898467;1,637748;-1,420466;9,432782;75,69164;357,9305;0,5145338;0,6783557;1,831904
2,72659;0,8898467;1,637748;-1,420466;9,432782;75,69164;357,9305;0;0,6753786;1,831904
2,73457;0,9042831;1,63871;-1,412217;9,212577;75,91808;358,0204;2,083549;0,6795094;1,848531
2,744415;0,9042831;1,63871;-1,412217;9,212577;75,91808;358,0204;0;0,6770591;1,848531
2,753933;0,918794;1,640088;-1,403612;9,397484;76,14461;358,1776;1,772499;0,6808647;1,865402
2,766834;0,918794;1,640088;-1,403612;9,397484;76,14461;358,1776;0;0,6776737;1,865402
2,777325;0,9402768;1,642589;-1,390746;9,551955;76,1757;358,4181;2,386858;0,6841632;1,890443
2,793225;0,94725;1,64342;-1,386894;9,297271;76,67011;358,5635;0,5010313;0,6831154;1,898409
2,804179;0,94725;1,64342;-1,386894;9,297271;76,67011;358,5635;0;0,6804334;1,898409
2,813358;0,9611161;1,645996;-1,37914;9,715115;76,3466;358,4473;1,730747;0,6838777;1,914296
2,8232;0,9611161;1,645996;-1,37914;9,715115;76,3466;358,4473;0;0,6814816;1,914296
2,838088;0,981284;1,649667;-1,369022;9,038872;76,87481;358,3432;1,515595;0,6858791;1,93686
2,858304;0,9946878;1,651646;-1,36253;8,656928;77,15556;358,3347;0,7367067;0,6862403;1,951753
2,86848;0,9946878;1,651646;-1,36253;8,656928;77,15556;358,3347;0;0,6837937;1,951753
2,878563;1,008122;1,652949;-1,356067;8,310445;77,46555;358,3676;1,47866;0,6865916;1,966662
2,889006;1,008122;1,652949;-1,356067;8,310445;77,46555;358,3676;0;0,6840974;1,966662
2,897688;1,021905;1,65361;-1,35018;7,752556;78,03149;358,8041;1,726235;0,6872352;1,981649
2,90987;1,021905;1,65361;-1,35018;7,752556;78,03149;358,8041;0;0,6843441;1,981649
2,918534;1,035423;1,654084;-1,343668;8,181709;77,93486;358,7608;1,731817;0,6874688;1,996654
2,928996;1,035423;1,654084;-1,343668;8,181709;77,93486;358,7608;0;0,6850014;1,996654
2,938182;1,04908;1,65436;-1,338035;8,222857;78,13173;358,9832;1,608242;0,6879019;2,011427
2,948964;1,04908;1,65436;-1,338035;8,222857;78,13173;358,9832;0;0,6853746;2,011427
2,957678;1,062702;1,65451;-1,333145;8,408088;78,56233;359,0705;1,660828;0,6882624;2,0259
2,968702;1,062702;1,65451;-1,333145;8,408088;78,56233;359,0705;0;0,6856943;2,0259
2,978666;1,076152;1,654808;-1,328906;8,926365;78,97414;359,1643;1,415384;0,6881467;2,040002
2,99404;1,082583;1,654928;-1,326923;9,051712;79,37862;359,1194;0,4377108;0,6868545;2,046731
3,003541;1,082583;1,654928;-1,326923;9,051712;79,37862;359,1194;0;0,6846716;2,046731
3,013234;1,095823;1,655359;-1,323766;8,995951;80,03926;359,4948;1,404197;0,6869972;2,060343
3,024139;1,095823;1,655359;-1,323766;8,995951;80,03926;359,4948;0;0,6845082;2,060343
3,038314;1,114526;1,656319;-1,318139;9,351638;80,58028;359,3409;1,37787;0,6877581;2,079874
3,049695;1,114526;1,656319;-1,318139;9,351638;80,58028;359,3409;0;0,6851796;2,079874
3,059816;1,126957;1,656772;-1,314737;9,30055;80,8968;359,4027;1,273497;0,6871346;2,092762
3,069059;1,126957;1,656772;-1,314737;9,30055;80,8968;359,4027;0;0,6850555;2,092762
3,078122;1,139342;1,657216;-1,311294;9,074961;81,35532;359,5382;1,41831;0,6872245;2,105617
3,090891;1,139342;1,657216;-1,311294;9,074961;81,35532;359,5382;0;0,6843725;2,105617
3,099202;1,151858;1,657537;-1,307898;8,946909;81,71172;359,6404;1,560379;0,6867324;2,118585
3,109265;1,151858;1,657537;-1,307898;8,946909;81,71172;359,6404;0;0,6844997;2,118585
3,117688;1,16496;1,65755;-1,304883;8,795362;81,99584;359,9848;1,596052;0,6869739;2,13203
3,127783;1,16496;1,65755;-1,304883;8,795362;81,99584;359,9848;0;0,6847467;2,13203
3,137229;1,177428;1,657176;-1,301022;8,431204;82,28976;359,9182;1,381656;0,6868547;2,145082
3,145573;1,177428;1,657176;-1,301022;8,431204;82,28976;359,9182;0;0,6850247;2,145082
3,154409;1,184108;1,656825;-1,299428;8,400413;82,31675;0,06424807;0,7772593;0,6852843;2,15195
3,168356;1,184108;1,656825;-1,299428;8,400413;82,31675;0,06424807;0;0,6822541;2,15195
3,177032;1,204518;1,655552;-1,294979;8,796535;82,45515;0,1832579;2,407676;0,686987;2,172839
3,191823;1,211385;1,65474;-1,293473;8,425082;82,63286;0,1506638;0,4753356;0,6860017;2,17987
3,20795;1,211385;1,65474;-1,293473;8,425082;82,63286;0,1506638;0;0,6825378;2,17987
3,218626;1,232531;1,652435;-1,289667;8,533737;82,81447;0,322129;2,012633;0,686969;2,201355
3,228878;1,232531;1,652435;-1,289667;8,533737;82,81447;0,322129;0;0,6847781;2,201355
3,244142;1,246815;1,650452;-1,287458;8,649305;82,91668;0,341499;0,9468954;0,6860167;2,215809
3,253521;1,254013;1,649374;-1,286466;8,562971;83,00289;0,3600502;0,7747368;0,6862736;2,223075
3,263021;1,254013;1,649374;-1,286466;8,562971;83,00289;0,3600502;0;0,6842668;2,223075
3,271719;1,268391;1,647132;-1,284661;8,62163;83,00006;0,3626188;1,666017;0,6868882;2,237566
3,286508;1,268391;1,647132;-1,284661;8,62163;83,00006;0,3626188;0;0,683784;2,237566
3,294862;1,282822;1,644977;-1,283157;8,628241;83,0355;0,3195611;1,736632;0,6864651;2,252074
3,313613;1,297391;1,642774;-1,282056;8,390412;82,80534;0,2787436;0,7792467;0,6869923;2,266686
3,327867;1,297391;1,642774;-1,282056;8,390412;82,80534;0,2787436;0;0,6840373;2,266686
3,340699;1,319797;1,639551;-1,281663;7,92607;83,10748;0,423735;1,746307;0,688135;2,289095
3,353611;1,327211;1,638871;-1,281337;8,132314;82,90036;0,05474034;0,5747839;0,6876968;2,296516
3,368825;1,327211;1,638871;-1,281337;8,132314;82,90036;0,05474034;0;0,6845778;2,296516
3,3775;1,350372;1,637471;-1,281669;7,859898;82,92239;359,9801;2,670023;0,6896988;2,319679
3,390534;1,350372;1,637471;-1,281669;7,859898;82,92239;359,9801;0;0,6870363;2,319679
3,400662;1,366363;1,637507;-1,282079;7,812607;82,89548;359,7957;1,579512;0,6897054;2,335676
3,415398;1,374524;1,638053;-1,282241;7,878914;82,89247;359,5867;0,5538968;0,689117;2,343838
3,425623;1,374524;1,638053;-1,282241;7,878914;82,89247;359,5867;0;0,6870516;2,343838
3,434255;1,390703;1,639093;-1,282689;7,837933;82,80562;359,3646;1,874953;0,6900498;2,360023
3,444502;1,390703;1,639093;-1,282689;7,837933;82,80562;359,3646;0;0,6879886;2,360023
3,453067;1,406792;1,640271;-1,283322;7,822989;83,00687;359,2375;1,879896;0,6909574;2,376125
3,466125;1,406792;1,640271;-1,283322;7,822989;83,00687;359,2375;0;0,6883436;2,376125
3,476023;1,429614;1,642772;-1,28331;8,135893;82,79306;358,7054;2,305733;0,6929681;2,398947
3,490224;1,429614;1,642772;-1,28331;8,135893;82,79306;358,7054;0;0,6901371;2,398947
3,501294;1,44402;1,644832;-1,282903;7,968061;82,54876;358,6009;1,301801;0,6920789;2,413359
3,517154;1,457668;1,646925;-1,281988;7,633164;82,417;358,3162;0,8624358;0,6928502;2,427037
3,537006;1,471067;1,6493;-1,280828;7,27936;82,24284;358,0363;0,6774951;0,6927637;2,440487
3,549895;1,471067;1,6493;-1,280828;7,27936;82,24284;358,0363;0;0,6902382;2,440487
3,564257;1,48433;1,651302;-1,279675;6,612761;82,18764;358,1804;0,9269429;0,6911958;2,453799
3,583911;1,49718;1,653168;-1,277648;6,552572;81,79897;357,9254;0,6619312;0,6910347;2,466809
3,600304;1,510278;1,65491;-1,275526;6,442253;81,77386;357,9548;0,8093516;0,6915756;2,480077
3,617821;1,523327;1,656393;-1,273052;6,711498;81,72124;357,8863;0,758237;0,6918996;2,493359
3,631559;1,529849;1,657146;-1,271752;6,751441;81,63047;357,9855;0,4840804;0,6911104;2,500009
3,64453;1,529849;1,657146;-1,271752;6,751441;81,63047;357,9855;0;0,6886411;2,500009
3,661236;1,548793;1,659098;-1,26744;7,090711;81,48772;358,2773;1,162962;0,6908138;2,519437
3,675366;1,555284;1,65974;-1,2664;7,079836;81,54683;358,6136;0,4652637;0,6899433;2,526012
3,685888;1,555284;1,65974;-1,2664;7,079836;81,54683;358,6136;0;0,6879662;2,526012
3,69737;1,572781;1,662223;-1,261963;7,648544;81,21378;358,7571;1,572069;0,6907222;2,544062
3,713652;1,578668;1,663244;-1,260917;7,477489;81,00793;359,0107;0,3672734;0,6892986;2,550042
3,72649;1,578668;1,663244;-1,260917;7,477489;81,00793;359,0107;0;0,6869149;2,550042
3,740122;1,595301;1,666301;-1,257733;7,020823;81,10573;359,2959;1,242265;0,6889468;2,566976
3,752224;1,600868;1,667302;-1,25696;6,842119;81,15633;359,3576;0,4644116;0,6882198;2,572597
3,764555;1,600868;1,667302;-1,25696;6,842119;81,15633;359,3576;0;0,685957;2,572597
3,785286;1,623652;1,670713;-1,254658;6,545251;81,44749;359,7345;1,104617;0,6882585;2,595497
3,797858;1,629434;1,671129;-1,254179;6,119458;81,44385;359,9798;0,4615071;0,6875051;2,601299
3,81696;1,641216;1,671801;-1,253198;5,764725;81,94851;0,07848285;0,6189515;0,6871607;2,613122
3,83533;1,653446;1,672153;-1,252339;5,74571;82,34044;0,1221411;0,6673694;0,6870656;2,625381
3,84723;1,653446;1,672153;-1,252339;5,74571;82,34044;0,1221411;0;0,6849324;2,625381
3,856431;1,666112;1,671962;-1,251367;5,604406;82,61916;0,2331998;1,380748;0,6865986;2,638085
3,866236;1,666112;1,671962;-1,251367;5,604406;82,61916;0,2331998;0;0,6848509;2,638085
3,875204;1,679027;1,671321;-1,25027;5,382452;82,92339;0,3383307;1,445421;0,6866174;2,651047
3,884578;1,679027;1,671321;-1,25027;5,382452;82,92339;0,3383307;0;0,6849544;2,651047
3,893448;1,68574;1,670669;-1,250039;5,152221;83,46801;0,52586;0,7571535;0,6851196;2,657763
3,903849;1,68574;1,670669;-1,250039;5,152221;83,46801;0,52586;0;0,6832876;2,657763
3,912131;1,698792;1,669459;-1,248313;5,333767;83,38518;0,4358929;1,589662;0,6852134;2,670929
3,923121;1,698792;1,669459;-1,248313;5,333767;83,38518;0,4358929;0;0,683287;2,670929
3,931391;1,712148;1,667973;-1,246739;5,46731;83,7368;0,4476134;1,626111;0,6852776;2,684378
3,941453;1,712148;1,667973;-1,246739;5,46731;83,7368;0,4476134;0;0,6835219;2,684378
3,950683;1,712148;1,667973;-1,246739;5,46731;83,7368;0,4476134;0;0,6819192;2,684378
3,964031;1,732365;1,66521;-1,243637;5,294807;84,08613;0,5203956;1,532324;0,6847931;2,704832
3,97872;1,745947;1,66338;-1,240816;5,454743;84,15862;0,5257502;0,9443741;0,6857548;2,718703
3,990384;1,745947;1,66338;-1,240816;5,454743;84,15862;0,5257502;0;0,6837432;2,718703
4,006629;1,766678;1,660458;-1,235223;5,401769;84,09234;0,6049262;1,321685;0,6863391;2,740175
4,023546;1,773697;1,65939;-1,23297;5,466819;84,00285;0,6438307;0,4358096;0,6852821;2,747547
4,035949;1,7879;1,656967;-1,227893;5,752458;83,73795;0,6926259;1,216051;0,6869191;2,762631
4,046663;1,7879;1,656967;-1,227893;5,752458;83,73795;0,6926259;0;0,685094;2,762631
4,058307;1,80225;1,654614;-1,222467;5,915836;83,23957;0,7624301;1,317539;0,6869149;2,777972
