Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
63,2045;-2,963637;1,032344;1,5785;1,182159;224,3072;6,090278;0;0,2069576;13,07783
63,21854;-2,963637;1,032344;1,5785;1,182159;224,3072;6,090278;0;0,2069116;13,07783
63,26408;-2,888526;1,033605;1,581066;358,8981;223,9412;5,453678;1,650594;0,2079509;13,15298
63,29442;-2,885967;1,034942;1,577763;358,9989;223,5408;5,482883;0,1376931;0,2079172;13,15716
63,31701;-2,883272;1,036116;1,573985;359,1589;223,0626;5,336143;0,2054655;0,2079163;13,1618
63,34401;-2,88168;1,036507;1,570857;359,1668;222,5345;5,244837;0,1300022;0,2078831;13,16531
63,36128;-2,879822;1,03638;1,568278;359,356;222,2745;5,116157;0,184001;0,2078766;13,16849
63,37752;-2,878299;1,036573;1,565627;359,4678;222,0075;5,019633;0,1882065;0,2078716;13,17155
63,39325;-2,87752;1,03668;1,564353;359,4988;221,8927;4,950293;0,0950161;0,2078436;13,17304
63,40825;-2,87752;1,03668;1,564353;359,4988;221,8927;4,950293;0;0,2077944;13,17304
63,42286;-2,875085;1,036777;1,560556;359,6041;221,5594;4,709651;0,3087936;0,2078176;13,17755
63,4416;-2,875085;1,036777;1,560556;359,6041;221,5594;4,709651;0;0,2077562;13,17755
63,45586;-2,872355;1,037227;1,556024;359,7354;221,3479;4,592254;0,3711339;0,2077929;13,18284
63,47588;-2,872355;1,037227;1,556024;359,7354;221,3479;4,592254;0;0,2077274;13,18284
63,49102;-2,869929;1,036889;1,552156;359,9049;220,9976;4,262602;0,3015783;0,2077498;13,18741
63,50554;-2,869929;1,036889;1,552156;359,9049;220,9976;4,262602;0;0,2077023;13,18741
63,52351;-2,868037;1,03714;1,548771;359,8729;220,7576;4,035594;0,2156928;0,2077045;13,19129
63,53769;-2,866473;1,036758;1,546528;359,9699;220,6633;3,734437;0,1929334;0,2077012;13,19402
63,55346;-2,86572;1,036711;1,545533;359,9554;220,633;3,62428;0,07912435;0,2076693;13,19527
63,56722;-2,86572;1,036711;1,545533;359,9554;220,633;3,62428;0;0,2076243;13,19527
63,57915;-2,863471;1,036362;1,542568;0,04255571;220,6378;3,248783;0,3118931;0,2076439;13,19899
63,59536;-2,862847;1,036203;1,541648;0,06017772;220,6503;3,104775;0,06852578;0,2076084;13,2001
63,61535;-2,861431;1,036194;1,54004;0,05534194;220,7297;2,856184;0,1072547;0,2075769;13,20224
63,63253;-2,859755;1,036015;1,538356;0,0937549;220,7848;2,586309;0,1382482;0,2075582;13,20462
63,65406;-2,857958;1,035897;1,536729;0,07897425;220,8104;2,255947;0,1125849;0,2075261;13,20704
63,67865;-2,855336;1,035558;1,53457;0,1372494;220,9353;1,750978;0,1381468;0,2074993;13,21044
63,70206;-2,853513;1,035308;1,533315;0,1901698;221,0723;1,437745;0,09449992;0,2074577;13,21265
63,72134;-2,851699;1,035052;1,532203;0,232517;221,1924;1,059544;0,1104126;0,2074284;13,21478
63,73606;-2,84978;1,034822;1,531149;0,290437;221,2967;0,7093734;0,1487639;0,2074148;13,21697
63,75313;-2,84886;1,034769;1,530679;0,2984966;221,3883;0,535067;0,06046571;0,2073755;13,218
63,76805;-2,84886;1,034769;1,530679;0,2984966;221,3883;0,535067;0;0,2073269;13,218
63,78023;-2,846051;1,034534;1,529384;0,380896;221,5346;0,05755483;0,2540054;0,2073358;13,2211
63,79753;-2,844163;1,034338;1,528657;0,4828297;221,6312;359,7562;0,1168775;0,2073113;13,22312
63,81344;-2,84333;1,034373;1,528415;0,4623392;221,6909;359,6134;0,05454949;0,2072732;13,22399
63,84044;-2,840784;1,034022;1,527749;0,5948176;221,7626;359,2404;0,09748118;0,2072268;13,22662
63,85844;-2,838932;1,033728;1,527466;0,6608245;221,7329;358,9121;0,1040481;0,2071977;13,22849
63,87698;-2,837119;1,033535;1,52742;0,7792873;221,7255;358,6286;0,09782799;0,2071659;13,23031
63,89497;-2,836203;1,033448;1,527389;0,8331091;221,7156;358,4941;0,05093498;0,2071219;13,23122
63,91326;-2,834312;1,033376;1,527527;0,9282948;221,6846;358,237;0,103675;0,2070923;13,23312
63,92867;-2,834312;1,033376;1,527527;0,9282948;221,6846;358,237;0;0,2070424;13,23312
63,94263;-2,831377;1,033315;1,527876;1,061319;221,6233;357,8309;0,2117459;0,2070434;13,23607
63,95587;-2,830518;1,033186;1,528062;1,106426;221,6096;357,7379;0,06637399;0,2070143;13,23695
63,97134;-2,828629;1,033012;1,528672;1,179208;221,5932;357,464;0,1283001;0,2069952;13,23894
63,98616;-2,828629;1,033012;1,528672;1,179208;221,5932;357,464;0;0,2069473;13,23894
64,00155;-2,826392;1,032764;1,529174;1,352941;221,3471;357,2494;0,1490627;0,2069334;13,24123
64,01727;-2,824924;1,032576;1,529811;1,437909;221,1867;357,0904;0,1017635;0,2069076;13,24283
64,03758;-2,823655;1,032503;1,530456;1,47236;221,0099;356,9949;0,07009378;0,2068641;13,24426
64,05693;-2,82234;1,032485;1,531083;1,490638;220,7896;356,938;0,07531839;0,2068244;13,24571
64,07408;-2,82179;1,032377;1,531399;1,537111;220,6693;356,9394;0,03692119;0,2067789;13,24635
64,08553;-2,82179;1,032377;1,531399;1,537111;220,6693;356,9394;0;0,206742;13,24635
64,09722;-2,820184;1,032695;1,532337;1,416161;220,1546;356,9243;0,1590885;0,2067333;13,24821
64,10972;-2,819648;1,032652;1,532637;1,434302;219,9574;356,9074;0,04912241;0,2067025;13,24882
64,12334;-2,819648;1,032652;1,532637;1,434302;219,9574;356,9074;0;0,2066586;13,24882
64,13558;-2,818438;1,032941;1,533578;1,359143;219,3564;356,9478;0,1251848;0,2066431;13,25035
64,14762;-2,818438;1,032941;1,533578;1,359143;219,3564;356,9478;0;0,2066043;13,25035
64,15978;-2,817864;1,033049;1,534177;1,276033;218,9094;356,9706;0,06825376;0,206578;13,25118
64,17439;-2,817683;1,033092;1,534481;1,241609;218,6912;357,025;0,02416061;0,2065365;13,25154
64,18645;-2,817683;1,033092;1,534481;1,241609;218,6912;357,025;0;0,2064977;13,25154
64,19745;-2,817171;1,033199;1,535321;1,102738;218,0189;357,2265;0,08950243;0,2064777;13,25252
64,21276;-2,817142;1,033164;1,535679;1,089979;217,823;357,2949;0,0234587;0,206434;13,25288
64,23008;-2,81706;1,033142;1,536151;1,050255;217,3747;357,4376;0,02765012;0,2063858;13,25336
64,24713;-2,81706;1,033142;1,536151;1,050255;217,3747;357,4376;0;0,206331;13,25336
64,25912;-2,816918;1,03361;1,537142;0,755491;216,7662;357,5888;0,08350758;0,2063081;13,25436
64,27029;-2,816943;1,033678;1,537317;0,7243179;216,5459;357,6756;0,01582882;0,206275;13,25454
64,29008;-2,8172;1,033835;1,537555;0,6151989;216,0795;357,8331;0,01773775;0,2062169;13,25489
64,30332;-2,8172;1,033835;1,537555;0,6151989;216,0795;357,8331;0;0,2061744;13,25489
64,3139;-2,817509;1,034185;1,538128;0,6344054;215,8216;358,1798;0,06149346;0,2061506;13,25554
64,32969;-2,81751;1,034227;1,538469;0,5208875;215,4838;358,2728;0,02161379;0,2061053;13,25588
64,34207;-2,81751;1,034227;1,538469;0,5208875;215,4838;358,2728;0;0,2060657;13,25588
64,35628;-2,817805;1,0345;1,538727;0,4477499;214,9375;358,6005;0,027529;0,2060262;13,25627
64,37403;-2,817652;1,0345;1,538767;0,4607546;214,7981;358,713;0,00888936;0,2059719;13,25643
64,38715;-2,817652;1,0345;1,538767;0,4607546;214,7981;358,713;0;0,2059299;13,25643
64,39828;-2,817895;1,034196;1,538332;0,4800977;214,128;358,8937;0,04472044;0,205902;13,25693
64,42149;-2,818625;1,034787;1,539013;0,3146705;213,9314;359,2038;0,04300649;0,2058433;13,25792
64,43808;-2,818859;1,034892;1,538968;0,2853007;213,5519;359,4436;0,01437819;0,205794;13,25816
64,45751;-2,819191;1,035057;1,538911;0,2363419;213,1472;359,6737;0,01733782;0,2057372;13,2585
64,47482;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0,02457311;0,2056885;13,25892
64,50404;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2055953;13,25892
64,52714;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2055217;13,25892
64,54845;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2054539;13,25892
64,56305;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2054074;13,25892
64,57863;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2053578;13,25892
64,59438;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,2053078;13,25892
64,60814;-2,819198;1,034724;1,538486;0,3483843;212,8359;359,7203;0;0,205264;13,25892
64,62022;-2,82101;1,035181;1,537854;0,5669503;208,3122;1,217458;0,1587999;0,2052553;13,26084
64,63363;-2,820999;1,03522;1,537786;0,5899816;207,9352;1,276334;0,005096674;0,2052138;13,26091
64,65321;-2,820916;1,035434;1,537479;0,7732221;207,2607;1,402173;0,01625694;0,2051566;13,26123
64,66695;-2,820916;1,035434;1,537479;0,7732221;207,2607;1,402173;0;0,2051129;13,26123
64,67857;-2,820665;1,035499;1,537074;0,8134928;206,1959;1,556317;0,04100592;0,2050835;13,26171
64,69929;-2,820401;1,035576;1,537087;0,8063622;205,6589;1,646831;0,01277405;0,2050219;13,26197
64,71515;-2,82028;1,035883;1,53654;0,7079256;204,9816;1,703959;0,03530649;0,2049803;13,26253
64,73637;-2,819897;1,035917;1,536145;0,7659823;204,4285;1,788407;0,02590086;0,2049215;13,26308
64,75713;-2,818932;1,035643;1,535934;0,9052634;203,9319;1,814771;0,04757836;0,2048711;13,26407
64,78797;-2,818837;1,035749;1,534526;0,9356169;203,1177;2,011317;0,04575807;0,2047953;13,26548
64,80541;-2,818583;1,035934;1,533614;0,8617961;202,5916;2,093143;0,05431321;0,2047548;13,26643
64,84129;-2,817734;1,035898;1,53273;0,9145796;202,0827;2,212698;0,03416052;0,2046604;13,26765
64,87364;-2,816818;1,035861;1,531719;0,9093069;201,6565;2,314113;0,04216823;0,2045794;13,26902
64,89406;-2,816161;1,035848;1,530967;0,8908107;201,4133;2,364083;0,04892231;0,2045304;13,27001
64,91847;-2,815255;1,036025;1,530179;0,850376;201,2851;2,523718;0,04916855;0,2044719;13,27122
64,93228;-2,814936;1,036053;1,52975;0,8332185;201,1947;2,56071;0,03871918;0,2044367;13,27175
64,94752;-2,814936;1,036053;1,52975;0,8332185;201,1947;2,56071;0;0,2043887;13,27175
64,96414;-2,813915;1,036068;1,52844;0,7757628;200,9917;2,717586;0,09990988;0,204362;13,27341
64,97835;-2,813308;1,036155;1,527495;0,7864452;200,9268;2,823262;0,07906115;0,2043346;13,27454
64,99581;-2,81259;1,036142;1,526468;0,7789869;200,899;2,967325;0,07174655;0,204299;13,27579
65,01007;-2,812264;1,036155;1,525973;0,7843689;200,8925;3,008798;0,0415418;0,2042633;13,27638
65,02647;-2,812264;1,036155;1,525973;0,7843689;200,8925;3,008798;0;0,2042117;13,27638
65,04187;-2,811336;1,0361;1,523845;0,8584629;200,7813;3,197776;0,1508206;0,2041991;13,2787
65,05822;-2,810568;1,036144;1,523144;0,8383548;200,9696;3,316511;0,06363508;0,2041637;13,27974
65,07829;-2,809896;1,036242;1,521993;0,7992042;200,998;3,390633;0,06640763;0,2041213;13,28108
65,09334;-2,809663;1,036221;1,521336;0,8318251;201,0395;3,479644;0,04627933;0,2040847;13,28177
65,11039;-2,809136;1,036332;1,520097;0,8208423;201,1366;3,574829;0,07896322;0,204052;13,28312
65,12805;-2,809136;1,036332;1,520097;0,8208423;201,1366;3,574829;0;0,2039966;13,28312
65,14433;-2,808384;1,036457;1,518116;0,7867733;201,2752;3,742934;0,1301727;0,2039782;13,28524
65,16525;-2,807951;1,036658;1,516676;0,8664405;201,4385;3,861779;0,07187958;0,2039358;13,28674
65,18012;-2,807588;1,036686;1,515466;0,7773203;201,5283;4,005923;0,0849288;0,2039086;13,288
65,20927;-2,806995;1,036932;1,513314;0,8268527;201,8105;4,209189;0,07660185;0,2038517;13,29024
65,22372;-2,806995;1,036932;1,513314;0,8268527;201,8105;4,209189;0;0,2038065;13,29024
65,23923;-2,806512;1,037099;1,51122;0,7680039;202,0587;4,35929;0,1384431;0,203791;13,29239
65,25468;-2,806363;1,037101;1,510574;0,7960351;202,1395;4,432291;0,04297068;0,2037529;13,29305
65,27544;-2,806037;1,037144;1,509162;0,7857897;202,3351;4,495129;0,06978069;0,2037103;13,2945
65,29234;-2,805808;1,037185;1,507857;0,798002;202,5108;4,546683;0,07840326;0,2036778;13,29582
65,31041;-2,805671;1,037101;1,506056;0,8263608;202,5775;4,575589;0,09998052;0,2036491;13,29763
65,33092;-2,805481;1,037141;1,504872;0,8744181;202,834;4,619711;0,05847779;0,2036036;13,29883
65,34601;-2,805481;1,037141;1,504872;0,8744181;202,834;4,619711;0;0,2035565;13,29883
65,36024;-2,805183;1,037054;1,502986;0,9126672;203,2085;4,595615;0,1341213;0,2035414;13,30074
65,37997;-2,805474;1,03721;1,500875;1,059188;203,2562;4,615367;0,1079694;0,2035126;13,30287
65,39762;-2,805033;1,037295;1,500117;1,021814;203,6913;4,484719;0,04969842;0,2034711;13,30375
65,41478;-2,805125;1,037216;1,499064;1,059789;203,7043;4,454858;0,06159578;0,2034338;13,3048
65,43092;-2,805051;1,037023;1,497873;1,115797;204,0833;4,391719;0,07393882;0,2034019;13,306
65,4499;-2,804868;1,03691;1,496746;1,086264;204,4204;4,237604;0,06017938;0,2033603;13,30714
65,465;-2,804868;1,03691;1,496746;1,086264;204,4204;4,237604;0;0,2033134;13,30714
65,48524;-2,804617;1,036716;1,495639;1,060254;205,1163;3,937048;0,05611404;0,2032679;13,30827
65,50128;-2,804659;1,036373;1,494167;1,132299;205,3699;3,714192;0,09173749;0,2032406;13,30975
65,51598;-2,804657;1,036265;1,493184;1,149866;205,754;3,495052;0,0669216;0,20321;13,31073
65,53061;-2,804757;1,036167;1,492726;1,167898;205,9689;3,418391;0,03202578;0,2031718;13,3112
65,55048;-2,804925;1,0361;1,4918;1,114103;206,3469;3,166384;0,04737213;0,2031245;13,31214
65,57909;-2,804814;1,03567;1,490915;1,224834;207,0395;2,800313;0,03118032;0,2030495;13,31303
65,59469;-2,804975;1,035581;1,490501;1,204125;207,2476;2,736819;0,0284732;0,203008;13,31347
65,61905;-2,805408;1,035338;1,489383;1,217567;207,878;2,526313;0,04921439;0,2029509;13,31467
65,64227;-2,805985;1,035241;1,48865;1,191885;208,3186;2,450498;0,04016609;0,2028933;13,31561
65,65923;-2,806777;1,035096;1,487868;1,167679;208,7079;2,360995;0,06565107;0,2028578;13,31672
65,67753;-2,807878;1,035173;1,48676;1,033042;209,0875;2,429488;0,08534469;0,2028251;13,31828
65,69276;-2,808221;1,035114;1,486425;0,9896574;209,3391;2,511888;0,03151515;0,2027853;13,31876
65,71076;-2,808612;1,034793;1,486272;1,019054;210,0112;2,677943;0,02328134;0,2027362;13,31918
65,72533;-2,808612;1,034793;1,486272;1,019054;210,0112;2,677943;0;0,2026912;13,31918
65,73743;-2,809775;1,034575;1,485453;0,9346332;210,8567;2,979127;0,1174455;0,2026755;13,3206
65,75063;-2,810225;1,034572;1,485182;0,8793359;211,1306;3,062101;0,03988062;0,2026428;13,32113
65,77362;-2,811469;1,034854;1,484233;0,7038001;211,634;3,334816;0,06803852;0,2025958;13,32269
65,78967;-2,812143;1,034891;1,483697;0,613587;212,1795;3,538274;0,05366628;0,2025594;13,32355
65,81052;-2,812909;1,035254;1,483204;0,4496624;212,7763;3,786756;0,04368119;0,2025091;13,32446
65,82388;-2,812909;1,035254;1,483204;0,4496624;212,7763;3,786756;0;0,202468;13,32446
65,83694;-2,81405;1,035519;1,482702;0,2412047;213,6508;4,106409;0,09546011;0,2024468;13,32571
65,84976;-2,814331;1,035581;1,482431;0,1844322;213,8795;4,170914;0,03044979;0,2024132;13,3261
65,86201;-2,814331;1,035581;1,482431;0,1844322;213,8795;4,170914;0;0,2023756;13,3261
65,874;-2,814971;1,035646;1,4819;0,09714252;214,3172;4,339702;0,06943071;0,2023514;13,32693
65,8984;-2,815705;1,035547;1,481047;0,002752033;214,9337;4,576162;0,04609004;0,2022935;13,32806
65,91758;-2,816067;1,035435;1,480534;359,9463;215,2869;4,693314;0,03276525;0,2022442;13,32869
65,9474;-2,816436;1,035151;1,47972;359,8577;215,745;4,909202;0,0299532;0,2021663;13,32958
65,98536;-2,81656;1,035022;1,478845;359,8615;216,1782;5,155089;0,02329077;0,2020633;13,33046
66,00607;-2,816482;1,034962;1,478197;359,8568;216,4209;5,284234;0,0315446;0,2020098;13,33112
66,02692;-2,816081;1,034971;1,477116;359,8406;216,7285;5,525613;0,05523792;0,2019634;13,33227
66,05151;-2,815423;1,035089;1,476498;359,8692;216,9173;5,678746;0,03674014;0,2019019;13,33317
66,06811;-2,815423;1,035089;1,476498;359,8692;216,9173;5,678746;0;0,2018512;13,33317
66,08481;-2,814398;1,035309;1,47532;359,9361;217,0467;5,858107;0,093499;0,2018238;13,33473
66,0985;-2,813484;1,035424;1,474421;0,0630465;217,1044;5,95444;0,09369397;0,2018014;13,33602
66,11348;-2,812798;1,035335;1,474121;0,06012297;217,1547;5,886985;0,04994613;0,201767;13,33676
66,13225;-2,811724;1,035366;1,473268;0,2416423;217,1503;5,860784;0,07304813;0,2017305;13,33814
66,14854;-2,811724;1,035366;1,473268;0,2416423;217,1503;5,860784;0;0,2016807;13,33814
66,16111;-2,810111;1,035123;1,471737;0,4556728;216,9626;5,690549;0,1770051;0,2016761;13,34036
66,17673;-2,808891;1,034845;1,470799;0,6114832;216,7844;5,529274;0,09848444;0,2016517;13,3419
66,19087;-2,808251;1,034604;1,470328;0,690003;216,6865;5,45029;0,05625911;0,2016206;13,34269
66,20731;-2,808251;1,034604;1,470328;0,690003;216,6865;5,45029;0;0,2015706;13,34269
66,22224;-2,806456;1,034323;1,468838;0,8698282;216,3773;5,153259;0,1562017;0,2015603;13,34503
66,23819;-2,805105;1,034221;1,467782;0,9717072;216,1692;4,978542;0,1074698;0,2015377;13,34674
66,25769;-2,803711;1,033962;1,466823;1,04255;215,9824;4,695035;0,08680364;0,2015039;13,34843
66,27514;-2,803237;1,033991;1,46608;1,139293;215,8354;4,582993;0,05049034;0,2014641;13,34931
66,28895;-2,803237;1,033991;1,46608;1,139293;215,8354;4,582993;0;0,2014222;13,34931
66,30159;-2,801059;1,033722;1,464542;1,234724;215,6093;4,235691;0,2108862;0,201424;13,35198
66,32003;-2,799762;1,033617;1,463424;1,327915;215,4353;4,034966;0,09287961;0,2013938;13,35369
66,34093;-2,798771;1,033464;1,461941;1,444739;215,1897;3,846616;0,08533822;0,2013572;13,35548
66,35609;-2,797217;1,033292;1,460799;1,528586;214,9798;3,637066;0,1272315;0,2013403;13,35741
66,37669;-2,795961;1,033169;1,459725;1,63134;214,8257;3,448307;0,08024924;0,2013027;13,35906
66,39275;-2,795273;1,033179;1,45949;1,638006;214,8688;3,357219;0,04526633;0,2012649;13,35979
66,40881;-2,795273;1,033179;1,45949;1,638006;214,8688;3,357219;0;0,2012163;13,35979
66,42155;-2,793418;1,032963;1,457558;1,792396;214,6022;3,125484;0,2100579;0,2012179;13,36246
66,43996;-2,792361;1,03285;1,456926;1,876134;214,6713;3,047129;0,06690721;0,2011807;13,36369
66,45404;-2,791517;1,032768;1,456374;1,91329;214,5915;2,940933;0,07162246;0,2011533;13,3647
66,47283;-2,790623;1,03257;1,455432;2,008394;214,579;2,889952;0,06908726;0,2011159;13,366
66,48587;-2,790623;1,03257;1,455432;2,008394;214,579;2,889952;0;0,2010765;13,366
66,49879;-2,788804;1,032163;1,453641;2,089646;214,2784;2,690975;0,1975234;0,2010758;13,36855
66,51249;-2,788489;1,032132;1,453532;2,1309;214,415;2,700101;0,02438239;0,2010394;13,36889
66,52496;-2,788489;1,032132;1,453532;2,1309;214,415;2,700101;0;0,2010017;13,36889
66,53912;-2,786973;1,031954;1,45226;2,224227;214,3205;2,66961;0,1397187;0,2009887;13,37087
66,55549;-2,785944;1,031954;1,451407;2,329385;214,2684;2,638055;0,08165463;0,2009593;13,3722
66,56778;-2,785944;1,031954;1,451407;2,329385;214,2684;2,638055;0;0,2009222;13,3722
66,59138;-2,784116;1,031957;1,450199;2,428068;214,1437;2,606445;0,09285993;0,2008839;13,3744
66,60315;-2,784116;1,031957;1,450199;2,428068;214,1437;2,606445;0;0,2008484;13,3744
66,61728;-2,782951;1,032052;1,449123;2,608795;214,184;2,67431;0,1121969;0,2008296;13,37598
66,63337;-2,782236;1,032039;1,448807;2,634312;214,1102;2,652317;0,04861294;0,2007928;13,37676
66,6472;-2,782236;1,032039;1,448807;2,634312;214,1102;2,652317;0;0,2007512;13,37676
66,65968;-2,781078;1,03187;1,447616;2,737967;213,9556;2,726738;0,1330754;0,2007385;13,37842
66,68212;-2,780222;1,031715;1,447117;2,833562;213,9228;2,802089;0,04413568;0,2006858;13,37941
