Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,621373;-3,735135;1,51993;-2,748097;8,2284;355,463;354,9081;0,9235601;1,227075;4,433975
3,634197;-3,735135;1,51993;-2,748097;8,2284;355,463;354,9081;0;1,222735;4,433975
3,643268;-3,728943;1,516884;-2,711334;8,182312;356,0426;354,9013;4,109587;1,229939;4,471256
3,655262;-3,727316;1,515862;-2,698656;7,739962;355,5387;354,4797;1,065679;1,229399;4,484038
3,665497;-3,727316;1,515862;-2,698656;7,739962;355,5387;354,4797;0;1,225959;4,484038
3,674422;-3,724811;1,51491;-2,686082;7,768866;356,0636;354,6272;1,436523;1,226471;4,496859
3,687043;-3,724811;1,51491;-2,686082;7,768866;356,0636;354,6272;0;1,222264;4,496859
3,702665;-3,71929;1,512831;-2,647779;8,906693;356,5048;354,4631;2,477196;1,22757;4,535558
3,718373;-3,715088;1,512203;-2,621721;8,821972;355,7275;354,2813;1,680376;1,229487;4,561952
3,727349;-3,715088;1,512203;-2,621721;8,821972;355,7275;354,2813;0;1,22652;4,561952
3,739972;-3,711718;1,513509;-2,595273;9,628181;356,2521;354,4774;2,112089;1,229515;4,588614
3,751674;-3,711718;1,513509;-2,595273;9,628181;356,2521;354,4774;0;1,225672;4,588614
3,761828;-3,706949;1,516714;-2,555636;10,05368;355,8225;354,1817;3,931839;1,232992;4,628537
3,772866;-3,706949;1,516714;-2,555636;10,05368;355,8225;354,1817;0;1,229377;4,628537
3,790185;-3,703246;1,518691;-2,529376;10,06034;356,1033;354,0791;1,531249;1,230759;4,655057
3,804505;-3,700843;1,520531;-2,503874;10,7179;355,9118;353,789;1,788732;1,232864;4,680671
3,814249;-3,699719;1,521516;-2,491199;11,20486;356,0222;353,7697;1,305911;1,233051;4,693396
3,825024;-3,699719;1,521516;-2,491199;11,20486;356,0222;353,7697;0;1,22957;4,693396
3,835004;-3,697678;1,523445;-2,466042;12,07508;356,1073;353,7713;2,529174;1,232959;4,718636
3,844388;-3,697678;1,523445;-2,466042;12,07508;356,1073;353,7713;0;1,229943;4,718636
3,854591;-3,696129;1,525508;-2,441259;12,44137;356,1326;353,647;2,433692;1,233136;4,743467
3,862975;-3,696129;1,525508;-2,441259;12,44137;356,1326;353,647;0;1,230454;4,743467
3,87863;-3,695546;1,526707;-2,428953;12,95473;356,2173;353,7224;0,7869228;1,22866;4,755786
3,890837;-3,695546;1,526707;-2,428953;12,95473;356,2173;353,7224;0;1,224798;4,755786
3,901396;-3,693985;1,530562;-2,380963;14,3061;356,3561;353,8298;4,54713;1,233808;4,803802
3,910845;-3,693985;1,530562;-2,380963;14,3061;356,3561;353,8298;0;1,230821;4,803802
3,925032;-3,693685;1,5316;-2,357451;14,84798;356,3777;353,894;1,657369;1,232366;4,827316
3,938458;-3,693661;1,531776;-2,345771;14,97288;356,3252;353,9038;0,8699608;1,231128;4,838996
3,950429;-3,693661;1,531776;-2,345771;14,97288;356,3252;353,9038;0;1,22739;4,838996
3,963773;-3,693853;1,530823;-2,311076;15,75601;356,225;354,0199;2,600115;1,232021;4,873692
3,973956;-3,693853;1,530823;-2,311076;15,75601;356,225;354,0199;0;1,228857;4,873692
3,982764;-3,693853;1,530823;-2,311076;15,75601;356,225;354,0199;0;1,226135;4,873692
3,992072;-3,69477;1,528108;-2,276754;16,72901;356,1386;354,2849;3,688765;1,231888;4,908027
4,004036;-3,69477;1,528108;-2,276754;16,72901;356,1386;354,2849;0;1,228199;4,908027
4,014693;-3,695621;1,52555;-2,253915;17,1813;355,9978;354,5666;2,144675;1,230637;4,930881
4,025078;-3,695621;1,52555;-2,253915;17,1813;355,9978;354,5666;0;1,227455;4,930881
4,037311;-3,696675;1,522576;-2,231104;17,32217;355,8392;354,6925;1,866803;1,229396;4,953716
4,046945;-3,696675;1,522576;-2,231104;17,32217;355,8392;354,6925;0;1,226464;4,953716
4,057889;-3,697816;1,518968;-2,208113;17,68431;355,8031;354,9386;2,103246;1,228833;4,976736
4,066967;-3,697816;1,518968;-2,208113;17,68431;355,8031;354,9386;0;1,226085;4,976736
4,076967;-3,698763;1,516901;-2,196639;16,65115;356,3233;355,1785;1,151212;1,225901;4,988249
4,089259;-3,698763;1,516901;-2,196639;16,65115;356,3233;355,1785;0;1,222209;4,988249
4,101212;-3,702132;1,508248;-2,150188;17,13049;356,2072;355,4843;3,896199;1,230018;5,034822
4,111286;-3,702132;1,508248;-2,150188;17,13049;356,2072;355,4843;0;1,226998;5,034822
4,12219;-3,704064;1,503783;-2,126631;17,46;356,1614;355,7343;2,167628;1,229491;5,058458
4,130784;-3,704064;1,503783;-2,126631;17,46;356,1614;355,7343;0;1,226929;5,058458
4,143324;-3,70584;1,499702;-2,102659;19,06562;355,4574;355,7252;1,916704;1,22902;5,082495
4,158126;-3,707207;1,497626;-2,090598;18,11433;355,9754;355,8976;0,8200793;1,227562;5,094634
4,169153;-3,707207;1,497626;-2,090598;18,11433;355,9754;355,8976;0;1,224309;5,094634
4,183681;-3,709462;1,494304;-2,06604;18,7376;356,109;356,1712;1,697388;1,225955;5,119295
4,195222;-3,71186;1,491647;-2,041038;19,06983;356,2085;356,3086;2,176418;1,228575;5,144412
4,205739;-3,71186;1,491647;-2,041038;19,06983;356,2085;356,3086;0;1,225497;5,144412
4,216058;-3,714417;1,489481;-2,015875;19,04059;356,2813;356,5291;2,451001;1,228502;5,169704
4,226192;-3,714417;1,489481;-2,015875;19,04059;356,2813;356,5291;0;1,22555;5,169704
4,240667;-3,71723;1,488212;-1,990722;19,1519;356,4193;356,7895;1,748569;1,227339;5,195014
4,257558;-3,71723;1,488212;-1,990722;19,1519;356,4193;356,7895;0;1,222461;5,195014
4,27252;-3,721251;1,489084;-1,952445;19,30077;356,7349;357,1161;2,572386;1,227197;5,233502
4,281881;-3,72244;1,489969;-1,939639;19,39456;356,8676;357,17;1,373839;1,227518;5,246363
4,291318;-3,72244;1,489969;-1,939639;19,39456;356,8676;357,17;0;1,224813;5,246363
4,301211;-3,725899;1,494072;-1,9014;19,6893;357,2689;357,4074;3,881317;1,230935;5,284759
4,323461;-3,725899;1,494072;-1,9014;19,6893;357,2689;357,4074;0;1,224588;5,284759
4,335383;-3,729113;1,498463;-1,863744;19,63602;357,4517;357,6526;3,169915;1,229947;5,322551
4,346562;-3,729113;1,498463;-1,863744;19,63602;357,4517;357,6526;0;1,226779;5,322551
4,357788;-3,731191;1,501065;-1,839262;20,14462;357,5161;357,937;2,188721;1,229261;5,347121
4,367276;-3,731191;1,501065;-1,839262;20,14462;357,5161;357,937;0;1,226586;5,347121
4,376401;-3,732012;1,502152;-1,827098;20,34702;357,4503;357,963;1,335917;1,226814;5,359313
4,386129;-3,732012;1,502152;-1,827098;20,34702;357,4503;357,963;0;1,224088;5,359313
4,397922;-3,734369;1,504183;-1,791907;20,30437;357,6154;357,2793;2,990883;1,228834;5,394583
4,411458;-3,734369;1,504183;-1,791907;20,30437;357,6154;357,2793;0;1,225057;5,394583
4,425798;-3,735305;1,506969;-1,757184;21,68215;357,6216;357,3912;2,422262;1,228943;5,429318
4,438433;-3,73526;1,507545;-1,745726;22,03156;357,4777;357,0605;0,9069116;1,228024;5,440777
4,451077;-3,73526;1,507545;-1,745726;22,03156;357,4777;357,0605;0;1,22453;5,440777
4,460568;-3,736285;1,508183;-1,710947;21,70945;358,3963;356,0422;3,665677;1,229734;5,475571
4,469621;-3,736285;1,508183;-1,710947;21,70945;358,3963;356,0422;0;1,227239;5,475571
4,478927;-3,736627;1,508295;-1,699811;22,09754;358,5954;356,0827;1,197272;1,227176;5,486712
4,487952;-3,736627;1,508295;-1,699811;22,09754;358,5954;356,0827;0;1,224704;5,486712
4,501093;-3,734511;1,506369;-1,678264;19,44674;356,6985;355,2233;1,647477;1,225941;5,508363
4,512048;-3,734511;1,506369;-1,678264;19,44674;356,6985;355,2233;0;1,222959;5,508363
4,526245;-3,733886;1,505616;-1,645173;26,12574;358,8907;356,0112;2,331182;1,226441;5,54146
4,536842;-3,733108;1,504197;-1,633724;24,09258;358,7684;355,4172;1,082903;1,226105;5,552935
4,546626;-3,733108;1,504197;-1,633724;24,09258;358,7684;355,4172;0;1,223463;5,552935
4,56209;-3,731607;1,502029;-1,612014;24,73079;359,0233;355,1809;1,407195;1,224086;5,574697
4,574868;-3,731607;1,502029;-1,612014;24,73079;359,0233;355,1809;0;1,220662;5,574697
4,58495;-3,729878;1,499519;-1,590393;25,04209;359,2868;355,0992;2,151382;1,222712;5,596387
4,595647;-3,728101;1,49684;-1,56881;25,13916;359,5274;354,8766;2,024505;1,224581;5,618043
4,606453;-3,728101;1,49684;-1,56881;25,13916;359,5274;354,8766;0;1,221704;5,618043
4,618514;-3,72609;1,494063;-1,547225;25,21784;359,777;354,7677;1,797399;1,22321;5,639721
4,628526;-3,72609;1,494063;-1,547225;25,21784;359,777;354,7677;0;1,220559;5,639721
4,639235;-3,723377;1,491261;-1,525571;25,29079;0,01667743;354,4649;2,03782;1,222449;5,661545
4,649338;-3,723377;1,491261;-1,525571;25,29079;0,01667743;354,4649;0;1,219788;5,661545
4,659549;-3,720255;1,487366;-1,492566;25,28571;0,342573;354,3386;3,246668;1,224237;5,694696
4,668032;-3,720255;1,487366;-1,492566;25,28571;0,342573;354,3386;0;1,222009;5,694696
4,687795;-3,71895;1,485909;-1,481431;25,17839;0,4611242;354,291;0,5672796;1,219244;5,705907
4,701844;-3,714768;1,481602;-1,44726;24,94278;0,6367751;353,9366;2,450449;1,222929;5,740334
4,711655;-3,714768;1,481602;-1,44726;24,94278;0,6367751;353,9366;0;1,220378;5,740334
4,729235;-3,711795;1,478815;-1,423699;25,04763;0,7832392;353,7626;1,350812;1,220864;5,764082
4,746068;-3,70864;1,475934;-1,399514;24,9289;0,8198024;353,5981;1,448856;1,221674;5,788471
4,757381;-3,706306;1,473818;-1,38751;23,00172;359,9329;353,5743;1,080996;1,221339;5,800701
4,767399;-3,706306;1,473818;-1,38751;23,00172;359,9329;353,5743;0;1,218768;5,800701
4,776736;-3,702883;1,47125;-1,362458;23,02043;359,952;353,3587;2,708051;1,221684;5,825985
4,78598;-3,702883;1,47125;-1,362458;23,02043;359,952;353,3587;0;1,21932;5,825985
4,795507;-3,699389;1,469943;-1,336718;26,56689;0,4334298;353,3087;2,726678;1,22232;5,851962
4,805925;-3,699389;1,469943;-1,336718;26,56689;0,4334298;353,3087;0;1,219666;5,851962
4,816852;-3,695475;1,467588;-1,311003;23,37465;359,7166;352,896;2,380446;1,222303;5,877972
4,826676;-3,695475;1,467588;-1,311003;23,37465;359,7166;352,896;0;1,219811;5,877972
4,836895;-3,692;1,467965;-1,284267;26,44179;0,01932877;352,8485;2,638277;1,222813;5,904933
4,846775;-3,692;1,467965;-1,284267;26,44179;0,01932877;352,8485;0;1,220316;5,904933
4,862305;-3,689033;1,46772;-1,257865;24,14701;359,325;352,7398;1,710797;1,221885;5,931501
4,871712;-3,689033;1,46772;-1,257865;24,14701;359,325;352,7398;0;1,219522;5,931501
4,881239;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;2,838249;1,222687;5,95854
4,894448;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,219381;5,95854
4,908219;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,215955;5,95854
4,922743;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,212361;5,95854
4,931766;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,21014;5,95854
4,941428;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,20777;5,95854
4,958015;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,203722;5,95854
4,968041;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,201289;5,95854
4,978005;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,198881;5,95854
4,989158;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,196197;5,95854
4,999126;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,193808;5,95854
5,008492;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,191572;5,95854
5,019257;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,189012;5,95854
5,029678;-3,686109;1,469212;-1,230985;24,84237;358,5197;353,0036;0;1,186545;5,95854
5,04575;-3,670506;1,491317;-1,033795;27,70496;357,6985;352,9891;-1;1,222024;6,156346
5,063148;-3,670445;1,492592;-1,023087;27,45672;357,7017;353,202;0,6154957;1,219936;6,167054
5,075223;-3,670445;1,492592;-1,023087;27,45672;357,7017;353,202;0;1,217029;6,167054
5,084328;-3,670445;1,492592;-1,023087;27,45672;357,7017;353,202;0;1,214846;6,167054
5,104299;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;1,606373;1,216381;6,199135
5,114041;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,21406;6,199135
5,128181;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,210707;6,199135
5,138763;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,20821;6,199135
5,147271;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,20621;6,199135
5,162584;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,202627;6,199135
5,172396;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,200342;6,199135
5,18119;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,198301;6,199135
5,190297;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,196196;6,199135
5,200783;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,19378;6,199135
5,211814;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,191249;6,199135
5,224349;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,188387;6,199135
5,238859;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,185091;6,199135
5,250018;-3,670928;1,495581;-0,9910095;26,88192;357,3971;353,6805;0;1,182568;6,199135
5,259631;-3,681512;1,480974;-0,7913003;24,10452;355,3669;355,4455;-1;1,218484;6,399125
5,269987;-3,681512;1,480974;-0,7913003;24,10452;355,3669;355,4455;0;1,216086;6,399125
5,283713;-3,682238;1,48016;-0,7797808;23,62114;355,5041;355,5298;0,8408934;1,21511;6,410667
5,295759;-3,682964;1,479632;-0,7681112;23,4256;355,4734;355,6054;0,9706389;1,214553;6,422359
5,306361;-3,682964;1,479632;-0,7681112;23,4256;355,4734;355,6054;0;1,212123;6,422359
5,320131;-3,687033;1,47907;-0,731155;21,84996;355,1031;355,448;2,700014;1,21598;6,459538
5,339808;-3,687033;1,47907;-0,731155;21,84996;355,1031;355,448;0;1,211492;6,459538
5,349835;-3,690167;1,482169;-0,6822883;19,39992;355,4635;355,696;4,883564;1,218385;6,508506
5,361343;-3,689454;1,483181;-0,6704098;18,70947;355,3346;355,629;1,034054;1,217988;6,520406
5,377873;-3,689454;1,483181;-0,6704098;18,70947;355,3346;355,629;0;1,214239;6,520406
5,399375;-3,689454;1,483181;-0,6704098;18,70947;355,3346;355,629;0;1,209396;6,520406
5,409662;-3,693941;1,496003;-0,6077666;16,41351;356,8394;355,9991;6,10555;1,21872;6,58321
5,420864;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;1,07579;1,218424;6,595261
5,431635;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,216005;6,595261
5,44188;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,213712;6,595261
5,454367;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,210929;6,595261
5,468083;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,207887;6,595261
5,477404;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,205829;6,595261
5,487114;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,203692;6,595261
5,496289;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,20168;6,595261
5,506102;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,199535;6,595261
5,517854;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,196977;6,595261
5,530505;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,194235;6,595261
5,54181;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,191795;6,595261
5,551735;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,189661;6,595261
5,560768;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,187726;6,595261
5,571248;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,185489;6,595261
5,579927;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,183642;6,595261
5,589599;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,181591;6,595261
5,603531;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,178649;6,595261
5,613679;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,176515;6,595261
5,623455;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,174467;6,595261
5,634316;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,1722;6,595261
5,643168;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,170359;6,595261
5,652832;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,168355;6,595261
5,661952;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,166471;6,595261
5,672628;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,164272;6,595261
5,690159;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,16068;6,595261
5,699761;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,158722;6,595261
5,70876;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,156893;6,595261
5,719778;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,154661;6,595261
5,729125;-3,693961;1,498912;-0,5957152;15,04414;356,9078;356,3953;0;1,152775;6,595261
5,739344;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;-1;1,211091;6,941277
5,747512;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,209368;6,941277
5,757822;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,207199;6,941277
5,767223;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,205229;6,941277
5,776843;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,203219;6,941277
5,786465;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,201216;6,941277
5,795355;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,19937;6,941277
5,804922;-3,683901;1,54784;-0,2498458;4,646431;359,1584;356,6501;0;1,197391;6,941277
5,816466;-3,675227;1,541519;-0,1763842;2,367853;0,00892367;356,3603;6,407703;1,207746;7,015248
5,827022;-3,675227;1,541519;-0,1763842;2,367853;0,00892367;356,3603;0;1,205555;7,015248
5,846216;-3,673398;1,539657;-0,1548991;0,9741117;0,2428934;356,68;1,123436;1,205285;7,036811
5,858291;-3,673398;1,539657;-0,1548991;0,9741117;0,2428934;356,68;0;1,202798;7,036811
5,868026;-3,673398;1,539657;-0,1548991;0,9741117;0,2428934;356,68;0;1,2008;7,036811
5,876554;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;5,357757;1,206841;7,082506
5,885694;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;0;1,204964;7,082506
5,896074;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;0;1,20284;7,082506
5,905403;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;0;1,200937;7,082506
5,916131;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;0;1,198757;7,082506
5,925687;-3,667693;1,53626;-0,1095618;359,5475;0,3771031;356,6364;0;1,196821;7,082506
5,935411;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;7,447532;1,207075;7,154927
5,94547;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,20503;7,154927
5,956906;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,202714;7,154927
5,967459;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,200584;7,154927
5,977554;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,198554;7,154927
5,989133;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,196234;7,154927
6,004131;-3,658576;1,534067;-0,03771708;358,5677;0,2895809;356,6134;0;1,193242;7,154927
6,014585;-3,647537;1,547462;0,06096484;357,5872;359,7387;356,3175;9,49836;1,207696;7,254225
6,024483;-3,647537;1,547462;0,06096484;357,5872;359,7387;356,3175;0;1,205709;7,254225
6,034781;-3,645642;1,55174;0,08467554;357,6029;359,6495;356,267;2,309849;1,207596;7,278011
6,045203;-3,645642;1,55174;0,08467554;357,6029;359,6495;356,267;0;1,205511;7,278011
6,057211;-3,645642;1,55174;0,08467554;357,6029;359,6495;356,267;0;1,203118;7,278011
6,069211;-3,645642;1,55174;0,08467554;357,6029;359,6495;356,267;0;1,200736;7,278011
6,078591;-3,643006;1,560709;0,1303974;357,1782;359,5518;356,288;4,882561;1,206425;7,323809
6,088117;-3,643006;1,560709;0,1303974;357,1782;359,5518;356,288;0;1,204535;7,323809
6,099029;-3,642097;1,564978;0,1529669;357,0167;359,6142;356,2874;2,070004;1,206085;7,346397
6,109076;-3,642097;1,564978;0,1529669;357,0167;359,6142;356,2874;0;1,204099;7,346397
6,119979;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;3,084631;1,207454;7,380031
6,129544;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,205568;7,380031
6,146345;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,202268;7,380031
6,158257;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,19994;7,380031
6,167729;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,198094;7,380031
6,178647;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,195974;7,380031
6,188068;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,194151;7,380031
6,198131;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,19221;7,380031
6,207294;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,190448;7,380031
6,221145;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,187794;7,380031
6,233784;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,185383;7,380031
6,244079;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,183426;7,380031
6,260168;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,180381;7,380031
6,27156;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,178234;7,380031
6,285592;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,1756;7,380031
6,301307;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,172665;7,380031
6,321957;-3,641308;1,569865;0,1865919;357,0245;359,6614;356,3351;0;1,168829;7,380031
6,332667;-3,651805;1,553691;0,4220259;357,889;358,2216;357,8154;-1;1,204111;7,615699
6,343168;-3,652852;1,551581;0,4337001;357,4467;358,1589;357,98;1,116188;1,203966;7,62742
6,353251;-3,653949;1,549278;0,4455134;357,8344;358,0177;357,9798;1,17663;1,203922;7,639284
6,361742;-3,653949;1,549278;0,4455134;357,8344;358,0177;357,9798;0;1,202313;7,639284
