Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,343215;3,185975;1,507793;-6,32113;21,81796;308,1641;5,10646;0,6061295;0,3633087;1,212272
3,358857;3,183782;1,507911;-6,3184;21,77611;308,3665;5,044741;0,2238866;0,3626582;1,215774
3,368635;3,183782;1,507911;-6,3184;21,77611;308,3665;5,044741;0;0,3616034;1,215774
3,380928;3,177275;1,508016;-6,310368;21,97364;309,0211;4,914174;0,8409697;0,3633496;1,226111
3,395809;3,177275;1,508016;-6,310368;21,97364;309,0211;4,914174;0;0,3617544;1,226111
3,405383;3,171129;1,508043;-6,302577;21,85335;309,6299;4,805766;1,036456;0,3636549;1,236035
3,416477;3,168774;1,508086;-6,299989;21,92018;309,7092;4,763827;0,315374;0,3634978;1,239534
3,431087;3,168774;1,508086;-6,299989;21,92018;309,7092;4,763827;0;0,3619471;1,239534
3,443073;3,164493;1,508054;-6,294909;21,94651;309,9643;4,696291;0,554329;0,362618;1,246177
3,452404;3,162623;1,508014;-6,292462;22,04546;310,2166;4,703584;0,3299145;0,3625295;1,249256
3,468119;3,162623;1,508014;-6,292462;22,04546;310,2166;4,703584;0;0,3608837;1,249256
3,480062;3,15699;1,508313;-6,285204;21,61394;310,4852;4,498763;0,7692978;0,3622878;1,258443
3,488783;3,15699;1,508313;-6,285204;21,61394;310,4852;4,498763;0;0,3613805;1,258443
3,499075;3,152194;1,507766;-6,280202;22,29351;310,6335;4,399125;0,6733333;0,3622998;1,265374
3,509038;3,152194;1,507766;-6,280202;22,29351;310,6335;4,399125;0;0,3612693;1,265374
3,522008;3,148027;1,507765;-6,275441;22,32949;310,6686;4,266374;0,4878087;0,3617361;1,271701
3,533944;3,146983;1,508236;-6,273286;21,38616;310,855;4,326532;0,2006551;0,3611911;1,274095
3,544239;3,146983;1,508236;-6,273286;21,38616;310,855;4,326532;0;0,36014;1,274095
3,555796;3,140802;1,508228;-6,266097;21,1706;310,9177;4,261564;0,8203768;0,3616385;1,283576
3,567188;3,140802;1,508228;-6,266097;21,1706;310,9177;4,261564;0;0,3604815;1,283576
3,577768;3,136629;1,508193;-6,261292;21,0999;310,8495;4,147006;0,6015431;0,3611956;1,28994
3,587579;3,136629;1,508193;-6,261292;21,0999;310,8495;4,147006;0;0,3602061;1,28994
3,60335;3,132395;1,508188;-6,25657;20,94162;310,7139;3,967948;0,4020997;0,3603898;1,296282
3,617167;3,129808;1,507984;-6,253683;21,64816;310,4653;3,813477;0,2805813;0,3600844;1,300159
3,628056;3,129808;1,507984;-6,253683;21,64816;310,4653;3,813477;0;0,3590017;1,300159
3,639656;3,123901;1,508085;-6,246015;21,27256;310,322;3,647009;0,8344219;0,3605196;1,309838
3,652662;3,123901;1,508085;-6,246015;21,27256;310,322;3,647009;0;0,3592337;1,309838
3,665239;3,119901;1,508168;-6,24069;21,06585;310,1467;3,552345;0,5295031;0,359819;1,316498
3,674276;3,116577;1,508662;-6,235697;20,18924;310,5457;3,739191;0,6637729;0,3605679;1,322497
3,684181;3,116577;1,508662;-6,235697;20,18924;310,5457;3,739191;0;0,3595968;1,322497
3,69822;3,11437;1,508876;-6,233069;20,13766;310,4196;3,663812;0,2444295;0,3591589;1,325928
3,708511;3,11437;1,508876;-6,233069;20,13766;310,4196;3,663812;0;0,3581605;1,325928
3,719995;3,106968;1,509699;-6,224751;20,59858;309,6758;3,266841;0,9695767;0,3600512;1,337062
3,730594;3,106968;1,509699;-6,224751;20,59858;309,6758;3,266841;0;0,3590265;1,337062
3,739626;3,103368;1,510589;-6,219363;19,48275;309,8026;3,273372;0,7175101;0,3598938;1,343543
3,748027;3,103368;1,510589;-6,219363;19,48275;309,8026;3,273372;0;0,3590857;1,343543
3,762883;3,098323;1,510974;-6,213657;20,3071;309,2434;2,85012;0,5126522;0,3596931;1,351159
3,773865;3,096251;1,511197;-6,210875;20,35125;309,0911;2,644858;0,3158873;0,3595653;1,354628
3,782759;3,096251;1,511197;-6,210875;20,35125;309,0911;2,644858;0;0,3587185;1,354628
3,798151;3,091966;1,511705;-6,205428;20,19301;308,8947;2,446782;0,4502671;0,3590902;1,361559
3,810396;3,091966;1,511705;-6,205428;20,19301;308,8947;2,446782;0;0,3579342;1,361559
3,819601;3,085387;1,512391;-6,197551;19,98859;308,612;2,155898;1,114853;0,3597615;1,371821
3,830137;3,085387;1,512391;-6,197551;19,98859;308,612;2,155898;0;0,3587702;1,371821
3,840374;3,080909;1,512875;-6,192358;19,97384;308,5192;2,026399;0,669863;0,3596008;1,378678
3,8502;3,080909;1,512875;-6,192358;19,97384;308,5192;2,026399;0;0,3586815;1,378678
3,859398;3,076387;1,513252;-6,187224;20,09843;308,4937;1,964871;0,7439339;0,3596011;1,385521
3,869304;3,076387;1,513252;-6,187224;20,09843;308,4937;1,964871;0;0,358679;1,385521
3,883347;3,071895;1,513689;-6,182186;20,07583;308,5036;2,008285;0,4806106;0,3591207;1,39227
3,89443;3,069664;1,513874;-6,179678;20,15654;308,5653;2,059263;0,3028285;0,3589602;1,395626
3,903724;3,069664;1,513874;-6,179678;20,15654;308,5653;2,059263;0;0,3581042;1,395626
3,915158;3,063208;1,514494;-6,172307;20,20826;308,5991;2,104316;0,8569825;0,3595635;1,405425
3,937641;3,063208;1,514494;-6,172307;20,20826;308,5991;2,104316;0;0,3575071;1,405425
3,947687;3,05709;1,515066;-6,16515;20,15951;308,6638;2,180869;0,9373385;0,3589851;1,414841
3,959988;3,055227;1,515232;-6,162755;20,23926;308,675;2,17117;0,246641;0,3586355;1,417875
3,971171;3,055227;1,515232;-6,162755;20,23926;308,675;2,17117;0;0,3576239;1,417875
3,981256;3,051419;1,515397;-6,158128;20,35734;308,6819;2,164531;0,5941955;0,3582241;1,423867
3,991735;3,051419;1,515397;-6,158128;20,35734;308,6819;2,164531;0;0,3572822;1,423867
4,000653;3,047804;1,515488;-6,153492;20,27014;308,7842;2,237889;0,6591669;0,3579562;1,429746
4,010542;3,047804;1,515488;-6,153492;20,27014;308,7842;2,237889;0;0,3570722;1,429746
4,020722;3,044381;1,515517;-6,149032;20,40081;308,803;2,194503;0,5523128;0,3575673;1,435368
4,030413;3,044381;1,515517;-6,149032;20,40081;308,803;2,194503;0;0,3567062;1,435368
4,044199;3,041857;1,51564;-6,144865;19,50581;309,1677;2,462001;0,3534283;0,356695;1,440241
4,055024;3,037826;1,515343;-6,140364;20,42264;308,7851;2,140926;0,558119;0,3572336;1,446283
4,066329;3,037826;1,515343;-6,140364;20,42264;308,7851;2,140926;0;0,3562388;1,446283
4,080501;3,034712;1,51525;-6,136293;20,47756;308,8104;2,121419;0,3616467;0,3562577;1,451408
4,093391;3,034712;1,51525;-6,136293;20,47756;308,8104;2,121419;0;0,355134;1,451408
4,10393;3,030173;1,515306;-6,130474;20,72104;308,8826;2,114589;0,7002919;0,3560217;1,458788
4,113304;3,028733;1,515412;-6,128618;20,71071;308,914;2,105082;0,2505397;0,355781;1,461137
4,122212;3,028733;1,515412;-6,128618;20,71071;308,914;2,105082;0;0,3550109;1,461137
4,132846;3,02732;1,515464;-6,126757;20,70183;308,9297;2,137157;0,2197745;0,3546624;1,463474
4,142355;3,02732;1,515464;-6,126757;20,70183;308,9297;2,137157;0;0,3538469;1,463474
4,154782;3,024621;1,515601;-6,123191;20,63372;308,9881;2,077952;0,3599091;0,3538651;1,467946
4,169248;3,024621;1,515601;-6,123191;20,63372;308,9881;2,077952;0;0,3526354;1,467946
4,18057;3,020682;1,515503;-6,117986;20,84313;309,1041;2,012547;0,5764994;0,3532426;1,474473
4,190524;3,020682;1,515503;-6,117986;20,84313;309,1041;2,012547;0;0,3524022;1,474473
4,201503;3,017986;1,515336;-6,114645;20,84941;309,1663;1,959628;0,3909737;0,3525032;1,478766
4,21156;3,017986;1,515336;-6,114645;20,84941;309,1663;1,959628;0;0,3516602;1,478766
4,221848;3,016069;1,515497;-6,111687;20,02326;309,6587;2,187564;0,3426384;0,3516381;1,482291
4,233538;3,016069;1,515497;-6,111687;20,02326;309,6587;2,187564;0;0,3506657;1,482291
4,244544;3,013175;1,515366;-6,108657;19,98952;309,7672;2,213846;0,3807031;0,3507437;1,486481
4,256207;3,00942;1,515006;-6,10555;21,02938;309,489;2,003967;0,4178472;0,3509279;1,491354
4,26609;3,00942;1,515006;-6,10555;21,02938;309,489;2,003967;0;0,3501136;1,491354
4,275424;3,006302;1,514874;-6,102747;20,97293;309,6479;2,091888;0,4492649;0,3503304;1,495548
4,284558;3,006302;1,514874;-6,102747;20,97293;309,6479;2,091888;0;0,3495824;1,495548
4,29821;3,003099;1,51478;-6,100089;21,23333;309,709;2,005141;0,3048937;0,3494403;1,49971
4,307441;3,003099;1,51478;-6,100089;21,23333;309,709;2,005141;0;0,3486902;1,49971
4,318244;3,000541;1,514916;-6,097847;20,44922;310,1749;2,19625;0,3148332;0,3486054;1,503111
4,331676;3,000541;1,514916;-6,097847;20,44922;310,1749;2,19625;0;0,3475229;1,503111
4,341423;2,996932;1,514789;-6,09569;20,50919;310,2645;2,275156;0,4313016;0,3477113;1,507315
4,350232;2,996932;1,514789;-6,09569;20,50919;310,2645;2,275156;0;0,3470061;1,507315
4,362027;2,993203;1,514575;-6,093816;20,25847;310,2586;2,539427;0,3538738;0,3470247;1,511489
4,375652;2,991092;1,514619;-6,092971;20,6118;310,2716;2,366405;0,1668255;0,3464628;1,513762
4,388628;2,991092;1,514619;-6,092971;20,6118;310,2716;2,366405;0;0,3454369;1,513762
4,404419;2,984849;1,514141;-6,090635;20,6467;310,1711;2,500415;0,422137;0,3457123;1,520429
4,415453;2,979744;1,513335;-6,08903;21,71694;309,6994;2,322036;0,4850111;0,3460609;1,52578
4,425169;2,979744;1,513335;-6,08903;21,71694;309,6994;2,322036;0;0,3453;1,52578
4,434884;2,976273;1,512942;-6,087887;21,08842;310,0488;2,627017;0,3761217;0,3453676;1,529434
4,446762;2,976273;1,512942;-6,087887;21,08842;310,0488;2,627017;0;0,3444437;1,529434
4,46113;2,971785;1,512289;-6,086615;21,23997;309,9642;2,678873;0,3247071;0,3443801;1,534099
4,470079;2,971785;1,512289;-6,086615;21,23997;309,9642;2,678873;0;0,3436896;1,534099
4,480989;2,966452;1,511525;-6,085222;22,05587;309,4633;2,448149;0,5052079;0,3440835;1,539611
4,492295;2,966452;1,511525;-6,085222;22,05587;309,4633;2,448149;0;0,3432162;1,539611
4,505211;2,961838;1,510957;-6,084182;22,05101;309,2746;2,351351;0,3661733;0,3432822;1,544341
4,516105;2,957894;1,510448;-6,08345;21,61593;309,5703;2,527352;0,3681771;0,3433423;1,548352
4,526793;2,957894;1,510448;-6,08345;21,61593;309,5703;2,527352;0;0,3425305;1,548352
4,54351;2,952294;1,509553;-6,082311;22,60931;309,1131;2,269442;0,3418445;0,342528;1,554066
4,55222;2,948071;1,509044;-6,081796;21,76316;309,4147;2,445689;0,488421;0,3428076;1,558321
4,563507;2,948071;1,509044;-6,081796;21,76316;309,4147;2,445689;0;0,3419585;1,558321
4,576796;2,942116;1,508036;-6,081048;22,73684;308,9097;2,162483;0,4516889;0,3422776;1,564323
4,587729;2,942116;1,508036;-6,081048;22,73684;308,9097;2,162483;0;0,3414607;1,564323
4,600273;2,936736;1,507231;-6,080737;23,01431;308,696;2,006726;0,429558;0,3417013;1,569712
4,613932;2,936736;1,507231;-6,080737;23,01431;308,696;2,006726;0;0,3406883;1,569712
4,627296;2,928953;1,50615;-6,080152;23,01617;308,605;1,990033;0,5840458;0,3413922;1,577517
4,636367;2,926222;1,505792;-6,080074;23,09286;308,5762;1,938943;0,3011875;0,3413134;1,580249
4,646957;2,926222;1,505792;-6,080074;23,09286;308,5762;1,938943;0;0,3405345;1,580249
4,659147;2,920732;1,505024;-6,080073;23,16433;308,4912;1,856299;0,4503384;0,3408222;1,585738
4,668643;2,920732;1,505024;-6,080073;23,16433;308,4912;1,856299;0;0,3401279;1,585738
4,679237;2,915054;1,504257;-6,080223;23,14239;308,4888;1,826382;0,5362639;0,3405726;1,591419
4,692253;2,915054;1,504257;-6,080223;23,14239;308,4888;1,826382;0;0,3396266;1,591419
4,702828;2,90921;1,503455;-6,080567;23,09535;308,4053;1,710242;0,5535526;0,3401083;1,597273
4,715438;2,906177;1,503076;-6,080814;23,11322;308,3496;1,650108;0,2413363;0,3398438;1,600317
4,726655;2,906177;1,503076;-6,080814;23,11322;308,3496;1,650108;0;0,3390362;1,600317
4,736521;2,897045;1,502016;-6,08186;23,05914;308,2407;1,503424;0,9315751;0,3402722;1,609508
4,753423;2,897045;1,502016;-6,08186;23,05914;308,2407;1,503424;0;0,3390607;1,609508
4,76745;2,890632;1,501245;-6,082758;22,71829;308,1472;1,402775;0,4615934;0,3394217;1,615983
4,777307;2,884234;1,500419;-6,083799;22,58726;308,2259;1,315047;0,6577121;0,3400793;1,622466
4,788739;2,884234;1,500419;-6,083799;22,58726;308,2259;1,315047;0;0,3392663;1,622466
4,799246;2,877618;1,49952;-6,084923;22,4973;308,3037;1,177214;0,6387222;0,3399228;1,629177
4,810425;2,877618;1,49952;-6,084923;22,4973;308,3037;1,177214;0;0,3391317;1,629177
4,826053;2,870854;1,498891;-6,086102;22,53437;308,4191;1,011405;0,4393055;0,3394566;1,636042
4,835535;2,863848;1,498692;-6,08732;22,2122;308,63;0,8759195;0,7500205;0,3402627;1,643154
4,846751;2,863848;1,498692;-6,08732;22,2122;308,63;0,8759195;0;0,3394742;1,643154
4,855944;2,856601;1,49899;-6,08861;22,10664;308,8291;0,7732221;0,8006732;0,3403485;1,650514
4,866253;2,856601;1,49899;-6,08861;22,10664;308,8291;0,7732221;0;0,3396266;1,650514
4,879732;2,848958;1,499707;-6,089894;21,85725;309,0744;0,6701957;0,5750102;0,3402776;1,658265
4,89009;2,848958;1,499707;-6,089894;21,85725;309,0744;0,6701957;0;0,3395558;1,658265
4,906438;2,841047;1,500713;-6,091257;21,63462;309,3711;0,7025163;0,491056;0,3400612;1,666292
4,916708;2,832895;1,501674;-6,092535;21,48083;309,6349;0,7604361;0,803491;0,3410305;1,674544
4,926054;2,832895;1,501674;-6,092535;21,48083;309,6349;0,7604361;0;0,3403826;1,674544
4,945669;2,824597;1,502767;-6,093767;21,32592;309,9952;0,9340602;0,4276637;0,3407293;1,682933
4,956053;2,816524;1,503865;-6,094903;21,35521;310,3204;1,075171;0,785031;0,3416614;1,691085
4,965463;2,816524;1,503865;-6,094903;21,35521;310,3204;1,075171;0;0,3410131;1,691085
4,974649;2,80934;1,505061;-6,095922;20,69962;311,1363;1,40515;0,7899081;0,3418431;1,698341
4,98932;2,80934;1,505061;-6,095922;20,69962;311,1363;1,40515;0;0,3408366;1,698341
5,001194;2,801681;1,506085;-6,096676;20,34603;311,4761;1,676965;0,6481056;0,3415671;1,706037
5,011504;2,801681;1,506085;-6,096676;20,34603;311,4761;1,676965;0;0,3408635;1,706037
5,020953;2,79381;1,507142;-6,097175;20,58596;311,697;1,643007;0,8347015;0,341794;1,713923
5,031434;2,79381;1,507142;-6,097175;20,58596;311,697;1,643007;0;0,3410811;1,713923
5,040467;2,786865;1,508194;-6,097619;19,97138;312,3417;1,718411;0,7704524;0,3418516;1,720883
5,049234;2,786865;1,508194;-6,097619;19,97138;312,3417;1,718411;0;0,3412573;1,720883
5,058735;2,779767;1,508938;-6,097862;19,83891;312,6663;1,578719;0,7474005;0,3420211;1,727985
5,069267;2,779767;1,508938;-6,097862;19,83891;312,6663;1,578719;0;0,3413096;1,727985
5,080382;2,772913;1,50955;-6,098159;19,91483;313,2143;1,540991;0,6172475;0,3419141;1,734845
5,088756;2,772913;1,50955;-6,098159;19,91483;313,2143;1,540991;0;0,3413508;1,734845
5,103064;2,766063;1,510037;-6,098444;19,8716;313,6624;1,499709;0,4791675;0,3417377;1,741701
5,114024;2,762603;1,510241;-6,098524;19,94119;313,8896;1,487087;0,3157905;0,341682;1,745162
5,123368;2,762603;1,510241;-6,098524;19,94119;313,8896;1,487087;0;0,341058;1,745162
5,133047;2,755783;1,510607;-6,09885;20,01769;314,3071;1,479954;0,705456;0,341746;1,75199
5,146758;2,755783;1,510607;-6,09885;20,01769;314,3071;1,479954;0;0,3408345;1,75199
5,162966;2,745019;1,511179;-6,09925;20,29994;314,4414;1,288656;0,6645608;0,341852;1,762762
5,172223;2,741628;1,511447;-6,09956;20,38748;314,6346;1,2621;0,3678347;0,3418986;1,766167
5,182801;2,741628;1,511447;-6,09956;20,38748;314,6346;1,2621;0;0,3411999;1,766167
5,19366;2,735185;1,512013;-6,100064;19,95384;315,0287;1,344419;0,5950812;0,3417314;1,772629
5,202637;2,735185;1,512013;-6,100064;19,95384;315,0287;1,344419;0;0,341141;1,772629
5,212719;2,728038;1,512348;-6,100411;20,2942;315,0167;1,242292;0,7097701;0,3418549;1,779785
5,222011;2,728038;1,512348;-6,100411;20,2942;315,0167;1,242292;0;0,3412458;1,779785
5,234749;2,721353;1,512832;-6,100852;20,23855;315,1288;1,212896;0,5259359;0,3416958;1,786484
5,243401;2,721353;1,512832;-6,100852;20,23855;315,1288;1,212896;0;0,3411313;1,786484
5,253865;2,711731;1,513483;-6,101472;19,54726;315,4135;1,269012;0,9214154;0,3422885;1,796126
5,265075;2,711731;1,513483;-6,101472;19,54726;315,4135;1,269012;0;0,3415588;1,796126
5,278937;2,704785;1,513639;-6,101799;19,72921;315,4219;1,224943;0,501656;0,3419798;1,80308
5,289356;2,704785;1,513639;-6,101799;19,72921;315,4219;1,224943;0;0,3413053;1,80308
5,303338;2,698325;1,513692;-6,102015;19,73957;315,6696;1,321031;0,462247;0,3416246;1,809543
5,320156;2,695184;1,513697;-6,102022;19,64247;315,8044;1,334691;0,1867971;0,3411345;1,812685
5,330933;2,695184;1,513697;-6,102022;19,64247;315,8044;1,334691;0;0,3404441;1,812685
5,340776;2,686083;1,513583;-6,101931;19,80524;316,2102;1,366164;0,9245728;0,3415219;1,821786
5,350133;2,686083;1,513583;-6,101931;19,80524;316,2102;1,366164;0;0,3409239;1,821786
5,361573;2,680545;1,513602;-6,101704;19,45412;316,5989;1,46777;0,4845057;0,3412307;1,827328
5,371047;2,680545;1,513602;-6,101704;19,45412;316,5989;1,46777;0;0,340628;1,827328
5,382716;2,674934;1,513747;-6,101468;19,45868;317,0597;1,453619;0,4813185;0,3409333;1,832944
5,397163;2,672193;1,513835;-6,101272;19,39393;317,2282;1,402309;0,1901959;0,3405293;1,835692
5,408943;2,672193;1,513835;-6,101272;19,39393;317,2282;1,402309;0;0,3397868;1,835692
5,420521;2,664042;1,514232;-6,100476;19,652;317,7961;1,333462;0,7074045;0,340573;1,843882
5,432939;2,664042;1,514232;-6,100476;19,652;317,7961;1,333462;0;0,3397936;1,843882
5,444498;2,658718;1,514846;-6,099991;19,41278;318,0185;1,155631;0,4624901;0,3400544;1,849228
5,453994;2,656246;1,51503;-6,099734;19,29323;318,1877;1,103612;0,2617214;0,3399178;1,851714
5,466696;2,656246;1,51503;-6,099734;19,29323;318,1877;1,103612;0;0,3391271;1,851714
5,481116;2,649242;1,515668;-6,098775;18,65248;318,9553;1,069462;0,4902458;0,3395251;1,858783
5,491432;2,649242;1,515668;-6,098775;18,65248;318,9553;1,069462;0;0,3388866;1,858783
5,501894;2,644789;1,515953;-6,098271;18,63081;319,4378;1,014874;0,4282716;0,3390568;1,863264
5,51638;2,644789;1,515953;-6,098271;18,63081;319,4378;1,014874;0;0,3381654;1,863264
5,530656;2,638043;1,516176;-6,097278;18,63239;320,3364;1,04837;0,4776343;0,3385259;1,870083
5,576045;2,635984;1,516358;-6,096976;18,53431;320,5929;0,9922799;0,04585338;0,3361408;1,872164
5,588761;2,625812;1,517285;-6,095087;17,32283;321,7834;1,076728;0,8136572;0,3372285;1,882511
5,602074;2,623712;1,517284;-6,094789;17,33408;322,0051;1,068833;0,1593276;0,3368052;1,884632
5,615483;2,62168;1,517483;-6,094326;16,87575;322,2867;1,105961;0,1554098;0,3363716;1,886716
5,630195;2,62168;1,517483;-6,094326;16,87575;322,2867;1,105961;0;0,3354916;1,886716
5,64652;2,615318;1,518007;-6,09304;16,81477;322,8723;1,064816;0,3975663;0,3356713;1,893206
5,655362;2,611123;1,518485;-6,091968;16,59678;323,1749;1,125852;0,4896688;0,3359123;1,897536
5,66409;2,611123;1,518485;-6,091968;16,59678;323,1749;1,125852;0;0,3353941;1,897536
5,673991;2,606993;1,519001;-6,09096;16,61218;323,6409;1,2677;0,4293615;0,3355583;1,901787
5,686479;2,606993;1,519001;-6,09096;16,61218;323,6409;1,2677;0;0,3348206;1,901787
5,696224;2,602901;1,519474;-6,0898;16,26865;323,989;1,380316;0,4364022;0,3349946;1,90604
5,706035;2,602901;1,519474;-6,0898;16,26865;323,989;1,380316;0;0,3344179;1,90604
5,717253;2,599319;1,519777;-6,0887;16,35114;324,3291;1,499271;0,3340373;0,3344172;1,909787
5,727314;2,599319;1,519777;-6,0887;16,35114;324,3291;1,499271;0;0,3338291;1,909787
5,7408;2,595367;1,520047;-6,087276;16,30729;324,6233;1,672157;0,3114646;0,3337765;1,913988
5,751209;2,595367;1,520047;-6,087276;16,30729;324,6233;1,672157;0;0,3331717;1,913988
5,764517;2,591476;1,520083;-6,085793;16,14151;324,7065;1,677512;0,312931;0,3331249;1,918152
5,774755;2,58765;1,520151;-6,084367;16,12446;324,9242;1,701499;0,3987944;0,3332415;1,922235
5,785403;2,58765;1,520151;-6,084367;16,12446;324,9242;1,701499;0;0,3326274;1,922235
5,796785;2,58391;1,520297;-6,082761;15,96531;325,1052;1,770019;0,3576202;0,3326766;1,926305
5,809097;2,58391;1,520297;-6,082761;15,96531;325,1052;1,770019;0;0,3319707;1,926305
5,818215;2,580224;1,520369;-6,081034;15,89185;325,2186;1,745048;0,4464717;0,3321503;1,930376
5,827121;2,580224;1,520369;-6,081034;15,89185;325,2186;1,745048;0;0,3316422;1,930376
5,836598;2,576558;1,520449;-6,079118;15,72571;325,3624;1,769201;0,4364165;0,3318125;1,934512
5,847727;2,576558;1,520449;-6,079118;15,72571;325,3624;1,769201;0;0,3311803;1,934512
5,857424;2,572748;1,520476;-6,07717;15,62285;325,233;1,704614;0,4412718;0,3313628;1,938791
5,865951;2,572748;1,520476;-6,07717;15,62285;325,233;1,704614;0;0,3308806;1,938791
5,87548;2,568824;1,520536;-6,075228;15,51354;325,3589;1,701663;0,4594806;0,3310894;1,94317
5,885243;2,568824;1,520536;-6,075228;15,51354;325,3589;1,701663;0;0,3305395;1,94317
5,895371;2,564975;1,520525;-6,073121;15,38955;325,3399;1,66254;0,4331958;0,3307161;1,947557
5,90419;2,564975;1,520525;-6,073121;15,38955;325,3399;1,66254;0;0,3302216;1,947557
5,91645;2,563033;1,520497;-6,072066;15,43453;325,2912;1,619291;0,180259;0,3299105;1,949767
5,927136;2,563033;1,520497;-6,072066;15,43453;325,2912;1,619291;0;0,329315;1,949767
5,938785;2,557216;1,520524;-6,068604;15,32713;325,1978;1,472633;0,5812055;0,3298096;1,956537
5,948922;2,557216;1,520524;-6,068604;15,32713;325,1978;1,472633;0;0,329247;1,956537
5,960688;2,553323;1,520447;-6,06611;15,1608;324,9927;1,40679;0,3929303;0,3293728;1,961161
5,980943;2,553323;1,520447;-6,06611;15,1608;324,9927;1,40679;0;0,3282562;1,961161
5,989871;2,547464;1,520103;-6,062255;15,18304;324,945;1,37376;0,7855356;0,3289385;1,968174
6,000264;2,545502;1,519934;-6,060881;15,13706;324,8934;1,337205;0,2304682;0,3287677;1,970569
6,012552;2,545502;1,519934;-6,060881;15,13706;324,8934;1,337205;0;0,3280951;1,970569
6,022634;2,541553;1,519511;-6,058022;15,14888;324,8028;1,279449;0,4835569;0,3283556;1,975444
6,032197;2,539577;1,519276;-6,056522;15,11908;324,7455;1,271061;0,2594475;0,3282462;1,977925
6,04111;2,539577;1,519276;-6,056522;15,11908;324,7455;1,271061;0;0,3277614;1,977925
6,052894;2,539577;1,519276;-6,056522;15,11908;324,7455;1,271061;0;0,3271226;1,977925
6,062882;2,533659;1,518552;-6,051808;15,14867;324,5172;1,179263;0,7574633;0,3278323;1,985491
