Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
22,22712;-3,725621;1,618371;-6,382604;18,98059;180,2472;3,168269;2,546653;1,147461;25,4944
22,24148;-3,725356;1,619552;-6,394911;19,26096;180,0324;3,078739;0,8573315;1,147273;25,50671
22,25753;-3,724824;1,621518;-6,419072;19,31656;180,0345;2,978554;1,505354;1,147532;25,53088
22,27081;-3,724824;1,621518;-6,419072;19,31656;180,0345;2,978554;0;1,146847;25,53088
22,28645;-3,724319;1,622677;-6,442746;19,159;180,3035;2,936507;1,51342;1,147105;25,55456
22,3009;-3,724782;1,623117;-6,467568;19,67222;180,0744;2,614313;1,717866;1,147475;25,57939
22,32746;-3,724782;1,623117;-6,467568;19,67222;180,0744;2,614313;0;1,146109;25,57939
22,3434;-3,725349;1,621614;-6,516385;19,65566;180,1974;2,220785;3,063522;1,147478;25,62821
22,36246;-3,725907;1,619799;-6,541355;19,47699;180,2199;2,028256;1,310394;1,147616;25,65318
22,37901;-3,726021;1,616289;-6,566958;21,24915;180,1678;1,880341;1,546708;1,147912;25,67879
22,40145;-3,726021;1,616289;-6,566958;21,24915;180,1678;1,880341;0;1,146761;25,67879
22,41528;-3,72866;1,610725;-6,617076;18,92093;180,1778;1,641995;3,630802;1,148294;25,72898
22,42673;-3,72866;1,610725;-6,617076;18,92093;180,1778;1,641995;0;1,147707;25,72898
22,43906;-3,730153;1,606847;-6,642204;18,55496;180,1057;1,568693;2,042004;1,148198;25,75415
22,46062;-3,730153;1,606847;-6,642204;18,55496;180,1057;1,568693;0;1,147096;25,75415
22,49189;-3,73438;1,598893;-6,691906;18,02937;179,771;1,355646;1,595058;1,147719;25,80403
22,52928;-3,738838;1,593837;-6,728326;18,00522;179,4574;1,251089;0,9813808;1,147443;25,84072
22,5515;-3,74452;1,592103;-6,764479;17,51104;179,2211;1,32868;1,646683;1,147935;25,87732
22,56709;-3,75104;1,595071;-6,801039;16,61254;179,0355;1,326167;2,382292;1,148788;25,91445
22,58412;-3,753281;1,596513;-6,813085;16,40958;178,9627;1,302835;0,7192508;1,148464;25,92671
22,60531;-3,757656;1,599738;-6,837143;15,73874;178,7576;1,238167;1,153946;1,148469;25,95116
22,6277;-3,761773;1,602358;-6,860706;15,19531;178,5858;1,06703;1,068766;1,14839;25,97508
22,66109;-3,765417;1,604547;-6,883621;15,55679;178,3582;0,6576006;0,6948766;1,147722;25,99828
22,67741;-3,771095;1,610674;-6,928822;15,60113;178,0701;0,1910167;2,790572;1,148905;26,04384
22,69753;-3,772166;1,612517;-6,939958;15,62924;177,9911;0,1391619;0,5560453;1,148379;26,05503
22,71846;-3,773942;1,616274;-6,962161;15,50345;177,891;0,0856952;1,064362;1,148302;26,0773
22,73841;-3,775273;1,619909;-6,9842;15,38944;177,8851;0,04118972;1,10644;1,148265;26,09938
