Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
23,88443;-3,658685;1,427569;-0,7264212;359,4404;173,7446;4,485185;1,051884;0,8740662;20,86957
23,89643;-3,658685;1,427569;-0,7264212;359,4404;173,7446;4,485185;0;0,873627;20,86957
23,90913;-3,658007;1,425607;-0,744959;359,4692;173,6521;4,36683;1,460743;0,873939;20,88812
23,92644;-3,657465;1,423416;-0,7636293;359,3026;173,6574;4,298037;1,07921;0,8740876;20,9068
23,9407;-3,65707;1,422176;-0,7729921;359,1484;173,6654;4,258039;0,6571016;0,8739582;20,91617
23,95095;-3,65707;1,422176;-0,7729921;359,1484;173,6654;4,258039;0;0,8735842;20,91617
23,96641;-3,655631;1,418107;-0,8012945;359,3009;173,8257;4,16075;1,832485;0,8742032;20,94451
23,97858;-3,655054;1,416741;-0,8108315;359,315;173,896;4,176214;0,7849104;0,8741578;20,95406
23,98885;-3,655054;1,416741;-0,8108315;359,315;173,896;4,176214;0;0,8737837;20,95406
24,00002;-3,652694;1,413006;-0,839742;359,1842;174,0954;4,266126;2,596962;0,8745859;20,98307
24,00981;-3,652694;1,413006;-0,839742;359,1842;174,0954;4,266126;0;0,8742293;20,98307
24,02251;-3,650769;1,411116;-0,8593132;359,09;174,1632;4,30126;1,547887;0,8745856;21,00274
24,03355;-3,650769;1,411116;-0,8593132;359,09;174,1632;4,30126;0;0,8741836;21,00274
24,04971;-3,648709;1,409948;-0,8790184;358,9359;174,2144;4,279705;1,226385;0,8744202;21,02255
24,06031;-3,646581;1,409668;-0,898879;358,8946;174,3655;4,233943;1,884184;0,8748653;21,04252
24,07064;-3,646581;1,409668;-0,898879;358,8946;174,3655;4,233943;0;0,8744898;21,04252
24,09261;-3,644566;1,410748;-0,9190069;358,694;174,4823;4,142281;0,9208619;0,8745321;21,06275
24,10406;-3,642714;1,412815;-0,9391009;358,4104;174,666;4,115179;1,7624;0,874954;21,08293
24,11534;-3,642714;1,412815;-0,9391009;358,4104;174,666;4,115179;0;0,8745446;21,08293
24,12784;-3,641;1,415271;-0,9590219;358,226;174,8622;4,095345;1,598744;0,8749201;21,10292
24,14608;-3,639508;1,417406;-0,9785994;358,3221;174,9885;4,132446;1,076775;0,8750725;21,12256
24,15908;-3,639045;1,418496;-0,9888501;357,5358;175,4089;4,306861;0,7894083;0,8750265;21,13282
24,17098;-3,639045;1,418496;-0,9888501;357,5358;175,4089;4,306861;0;0,8745952;21,13282
24,18197;-3,637462;1,420904;-1,016554;358,4343;175,0637;4,244215;2,525312;0,8753455;21,16057
24,19625;-3,637462;1,420904;-1,016554;358,4343;175,0637;4,244215;0;0,8748288;21,16057
24,2093;-3,637219;1,422549;-1,034802;358,8427;175,1622;4,284841;1,39929;0,8751113;21,17882
24,21978;-3,637859;1,42455;-1,053252;357,8127;175,6941;4,303173;1,761407;0,875495;21,19728
24,22974;-3,637859;1,42455;-1,053252;357,8127;175,6941;4,303173;0;0,8751349;21,19728
24,24427;-3,638831;1,426441;-1,070783;358,0515;175,9392;4,090781;1,208171;0,8753346;21,21484
24,25603;-3,638831;1,426441;-1,070783;358,0515;175,9392;4,090781;0;0,8749102;21,21484
24,26762;-3,640162;1,427969;-1,08795;357,9886;176,2818;3,861123;1,48605;0,8752021;21,23206
24,28018;-3,641551;1,429006;-1,104958;358,1457;176,66;3,486501;1,358033;0,875452;21,24912
24,29299;-3,641551;1,429006;-1,104958;358,1457;176,66;3,486501;0;0,8749904;21,24912
24,30647;-3,642906;1,429844;-1,121707;358,2187;177,0488;3,141577;1,24627;0,8751965;21,26592
24,32005;-3,643509;1,430081;-1,1301;358,3427;177,2203;2,943992;0,6197526;0,8750538;21,27434
24,33702;-3,643509;1,430081;-1,1301;358,3427;177,2203;2,943992;0;0,8744434;21,27434
24,35109;-3,645266;1,430193;-1,155136;358,24;177,8771;2,789958;1,783466;0,8749688;21,29944
24,36403;-3,646244;1,429664;-1,171898;358,2365;178,2581;2,781762;1,297968;0,8751935;21,31623
24,37965;-3,646244;1,429664;-1,171898;358,2365;178,2581;2,781762;0;0,8746324;21,31623
24,38969;-3,647658;1,428259;-1,1976;358,2774;178,7929;2,568933;2,563237;0,8753279;21,34197
24,41143;-3,647993;1,427536;-1,206235;358,2259;178,8905;2,60527;0,3976214;0,8749024;21,35061
24,42443;-3,648674;1,425851;-1,223083;357,9626;178,9971;2,678872;1,297199;0,8751273;21,36747
24,43757;-3,648674;1,425851;-1,223083;357,9626;178,9971;2,678872;0;0,8746566;21,36747
24,4481;-3,649263;1,423712;-1,240736;357,7268;179,0594;2,689527;1,676685;0,8750022;21,38513
24,46109;-3,649989;1,421366;-1,258645;357,5579;179,0218;2,689582;1,379518;0,8752702;21,40306
24,47229;-3,649989;1,421366;-1,258645;357,5579;179,0218;2,689582;0;0,8748696;21,40306
24,48602;-3,650673;1,418695;-1,276572;357,64;179,1373;2,828972;1,306487;0,8751117;21,42099
24,49937;-3,65098;1,417211;-1,28569;357,3778;179,0464;2,97145;0,6836712;0,8750074;21,43012
24,51271;-3,65098;1,417211;-1,28569;357,3778;179,0464;2,97145;0;0,874531;21,43012
24,52724;-3,65239;1,413005;-1,313456;357,3249;178,8298;3,143626;1,914111;0,8751468;21,45792
24,538;-3,653583;1,410573;-1,332151;357,6726;178,7115;3,202338;1,739549;0,8755262;21,47665
24,54791;-3,653583;1,410573;-1,332151;357,6726;178,7115;3,202338;0;0,8751729;21,47665
24,55899;-3,654667;1,408725;-1,350797;357,7567;178,5963;3,391889;1,686006;0,8755387;21,49533
24,57249;-3,654667;1,408725;-1,350797;357,7567;178,5963;3,391889;0;0,8750574;21,49533
24,58236;-3,656353;1,407971;-1,369577;357,8459;178,4623;3,611521;1,90989;0,8754732;21,51418
24,59255;-3,656353;1,407971;-1,369577;357,8459;178,4623;3,611521;0;0,8751103;21,51418
24,60744;-3,65837;1,408772;-1,388463;357,5878;178,4031;3,853118;1,275398;0,8753526;21,53318
24,62353;-3,659496;1,409667;-1,397965;357,288;178,3155;4,071575;0,5947988;0,8751693;21,54275
24,63339;-3,659496;1,409667;-1,397965;357,288;178,3155;4,071575;0;0,8748191;21,54275
24,64442;-3,662658;1,414222;-1,426329;356,7572;178,2595;4,274623;2,585624;0,8755856;21,57129
24,65547;-3,662658;1,414222;-1,426329;356,7572;178,2595;4,274623;0;0,8751932;21,57129
24,66804;-3,665175;1,418097;-1,445422;356,6965;178,3691;3,99005;1,532616;0,8755282;21,59055
24,67946;-3,667276;1,421368;-1,464162;356,1522;178,6158;4,071602;1,650567;0,8758871;21,6094
24,69283;-3,667276;1,421368;-1,464162;356,1522;178,6158;4,071602;0;0,8754125;21,6094
24,7078;-3,668975;1,424047;-1,482874;356,0917;178,8911;4,029146;1,255669;0,875643;21,62819
24,71755;-3,670106;1,426444;-1,501627;356,2401;179,0812;3,949615;1,92601;0,8760576;21,64698
24,72771;-3,670106;1,426444;-1,501627;356,2401;179,0812;3,949615;0;0,8756978;21,64698
24,74298;-3,670179;1,427278;-1,510784;356,3692;178,9469;4,046686;0,5993637;0,8755271;21,65614
24,75411;-3,670179;1,427278;-1,510784;356,3692;178,9469;4,046686;0;0,8751333;21,65614
24,76513;-3,670591;1,430603;-1,539505;355,9289;179,3824;4,017807;2,608209;0,8759043;21,68486
24,77785;-3,670398;1,431513;-1,548991;355,8779;179,3789;4,033272;0,7458811;0,8758374;21,69435
24,78751;-3,670398;1,431513;-1,548991;355,8779;179,3789;4,033272;0;0,8754958;21,69435
24,79878;-3,669735;1,433068;-1,568014;355,8683;179,3304;4,075864;1,688926;0,8758656;21,71338
24,81463;-3,669735;1,433068;-1,568014;355,8683;179,3304;4,075864;0;0,8753061;21,71338
24,82999;-3,668483;1,434123;-1,596597;356,1254;179,1241;4,558731;1,86242;0,875917;21,74199
24,84419;-3,66765;1,433948;-1,615273;357,321;178,9313;4,58679;1,316494;0,8761688;21,76069
24,85701;-3,66765;1,433948;-1,615273;357,321;178,9313;4,58679;0;0,8757168;21,76069
24,86826;-3,666317;1,433422;-1,633195;358,0886;178,3204;4,922398;1,598379;0,8760436;21,77866
24,87897;-3,665247;1,433177;-1,651431;358,0711;177,9419;5,141729;1,706005;0,876401;21,79693
24,89032;-3,665247;1,433177;-1,651431;358,0711;177,9419;5,141729;0;0,8760009;21,79693
24,9034;-3,664171;1,432699;-1,669433;357,9521;177,5879;5,145745;1,378697;0,876265;21,81496
24,91295;-3,664171;1,432699;-1,669433;357,9521;177,5879;5,145745;0;0,8759292;21,81496
24,92274;-3,663137;1,431766;-1,687615;357,7425;177,262;5,202026;1,86079;0,8763161;21,83317
24,93362;-3,663137;1,431766;-1,687615;357,7425;177,262;5,202026;0;0,8759333;21,83317
24,94614;-3,661855;1,430053;-1,705603;357,5038;177,0102;5,248607;1,440838;0,8762169;21,85121
24,95814;-3,661392;1,429262;-1,714917;357,1775;176,9838;5,232572;0,7771016;0,8761693;21,86053
24,9718;-3,661392;1,429262;-1,714917;357,1775;176,9838;5,232572;0;0,8756898;21,86053
24,99395;-3,65945;1,425724;-1,742992;357,3513;176,7257;5,205086;1,270725;0,8760399;21,88868
25,01269;-3,658337;1,423091;-1,762342;357,6564;176,6589;5,14244;1,033849;0,8761583;21,90806
25,02762;-3,656557;1,420145;-1,781344;357;176,8151;5,289617;1,278921;0,8763985;21,92714
25,04403;-3,654718;1,417215;-1,800724;357,3571;176,8229;5,280328;1,186081;0,8766015;21,94661
25,05645;-3,654718;1,417215;-1,800724;357,3571;176,8229;5,280328;0;0,8761668;21,94661
25,07288;-3,652658;1,414634;-1,820071;357,3293;176,6077;5,39401;1,183941;0,8763686;21,96607
25,08895;-3,650514;1,412849;-1,839671;356,9677;176,6477;5,398682;1,226795;0,8765932;21,98578
25,101;-3,648204;1,411688;-1,859293;356,9019;176,5861;5,280956;1,639868;0,8769596;22,00554
25,11411;-3,648204;1,411688;-1,859293;356,9019;176,5861;5,280956;0;0,8765017;22,00554
25,1291;-3,645755;1,411733;-1,879361;357,3079;176,4901;5,008213;1,348828;0,8767835;22,02576
25,15034;-3,643263;1,412737;-1,899377;356,9334;176,5206;4,890269;0,9496425;0,8768451;22,04593
25,17105;-3,64069;1,414692;-1,919917;356,1726;176,7936;4,874395;0,9996253;0,8769461;22,06663
25,18433;-3,637982;1,416287;-1,939366;356,4069;176,7162;4,780767;1,478402;0,8772635;22,08627
25,19518;-3,637982;1,416287;-1,939366;356,4069;176,7162;4,780767;0;0,8768858;22,08627
25,20905;-3,635789;1,418069;-1,959051;356,3738;176,8309;4,829153;1,427199;0,8771888;22,10607
25,22729;-3,634329;1,420088;-1,979037;355,8941;177,0857;4,968515;1,098987;0,8773492;22,12611
25,23798;-3,633289;1,420644;-1,987856;356,5583;176,949;4,812132;0,8306243;0,8773294;22,13499
25,2579;-3,633289;1,420644;-1,987856;356,5583;176,949;4,812132;0;0,8766371;22,13499
25,26986;-3,631407;1,424819;-2,02505;356,7806;176,9818;4,845899;3,114583;0,8776964;22,17223
25,28098;-3,631307;1,425954;-2,034285;356,7361;177,0881;4,907863;0,8307016;0,8776757;22,18147
25,29248;-3,631307;1,425954;-2,034285;356,7361;177,0881;4,907863;0;0,8772763;22,18147
25,30519;-3,631419;1,428164;-2,052581;356,4157;177,3362;4,865462;1,43991;0,8775589;22,19976
25,31678;-3,631588;1,428979;-2,061664;356,6508;177,4413;4,755004;0,7836593;0,8775159;22,20885
25,32626;-3,631588;1,428979;-2,061664;356,6508;177,4413;4,755004;0;0,8771876;22,20885
25,34194;-3,632129;1,430257;-2,079769;357,1031;177,7678;4,323445;1,154852;0,8773594;22,22696
25,35414;-3,632129;1,430257;-2,079769;357,1031;177,7678;4,323445;0;0,8769371;22,22696
25,36549;-3,633279;1,431112;-2,107132;356,8442;178,5805;3,922622;2,412795;0,8776246;22,25435
25,38073;-3,633537;1,43104;-2,116148;357,1485;178,7258;3,695915;0,5918419;0,877453;22,26337
25,39383;-3,633537;1,43104;-2,116148;357,1485;178,7258;3,695915;0;0,8770004;22,26337
25,40626;-3,633965;1,429789;-2,142763;358,4261;178,8131;3,246406;2,140518;0,877619;22,28999
25,41822;-3,63413;1,429198;-2,151863;358,4832;178,9303;3,144691;0,760807;0,8775641;22,29909
25,42902;-3,63413;1,429198;-2,151863;358,4832;178,9303;3,144691;0;0,8771914;22,29909
25,44528;-3,634793;1,426702;-2,17942;358,4497;179,4015;3,039123;1,695057;0,8777143;22,32665
25,45738;-3,634999;1,425572;-2,188747;358,5792;179,5403;2,962052;0,770995;0,8776635;22,33598
25,46775;-3,634999;1,425572;-2,188747;358,5792;179,5403;2,962052;0;0,8773061;22,33598
25,47933;-3,635834;1,421358;-2,217395;358,1798;180,0525;2,950577;2,475861;0,8780326;22,36464
25,48953;-3,635834;1,421358;-2,217395;358,1798;180,0525;2,950577;0;0,877681;22,36464
25,49914;-3,63642;1,417934;-2,236579;358,5371;180,1591;2,817525;1,996913;0,878103;22,38383
25,51052;-3,63642;1,417934;-2,236579;358,5371;180,1591;2,817525;0;0,8777111;22,38383
25,52384;-3,637012;1,414502;-2,256049;358,538;180,1542;2,780615;1,462914;0,8780165;22,40331
25,53648;-3,637012;1,414502;-2,256049;358,538;180,1542;2,780615;0;0,8775818;22,40331
25,55105;-3,637591;1,411079;-2,275803;358,6481;180,08;2,831541;1,356387;0,8778549;22,42308
25,56297;-3,638407;1,407794;-2,295782;359,0705;179,9088;2,888695;1,676247;0,8782275;22,44307
25,57232;-3,638407;1,407794;-2,295782;359,0705;179,9088;2,888695;0;0,8779066;22,44307
25,58578;-3,639527;1,404723;-2,315534;359,2646;179,4942;3,047211;1,469834;0,8782181;22,46286
25,59664;-3,640258;1,403595;-2,325552;359,4137;179,4884;2,940878;0,9250364;0,878238;22,4729
25,60872;-3,640258;1,403595;-2,325552;359,4137;179,4884;2,940878;0;0,8778233;22,4729
25,61917;-3,64288;1,401729;-2,355947;359,2566;179,4375;3,174662;2,919317;0,8786563;22,50341
25,63108;-3,64288;1,401729;-2,355947;359,2566;179,4375;3,174662;0;0,8782481;22,50341
25,64499;-3,64479;1,402273;-2,376538;359,3714;179,3561;3,280257;1,486219;0,8785781;22,52409
25,66232;-3,645784;1,403041;-2,386932;359,0731;179,3147;3,403501;0,6026077;0,8783917;22,53453
25,67881;-3,645784;1,403041;-2,386932;359,0731;179,3147;3,403501;0;0,8778274;22,53453
25,69336;-3,650971;1,409024;-2,428731;358,3565;179,5158;3,469917;2,895006;0,87897;22,57665
25,7126;-3,652349;1,410635;-2,438965;358,4174;179,6243;3,350362;0,5366699;0,8787138;22,58698
25,72512;-3,654625;1,413506;-2,45875;358,3678;179,7688;3,245696;1,589958;0,8790602;22,60689
25,7351;-3,655571;1,414848;-2,468447;358,4493;179,7856;3,230642;0,9763951;0,8790979;22,61663
25,74618;-3,655571;1,414848;-2,468447;358,4493;179,7856;3,230642;0;0,8787197;22,61663
25,7594;-3,656768;1,417545;-2,487347;358,5967;179,6805;3,130867;1,432064;0,8790039;22,63557
25,77263;-3,656768;1,417545;-2,487347;358,5967;179,6805;3,130867;0;0,8785524;22,63557
25,78489;-3,65708;1,421465;-2,514856;358,3308;179,1105;3,048959;2,244561;0,879202;22,66308
25,79873;-3,656918;1,422709;-2,523946;358,1404;178,9137;3,102562;0,6570473;0,8790828;22,67217
25,81016;-3,656918;1,422709;-2,523946;358,1404;178,9137;3,102562;0;0,8786932;22,67217
25,82088;-3,656065;1,425883;-2,551047;358,2605;178,1976;3,160291;2,529432;0,8793786;22,69929
25,83291;-3,656065;1,425883;-2,551047;358,2605;178,1976;3,160291;0;0,8789691;22,69929
25,84535;-3,655415;1,427662;-2,569062;358,2439;177,8621;3,322112;1,448897;0,8792435;22,71731
25,85887;-3,655044;1,428347;-2,577946;358,2424;177,739;3,428472;0,6579261;0,8791278;22,7262
25,87147;-3,655044;1,428347;-2,577946;358,2424;177,739;3,428472;0;0,8786994;22,7262
25,88376;-3,653986;1,430102;-2,604028;358,5521;177,3039;3,737142;2,123488;0,8792908;22,75231
25,89398;-3,653986;1,430102;-2,604028;358,5521;177,3039;3,737142;0;0,8789438;22,75231
25,90452;-3,653173;1,431412;-2,620893;358,2715;177,0218;3,906257;1,601928;0,8792381;22,76919
25,91546;-3,653173;1,431412;-2,620893;358,2715;177,0218;3,906257;0;0,8788666;22,76919
25,92904;-3,652261;1,432666;-2,637459;357,7305;176,6967;4,188426;1,222198;0,8790464;22,78578
25,94042;-3,651477;1,433368;-2,653921;357,2191;176,3826;4,301452;1,447611;0,879296;22,80226
25,95139;-3,651477;1,433368;-2,653921;357,2191;176,3826;4,301452;0;0,8789243;22,80226
25,96216;-3,65073;1,433478;-2,67091;356,8323;176,446;4,338389;1,578865;0,8792148;22,81927
25,9739;-3,65073;1,433478;-2,67091;356,8323;176,446;4,338389;0;0,8788173;22,81927
25,98387;-3,650218;1,433049;-2,68784;356,0576;176,2619;4,40344;1,697631;0,8791319;22,83621
25,99348;-3,650218;1,433049;-2,68784;356,0576;176,2619;4,40344;0;0,8788067;22,83621
26,00784;-3,649449;1,431909;-2,705202;355,7971;176,0487;4,382485;1,210356;0,8789898;22,85359
26,01794;-3,648692;1,430245;-2,722909;355,3838;175,9642;4,280662;1,754528;0,8793299;22,87131
26,02765;-3,648692;1,430245;-2,722909;355,3838;175,9642;4,280662;0;0,8790019;22,87131
26,04215;-3,648003;1,428172;-2,741007;354,9047;175,9583;4,161842;1,249063;0,879208;22,88942
26,05448;-3,648003;1,428172;-2,741007;354,9047;175,9583;4,161842;0;0,8787917;22,88942
26,06973;-3,647146;1,42562;-2,759604;354,8311;175,9857;4,091574;1,220501;0,8789917;22,90804
26,08233;-3,645919;1,422867;-2,778656;354,8081;175,9847;4,059172;1,515034;0,8792991;22,92713
26,0932;-3,645919;1,422867;-2,778656;354,8081;175,9847;4,059172;0;0,8789327;22,92713
26,10342;-3,64457;1,420336;-2,798149;354,5749;176,045;3,992919;1,912295;0,8793373;22,94667
26,11363;-3,64457;1,420336;-2,798149;354,5749;176,045;3,992919;0;0,8789936;22,94667
26,12578;-3,64308;1,41811;-2,818056;354,683;176,0907;3,79651;1,642766;0,8793489;22,96663
26,138;-3,642343;1,417131;-2,828025;354,6156;176,1071;3,724164;0,8178482;0,8793201;22,97663
26,14805;-3,642343;1,417131;-2,828025;354,6156;176,1071;3,724164;0;0,8789822;22,97663
26,16836;-3,640889;1,4156;-2,848104;354,5126;176,187;3,533329;0,991249;0,8790693;22,99676
26,18414;-3,638377;1,415268;-2,878062;354,5446;176,5258;3,027185;1,904544;0,8796877;23,02682
26,19507;-3,638377;1,415268;-2,878062;354,5446;176,5258;3,027185;0;0,8793205;23,02682
26,20585;-3,637144;1,416689;-2,898227;353,9043;176,5157;3,065543;1,874002;0,8797299;23,04702
26,21667;-3,636431;1,417589;-2,908195;353,6901;176,5869;3,08158;0,9242102;0,8797482;23,05702
26,22808;-3,636431;1,417589;-2,908195;353,6901;176,5869;3,08158;0;0,8793654;23,05702
26,24343;-3,634524;1,420217;-2,938015;353,2754;176,7368;3,199906;1,946399;0,8799899;23,0869
26,2568;-3,634524;1,420217;-2,938015;353,2754;176,7368;3,199906;0;0,8795415;23,0869
26,26919;-3,633585;1,421993;-2,957699;353,2961;176,7256;3,401287;1,590911;0,879877;23,1066
26,27962;-3,633055;1,423827;-2,977254;353,6444;176,6033;3,555212;1,874021;0,8802721;23,12617
26,29046;-3,633055;1,423827;-2,977254;353,6444;176,6033;3,555212;0;0,879909;23,12617
26,30338;-3,633394;1,425899;-2,996732;354,1754;176,4584;3,552645;1,508649;0,8802179;23,14565
26,3141;-3,633394;1,425899;-2,996732;354,1754;176,4584;3,552645;0;0,8798589;23,14565
26,32706;-3,634445;1,428401;-3,016032;354,2675;176,6006;3,572397;1,491369;0,88016;23,16498
26,33853;-3,63534;1,429567;-3,025587;354,3569;176,6881;3,466639;0,8372762;0,8801414;23,17457
26,34975;-3,63534;1,429567;-3,025587;354,3569;176,6881;3,466639;0;0,8797662;23,17457
26,3618;-3,638461;1,432445;-3,053561;354,4367;177,2147;2,715209;2,336584;0,8804321;23,20272
26,38285;-3,638461;1,432445;-3,053561;354,4367;177,2147;2,715209;0;0,8797295;23,20272
26,39651;-3,642429;1,433473;-3,08162;355,0813;177,5889;1,964817;2,07502;0,8803481;23,23106
26,40981;-3,643584;1,433455;-3,090853;355,1989;177,8023;1,750485;0,6994603;0,880257;23,24037
26,42081;-3,645906;1,432776;-3,109408;355,3226;178,2303;1,369771;1,699107;0,8805982;23,25907
26,43051;-3,645906;1,432776;-3,109408;355,3226;178,2303;1,369771;0;0,8802751;23,25907
26,44496;-3,647965;1,431413;-3,127951;355,9384;178,6465;1,0399;1,291474;0,8804998;23,27772
26,45865;-3,648747;1,430598;-3,137217;355,6246;178,7993;1,082958;0,6789739;0,8803955;23,28702
26,46817;-3,648747;1,430598;-3,137217;355,6246;178,7993;1,082958;0;0,8800787;23,28702
26,47868;-3,651041;1,427287;-3,165206;355,9916;179,2282;1,058068;2,671736;0,8807902;23,31511
26,49069;-3,651041;1,427287;-3,165206;355,9916;179,2282;1,058068;0;0,8803909;23,31511
26,50074;-3,652315;1,424516;-3,184075;356,3737;179,3621;1,054954;1,88067;0,8807706;23,33402
26,51054;-3,652315;1,424516;-3,184075;356,3737;179,3621;1,054954;0;0,8804449;23,33402
26,52116;-3,653551;1,421704;-3,202873;356,4238;179,4194;1,208988;1,774507;0,8808029;23,35286
26,53071;-3,653551;1,421704;-3,202873;356,4238;179,4194;1,208988;0;0,8804857;23,35286
26,54488;-3,654467;1,418781;-3,221628;356,8218;179,2734;1,465585;1,32521;0,8807231;23,37163
26,55699;-3,654927;1,417342;-3,231128;356,916;179,1299;1,53028;0,7851856;0,8806795;23,38115
26,56897;-3,654927;1,417342;-3,231128;356,916;179,1299;1,53028;0;0,8802824;23,38115
26,5819;-3,656505;1,413433;-3,258938;357,371;178,6414;1,886762;2,154591;0,8809023;23,409
26,59348;-3,656505;1,413433;-3,258938;357,371;178,6414;1,886762;0;0,8805187;23,409
26,60371;-3,657762;1,411274;-3,277326;357,306;178,533;2,105983;1,801071;0,8808729;23,42743
26,61582;-3,657762;1,411274;-3,277326;357,306;178,533;2,105983;0;0,8804721;23,42743
26,62773;-3,660241;1,409891;-3,296057;357,6117;178,4162;2,076231;1,586547;0,880788;23,44633
26,63773;-3,663286;1,409151;-3,314535;357,7873;178,0577;2,120299;1,872264;0,8811604;23,46505
26,6476;-3,663286;1,409151;-3,314535;357,7873;178,0577;2,120299;0;0,8808338;23,46505
26,65927;-3,666286;1,408743;-3,333056;357,5715;178,1054;2,436482;1,608198;0,8811522;23,48381
26,66952;-3,666286;1,408743;-3,333056;357,5715;178,1054;2,436482;0;0,8808135;23,48381
26,68042;-3,669425;1,409062;-3,351557;357,9509;178,3005;2,58426;1,721486;0,881157;23,50258
26,69667;-3,669425;1,409062;-3,351557;357,9509;178,3005;2,58426;0;0,8806205;23,50258
26,70884;-3,672885;1,410223;-3,370392;358,0741;178,0624;2,944621;1,573186;0,8809362;23,52173
26,71968;-3,67619;1,41227;-3,389032;358,2635;178,1593;3,078465;1,746127;0,8812873;23,54066
26,73081;-3,67619;1,41227;-3,389032;358,2635;178,1593;3,078465;0;0,8809203;23,54066
26,74409;-3,679858;1,414882;-3,407985;358,037;177,929;3,298152;1,453623;0,8812048;23,55997
26,75435;-3,679858;1,414882;-3,407985;358,037;177,929;3,298152;0;0,880867;23,55997
26,76558;-3,683391;1,417407;-3,42655;358,2148;177,8074;3,068849;1,682177;0,8812034;23,57886
26,7794;-3,684866;1,418298;-3,435884;358,1333;178,0477;3,089476;0,6839116;0,8811016;23,58831
26,78966;-3,684866;1,418298;-3,435884;358,1333;178,0477;3,089476;0;0,8807639;23,58831
26,80149;-3,68883;1,420858;-3,463654;358,5944;177,9872;2,937354;2,370937;0,8814219;23,61636
26,81396;-3,68883;1,420858;-3,463654;358,5944;177,9872;2,937354;0;0,8810121;23,61636
26,83075;-3,690709;1,422449;-3,482141;358,8721;177,8567;2,925633;1,106744;0,8811534;23,63495
26,84352;-3,692067;1,424203;-3,500494;359,3314;177,6542;2,897657;1,441411;0,88142;23,65335
26,85483;-3,692067;1,424203;-3,500494;359,3314;177,6542;2,897657;0;0,8810487;23,65335
26,87104;-3,692888;1,426164;-3,518807;359,1492;177,4424;3,056527;1,130799;0,8811994;23,67168
26,88201;-3,693434;1,427806;-3,537123;359,2195;177,1738;3,305364;1,669689;0,8815213;23,69001
26,89378;-3,693434;1,427806;-3,537123;359,2195;177,1738;3,305364;0;0,8811356;23,69001
26,90644;-3,693837;1,428669;-3,555416;359,4415;176,9471;3,451175;1,445592;0,8814012;23,7083
26,91933;-3,69418;1,428949;-3,564538;359,7126;176,8755;3,613133;0,7077982;0,881318;23,71743
26,92996;-3,69418;1,428949;-3,564538;359,7126;176,8755;3,613133;0;0,8809701;23,71743
26,9484;-3,69476;1,428802;-3,59199;0,2373254;176,3514;3,981362;1,488839;0,8813863;23,74489
26,95943;-3,694981;1,427985;-3,610178;0,4617655;176,2194;4,036003;1,649356;0,8817006;23,76308
26,9705;-3,694981;1,427985;-3,610178;0,4617655;176,2194;4,036003;0;0,8813385;23,76308
26,98366;-3,695394;1,426885;-3,6285;0,9746308;175,8358;3,95538;1,392564;0,881588;23,78141
26,99562;-3,695394;1,426885;-3,6285;0,9746308;175,8358;3,95538;0;0,8811975;23,78141
27,00716;-3,695844;1,425185;-3,647115;0,9917334;175,7619;4,152582;1,613305;0,8815104;23,80003
27,02373;-3,696608;1,423146;-3,665855;1,145167;175,5669;4,03207;1,132113;0,8816641;23,81878
27,03526;-3,696608;1,423146;-3,665855;1,145167;175,5669;4,03207;0;0,8812878;23,81878
27,04758;-3,697309;1,4206;-3,684698;1,419986;175,5063;3,990597;1,531244;0,8815838;23,83764
27,0606;-3,697976;1,417703;-3,70366;1,691828;175,4897;3,898717;1,456889;0,8818607;23,85662
27,07267;-3,697976;1,417703;-3,70366;1,691828;175,4897;3,898717;0;0,8814676;23,85662
27,08441;-3,698484;1,414572;-3,722636;2,062161;175,4928;3,819814;1,617051;0,8817865;23,8756
27,0954;-3,698484;1,414572;-3,722636;2,062161;175,4928;3,819814;0;0,8814287;23,8756
27,1086;-3,698881;1,411379;-3,741727;2,344084;175,6251;3,827108;1,446664;0,881704;23,89469
27,11951;-3,699211;1,408296;-3,760792;2,614587;175,6069;3,596412;1,747158;0,8820524;23,91376
27,13015;-3,699211;1,408296;-3,760792;2,614587;175,6069;3,596412;0;0,8817065;23,91376
27,14104;-3,69926;1,405246;-3,78018;2,381431;175,9296;3,747251;1,779882;0,8820671;23,93315
27,15254;-3,69926;1,405246;-3,78018;2,381431;175,9296;3,747251;0;0,8816933;23,93315
27,16343;-3,69902;1,40283;-3,799467;2,50697;175,9914;3,575485;1,771043;0,88205;23,95244
27,17591;-3,69902;1,40283;-3,799467;2,50697;175,9914;3,575485;0;0,8816449;23,95244
27,18999;-3,698675;1,400896;-3,819384;2,087105;176,041;3,572999;1,415151;0,8819212;23,97236
27,20333;-3,697984;1,399487;-3,83955;1,911542;176,0372;3,651272;1,511549;0,8822303;23,99254
27,21387;-3,697984;1,399487;-3,83955;1,911542;176,0372;3,651272;0;0,8818886;23,99254
27,22521;-3,697526;1,398703;-3,86031;1,825782;176,2034;3,694467;1,831864;0,8822842;24,0133
27,23603;-3,697287;1,398777;-3,870774;1,951976;176,3219;3,646492;0,9670969;0,882318;24,02377
27,24757;-3,697287;1,398777;-3,870774;1,951976;176,3219;3,646492;0;0,8819441;24,02377
27,25899;-3,696894;1,399957;-3,902226;2,339794;176,4845;3,524095;2,754558;0,8827288;24,05522
