Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,785852;1,954501;1,46147;-5,941453;11,6209;290,3307;0,3688203;0;0,6992337;2,642537
3,800058;1,941758;1,459986;-5,942616;11,77821;290,8013;0,2847537;0,9007708;0,6999884;2,655332
3,809739;1,941758;1,459986;-5,942616;11,77821;290,8013;0,2847537;0;0,6982065;2,655332
3,828355;1,922168;1,457922;-5,94469;11,6438;292,0431;0,3837367;1,05815;0,6999599;2,675032
3,850806;1,909718;1,457261;-5,946169;11,88211;292,4555;0,1131801;0,5584638;0,6991336;2,68757
3,862848;1,897042;1,457419;-5,947684;11,94003;293,1336;359,8946;1,060116;0,7002609;2,700336
3,873225;1,897042;1,457419;-5,947684;11,94003;293,1336;359,8946;0;0,6983815;2,700336
3,884247;1,883874;1,458618;-5,950037;11,62582;293,4438;359,5847;1,213569;0,699846;2,713712
3,894772;1,877674;1,459445;-5,95004;11,14795;294,4548;359,947;0,5890568;0,6995461;2,719912
3,903701;1,877674;1,459445;-5,95004;11,14795;294,4548;359,947;0;0,6979433;2,719912
3,914315;1,877674;1,459445;-5,95004;11,14795;294,4548;359,947;0;0,6960477;2,719912
3,929045;1,85854;1,462952;-5,952346;10,82792;295,3657;359,6285;1,308363;0,6983473;2,739185
3,940155;1,852105;1,464069;-5,953159;10,59744;295,7189;359,6729;0,5838317;0,6980238;2,745671
3,949184;1,852105;1,464069;-5,953159;10,59744;295,7189;359,6729;0;0,6964252;2,745671
3,959994;1,832976;1,467284;-5,955494;9,851912;296,7026;359,7917;1,782659;0,6993955;2,764942
3,972363;1,832976;1,467284;-5,955494;9,851912;296,7026;359,7917;0;0,6972142;2,764942
3,982271;1,8203;1,469115;-5,956771;9,581107;297,3191;359,8883;1,285767;0,6986811;2,777682
3,992625;1,8203;1,469115;-5,956771;9,581107;297,3191;359,8883;0;0,696866;2,777682
4,005043;1,807633;1,470807;-5,957678;9,499417;298,0045;359,8336;1,022666;0,6978779;2,790381
4,016343;1,801406;1,471433;-5,958182;9,571763;298,2961;359,924;0,5529139;0,6974694;2,796629
4,025184;1,801406;1,471433;-5,958182;9,571763;298,2961;359,924;0;0,695935;2,796629
4,044489;1,788648;1,472806;-5,95899;9,376447;299,2195;0,1591604;0,6621521;0,6957735;2,809412
4,05833;1,776356;1,473848;-5,959514;9,600258;299,735;0,05572459;0,8889243;0,6964333;2,821716
4,06777;1,776356;1,473848;-5,959514;9,600258;299,735;0,05572459;0;0,6948144;2,821716
4,080581;1,764046;1,474386;-5,959918;9,081956;300,408;359,9294;0,9614621;0,6956528;2,834033
4,090334;1,764046;1,474386;-5,959918;9,081956;300,408;359,9294;0;0,6939914;2,834033
4,100834;1,746495;1,475177;-5,960587;9,371776;301,0576;359,8988;1,672717;0,6965014;2,851596
4,111049;1,746495;1,475177;-5,960587;9,371776;301,0576;359,8988;0;0,694768;2,851596
4,12664;1,735022;1,475564;-5,960722;9,388879;301,7023;359,8757;0,7359063;0,6949236;2,86307
4,146706;1,729452;1,475557;-5,960808;9,330383;301,9967;359,7914;0,2775936;0,692901;2,86864
4,156205;1,718302;1,475686;-5,96089;9,069472;302,6492;359,8104;1,173843;0,6940019;2,87979
4,165913;1,718302;1,475686;-5,96089;9,069472;302,6492;359,8104;0;0,6923821;2,87979
4,175864;1,707299;1,475555;-5,961036;9,174985;303,1652;359,6973;1,105816;0,6933689;2,890794
4,185007;1,707299;1,475555;-5,961036;9,174985;303,1652;359,6973;0;0,6918517;2,890794
4,195591;1,696336;1,475009;-5,961312;9,256073;303,6218;359,702;1,036155;0,6927217;2,901761
4,20524;1,696336;1,475009;-5,961312;9,256073;303,6218;359,702;0;0,6911297;2,901761
4,216642;1,6847;1,474275;-5,962546;10,01073;303,454;359,4348;1,026162;0,6920372;2,913462
4,227534;1,6847;1,474275;-5,962546;10,01073;303,454;359,4348;0;0,6902514;2,913462
4,237277;1,673926;1,473171;-5,962301;9,627962;304,1404;359,778;1,106113;0,6912091;2,924239
4,248102;1,673926;1,473171;-5,962301;9,627962;304,1404;359,778;0;0,689445;2,924239
4,258805;1,662688;1,471889;-5,962959;10,07854;304,2494;359,8689;1,051799;0,690357;2,935496
4,268003;1,662688;1,471889;-5,962959;10,07854;304,2494;359,8689;0;0,6888669;2,935496
4,284211;1,645764;1,470199;-5,964005;10,33112;303,9882;359,8706;1,046203;0,6902208;2,952453
4,295499;1,639734;1,469495;-5,964508;10,22028;304,0719;0,06454925;0,5359842;0,6898149;2,958503
4,305096;1,639734;1,469495;-5,964508;10,22028;304,0719;0,06454925;0;0,6882748;2,958503
4,315167;1,628136;1,468554;-5,965209;10,19921;303,8376;0,2886067;1,15373;0,6893628;2,970123
4,32602;1,628136;1,468554;-5,965209;10,19921;303,8376;0,2886067;0;0,6876307;2,970123
4,338635;1,616298;1,467483;-5,965941;9,910761;303,4611;0,2924583;0,9401897;0,6883661;2,981983
4,358044;1,616298;1,467483;-5,965941;9,910761;303,4611;0,2924583;0;0,6852959;2,981983
4,368328;1,598321;1,465752;-5,966558;9,730195;302,6878;0,291093;1,749034;0,687804;2,999971
4,383251;1,586313;1,464561;-5,966591;9,878739;302,1885;0,3335495;0,8046667;0,6882025;3,011979
4,392428;1,586313;1,464561;-5,966591;9,878739;302,1885;0,3335495;0;0,6867625;3,011979
4,404261;1,574122;1,463335;-5,966297;9,756724;301,6058;0,1735036;1,030502;0,6876875;3,024173
4,420103;1,568659;1,462391;-5,965976;10,80502;301,2679;0,1476584;0,3454176;0,6864589;3,029645
4,434623;1,568659;1,462391;-5,965976;10,80502;301,2679;0,1476584;0;0,6842079;3,029645
4,450059;1,550029;1,461036;-5,96493;10,20282;300,6037;0,08982097;1,208809;0,6860303;3,048305
4,46328;1,537952;1,459962;-5,963988;10,32248;300,1302;359,9012;0,9163321;0,6867135;3,060419
4,474227;1,537952;1,459962;-5,963988;10,32248;300,1302;359,9012;0;0,6850308;3,060419
4,483977;1,526283;1,459672;-5,96278;10,51162;299,8273;359,9519;1,203184;0,6861592;3,07215
4,498621;1,520069;1,459495;-5,962317;9,991492;299,597;359,8125;0,4254869;0,6853094;3,078381
4,508827;1,520069;1,459495;-5,962317;9,991492;299,597;359,8125;0;0,6837558;3,078381
4,519955;1,507862;1,459713;-5,961122;9,995671;299,1429;359,6603;1,102287;0,6847876;3,090647
4,531601;1,507862;1,459713;-5,961122;9,995671;299,1429;359,6603;0;0,6830252;3,090647
4,545048;1,488856;1,461229;-5,960241;9,942588;297,8961;358,9372;1,414974;0,6851939;3,109674
4,558091;1,483023;1,461829;-5,958619;9,342704;298,4672;359,3272;0,4641904;0,6845605;3,115728
4,569412;1,483023;1,461829;-5,958619;9,342704;298,4672;359,3272;0;0,682862;3,115728
4,580913;1,470282;1,463711;-5,957221;9,050156;298,2186;359,1852;1,114392;0,683947;3,128545
4,591734;1,470282;1,463711;-5,957221;9,050156;298,2186;359,1852;0;0,6823328;3,128545
4,600889;1,45126;1,466577;-5,954898;9,066055;298,0671;359,0548;2,093242;0,6851443;3,147708
4,610391;1,45126;1,466577;-5,954898;9,066055;298,0671;359,0548;0;0,6837302;3,147708
4,625598;1,4384;1,468125;-5,953448;8,714765;298,0309;359,1084;0,8509718;0,6842809;3,160649
4,635821;1,432055;1,468701;-5,952749;8,660371;298,0186;359,0701;0,6244929;0,6841488;3,167033
4,645535;1,432055;1,468701;-5,952749;8,660371;298,0186;359,0701;0;0,6827163;3,167033
4,65787;1,419351;1,469744;-5,951364;8,582614;298,0171;359,1191;1,035957;0,6836531;3,179812
4,667522;1,419351;1,469744;-5,951364;8,582614;298,0171;359,1191;0;0,6822373;3,179812
4,683314;1,406757;1,470706;-5,949932;8,513083;297,94;359,2028;0,8026553;0,6826439;3,192487
4,694109;1,406757;1,470706;-5,949932;8,513083;297,94;359,2028;0;0,6810718;3,192487
4,710601;1,387851;1,471849;-5,94783;8,680506;297,7966;359,1736;1,153448;0,6827279;3,21151
4,721655;1,375576;1,472547;-5,946598;8,485953;297,9133;359,0588;1,116037;0,6837438;3,223846
4,732713;1,375576;1,472547;-5,946598;8,485953;297,9133;359,0588;0;0,682144;3,223846
4,754257;1,363284;1,473059;-5,945362;8,506527;297,9519;359,0006;0,5734189;0,6816506;3,2362
4,767427;1,351047;1,473751;-5,94406;8,671107;298,0964;359,0011;0,9343992;0,6823498;3,248507
4,786783;1,344891;1,474192;-5,943474;8,730257;298,1368;358,9945;0,3194709;0,6808804;3,25469
4,796998;1,332726;1,474737;-5,942296;8,945709;298,2881;358,967;1,19644;0,6819798;3,266912
4,806212;1,332726;1,474737;-5,942296;8,945709;298,2881;358,967;0;0,6806705;3,266912
4,827301;1,320684;1,475117;-5,941106;9,718229;298,1526;358,7352;0,573805;0,680203;3,279012
4,841814;1,308514;1,475059;-5,940368;9,645338;298,5663;358,8761;0,8401417;0,680683;3,291205
4,856954;1,308514;1,475059;-5,940368;9,645338;298,5663;358,8761;0;0,6785582;3,291205
4,870184;1,290552;1,474856;-5,939435;9,56253;298,7375;358,7589;1,359486;0,6804105;3,309191
4,88047;1,278728;1,474665;-5,93918;9,943571;298,8334;358,7475;1,149837;0,6814013;3,321018
4,890535;1,278728;1,474665;-5,93918;9,943571;298,8334;358,7475;0;0,679997;3,321018
4,908053;1,266795;1,474369;-5,939307;9,664817;298,8671;358,7364;0,6812182;0,6800013;3,332952
4,919385;1,26084;1,474165;-5,939558;9,578048;298,909;358,7022;0,525954;0,679646;3,338912
4,92873;1,26084;1,474165;-5,939558;9,578048;298,909;358,7022;0;0,6783557;3,338912
4,944767;1,242686;1,473572;-5,940845;9,182632;298,7891;358,7496;1,134799;0,6798381;3,357111
4,962756;1,236385;1,473366;-5,94141;9,329292;298,6559;358,6888;0,3516909;0,678647;3,363438
4,972535;1,236385;1,473366;-5,94141;9,329292;298,6559;358,6888;0;0,6773105;3,363438
4,996291;1,218176;1,47243;-5,943978;9,182825;298,1235;358,5681;0,7740909;0,6777713;3,381827
5,01146;1,205269;1,471591;-5,946355;8,770991;297,9371;358,6661;0,865249;0,6783395;3,394952
5,022254;1,192517;1,470759;-5,948945;8,498003;297,534;358,6405;1,205414;0,6794739;3,407964
5,031535;1,192517;1,470759;-5,948945;8,498003;297,534;358,6405;0;0,678219;3,407964
5,048606;1,179578;1,469962;-5,951909;8,381507;297,0934;358,6585;0,7776009;0,6785554;3,421238
5,066925;1,173163;1,469661;-5,953357;8,606001;296,5934;358,4119;0,3589616;0,6773984;3,427814
5,081081;1,159826;1,468782;-5,956953;8,477565;296,2898;358,4973;0,9757976;0,6782309;3,441627
5,090108;1,159826;1,468782;-5,956953;8,477565;296,2898;358,4973;0;0,6770266;3,441627
5,103465;1,140249;1,467711;-5,962755;8,366426;295,354;358,2511;1,528682;0,6792585;3,462046
5,11333;1,140249;1,467711;-5,962755;8,366426;295,354;358,2511;0;0,6779463;3,462046
5,122472;1,126935;1,467094;-5,967028;8,032103;294,8412;358,2796;1,529454;0,679468;3,476029
5,13314;1,126935;1,467094;-5,967028;8,032103;294,8412;358,2796;0;0,6780541;3,476029
5,148407;1,113639;1,466508;-5,971417;7,906537;294,29;358,2345;0,9171469;0,678764;3,490031
5,158383;1,100476;1,466418;-5,975847;7,531859;293,6378;358,114;1,392114;0,6801454;3,503919
5,167091;1,100476;1,466418;-5,975847;7,531859;293,6378;358,114;0;0,6789978;3,503919
5,177536;1,093767;1,466432;-5,978087;7,425554;293,3897;358,0517;0,677134;0,678994;3,510992
5,189095;1,093767;1,466432;-5,978087;7,425554;293,3897;358,0517;0;0,6774796;3,510992
5,198706;1,072831;1,467588;-5,985454;7,357444;292,2786;357,522;2,309326;0,6805001;3,533186
5,211356;1,072831;1,467588;-5,985454;7,357444;292,2786;357,522;0;0,6788462;3,533186
5,226141;1,059069;1,469127;-5,988851;7,107568;292,3854;357,6021;0,9587191;0,6796391;3,547362
5,239468;1,051943;1,470255;-5,990922;6,997847;292,1005;357,4689;0,5568243;0,6793263;3,554782
5,249885;1,051943;1,470255;-5,990922;6,997847;292,1005;357,4689;0;0,6779767;3,554782
5,261534;1,030394;1,473855;-5,996858;6,473863;291,4751;357,4037;1,91875;0,6807272;3,577134
5,276997;1,030394;1,473855;-5,996858;6,473863;291,4751;357,4037;0;0,67873;3,577134
5,287176;1,015509;1,476077;-6,00072;5,932884;291,3674;357,6596;1,510788;0,6803338;3,592511
5,297071;1,008254;1,477053;-6,002504;5,731802;291,2126;357,6225;0,7550179;0,6804735;3,599983
5,306837;1,008254;1,477053;-6,002504;5,731802;291,2126;357,6225;0;0,6792197;3,599983
5,320643;0,9937991;1,478587;-6,005816;5,579955;290,7347;357,5053;1,074092;0,6802457;3,614812
5,329437;0,9937991;1,478587;-6,005816;5,579955;290,7347;357,5053;0;0,6791219;3,614812
5,33956;0,9719023;1,480123;-6,010147;5,294398;290,4914;357,4786;2,205144;0,6820184;3,637134
5,350068;0,9719023;1,480123;-6,010147;5,294398;290,4914;357,4786;0;0,6806772;3,637134
5,368114;0,9573832;1,48071;-6,012546;5,069602;290,4274;357,5412;0,8154775;0,6811309;3,65185
5,381569;0,9499496;1,480826;-6,013683;4,907043;290,5983;357,7338;0,5588803;0,6808248;3,659369
5,392268;0,9499496;1,480826;-6,013683;4,907043;290,5983;357,7338;0;0,6794723;3,659369
5,402339;0,9284667;1,481479;-6,016252;5,192928;290,3683;357,5537;2,148183;0,6822139;3,681005
5,413763;0,9284667;1,481479;-6,016252;5,192928;290,3683;357,5537;0;0,6807727;3,681005
5,426946;0,914353;1,481871;-6,017636;5,205742;290,3726;357,5189;1,075689;0,6817332;3,695187
5,440203;0,9072517;1,481993;-6,018303;5,2756;290,3507;357,4699;0,5380406;0,6813826;3,702319
5,476712;0,9072517;1,481993;-6,018303;5,2756;290,3507;357,4699;0;0,6768348;3,702319
5,495143;0,8726694;1,482512;-6,021122;5,820158;290,2973;357,4571;1,882465;0,6808836;3,737016
5,50557;0,85928;1,482375;-6,022107;5,870976;290,1462;357,5966;1,28763;0,6820341;3,750442
5,53049;0,8523079;1,482329;-6,022494;6,082328;290,2662;357,5016;0,2802154;0,6802214;3,757425
5,542976;0,8324166;1,481523;-6,023402;6,273355;290,2764;357,5432;1,594744;0,6822839;3,777337
5,554619;0,8324166;1,481523;-6,023402;6,273355;290,2764;357,5432;0;0,680852;3,777337
5,566341;0,8192629;1,48081;-6,023742;6,404058;290,3502;357,5385;1,122503;0,6817831;3,790495
5,578947;0,8129351;1,480353;-6,02389;6,397336;290,2898;357,5856;0,5021427;0,6813768;3,796825
5,592879;0,8129351;1,480353;-6,02389;6,397336;290,2898;357,5856;0;0,6796774;3,796825
5,603482;0,7931364;1,478949;-6,023792;6,428673;290,6059;357,6313;1,867221;0,6819273;3,816624
5,61295;0,7931364;1,478949;-6,023792;6,428673;290,6059;357,6313;0;0,6807756;3,816624
5,623274;0,7801422;1,477812;-6,023633;5,980778;290,6104;357,8051;1,25879;0,681838;3,829619
5,6333;0,7801422;1,477812;-6,023633;5,980778;290,6104;357,8051;0;0,6806231;3,829619
5,650094;0,7669909;1,476593;-6,023177;5,814641;290,7735;357,9394;0,7835552;0,6809294;3,842778
5,661037;0,7535911;1,475276;-6,022474;5,733578;291,008;358,0474;1,226144;0,6819846;3,856196
5,676524;0,7535911;1,475276;-6,022474;5,733578;291,008;358,0474;0;0,6801219;3,856196
5,690075;0,7405284;1,473862;-6,021597;5,499742;290,8359;358,1801;0,9660834;0,6808037;3,869288
5,699765;0,7271464;1,472417;-6,020406;5,405157;290,7381;358,2888;1,386569;0,6820049;3,882723
5,713505;0,7271464;1,472417;-6,020406;5,405157;290,7381;358,2888;0;0,6803628;3,882723
5,727793;0,713726;1,471102;-6,01887;5,277323;290,7056;358,3313;0,9454124;0,6810248;3,896231
5,738539;0,7070499;1,470517;-6,017942;5,352864;290,6045;358,3326;0,6272617;0,680924;3,902972
5,751168;0,7070499;1,470517;-6,017942;5,352864;290,6045;358,3326;0;0,679427;3,902972
5,761932;0,6866614;1,469145;-6,01489;5,349422;290,3966;358,2961;1,915307;0,6817383;3,923587
5,771428;0,6866614;1,469145;-6,01489;5,349422;290,3966;358,2961;0;0,6806153;3,923587
5,781343;0,6728259;1,468631;-6,012582;5,242379;290,105;358,3654;1,41479;0,6818758;3,937614
5,792284;0,6728259;1,468631;-6,012582;5,242379;290,105;358,3654;0;0,6805862;3,937614
5,806811;0,6587276;1,468743;-6,009997;5,484112;289,9963;358,2722;0,9867035;0,6813529;3,951947
5,817492;0,6519695;1,468879;-6,008759;5,202518;289,6183;358,3387;0,6432672;0,6812829;3,958818
5,829883;0,6519695;1,468879;-6,008759;5,202518;289,6183;358,3387;0;0,6798331;3,958818
5,84377;0,6304882;1,471003;-6,004495;5,426329;289,4435;358,0705;1,57706;0,6819677;3,980718
5,85415;0,6304882;1,471003;-6,004495;5,426329;289,4435;358,0705;0;0,680757;3,980718
5,863334;0,6160544;1,473168;-6,001454;4,879149;289,4183;358,0539;1,606143;0,6822082;3,995469
5,877965;0,6160544;1,473168;-6,001454;4,879149;289,4183;358,0539;0;0,6805082;3,995469
5,889178;0,601545;1,475047;-5,998901;4,934366;288,9342;358,0885;1,313877;0,6817155;4,010201
5,898455;0,5869368;1,476982;-5,996199;4,838141;288,7629;358,0692;1,601327;0,6831635;4,025057
5,908805;0,5869368;1,476982;-5,996199;4,838141;288,7629;358,0692;0;0,6819655;4,025057
5,921926;0,5722236;1,478531;-5,993643;4,789893;288,5616;357,9964;1,138208;0,6829774;4,039991
5,931364;0,5722236;1,478531;-5,993643;4,789893;288,5616;357,9964;0;0,6818894;4,039991
5,940944;0,5576296;1,47972;-5,991294;4,660283;288,482;358,0337;1,543052;0,6832796;4,054773
5,950441;0,5576296;1,47972;-5,991294;4,660283;288,482;358,0337;0;0,6821877;4,054773
5,962694;0,5430229;1,48057;-5,989032;4,615449;288,2114;358,1183;1,206318;0,683266;4,069554
5,974039;0,5430229;1,48057;-5,989032;4,615449;288,2114;358,1183;0;0,681967;4,069554
5,991848;0,5284309;1,481427;-5,987014;4,712138;288,0798;358,1289;0,8271437;0,682399;4,084285
6,007587;0,5139421;1,48214;-5,985246;4,744731;288,023;358,1769;0,9274235;0,6830417;4,098881
6,027525;0,5069139;1,482408;-5,984449;4,725662;287,8935;358,3037;0,3547507;0,6819546;4,105955
6,039994;0,4925275;1,48328;-5,982968;5,258772;288,0002;358,4017;1,159896;0,6829423;4,120417
6,04968;0,4925275;1,48328;-5,982968;5,258772;288,0002;358,4017;0;0,6818477;4,120417
6,074641;0,4715237;1,48458;-5,98129;5,462776;287,9876;358,8457;0,8441412;0,6825153;4,141488
6,099861;0,4576159;1,485402;-5,980456;5,643639;288,0208;359,0292;0,5524431;0,6819769;4,15542
6,110846;0,4371597;1,4866;-5,979496;5,495506;288,0756;359,4768;1,864256;0,6841045;4,175899
6,124479;0,4302668;1,487047;-5,979324;5,385567;287,9687;359,5782;0,505775;0,6837071;4,182794
6,136227;0,4234645;1,487337;-5,979183;5,191399;287,9258;359,6108;0,579147;0,6835067;4,189598
6,146348;0,4234645;1,487337;-5,979183;5,191399;287,9258;359,6108;0;0,6823798;4,189598
6,160161;0,4098078;1,487695;-5,978891;5,122386;287,8337;359,7901;0,9889072;0,6830679;4,203258
6,171622;0,4098078;1,487695;-5,978891;5,122386;287,8337;359,7901;0;0,6817982;4,203258
6,18622;0,3891703;1,48764;-5,978641;4,872292;287,5943;359,9526;1,41384;0,6835274;4,223897
6,203839;0,3823386;1,487523;-5,978287;4,461879;287,7509;0,08766225;0,3882527;0,6826879;4,230737
6,220504;0,3684628;1,486821;-5,978455;4,674708;287,5256;0,08039496;0,832692;0,6830902;4,244614
6,230948;0,3684628;1,486821;-5,978455;4,674708;287,5256;0,08039496;0;0,6819441;4,244614
6,245799;0,3476552;1,485363;-5,978371;4,478764;287,5275;0,1596797;1,401138;0,6836559;4,265422
6,260683;0,34073;1,484581;-5,978411;4,463929;287,5355;0,2894535;0,465288;0,6831362;4,272347
6,269932;0,34073;1,484581;-5,978411;4,463929;287,5355;0,2894535;0;0,6821273;4,272347
6,280147;0,3198928;1,482586;-5,978444;4,371639;287,8242;0,2353857;2,039995;0,6843382;4,293184
6,293026;0,3198928;1,482586;-5,978444;4,371639;287,8242;0,2353857;0;0,6829361;4,293184
6,306039;0,3059003;1,480996;-5,978687;4,354564;288,0109;0,1736952;1,075445;0,6837469;4,307179
6,315737;0,2989003;1,480004;-5,978927;4,1943;288,1279;0,2973494;0,722188;0,6838061;4,314183
6,331477;0,2989003;1,480004;-5,978927;4,1943;288,1279;0,2973494;0;0,6821044;4,314183
6,345555;0,2777737;1,477505;-5,979784;4,451306;288,5368;0,2463138;1,501851;0,683925;4,335327
6,355707;0,2707854;1,476635;-5,9802;4,263368;288,7702;0,3102719;0,6896305;0,6839342;4,342328
6,365533;0,2707854;1,476635;-5,9802;4,263368;288,7702;0,3102719;0;0,6828773;4,342328
6,377894;0,2565147;1,475233;-5,981131;4,296015;289,0551;0,1842139;1,1569;0,683797;4,356629
6,386857;0,2565147;1,475233;-5,981131;4,296015;289,0551;0,1842139;0;0,6828365;4,356629
6,400182;0,242087;1,474078;-5,982154;4,10223;289,4421;0,1681215;1,085413;0,6836755;4,371093
6,410309;0,242087;1,474078;-5,982154;4,10223;289,4421;0,1681215;0;0,6825944;4,371093
6,423407;0,2205105;1,473525;-5,984096;4,270498;289,8815;359,9873;1,653946;0,6845772;4,392756
6,433177;0,2205105;1,473525;-5,984096;4,270498;289,8815;359,9873;0;0,6835365;4,392756
6,44716;0,2058057;1,474148;-5,985416;4,405517;290,179;0,03160018;1,055826;0,6843448;4,40752
6,460456;0,1983862;1,474714;-5,9861;4,272301;290,3748;359,9357;0,5603651;0,6840894;4,414971
6,471297;0,1983862;1,474714;-5,9861;4,272301;290,3748;359,9357;0;0,6829422;4,414971
6,482184;0,1756128;1,477612;-5,987937;3,915328;290,8434;359,8437;2,098656;0,6853222;4,437819
6,496959;0,1756128;1,477612;-5,987937;3,915328;290,8434;359,8437;0;0,6837621;4,437819
6,511594;0,1602496;1,480201;-5,989267;4,199955;290,9442;359,8333;1,053709;0,6845943;4,453239
6,522049;0,1440924;1,482853;-5,991268;4,312353;290,6771;359,6799;1,557195;0,6859946;4,46952
6,532779;0,1440924;1,482853;-5,991268;4,312353;290,6771;359,6799;0;0,6848667;4,46952
6,546601;0,1290345;1,485026;-5,991491;4,069772;291,1447;359,8642;1,089532;0,6857219;4,484579
6,55899;0,1214756;1,485903;-5,992066;4,101847;291,113;359,7781;0,6119267;0,6855824;4,49216
6,571482;0,1214756;1,485903;-5,992066;4,101847;291,113;359,7781;0;0,6842778;4,49216
6,583587;0,09849728;1,488013;-5,993142;3,997837;291,0739;359,5607;1,900334;0,6865159;4,515163
6,594972;0,09849728;1,488013;-5,993142;3,997837;291,0739;359,5607;0;0,6853296;4,515163
6,609476;0,08323202;1,488918;-5,993559;3,830497;291,2384;359,5233;1,052917;0,6861371;4,530435
6,619981;0,06800946;1,489436;-5,993835;3,641164;291,3348;359,3678;1,449221;0,6873493;4,54566
6,630095;0,06800946;1,489436;-5,993835;3,641164;291,3348;359,3678;0;0,6862997;4,54566
6,64368;0,05282217;1,489569;-5,993957;3,912405;291,3599;359,3386;1,117974;0,6871833;4,560847
6,666647;0,05282217;1,489569;-5,993957;3,912405;291,3599;359,3386;0;0,6848135;4,560847
6,676306;0,03017611;1,489682;-5,993975;4,334182;291,376;359,2159;2,344602;0,6872171;4,583493
6,685905;0,03017611;1,489682;-5,993975;4,334182;291,376;359,2159;0;0,6862295;4,583493
6,701861;0,01488096;1,489612;-5,9937;4,609412;291,4039;359,1938;0,9587418;0,686879;4,598791
6,712976;0,01488096;1,489612;-5,9937;4,609412;291,4039;359,1938;0;0,6857406;4,598791
6,727266;-0,006914383;1,489373;-5,993308;5,433596;291,5171;359,2424;1,525377;0,687526;4,62059
