Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
39,67148;1,521153;0,1052624;-4,028629;313,1099;181,9109;7,300452;0,7196921;0,5195883;28;0,8381319;-0,8027568
39,68375;1,517233;0,09764137;-3,983052;318,5741;180,8409;6,756714;0,8331295;0,5205805;28;0,8381319;-0,8027568
39,69728;1,517233;0,09764137;-3,983052;318,5741;180,8409;6,756714;2,650389E-08;0,520403;28;0,8381319;-0,8027568
39,71383;1,515114;0,09048292;-3,935447;324,4846;180,4426;7,752172;0,6401947;0,5213863;28;0,8381319;-0,8027568
39,73089;1,513425;0,08291627;-3,886161;330,1317;180,2895;7,372879;0,6279188;0,5224037;28;0,8381319;-0,8027568
39,7435;1,512607;0,0768021;-3,835629;335,6955;181,1103;7,127975;0,8714076;0,5235099;28;0,8381319;-0,8027568
39,75452;1,512607;0,0768021;-3,835629;335,6955;181,1103;7,127975;2,598035E-08;0,5233646;28;0,8381319;-0,8027568
39,76646;1,513243;0,07212521;-3,785852;341,41;181,9534;6,428783;0,9088705;0,5244595;28;0,8381319;-0,8027568
39,78144;1,514731;0,07060152;-3,760844;343,9224;181,5356;6,370998;0,3586439;0,5248918;28;0,8381319;-0,8027568
39,7931;1,514731;0,07060152;-3,760844;343,9224;181,5356;6,370998;1,063794;0,524738;28;0,8381319;-0,8027568
39,80406;1,515912;0,06864351;-3,685993;351,7122;180,2473;5,062308;1,119221;0,5264745;28;0,8381319;-0,8027568
39,82364;1,516243;0,0689089;-3,661513;354,1306;179,784;4,761397;0,2652121;0,5268305;28;0,8381319;-0,8027568
39,8354;1,516243;0,0689089;-3,661513;354,1306;179,784;4,761397;0,5722834;0,526675;28;0,8381319;-0,8027568
39,8509;1,515959;0,07326961;-3,59089;0,4067141;176,5807;3,148653;0,6946086;0,5282425;28;0,8381319;-0,8027568
39,8709;1,515424;0,07980951;-3,548043;4,712739;174,1471;1,887636;0,4440833;0,5290524;28;0,8381319;-0,8027568
39,88689;1,5162;0,08878233;-3,510895;9,121351;172,0439;359,5886;0,3182044;0,5297719;28;0,8381319;-0,8027568
39,91371;1,516058;0,09264239;-3,494421;10,86682;170,9053;359,2178;0,2037706;0,5298288;28;0,8381319;-0,8027568
39,93033;1,515088;0,1002836;-3,455361;13,90508;167,9102;357,7247;0,4587363;0,5305869;28;0,8381319;-0,8027568
39,9487;1,514458;0,1006695;-3,438272;14,5419;166,5901;357,3648;0,4794117;0,5307711;28;0,8381319;-0,8027568
39,96157;1,514326;0,09930136;-3,432285;14,37727;166,1264;357,3417;0,6329841;0,5307499;28;0,8381319;-0,8027568
39,97353;1,514326;0,09930136;-3,432285;14,37727;166,1264;357,3417;1,155129E-08;0,5305911;28;0,8381319;-0,8027568
39,98931;1,513893;0,09063774;-3,422938;11,79545;165,3547;357,9784;0,4360105;0,5306157;28;0,8381319;-0,8027568
40,0001;1,512723;0,08266038;-3,419815;8,856095;164,4755;359,5493;0,5077304;0,530556;28;0,8381319;-0,8027568
40,01428;1,512723;0,08266038;-3,419815;8,856095;164,4755;359,5493;0,7918304;0,530368;28;0,8381319;-0,8027568
40,03289;1,508749;0,07520378;-3,415349;5,881193;162,6375;3,288098;0,09855295;0,5302706;28;0,8381319;-0,8027568
40,04845;1,505545;0,06820379;-3,411063;2,808728;161,1161;4,98652;0,7380717;0,5301983;28;0,8381319;-0,8027568
40,06334;1,505625;0,06541348;-3,409228;1,563666;161,0068;5,666835;0,2902393;0,530047;28;0,8381319;-0,8027568
40,07488;1,505625;0,06541348;-3,409228;1,563666;161,0068;5,666835;1,271927E-08;0,5298944;28;0,8381319;-0,8027568
40,08983;1,505342;0,05901207;-3,404158;358,5999;161,2056;6,337559;1,216709;0,5298234;28;0,8381319;-0,8027568
40,10688;1,505695;0,05826579;-3,40335;358,1579;161,1761;6,380316;0,2207771;0,5296201;28;0,8381319;-0,8027568
40,11835;1,505635;0,05790414;-3,402896;357,9395;161,0432;6,472933;0,009588612;0,52948;28;0,8381319;-0,8027568
40,13097;1,505635;0,05790414;-3,402896;357,9395;161,0432;6,472933;0,857814;0,5293135;28;0,8381319;-0,8027568
40,14788;1,505835;0,05720732;-3,402103;357,5435;160,8456;6,845069;0,3976509;0,529111;28;0,8381319;-0,8027568
40,15962;1,506306;0,05708719;-3,402009;357,465;160,8185;7,067815;0,4588562;0,5289682;28;0,8381319;-0,8027568
40,17032;1,506306;0,05708719;-3,402009;357,465;160,8185;7,067815;0,1237912;0,5288273;28;0,8381319;-0,8027568
40,18513;1,506271;0,0567508;-3,401352;357,1459;161,1556;6,472168;0,4819484;0,5286487;28;0,8381319;-0,8027568
40,19892;1,506153;0,05667554;-3,401152;357,0476;161,1195;6,690625;0,1895657;0,5284731;28;0,8381319;-0,8027568
40,21055;1,506153;0,05667554;-3,401152;357,0476;161,1195;6,690625;0,1011897;0,5283203;28;0,8381319;-0,8027568
40,2259;1,506505;0,05634303;-3,400559;356,7104;161,2299;6,96957;0,01048555;0,5281358;28;0,8381319;-0,8027568
40,23948;1,506505;0,05606183;-3,40032;356,6063;161,1519;7,767226;0,1628679;0,5279636;28;0,8381319;-0,8027568
40,25037;1,506505;0,05606183;-3,40032;356,6063;161,1519;7,767226;0,1708131;0,5278206;28;0,8381319;-0,8027568
40,26188;1,506826;0,05554047;-3,399698;356,1739;161,3865;7,501804;0,01609126;0,5276871;28;0,8381319;-0,8027568
40,27421;1,506826;0,05554047;-3,399698;356,1739;161,3865;7,501804;0,1097308;0,5275255;28;0,8381319;-0,8027568
40,28598;1,506513;0,05508272;-3,399389;355,9293;161,2704;9,066686;0,1128238;0,5273824;28;0,8381319;-0,8027568
40,30348;1,506592;0,05501015;-3,399201;355,784;161,263;9,212193;0,04673311;0,5271583;28;0,8381319;-0,8027568
40,31611;1,506592;0,05501015;-3,399201;355,784;161,263;9,212193;3,278582E-09;0,5269932;28;0,8381319;-0,8027568
40,32895;1,50695;0,05496146;-3,398569;355,409;161,2407;9,86284;0,1128239;0,5268434;28;0,8381319;-0,8027568
40,3511;1,506974;0,05464796;-3,398184;355,0849;161,2823;9,587336;0,00990423;0,5265637;28;0,8381319;-0,8027568
40,36485;1,506839;0,05437552;-3,397683;354,835;161,2231;9,94644;0,002795918;0,5263971;28;0,8381319;-0,8027568
40,37955;1,507109;0,05452595;-3,397602;354,5588;161,0013;10,15381;0,004635609;0,5262125;28;0,8381319;-0,8027568
40,39295;1,507109;0,05452595;-3,397602;354,5588;161,0013;10,15381;0,0134749;0,5260379;28;0,8381319;-0,8027568
40,40531;1,506885;0,05430254;-3,397284;354,1848;160,8941;9,978295;0,01325844;0,5258865;28;0,8381319;-0,8027568
40,41841;1,506957;0,05431669;-3,397106;354,0701;161,0121;9,971248;0,003152987;0,5257208;28;0,8381319;-0,8027568
40,43254;1,506957;0,05431669;-3,397106;354,0701;161,0121;9,971248;0,01057908;0,5255371;28;0,8381319;-0,8027568
40,4445;1,506024;0,05420394;-3,396842;354,0985;161,3994;9,568375;0,01498403;0,5254057;28;0,8381319;-0,8027568
40,45582;1,505644;0,05402339;-3,396994;354,0136;161,4803;9,377269;0,008545957;0,5252687;28;0,8381319;-0,8027568
40,46926;1,505644;0,05402339;-3,396994;354,0136;161,4803;9,377269;0,01071189;0,5250943;28;0,8381319;-0,8027568
40,48204;1,505352;0,05379771;-3,396683;353,7705;161,6425;9,022424;0,005200118;0,524939;28;0,8381319;-0,8027568
40,49619;1,505352;0,05379771;-3,396683;353,7705;161,6425;9,022424;5,700636E-10;0,5247556;28;0,8381319;-0,8027568
40,51807;1,504663;0,05316897;-3,396303;353,3526;161,6226;8,52352;0,01488542;0,5244915;28;0,8381319;-0,8027568
40,52972;1,504395;0,05309497;-3,396068;353,0307;161,8823;8,040353;0,006463143;0,5243496;28;0,8381319;-0,8027568
40,54194;1,504848;0,05332028;-3,395927;353,081;162,2883;8,099339;0,01803691;0,5242031;28;0,7074197;0,6732773
40,55455;1,504848;0,05332028;-3,395927;353,081;162,2883;8,099339;0,002556081;0,5240402;28;0,7074197;0,6732773
40,56577;1,503696;0,05294995;-3,395702;352,6242;162,0319;8,190042;0,02320976;0,5239241;28;0,7074197;0,6732773
40,57652;1,503277;0,05289117;-3,395636;352,4388;162,1736;7,77146;0,01693927;0,5237957;28;0,7074197;0,6732773
40,59023;1,503277;0,05289117;-3,395636;352,4388;162,1736;7,77146;0,004772369;0,5236187;28;0,7074197;0,6732773
40,60355;1,502894;0,05305053;-3,395652;352,2424;162,4572;7,099042;0,01160917;0,5234565;28;0,7074197;0,6732773
40,61529;1,502894;0,05305053;-3,395652;352,2424;162,4572;7,099042;0,004835023;0,5233051;28;0,7074197;0,6732773
40,62796;1,502869;0,05325256;-3,395559;352,1649;162,5878;7,223106;0,003945444;0,5231442;28;0,7074197;0,6732773
40,64264;1,502778;0,05330572;-3,395395;351,9987;162,6004;7,28283;0,006385128;0,5229598;28;0,7074197;0,6732773
40,65971;1,502778;0,05330572;-3,395395;351,9987;162,6004;7,28283;0,003207833;0,5227403;28;0,7074197;0,6732773
40,67674;1,502669;0,05384316;-3,394627;351,1119;162,428;7,739769;0,01191083;0,5225405;28;0,7074197;0,6732773
40,6887;1,502342;0,05406448;-3,394373;350,6817;162,6282;7,750288;0,01253864;0,522397;28;0,7074197;0,6732773
40,70052;1,502204;0,05468561;-3,39367;349,8293;162,5153;8,018167;0,02223238;0,5222629;28;0,7074197;0,6732773
40,71531;1,502204;0,05468561;-3,39367;349,8293;162,5153;8,018167;1,381421E-09;0,5220731;28;0,7074197;0,6732773
40,72891;1,502382;0,05553915;-3,392827;348,7857;162,1757;8,473633;0,02048515;0,52192;28;0,7074197;0,6732773
40,74091;1,502234;0,05636157;-3,391816;347,7484;162,1366;8,722223;0,02346517;0,5217913;28;0,7074197;0,6732773
40,7528;1,502234;0,05636157;-3,391816;347,7484;162,1366;8,722223;0,009969553;0,5216389;28;0,7074197;0,6732773
40,76962;1,502323;0,05747876;-3,390694;346,5055;161,8979;9,208643;0,02008357;0,5214514;28;0,7074197;0,6732773
40,78533;1,502289;0,05872422;-3,389405;345,1162;161,6798;9,550397;0,02195296;0,5212821;28;0,7074197;0,6732773
40,80409;1,502212;0,05938518;-3,388682;344,3806;161,5838;9,627005;0,011113;0,5210602;28;0,7074197;0,6732773
40,81953;1,502228;0,06074616;-3,387043;342,7917;161,4649;10,02064;0,03797692;0,5209032;28;0,7074197;0,6732773
40,83297;1,502228;0,06074616;-3,387043;342,7917;161,4649;10,02064;0,008255956;0,5207317;28;0,7074197;0,6732773
40,84703;1,501646;0,06336524;-3,384644;340,3335;160,9481;10,27412;0,05266805;0,520613;28;0,7074197;0,6732773
40,85858;1,501735;0,06405762;-3,38361;339,351;160,8465;10,59361;0,02250606;0,5204912;28;0,7074197;0,6732773
40,87022;1,501735;0,06405762;-3,38361;339,351;160,8465;10,59361;3,88057E-10;0,5203429;28;0,7074197;0,6732773
40,8872;1,501953;0,06735136;-3,380463;336,2318;160,3136;8,875984;0,05147151;0,520204;28;0,7074197;0,6732773
40,90138;1,501447;0,06835752;-3,379367;335,0721;159,9596;9,46849;0,02010645;0,5200531;28;0,7074197;0,6732773
40,91494;1,501447;0,06835752;-3,379367;335,0721;159,9596;9,46849;0;0,5198807;28;0,7074197;0,6732773
40,9287;1,50149;0,07237316;-3,374993;331,1559;158,7487;9,016276;0,07807884;0,5198128;28;0,7074197;0,6732773
40,94049;1,501747;0,07520827;-3,371052;328,4282;158,0007;8,972153;0,08134805;0,5197596;28;0,7074197;0,6732773
40,95293;1,501747;0,07520827;-3,371052;328,4282;158,0007;8,972153;0,01688156;0,5196016;28;0,7074197;0,6732773
40,96839;1,500951;0,07848224;-3,366868;325,8146;156,5482;9,907807;0,07215455;0,5195095;28;0,7074197;0,6732773
40,98349;1,501033;0,08009984;-3,364381;324,3877;155,9398;9,909448;0,02323071;0,5193788;28;0,7074197;0,6732773
40,99668;1,501033;0,08009984;-3,364381;324,3877;155,9398;9,909448;0,02268424;0,5192116;28;0,7074197;0,6732773
41,00996;1,50078;0,08584668;-3,35581;320,9342;153,7022;10,56146;0,1605659;0,5192527;28;0,7074197;0,6732773
41,02377;1,499063;0,08849582;-3,349082;319,5421;152,0499;10,73937;0,09369002;0,5192471;28;0,7074197;0,6732773
41,03678;1,499063;0,08849582;-3,349082;319,5421;152,0499;10,73937;0,02372411;0,5190825;28;0,7074197;0,6732773
41,05286;1,496102;0,09057731;-3,339781;319,5361;150,2552;10,9151;0,1197623;0,5191169;28;0,7074197;0,6732773
41,06556;1,4914;0,09158765;-3,328178;320,2615;148,9863;10,25227;0,1889199;0,5192613;28;0,7074197;0,6732773
41,07986;1,488819;0,09175169;-3,321227;320,987;148,6729;8,556687;0,1105808;0,5192611;28;0,7074197;0,6732773
41,09103;1,488819;0,09175169;-3,321227;320,987;148,6729;8,556687;0,05520304;0,5191198;28;0,7074197;0,6732773
41,1038;1,478207;0,09049198;-3,299219;324,0451;147,4703;6,732453;0,3993036;0,5195531;28;0,7074197;0,6732773
41,11703;1,478207;0,09049198;-3,299219;324,0451;147,4703;6,732453;0;0,5193859;29;0,8111074;-0,8017943
41,13589;1,468191;0,08761408;-3,2825;326,3204;146,2681;6,205819;0,1992155;0,5196216;29;0,8111074;-0,8017943
41,15391;1,457941;0,08459521;-3,265677;328,8509;144,8065;6,05334;0,2160875;0,5198727;29;0,8111074;-0,8017943
41,16798;1,445626;0,08154362;-3,247473;331,5299;142,8389;6,05695;0,3286653;0,520229;29;0,8111074;-0,8017943
41,18105;1,432114;0,07802487;-3,229166;334,3918;141,615;5,394528;0,3335377;0,5206165;29;0,8111074;-0,8017943
41,19179;1,432114;0,07802487;-3,229166;334,3918;141,615;5,394528;0,08691842;0,5204808;29;0,8111074;-0,8017943
41,20498;1,419596;0,0748371;-3,211246;336,9683;139,7522;5,25041;0,3519454;0,5208446;29;0,8111074;-0,8017943
41,21764;1,411967;0,07328134;-3,202004;338,1923;139,1282;5,051217;0,1660689;0,5209754;29;0,8111074;-0,8017943
41,24483;1,411967;0,07328134;-3,202004;338,1923;139,1282;5,051217;0,03948362;0,5206319;29;0,8111074;-0,8017943
41,25686;1,384113;0,06887735;-3,167968;343,182;135,9215;6,143827;0,7470525;0,5215462;29;0,8111074;-0,8017943
41,26671;1,384113;0,06887735;-3,167968;343,182;135,9215;6,143827;0,1599671;0,5214218;29;0,8111074;-0,8017943
41,27853;1,370601;0,06721072;-3,151621;345,4665;134,7297;6,084405;0,2893081;0,5217863;29;0,8111074;-0,8017943
41,29046;1,370601;0,06721072;-3,151621;345,4665;134,7297;6,084405;0;0,5216355;29;0,8111074;-0,8017943
41,30422;1,353401;0,06585381;-3,129294;348,7077;133,7533;6,539759;0,3134361;0,5221442;29;0,8111074;-0,8017943
41,31691;1,347361;0,0654885;-3,122464;349,7855;133,68;6,421351;0,08524732;0,5222045;29;0,8111074;-0,8017943
41,3297;1,347361;0,0654885;-3,122464;349,7855;133,68;6,421351;0,1089839;0,5220428;29;0,8111074;-0,8017943
41,34137;1,332253;0,0657168;-3,104473;352,4214;133,9086;6,155083;0,4281598;0,5224637;29;0,8111074;-0,8017943
41,35324;1,332253;0,0657168;-3,104473;352,4214;133,9086;6,155083;0,4063594;0,5223138;29;0,8111074;-0,8017943
41,36725;1,325123;0,06607606;-3,094347;353,8382;135,1409;6,087219;0,1865032;0,5224363;29;0,8111074;-0,8017943
41,37991;1,32229;0,066586;-3,090035;354,4274;135,856;5,801089;0,1385485;0,5224011;29;0,8111074;-0,8017943
41,3918;1,32229;0,066586;-3,090035;354,4274;135,856;5,801089;0,240277;0,5222511;29;0,8111074;-0,8017943
41,40663;1,317391;0,06724782;-3,079923;355,4242;138,0845;5,616072;0,1891058;0,5223354;29;0,8111074;-0,8017943
41,42007;1,316238;0,06709401;-3,076882;355,6969;139,1551;5,437286;0,3367136;0,5222445;29;0,8111074;-0,8017943
41,43221;1,316238;0,06709401;-3,076882;355,6969;139,1551;5,437286;3,776134E-09;0,5220913;29;0,8111074;-0,8017943
41,44682;1,314013;0,06528578;-3,071402;355,1553;140,6913;4,95532;0,2769981;0,5220501;29;0,8111074;-0,8017943
41,46163;1,311921;0,06399538;-3,070573;354,5766;140,4074;4,893001;0,1769469;0,5219178;29;0,8111074;-0,8017943
41,47367;1,311921;0,06399538;-3,070573;354,5766;140,4074;4,893001;3,614852E-09;0,5217662;29;0,8111074;-0,8017943
41,48898;1,312508;0,06123484;-3,069459;353,5401;140,7016;5,389555;0,8263241;0,5216041;29;0,8111074;-0,8017943
41,50263;1,313633;0,06027907;-3,069304;353,8134;140,9379;6,288736;0,02458822;0,5214598;29;0,8111074;-0,8017943
41,51563;1,313633;0,06027907;-3,069304;353,8134;140,9379;6,288736;0,4020016;0,5212964;29;0,8111074;-0,8017943
41,52867;1,313511;0,05945468;-3,068895;354,3459;140,7068;6,615439;0,01582032;0,5211431;29;0,8111074;-0,8017943
41,54286;1,31394;0,0589018;-3,069303;354,9299;140,4038;6,908781;0,4599561;0,5209793;29;0,8111074;-0,8017943
41,5533;1,31394;0,0589018;-3,069303;354,9299;140,4038;6,908781;0,1603159;0,5208484;29;0,8111074;-0,8017943
41,56702;1,314023;0,05832062;-3,069582;355,4651;140,3733;6,381654;0,01054083;0,5206834;29;0,8111074;-0,8017943
41,57952;1,314054;0,05797681;-3,069553;355,5562;140,3438;6,382337;0,4482443;0,5205278;29;0,8111074;-0,8017943
41,58988;1,314054;0,05797681;-3,069553;355,5562;140,3438;6,382337;3,918273E-09;0,5203982;29;0,8111074;-0,8017943
41,60266;1,314315;0,05759744;-3,06956;355,7581;140,1881;6,391545;0,2000619;0,5202447;29;0,8111074;-0,8017943
41,61921;1,314315;0,05759744;-3,06956;355,7581;140,1881;6,391545;0,09025334;0,5200378;29;0,8111074;-0,8017943
41,63121;1,314998;0,05749851;-3,069625;355,8619;140,2898;6,147461;0,01276427;0,5199043;29;0,8111074;-0,8017943
41,64667;1,314932;0,05747551;-3,069552;355,915;140,2404;6,111534;0,1641325;0,5197136;29;0,8111074;-0,8017943
41,65894;1,314553;0,05725187;-3,069308;355,8877;140,2104;6,446568;0,04709741;0,5195714;29;0,8111074;-0,8017943
41,66952;1,314553;0,05725187;-3,069308;355,8877;140,2104;6,446568;1,4957E-09;0,5194393;29;0,8111074;-0,8017943
41,68265;1,314526;0,05715119;-3,069052;356,2372;140,4528;6,539705;0,08957172;0,5192819;29;0,8111074;-0,8017943
41,69409;1,314526;0,05715119;-3,069052;356,2372;140,4528;6,539705;0,039297;0,5191393;29;0,8111074;-0,8017943
41,70612;1,314912;0,05735415;-3,069325;356,0904;140,1631;6,531153;0,009691417;0,5190009;29;0,8111074;-0,8017943
41,72282;1,314815;0,05715231;-3,069324;356,0685;140,1035;6,690134;0,04209536;0,5187955;29;0,8111074;-0,8017943
41,73534;1,314815;0,05715231;-3,069324;356,0685;140,1035;6,690134;0,02452731;0,5186399;29;0,8111074;-0,8017943
41,74916;1,314381;0,05706865;-3,069354;356,4386;140,2964;6,480857;0,007232069;0,5184786;29;0,8111074;-0,8017943
41,76376;1,314967;0,05721454;-3,069677;356,3886;140,0825;6,679478;0,02315599;0,5183133;29;0,8111074;-0,8017943
41,7793;1,314967;0,05721454;-3,069677;356,3886;140,0825;6,679478;0,01265365;0,5181204;29;0,8111074;-0,8017943
41,79185;1,316161;0,05745451;-3,070261;356,5998;140,264;6,646638;0,02402397;0,5179967;29;0,8111074;-0,8017943
41,80304;1,316427;0,05749359;-3,070131;356,6655;140,4094;6,74401;0,01307176;0,5178651;29;0,8111074;-0,8017943
41,81723;1,316427;0,05749359;-3,070131;356,6655;140,4094;6,74401;0,006147926;0,5176893;29;0,8111074;-0,8017943
41,83205;1,315894;0,05750418;-3,070322;356,7202;140,0654;6,889684;0,008407862;0,5175194;29;0,8111074;-0,8017943
41,84392;1,315922;0,05736514;-3,070233;356,7542;140,0353;7,119724;0,005859952;0,5173748;29;0,8111074;-0,8017943
41,85656;1,316234;0,05751386;-3,07046;356,792;140,1193;6,864057;0,007155415;0,5172277;29;0,8111074;-0,8017943
41,86804;1,316234;0,05751386;-3,07046;356,792;140,1193;6,864057;0,01289265;0,517086;29;0,6959937;0,6687807
41,88226;1,316643;0,0576546;-3,070386;356,8524;140,2406;6,503669;0,007728961;0,5169203;29;0,6959937;0,6687807
41,89405;1,316643;0,0576546;-3,070386;356,8524;140,2406;6,503669;0,009213738;0,5167747;29;0,6959937;0,6687807
41,91242;1,315796;0,05739364;-3,070229;356,8696;139,994;7,156033;0,01075946;0,5165688;29;0,6959937;0,6687807
41,92509;1,316025;0,05748076;-3,070377;356,8691;139,9588;7,264197;0,008637171;0,5164192;29;0,6959937;0,6687807
41,94207;1,31606;0,05750942;-3,070328;356,8586;140,0155;7,149312;0,00084769;0,5162116;29;0,6959937;0,6687807
41,95582;1,31606;0,05750942;-3,070328;356,8586;140,0155;7,149312;0,009053006;0,5160423;29;0,6959937;0,6687807
41,96691;1,315965;0,05734377;-3,070291;356,7456;139,8995;7,320806;0,001107688;0,5159084;29;0,6959937;0,6687807
41,98116;1,316276;0,05740542;-3,070047;356,7494;140,1629;7,127401;0,006032725;0,5157426;29;0,6959937;0,6687807
41,99291;1,316276;0,05740542;-3,070047;356,7494;140,1629;7,127401;0,006922734;0,5155982;29;0,6959937;0,6687807
42,00779;1,315722;0,05712993;-3,069978;356,6563;140,0051;7,146581;0,01863705;0,5154289;29;0,6959937;0,6687807
42,02018;1,315892;0,05715732;-3,07009;356,6848;139,9754;7,29037;0,003599643;0,5152819;29;0,6959937;0,6687807
42,03176;1,315892;0,05715732;-3,07009;356,6848;139,9754;7,29037;0,02369578;0,5151398;29;0,6959937;0,6687807
42,04409;1,315012;0,05696454;-3,069916;356,535;139,8093;7,032789;0,02139657;0,51501;29;0,6959937;0,6687807
42,05658;1,315449;0,05696253;-3,07001;356,5467;139,9236;6,986099;0,007842664;0,5148677;29;0,6959937;0,6687807
42,06828;1,315449;0,05696253;-3,07001;356,5467;139,9236;6,986099;0,008457945;0,5147245;29;0,6959937;0,6687807
42,08168;1,315234;0,05704167;-3,070009;356,5047;139,9421;6,591424;0,005894497;0,5145656;29;0,6959937;0,6687807
42,09524;1,315234;0,05704167;-3,070009;356,5047;139,9421;6,591424;0,007229273;0,5143998;29;0,6959937;0,6687807
42,10755;1,31499;0,05698453;-3,069791;356,4666;139,8974;6,74584;0,005985447;0,5142573;29;0,6959937;0,6687807
42,11976;1,31539;0,05681738;-3,069874;356,3867;139,9469;6,887252;0,005908229;0,5141178;29;0,6959937;0,6687807
42,1328;1,31539;0,05681738;-3,069874;356,3867;139,9469;6,887252;4,617633E-10;0,5139586;29;0,6959937;0,6687807
42,15101;1,315126;0,05680668;-3,069752;356,2654;140,0135;6,433509;0,007461914;0,5137435;29;0,6959937;0,6687807
42,16405;1,314828;0,05667161;-3,069736;356,142;139,9341;6,313379;0,01018699;0,5135916;29;0,6959937;0,6687807
42,17901;1,314477;0,05654125;-3,069585;356,0888;139,8236;6,542712;0,006230782;0,5134186;29;0,6959937;0,6687807
42,19598;1,314477;0,05654125;-3,069585;356,0888;139,8236;6,542712;2,037766E-10;0,513212;29;0,6959937;0,6687807
42,20739;1,314629;0,05643596;-3,069436;356,0009;139,8952;6,604345;0,005433225;0,5130784;29;0,6959937;0,6687807
42,22063;1,314684;0,05640414;-3,06948;355,9193;139,9867;6,162815;0,006094534;0,512919;29;0,6959937;0,6687807
42,23519;1,314684;0,05640414;-3,06948;355,9193;139,9867;6,162815;3,741816E-10;0,5127423;29;0,6959937;0,6687807
42,25587;1,314414;0,05621026;-3,06927;355,8232;139,8785;6,672866;0,005570711;0,5124994;29;0,6959937;0,6687807
42,26948;1,314142;0,05623746;-3,069247;355,74;139,845;6,295293;0,00751544;0,5123408;29;0,6959937;0,6687807
42,28488;1,314183;0,05619497;-3,069079;355,6918;139,8563;6,553447;0,002427279;0,5121583;29;0,6959937;0,6687807
42,30398;1,31417;0,05619854;-3,06906;355,653;139,872;6,449682;0,01502387;0,5119276;29;0,6959937;0,6687807
42,31738;1,314001;0,05608013;-3,068969;355,6005;139,8393;6,492741;0,01026993;0,51177;29;0,6959937;0,6687807
42,32837;1,314001;0,05608013;-3,068969;355,6005;139,8393;6,492741;6,094763E-10;0,5116372;29;0,6959937;0,6687807
42,34796;1,314016;0,0560196;-3,068935;355,4182;139,7865;6,211501;0,003792983;0,5114012;29;0,6959937;0,6687807
42,36446;1,314001;0,05597068;-3,06885;355,3472;139,7843;6,253383;0,001190414;0,5112041;29;0,6959937;0,6687807
42,38234;1,313941;0,05608756;-3,068928;355,3854;139,8195;6,069105;0,005763082;0,5109907;29;0,6959937;0,6687807
42,39434;1,313941;0,05608756;-3,068928;355,3854;139,8195;6,069105;0,00701534;0,5108461;29;0,6959937;0,6687807
42,40805;1,313691;0,05568729;-3,068763;355,1847;139,761;6,285704;0,007030065;0,5106879;29;0,6959937;0,6687807
42,42049;1,313799;0,05571089;-3,068719;355,2141;139,8474;6,347393;0,004543851;0,5105408;29;0,6959937;0,6687807
42,43269;1,313799;0,05571089;-3,068719;355,2141;139,8474;6,347393;0,004945592;0,5103941;29;0,6959937;0,6687807
42,45346;1,313584;0,05570978;-3,06868;355,1658;139,9171;5,941599;0,003403621;0,5101494;29;0,6959937;0,6687807
42,46701;1,313635;0,05556806;-3,068649;355,1077;139,8946;6,113528;0,002184025;0,509988;29;0,6959937;0,6687807
42,48576;1,313672;0,05562688;-3,068618;355,1469;139,9276;6,16645;0,003892107;0,509764;29;0,6959937;0,6687807
42,49741;1,313276;0,05554621;-3,068429;355,282;140,3138;5,642219;0,008244496;0,5096346;29;0,6959937;0,6687807
42,5111;1,313276;0,05554621;-3,068429;355,282;140,3138;5,642219;3,98306E-10;0,5094705;29;0,6959937;0,6687807
42,52343;1,313234;0,05552956;-3,068382;355,2757;140,3198;5,658473;0,002708723;0,5093243;29;0,6959937;0,6687807
42,5346;1,313234;0,05552956;-3,068382;355,2757;140,3198;5,658473;0,004014423;0,5091904;29;0,6959937;0,6687807
42,5586;1,312937;0,05542321;-3,068284;355,2281;140,3137;5,658174;0,00319291;0,5089105;29;0,6959937;0,6687807
42,57497;1,313045;0,05541439;-3,068388;355,1939;140,2704;5,596701;0,00198585;0,5087184;29;0,6959937;0,6687807
42,58997;1,312752;0,05529899;-3,068183;355,1024;140,2843;5,603969;0,001898681;0,5085475;29;0,6959937;0,6687807
42,6011;1,312694;0,05523333;-3,068111;355,0084;140,2971;5,580747;0,00199774;0,5084169;29;0,6959937;0,6687807
42,61222;1,312694;0,05523333;-3,068111;355,0084;140,2971;5,580747;0,0007070715;0,5082842;29;0,6959937;0,6687807
42,62443;1,313112;0,05534732;-3,068251;354,9312;140,3996;5,21085;0,008200865;0,5081489;29;0,6959937;0,6687807
42,63643;1,312668;0,05524701;-3,068192;354,8935;140,2336;5,470999;0,007754819;0,5080164;29;0,6959937;0,6687807
42,64965;1,312668;0,05524701;-3,068192;354,8935;140,2336;5,470999;9,333285E-10;0,5078588;29;0,6959937;0,6687807
42,66135;1,312571;0,05501042;-3,068056;354,7502;140,2037;5,44488;0,002788218;0,5077236;29;0,6959937;0,6687807
42,67335;1,312571;0,05501042;-3,068056;354,7502;140,2037;5,44488;0,001996095;0,5075807;29;0,6959937;0,6687807
42,68551;1,312464;0,05500805;-3,068053;354,7253;140,1714;5,486135;0,001838055;0,5074386;29;0,6959937;0,6687807
42,69812;1,31259;0,05516142;-3,068077;354,7317;140,2023;5,300736;0,005017678;0,5072917;29;0,6959937;0,6687807
