Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
67,90839;-1,20979;1,534686;1,529655;20,56143;126,8991;357,6463;0,2125325;0,304315;20,66316
67,92278;-1,210656;1,53461;1,528645;20,61164;127,0158;357,5178;0,09242153;0,3042701;20,66449
67,93984;-1,210656;1,53461;1,528645;20,61164;127,0158;357,5178;0;0,3041937;20,66449
67,95307;-1,214382;1,534134;1,524355;20,73579;127,607;357,1512;0,4295324;0,3042181;20,67017
67,9668;-1,215349;1,534064;1,523249;20,76352;127,7251;357,0263;0,1069907;0,3041782;20,67164
67,98237;-1,216404;1,534042;1,522114;20,76844;127,9001;356,908;0,09957443;0,3041314;20,67319
67,99678;-1,216404;1,534042;1,522114;20,76844;127,9001;356,908;0;0,3040669;20,67319
68,01014;-1,219788;1,533921;1,518516;20,89417;128,3347;356,5186;0,3696654;0,3040798;20,67813
68,0251;-1,222133;1,533902;1,516069;20,88357;128,7184;356,287;0,2265669;0,3040628;20,68152
68,03954;-1,222133;1,533902;1,516069;20,88357;128,7184;356,287;0;0,3039983;20,68152
68,05426;-1,225729;1,534146;1,512218;20,8754;129,2198;355,8222;0,3578265;0,3040099;20,68678
68,06653;-1,226987;1,53423;1,510987;20,83988;129,4261;355,6946;0,1434605;0,3039809;20,68855
68,07925;-1,228135;1,534265;1,509788;20,88349;129,5439;355,5137;0,1304728;0,3039485;20,69021
68,09747;-1,228135;1,534265;1,509788;20,88349;129,5439;355,5137;0;0,3038672;20,69021
68,11015;-1,231548;1,534327;1,506304;20,7627;129,9957;355,1515;0,384579;0,3038822;20,69508
68,12353;-1,233701;1,534312;1,504064;20,70423;130,3525;354,9605;0,2323301;0,3038682;20,69819
68,14046;-1,233701;1,534312;1,504064;20,70423;130,3525;354,9605;0;0,3037927;20,69819
68,155;-1,236526;1,534145;1,501111;20,7014;130,7408;354,7023;0,2812006;0,3037878;20,70228
68,17259;-1,237382;1,53407;1,500173;20,75795;130,8784;354,6172;0,07214938;0,3037281;20,70355
68,18897;-1,238905;1,533799;1,498428;20,75644;131,0741;354,4808;0,1414143;0,3036891;20,70586
68,20345;-1,239639;1,533751;1,497558;20,6532;131,1927;354,4382;0,07861964;0,3036413;20,707
68,21767;-1,239639;1,533751;1,497558;20,6532;131,1927;354,4382;0;0,303578;20,707
68,23035;-1,241511;1,533529;1,495337;20,67618;131,5051;354,2309;0,2289255;0,3035641;20,70991
68,24256;-1,242569;1,533333;1,494007;20,72965;131,6188;354,1656;0,1392025;0,3035347;20,71161
68,25775;-1,242569;1,533333;1,494007;20,72965;131,6188;354,1656;0;0,3034672;20,71161
68,27757;-1,24343;1,533117;1,49283;20,7786;131,7301;354,0935;0,07356811;0,3034004;20,71307
68,29825;-1,24414;1,532778;1,491816;20,83945;131,817;354,0884;0,05988084;0,3033267;20,7143
68,31671;-1,244614;1,532454;1,491013;20,89573;131,9289;354,1007;0,05050103;0,3032584;20,71524
68,34189;-1,244967;1,532315;1,490402;20,9293;131,9433;354,0718;0,02803084;0,303157;20,71594
68,3588;-1,245432;1,532051;1,489759;21,0697;131,9336;354,0646;0,04694889;0,3030936;20,71674
68,3744;-1,245561;1,532019;1,489642;21,02181;131,9348;354,0758;0,01113673;0,3030269;20,71691
68,39282;-1,245616;1,531901;1,489545;21,05806;131,8837;354,1281;0,006034199;0,3029469;20,71702
68,40899;-1,245554;1,531805;1,489698;21,17546;131,7892;354,1765;0,01018466;0,3028777;20,71718
68,42368;-1,245394;1,531817;1,490026;21,21516;131,6463;354,2576;0,02486783;0,302818;20,71755
68,43748;-1,245394;1,531817;1,490026;21,21516;131,6463;354,2576;0;0,302757;20,71755
68,45374;-1,245204;1,531856;1,490466;21,16358;131,5454;354,3532;0,02946465;0,3026921;20,71803
68,46714;-1,24494;1,531633;1,491138;21,24191;131,3268;354,3422;0,05381614;0,3026433;20,71875
68,48415;-1,244811;1,531673;1,491427;21,15218;131,2682;354,4213;0,01864131;0,3025728;20,71907
68,50022;-1,244811;1,531673;1,491427;21,15218;131,2682;354,4213;0;0,3025018;20,71907
68,5153;-1,244248;1,531824;1,49275;21,0299;130,9016;354,5461;0,09531392;0,3024562;20,7205
68,53323;-1,244072;1,532052;1,493024;20,90826;130,8495;354,7767;0,01817427;0,3023818;20,72083
68,56171;-1,243685;1,531881;1,493861;21,12683;130,5746;354,5959;0,03238573;0,3022696;20,72175
68,57545;-1,243247;1,532089;1,494835;20,92627;130,2569;354,7425;0,07770643;0,3022246;20,72282
68,59084;-1,243091;1,53212;1,495164;20,90086;130,1459;354,7442;0,02359097;0,3021621;20,72318
68,60871;-1,24286;1,532078;1,495779;20,96457;130,0377;354,7554;0,03678934;0,302093;20,72384
68,62523;-1,242417;1,532064;1,496562;20,9378;129,9061;354,8021;0,05448967;0,3020334;20,72474
68,63815;-1,242417;1,532064;1,496562;20,9378;129,9061;354,8021;0;0,3019765;20,72474
68,65317;-1,241939;1,532083;1,497404;20,92059;129,7269;354,8543;0,0644382;0,3019245;20,72571
68,66637;-1,241445;1,53212;1,498259;20,914;129,5007;354,812;0,07481155;0,3018809;20,7267
68,68889;-1,241205;1,53214;1,498667;20,89204;129,4353;354,8419;0,021044;0,3017888;20,72717
68,70757;-1,240322;1,532039;1,50007;20,96782;129,1407;354,8654;0,08869177;0,3017308;20,72883
68,7238;-1,240058;1,532008;1,5005;21,01301;129,0737;354,8985;0,03114727;0,3016669;20,72933
68,73777;-1,240058;1,532008;1,5005;21,01301;129,0737;354,8985;0;0,3016056;20,72933
68,75301;-1,239007;1,532074;1,50202;20,94061;128,7992;354,9566;0,1212819;0,3015656;20,73118
68,76778;-1,238248;1,532157;1,502972;21,02463;128,653;354,9785;0,08244054;0,3015186;20,7324
68,78102;-1,237899;1,532169;1,503429;20,98252;128,6107;355,0338;0,04340235;0,3014688;20,73297
68,79406;-1,237899;1,532169;1,503429;20,98252;128,6107;355,0338;0;0,3014117;20,73297
68,81107;-1,236597;1,532174;1,504915;21,0311;128,4637;355,1638;0,1161526;0,3013659;20,73495
68,82739;-1,235561;1,532164;1,505908;20,97277;128,3748;355,218;0,08789655;0,3013152;20,73638
68,84064;-1,23514;1,532201;1,506345;20,93985;128,3377;355,3139;0,04579853;0,3012661;20,73699
68,85447;-1,23514;1,532201;1,506345;20,93985;128,3377;355,3139;0;0,3012056;20,73699
68,86813;-1,233812;1,532252;1,507476;20,82887;128,277;355,4897;0,1276826;0,3011712;20,73873
68,88575;-1,233412;1,532263;1,507806;20,78882;128,2628;355,5479;0,02939656;0,3011017;20,73925
68,90175;-1,233412;1,532263;1,507806;20,78882;128,2628;355,5479;0;0,3010317;20,73925
68,91766;-1,231825;1,532164;1,508827;21,04629;128,2322;355,7273;0,1186244;0,3009896;20,74114
68,93288;-1,23121;1,532135;1,50916;21,02766;128,2386;355,7109;0,0459322;0,3009333;20,74184
68,9489;-1,230294;1,532076;1,509552;21,17298;128,182;355,7783;0,06223086;0,3008778;20,74284
68,96285;-1,229377;1,532118;1,50995;21,10954;128,1195;355,8295;0,07162294;0,3008314;20,74384
68,97697;-1,229377;1,532118;1,50995;21,10954;128,1195;355,8295;0;0,3007698;20,74384
68,99124;-1,228224;1,532258;1,510559;21,08121;128,0977;355,855;0,09138261;0,3007265;20,74514
69,0061;-1,227153;1,532484;1,511139;20,97987;127,9924;355,9224;0,0819364;0,3006794;20,74636
69,01936;-1,227153;1,532484;1,511139;20,97987;127,9924;355,9224;0;0,3006217;20,74636
69,03585;-1,225327;1,532943;1,512115;20,96444;127,7503;355,8578;0,1255119;0,3005798;20,74843
69,04922;-1,224849;1,533106;1,512404;20,95326;127,7137;355,8796;0,04182408;0,3005297;20,74899
69,06199;-1,223715;1,533383;1,512953;20,84789;127,6124;355,9139;0,09865846;0,3004924;20,75025
69,07668;-1,223715;1,533383;1,512953;20,84789;127,6124;355,9139;0;0,3004285;20,75025
69,09278;-1,222534;1,533629;1,513471;20,76904;127,4799;355,9501;0,08007115;0,3003771;20,75154
69,10684;-1,221243;1,533835;1,513983;20,6609;127,3591;355,9881;0,09876599;0,3003361;20,75292
69,12198;-1,220564;1,53397;1,514297;20,63405;127,311;356,0284;0,04942302;0,3002811;20,75367
69,13595;-1,220564;1,53397;1,514297;20,63405;127,311;356,0284;0;0,3002205;20,75367
69,15097;-1,218419;1,534222;1,515194;20,66926;127,0787;356,1187;0,1547851;0,3001888;20,756
69,16715;-1,216756;1,534388;1,51588;20,53288;126,828;356,1938;0,1111578;0,3001446;20,7578
69,18239;-1,21591;1,53447;1,516267;20,47884;126,7344;356,3112;0,06103324;0,300092;20,75873
69,19371;-1,21591;1,53447;1,516267;20,47884;126,7344;356,3112;0;0,3000429;20,75873
69,20793;-1,212707;1,534846;1,518063;20,48685;125,9892;356,5067;0,2582254;0,3000343;20,7624
69,22309;-1,211419;1,534979;1,518996;20,45242;125,5183;356,5072;0,104934;0,2999915;20,76399
69,23995;-1,211419;1,534979;1,518996;20,45242;125,5183;356,5072;0;0,2999185;20,76399
69,25509;-1,203795;1,535653;1,525702;20,08047;122,1818;356,4042;0,6707838;0,2999995;20,77414
69,26744;-1,201394;1,535924;1,527745;20,0098;120,9399;356,3259;0,2552577;0,2999915;20,77729
69,2823;-1,198956;1,536038;1,530178;20,07168;119,5755;356,1465;0,2317303;0,2999769;20,78074
69,29556;-1,198956;1,536038;1,530178;20,07168;119,5755;356,1465;0;0,2999195;20,78074
69,30872;-1,191818;1,535725;1,539101;19,74896;114,9786;356,0359;0,8681946;0,3000275;20,79217
69,32434;-1,189402;1,535894;1,542043;20,03077;113,2979;356,178;0,2437065;0,3000148;20,79597
69,33895;-1,189402;1,535894;1,542043;20,03077;113,2979;356,178;0;0,2999515;20,79597
69,3539;-1,179574;1,535957;1,556087;20,19989;106,4463;356,1171;1,146863;0,3001341;20,81311
69,36802;-1,177144;1,535977;1,559942;19,87587;104,6737;356,1338;0,3227102;0,3001387;20,81767
69,38457;-1,17467;1,535999;1,563838;20,27014;102,7776;355,9169;0,2788377;0,3001336;20,82228
69,39919;-1,17467;1,535999;1,563838;20,27014;102,7776;355,9169;0;0,3000703;20,82228
69,41842;-1,166999;1,536307;1,578784;20,04597;96,27197;355,955;0,8734654;0,3002292;20,83908
69,43661;-1,165343;1,536411;1,582111;19,87177;94,82353;355,9934;0,2043557;0,3002041;20,8428
69,45177;-1,162193;1,536829;1,588342;19,72566;92,11707;356,1452;0,4605499;0,3002391;20,84978
69,465;-1,159396;1,537002;1,594328;19,33137;89,23944;356,2055;0,4993981;0,3002771;20,85639
69,47677;-1,159396;1,537002;1,594328;19,33137;89,23944;356,2055;0;0,3002262;20,85639
69,49572;-1,157199;1,536797;1,59977;19,9905;86,63393;355,8366;0,3096761;0,3002287;20,86226
69,51304;-1,154978;1,537074;1,604424;19,77339;84,37531;355,7566;0,297783;0,3002281;20,86742
69,5277;-1,152468;1,537347;1,608906;20,16659;82,36311;355,1962;0,3503135;0,3002387;20,87255
69,54313;-1,1514;1,537522;1,610671;20,19123;81,41068;355,0222;0,1337086;0,3002017;20,87461
69,55559;-1,1514;1,537522;1,610671;20,19123;81,41068;355,0222;0;0,300148;20,87461
69,57134;-1,148174;1,538094;1,615416;19,45565;79,03107;355,3403;0,3641943;0,3001625;20,88035
69,58564;-1,145819;1,53834;1,618003;18,98207;77,58492;355,5767;0,2446796;0,3001511;20,88385
69,59959;-1,145819;1,53834;1,618003;18,98207;77,58492;355,5767;0;0,3000909;20,88385
69,61403;-1,143442;1,538294;1,620131;19,03715;76,42625;355,6652;0,2209269;0,3000745;20,88704
69,63122;-1,14109;1,538158;1,621792;18,93448;75,27448;355,8477;0,1675034;0,3000418;20,88992
69,64525;-1,138449;1,538186;1,622948;18,69709;74,34517;355,943;0,2054491;0,3000227;20,8928
69,65838;-1,138449;1,538186;1,622948;18,69709;74,34517;355,943;0;0,2999661;20,8928
69,67213;-1,135804;1,538146;1,623562;18,54199;73,55003;356,0207;0,197549;0,2999459;20,89552
69,69509;-1,133134;1,537903;1,623656;18,56833;72,86437;356,028;0,1163201;0,2998854;20,89819
69,70908;-1,13038;1,537643;1,623335;18,60707;72,37418;356,0131;0,1983066;0,299865;20,90096
69,72612;-1,129014;1,537492;1,623079;18,65581;72,12257;355,9866;0,08152893;0,2998117;20,90235
69,73987;-1,129014;1,537492;1,623079;18,65581;72,12257;355,9866;0;0,2997526;20,90235
69,75198;-1,123492;1,536994;1,621093;18,72703;71,36863;355,7784;0,4846756;0,2997847;20,90822
69,76772;-1,122159;1,536991;1,620422;18,53939;71,28062;355,7029;0,09475427;0,2997384;20,90971
69,78199;-1,120848;1,537101;1,619592;18,44303;71,21432;355,6268;0,1087712;0,2996993;20,91127
69,79544;-1,120848;1,537101;1,619592;18,44303;71,21432;355,6268;0;0,2996416;20,91127
69,80869;-1,11712;1,537492;1,616377;18,13103;71,36265;355,4332;0,3716765;0,2996552;20,91619
69,82983;-1,115841;1,537726;1,615038;17,92948;71,60567;355,4684;0,0875982;0,299591;20,91804
69,85041;-1,112421;1,538528;1,61011;17,60682;72,72833;355,4812;0,2913846;0,2995886;20,92404
69,87109;-1,110203;1,53908;1,606523;17,15546;73,60089;355,5222;0,2039021;0,2995603;20,92826
69,89202;-1,108103;1,539494;1,602882;16,8275;74,49235;355,5113;0,2008671;0,2995307;20,93246
69,91911;-1,10596;1,539777;1,5996;16,72778;75,29609;355,4556;0,1447241;0,2994708;20,93638
69,94376;-1,102955;1,53987;1,595241;16,69688;76,04507;355,3779;0,214766;0,2994409;20,94168
69,96272;-1,101124;1,539656;1,592797;16,38444;76,3297;355,4966;0,1610104;0,2994034;20,94473
69,97636;-1,099159;1,539332;1,590834;16,42482;76,41441;355,4534;0,2037211;0,2993847;20,94751
69,99718;-1,098028;1,539152;1,590013;16,474;76,39655;355,3666;0,06710646;0,2993156;20,9489
70,00984;-1,096026;1,538761;1,58851;16,42343;76,26733;355,3852;0,1978037;0,2992973;20,95141
70,03673;-1,093773;1,538547;1,587107;16,15161;76,10658;355,4071;0,0987198;0,2992203;20,95406
70,05544;-1,091522;1,538237;1,585691;16,16464;75,88922;355,4256;0,1421393;0,2991783;20,95672
70,07743;-1,089079;1,537756;1,584259;16,34559;75,63239;355,4091;0,128757;0,2991248;20,95955
70,09421;-1,086789;1,53724;1,582766;16,4228;75,30636;355,4615;0,1629213;0,2990922;20,96229
70,11039;-1,084337;1,536773;1,581434;16,71433;75,04977;355,5019;0,1724429;0,299063;20,96508
70,13899;-1,081758;1,536407;1,580172;17,05937;74,658;355,5678;0,1003888;0,298982;20,96795
70,15669;-1,079175;1,536067;1,578765;17,12639;74,38319;355,6927;0,1661594;0,2989484;20,97089
70,17244;-1,076478;1,535793;1,577142;17,21428;74,16545;355,8442;0,1999105;0,2989262;20,97404
70,18935;-1,073486;1,535386;1,575383;17,42869;74,03457;355,9642;0,2052666;0,2989036;20,97751
70,21643;-1,07032;1,534813;1,573447;17,3835;73,88344;356,0325;0,1370242;0,2988412;20,98122
70,23106;-1,066968;1,533998;1,571637;17,42522;73,67273;356,0779;0,2603434;0,2988332;20,98503
70,24824;-1,063343;1,532876;1,570054;17,51254;73,38985;356,0999;0,2303272;0,2988164;20,98898
70,26721;-1,061512;1,532262;1,569272;17,67316;73,22909;356,152;0,1048906;0,298764;20,99097
70,28156;-1,057704;1,530754;1,567913;18,02729;72,98096;356,0525;0,2817712;0,2987606;20,99502
70,29336;-1,057704;1,530754;1,567913;18,02729;72,98096;356,0525;0;0,2987104;20,99502
70,31861;-1,051408;1,528362;1,566046;18,38315;72,56609;356,1036;0,2600351;0,2986965;21,00158
70,33232;-1,046953;1,527148;1,564708;18,54838;72,49574;356,1132;0,3392935;0,2987044;21,00624
70,35526;-1,042247;1,526371;1,563346;18,70045;72,69408;356,1925;0,2135652;0,2986767;21,01114
70,37299;-1,037315;1,526019;1,561919;18,86585;72,93424;356,401;0,2895553;0,2986744;21,01627
70,4026;-1,03221;1,526071;1,56035;18,81219;73,40862;356,6216;0,1804169;0,2986247;21,02161
70,422;-1,023918;1,526569;1,557791;18,91429;74,40783;356,8765;0,4472672;0,2986656;21,03029
70,43974;-1,01824;1,527138;1,555661;18,75733;75,2557;357,1922;0,3417335;0,2986765;21,03635
70,45683;-1,01824;1,527138;1,555661;18,75733;75,2557;357,1922;0;0,298604;21,03635
70,47861;-1,008712;1,527959;1,5525;18,61387;76,81888;357,7445;0,461032;0,2986542;21,04639
70,49379;-1,001807;1,528185;1,550452;18,33796;77,7586;358,013;0,4743964;0,298692;21,05359
70,51485;-0,9945206;1,528108;1,548713;18,16802;78,51978;358,1473;0,3556202;0,298709;21,06108
70,53435;-0,9864746;1,526834;1,546661;19,06974;79,60056;358,5273;0,4259789;0,2987442;21,06939
70,55365;-0,978543;1,526832;1,546194;18,05743;79,6955;358,2238;0,4116239;0,2987751;21,07733
70,57016;-0,9698703;1,525826;1,545761;17,91279;79,9562;358,1371;0,5259539;0,2988283;21,08602
70,5862;-0,9608805;1,524636;1,546041;17,78365;79,96385;358,0331;0,5605714;0,2988878;21,09501
70,62345;-0,9563606;1,524055;1,546333;17,84665;79,96944;357,9773;0,1216055;0,2987943;21,09954
70,6484;-0,9371319;1,52043;1,548714;18,85443;79,83275;358,0944;0,7766306;0,298963;21,11892
70,67149;-0,9227693;1,51924;1,55285;17,63559;79,03957;357,6371;0,6471946;0,2990769;21,13386
70,69893;-0,9128221;1,517912;1,555677;17,66179;78,69251;357,65;0,3769272;0,2991071;21,14421
70,72241;-0,9026201;1,516585;1,558844;17,65813;78,3299;357,6209;0,454885;0,2991588;21,15489
70,75034;-0,8870788;1,515256;1,563866;17,79845;77,91663;357,6623;0,5849031;0,2992716;21,17122
70,76565;-0,8710148;1,515077;1,568917;17,88058;77,61714;357,7562;1,099733;0,2994449;21,18806
70,78027;-0,8710148;1,515077;1,568917;17,88058;77,61714;357,7562;0;0,299383;21,18806
70,8056;-0,8548595;1,516409;1,574031;17,67966;77,4164;357,9245;0,6692047;0,2995152;21,20501
70,84025;-0,8440235;1,517801;1,577559;17,70245;77,22246;357,9247;0,3288535;0,2995296;21,2164
70,88766;-0,8221195;1,52059;1,584476;18,43095;76,9617;358,3649;0,4844357;0,2996533;21,23937
70,91354;-0,8015926;1,524539;1,592371;17,63226;75,69146;358,3405;0,8500784;0,2998541;21,26136
70,93001;-0,7866004;1,526543;1,597952;17,91208;74,69906;358,3022;0,9711946;0,30001;21,27736
70,94838;-0,7769567;1,527411;1,601456;18,04095;74,02101;358,2117;0,5585119;0,300077;21,28762
70,966;-0,7720752;1,527815;1,60314;17,94893;73,73765;358,2087;0,2929839;0,3000752;21,29279
70,97849;-0,7720752;1,527815;1,60314;17,94893;73,73765;358,2087;0;0,3000224;21,29279
71,00398;-0,7577867;1,528604;1,607946;17,98022;72,7998;358,2289;0,591249;0,300127;21,30786
71,02533;-0,743689;1,528977;1,612452;18,20537;71,84676;358,2088;0,6933132;0,3002452;21,32266
71,04256;-0,7342423;1,529184;1,615399;18,29446;70,97256;358,2221;0,5741621;0,3003117;21,33256
71,06568;-0,7248852;1,529324;1,61817;18,53207;70,06052;358,1919;0,42215;0,3003513;21,34232
71,08364;-0,7155255;1,529289;1,620964;19,02598;69,1114;358,071;0,5438798;0,3004128;21,35208
71,10036;-0,706403;1,529184;1,623642;19,16266;68,04369;357,9989;0,5685056;0,3004759;21,36159
71,11601;-0,6973997;1,528793;1,626316;19,74008;67,04427;357,7804;0,6002016;0,3005419;21,37098
71,12963;-0,6928691;1,528655;1,627591;19,9545;66,529;357,7275;0,345617;0,3005505;21,37569
71,14391;-0,6842538;1,528066;1,630243;20,3221;65,48177;357,5631;0,6311396;0,3006169;21,3847
71,16071;-0,6842538;1,528066;1,630243;20,3221;65,48177;357,5631;0;0,3005459;21,3847
71,18619;-0,6709319;1,527286;1,634338;20,49646;63,47691;357,2974;0,5469306;0,3006341;21,39864
71,20915;-0,6621567;1,526585;1,637028;20,69552;62,15865;357,0389;0,3996816;0,3006661;21,40782
71,22797;-0,6489371;1,525263;1,641013;21,00974;59,94806;356,6055;0,7338729;0,3007805;21,42163
71,24522;-0,6443295;1,524813;1,642437;21,2627;59,15916;356,3744;0,2795605;0,3007754;21,42645
71,26099;-0,6443295;1,524813;1,642437;21,2627;59,15916;356,3744;0;0,3007088;21,42645
71,28181;-0,6257052;1,522777;1,647421;21,53358;56,27214;355,6841;0,925657;0,3008914;21,44573
71,29578;-0,6162845;1,521434;1,64943;21,23235;54,84573;355,7335;0,6895394;0,3009676;21,45536
71,31434;-0,611378;1,520635;1,650357;21,31726;54,16668;355,5763;0,2691135;0,3009593;21,46035
71,34179;-0,6014641;1,518965;1,651761;21,39616;52,94965;355,3464;0,3647613;0,3009838;21,47037
71,3688;-0,5860731;1,516123;1,653198;21,61063;51,57368;355,1842;0,5723445;0,3010865;21,48582
71,38359;-0,5699834;1,513222;1,653057;21,92173;50,64306;354,9619;1,087672;0,3012496;21,50191
71,39845;-0,5699834;1,513222;1,653057;21,92173;50,64306;354,9619;0;0,3011869;21,50191
71,41445;-0,5523341;1,510454;1,651024;22,34949;50,93748;354,8705;1,110456;0,3013682;21,51968
71,43943;-0,5461264;1,509569;1,649836;22,60666;51,26066;354,8901;0,2530249;0,3013513;21,526
71,45422;-0,5339926;1,507745;1,646706;22,05741;51,80409;355,5197;0,847498;0,3014643;21,53853
71,47247;-0,5212746;1,506063;1,643408;22,27015;52,59956;355,7638;0,7196533;0,3015712;21,55167
71,49694;-0,508251;1,504801;1,639844;22,77348;53,53776;355,6561;0,5518462;0,3016568;21,56518
71,51119;-0,495349;1,503489;1,636047;22,61341;54,41711;355,9792;0,9437017;0,3017848;21,57862
71,53394;-0,4820426;1,50274;1,632077;22,8982;55,31375;356,2603;0,6103502;0,301883;21,59251
71,5528;-0,4689262;1,502351;1,627778;22,34635;56,20606;356,9494;0,7318642;0,3019963;21,60631
71,56947;-0,4551904;1,502728;1,623837;22,27288;56,88847;357,3553;0,8576174;0,3021257;21,6206
71,58372;-0,4480784;1,503125;1,621975;22,26378;57,13475;357,5289;0,5158312;0,3021682;21,62795
71,60226;-0,4480784;1,503125;1,621975;22,26378;57,13475;357,5289;0;0,30209;21,62795
71,61618;-0,4194416;1,505722;1,614807;21,66904;57,74287;358,149;2,120158;0,3024435;21,65747
71,63297;-0,4120294;1,506426;1,613181;21,66333;57,75465;358,2024;0,4518995;0,3024785;21,66506
71,65234;-0,3973109;1,507667;1,610039;21,60713;57,72209;358,2327;0,7769361;0,3026068;21,68011
71,67184;-0,3826168;1,508644;1,607204;21,81581;57,5398;358,2159;0,7674182;0,3027333;21,69508
71,68703;-0,3681223;1,509578;1,604678;22,06978;57,30239;358,2131;0,9685882;0,3028744;21,70979
71,70036;-0,3609274;1,510004;1,603594;22,28165;57,19812;358,2095;0,5459079;0,3029196;21,71707
71,7166;-0,3609274;1,510004;1,603594;22,28165;57,19812;358,2095;0;0,302851;21,71707
71,73396;-0,340135;1,511271;1,600803;22,37195;56,75114;358,2896;1,208673;0,3030702;21,73805
71,74865;-0,3265732;1,512014;1,599447;22,48377;56,49709;358,3814;0,9275353;0,3031981;21,75168
71,7666;-0,3201841;1,512153;1,59875;22,23351;56,37546;358,6185;0,3580156;0,3032118;21,75811
71,78387;-0,3072013;1,512397;1,597824;22,41755;56,10614;358,6385;0,7535331;0,3033202;21,77112
71,80082;-0,3072013;1,512397;1,597824;22,41755;56,10614;358,6385;0;0,3032486;21,77112
71,81772;-0,2822988;1,512691;1,596603;22,52789;55,55417;358,8202;1,47537;0,3035245;21,79605
71,84945;-0,2761242;1,512838;1,596341;22,67841;55,46468;358,748;0,194768;0,3034764;21,80223
71,86682;-0,2582349;1,513213;1,595583;22,80826;55,32939;358,9457;1,030698;0,3036523;21,82014
71,88262;-0,2466144;1,51362;1,595224;23,02101;55,30206;359,0717;0,735799;0,3037472;21,83177
71,8988;-0,2466144;1,51362;1,595224;23,02101;55,30206;359,0717;0;0,3036789;21,83177
71,94037;-0,2244572;1,514219;1,59451;23,47426;55,39749;359,4946;0,533353;0,3038116;21,85394
71,98397;-0,2031254;1,51464;1,593612;23,27605;55,33761;0,02351333;0,489672;0,3039242;21,87529
72,00911;-0,1820717;1,514798;1,592894;23,29927;55,47802;0,2270811;0,8379797;0,3041106;21,89635
72,03933;-0,1660686;1,51423;1,592493;23,42579;55,27051;0,2419965;0,5297195;0,3042053;21,91236
72,06781;-0,1500235;1,512986;1,592165;23,28356;55,10315;0,1934751;0,5634882;0,3043078;21,92841
72,09422;-0,1389569;1,51188;1,592165;23,50284;54,71981;359,9748;0,4191064;0,3043498;21,93948
72,11682;-0,122503;1,510248;1,592245;23,43284;54,77488;359,7753;0,727868;0,3044826;21,95593
72,16184;-0,1115042;1,509111;1,59262;23,57122;54,71463;359,6592;0,2444455;0,3044451;21,96694
72,17509;-0,08375901;1,506386;1,595134;23,77334;54,63087;359,419;2,102196;0,3047753;21,99479
72,19187;-0,0782082;1,505738;1,595876;23,9754;54,59898;359,3297;0,3337973;0,304782;22,00039
72,20965;-0,0670642;1,504745;1,597862;23,80216;54,60864;359,4169;0,636781;0,3048638;22,01171
72,24108;-0,05586269;1,503785;1,600307;23,51524;54,44212;359,567;0,3647457;0,3048898;22,02318
72,25754;-0,03859139;1,502088;1,604901;23,48685;53,93807;359,5946;1,086003;0,3050677;22,04105
72,27477;-0,03284592;1,501491;1,606539;23,59605;54,00931;359,5045;0,3467926;0,3050777;22,04703
72,29533;-0,02068156;1,50032;1,610242;23,56281;53,67393;359,725;0,6182003;0,3051668;22,05974
72,30972;-0,008210088;1,500037;1,614404;23,36924;53,77119;359,9072;0,9137183;0,3052879;22,07289
72,33575;0,004469581;1,500027;1,618836;23,13373;54,0434;0,2807095;0,5161383;0,3053637;22,08632
72,35204;0,0174633;1,500591;1,62365;23,4406;54,17327;0,4944138;0,8507063;0,3054865;22,10018
72,36714;0,03051065;1,50137;1,628647;23,44434;54,08985;0,9318183;0,9248838;0,3056158;22,11415
72,39757;0,03699376;1,501816;1,631193;23,56409;53,9725;1,083695;0,228915;0,3055836;22,12111
72,4138;0,0563212;1,503361;1,638668;24,34016;53,60653;1,304202;1,276998;0,3058013;22,14184
72,4357;0,06852545;1,504454;1,643195;24,59438;53,45129;1,483533;0,5942566;0,3058886;22,15485
72,45214;0,08066913;1,505563;1,647478;24,79164;53,02533;1,445449;0,7831982;0,3059969;22,16773
72,46828;0,0920399;1,506363;1,651181;24,81882;52,98243;1,301634;0,7407667;0,3060938;22,17969
72,48906;0,1032799;1,506978;1,654649;24,94904;52,81315;1,096181;0,5661954;0,3061683;22,19145
72,50557;0,1143905;1,507391;1,658;24,44592;52,64308;1,481813;0,7029094;0,3062586;22,20306
72,51869;0,1143905;1,507391;1,658;24,44592;52,64308;1,481813;0;0,3062032;22,20306
72,53407;0,1295006;1,507558;1,662777;25,46236;52,31926;1,038943;1,030841;0,3063568;22,2189
72,55273;0,1341797;1,507629;1,664148;25,45531;52,44519;0,9713527;0,2611587;0,3063452;22,22378
72,56945;0,143723;1,508068;1,667281;25,74495;52,1264;1,035148;0,6008987;0,3064131;22,23382
72,59317;0,1524936;1,508478;1,670015;25,76904;52,09521;0,9384854;0,3873043;0,3064395;22,24301
72,61096;0,1609417;1,508937;1,672931;25,99397;51,61341;0,8005977;0,502315;0,3064875;22,25195
72,63011;0,1690657;1,50964;1,675803;25,56198;51,54735;1,09211;0,4499819;0,3065253;22,26057
72,64398;0,1767512;1,510271;1,678619;25,86614;51,13101;1,043862;0,5901067;0,3065795;22,26875
72,6636;0,1767512;1,510271;1,678619;25,86614;51,13101;1,043862;0;0,3064967;22,26875
